f;n;t;r;value
Ala Completa;7;96;6;101.39127669440295
Media Pechuga;7;96;6;95.16624645904488
Blanqueta;7;96;6;110.2953172301295
Alón;7;96;6;114.17418395521867
Punta;7;96;6;118.09748455903106
Jamoncito;7;96;6;106.87092958663408
Medio Muslo;7;96;6;93.72041003116298
Entero;7;97;6;77.47662308058514
Medio Pollo;7;97;6;80.81906816901176
Medio Pollo Superior;7;97;6;81.83565169896418
Medio Pollo Inferior;7;97;6;85.38757733662743
Cuarto de Pollo Superior;7;97;6;85.98013710543438
Muslo Entero;7;97;6;89.82923910533478
Pechuga Completa;7;97;6;88.78286956446998
Ala Completa;7;97;6;101.39127669440295
Media Pechuga;7;97;6;95.16624645904488
Blanqueta;7;97;6;110.2953172301295
Alón;7;97;6;114.17418395521867
Punta;7;97;6;118.09748455903106
Jamoncito;7;97;6;106.87092958663409
Medio Muslo;7;97;6;93.72041003116298
Entero;7;98;6;77.47662308058514
Medio Pollo;7;98;6;80.81906816901176
Medio Pollo Superior;7;98;6;81.83565169896418
Medio Pollo Inferior;7;98;6;85.38757733662743
Cuarto de Pollo Superior;7;98;6;85.98013710543438
Muslo Entero;7;98;6;89.82923910533478
Pechuga Completa;7;98;6;88.78286956446998
Ala Completa;7;98;6;101.39127669440295
Media Pechuga;7;98;6;95.16624645904488
Blanqueta;7;98;6;110.2953172301295
Alón;7;98;6;114.17418395521865
Punta;7;98;6;118.09748455903106
Jamoncito;7;98;6;106.87092958663408
Medio Muslo;7;98;6;93.72041003116298
Entero;8;99;6;77.20948808833325
Medio Pollo;8;99;6;79.27200360478139
Medio Pollo Superior;8;99;6;79.88415971677657
Medio Pollo Inferior;8;99;6;84.39556556935636
Cuarto de Pollo Superior;8;99;6;84.03408397638262
Muslo Entero;8;99;6;88.84101647077665
Pechuga Completa;8;99;6;86.66263432479427
Ala Completa;8;99;6;100.28528245862988
Media Pechuga;8;99;6;93.04333390970298
Blanqueta;8;99;6;110.2953172301295
Alón;8;99;6;114.17418395521865
Punta;8;99;6;118.09748455903106
Jamoncito;8;99;6;106.05489180009783
Medio Muslo;8;99;6;92.63128961234301
Entero;8;100;6;77.47662308058514
Medio Pollo;8;100;6;79.6110036047814
Medio Pollo Superior;8;100;6;80.22315971677656
Medio Pollo Inferior;8;100;6;84.73456556935635
Cuarto de Pollo Superior;8;100;6;84.37308397638262
Muslo Entero;8;100;6;89.18001647077665
Pechuga Completa;8;100;6;87.00163432479427
Ala Completa;8;100;6;100.62428245862988
Media Pechuga;8;100;6;93.38233390970298
Blanqueta;8;100;6;110.2953172301295
Alón;8;100;6;114.17418395521865
Punta;8;100;6;118.09748455903106
Jamoncito;8;100;6;106.39389180009786
Medio Muslo;8;100;6;92.97028961234302
Entero;8;101;6;77.47662308058514
Medio Pollo;8;101;6;79.95000360478139
Medio Pollo Superior;8;101;6;80.56069448434121
Medio Pollo Inferior;8;101;6;85.07356556935633
Cuarto de Pollo Superior;8;101;6;84.71208397638262
Muslo Entero;8;101;6;89.5183256156823
Pechuga Completa;8;101;6;87.34063432479427
Ala Completa;8;101;6;100.96328245862988
Media Pechuga;8;101;6;93.72133390970296
Blanqueta;8;101;6;110.2953172301295
Alón;8;101;6;114.17418395521865
Punta;8;101;6;118.09748455903106
Jamoncito;8;101;6;106.73289180009785
Medio Muslo;8;101;6;93.30928961234301
Entero;8;102;6;77.47662308058514
Medio Pollo;8;102;6;80.27697536734925
Medio Pollo Superior;8;102;6;80.89969448434121
Medio Pollo Inferior;8;102;6;85.37695223512326
Cuarto de Pollo Superior;8;102;6;85.04837911888012
Muslo Entero;8;102;6;89.81832986008382
Pechuga Completa;8;102;6;87.67963432479428
Ala Completa;8;102;6;101.30228245862988
Media Pechuga;8;102;6;94.06033390970298
Blanqueta;8;102;6;110.2953172301295
Alón;8;102;6;114.17418395521865
Punta;8;102;6;118.09748455903106
Jamoncito;8;102;6;106.97077470474633
Medio Muslo;8;102;6;93.64828961234302
Entero;8;103;6;77.47662308058514
Medio Pollo;8;103;6;80.48026016797269
Medio Pollo Superior;8;103;6;81.23869448434121
Medio Pollo Inferior;8;103;6;85.42476519189208
Cuarto de Pollo Superior;8;103;6;85.38737911888013
Muslo Entero;8;103;6;89.8701487750259
Pechuga Completa;8;103;6;88.01863432479428
Ala Completa;8;103;6;101.63818552750614
Media Pechuga;8;103;6;94.39933390970297
Blanqueta;8;103;6;110.2953172301295
Alón;8;103;6;114.17418395521865
Punta;8;103;6;118.09748455903106
Jamoncito;8;103;6;106.89797097278948
Medio Muslo;8;103;6;93.76758544019211
Entero;8;104;6;77.47662308058514
Medio Pollo;8;104;6;80.64042395028207
Medio Pollo Superior;8;104;6;81.50189951390482
Medio Pollo Inferior;8;104;6;85.40351498888371
Cuarto de Pollo Superior;8;104;6;85.6483964658093
Muslo Entero;8;104;6;89.85378490714946
Pechuga Completa;8;104;6;88.35763432479428
Ala Completa;8;104;6;101.52844826834917
Media Pechuga;8;104;6;94.73833390970299
Blanqueta;8;104;6;110.2953172301295
Alón;8;104;6;114.17418395521865
Punta;8;104;6;118.09748455903106
Jamoncito;8;104;6;106.88549033302544
Medio Muslo;8;104;6;93.74581217448635
Entero;8;105;6;77.47662308058514
Medio Pollo;8;105;6;80.78210729617113
Medio Pollo Superior;8;105;6;81.7703523584091
Medio Pollo Inferior;8;105;6;85.38757733662743
Cuarto de Pollo Superior;8;105;6;85.91304349292594
Muslo Entero;8;105;6;89.83469372796027
Pechuga Completa;8;105;6;88.69663432479427
Ala Completa;8;105;6;101.41871100919218
Media Pechuga;8;105;6;95.07371391610246
Blanqueta;8;105;6;110.2953172301295
Alón;8;105;6;114.17418395521867
Punta;8;105;6;118.09748455903106
Jamoncito;8;105;6;106.87508979988877
Medio Muslo;8;105;6;93.72766778639823
Entero;8;106;6;77.47662308058514
Medio Pollo;8;106;6;80.81906816901176
Medio Pollo Superior;8;106;6;81.83565169896418
Medio Pollo Inferior;8;106;6;85.38757733662743
Cuarto de Pollo Superior;8;106;6;85.98013710543438
Muslo Entero;8;106;6;89.82923910533478
Pechuga Completa;8;106;6;88.78286956446998
Ala Completa;8;106;6;101.39127669440295
Media Pechuga;8;106;6;95.16624645904488
Blanqueta;8;106;6;110.2953172301295
Alón;8;106;6;114.17418395521867
Punta;8;106;6;118.09748455903106
Jamoncito;8;106;6;106.87092958663409
Medio Muslo;8;106;6;93.72041003116298
Entero;8;107;6;77.47662308058514
Medio Pollo;8;107;6;80.81906816901176
Medio Pollo Superior;8;107;6;81.83565169896418
Medio Pollo Inferior;8;107;6;85.38757733662743
Cuarto de Pollo Superior;8;107;6;85.98013710543438
Muslo Entero;8;107;6;89.82923910533478
Pechuga Completa;8;107;6;88.78286956446998
Ala Completa;8;107;6;101.39127669440295
Media Pechuga;8;107;6;95.16624645904488
Blanqueta;8;107;6;110.2953172301295
Alón;8;107;6;114.17418395521867
Punta;8;107;6;118.09748455903106
Jamoncito;8;107;6;106.87092958663408
Medio Muslo;8;107;6;93.72041003116298
Entero;8;108;6;77.47662308058514
Medio Pollo;8;108;6;80.81906816901176
Medio Pollo Superior;8;108;6;81.83565169896418
Medio Pollo Inferior;8;108;6;85.38757733662743
Cuarto de Pollo Superior;8;108;6;85.98013710543438
Muslo Entero;8;108;6;89.82923910533478
Pechuga Completa;8;108;6;88.78286956446998
Ala Completa;8;108;6;101.39127669440295
Media Pechuga;8;108;6;95.16624645904488
Blanqueta;8;108;6;110.2953172301295
Alón;8;108;6;114.17418395521867
Punta;8;108;6;118.09748455903106
Jamoncito;8;108;6;106.87092958663409
Medio Muslo;8;108;6;93.72041003116298
Entero;8;109;6;77.47662308058514
Medio Pollo;8;109;6;80.8252283144852
Medio Pollo Superior;8;109;6;81.83565169896418
Medio Pollo Inferior;8;109;6;85.38226478587535
Cuarto de Pollo Superior;8;109;6;85.97640968251724
Muslo Entero;8;109;6;89.83196641664752
Pechuga Completa;8;109;6;88.78286956446998
Ala Completa;8;109;6;101.39127669440295
Media Pechuga;8;109;6;95.16624645904488
Blanqueta;8;109;6;110.2953172301295
Alón;8;109;6;114.17418395521867
Punta;8;109;6;118.09748455903106
Jamoncito;8;109;6;106.87092958663408
Medio Muslo;8;109;6;93.72041003116298
Entero;8;110;6;77.47662308058514
Medio Pollo;8;110;6;80.81906816901176
Medio Pollo Superior;8;110;6;81.83565169896418
Medio Pollo Inferior;8;110;6;85.38757733662743
Cuarto de Pollo Superior;8;110;6;85.98013710543438
Muslo Entero;8;110;6;89.82923910533478
Pechuga Completa;8;110;6;88.78286956446998
Ala Completa;8;110;6;101.39127669440295
Media Pechuga;8;110;6;95.16624645904488
Blanqueta;8;110;6;110.2953172301295
Alón;8;110;6;114.17418395521867
Punta;8;110;6;118.09748455903106
Jamoncito;8;110;6;106.87092958663408
Medio Muslo;8;110;6;93.72041003116298
Entero;8;111;6;77.47662308058514
Medio Pollo;8;111;6;80.81906816901176
Medio Pollo Superior;8;111;6;81.82839621668029
Medio Pollo Inferior;8;111;6;85.38226478587535
Cuarto de Pollo Superior;8;111;6;85.98759195126866
Muslo Entero;8;111;6;89.83469372796027
Pechuga Completa;8;111;6;88.78286956446998
Ala Completa;8;111;6;101.39127669440295
Media Pechuga;8;111;6;95.16624645904488
Blanqueta;8;111;6;110.2953172301295
Alón;8;111;6;114.17418395521867
Punta;8;111;6;118.09748455903106
Jamoncito;8;111;6;106.87092958663409
Medio Muslo;8;111;6;93.72041003116298
Entero;8;112;6;77.47662308058514
Medio Pollo;8;112;6;80.81906816901176
Medio Pollo Superior;8;112;6;81.83565169896418
Medio Pollo Inferior;8;112;6;85.38226478587535
Cuarto de Pollo Superior;8;112;6;85.98013710543438
Muslo Entero;8;112;6;89.82923910533478
Pechuga Completa;8;112;6;88.78286956446998
Ala Completa;8;112;6;101.39127669440295
Media Pechuga;8;112;6;95.16624645904488
Blanqueta;8;112;6;110.2953172301295
Alón;8;112;6;114.17418395521865
Punta;8;112;6;118.09748455903106
Jamoncito;8;112;6;106.87300969326144
Medio Muslo;8;112;6;93.72403890878061
Entero;9;113;6;76.97927559009418
Medio Pollo;9;113;6;79.04775315005627
Medio Pollo Superior;9;113;6;79.9467157401177
Medio Pollo Inferior;9;113;6;83.7737190336011
Cuarto de Pollo Superior;9;113;6;84.0965157023329
Muslo Entero;9;113;6;88.21776270915309
Pechuga Completa;9;113;6;86.841336786366
Ala Completa;9;113;6;99.77731622426066
Media Pechuga;9;113;6;93.22269281336568
Blanqueta;9;113;6;110.2953172301295
Alón;9;113;6;114.17418395521865
Punta;9;113;6;118.09748455903106
Jamoncito;9;113;6;104.2461185417099
Medio Muslo;9;113;6;92.6696647397686
Entero;9;114;6;77.31827559009417
Medio Pollo;9;114;6;79.38675315005628
Medio Pollo Superior;9;114;6;80.2857157401177
Medio Pollo Inferior;9;114;6;84.1100856152622
Cuarto de Pollo Superior;9;114;6;84.43551570233289
Muslo Entero;9;114;6;88.55676270915308
Pechuga Completa;9;114;6;87.180336786366
Ala Completa;9;114;6;100.11631622426064
Media Pechuga;9;114;6;93.56169281336568
Blanqueta;9;114;6;110.2953172301295
Alón;9;114;6;114.17418395521865
Punta;9;114;6;118.09748455903106
Jamoncito;9;114;6;104.5851185417099
Medio Muslo;9;114;6;93.00866473976859
Entero;9;115;6;77.47662308058514
Medio Pollo;9;115;6;79.72575315005626
Medio Pollo Superior;9;115;6;80.62155604685499
Medio Pollo Inferior;9;115;6;84.4490856152622
Cuarto de Pollo Superior;9;115;6;84.77451570233289
Muslo Entero;9;115;6;88.89295792784446
Pechuga Completa;9;115;6;87.519336786366
Ala Completa;9;115;6;100.45531622426066
Media Pechuga;9;115;6;93.90069281336568
Blanqueta;9;115;6;110.2953172301295
Alón;9;115;6;114.17418395521865
Punta;9;115;6;118.09748455903106
Jamoncito;9;115;6;104.9241185417099
Medio Muslo;9;115;6;93.3476647397686
Entero;9;116;6;77.47662308058514
Medio Pollo;9;116;6;80.06475315005628
Medio Pollo Superior;9;116;6;80.960556046855
Medio Pollo Inferior;9;116;6;84.7880856152622
Cuarto de Pollo Superior;9;116;6;85.11351570233288
Muslo Entero;9;116;6;89.23195792784446
Pechuga Completa;9;116;6;87.85532035885548
Ala Completa;9;116;6;100.79431622426065
Media Pechuga;9;116;6;94.23900386462526
Blanqueta;9;116;6;110.2953172301295
Alón;9;116;6;114.17418395521865
Punta;9;116;6;118.09748455903106
Jamoncito;9;116;6;105.2631185417099
Medio Muslo;9;116;6;93.6866647397686
Entero;9;117;6;77.47662308058514
Medio Pollo;9;117;6;80.40375315005627
Medio Pollo Superior;9;117;6;81.299556046855
Medio Pollo Inferior;9;117;6;85.12708561526219
Cuarto de Pollo Superior;9;117;6;85.45251570233289
Muslo Entero;9;117;6;89.57095792784447
Pechuga Completa;9;117;6;88.19432035885548
Ala Completa;9;117;6;101.13294177032348
Media Pechuga;9;117;6;94.57800386462525
Blanqueta;9;117;6;110.2953172301295
Alón;9;117;6;114.17418395521865
Punta;9;117;6;118.09748455903106
Jamoncito;9;117;6;105.60211854170991
Medio Muslo;9;117;6;94.02523575104347
Entero;9;118;6;77.47662308058514
Medio Pollo;9;118;6;80.6465840957555
Medio Pollo Superior;9;118;6;81.638556046855
Medio Pollo Inferior;9;118;6;85.2228882633126
Cuarto de Pollo Superior;9;118;6;85.79151570233289
Muslo Entero;9;118;6;89.6710550491958
Pechuga Completa;9;118;6;88.53332035885548
Ala Completa;9;118;6;101.47194177032348
Media Pechuga;9;118;6;94.91700386462524
Blanqueta;9;118;6;110.2953172301295
Alón;9;118;6;114.17418395521865
Punta;9;118;6;118.09748455903106
Jamoncito;9;118;6;105.9411185417099
Medio Muslo;9;118;6;93.98894697486722
Entero;9;119;6;77.47662308058514
Medio Pollo;9;119;6;80.7759471506977
Medio Pollo Superior;9;119;6;81.8429071812481
Medio Pollo Inferior;9;119;6;85.27601377083352
Cuarto de Pollo Superior;9;119;6;85.99131937418578
Muslo Entero;9;119;6;89.72287396413789
Pechuga Completa;9;119;6;88.78924374359215
Ala Completa;9;119;6;101.3925830903453
Media Pechuga;9;119;6;95.16624645904488
Blanqueta;9;119;6;110.2953172301295
Alón;9;119;6;114.17418395521867
Punta;9;119;6;118.09748455903106
Jamoncito;9;119;6;106.28011854170991
Medio Muslo;9;119;6;93.88008064633847
Entero;9;120;6;77.47662308058514
Medio Pollo;9;120;6;80.80058773259145
Medio Pollo Superior;9;120;6;81.83565169896418
Medio Pollo Inferior;9;120;6;85.33976437985861
Cuarto de Pollo Superior;9;120;6;85.98386452835152
Muslo Entero;9;120;6;89.78287481301818
Pechuga Completa;9;120;6;88.78924374359215
Ala Completa;9;120;6;101.3925830903453
Media Pechuga;9;120;6;95.16624645904488
Blanqueta;9;120;6;110.2953172301295
Alón;9;120;6;114.17418395521867
Punta;9;120;6;118.09748455903106
Jamoncito;9;120;6;106.6191185417099
Medio Muslo;9;120;6;93.78935870589785
Entero;9;121;6;77.47662308058514
Medio Pollo;9;121;6;80.81906816901176
Medio Pollo Superior;9;121;6;81.83565169896418
Medio Pollo Inferior;9;121;6;85.38757733662743
Cuarto de Pollo Superior;9;121;6;85.98013710543438
Muslo Entero;9;121;6;89.82923910533478
Pechuga Completa;9;121;6;88.78286956446998
Ala Completa;9;121;6;101.39127669440295
Media Pechuga;9;121;6;95.16624645904488
Blanqueta;9;121;6;110.2953172301295
Alón;9;121;6;114.17418395521867
Punta;9;121;6;118.09748455903106
Jamoncito;9;121;6;106.87092958663409
Medio Muslo;9;121;6;93.72041003116298
Entero;9;122;6;77.47662308058514
Medio Pollo;9;122;6;80.81906816901176
Medio Pollo Superior;9;122;6;81.83565169896418
Medio Pollo Inferior;9;122;6;85.38757733662743
Cuarto de Pollo Superior;9;122;6;85.98013710543438
Muslo Entero;9;122;6;89.82923910533478
Pechuga Completa;9;122;6;88.78286956446998
Ala Completa;9;122;6;101.39127669440295
Media Pechuga;9;122;6;95.16624645904488
Blanqueta;9;122;6;110.2953172301295
Alón;9;122;6;114.17418395521867
Punta;9;122;6;118.09748455903106
Jamoncito;9;122;6;106.87092958663409
Medio Muslo;9;122;6;93.72041003116298
Entero;9;123;6;77.47662308058514
Medio Pollo;9;123;6;80.8252283144852
Medio Pollo Superior;9;123;6;81.82839621668029
Medio Pollo Inferior;9;123;6;85.38757733662743
Cuarto de Pollo Superior;9;123;6;85.98386452835152
Muslo Entero;9;123;6;89.83196641664752
Pechuga Completa;9;123;6;88.78286956446998
Ala Completa;9;123;6;101.39127669440295
Media Pechuga;9;123;6;95.16624645904488
Blanqueta;9;123;6;110.2953172301295
Alón;9;123;6;114.17418395521867
Punta;9;123;6;118.09748455903106
Jamoncito;9;123;6;106.86884948000674
Medio Muslo;9;123;6;93.71678115354536
Entero;9;124;6;77.47662308058514
Medio Pollo;9;124;6;80.81906816901176
Medio Pollo Superior;9;124;6;81.82839621668029
Medio Pollo Inferior;9;124;6;85.38226478587535
Cuarto de Pollo Superior;9;124;6;85.98013710543438
Muslo Entero;9;124;6;89.83469372796027
Pechuga Completa;9;124;6;88.78924374359215
Ala Completa;9;124;6;101.3925830903453
Media Pechuga;9;124;6;95.16624645904488
Blanqueta;9;124;6;110.2953172301295
Alón;9;124;6;114.17418395521867
Punta;9;124;6;118.09748455903106
Jamoncito;9;124;6;106.87092958663409
Medio Muslo;9;124;6;93.72041003116298
Entero;9;125;6;77.47662308058514
Medio Pollo;9;125;6;80.8252283144852
Medio Pollo Superior;9;125;6;81.82839621668029
Medio Pollo Inferior;9;125;6;85.38226478587535
Cuarto de Pollo Superior;9;125;6;85.98386452835152
Muslo Entero;9;125;6;89.83196641664752
Pechuga Completa;9;125;6;88.78286956446998
Ala Completa;9;125;6;101.39127669440295
Media Pechuga;9;125;6;95.16624645904488
Blanqueta;9;125;6;110.2953172301295
Alón;9;125;6;114.17418395521867
Punta;9;125;6;118.09748455903106
Jamoncito;9;125;6;106.87092958663409
Medio Muslo;9;125;6;93.72041003116298
Entero;9;126;6;77.47662308058514
Medio Pollo;9;126;6;80.81906816901176
Medio Pollo Superior;9;126;6;81.82839621668029
Medio Pollo Inferior;9;126;6;85.38226478587535
Cuarto de Pollo Superior;9;126;6;85.98013710543438
Muslo Entero;9;126;6;89.83469372796027
Pechuga Completa;9;126;6;88.78924374359215
Ala Completa;9;126;6;101.3925830903453
Media Pechuga;9;126;6;95.16624645904488
Blanqueta;9;126;6;110.2953172301295
Alón;9;126;6;114.17418395521867
Punta;9;126;6;118.09748455903106
Jamoncito;9;126;6;106.87092958663409
Medio Muslo;9;126;6;93.72041003116298
Entero;10;127;6;77.35519808410702
Medio Pollo;10;127;6;79.4205231475805
Medio Pollo Superior;10;127;6;80.16645115047626
Medio Pollo Inferior;10;127;6;84.35694249072169
Cuarto de Pollo Superior;10;127;6;84.31435982815844
Muslo Entero;10;127;6;88.7992089659932
Pechuga Completa;10;127;6;87.09397792034238
Ala Completa;10;127;6;99.81989602048931
Media Pechuga;10;127;6;93.47498550759514
Blanqueta;10;127;6;110.2953172301295
Alón;10;127;6;114.17418395521865
Punta;10;127;6;118.09748455903106
Jamoncito;10;127;6;104.97210602304408
Medio Muslo;10;127;6;93.17672264790907
Entero;10;128;6;77.47662308058514
Medio Pollo;10;128;6;79.7595231475805
Medio Pollo Superior;10;128;6;80.50545115047626
Medio Pollo Inferior;10;128;6;84.69479108754642
Cuarto de Pollo Superior;10;128;6;84.65335982815846
Muslo Entero;10;128;6;89.13820896599321
Pechuga Completa;10;128;6;87.43297792034238
Ala Completa;10;128;6;100.15889602048931
Media Pechuga;10;128;6;93.81398550759513
Blanqueta;10;128;6;110.2953172301295
Alón;10;128;6;114.17418395521865
Punta;10;128;6;118.09748455903106
Jamoncito;10;128;6;105.31110602304408
Medio Muslo;10;128;6;93.51572264790907
Entero;10;129;6;77.47662308058514
Medio Pollo;10;129;6;80.09852314758048
Medio Pollo Superior;10;129;6;80.84445115047626
Medio Pollo Inferior;10;129;6;85.03379108754642
Cuarto de Pollo Superior;10;129;6;84.99235982815844
Muslo Entero;10;129;6;89.47468863467843
Pechuga Completa;10;129;6;87.77197792034241
Ala Completa;10;129;6;100.49789602048932
Media Pechuga;10;129;6;94.15298550759512
Blanqueta;10;129;6;110.2953172301295
Alón;10;129;6;114.17418395521865
Punta;10;129;6;118.09748455903106
Jamoncito;10;129;6;105.65010602304407
Medio Muslo;10;129;6;93.8546785030151
Entero;10;130;6;77.47662308058514
Medio Pollo;10;130;6;80.38785798587114
Medio Pollo Superior;10;130;6;81.18345115047626
Medio Pollo Inferior;10;130;6;85.26007611857725
Cuarto de Pollo Superior;10;130;6;85.33135982815845
Muslo Entero;10;130;6;89.7037827849487
Pechuga Completa;10;130;6;88.1109779203424
Ala Completa;10;130;6;100.8368960204893
Media Pechuga;10;130;6;94.49198550759512
Blanqueta;10;130;6;110.2953172301295
Alón;10;130;6;114.17418395521865
Punta;10;130;6;118.09748455903106
Jamoncito;10;130;6;105.98910602304407
Medio Muslo;10;130;6;94.01797799580821
Entero;10;131;6;77.47662308058514
Medio Pollo;10;131;6;80.60346307744145
Medio Pollo Superior;10;131;6;81.52245115047624
Medio Pollo Inferior;10;131;6;85.30257652459397
Cuarto de Pollo Superior;10;131;6;85.66330615747785
Muslo Entero;10;131;6;89.7446924546398
Pechuga Completa;10;131;6;88.4499779203424
Ala Completa;10;131;6;101.17589602048932
Media Pechuga;10;131;6;94.82916362404038
Blanqueta;10;131;6;110.2953172301295
Alón;10;131;6;114.17418395521865
Punta;10;131;6;118.09748455903106
Jamoncito;10;131;6;106.32810602304406
Medio Muslo;10;131;6;93.89822503442659
Entero;10;132;6;77.47662308058514
Medio Pollo;10;132;6;80.80674787806488
Medio Pollo Superior;10;132;6;81.82839621668029
Medio Pollo Inferior;10;132;6;85.3503894813628
Cuarto de Pollo Superior;10;132;6;85.98759195126866
Muslo Entero;10;132;6;89.79651136958189
Pechuga Completa;10;132;6;88.78897792034239
Ala Completa;10;132;6;101.3925830903453
Media Pechuga;10;132;6;95.16624645904488
Blanqueta;10;132;6;110.2953172301295
Alón;10;132;6;114.17418395521865
Punta;10;132;6;118.09748455903106
Jamoncito;10;132;6;106.66710602304407
Medio Muslo;10;132;6;93.77121431780972
Entero;10;133;6;77.47662308058514
Medio Pollo;10;133;6;80.81906816901176
Medio Pollo Superior;10;133;6;81.83565169896418
Medio Pollo Inferior;10;133;6;85.38757733662743
Cuarto de Pollo Superior;10;133;6;85.98013710543438
Muslo Entero;10;133;6;89.82923910533478
Pechuga Completa;10;133;6;88.78286956446998
Ala Completa;10;133;6;101.39127669440295
Media Pechuga;10;133;6;95.16624645904488
Blanqueta;10;133;6;110.2953172301295
Alón;10;133;6;114.17418395521867
Punta;10;133;6;118.09748455903106
Jamoncito;10;133;6;106.87092958663408
Medio Muslo;10;133;6;93.72041003116298
Entero;10;134;6;77.47662308058514
Medio Pollo;10;134;6;80.81906816901176
Medio Pollo Superior;10;134;6;81.83565169896418
Medio Pollo Inferior;10;134;6;85.38757733662743
Cuarto de Pollo Superior;10;134;6;85.98013710543438
Muslo Entero;10;134;6;89.82923910533478
Pechuga Completa;10;134;6;88.78286956446998
Ala Completa;10;134;6;101.39127669440295
Media Pechuga;10;134;6;95.16624645904488
Blanqueta;10;134;6;110.2953172301295
Alón;10;134;6;114.17418395521865
Punta;10;134;6;118.09748455903106
Jamoncito;10;134;6;106.87092958663408
Medio Muslo;10;134;6;93.72041003116298
Entero;10;135;6;77.47662308058514
Medio Pollo;10;135;6;80.81906816901176
Medio Pollo Superior;10;135;6;81.83565169896418
Medio Pollo Inferior;10;135;6;85.38757733662743
Cuarto de Pollo Superior;10;135;6;85.98013710543438
Muslo Entero;10;135;6;89.82923910533478
Pechuga Completa;10;135;6;88.78286956446998
Ala Completa;10;135;6;101.39127669440295
Media Pechuga;10;135;6;95.16624645904488
Blanqueta;10;135;6;110.2953172301295
Alón;10;135;6;114.17418395521867
Punta;10;135;6;118.09748455903106
Jamoncito;10;135;6;106.87092958663408
Medio Muslo;10;135;6;93.72041003116298
Entero;10;136;6;77.47662308058514
Medio Pollo;10;136;6;80.81906816901176
Medio Pollo Superior;10;136;6;81.83565169896418
Medio Pollo Inferior;10;136;6;85.38757733662743
Cuarto de Pollo Superior;10;136;6;85.98013710543438
Muslo Entero;10;136;6;89.82923910533478
Pechuga Completa;10;136;6;88.78286956446998
Ala Completa;10;136;6;101.39127669440295
Media Pechuga;10;136;6;95.16624645904488
Blanqueta;10;136;6;110.2953172301295
Alón;10;136;6;114.17418395521867
Punta;10;136;6;118.09748455903106
Jamoncito;10;136;6;106.87092958663409
Medio Muslo;10;136;6;93.72041003116298
Entero;10;137;6;77.47662308058514
Medio Pollo;10;137;6;80.8252283144852
Medio Pollo Superior;10;137;6;81.82839621668029
Medio Pollo Inferior;10;137;6;85.38226478587535
Cuarto de Pollo Superior;10;137;6;85.98386452835152
Muslo Entero;10;137;6;89.83196641664752
Pechuga Completa;10;137;6;88.78286956446998
Ala Completa;10;137;6;101.39127669440295
Media Pechuga;10;137;6;95.16624645904488
Blanqueta;10;137;6;110.2953172301295
Alón;10;137;6;114.17418395521867
Punta;10;137;6;118.09748455903106
Jamoncito;10;137;6;106.87092958663409
Medio Muslo;10;137;6;93.72041003116298
Entero;10;138;6;77.47662308058514
Medio Pollo;10;138;6;80.81906816901176
Medio Pollo Superior;10;138;6;81.82839621668029
Medio Pollo Inferior;10;138;6;85.38226478587535
Cuarto de Pollo Superior;10;138;6;85.98759195126866
Muslo Entero;10;138;6;89.83469372796027
Pechuga Completa;10;138;6;88.78286956446998
Ala Completa;10;138;6;101.39127669440295
Media Pechuga;10;138;6;95.16624645904488
Blanqueta;10;138;6;110.2953172301295
Alón;10;138;6;114.17418395521865
Punta;10;138;6;118.09748455903106
Jamoncito;10;138;6;106.87092958663409
Medio Muslo;10;138;6;93.72041003116298
Entero;10;139;6;77.47662308058514
Medio Pollo;10;139;6;80.81906816901176
Medio Pollo Superior;10;139;6;81.83565169896418
Medio Pollo Inferior;10;139;6;85.38757733662743
Cuarto de Pollo Superior;10;139;6;85.98013710543438
Muslo Entero;10;139;6;89.82923910533478
Pechuga Completa;10;139;6;88.78286956446998
Ala Completa;10;139;6;101.39127669440295
Media Pechuga;10;139;6;95.16624645904488
Blanqueta;10;139;6;110.2953172301295
Alón;10;139;6;114.17418395521865
Punta;10;139;6;118.09748455903106
Jamoncito;10;139;6;106.87092958663408
Medio Muslo;10;139;6;93.72041003116298
Entero;10;140;6;77.47662308058514
Medio Pollo;10;140;6;80.81906816901176
Medio Pollo Superior;10;140;6;81.83565169896418
Medio Pollo Inferior;10;140;6;85.38226478587535
Cuarto de Pollo Superior;10;140;6;85.98013710543438
Muslo Entero;10;140;6;89.82923910533478
Pechuga Completa;10;140;6;88.78286956446998
Ala Completa;10;140;6;101.39127669440295
Media Pechuga;10;140;6;95.16624645904488
Blanqueta;10;140;6;110.2953172301295
Alón;10;140;6;114.17418395521867
Punta;10;140;6;118.09748455903106
Jamoncito;10;140;6;106.87300969326144
Medio Muslo;10;140;6;93.72403890878061
Entero;11;141;6;76.79763309044635
Medio Pollo;11;141;6;78.86578611701191
Medio Pollo Superior;11;141;6;79.47543709315998
Medio Pollo Inferior;11;141;6;83.9923394057717
Cuarto de Pollo Superior;11;141;6;83.62306876936854
Muslo Entero;11;141;6;88.4366103661594
Pechuga Completa;11;141;6;86.22033619236977
Ala Completa;11;141;6;100.04457010740707
Media Pechuga;11;141;6;92.60048650581953
Blanqueta;11;141;6;110.2953172301295
Alón;11;141;6;114.17418395521865
Punta;11;141;6;118.09748455903106
Jamoncito;11;141;6;104.63625569076385
Medio Muslo;11;141;6;92.79973154688577
Entero;11;142;6;77.13663309044637
