f;t;r;value
Cuarto de Pollo Superior;111;1;1088.747499079494
Muslo Entero;111;1;1265.1260176996482
Pechuga Completa;111;1;1195.5170533321786
Ala Completa;111;1;661.6275837500809
Media Pechuga;111;1;2191.038503088441
Blanqueta;111;1;0.0
Alón;111;1;0.0
Punta;111;1;0.0
Jamoncito;111;1;619.4274478253938
Medio Muslo;111;1;1260.1747013090373
Entero;112;1;456.3546990181101
Medio Pollo;112;1;450.3067677905945
Medio Pollo Superior;112;1;591.2994705479779
Medio Pollo Inferior;112;1;697.986339990258
Cuarto de Pollo Superior;112;1;946.8982100676768
Muslo Entero;112;1;701.1409308617275
Pechuga Completa;112;1;969.9528505820062
Ala Completa;112;1;705.6471002459971
Media Pechuga;112;1;993.8735069398211
Blanqueta;112;1;0.0
Alón;112;1;0.0
Punta;112;1;0.0
Jamoncito;112;1;649.0685303028168
Medio Muslo;112;1;942.6763417639628
Entero;113;1;309.7748914138511
Medio Pollo;113;1;548.5040209670588
Medio Pollo Superior;113;1;689.9118938084856
Medio Pollo Inferior;113;1;823.1239409456726
Cuarto de Pollo Superior;113;1;1106.4833553873666
Muslo Entero;113;1;1167.3105477749982
Pechuga Completa;113;1;1850.9841136017433
Ala Completa;113;1;369.73179963307746
Media Pechuga;113;1;2065.839781027386
Blanqueta;113;1;0.0
Alón;113;1;0.0
Punta;113;1;0.0
Jamoncito;113;1;664.1128455031454
Medio Muslo;113;1;1272.7271371585134
Entero;114;1;519.3234788969205
Medio Pollo;114;1;354.75595852401364
Medio Pollo Superior;114;1;759.9942369082397
Medio Pollo Inferior;114;1;530.8323997695455
Cuarto de Pollo Superior;114;1;1183.89702959852
Muslo Entero;114;1;826.5201301324373
Pechuga Completa;114;1;1298.1776785574214
Ala Completa;114;1;787.6178220649088
Media Pechuga;114;1;1326.378598276229
Blanqueta;114;1;0.0
Alón;114;1;0.0
Punta;114;1;0.0
Jamoncito;114;1;1132.3173264629768
Medio Muslo;114;1;1011.5645383187856
Entero;115;1;404.86526272423896
Medio Pollo;115;1;401.8648094379993
Medio Pollo Superior;115;1;951.8374207499984
Medio Pollo Inferior;115;1;705.9850437168059
Cuarto de Pollo Superior;115;1;1300.4506311996481
Muslo Entero;115;1;839.1918146854078
Pechuga Completa;115;1;1715.0804623388865
Ala Completa;115;1;676.6190163551554
Media Pechuga;115;1;1114.7662308710171
Blanqueta;115;1;0.0
Alón;115;1;0.0
Punta;115;1;0.0
Jamoncito;115;1;574.4925544679139
Medio Muslo;115;1;1358.7766268554105
Entero;116;1;360.21143903988826
Medio Pollo;116;1;671.318510387922
Medio Pollo Superior;116;1;505.53946992580313
Medio Pollo Inferior;116;1;422.6912864624056
Cuarto de Pollo Superior;116;1;613.3648368552313
Muslo Entero;116;1;1044.0870457019396
Pechuga Completa;116;1;1719.8393263384057
Ala Completa;116;1;413.28106266905183
Media Pechuga;116;1;1175.617743151309
Blanqueta;116;1;0.0
Alón;116;1;0.0
Punta;116;1;0.0
Jamoncito;116;1;886.9327074737196
Medio Muslo;116;1;1936.3829299946867
Entero;117;1;442.7226181917263
Medio Pollo;117;1;606.093304098859
Medio Pollo Superior;117;1;514.1196386435486
Medio Pollo Inferior;117;1;510.3086477518134
Cuarto de Pollo Superior;117;1;1129.0161412234868
Muslo Entero;117;1;690.4474349182079
Pechuga Completa;117;1;1554.5911173696254
Ala Completa;117;1;516.4466283117544
Media Pechuga;117;1;1250.633332395299
Blanqueta;117;1;0.0
Alón;117;1;0.0
Punta;117;1;0.0
Jamoncito;117;1;505.0861886262987
Medio Muslo;117;1;1084.4945902047582
Entero;118;1;408.5143125704214
Medio Pollo;118;1;350.27790931595683
Medio Pollo Superior;118;1;908.6369713241482
Medio Pollo Inferior;118;1;869.6768468827509
Cuarto de Pollo Superior;118;1;1284.2503539541385
Muslo Entero;118;1;1106.1187401625834
Pechuga Completa;118;1;1760.4052022462913
Ala Completa;118;1;495.32157924658543
Media Pechuga;118;1;1752.482801979268
Blanqueta;118;1;0.0
Alón;118;1;0.0
Punta;118;1;0.0
Jamoncito;118;1;994.898046216103
Medio Muslo;118;1;1566.0733508161202
Entero;119;1;324.0921323350225
Medio Pollo;119;1;518.7374467558507
Medio Pollo Superior;119;1;742.3994661525671
Medio Pollo Inferior;119;1;835.5618252764802
Cuarto de Pollo Superior;119;1;662.7235602458047
Muslo Entero;119;1;1094.396774215449
Pechuga Completa;119;1;1173.9045293689364
Ala Completa;119;1;791.3138991455675
Media Pechuga;119;1;1010.2321646853555
Blanqueta;119;1;0.0
Alón;119;1;0.0
Punta;119;1;0.0
Jamoncito;119;1;643.6633494296522
Medio Muslo;119;1;1163.069335046692
Entero;120;1;357.6045470755505
Medio Pollo;120;1;371.44386086412067
Medio Pollo Superior;120;1;537.6573705282057
Medio Pollo Inferior;120;1;648.24717221652
Cuarto de Pollo Superior;120;1;823.1070282585837
Muslo Entero;120;1;596.7436206333696
Pechuga Completa;120;1;929.2092557883261
Ala Completa;120;1;398.535939400244
Media Pechuga;120;1;2065.112502910951
Blanqueta;120;1;0.0
Alón;120;1;0.0
Punta;120;1;0.0
Jamoncito;120;1;753.7652669240366
Medio Muslo;120;1;1596.1063376310676
Entero;121;1;504.38176246460705
Medio Pollo;121;1;325.07280358123165
Medio Pollo Superior;121;1;923.4630809791801
Medio Pollo Inferior;121;1;680.2430528720128
Cuarto de Pollo Superior;121;1;1064.8438875259158
Muslo Entero;121;1;879.3245720588022
Pechuga Completa;121;1;1769.9574312275877
Ala Completa;121;1;692.2260918097699
Media Pechuga;121;1;1720.277109351735
Blanqueta;121;1;0.0
Alón;121;1;0.0
Punta;121;1;0.0
Jamoncito;121;1;685.4372634535374
Medio Muslo;121;1;1355.9841406521064
Entero;122;1;317.1314296454115
Medio Pollo;122;1;716.3805581337185
Medio Pollo Superior;122;1;874.5596692313628
Medio Pollo Inferior;122;1;906.690056127844
Cuarto de Pollo Superior;122;1;1192.7556930256217
Muslo Entero;122;1;776.9541399695921
Pechuga Completa;122;1;1537.4951937617398
Ala Completa;122;1;394.95227680108405
Media Pechuga;122;1;1961.660139545284
Blanqueta;122;1;0.0
Alón;122;1;0.0
Punta;122;1;0.0
Jamoncito;122;1;1080.207610365341
Medio Muslo;122;1;1617.7301106451862
Entero;123;1;466.79408536581917
Medio Pollo;123;1;324.4235894819679
Medio Pollo Superior;123;1;887.3070493064292
Medio Pollo Inferior;123;1;637.452419920342
Cuarto de Pollo Superior;123;1;668.7802260117486
Muslo Entero;123;1;664.9632213960285
Pechuga Completa;123;1;900.1035985767506
Ala Completa;123;1;644.1290610927666
Media Pechuga;123;1;1348.1045160695865
Blanqueta;123;1;0.0
Alón;123;1;0.0
Punta;123;1;0.0
Jamoncito;123;1;789.1423747196465
Medio Muslo;123;1;1364.4491987780912
Entero;124;1;520.2124034874561
Medio Pollo;124;1;571.5365157237147
Medio Pollo Superior;124;1;871.5210413369981
Medio Pollo Inferior;124;1;749.0594565907785
Cuarto de Pollo Superior;124;1;860.9864636986488
Muslo Entero;124;1;797.2809919836714
Pechuga Completa;124;1;1587.1003138078968
Ala Completa;124;1;474.1683547327393
Media Pechuga;124;1;1601.6127222488988
Blanqueta;124;1;0.0
Alón;124;1;0.0
Punta;124;1;0.0
Jamoncito;124;1;838.9520285721331
Medio Muslo;124;1;1073.5363609322246
Entero;125;1;551.2764734189832
Medio Pollo;125;1;669.180929339819
Medio Pollo Superior;125;1;625.6258981209689
Medio Pollo Inferior;125;1;869.8740945182419
Cuarto de Pollo Superior;125;1;1057.928722483885
Muslo Entero;125;1;1210.1752462339039
Pechuga Completa;125;1;1224.6715182423652
Ala Completa;125;1;691.3000954357368
Media Pechuga;125;1;1704.259318598003
Blanqueta;125;1;0.0
Alón;125;1;0.0
Punta;125;1;0.0
Jamoncito;125;1;981.5716046621327
Medio Muslo;125;1;1725.2328907909166
Entero;126;1;496.5741299279842
Medio Pollo;126;1;444.748856865704
Medio Pollo Superior;126;1;839.3735906805829
Medio Pollo Inferior;126;1;404.5598178914477
Cuarto de Pollo Superior;126;1;955.3401049038648
Muslo Entero;126;1;528.2646648989205
Pechuga Completa;126;1;963.0324137797136
Ala Completa;126;1;832.6956961972792
Media Pechuga;126;1;1207.3815746948203
Blanqueta;126;1;0.0
Alón;126;1;0.0
Punta;126;1;0.0
Jamoncito;126;1;665.0404439314966
Medio Muslo;126;1;1299.8310134057074
Entero;127;1;812.03273088148
Medio Pollo;127;1;580.722071991128
Medio Pollo Superior;127;1;960.7897979751168
Medio Pollo Inferior;127;1;570.3068480139864
Cuarto de Pollo Superior;127;1;780.4581887011495
Muslo Entero;127;1;1387.2583774908405
Pechuga Completa;127;1;1801.4894086936943
Ala Completa;127;1;559.9794532951366
Media Pechuga;127;1;2324.9744900962587
Blanqueta;127;1;0.0
Alón;127;1;0.0
Punta;127;1;0.0
Jamoncito;127;1;1169.236968736733
Medio Muslo;127;1;2082.2286212018435
Entero;128;1;677.3406633880019
Medio Pollo;128;1;575.0546815120248
Medio Pollo Superior;128;1;1169.4049442790688
Medio Pollo Inferior;128;1;632.1988378146505
Cuarto de Pollo Superior;128;1;870.6155783844374
Muslo Entero;128;1;961.6360465538653
Pechuga Completa;128;1;2031.3613067317006
Ala Completa;128;1;521.0947347953727
Media Pechuga;128;1;2294.8327131781416
Blanqueta;128;1;0.0
Alón;128;1;0.0
Punta;128;1;0.0
Jamoncito;128;1;854.2709624652811
Medio Muslo;128;1;2145.9759504774083
Entero;129;1;404.35987149146825
Medio Pollo;129;1;443.6843777705501
Medio Pollo Superior;129;1;880.1531428695552
Medio Pollo Inferior;129;1;816.591714532971
Cuarto de Pollo Superior;129;1;1126.9689608410893
Muslo Entero;129;1;851.2255759658387
Pechuga Completa;129;1;1343.0533408800534
Ala Completa;129;1;469.05551294167674
Media Pechuga;129;1;1245.0769845293482
Blanqueta;129;1;0.0
Alón;129;1;0.0
Punta;129;1;0.0
Jamoncito;129;1;928.8523603105945
Medio Muslo;129;1;1194.719809021857
Entero;130;1;607.5429979470432
Medio Pollo;130;1;604.9578523208937
Medio Pollo Superior;130;1;972.795379447449
Medio Pollo Inferior;130;1;735.1134934633692
Cuarto de Pollo Superior;130;1;1364.7721180183387
Muslo Entero;130;1;1294.8743585689333
Pechuga Completa;130;1;1676.0128305418039
Ala Completa;130;1;616.360171355912
Media Pechuga;130;1;2268.4975146657966
Blanqueta;130;1;0.0
Alón;130;1;0.0
Punta;130;1;0.0
Jamoncito;130;1;949.6262115015629
Medio Muslo;130;1;1903.9841762715655
Entero;131;1;652.8691153957011
Medio Pollo;131;1;682.7679621957467
Medio Pollo Superior;131;1;1137.5762800350099
Medio Pollo Inferior;131;1;674.2573531855236
Cuarto de Pollo Superior;131;1;1322.7344365327629
Muslo Entero;131;1;1311.3012162558693
Pechuga Completa;131;1;1630.2181090394008
Ala Completa;131;1;651.7439557931356
Media Pechuga;131;1;2296.1607297189694
Blanqueta;131;1;0.0
Alón;131;1;0.0
Punta;131;1;0.0
Jamoncito;131;1;649.4896874505922
Medio Muslo;131;1;1544.7877244683514
Entero;132;1;726.1203621216328
Medio Pollo;132;1;623.5647318801936
Medio Pollo Superior;132;1;644.680441148501
Medio Pollo Inferior;132;1;605.3112170804874
Cuarto de Pollo Superior;132;1;736.5538240419862
Muslo Entero;132;1;604.06662939859
Pechuga Completa;132;1;1105.2900542654875
Ala Completa;132;1;553.4472914540776
Media Pechuga;132;1;1296.3538203101027
Blanqueta;132;1;0.0
Alón;132;1;0.0
Punta;132;1;0.0
Jamoncito;132;1;601.7725648654873
Medio Muslo;132;1;1393.8582646218638
Entero;133;1;304.1262034358306
Medio Pollo;133;1;763.4875372597232
Medio Pollo Superior;133;1;727.377123718311
Medio Pollo Inferior;133;1;759.8907526262664
Cuarto de Pollo Superior;133;1;820.3986781020628
Muslo Entero;133;1;648.7318319335369
Pechuga Completa;133;1;1868.3007396622882
Ala Completa;133;1;712.3936021850038
Media Pechuga;133;1;1478.5878503283964
Blanqueta;133;1;0.0
Alón;133;1;0.0
Punta;133;1;0.0
Jamoncito;133;1;1094.4265179656118
Medio Muslo;133;1;2008.5084862019148
Entero;134;1;648.233387036652
Medio Pollo;134;1;434.1055886807894
Medio Pollo Superior;134;1;566.8570144314389
Medio Pollo Inferior;134;1;932.8354403778317
Cuarto de Pollo Superior;134;1;1180.1810540870042
Muslo Entero;134;1;1050.1148401381936
Pechuga Completa;134;1;1840.047100494321
Ala Completa;134;1;607.6874828372652
Media Pechuga;134;1;1967.0153734421308
Blanqueta;134;1;0.0
Alón;134;1;0.0
Punta;134;1;0.0
Jamoncito;134;1;987.7046385490232
Medio Muslo;134;1;1572.9918683227133
Entero;135;1;596.6680186507092
Medio Pollo;135;1;571.2358127250802
Medio Pollo Superior;135;1;578.2879868911456
Medio Pollo Inferior;135;1;850.193968351952
Cuarto de Pollo Superior;135;1;1337.4771256011434
Muslo Entero;135;1;695.0802898917917
Pechuga Completa;135;1;1750.724230049569
Ala Completa;135;1;487.5734398309923
Media Pechuga;135;1;1815.4627926281805
Blanqueta;135;1;0.0
Alón;135;1;0.0
Punta;135;1;0.0
Jamoncito;135;1;521.2983402063415
Medio Muslo;135;1;1689.0960727639724
Entero;136;1;323.64153913569436
Medio Pollo;136;1;571.6893123171992
Medio Pollo Superior;136;1;484.7155335922845
Medio Pollo Inferior;136;1;432.09563326029274
Cuarto de Pollo Superior;136;1;1000.7132711456005
Muslo Entero;136;1;914.6907772540696
Pechuga Completa;136;1;1339.728250130193
Ala Completa;136;1;576.7720044222475
Media Pechuga;136;1;1410.40065145592
Blanqueta;136;1;0.0
Alón;136;1;0.0
Punta;136;1;0.0
Jamoncito;136;1;640.0012199192697
Medio Muslo;136;1;1006.6927377976746
Entero;137;1;412.7866874718338
Medio Pollo;137;1;616.6242521624224
Medio Pollo Superior;137;1;912.7234549477652
Medio Pollo Inferior;137;1;619.531018821429
Cuarto de Pollo Superior;137;1;1306.332988299716
Muslo Entero;137;1;538.9295026589315
Pechuga Completa;137;1;1755.6692159196323
Ala Completa;137;1;553.8404012105539
Media Pechuga;137;1;2318.233472547676
Blanqueta;137;1;0.0
Alón;137;1;0.0
Punta;137;1;0.0
Jamoncito;137;1;651.150206061115
Medio Muslo;137;1;1932.2524841544657
Entero;138;1;345.5998397996411
Medio Pollo;138;1;324.036071846951
Medio Pollo Superior;138;1;924.6544907974912
Medio Pollo Inferior;138;1;616.3708039688879
Cuarto de Pollo Superior;138;1;780.3433604443811
Muslo Entero;138;1;1198.063562071793
Pechuga Completa;138;1;1425.658092871016
Ala Completa;138;1;408.6547597011491
Media Pechuga;138;1;1625.0049728677134
Blanqueta;138;1;0.0
Alón;138;1;0.0
Punta;138;1;0.0
Jamoncito;138;1;1073.9767258191173
Medio Muslo;138;1;1229.1239957508312
Entero;139;1;413.54226412967245
Medio Pollo;139;1;391.1114620433115
Medio Pollo Superior;139;1;947.1510927377075
Medio Pollo Inferior;139;1;784.2405095185321
Cuarto de Pollo Superior;139;1;874.6547525670841
Muslo Entero;139;1;583.7193451500448
Pechuga Completa;139;1;1609.659165736925
Ala Completa;139;1;563.892225733857
Media Pechuga;139;1;2066.921457470531
Blanqueta;139;1;0.0
Alón;139;1;0.0
Punta;139;1;0.0
Jamoncito;139;1;959.8847838627402
Medio Muslo;139;1;1695.9409137857353
Entero;140;1;359.15002629244077
Medio Pollo;140;1;670.434582446845
Medio Pollo Superior;140;1;661.5265240043956
Medio Pollo Inferior;140;1;809.7208918807355
Cuarto de Pollo Superior;140;1;970.3444123364619
Muslo Entero;140;1;534.9085728071827
Pechuga Completa;140;1;1080.009235172812
Ala Completa;140;1;457.77662829849356
Media Pechuga;140;1;1197.6994155649681
Blanqueta;140;1;0.0
Alón;140;1;0.0
Punta;140;1;0.0
Jamoncito;140;1;931.8248684532247
Medio Muslo;140;1;1592.9164509071861
Entero;141;1;468.8613888629688
Medio Pollo;141;1;484.3194006119375
Medio Pollo Superior;141;1;1010.9075381663529
Medio Pollo Inferior;141;1;556.7977600809021
Cuarto de Pollo Superior;141;1;744.180273184533
Muslo Entero;141;1;705.2818878163739
Pechuga Completa;141;1;1546.5759569165389
Ala Completa;141;1;456.833040837113
Media Pechuga;141;1;1822.053835564901
Blanqueta;141;1;0.0
Alón;141;1;0.0
Punta;141;1;0.0
Jamoncito;141;1;1023.0517889779012
Medio Muslo;141;1;997.885424974618
Entero;142;1;535.7312298304339
Medio Pollo;142;1;367.36682450326373
Medio Pollo Superior;142;1;802.7071516020715
Medio Pollo Inferior;142;1;468.10739016311084
Cuarto de Pollo Superior;142;1;1243.3117989143227
Muslo Entero;142;1;865.7070242621807
Pechuga Completa;142;1;1654.9222730143417
Ala Completa;142;1;357.47060517657286
Media Pechuga;142;1;1380.428136098641
Blanqueta;142;1;0.0
Alón;142;1;0.0
Punta;142;1;0.0
Jamoncito;142;1;1049.395857610353
Medio Muslo;142;1;1920.6249338707778
Entero;143;1;268.448617231091
Medio Pollo;143;1;435.8994047946547
Medio Pollo Superior;143;1;732.5806062107017
Medio Pollo Inferior;143;1;425.7075877869876
Cuarto de Pollo Superior;143;1;940.1327097729563
Muslo Entero;143;1;1066.3709098742947
Pechuga Completa;143;1;1050.322297809928
Ala Completa;143;1;516.6674376151431
Media Pechuga;143;1;1831.7834864791794
Blanqueta;143;1;0.0
Alón;143;1;0.0
Punta;143;1;0.0
Jamoncito;143;1;611.585408062296
Medio Muslo;143;1;1870.4219447726396
Entero;144;1;459.5146272796659
Medio Pollo;144;1;721.9787543454046
Medio Pollo Superior;144;1;624.9670283225626
Medio Pollo Inferior;144;1;482.0414157987515
Cuarto de Pollo Superior;144;1;819.0725926947016
Muslo Entero;144;1;760.2357807351041
Pechuga Completa;144;1;1102.732414096368
Ala Completa;144;1;619.3497203044968
Media Pechuga;144;1;1415.6407272113477
Blanqueta;144;1;0.0
Alón;144;1;0.0
Punta;144;1;0.0
Jamoncito;144;1;955.8139521580024
Medio Muslo;144;1;1403.1185594990593
Entero;145;1;419.36969917733904
Medio Pollo;145;1;323.3689874334708
Medio Pollo Superior;145;1;787.5487091419275
Medio Pollo Inferior;145;1;493.6332803398229
Cuarto de Pollo Superior;145;1;738.1959169761134
Muslo Entero;145;1;1011.1139424194789
Pechuga Completa;145;1;1506.8131459401989
Ala Completa;145;1;459.76698682854914
Media Pechuga;145;1;1730.3785527215134
Blanqueta;145;1;0.0
Alón;145;1;0.0
Punta;145;1;0.0
Jamoncito;145;1;507.77501388470137
Medio Muslo;145;1;1985.614911589979
Entero;146;1;400.4430034550922
Medio Pollo;146;1;524.4567622702183
Medio Pollo Superior;146;1;697.6346848270465
Medio Pollo Inferior;146;1;761.4134481728125
Cuarto de Pollo Superior;146;1;889.2981126329732
Muslo Entero;146;1;917.3649737957694
Pechuga Completa;146;1;1711.030294816868
Ala Completa;146;1;533.9856503681672
Media Pechuga;146;1;1045.8490913899693
Blanqueta;146;1;0.0
Alón;146;1;0.0
Punta;146;1;0.0
Jamoncito;146;1;886.6357942486196
Medio Muslo;146;1;2024.587920376358
Entero;147;1;451.7684094992264
Medio Pollo;147;1;418.7423774594792
Medio Pollo Superior;147;1;997.7054498157501
Medio Pollo Inferior;147;1;833.6047458060901
Cuarto de Pollo Superior;147;1;799.0029680645118
Muslo Entero;147;1;1043.5383017026568
Pechuga Completa;147;1;1555.4851635493064
Ala Completa;147;1;557.296186076858
Media Pechuga;147;1;2231.5011979128026
Blanqueta;147;1;0.0
Alón;147;1;0.0
Punta;147;1;0.0
Jamoncito;147;1;598.7305837757877
Medio Muslo;147;1;1784.7095369692502
Entero;148;1;415.2854308678837
Medio Pollo;148;1;746.8419961186221
Medio Pollo Superior;148;1;930.5150129679893
Medio Pollo Inferior;148;1;1015.387298121452
Cuarto de Pollo Superior;148;1;1090.6928059182133
Muslo Entero;148;1;903.8324175579731
Pechuga Completa;148;1;1997.4374676080586
Ala Completa;148;1;1044.1768995490397
Media Pechuga;148;1;1665.9722156714342
Blanqueta;148;1;69.5149090799179
Alón;148;1;51.68944041114075
Punta;148;1;14.228594455282291
Jamoncito;148;1;1211.8010257893293
Medio Muslo;148;1;1381.083231273168
Entero;149;1;719.4881516217487
Medio Pollo;149;1;472.119128124378
Medio Pollo Superior;149;1;790.6915338531959
Medio Pollo Inferior;149;1;930.7161775307344
Cuarto de Pollo Superior;149;1;1248.8738460376173
Muslo Entero;149;1;1115.4749907217351
Pechuga Completa;149;1;1804.8334315437623
Ala Completa;149;1;578.900680585126
Media Pechuga;149;1;2174.406011036099
Blanqueta;149;1;30.940172798129236
Alón;149;1;32.546065132633935
Punta;149;1;0.0
Jamoncito;149;1;864.5454252169168
Medio Muslo;149;1;1507.516320374161
Entero;150;1;631.2158403995857
Medio Pollo;150;1;577.4519975195449
Medio Pollo Superior;150;1;864.5214428161215
Medio Pollo Inferior;150;1;681.9087755483365
Cuarto de Pollo Superior;150;1;723.2312349061892
Muslo Entero;150;1;1356.4941318957915
Pechuga Completa;150;1;912.6398046620288
Ala Completa;150;1;700.2312891490891
Media Pechuga;150;1;2108.0061163275877
Blanqueta;150;1;25.63548415778893
Alón;150;1;0.0
Punta;150;1;0.0
Jamoncito;150;1;664.587972108733
Medio Muslo;150;1;2079.164377871216
Entero;151;1;742.739823692709
Medio Pollo;151;1;877.1067409688877
Medio Pollo Superior;151;1;829.7465275002739
Medio Pollo Inferior;151;1;576.8382123473641
Cuarto de Pollo Superior;151;1;941.1368938508707
Muslo Entero;151;1;975.8776928806825
Pechuga Completa;151;1;1815.2763777028836
Ala Completa;151;1;971.4244835953801
Media Pechuga;151;1;1547.1527454359914
Blanqueta;151;1;0.17962669103820544
Alón;151;1;0.0
Punta;151;1;0.0
Jamoncito;151;1;628.4332470305283
Medio Muslo;151;1;1873.4709455100187
Entero;152;1;553.2348192918765
Medio Pollo;152;1;764.2735420117217
Medio Pollo Superior;152;1;1000.3572363284133
Medio Pollo Inferior;152;1;500.4830216348878
Cuarto de Pollo Superior;152;1;1151.142000316165
Muslo Entero;152;1;844.4573354298172
Pechuga Completa;152;1;1675.5040365665361
Ala Completa;152;1;974.044605032008
Media Pechuga;152;1;1997.7120569610504
Blanqueta;152;1;0.0
Alón;152;1;0.0
Punta;152;1;0.0
Jamoncito;152;1;1350.4601830797483
Medio Muslo;152;1;1752.526530474359
Entero;153;1;357.2484033861784
Medio Pollo;153;1;409.71759077143753
Medio Pollo Superior;153;1;513.0570052372972
Medio Pollo Inferior;153;1;859.993996414155
Cuarto de Pollo Superior;153;1;773.2034630464428
Muslo Entero;153;1;575.5301876733498
Pechuga Completa;153;1;1629.275320130203
Ala Completa;153;1;1036.2927253396113
Media Pechuga;153;1;1255.255189424052
Blanqueta;153;1;0.0
Alón;153;1;0.0
Punta;153;1;0.0
Jamoncito;153;1;776.6284949707326
Medio Muslo;153;1;1431.1331295699076
Entero;154;1;616.7226243111033
Medio Pollo;154;1;563.3719334557553
Medio Pollo Superior;154;1;662.4516705956481
Medio Pollo Inferior;154;1;595.1675203459503
Cuarto de Pollo Superior;154;1;837.6663363611713
Muslo Entero;154;1;943.983748909232
Pechuga Completa;154;1;1203.9778112234235
Ala Completa;154;1;986.3949384326736
Media Pechuga;154;1;1871.6987905715025
Blanqueta;154;1;0.0
Alón;154;1;0.0
Punta;154;1;0.0
Jamoncito;154;1;714.6189532402809
Medio Muslo;154;1;1512.9962734082617
Entero;155;1;338.27077101730214
Medio Pollo;155;1;446.956665895957
Medio Pollo Superior;155;1;519.8011585899452
Medio Pollo Inferior;155;1;652.4188451723426
Cuarto de Pollo Superior;155;1;1244.2572260072739
Muslo Entero;155;1;888.413522678533
Pechuga Completa;155;1;912.9550775149866
Ala Completa;155;1;592.3673838627254
Media Pechuga;155;1;2162.133310684211
Blanqueta;155;1;0.0
Alón;155;1;0.0
Punta;155;1;0.0
Jamoncito;155;1;886.0071930270309
Medio Muslo;155;1;1195.3222161564718
Entero;156;1;523.903849757783
Medio Pollo;156;1;483.69628337259917
Medio Pollo Superior;156;1;485.59433806559366
Medio Pollo Inferior;156;1;633.4870288275481
Cuarto de Pollo Superior;156;1;761.8176300748244
Muslo Entero;156;1;743.6919389885206
Pechuga Completa;156;1;1642.173835854848
Ala Completa;156;1;689.0724869706453
Media Pechuga;156;1;1638.2821306801306
Blanqueta;156;1;0.0
Alón;156;1;0.0
Punta;156;1;0.0
Jamoncito;156;1;1130.5118755807089
Medio Muslo;156;1;1631.3449013675565
Entero;157;1;373.0744021085768
Medio Pollo;157;1;551.2156045506363
Medio Pollo Superior;157;1;859.4962674491883
Medio Pollo Inferior;157;1;656.8336139469551
Cuarto de Pollo Superior;157;1;883.0354578745232
Muslo Entero;157;1;1047.3715011998004
Pechuga Completa;157;1;1826.000887497251
Ala Completa;157;1;797.352597790072
Media Pechuga;157;1;1950.583812028696
Blanqueta;157;1;0.0
Alón;157;1;0.0
Punta;157;1;0.0
Jamoncito;157;1;1116.7347656794868
Medio Muslo;157;1;1083.8783207103663
Entero;158;1;398.6056792747522
Medio Pollo;158;1;703.64581738623
Medio Pollo Superior;158;1;958.0355043329918
Medio Pollo Inferior;158;1;660.3516496366335
Cuarto de Pollo Superior;158;1;798.449296978498
Muslo Entero;158;1;1068.4384532506301
Pechuga Completa;158;1;1721.7682355981583
Ala Completa;158;1;593.0378177844206
Media Pechuga;158;1;2100.058404859578
Blanqueta;158;1;0.0
Alón;158;1;0.0
Punta;158;1;0.0
Jamoncito;158;1;612.091230561861
Medio Muslo;158;1;1760.4494270108707
Entero;159;1;285.1463880849884
Medio Pollo;159;1;367.5740072079162
Medio Pollo Superior;159;1;631.2795629984338
Medio Pollo Inferior;159;1;878.7574582551617
Cuarto de Pollo Superior;159;1;1001.8750398543356
Muslo Entero;159;1;823.9033949105273
Pechuga Completa;159;1;1746.9251906193006
Ala Completa;159;1;843.441859553222
Media Pechuga;159;1;1360.58487749962
Blanqueta;159;1;0.0
Alón;159;1;0.0
Punta;159;1;0.0
Jamoncito;159;1;992.1044400590616
Medio Muslo;159;1;1247.4185205130761
Entero;160;1;367.202202111606
Medio Pollo;160;1;565.2123516963246
Medio Pollo Superior;160;1;1031.8315653729558
Medio Pollo Inferior;160;1;616.2753433742547
Cuarto de Pollo Superior;160;1;587.2480056546028
Muslo Entero;160;1;833.6451418124585
Pechuga Completa;160;1;1797.30395926324
Ala Completa;160;1;564.4695279417457
Media Pechuga;160;1;2128.0148859389974
Blanqueta;160;1;0.0
Alón;160;1;0.0
Punta;160;1;0.0
Jamoncito;160;1;851.2713146826732
Medio Muslo;160;1;1213.8402221259455
Entero;161;1;516.9332215946176
Medio Pollo;161;1;514.160261720432
Medio Pollo Superior;161;1;937.0069513907986
Medio Pollo Inferior;161;1;822.1244659012244
Cuarto de Pollo Superior;161;1;1267.1636789975184
Muslo Entero;161;1;1128.0523655010127
Pechuga Completa;161;1;1060.5930631912659
Ala Completa;161;1;586.06516170562
Media Pechuga;161;1;2029.1036261848697
Blanqueta;161;1;0.0
Alón;161;1;0.0
Punta;161;1;0.0
Jamoncito;161;1;899.6794448518287
Medio Muslo;161;1;1596.3416009531197
Entero;162;1;536.3728622342971
Medio Pollo;162;1;598.4164641172797
Medio Pollo Superior;162;1;777.1398688823186
Medio Pollo Inferior;162;1;873.2720409359774
Cuarto de Pollo Superior;162;1;1059.8046949471031
Muslo Entero;162;1;1157.8660000710395
Pechuga Completa;162;1;1661.9649135861043
Ala Completa;162;1;457.9039162511551
Media Pechuga;162;1;1169.2533439913168
Blanqueta;162;1;0.0
Alón;162;1;0.0
Punta;162;1;0.0
Jamoncito;162;1;1035.65461015067
Medio Muslo;162;1;1879.8112635040902
Entero;163;1;306.8409676587163
Medio Pollo;163;1;538.3954490419101
