f;t;r;value
Medio Pollo;130;1;507.5236011277538
Medio Pollo Superior;130;1;856.9358645783938
Medio Pollo Inferior;130;1;637.3658083656132
Cuarto de Pollo Superior;130;1;1236.144061549289
Muslo Entero;130;1;1159.2976591829442
Pechuga Completa;130;1;1543.166622955756
Ala Completa;130;1;601.2753733597909
Media Pechuga;130;1;2124.4502665920695
Blanqueta;130;1;0.0
Alón;130;1;0.0
Punta;130;1;0.0
Jamoncito;130;1;820.1703301574344
Medio Muslo;130;1;1803.118368152683
Entero;131;1;552.508297202418
Medio Pollo;131;1;596.5613944507952
Medio Pollo Superior;131;1;1032.8052341724517
Medio Pollo Inferior;131;1;604.1977183185829
Cuarto de Pollo Superior;131;1;1226.945910471522
Muslo Entero;131;1;1204.8123011514676
Pechuga Completa;131;1;1526.8620824045363
Ala Completa;131;1;662.1067703697382
Media Pechuga;131;1;2179.9149489964075
Blanqueta;131;1;0.0
Alón;131;1;0.0
Punta;131;1;0.0
Jamoncito;131;1;575.5164821507001
Medio Muslo;131;1;1486.29726308021
Entero;132;1;646.8077801949885
Medio Pollo;132;1;568.4108031873894
Medio Pollo Superior;132;1;603.7480910787804
Medio Pollo Inferior;132;1;561.2280728573397
Cuarto de Pollo Superior;132;1;700.0893075084069
Muslo Entero;132;1;569.9680889950758
Pechuga Completa;132;1;1053.3626228990445
Ala Completa;132;1;586.5215655119105
Media Pechuga;132;1;1247.8772999526848
Blanqueta;132;1;0.0
Alón;132;1;0.0
Punta;132;1;0.0
Jamoncito;132;1;547.4506962712808
Medio Muslo;132;1;1362.831194615298
Entero;133;1;285.9411156263465
Medio Pollo;133;1;727.2179262622604
Medio Pollo Superior;133;1;703.4335389869872
Medio Pollo Inferior;133;1;729.8638071162128
Cuarto de Pollo Superior;133;1;799.5306541007615
Muslo Entero;133;1;629.0645144553886
Pechuga Completa;133;1;1812.2973838871387
Ala Completa;133;1;789.020352996567
Media Pechuga;133;1;1443.4139638094553
Blanqueta;133;1;0.0
Alón;133;1;0.0
Punta;133;1;0.0
Jamoncito;133;1;1022.9046935015577
Medio Muslo;133;1;1996.171910784996
Entero;134;1;641.4527030718457
Medio Pollo;134;1;430.8298007581178
Medio Pollo Superior;134;1;563.206246371718
Medio Pollo Inferior;134;1;929.3658310021668
Cuarto de Pollo Superior;134;1;1174.1352400881199
Muslo Entero;134;1;1047.0794187714782
Pechuga Completa;134;1;1817.3180997669863
Ala Completa;134;1;668.9804474925745
Media Pechuga;134;1;1947.7523194225714
Blanqueta;134;1;0.0
Alón;134;1;0.0
Punta;134;1;0.0
Jamoncito;134;1;949.1559222991575
Medio Muslo;134;1;1589.5331767362425
Entero;135;1;621.6387066559271
Medio Pollo;135;1;590.6946212813853
Medio Pollo Superior;135;1;589.3719393409169
Medio Pollo Inferior;135;1;879.8209357410252
Cuarto de Pollo Superior;135;1;1357.2457439802392
Muslo Entero;135;1;713.3872480034627
Pechuga Completa;135;1;1761.0936802650886
Ala Completa;135;1;526.1127414351708
Media Pechuga;135;1;1823.8319180855015
Blanqueta;135;1;0.0
Alón;135;1;0.0
Punta;135;1;0.0
Jamoncito;135;1;515.4699004415495
Medio Muslo;135;1;1735.9545277245309
Entero;136;1;356.0056930492707
Medio Pollo;136;1;617.6089104611802
Medio Pollo Superior;136;1;507.45850620654375
Medio Pollo Inferior;136;1;464.7489951980297
Cuarto de Pollo Superior;136;1;1036.541720961244
Muslo Entero;136;1;966.908986199193
Pechuga Completa;136;1;1372.7738561802944
Ala Completa;136;1;610.0634188982069
Media Pechuga;136;1;1437.816076127189
Blanqueta;136;1;0.0
Alón;136;1;0.0
Punta;136;1;0.0
Jamoncito;136;1;651.7321361221908
Medio Muslo;136;1;1052.1098727115816
Entero;137;1;467.100725297084
Medio Pollo;137;1;681.3940162478939
Medio Pollo Superior;137;1;981.5348369278764
Medio Pollo Inferior;137;1;665.9289477312137
Cuarto de Pollo Superior;137;1;1381.7276440926703
Muslo Entero;137;1;569.1431427191321
Pechuga Completa;137;1;1833.5341050836325
Ala Completa;137;1;576.8046058859835
Media Pechuga;137;1;2398.7004091593853
Blanqueta;137;1;0.0
Alón;137;1;0.0
Punta;137;1;0.0
Jamoncito;137;1;669.3172150412865
Medio Muslo;137;1;2011.587614927269
Entero;138;1;394.8519908822071
Medio Pollo;138;1;360.82434432919445
Medio Pollo Superior;138;1;1006.0913754499028
Medio Pollo Inferior;138;1;661.2819975206922
Cuarto de Pollo Superior;138;1;831.9173398125557
Muslo Entero;138;1;1264.0028994330855
Pechuga Completa;138;1;1499.944198900248
Ala Completa;138;1;423.1085466228228
Media Pechuga;138;1;1691.1041975869578
Blanqueta;138;1;0.0
Alón;138;1;0.0
Punta;138;1;0.0
Jamoncito;138;1;1103.328714220495
Medio Muslo;138;1;1278.8806433534235
Entero;139;1;472.4770312399499
Medio Pollo;139;1;435.5148982242495
Medio Pollo Superior;139;1;1030.5693154958763
Medio Pollo Inferior;139;1;841.3833480296344
Cuarto de Pollo Superior;139;1;932.4619031750962
Muslo Entero;139;1;615.8462439579855
Pechuga Completa;139;1;1693.532930459893
Ala Completa;139;1;583.8366357378073
Media Pechuga;139;1;2150.9962191946565
Blanqueta;139;1;0.0
Alón;139;1;0.0
Punta;139;1;0.0
Jamoncito;139;1;986.1186177673894
Medio Muslo;139;1;1764.594959019396
Entero;140;1;410.33324259982635
Medio Pollo;140;1;746.5499666384636
Medio Pollo Superior;140;1;719.7889990867293
Medio Pollo Inferior;140;1;868.7203309586951
Cuarto de Pollo Superior;140;1;1034.4758258124034
Muslo Entero;140;1;564.3490114920767
Pechuga Completa;140;1;1136.2847762424308
Ala Completa;140;1;473.96781581332255
Media Pechuga;140;1;1246.4174220556356
Blanqueta;140;1;0.0
Alón;140;1;0.0
Punta;140;1;0.0
Jamoncito;140;1;957.2918195271352
Medio Muslo;140;1;1657.3999226986098
Entero;141;1;519.0317247480941
Medio Pollo;141;1;525.7374172149117
Medio Pollo Superior;141;1;1064.7089331074355
Medio Pollo Inferior;141;1;598.6569690365584
Cuarto de Pollo Superior;141;1;773.6940022751102
Muslo Entero;141;1;745.2305364298121
Pechuga Completa;141;1;1579.071535157838
Ala Completa;141;1;517.4655181047503
Media Pechuga;141;1;1852.182285630354
Blanqueta;141;1;0.0
Alón;141;1;0.0
Punta;141;1;1.5480929953178332e-12
Jamoncito;141;1;1119.955059793551
Medio Muslo;141;1;1018.2165734816613
Entero;142;1;593.0569477999286
Medio Pollo;142;1;398.7832930928622
Medio Pollo Superior;142;1;845.4279374849341
Medio Pollo Inferior;142;1;503.2989919678262
Cuarto de Pollo Superior;142;1;1292.6207754224602
Muslo Entero;142;1;914.742489814132
Pechuga Completa;142;1;1689.6943486860887
Ala Completa;142;1;404.91535282989605
Media Pechuga;142;1;1403.2541137704259
Blanqueta;142;1;0.0
Alón;142;1;0.0
Punta;142;1;0.0
Jamoncito;142;1;1148.7944335948907
Medio Muslo;142;1;1959.7561906058386
Entero;143;1;297.1738601585216
Medio Pollo;143;1;473.1766411849381
Medio Pollo Superior;143;1;771.5691952090712
Medio Pollo Inferior;143;1;457.7116369207246
Cuarto de Pollo Superior;143;1;977.417791231369
Muslo Entero;143;1;1126.7723996985333
Pechuga Completa;143;1;1072.3909393495983
Ala Completa;143;1;585.2413450731599
Media Pechuga;143;1;1862.0728205404855
Blanqueta;143;1;0.0
Alón;143;1;0.0
Punta;143;1;0.0
Jamoncito;143;1;669.514661559394
Medio Muslo;143;1;1908.5303541934632
Entero;144;1;508.6848164706698
Medio Pollo;144;1;783.7209187036572
Medio Pollo Superior;144;1;658.2283273498979
Medio Pollo Inferior;144;1;518.2805564631617
Cuarto de Pollo Superior;144;1;851.5565048291392
Muslo Entero;144;1;803.2971333553725
Pechuga Completa;144;1;1125.902260544084
Ala Completa;144;1;701.551979073406
Media Pechuga;144;1;1439.0489603424974
Blanqueta;144;1;0.0
Alón;144;1;0.0
Punta;144;1;0.0
Jamoncito;144;1;1046.3484678621182
Medio Muslo;144;1;1431.7060216387029
Entero;145;1;464.24419549445906
Medio Pollo;145;1;351.02284989176593
Medio Pollo Superior;145;1;829.4627492852446
Medio Pollo Inferior;145;1;530.7438797542466
Cuarto de Pollo Superior;145;1;767.4723102029474
Muslo Entero;145;1;1068.385561458107
Pechuga Completa;145;1;1538.473255655431
Ala Completa;145;1;520.7888676588191
Media Pechuga;145;1;1758.9911122422027
Blanqueta;145;1;0.0
Alón;145;1;0.0
Punta;145;1;0.0
Jamoncito;145;1;555.8713665952996
Medio Muslo;145;1;2026.07028916638
Entero;146;1;443.292255842693
Medio Pollo;146;1;569.3072449471548
Medio Pollo Superior;146;1;734.7634209239801
Medio Pollo Inferior;146;1;818.6553534277502
Cuarto de Pollo Superior;146;1;924.5671254283485
Muslo Entero;146;1;969.3264541932139
Pechuga Completa;146;1;1746.9812732151797
Ala Completa;146;1;604.8580915293061
Media Pechuga;146;1;1063.142659511228
Blanqueta;146;1;0.0
Alón;146;1;0.0
Punta;146;1;0.0
Jamoncito;146;1;970.617767996753
Medio Muslo;146;1;2065.837343050093
Entero;147;1;500.1097175814115
Medio Pollo;147;1;454.55237953676976
Medio Pollo Superior;147;1;1050.8042179165145
Medio Pollo Inferior;147;1;896.273883045532
Cuarto de Pollo Superior;147;1;830.6909313064186
Muslo Entero;147;1;1102.6465046063972
Pechuga Completa;147;1;1588.167935843317
Ala Completa;147;1;631.2624829798315
Media Pechuga;147;1;2268.4000376177614
Blanqueta;147;1;0.0
Alón;147;1;0.0
Punta;147;1;0.0
Jamoncito;147;1;655.4422307621072
Medio Muslo;147;1;1821.0716219641092
Entero;148;1;304.9387374544395
Medio Pollo;148;1;579.4714057136265
Medio Pollo Superior;148;1;773.8075823811603
Medio Pollo Inferior;148;1;827.757927484291
Cuarto de Pollo Superior;148;1;944.3760491204331
Muslo Entero;148;1;770.3977238799796
Pechuga Completa;148;1;1815.1691191230443
Ala Completa;148;1;795.3561129227924
Media Pechuga;148;1;1544.589744291729
Blanqueta;148;1;0.0
Alón;148;1;0.0
Punta;148;1;0.0
Jamoncito;148;1;1007.6893488188449
Medio Muslo;148;1;1266.616867201325
Entero;149;1;553.0374533504472
Medio Pollo;149;1;380.700057719139
Medio Pollo Superior;149;1;677.1713933271539
Medio Pollo Inferior;149;1;782.5450663900256
Cuarto de Pollo Superior;149;1;1106.8740516508662
Muslo Entero;149;1;974.4822784939045
Pechuga Completa;149;1;1668.7638409949216
Ala Completa;149;1;453.8247137150983
Media Pechuga;149;1;2044.0698158496227
Blanqueta;149;1;0.0
Alón;149;1;0.0
Punta;149;1;0.0
Jamoncito;149;1;735.7510246279845
Medio Muslo;149;1;1404.3547042214116
Entero;150;1;509.0212283267778
Medio Pollo;150;1;484.66932226021447
Medio Pollo Superior;150;1;763.1973083393285
Medio Pollo Inferior;150;1;591.9251922341805
Cuarto de Pollo Superior;150;1;656.5022412384226
Muslo Entero;150;1;1215.3145336404093
Pechuga Completa;150;1;858.8872378588109
Ala Completa;150;1;565.447639089072
Media Pechuga;150;1;2009.652527888503
Blanqueta;150;1;0.0
Alón;150;1;0.0
Punta;150;1;0.0
Jamoncito;150;1;579.136875994347
Medio Muslo;150;1;1967.890003761022
Entero;151;1;629.8993284384181
Medio Pollo;151;1;767.5498241916691
Medio Pollo Superior;151;1;755.6824652374402
Medio Pollo Inferior;151;1;517.4272573345697
Cuarto de Pollo Superior;151;1;875.4783066711043
Muslo Entero;151;1;897.2354393267419
Pechuga Completa;151;1;1739.3889727309436
Ala Completa;151;1;808.7598815782907
Media Pechuga;151;1;1496.0707110935562
Blanqueta;151;1;0.0
Alón;151;1;0.0
Punta;151;1;0.0
Jamoncito;151;1;561.077822697077
Medio Muslo;151;1;1802.0526122856586
Entero;152;1;494.74459973955845
Medio Pollo;152;1;698.5812029426452
Medio Pollo Superior;152;1;940.8768642562297
Medio Pollo Inferior;152;1;464.48830159682063
Cuarto de Pollo Superior;152;1;1098.0495787908192
Muslo Entero;152;1;797.3108250145842
Pechuga Completa;152;1;1635.1398706800287
Ala Completa;152;1;836.886755605769
Media Pechuga;152;1;1959.8446422050406
Blanqueta;152;1;0.0
Alón;152;1;0.0
Punta;152;1;0.0
Jamoncito;152;1;1236.0694537384788
Medio Muslo;152;1;1713.5965316910053
Entero;153;1;337.8856649945635
Medio Pollo;153;1;391.94759140437225
Medio Pollo Superior;153;1;498.9167049641278
Medio Pollo Inferior;153;1;826.7848326659014
Cuarto de Pollo Superior;153;1;756.7770482953212
Muslo Entero;153;1;558.4341189087507
Pechuga Completa;153;1;1619.8871058099503
Ala Completa;153;1;919.7978294807941
Media Pechuga;153;1;1249.632902092394
Blanqueta;153;1;0.0
Alón;153;1;0.0
Punta;153;1;0.0
Jamoncito;153;1;729.2003044753402
Medio Muslo;153;1;1422.770327811386
Entero;154;1;618.476861025859
Medio Pollo;154;1;565.2720459604997
Medio Pollo Superior;154;1;666.8086030205619
Medio Pollo Inferior;154;1;593.4820359947809
Cuarto de Pollo Superior;154;1;841.8250082064841
Muslo Entero;154;1;942.0086499587877
Pechuga Completa;154;1;1219.952176887088
Ala Completa;154;1;905.4355415388326
Media Pechuga;154;1;1891.2225213037987
Blanqueta;154;1;0.0
Alón;154;1;0.0
Punta;154;1;0.0
Jamoncito;154;1;688.7635833993307
Medio Muslo;154;1;1529.8793011564119
Entero;155;1;363.44440979069776
Medio Pollo;155;1;473.7107701567312
Medio Pollo Superior;155;1;547.3279967188192
Medio Pollo Inferior;155;1;671.5030951363404
Cuarto de Pollo Superior;155;1;1293.6735809973056
Muslo Entero;155;1;908.1211429354636
Pechuga Completa;155;1;953.4520923797347
Ala Completa;155;1;537.3846055421217
Media Pechuga;155;1;2237.054082287209
Blanqueta;155;1;0.0
Alón;155;1;0.0
Punta;155;1;0.0
Jamoncito;155;1;889.6746919157987
Medio Muslo;155;1;1218.2089685637723
Entero;156;1;572.2070415794461
Medio Pollo;156;1;518.9427103468835
Medio Pollo Superior;156;1;511.70760987222764
Medio Pollo Inferior;156;1;665.9687681068698
Cuarto de Pollo Superior;156;1;792.7921758988181
Muslo Entero;156;1;772.3828119830579
Pechuga Completa;156;1;1709.984591807274
Ala Completa;156;1;648.0489231420329
Media Pechuga;156;1;1691.0423710754735
Blanqueta;156;1;0.0
Alón;156;1;0.0
Punta;156;1;0.0
Jamoncito;156;1;1166.9671394174834
Medio Muslo;156;1;1670.6444322927214
Entero;157;1;410.38184231945144
Medio Pollo;157;1;594.75179023361
Medio Pollo Superior;157;1;908.5446058518073
Medio Pollo Inferior;157;1;695.2449220215636
Cuarto de Pollo Superior;157;1;920.6088592291414
Muslo Entero;157;1;1093.0114967075222
Pechuga Completa;157;1;1896.5324274525017
Ala Completa;157;1;778.4435255792531
Media Pechuga;157;1;2009.8370127347919
Blanqueta;157;1;0.0
Alón;157;1;0.0
Punta;157;1;0.0
Jamoncito;157;1;1185.9420188116653
Medio Muslo;157;1;1104.4082851781966
Entero;158;1;442.68226880995945
Medio Pollo;158;1;763.5721050306837
Medio Pollo Superior;158;1;1015.0843667804337
Medio Pollo Inferior;158;1;703.3509395601093
Cuarto de Pollo Superior;158;1;833.9393279381807
Muslo Entero;158;1;1120.9287234482315
Pechuga Completa;158;1;1784.3563031977935
Ala Completa;158;1;601.8986355168307
Media Pechuga;158;1;2159.391982304836
Blanqueta;158;1;0.0
Alón;158;1;0.0
Punta;158;1;0.0
Jamoncito;158;1;669.2984340101164
Medio Muslo;158;1;1784.4898627367363
Entero;159;1;318.2068388774647
Medio Pollo;159;1;400.7926046605739
Medio Pollo Superior;159;1;670.4446568115925
Medio Pollo Inferior;159;1;938.9217335351557
Cuarto de Pollo Superior;159;1;1048.6348323429993
Muslo Entero;159;1;866.685713477549
Pechuga Completa;159;1;1806.4705206173023
Ala Completa;159;1;891.3367360035329
Media Pechuga;159;1;1396.9691024042895
Blanqueta;159;1;0.0
Alón;159;1;0.0
Punta;159;1;0.0
Jamoncito;159;1;1101.5173028279191
Medio Muslo;159;1;1260.9491481536982
Entero;160;1;409.7763704723898
Medio Pollo;160;1;616.884048002886
Medio Pollo Superior;160;1;1098.4317741889404
Medio Pollo Inferior;160;1;658.4687370788864
Cuarto de Pollo Superior;160;1;615.5923287860531
Muslo Entero;160;1;876.720724110653
Pechuga Completa;160;1;1856.5374868104361
Ala Completa;160;1;610.3055262083808
Media Pechuga;160;1;2182.9958154405304
Blanqueta;160;1;0.0
Alón;160;1;0.0
Punta;160;1;0.0
Jamoncito;160;1;945.1525914632663
Medio Muslo;160;1;1227.0066292224512
Entero;161;1;576.8675081563375
Medio Pollo;161;1;561.1647774865601
Medio Pollo Superior;161;1;997.4866466423196
Medio Pollo Inferior;161;1;878.4113539569001
Cuarto de Pollo Superior;161;1;1328.3250561875639
Muslo Entero;161;1;1186.3403708760181
Pechuga Completa;161;1;1095.5468995199064
Ala Completa;161;1;633.6547664696284
Media Pechuga;161;1;2081.5290129430773
Blanqueta;161;1;0.0
Alón;161;1;0.0
Punta;161;1;0.0
Jamoncito;161;1;998.8993451575616
Medio Muslo;161;1;1613.6569633872505
Entero;162;1;598.5610201745316
Medio Pollo;162;1;653.1236793894037
Medio Pollo Superior;162;1;827.300844068304
Medio Pollo Inferior;162;1;933.0607562084656
Cuarto de Pollo Superior;162;1;1110.9576089469115
Muslo Entero;162;1;1217.6945166361388
Pechuga Completa;162;1;1716.7380886987496
Ala Completa;162;1;495.08658435390424
Media Pechuga;162;1;1199.4630178522455
Blanqueta;162;1;0.0
Alón;162;1;0.0
Punta;162;1;0.0
Jamoncito;162;1;1149.870343052343
Medio Muslo;162;1;1900.2013938595858
Entero;163;1;342.41673202495986
Medio Pollo;163;1;587.6155449089503
Medio Pollo Superior;163;1;972.0949918656952
Medio Pollo Inferior;163;1;690.2153773755635
Cuarto de Pollo Superior;163;1;1390.1464681770672
Muslo Entero;163;1;1249.3277304730711
Pechuga Completa;163;1;1668.3697269569363
Ala Completa;163;1;851.0057594300605
Media Pechuga;163;1;1186.1387737203258
Blanqueta;163;1;0.0
Alón;163;1;0.0
Punta;163;1;0.0
Jamoncito;163;1;583.4356478994254
Medio Muslo;163;1;1562.5098577779283
Entero;164;1;348.4483912344299
Medio Pollo;164;1;666.9018506284128
Medio Pollo Superior;164;1;600.1763925697978
Medio Pollo Inferior;164;1;762.8510668840955
Cuarto de Pollo Superior;164;1;736.206769502185
Muslo Entero;164;1;1207.1643676340666
Pechuga Completa;164;1;1117.6539497349004
Ala Completa;164;1;442.4078009849274
Media Pechuga;164;1;2083.860121810461
Blanqueta;164;1;0.0
Alón;164;1;0.0
Punta;164;1;0.0
Jamoncito;164;1;836.3099874542542
Medio Muslo;164;1;959.6435120279232
Entero;165;1;413.491850317518
Medio Pollo;165;1;751.4264087498004
Medio Pollo Superior;165;1;504.7658589832377
Medio Pollo Inferior;165;1;717.8929844345981
Cuarto de Pollo Superior;165;1;1118.2956963998959
Muslo Entero;165;1;1259.5299410144326
Pechuga Completa;165;1;1706.393382964698
Ala Completa;165;1;667.960055664063
Media Pechuga;165;1;1566.9684654836353
Blanqueta;165;1;0.0
Alón;165;1;0.0
Punta;165;1;0.0
Jamoncito;165;1;1247.068457754192
Medio Muslo;165;1;1384.4503544663553
Entero;166;1;630.9145994085567
Medio Pollo;166;1;416.25915759408343
Medio Pollo Superior;166;1;837.0269269559942
Medio Pollo Inferior;166;1;543.6607693667073
Cuarto de Pollo Superior;166;1;1157.4336584762098
Muslo Entero;166;1;825.8662051244502
Pechuga Completa;166;1;965.7196189642987
Ala Completa;166;1;782.9759745143447
Media Pechuga;166;1;1327.6946026060168
Blanqueta;166;1;0.0
Alón;166;1;0.0
Punta;166;1;0.0
Jamoncito;166;1;949.3645770758526
Medio Muslo;166;1;2019.73456599258
Entero;167;1;429.0498042554762
Medio Pollo;167;1;789.0911506652121
Medio Pollo Superior;167;1;829.1368111218023
Medio Pollo Inferior;167;1;721.4266276529665
Cuarto de Pollo Superior;167;1;1387.300163336298
Muslo Entero;167;1;994.3604003168875
Pechuga Completa;167;1;1210.2871944466249
Ala Completa;167;1;617.44328238802
Media Pechuga;167;1;2021.058886858653
Blanqueta;167;1;0.0
Alón;167;1;0.0
Punta;167;1;0.0
Jamoncito;167;1;952.0089176198364
Medio Muslo;167;1;1574.2412548862878
Entero;168;1;344.0776482626917
Medio Pollo;168;1;709.5085774376385
Medio Pollo Superior;168;1;1038.009124618868
Medio Pollo Inferior;168;1;548.8178551159103
Cuarto de Pollo Superior;168;1;1232.5707095542462
Muslo Entero;168;1;971.0702443011287
Pechuga Completa;168;1;1660.535852358572
Ala Completa;168;1;721.3830933081506
Media Pechuga;168;1;1482.8889932715115
Blanqueta;168;1;0.0
Alón;168;1;0.0
Punta;168;1;0.0
Jamoncito;168;1;1150.020104334608
Medio Muslo;168;1;1038.6883280002053
Entero;1;2;277.8973020754052
Medio Pollo;1;2;621.9436951063394
Medio Pollo Superior;1;2;1026.173162447759
Medio Pollo Inferior;1;2;549.4898731692916
Cuarto de Pollo Superior;1;2;780.3645202830982
Muslo Entero;1;2;617.7811714027952
Pechuga Completa;1;2;1429.595452667019
Ala Completa;1;2;656.4837013221253
Media Pechuga;1;2;2266.9616444788444
Blanqueta;1;2;9.299878655458734e-13
Alón;1;2;0.0
Punta;1;2;0.0
Jamoncito;1;2;767.6934248543114
Medio Muslo;1;2;1112.9734315305293
Entero;2;2;557.3362517740374
Medio Pollo;2;2;314.11463977662004
Medio Pollo Superior;2;2;794.5695697055187
Medio Pollo Inferior;2;2;899.0095868972784
Cuarto de Pollo Superior;2;2;1257.1015276966384
Muslo Entero;2;2;931.3201266032872
Pechuga Completa;2;2;1571.4932286490703
Ala Completa;2;2;500.0920800173698
Media Pechuga;2;2;1399.440210991219
Blanqueta;2;2;6.75524058607451e-13
Alón;2;2;0.0
Punta;2;2;0.0
Jamoncito;2;2;895.0484119391352
Medio Muslo;2;2;1623.8553937732772
Entero;3;2;526.0607633938296
Medio Pollo;3;2;652.7497701375014
Medio Pollo Superior;3;2;995.9128086596362
Medio Pollo Inferior;3;2;547.5943166251294
Cuarto de Pollo Superior;3;2;709.7216292259628
Muslo Entero;3;2;999.2295917378399
Pechuga Completa;3;2;1639.8603082492828
Ala Completa;3;2;619.4874963607119
Media Pechuga;3;2;1383.1570127438022
Blanqueta;3;2;1.1441850336617262e-12
Alón;3;2;0.0
Punta;3;2;0.0
Jamoncito;3;2;532.0576407704028
Medio Muslo;3;2;1428.6421259033784
Entero;4;2;334.1669135218217
Medio Pollo;4;2;632.8089713690149
Medio Pollo Superior;4;2;753.7573467500198
Medio Pollo Inferior;4;2;462.80433146049523
Cuarto de Pollo Superior;4;2;892.8609162928266
Muslo Entero;4;2;569.4193007647132
Pechuga Completa;4;2;942.3058358371023
Ala Completa;4;2;754.8211270632345
Media Pechuga;4;2;1199.8509302574296
Blanqueta;4;2;8.069995200537893e-13
Alón;4;2;0.0
Punta;4;2;0.0
Jamoncito;4;2;651.584676057426
Medio Muslo;4;2;1729.2755282192416
Entero;5;2;315.6173440787453
Medio Pollo;5;2;638.650945482288
Medio Pollo Superior;5;2;837.1862958481518
Medio Pollo Inferior;5;2;472.6824572942292
Cuarto de Pollo Superior;5;2;999.7288583381603
Muslo Entero;5;2;668.7774976053958
Pechuga Completa;5;2;1543.9659824751443
Ala Completa;5;2;744.7771120943568
Media Pechuga;5;2;1069.668467665833
Blanqueta;5;2;1.0338933935487254e-12
Alón;5;2;0.0
Punta;5;2;0.0
Jamoncito;5;2;709.3733829090897
Medio Muslo;5;2;907.5687517258564
Entero;6;2;460.7114161711545
Medio Pollo;6;2;594.4857884996071
Medio Pollo Superior;6;2;645.1648656043136
Medio Pollo Inferior;6;2;738.3795462108872
Cuarto de Pollo Superior;6;2;1113.3006615130523
Muslo Entero;6;2;669.6587757100118
Pechuga Completa;6;2;1174.8525975255689
Ala Completa;6;2;483.0195136216689
Media Pechuga;6;2;2050.019302672823
Blanqueta;6;2;6.289718165143228e-13
Alón;6;2;1.3583949770603525e-12
Punta;6;2;0.0
Jamoncito;6;2;958.2358499055421
Medio Muslo;6;2;1155.2436990741985
Entero;7;2;575.0530560612979
Medio Pollo;7;2;432.9232994363426
Medio Pollo Superior;7;2;968.8924266096471
Medio Pollo Inferior;7;2;631.8247972643246
Cuarto de Pollo Superior;7;2;874.3367477363349
Muslo Entero;7;2;1039.4640018592897
Pechuga Completa;7;2;983.7952813661348
Ala Completa;7;2;735.6964907872926
Media Pechuga;7;2;1190.0982725551487
Blanqueta;7;2;8.664072267654271e-13
Alón;7;2;0.0
Punta;7;2;0.0
Jamoncito;7;2;1117.941583275541
Medio Muslo;7;2;1452.4066969629102
Entero;8;2;254.18575181105484
Medio Pollo;8;2;489.4329510344994
Medio Pollo Superior;8;2;445.93729552624046
Medio Pollo Inferior;8;2;597.6346097018572
Cuarto de Pollo Superior;8;2;1248.4535935613835
Muslo Entero;8;2;726.473918023365
Pechuga Completa;8;2;1015.5326538593243
Ala Completa;8;2;374.7696927022506
Media Pechuga;8;2;1717.2426436371811
Blanqueta;8;2;1.0472493696378231e-12
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;1081.5354034432744
Medio Muslo;8;2;2005.3702816857276
Entero;9;2;479.82307024262235
Medio Pollo;9;2;430.8341107440365
Medio Pollo Superior;9;2;998.1413370367258
Medio Pollo Inferior;9;2;732.3507767009796
Cuarto de Pollo Superior;9;2;768.7115413537839
Muslo Entero;9;2;903.8592303464993
Pechuga Completa;9;2;1741.9512950321573
Ala Completa;9;2;590.318026533909
Media Pechuga;9;2;1219.0239712219231
Blanqueta;9;2;1.132052831692857e-12
Alón;9;2;2.5077067402321147e-12
Punta;9;2;0.0
Jamoncito;9;2;691.342424080908
Medio Muslo;9;2;882.8500726064295
Entero;10;2;449.16600598508023
Medio Pollo;10;2;536.4280254352503
Medio Pollo Superior;10;2;849.8057984047987
Medio Pollo Inferior;10;2;558.1963547529398
Cuarto de Pollo Superior;10;2;821.798992468202
Muslo Entero;10;2;710.5532285761275
Pechuga Completa;10;2;879.3681622541942
Ala Completa;10;2;601.1325126126774
Media Pechuga;10;2;1828.114532038786
Blanqueta;10;2;7.488601796655339e-13
Alón;10;2;2.1265414814245935e-12
Punta;10;2;0.0
Jamoncito;10;2;554.4293653290729
Medio Muslo;10;2;1391.627005334807
Entero;11;2;397.1370224010238
Medio Pollo;11;2;317.8872198599135
Medio Pollo Superior;11;2;630.7222795289249
Medio Pollo Inferior;11;2;741.8621546980183
Cuarto de Pollo Superior;11;2;1315.2815704486736
Muslo Entero;11;2;859.6541215995795
Pechuga Completa;11;2;1620.5412292167227
Ala Completa;11;2;766.8615854697309
Media Pechuga;11;2;2146.7922619087244
Blanqueta;11;2;5.839080564003223e-13
Alón;11;2;2.530372930086946e-12
Punta;11;2;0.0
Jamoncito;11;2;669.0064126931136
Medio Muslo;11;2;1645.1878034188835
Entero;12;2;469.28031898973234
Medio Pollo;12;2;431.80630892480997
Medio Pollo Superior;12;2;457.92891242210624
Medio Pollo Inferior;12;2;679.893538121644
Cuarto de Pollo Superior;12;2;859.7312888165081
Muslo Entero;12;2;1093.6971971823011
Pechuga Completa;12;2;1533.5377617125841
Ala Completa;12;2;561.1968208780503
Media Pechuga;12;2;1345.003915106112
Blanqueta;12;2;5.495627099960638e-13
Alón;12;2;2.2335941441044733e-12
Punta;12;2;0.0
Jamoncito;12;2;619.2143676923876
Medio Muslo;12;2;1011.1133967659036
Entero;13;2;296.57709979872635
Medio Pollo;13;2;522.2568580263256
Medio Pollo Superior;13;2;462.9391221990975
Medio Pollo Inferior;13;2;608.5618180825319
Cuarto de Pollo Superior;13;2;756.6140318960134
Muslo Entero;13;2;571.7469543386271
