f;t;r;value
Medio Pollo Superior;71;2;808.2431432004679
Medio Pollo Inferior;71;2;427.32020283692566
Cuarto de Pollo Superior;71;2;1115.2228197660245
Muslo Entero;71;2;997.7362246105706
Pechuga Completa;71;2;1088.3136815661621
Ala Completa;71;2;586.5577979762186
Media Pechuga;71;2;2112.847021944807
Blanqueta;71;2;0.0
Alón;71;2;0.0
Punta;71;2;0.0
Jamoncito;71;2;692.9115441498042
Medio Muslo;71;2;938.2695091184303
Entero;72;2;517.0325699181323
Medio Pollo;72;2;753.4682358431528
Medio Pollo Superior;72;2;902.300494311122
Medio Pollo Inferior;72;2;788.5037418660391
Cuarto de Pollo Superior;72;2;1295.7959991086664
Muslo Entero;72;2;1205.5528380688495
Pechuga Completa;72;2;1066.6753578541898
Ala Completa;72;2;458.435005002653
Media Pechuga;72;2;1047.1205214402833
Blanqueta;72;2;0.0
Alón;72;2;0.0
Punta;72;2;0.0
Jamoncito;72;2;788.002104428006
Medio Muslo;72;2;1290.3896884762148
Entero;73;2;618.3454305862865
Medio Pollo;73;2;666.8412657083603
Medio Pollo Superior;73;2;671.408857175948
Medio Pollo Inferior;73;2;633.9448727441696
Cuarto de Pollo Superior;73;2;1213.6912168557567
Muslo Entero;73;2;968.2875937481875
Pechuga Completa;73;2;1756.4457740772273
Ala Completa;73;2;408.35136223910746
Media Pechuga;73;2;2288.4383765649377
Blanqueta;73;2;0.0
Alón;73;2;0.0
Punta;73;2;0.0
Jamoncito;73;2;917.5357632228518
Medio Muslo;73;2;1121.4241947994894
Entero;74;2;498.0289605951975
Medio Pollo;74;2;407.4757453308195
Medio Pollo Superior;74;2;513.2432751332605
Medio Pollo Inferior;74;2;581.3236635926239
Cuarto de Pollo Superior;74;2;1016.3415691404895
Muslo Entero;74;2;955.6690137485974
Pechuga Completa;74;2;1044.5972083861968
Ala Completa;74;2;368.6654410799099
Media Pechuga;74;2;1040.0230742694134
Blanqueta;74;2;0.0
Alón;74;2;0.0
Punta;74;2;0.0
Jamoncito;74;2;614.0559842109865
Medio Muslo;74;2;1463.6512318884356
Entero;75;2;491.6009970777568
Medio Pollo;75;2;388.75563886179054
Medio Pollo Superior;75;2;877.2922819812144
Medio Pollo Inferior;75;2;949.7440764756934
Cuarto de Pollo Superior;75;2;1324.0258739913065
Muslo Entero;75;2;990.0727971503925
Pechuga Completa;75;2;1567.7177351265818
Ala Completa;75;2;711.6548250475337
Media Pechuga;75;2;1115.4128503809588
Blanqueta;75;2;0.0
Alón;75;2;0.0
Punta;75;2;0.0
Jamoncito;75;2;898.6995862075008
Medio Muslo;75;2;1805.146699722464
Entero;76;2;297.8429946006429
Medio Pollo;76;2;345.72596756301635
Medio Pollo Superior;76;2;611.7456866885589
Medio Pollo Inferior;76;2;899.1412622958802
Cuarto de Pollo Superior;76;2;1305.598198396304
Muslo Entero;76;2;968.4265521992775
Pechuga Completa;76;2;1297.5505038233266
Ala Completa;76;2;565.7401338990526
Media Pechuga;76;2;2376.2533674355614
Blanqueta;76;2;0.0
Alón;76;2;0.0
Punta;76;2;0.0
Jamoncito;76;2;870.1144191056197
Medio Muslo;76;2;1779.6924519954005
Entero;77;2;631.6215608912788
Medio Pollo;77;2;545.515281930024
Medio Pollo Superior;77;2;918.1222527929715
Medio Pollo Inferior;77;2;514.0925294980343
Cuarto de Pollo Superior;77;2;1230.5364541978824
Muslo Entero;77;2;635.1125241645292
Pechuga Completa;77;2;1047.6204759050365
Ala Completa;77;2;359.1427468222329
Media Pechuga;77;2;1860.3228836512908
Blanqueta;77;2;0.0
Alón;77;2;0.0
Punta;77;2;0.0
Jamoncito;77;2;579.4824674787233
Medio Muslo;77;2;1525.1336392042444
Entero;78;2;396.30808252655174
Medio Pollo;78;2;618.3801536107402
Medio Pollo Superior;78;2;767.2673272410067
Medio Pollo Inferior;78;2;909.9465312510442
Cuarto de Pollo Superior;78;2;955.2713858334819
Muslo Entero;78;2;1150.011033114531
Pechuga Completa;78;2;1794.8453574759496
Ala Completa;78;2;467.77730501814887
Media Pechuga;78;2;1031.1833582091122
Blanqueta;78;2;0.0
Alón;78;2;0.0
Punta;78;2;1.6195303420618836e-12
Jamoncito;78;2;859.1635455766624
Medio Muslo;78;2;1307.237210006163
Entero;79;2;562.7676175653232
Medio Pollo;79;2;725.4501502238709
Medio Pollo Superior;79;2;691.4010243726631
Medio Pollo Inferior;79;2;558.7198023424631
Cuarto de Pollo Superior;79;2;764.5347653807445
Muslo Entero;79;2;898.0325230133731
Pechuga Completa;79;2;869.9759619079888
Ala Completa;79;2;862.0004885629883
Media Pechuga;79;2;1206.9809517076362
Blanqueta;79;2;0.0
Alón;79;2;0.0
Punta;79;2;1.9811660531967714e-12
Jamoncito;79;2;1113.6422872384737
Medio Muslo;79;2;1404.9285009533196
Entero;80;2;520.6088843941326
Medio Pollo;80;2;616.1239125106188
Medio Pollo Superior;80;2;709.531841605271
Medio Pollo Inferior;80;2;494.4185582047536
Cuarto de Pollo Superior;80;2;1280.1115129875743
Muslo Entero;80;2;798.8954812816265
Pechuga Completa;80;2;1533.4443770832472
Ala Completa;80;2;746.2433737314302
Media Pechuga;80;2;1206.1440257576587
Blanqueta;80;2;0.0
Alón;80;2;0.0
Punta;80;2;2.2214477296470057e-12
Jamoncito;80;2;613.8343728282057
Medio Muslo;80;2;1374.5952108860042
Entero;81;2;642.3929024495776
Medio Pollo;81;2;656.5698436464731
Medio Pollo Superior;81;2;733.3077592346775
Medio Pollo Inferior;81;2;984.8601322021389
Cuarto de Pollo Superior;81;2;930.991558827883
Muslo Entero;81;2;1101.536226629911
Pechuga Completa;81;2;1241.9189954436783
Ala Completa;81;2;442.349423838179
Media Pechuga;81;2;1308.9684324053144
Blanqueta;81;2;0.0
Alón;81;2;0.0
Punta;81;2;2.255681777312742e-12
Jamoncito;81;2;830.4624832124174
Medio Muslo;81;2;1986.5369372539833
Entero;82;2;334.7493688602726
Medio Pollo;82;2;662.19197237559
Medio Pollo Superior;82;2;988.2939122020964
Medio Pollo Inferior;82;2;697.266566011828
Cuarto de Pollo Superior;82;2;751.6645789736056
Muslo Entero;82;2;1258.1798781740667
Pechuga Completa;82;2;1518.8990936450648
Ala Completa;82;2;611.3112247578993
Media Pechuga;82;2;1687.149330562598
Blanqueta;82;2;0.0
Alón;82;2;0.0
Punta;82;2;2.424394056998763e-12
Jamoncito;82;2;974.2958479731418
Medio Muslo;82;2;1251.5688077859
Entero;83;2;334.43218453727206
Medio Pollo;83;2;477.9587737810392
Medio Pollo Superior;83;2;1092.1608924642055
Medio Pollo Inferior;83;2;931.8387034724981
Cuarto de Pollo Superior;83;2;1385.647557852297
Muslo Entero;83;2;606.0599096355198
Pechuga Completa;83;2;847.9573372816099
Ala Completa;83;2;651.8484419614231
Media Pechuga;83;2;2275.796804931447
Blanqueta;83;2;0.0
Alón;83;2;0.0
Punta;83;2;1.845196426095981e-12
Jamoncito;83;2;1104.340010589055
Medio Muslo;83;2;1809.0677064988174
Entero;84;2;644.6215454807569
Medio Pollo;84;2;510.4239742849624
Medio Pollo Superior;84;2;501.60268068167596
Medio Pollo Inferior;84;2;557.8744393084106
Cuarto de Pollo Superior;84;2;691.4320451557506
Muslo Entero;84;2;855.9698354479721
Pechuga Completa;84;2;1353.6440057504933
Ala Completa;84;2;385.2367903978484
Media Pechuga;84;2;2026.7462672059105
Blanqueta;84;2;0.0
Alón;84;2;0.0
Punta;84;2;2.19570696544e-12
Jamoncito;84;2;1193.4574320100783
Medio Muslo;84;2;1390.2974045709357
Entero;85;2;522.2108409862831
Medio Pollo;85;2;380.0071166474703
Medio Pollo Superior;85;2;983.8805780859935
Medio Pollo Inferior;85;2;482.65787350708865
Cuarto de Pollo Superior;85;2;1301.7506262495288
Muslo Entero;85;2;1110.7097251824885
Pechuga Completa;85;2;1442.9647428543458
Ala Completa;85;2;525.7155105564756
Media Pechuga;85;2;1452.7475500729852
Blanqueta;85;2;0.0
Alón;85;2;1.1967047286229516e-12
Punta;85;2;0.0
Jamoncito;85;2;1111.729738218923
Medio Muslo;85;2;2040.2901843162938
Entero;86;2;399.00367067331325
Medio Pollo;86;2;356.69774589256696
Medio Pollo Superior;86;2;962.0011675067811
Medio Pollo Inferior;86;2;627.0935837379376
Cuarto de Pollo Superior;86;2;1165.0268641593657
Muslo Entero;86;2;983.5822914734523
Pechuga Completa;86;2;1158.1525916166086
Ala Completa;86;2;826.3911477183321
Media Pechuga;86;2;1860.119413045006
Blanqueta;86;2;0.0
Alón;86;2;2.344643885330438e-12
Punta;86;2;0.0
Jamoncito;86;2;1056.2620528885293
Medio Muslo;86;2;1950.7701148250403
Entero;87;2;296.2990768967981
Medio Pollo;87;2;649.8948294263464
Medio Pollo Superior;87;2;535.9561725053209
Medio Pollo Inferior;87;2;423.1069442164493
Cuarto de Pollo Superior;87;2;801.3696054956189
Muslo Entero;87;2;709.3171721153
Pechuga Completa;87;2;1218.5273686722323
Ala Completa;87;2;672.6359236704828
Media Pechuga;87;2;1748.412372588084
Blanqueta;87;2;0.0
Alón;87;2;1.1531916400264907e-12
Punta;87;2;0.0
Jamoncito;87;2;865.7986502876824
Medio Muslo;87;2;1218.5902462474698
Entero;88;2;379.753799832287
Medio Pollo;88;2;538.5736799271425
Medio Pollo Superior;88;2;838.2063707413957
Medio Pollo Inferior;88;2;921.4308443220509
Cuarto de Pollo Superior;88;2;1120.8099525136754
Muslo Entero;88;2;857.6733253255602
Pechuga Completa;88;2;1726.2181832126705
Ala Completa;88;2;494.74930206582576
Media Pechuga;88;2;1297.0494586612588
Blanqueta;88;2;0.0
Alón;88;2;1.3200893974939307e-12
Punta;88;2;0.0
Jamoncito;88;2;1020.6591185089069
Medio Muslo;88;2;1121.4311416858393
Entero;89;2;359.1743778097587
Medio Pollo;89;2;706.8127458233581
Medio Pollo Superior;89;2;901.1712649416245
Medio Pollo Inferior;89;2;928.7786273560836
Cuarto de Pollo Superior;89;2;974.2795686054955
Muslo Entero;89;2;668.8239999075283
Pechuga Completa;89;2;1938.0828969979802
Ala Completa;89;2;586.9731825576944
Media Pechuga;89;2;1737.6236384553247
Blanqueta;89;2;0.0
Alón;89;2;1.888584241819902e-12
Punta;89;2;0.0
Jamoncito;89;2;514.0240049127544
Medio Muslo;89;2;1336.0482265165224
Entero;90;2;406.9211010113023
Medio Pollo;90;2;429.58080016728
Medio Pollo Superior;90;2;520.9828057424186
Medio Pollo Inferior;90;2;644.6471796907721
Cuarto de Pollo Superior;90;2;646.860516230192
Muslo Entero;90;2;744.2727555253813
Pechuga Completa;90;2;1272.4041990558705
Ala Completa;90;2;810.0047554821126
Media Pechuga;90;2;2411.635341629886
Blanqueta;90;2;0.0
Alón;90;2;2.5050090864753126e-12
Punta;90;2;0.0
Jamoncito;90;2;517.3801773345979
Medio Muslo;90;2;1956.0271857567418
Entero;91;2;459.9209893012696
Medio Pollo;91;2;800.811811518381
Medio Pollo Superior;91;2;647.3874911799505
Medio Pollo Inferior;91;2;464.29299189156654
Cuarto de Pollo Superior;91;2;1117.2755128598476
Muslo Entero;91;2;758.9091440834407
Pechuga Completa;91;2;1735.0050477251432
Ala Completa;91;2;486.6634698279647
Media Pechuga;91;2;1875.9727253783924
Blanqueta;91;2;0.0
Alón;91;2;2.4580755507291825e-12
Punta;91;2;0.0
Jamoncito;91;2;632.0706917443246
Medio Muslo;91;2;1012.115785361882
Entero;92;2;635.6343572239203
Medio Pollo;92;2;422.45997568116184
Medio Pollo Superior;92;2;782.7136572965211
Medio Pollo Inferior;92;2;551.2459279058647
Cuarto de Pollo Superior;92;2;1376.2757211306528
Muslo Entero;92;2;565.3147734730884
Pechuga Completa;92;2;1336.9957717674956
Ala Completa;92;2;422.6348729789278
Media Pechuga;92;2;1235.5102096145633
Blanqueta;92;2;0.0
Alón;92;2;0.0
Punta;92;2;0.0
Jamoncito;92;2;1152.722829098588
Medio Muslo;92;2;1432.0780423869019
Entero;93;2;624.5351218147197
Medio Pollo;93;2;666.567257447966
Medio Pollo Superior;93;2;849.6600848532781
Medio Pollo Inferior;93;2;666.5918144700784
Cuarto de Pollo Superior;93;2;958.1279427678126
Muslo Entero;93;2;1148.018976700874
Pechuga Completa;93;2;1460.6294666517713
Ala Completa;93;2;478.0174793674695
Media Pechuga;93;2;1247.5864619359654
Blanqueta;93;2;0.0
Alón;93;2;0.0
Punta;93;2;0.0
Jamoncito;93;2;683.7058937938715
Medio Muslo;93;2;1988.541263848781
Entero;94;2;324.38949430920627
Medio Pollo;94;2;630.2262995218504
Medio Pollo Superior;94;2;678.6263382571342
Medio Pollo Inferior;94;2;854.6658474468853
Cuarto de Pollo Superior;94;2;1347.542633848555
Muslo Entero;94;2;737.7055032303657
Pechuga Completa;94;2;1423.6669639091324
Ala Completa;94;2;760.6106491529684
Media Pechuga;94;2;1988.3580280203448
Blanqueta;94;2;0.0
Alón;94;2;0.0
Punta;94;2;0.0
Jamoncito;94;2;817.5495086828703
Medio Muslo;94;2;953.9243825653051
Entero;95;2;337.26370911151383
Medio Pollo;95;2;373.41423557042043
Medio Pollo Superior;95;2;986.9742477706942
Medio Pollo Inferior;95;2;641.6167516545643
Cuarto de Pollo Superior;95;2;1342.450261237895
Muslo Entero;95;2;1003.1302670302919
Pechuga Completa;95;2;1754.2606746127258
Ala Completa;95;2;838.1273452409049
Media Pechuga;95;2;1799.1666341762295
Blanqueta;95;2;6.077034519050629e-13
Alón;95;2;0.0
Punta;95;2;0.0
Jamoncito;95;2;1168.5196989784222
Medio Muslo;95;2;1969.2661531840952
Entero;96;2;644.8328832162945
Medio Pollo;96;2;582.9125638755124
Medio Pollo Superior;96;2;578.1651625571826
Medio Pollo Inferior;96;2;921.7313430413789
Cuarto de Pollo Superior;96;2;1138.2401849701707
Muslo Entero;96;2;884.4621699713607
Pechuga Completa;96;2;1257.1187345075634
Ala Completa;96;2;423.55735366733603
Media Pechuga;96;2;1413.818711064419
Blanqueta;96;2;9.670943913047883e-13
Alón;96;2;0.0
Punta;96;2;0.0
Jamoncito;96;2;1059.5751025751963
Medio Muslo;96;2;1345.4695592860633
Entero;97;2;647.822322090413
Medio Pollo;97;2;584.8120484855067
Medio Pollo Superior;97;2;690.6378306084158
Medio Pollo Inferior;97;2;590.8740272493477
Cuarto de Pollo Superior;97;2;1212.7211582634566
Muslo Entero;97;2;826.8254880358727
Pechuga Completa;97;2;1285.8014667612988
Ala Completa;97;2;622.363506170321
Media Pechuga;97;2;2081.8319371861717
Blanqueta;97;2;9.585944813212127e-13
Alón;97;2;0.0
Punta;97;2;0.0
Jamoncito;97;2;1042.509223102306
Medio Muslo;97;2;1812.866318531902
Entero;98;2;317.631335758315
Medio Pollo;98;2;638.0359185958279
Medio Pollo Superior;98;2;1094.5264718035166
Medio Pollo Inferior;98;2;898.5427638794513
Cuarto de Pollo Superior;98;2;800.8225365493005
Muslo Entero;98;2;1019.8125273284945
Pechuga Completa;98;2;997.3362201749997
Ala Completa;98;2;823.690031638162
Media Pechuga;98;2;1463.5206700109293
Blanqueta;98;2;1.1965292742217183e-12
Alón;98;2;0.0
Punta;98;2;0.0
Jamoncito;98;2;824.9907999131616
Medio Muslo;98;2;1111.9189256013046
Entero;99;2;500.1872069907658
Medio Pollo;99;2;468.0850202912251
Medio Pollo Superior;99;2;1055.050832224253
Medio Pollo Inferior;99;2;610.9527637473797
Cuarto de Pollo Superior;99;2;1081.9226885394332
Muslo Entero;99;2;729.6440421781984
Pechuga Completa;99;2;1046.882744923971
Ala Completa;99;2;387.19910176271935
Media Pechuga;99;2;2195.2349267531363
Blanqueta;99;2;8.340704884849366e-13
Alón;99;2;0.0
Punta;99;2;0.0
Jamoncito;99;2;605.5728755479442
Medio Muslo;99;2;2104.6707913736336
Entero;100;2;426.13030520095845
Medio Pollo;100;2;575.4418165289514
Medio Pollo Superior;100;2;922.9099008064322
Medio Pollo Inferior;100;2;434.3077945590598
Cuarto de Pollo Superior;100;2;1149.6548177369168
Muslo Entero;100;2;999.0666717458763
Pechuga Completa;100;2;1636.9254464478433
Ala Completa;100;2;523.6991591825165
Media Pechuga;100;2;1614.0227729363319
Blanqueta;100;2;9.880462865175626e-13
Alón;100;2;0.0
Punta;100;2;0.0
Jamoncito;100;2;959.186912940832
Medio Muslo;100;2;1071.8309086910463
Entero;101;2;393.7580976244727
Medio Pollo;101;2;399.7051414413143
Medio Pollo Superior;101;2;753.9476824049339
Medio Pollo Inferior;101;2;480.2236681049491
Cuarto de Pollo Superior;101;2;693.4332542360964
Muslo Entero;101;2;1071.8193325069906
Pechuga Completa;101;2;1861.1119374382827
Ala Completa;101;2;840.2855816690874
Media Pechuga;101;2;1388.3872083530932
Blanqueta;101;2;1.0162093768755848e-12
Alón;101;2;0.0
Punta;101;2;0.0
Jamoncito;101;2;739.6573926873798
Medio Muslo;101;2;1639.6817481119633
Entero;102;2;576.3883295268271
Medio Pollo;102;2;543.4126328797671
Medio Pollo Superior;102;2;526.3412750017163
Medio Pollo Inferior;102;2;879.0608070893577
Cuarto de Pollo Superior;102;2;751.4606976302529
Muslo Entero;102;2;793.5700411058597
Pechuga Completa;102;2;1016.0043663949292
Ala Completa;102;2;412.3962595211768
Media Pechuga;102;2;1561.0659185008378
Blanqueta;102;2;9.031926266289278e-13
Alón;102;2;0.0
Punta;102;2;0.0
Jamoncito;102;2;885.3813419216668
Medio Muslo;102;2;1695.9810329421234
Entero;103;2;570.4093302303752
Medio Pollo;103;2;491.63030486400413
Medio Pollo Superior;103;2;861.5412550159893
Medio Pollo Inferior;103;2;661.9545723627588
Cuarto de Pollo Superior;103;2;648.0555235756136
Muslo Entero;103;2;894.8412024134351
Pechuga Completa;103;2;1836.9172308503864
Ala Completa;103;2;620.7122079110661
Media Pechuga;103;2;1905.1312822943305
Blanqueta;103;2;1.1045110714660687e-12
Alón;103;2;0.0
Punta;103;2;0.0
Jamoncito;103;2;1066.1109282827995
Medio Muslo;103;2;1737.3678369363995
Entero;104;2;373.094797003142
Medio Pollo;104;2;642.515640623987
Medio Pollo Superior;104;2;685.143596211715
Medio Pollo Inferior;104;2;558.736108947674
Cuarto de Pollo Superior;104;2;1089.8917859743892
Muslo Entero;104;2;601.1974549956753
Pechuga Completa;104;2;1476.1762773710736
Ala Completa;104;2;461.93553952814386
Media Pechuga;104;2;1177.2093804898288
Blanqueta;104;2;1.2425680434191208e-12
Alón;104;2;0.0
Punta;104;2;0.0
Jamoncito;104;2;879.957896483788
Medio Muslo;104;2;1245.1674937368452
Entero;105;2;601.0637700446682
Medio Pollo;105;2;396.8831906221831
Medio Pollo Superior;105;2;724.1536423345464
Medio Pollo Inferior;105;2;901.5919067063311
Cuarto de Pollo Superior;105;2;651.1199982849676
Muslo Entero;105;2;921.5935260614694
Pechuga Completa;105;2;1328.286735782673
Ala Completa;105;2;755.3427810761774
Media Pechuga;105;2;1272.3369007926292
Blanqueta;105;2;1.1797078280765614e-12
Alón;105;2;0.0
Punta;105;2;0.0
Jamoncito;105;2;612.1327437729591
Medio Muslo;105;2;1345.687861108307
Entero;106;2;534.7186576354169
Medio Pollo;106;2;748.7668533513095
Medio Pollo Superior;106;2;844.8983762926141
Medio Pollo Inferior;106;2;794.1134436794499
Cuarto de Pollo Superior;106;2;821.237442794063
Muslo Entero;106;2;631.8022721757964
Pechuga Completa;106;2;1383.2358186967103
Ala Completa;106;2;429.40723847160405
Media Pechuga;106;2;2089.1340975053877
Blanqueta;106;2;0.0
Alón;106;2;0.0
Punta;106;2;0.0
Jamoncito;106;2;549.8595358223815
Medio Muslo;106;2;925.5100062919067
Entero;107;2;557.3966857313678
Medio Pollo;107;2;730.225603958159
Medio Pollo Superior;107;2;824.3251258509788
Medio Pollo Inferior;107;2;424.4919660006478
Cuarto de Pollo Superior;107;2;1194.9263611582808
Muslo Entero;107;2;1105.2870376383455
Pechuga Completa;107;2;1491.120064900228
Ala Completa;107;2;611.5940202377661
Media Pechuga;107;2;1877.1187293671264
Blanqueta;107;2;0.0
Alón;107;2;0.0
Punta;107;2;0.0
Jamoncito;107;2;747.7714825292483
Medio Muslo;107;2;1274.7990291278431
Entero;108;2;391.62798776092194
Medio Pollo;108;2;534.7247378802608
Medio Pollo Superior;108;2;960.8089312127139
Medio Pollo Inferior;108;2;844.5442413733332
Cuarto de Pollo Superior;108;2;669.2812894999443
Muslo Entero;108;2;916.6609410892883
Pechuga Completa;108;2;1875.9537226925586
Ala Completa;108;2;604.130358046833
Media Pechuga;108;2;1504.9785374439653
Blanqueta;108;2;0.0
Alón;108;2;0.0
Punta;108;2;0.0
Jamoncito;108;2;820.9393881904082
Medio Muslo;108;2;1062.981365809265
Entero;109;2;327.3027761333571
Medio Pollo;109;2;624.7215481122171
Medio Pollo Superior;109;2;760.005722322357
Medio Pollo Inferior;109;2;485.181889202542
Cuarto de Pollo Superior;109;2;631.9583525069517
Muslo Entero;109;2;953.6266215242581
Pechuga Completa;109;2;1838.6645142828816
Ala Completa;109;2;640.5056326678036
Media Pechuga;109;2;2048.4387361154
Blanqueta;109;2;8.47215431033512e-13
Alón;109;2;0.0
Punta;109;2;0.0
Jamoncito;109;2;855.1778905178952
Medio Muslo;109;2;1634.8908277634027
Entero;110;2;389.3801166707465
Medio Pollo;110;2;441.40313466359794
Medio Pollo Superior;110;2;1075.426656666184
Medio Pollo Inferior;110;2;819.7910403975933
Cuarto de Pollo Superior;110;2;624.4917279722911
Muslo Entero;110;2;1101.7128354968565
Pechuga Completa;110;2;1557.492862815245
Ala Completa;110;2;755.8958767576682
Media Pechuga;110;2;1371.3428152106474
Blanqueta;110;2;9.479052899154387e-13
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;1133.6466835969914
Medio Muslo;110;2;1983.4699794797502
Entero;111;2;405.71178870960347
Medio Pollo;111;2;784.8868161925587
Medio Pollo Superior;111;2;817.3441366277551
Medio Pollo Inferior;111;2;751.1196181212192
Cuarto de Pollo Superior;111;2;806.8086930010817
Muslo Entero;111;2;881.5730366118534
Pechuga Completa;111;2;1630.2958386515165
Ala Completa;111;2;776.8509602878712
Media Pechuga;111;2;2401.187680475238
Blanqueta;111;2;7.893318496662731e-13
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;1053.6607725446995
Medio Muslo;111;2;1686.2323891965661
Entero;112;2;497.9967224119129
Medio Pollo;112;2;457.0103155782674
Medio Pollo Superior;112;2;819.1224109911028
Medio Pollo Inferior;112;2;583.414233435825
Cuarto de Pollo Superior;112;2;821.86043815515
Muslo Entero;112;2;1133.6104436999183
Pechuga Completa;112;2;1212.91313667362
Ala Completa;112;2;781.4531843205897
Media Pechuga;112;2;1870.5596391020085
Blanqueta;112;2;7.603919027644273e-13
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;861.6086449762063
Medio Muslo;112;2;1272.3484405971767
Entero;113;2;589.2183162768977
Medio Pollo;113;2;607.956231467885
Medio Pollo Superior;113;2;515.9349710666564
Medio Pollo Inferior;113;2;946.000335035158
Cuarto de Pollo Superior;113;2;668.006049728886
Muslo Entero;113;2;1157.6501846555825
Pechuga Completa;113;2;1565.4206050586724
Ala Completa;113;2;459.8428215983936
Media Pechuga;113;2;2003.6782532344669
Blanqueta;113;2;0.0
Alón;113;2;0.0
Punta;113;2;1.8572263259867146e-11
Jamoncito;113;2;535.4871948589714
Medio Muslo;113;2;1066.225160365729
Entero;114;2;475.4371774381504
Medio Pollo;114;2;656.1381754509571
Medio Pollo Superior;114;2;657.1743709744198
Medio Pollo Inferior;114;2;434.12496458494417
Cuarto de Pollo Superior;114;2;699.8696233427369
Muslo Entero;114;2;845.0054998594933
Pechuga Completa;114;2;991.7246728528302
Ala Completa;114;2;521.7827818054774
Media Pechuga;114;2;2350.2979021816595
Blanqueta;114;2;0.0
Alón;114;2;0.0
Punta;114;2;3.287048313375682e-11
Jamoncito;114;2;583.0993845514197
Medio Muslo;114;2;1780.1881516458468
Entero;115;2;613.7162683405312
Medio Pollo;115;2;617.9743158509528
Medio Pollo Superior;115;2;766.8277647641207
Medio Pollo Inferior;115;2;949.5583322789695
Cuarto de Pollo Superior;115;2;637.5994850976494
Muslo Entero;115;2;808.6395943104528
Pechuga Completa;115;2;1084.4485894957534
Ala Completa;115;2;652.5889715993158
Media Pechuga;115;2;2104.850464206885
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;3.800596041144368e-11
Jamoncito;115;2;588.2281888703092
Medio Muslo;115;2;1496.1458571042183
Entero;116;2;354.55575822226
Medio Pollo;116;2;714.4724430303271
Medio Pollo Superior;116;2;692.2870970879493
Medio Pollo Inferior;116;2;877.5910277626589
Cuarto de Pollo Superior;116;2;993.0463540274442
Muslo Entero;116;2;1083.1662597922777
Pechuga Completa;116;2;1258.177259667627
Ala Completa;116;2;710.3213334340184
Media Pechuga;116;2;1330.2966587113965
Blanqueta;116;2;2.5191342612595385e-12
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;535.904130108647
Medio Muslo;116;2;1328.1073446696116
Entero;117;2;578.1481729053144
Medio Pollo;117;2;358.29682366305235
Medio Pollo Superior;117;2;1108.5905295433581
Medio Pollo Inferior;117;2;537.2069201863848
Cuarto de Pollo Superior;117;2;1183.281851399625
Muslo Entero;117;2;573.0461346074314
Pechuga Completa;117;2;1776.2474957209345
Ala Completa;117;2;559.5577935380163
Media Pechuga;117;2;2332.274223434904
Blanqueta;117;2;2.0399914679315677e-12
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;833.4536271899556
Medio Muslo;117;2;1038.4823776271228
Entero;118;2;491.0461045642209
Medio Pollo;118;2;365.1741396902926
Medio Pollo Superior;118;2;1045.5553079021447
Medio Pollo Inferior;118;2;760.9941442811968
Cuarto de Pollo Superior;118;2;770.0965191703083
Muslo Entero;118;2;1167.2537179790681
Pechuga Completa;118;2;1499.3196650913774
Ala Completa;118;2;668.4856241546623
Media Pechuga;118;2;1139.6124743768517
Blanqueta;118;2;1.5730220204553365e-12
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;703.1313271934774
Medio Muslo;118;2;1682.2040322176144
Entero;119;2;341.07016043695825
Medio Pollo;119;2;539.9740855396528
Medio Pollo Superior;119;2;658.454633117305
Medio Pollo Inferior;119;2;909.0313370916401
Cuarto de Pollo Superior;119;2;1131.8491321493905
Muslo Entero;119;2;888.9653748926813
Pechuga Completa;119;2;985.6361026055995
Ala Completa;119;2;504.1575902111302
Media Pechuga;119;2;1151.2218354343
Blanqueta;119;2;2.3139451701762093e-12
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;526.3627361493421
Medio Muslo;119;2;1270.0821027900306
Entero;120;2;407.31205874278317
Medio Pollo;120;2;676.2245069217399
Medio Pollo Superior;120;2;630.1173821717248
Medio Pollo Inferior;120;2;941.3844377930985
Cuarto de Pollo Superior;120;2;1344.1332829570101
Muslo Entero;120;2;1219.5277823402719
Pechuga Completa;120;2;1852.664508170526
Ala Completa;120;2;449.9168228017302
Media Pechuga;120;2;2225.37743212487
Blanqueta;120;2;0.0
Alón;120;2;2.775205335560242e-11
Punta;120;2;2.0222065367810736e-12
Jamoncito;120;2;706.2044252991547
Medio Muslo;120;2;1105.604804391631
Entero;121;2;586.2837108004369
Medio Pollo;121;2;374.87464348372396
Medio Pollo Superior;121;2;744.9711367766012
Medio Pollo Inferior;121;2;772.5053542924724
Cuarto de Pollo Superior;121;2;1219.7588435091247
Muslo Entero;121;2;943.2348794350899
Pechuga Completa;121;2;1673.511597520076
Ala Completa;121;2;726.0254069900258
Media Pechuga;121;2;1050.032506324071
Blanqueta;121;2;0.0
Alón;121;2;4.480193348478677e-11
Punta;121;2;1.8802106689327042e-12
Jamoncito;121;2;809.7852725844944
