f;t;r;value
Punta;74;3;0.0
Jamoncito;74;3;748.6262784364496
Medio Muslo;74;3;1470.9138278448459
Entero;75;3;651.3875050182063
Medio Pollo;75;3;424.1104177661546
Medio Pollo Superior;75;3;1013.0392937793459
Medio Pollo Inferior;75;3;633.866436377447
Cuarto de Pollo Superior;75;3;1376.8113902229024
Muslo Entero;75;3;609.1044911889165
Pechuga Completa;75;3;1647.6134299065134
Ala Completa;75;3;709.1238131351747
Media Pechuga;75;3;1670.016008364385
Blanqueta;75;3;0.0
Alón;75;3;0.0
Punta;75;3;0.0
Jamoncito;75;3;646.9449934881092
Medio Muslo;75;3;1974.533183227455
Entero;76;3;615.9616819589985
Medio Pollo;76;3;750.8343946078759
Medio Pollo Superior;76;3;1130.131916062048
Medio Pollo Inferior;76;3;468.1999173815185
Cuarto de Pollo Superior;76;3;1129.3723689675314
Muslo Entero;76;3;835.804183528132
Pechuga Completa;76;3;1599.0310309700799
Ala Completa;76;3;497.1386380877294
Media Pechuga;76;3;1708.2395408940579
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;1083.2944943407908
Medio Muslo;76;3;1374.477626482364
Entero;77;3;322.52382946343545
Medio Pollo;77;3;734.4032009633625
Medio Pollo Superior;77;3;1043.6141494793542
Medio Pollo Inferior;77;3;857.466651698962
Cuarto de Pollo Superior;77;3;1464.977472306307
Muslo Entero;77;3;817.2409146388643
Pechuga Completa;77;3;1073.0768449529724
Ala Completa;77;3;405.56215223172046
Media Pechuga;77;3;1323.270767282259
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;597.7037581665767
Medio Muslo;77;3;909.5155523276374
Entero;78;3;478.4965172229007
Medio Pollo;78;3;519.6545812955073
Medio Pollo Superior;78;3;921.246152343222
Medio Pollo Inferior;78;3;552.1162279464133
Cuarto de Pollo Superior;78;3;657.4834206145337
Muslo Entero;78;3;953.3446143579484
Pechuga Completa;78;3;1708.4837219597177
Ala Completa;78;3;431.373583371852
Media Pechuga;78;3;2088.6002122619993
Blanqueta;78;3;1.4505836745046345e-12
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;864.2755854882868
Medio Muslo;78;3;1176.9357497540661
Entero;79;3;428.7817432049432
Medio Pollo;79;3;439.8618561749248
Medio Pollo Superior;79;3;846.6807841571082
Medio Pollo Inferior;79;3;742.0856082091143
Cuarto de Pollo Superior;79;3;944.4151089719173
Muslo Entero;79;3;1135.9766719667123
Pechuga Completa;79;3;1006.6469645990267
Ala Completa;79;3;741.3980808818135
Media Pechuga;79;3;1656.0020362204982
Blanqueta;79;3;1.2725516187019106e-12
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;873.9421798028361
Medio Muslo;79;3;2004.4276594543137
Entero;80;3;381.9606309258665
Medio Pollo;80;3;607.5362967149791
Medio Pollo Superior;80;3;1083.971287732888
Medio Pollo Inferior;80;3;791.6702782547114
Cuarto de Pollo Superior;80;3;889.0164757551654
Muslo Entero;80;3;1234.810269561192
Pechuga Completa;80;3;1605.934680256644
Ala Completa;80;3;639.5330994987152
Media Pechuga;80;3;2236.4454288778584
Blanqueta;80;3;5.659166644507189e-13
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;686.6925242119728
Medio Muslo;80;3;1814.167647564179
Entero;81;3;539.3553880022544
Medio Pollo;81;3;383.2032973721765
Medio Pollo Superior;81;3;789.358609949278
Medio Pollo Inferior;81;3;493.04600253036
Cuarto de Pollo Superior;81;3;753.3879778183662
Muslo Entero;81;3;1212.9047369721977
Pechuga Completa;81;3;1609.5938830969312
Ala Completa;81;3;624.7091324198045
Media Pechuga;81;3;2142.993856636141
Blanqueta;81;3;6.810913243522133e-13
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;863.6492865219276
Medio Muslo;81;3;1969.7918405821097
Entero;82;3;327.6155524094031
Medio Pollo;82;3;689.6081682127941
Medio Pollo Superior;82;3;544.8944301775774
Medio Pollo Inferior;82;3;868.6790335716242
Cuarto de Pollo Superior;82;3;1109.9242043857203
Muslo Entero;82;3;1273.381670481558
Pechuga Completa;82;3;1160.7577865108883
Ala Completa;82;3;611.2393887378724
Media Pechuga;82;3;1128.9627224610572
Blanqueta;82;3;8.383994464941529e-13
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;747.8562613438543
Medio Muslo;82;3;1035.7828647723236
Entero;83;3;415.83663173102053
Medio Pollo;83;3;750.3016990868025
Medio Pollo Superior;83;3;1081.2890500864758
Medio Pollo Inferior;83;3;675.9177935455307
Cuarto de Pollo Superior;83;3;711.0937845655907
Muslo Entero;83;3;989.7823537250142
Pechuga Completa;83;3;1828.6549579939913
Ala Completa;83;3;759.4731872012356
Media Pechuga;83;3;1806.371029880213
Blanqueta;83;3;9.783176824764922e-13
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;652.7930682244846
Medio Muslo;83;3;1086.8751619811396
Entero;84;3;433.7811419433166
Medio Pollo;84;3;464.0230286809806
Medio Pollo Superior;84;3;909.9275122612657
Medio Pollo Inferior;84;3;456.9161337310469
Cuarto de Pollo Superior;84;3;885.2252805880486
Muslo Entero;84;3;767.0982295947143
Pechuga Completa;84;3;1462.5518819824167
Ala Completa;84;3;732.0951803237963
Media Pechuga;84;3;1791.872501249396
Blanqueta;84;3;8.670559945196897e-13
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;546.0977730698276
Medio Muslo;84;3;1683.9907876666841
Entero;85;3;485.5077299124647
Medio Pollo;85;3;388.7201639805833
Medio Pollo Superior;85;3;702.7764016383485
Medio Pollo Inferior;85;3;563.2910104712511
Cuarto de Pollo Superior;85;3;1350.6285999275624
Muslo Entero;85;3;800.4448912885214
Pechuga Completa;85;3;997.2394471509881
Ala Completa;85;3;469.21677529628107
Media Pechuga;85;3;1073.6777633435279
Blanqueta;85;3;6.585780339828703e-13
Alón;85;3;0.0
Punta;85;3;0.0
Jamoncito;85;3;847.6260771345835
Medio Muslo;85;3;1024.3556818315876
Entero;86;3;350.04166357683357
Medio Pollo;86;3;523.5445275989558
Medio Pollo Superior;86;3;883.9238784955386
Medio Pollo Inferior;86;3;568.8667068156847
Cuarto de Pollo Superior;86;3;1409.379282006264
Muslo Entero;86;3;845.1742901721664
Pechuga Completa;86;3;855.9641295887297
Ala Completa;86;3;619.5255027010382
Media Pechuga;86;3;1499.6000908620858
Blanqueta;86;3;8.3856922456328e-13
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;1218.4099546838352
Medio Muslo;86;3;1643.9847150206226
Entero;87;3;298.42714705607267
Medio Pollo;87;3;813.6895464485146
Medio Pollo Superior;87;3;1060.2010591397982
Medio Pollo Inferior;87;3;817.2691280807264
Cuarto de Pollo Superior;87;3;1155.926037217104
Muslo Entero;87;3;640.946095888646
Pechuga Completa;87;3;1552.610489416403
Ala Completa;87;3;915.0147703469047
Media Pechuga;87;3;2298.568836729412
Blanqueta;87;3;7.784354417583119e-13
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;609.3733611591546
Medio Muslo;87;3;1835.5171842018663
Entero;88;3;392.4750712742976
Medio Pollo;88;3;623.4530458972675
Medio Pollo Superior;88;3;692.3695004001981
Medio Pollo Inferior;88;3;550.3725348378216
Cuarto de Pollo Superior;88;3;703.4619355542085
Muslo Entero;88;3;947.5043863539738
Pechuga Completa;88;3;1145.6123408238896
Ala Completa;88;3;841.4800274753126
Media Pechuga;88;3;1925.9422785741422
Blanqueta;88;3;1.1065048053155597e-12
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;1051.203983743167
Medio Muslo;88;3;957.6040254181339
Entero;89;3;629.282265379547
Medio Pollo;89;3;681.0028000903993
Medio Pollo Superior;89;3;736.7215452003649
Medio Pollo Inferior;89;3;605.1031685571636
Cuarto de Pollo Superior;89;3;692.1244248867132
Muslo Entero;89;3;1089.9896792091254
Pechuga Completa;89;3;1579.7631202351313
Ala Completa;89;3;918.1723498471284
Media Pechuga;89;3;2226.2672401963255
Blanqueta;89;3;6.078832317463694e-13
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;704.4082195448459
Medio Muslo;89;3;1446.9960783161437
Entero;90;3;297.36943605880214
Medio Pollo;90;3;371.76392633358205
Medio Pollo Superior;90;3;845.4528722316466
Medio Pollo Inferior;90;3;1018.9882768444794
Cuarto de Pollo Superior;90;3;1172.6777718605983
Muslo Entero;90;3;637.79314263749
Pechuga Completa;90;3;826.0106323346649
Ala Completa;90;3;533.3943501047534
Media Pechuga;90;3;2133.767485880469
Blanqueta;90;3;6.598798154164315e-13
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;847.2780036868485
Medio Muslo;90;3;2038.0025506738723
Entero;91;3;388.5641336273499
Medio Pollo;91;3;623.8145468168534
Medio Pollo Superior;91;3;811.3533104228817
Medio Pollo Inferior;91;3;808.7603166315123
Cuarto de Pollo Superior;91;3;1142.0181268075169
Muslo Entero;91;3;796.3876396718744
Pechuga Completa;91;3;955.6075271191028
Ala Completa;91;3;632.6322823911421
Media Pechuga;91;3;1261.7694468678067
Blanqueta;91;3;1.5575123729842057e-12
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;739.0318439904846
Medio Muslo;91;3;1384.8824044974015
Entero;92;3;637.043607450449
Medio Pollo;92;3;779.1082986807553
Medio Pollo Superior;92;3;624.0185098152203
Medio Pollo Inferior;92;3;534.0276180864823
Cuarto de Pollo Superior;92;3;886.9278833690146
Muslo Entero;92;3;1175.387704085106
Pechuga Completa;92;3;1693.5877260229302
Ala Completa;92;3;500.9186971884367
Media Pechuga;92;3;1936.2792784665517
Blanqueta;92;3;6.452351785022565e-13
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;806.7769410031729
Medio Muslo;92;3;1891.5623621688667
Entero;93;3;598.5532621701343
Medio Pollo;93;3;526.8605146543498
Medio Pollo Superior;93;3;955.4743196618526
Medio Pollo Inferior;93;3;609.052254351987
Cuarto de Pollo Superior;93;3;1259.6745413045635
Muslo Entero;93;3;1095.0548813933162
Pechuga Completa;93;3;1795.821551599355
Ala Completa;93;3;707.8236017800479
Media Pechuga;93;3;1643.291002116536
Blanqueta;93;3;1.1267051729882406e-12
Alón;93;3;1.443761624250084e-12
Punta;93;3;0.0
Jamoncito;93;3;1144.765148149145
Medio Muslo;93;3;1175.3331169363964
Entero;94;3;486.6371054311153
Medio Pollo;94;3;673.7860891969017
Medio Pollo Superior;94;3;1058.1540207809983
Medio Pollo Inferior;94;3;827.5890042500001
Cuarto de Pollo Superior;94;3;685.3617108316444
Muslo Entero;94;3;1027.5413492220216
Pechuga Completa;94;3;1380.1999772128781
Ala Completa;94;3;575.5006669225568
Media Pechuga;94;3;1258.0197190502358
Blanqueta;94;3;1.0086372440401486e-12
Alón;94;3;2.318600451108358e-12
Punta;94;3;0.0
Jamoncito;94;3;660.9053125863255
Medio Muslo;94;3;2028.6070072505756
Entero;95;3;435.93545301417174
Medio Pollo;95;3;660.9742308032965
Medio Pollo Superior;95;3;846.4473482943185
Medio Pollo Inferior;95;3;1041.3186054676678
Cuarto de Pollo Superior;95;3;1110.9279944893135
Muslo Entero;95;3;1300.4811825813983
Pechuga Completa;95;3;1467.145501148074
Ala Completa;95;3;470.7713710835484
Media Pechuga;95;3;1949.9588094299477
Blanqueta;95;3;8.289123805608336e-13
Alón;95;3;2.4761444699164102e-12
Punta;95;3;0.0
Jamoncito;95;3;585.3878094137455
Medio Muslo;95;3;1364.8045788109557
Entero;96;3;335.9538569961264
Medio Pollo;96;3;398.68850765790563
Medio Pollo Superior;96;3;556.1307968209221
Medio Pollo Inferior;96;3;973.1216976889855
Cuarto de Pollo Superior;96;3;638.067217005954
Muslo Entero;96;3;648.4826752018721
Pechuga Completa;96;3;1948.3422053262789
Ala Completa;96;3;612.4167641634546
Media Pechuga;96;3;1698.9185309186105
Blanqueta;96;3;7.27252624466833e-13
Alón;96;3;1.2210531043295907e-12
Punta;96;3;0.0
Jamoncito;96;3;845.8195148062928
Medio Muslo;96;3;2081.667660024412
Entero;97;3;625.5247442249585
Medio Pollo;97;3;467.6908690600916
Medio Pollo Superior;97;3;567.9411576467226
Medio Pollo Inferior;97;3;989.2117950700739
Cuarto de Pollo Superior;97;3;917.4700775274724
Muslo Entero;97;3;912.1717580921928
Pechuga Completa;97;3;1367.55949231204
Ala Completa;97;3;391.37465847222757
Media Pechuga;97;3;1773.331228807009
Blanqueta;97;3;6.659298550537664e-13
Alón;97;3;1.764602962330715e-12
Punta;97;3;0.0
Jamoncito;97;3;747.2259680182144
Medio Muslo;97;3;1115.8867786372539
Entero;98;3;338.5726430137544
Medio Pollo;98;3;531.8723026937517
Medio Pollo Superior;98;3;1113.837005893344
Medio Pollo Inferior;98;3;675.4452224882145
Cuarto de Pollo Superior;98;3;656.2234948865674
Muslo Entero;98;3;678.170624700744
Pechuga Completa;98;3;1005.7290163835087
Ala Completa;98;3;755.9381710894147
Media Pechuga;98;3;2284.5440958058034
Blanqueta;98;3;1.0564582674495533e-12
Alón;98;3;1.2947839048664313e-12
Punta;98;3;0.0
Jamoncito;98;3;1170.0836714083393
Medio Muslo;98;3;1900.6980666629506
Entero;99;3;440.54429275214994
Medio Pollo;99;3;478.1541853928666
Medio Pollo Superior;99;3;761.7533948994446
Medio Pollo Inferior;99;3;827.4600772615721
Cuarto de Pollo Superior;99;3;1316.7438832561352
Muslo Entero;99;3;979.9461168336343
Pechuga Completa;99;3;1638.4816077803805
Ala Completa;99;3;530.4844409255398
Media Pechuga;99;3;2307.300127433798
Blanqueta;99;3;0.0
Alón;99;3;1.2708022644074497e-12
Punta;99;3;0.0
Jamoncito;99;3;784.8662861230627
Medio Muslo;99;3;1580.9422478242989
Entero;100;3;334.1269996094939
Medio Pollo;100;3;762.157267497919
Medio Pollo Superior;100;3;684.2781970977727
Medio Pollo Inferior;100;3;984.6674565720639
Cuarto de Pollo Superior;100;3;706.2374658895875
Muslo Entero;100;3;583.3545311271826
Pechuga Completa;100;3;1167.5207724503362
Ala Completa;100;3;653.3433977601495
Media Pechuga;100;3;1691.1654021777254
Blanqueta;100;3;0.0
Alón;100;3;1.6964564370501095e-12
Punta;100;3;0.0
Jamoncito;100;3;781.1831348456387
Medio Muslo;100;3;2047.4238469502889
Entero;101;3;341.4791753829652
Medio Pollo;101;3;357.42625914005146
Medio Pollo Superior;101;3;786.4807693434608
Medio Pollo Inferior;101;3;933.3385408644905
Cuarto de Pollo Superior;101;3;1056.4446804235922
Muslo Entero;101;3;742.0411376834609
Pechuga Completa;101;3;1397.349201870872
Ala Completa;101;3;849.1206956195542
Media Pechuga;101;3;1779.3220648451472
Blanqueta;101;3;0.0
Alón;101;3;2.4345322651213606e-12
Punta;101;3;0.0
Jamoncito;101;3;1260.8000877403208
Medio Muslo;101;3;2055.7731875749023
Entero;102;3;358.68139401289443
Medio Pollo;102;3;740.1557303447951
Medio Pollo Superior;102;3;1075.9107018113536
Medio Pollo Inferior;102;3;642.6437506916513
Cuarto de Pollo Superior;102;3;1421.5769092640517
Muslo Entero;102;3;770.0274575417853
Pechuga Completa;102;3;1618.9941552747862
Ala Completa;102;3;429.43089554622884
Media Pechuga;102;3;1197.654538074144
Blanqueta;102;3;0.0
Alón;102;3;0.0
Punta;102;3;0.0
Jamoncito;102;3;1260.4487756253013
Medio Muslo;102;3;988.8921666650923
Entero;103;3;293.65848119977954
Medio Pollo;103;3;591.4895156346263
Medio Pollo Superior;103;3;813.7251140527073
Medio Pollo Inferior;103;3;836.6566907952672
Cuarto de Pollo Superior;103;3;900.4161156384702
Muslo Entero;103;3;581.3710670581874
Pechuga Completa;103;3;1045.3150313828005
Ala Completa;103;3;857.9133165845981
Media Pechuga;103;3;2324.0685009294834
Blanqueta;103;3;0.0
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;1089.7490502226012
Medio Muslo;103;3;1261.326281543325
Entero;104;3;637.8188808200226
Medio Pollo;104;3;577.2194556340696
Medio Pollo Superior;104;3;692.4117836677565
Medio Pollo Inferior;104;3;821.2910730298045
Cuarto de Pollo Superior;104;3;739.7745962635887
Muslo Entero;104;3;813.3573835991871
Pechuga Completa;104;3;1560.683627936057
Ala Completa;104;3;801.5969227008039
Media Pechuga;104;3;1770.4258961891653
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;721.2384862392313
Medio Muslo;104;3;1444.4826031591924
Entero;105;3;435.69644385187996
Medio Pollo;105;3;448.1465024683436
Medio Pollo Superior;105;3;612.5040604852737
Medio Pollo Inferior;105;3;838.4864489249629
Cuarto de Pollo Superior;105;3;1036.3759044035326
Muslo Entero;105;3;781.4531316148857
Pechuga Completa;105;3;1522.7089077143598
Ala Completa;105;3;414.8353730015579
Media Pechuga;105;3;1556.6316001828707
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;0.0
Jamoncito;105;3;1113.6722744096046
Medio Muslo;105;3;1932.5470617438314
Entero;106;3;409.3553462965254
Medio Pollo;106;3;508.9833898764788
Medio Pollo Superior;106;3;701.0879652584365
Medio Pollo Inferior;106;3;973.9305673635653
Cuarto de Pollo Superior;106;3;963.8578777610988
Muslo Entero;106;3;714.2006791948141
Pechuga Completa;106;3;1824.9538426893575
Ala Completa;106;3;781.0131939518146
Media Pechuga;106;3;1741.2701509513251
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;0.0
Jamoncito;106;3;617.7254223883691
Medio Muslo;106;3;1444.2657344817821
Entero;107;3;363.3500294788148
Medio Pollo;107;3;544.1482845443697
Medio Pollo Superior;107;3;783.1292929786094
Medio Pollo Inferior;107;3;818.9502772781765
Cuarto de Pollo Superior;107;3;726.2481953029929
Muslo Entero;107;3;650.5727910904401
Pechuga Completa;107;3;1380.9288289441
Ala Completa;107;3;850.1215664401659
Media Pechuga;107;3;1879.5116803161068
Blanqueta;107;3;0.0
Alón;107;3;2.5426349147885467e-12
Punta;107;3;0.0
Jamoncito;107;3;782.7525372364499
Medio Muslo;107;3;1520.5350359454053
Entero;108;3;290.8277124201658
Medio Pollo;108;3;545.8328298188937
Medio Pollo Superior;108;3;1044.5914800594555
Medio Pollo Inferior;108;3;636.8977235232747
Cuarto de Pollo Superior;108;3;859.5219004669253
Muslo Entero;108;3;594.8078483328947
Pechuga Completa;108;3;1864.3968732535925
Ala Completa;108;3;417.75015807010584
Media Pechuga;108;3;1879.5250028388743
Blanqueta;108;3;0.0
Alón;108;3;2.213957553590677e-12
Punta;108;3;0.0
Jamoncito;108;3;938.1765158815599
Medio Muslo;108;3;1608.0656778261846
Entero;109;3;451.7936221172008
Medio Pollo;109;3;536.9897058753489
Medio Pollo Superior;109;3;969.5559281621985
Medio Pollo Inferior;109;3;794.5540871176896
Cuarto de Pollo Superior;109;3;1271.1447579949413
Muslo Entero;109;3;966.9672607513381
Pechuga Completa;109;3;833.7005223780639
Ala Completa;109;3;525.6076664831925
Media Pechuga;109;3;1368.565084729015
Blanqueta;109;3;0.0
Alón;109;3;2.187040058683831e-12
Punta;109;3;0.0
Jamoncito;109;3;625.4895195192225
Medio Muslo;109;3;1107.4081159869888
Entero;110;3;356.1418323314343
Medio Pollo;110;3;413.0709277985004
Medio Pollo Superior;110;3;691.8525853998225
Medio Pollo Inferior;110;3;578.8475195282867
Cuarto de Pollo Superior;110;3;761.1569686152213
Muslo Entero;110;3;573.6762489931668
Pechuga Completa;110;3;1664.8417371608532
Ala Completa;110;3;805.6048300251733
Media Pechuga;110;3;1889.6387339863331
Blanqueta;110;3;0.0
Alón;110;3;2.203056799978524e-12
Punta;110;3;0.0
Jamoncito;110;3;1142.2572479969479
Medio Muslo;110;3;1748.8396132659502
Entero;111;3;587.0017831658273
Medio Pollo;111;3;688.1988850383796
Medio Pollo Superior;111;3;781.5323620937035
Medio Pollo Inferior;111;3;456.1721537541289
Cuarto de Pollo Superior;111;3;651.6812707956344
Muslo Entero;111;3;738.1226377880008
Pechuga Completa;111;3;855.5218823111052
Ala Completa;111;3;452.8273724224376
Media Pechuga;111;3;1063.9360690911537
Blanqueta;111;3;0.0
Alón;111;3;2.4727681799548813e-12
Punta;111;3;0.0
Jamoncito;111;3;703.3850562846634
Medio Muslo;111;3;1834.4353865612643
Entero;112;3;410.3282881744506
Medio Pollo;112;3;362.2656915197539
Medio Pollo Superior;112;3;747.214505307807
Medio Pollo Inferior;112;3;490.83385068773146
Cuarto de Pollo Superior;112;3;852.596243278785
Muslo Entero;112;3;993.3505491359762
Pechuga Completa;112;3;1663.7785355868145
Ala Completa;112;3;855.1579168278871
Media Pechuga;112;3;1991.7394591225325
Blanqueta;112;3;6.078283045007442e-13
Alón;112;3;2.4842076069374865e-12
Punta;112;3;0.0
Jamoncito;112;3;798.0385682390819
Medio Muslo;112;3;1043.2886265906805
Entero;113;3;663.067045317868
Medio Pollo;113;3;840.0338709583007
Medio Pollo Superior;113;3;767.9356257834528
Medio Pollo Inferior;113;3;1027.3111035202974
Cuarto de Pollo Superior;113;3;745.1121002710687
Muslo Entero;113;3;802.5385372244716
Pechuga Completa;113;3;1775.3525766716086
Ala Completa;113;3;561.7948217216667
Media Pechuga;113;3;1146.8383712205236
Blanqueta;113;3;1.4309211158242904e-12
Alón;113;3;0.0
Punta;113;3;0.0
Jamoncito;113;3;670.0763969416956
Medio Muslo;113;3;1746.0954747657483
Entero;114;3;334.87212897660265
Medio Pollo;114;3;549.033908729395
Medio Pollo Superior;114;3;1147.7113757864627
Medio Pollo Inferior;114;3;919.4756801284282
Cuarto de Pollo Superior;114;3;1255.4094981134829
Muslo Entero;114;3;1052.4732802250787
Pechuga Completa;114;3;1459.5316376455426
Ala Completa;114;3;467.7111977383567
Media Pechuga;114;3;2346.627527941168
Blanqueta;114;3;1.0444174193422371e-12
Alón;114;3;0.0
Punta;114;3;0.0
Jamoncito;114;3;991.0085220537275
Medio Muslo;114;3;1064.0627484296463
Entero;115;3;478.9837373141905
Medio Pollo;115;3;517.475636248686
Medio Pollo Superior;115;3;651.5058206007468
Medio Pollo Inferior;115;3;632.7324122559197
Cuarto de Pollo Superior;115;3;830.1300286034016
Muslo Entero;115;3;821.6350565259062
Pechuga Completa;115;3;1394.3268364455773
Ala Completa;115;3;397.9407692768932
Media Pechuga;115;3;1894.2484067362789
Blanqueta;115;3;5.6960047013492e-13
Alón;115;3;0.0
Punta;115;3;0.0
Jamoncito;115;3;757.463498519951
Medio Muslo;115;3;1362.4089811548056
Entero;116;3;684.1076538965592
Medio Pollo;116;3;718.8616405698407
Medio Pollo Superior;116;3;737.2646501071417
Medio Pollo Inferior;116;3;745.8081952963514
Cuarto de Pollo Superior;116;3;1381.2976900498288
Muslo Entero;116;3;1097.6801761412069
Pechuga Completa;116;3;1409.9071895121829
Ala Completa;116;3;682.0583789988193
Media Pechuga;116;3;1225.4740587580047
Blanqueta;116;3;1.1198962217637402e-12
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;876.2826475472858
Medio Muslo;116;3;1194.8579919360272
Entero;117;3;557.819948215485
Medio Pollo;117;3;592.6110206215907
Medio Pollo Superior;117;3;617.7549054481811
Medio Pollo Inferior;117;3;1025.4041081958956
Cuarto de Pollo Superior;117;3;982.7677944940026
Muslo Entero;117;3;1063.6843585566091
Pechuga Completa;117;3;1763.266748144152
Ala Completa;117;3;732.91448017536
Media Pechuga;117;3;1482.3384844308816
Blanqueta;117;3;9.182566006218114e-13
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;749.6835504026878
Medio Muslo;117;3;2001.4945698789775
Entero;118;3;612.6957160031138
Medio Pollo;118;3;398.2477853980501
Medio Pollo Superior;118;3;665.4203850762302
Medio Pollo Inferior;118;3;1087.2989407803727
Cuarto de Pollo Superior;118;3;769.0729456315737
Muslo Entero;118;3;1319.0123554776246
Pechuga Completa;118;3;1030.3499653611182
Ala Completa;118;3;425.29543232690634
Media Pechuga;118;3;2437.035675374032
Blanqueta;118;3;9.158324521328848e-13
Alón;118;3;0.0
Punta;118;3;0.0
Jamoncito;118;3;607.6288228902011
Medio Muslo;118;3;1820.2376895066584
Entero;119;3;484.3114549361092
Medio Pollo;119;3;822.7082165884648
Medio Pollo Superior;119;3;873.9479234924327
Medio Pollo Inferior;119;3;1006.1801363538823
Cuarto de Pollo Superior;119;3;840.2074188722368
Muslo Entero;119;3;891.8572067161206
Pechuga Completa;119;3;1272.7458561420103
Ala Completa;119;3;752.182853156675
Media Pechuga;119;3;1676.4477631105538
Blanqueta;119;3;8.670089920923842e-13
Alón;119;3;0.0
Punta;119;3;0.0
Jamoncito;119;3;985.8832391839768
Medio Muslo;119;3;1271.5759524752395
Entero;120;3;321.3356688188421
Medio Pollo;120;3;594.1748908408678
Medio Pollo Superior;120;3;1060.912645012078
Medio Pollo Inferior;120;3;520.1187777464132
Cuarto de Pollo Superior;120;3;722.452145721507
Muslo Entero;120;3;1158.9190140307162
Pechuga Completa;120;3;1927.118904799322
Ala Completa;120;3;563.2656766698334
Media Pechuga;120;3;1934.6422582350265
Blanqueta;120;3;2.3948467157318853e-12
Alón;120;3;0.0
Punta;120;3;0.0
Jamoncito;120;3;749.6639436827869
Medio Muslo;120;3;1579.094365872648
Entero;121;3;523.4933184369007
Medio Pollo;121;3;456.6077823685003
Medio Pollo Superior;121;3;681.5844082472936
Medio Pollo Inferior;121;3;974.6583896569464
Cuarto de Pollo Superior;121;3;688.8743922529081
Muslo Entero;121;3;968.8391249912502
Pechuga Completa;121;3;1588.1047211701414
Ala Completa;121;3;765.3161581555366
Media Pechuga;121;3;2218.0488997811663
Blanqueta;121;3;1.1970336321544215e-12
Alón;121;3;0.0
Punta;121;3;0.0
Jamoncito;121;3;1021.0380928105866
Medio Muslo;121;3;932.1597690789959
Entero;122;3;437.5843148272251
Medio Pollo;122;3;479.6803244475788
Medio Pollo Superior;122;3;994.1390412884928
Medio Pollo Inferior;122;3;646.0432511957836
Cuarto de Pollo Superior;122;3;948.385171590363
Muslo Entero;122;3;1218.1114627629315
Pechuga Completa;122;3;1369.6844934361718
Ala Completa;122;3;389.56543025482677
Media Pechuga;122;3;1750.266028758547
Blanqueta;122;3;1.1685001205362687e-12
Alón;122;3;0.0
Punta;122;3;0.0
Jamoncito;122;3;866.2973383708115
Medio Muslo;122;3;2086.062810185042
Entero;123;3;488.1275427714533
Medio Pollo;123;3;786.2428192889372
Medio Pollo Superior;123;3;861.571235340116
Medio Pollo Inferior;123;3;992.4190717108175
Cuarto de Pollo Superior;123;3;1078.4722011911676
Muslo Entero;123;3;1060.683138527607
Pechuga Completa;123;3;1103.5310950369164
Ala Completa;123;3;599.5057651228727
Media Pechuga;123;3;2267.1688749672503
Blanqueta;123;3;9.86273399131656e-13
Alón;123;3;0.0
Punta;123;3;0.0
Jamoncito;123;3;1098.509621368844
Medio Muslo;123;3;1710.5420198078314
Entero;124;3;465.708364993947
Medio Pollo;124;3;388.93234682727234
Medio Pollo Superior;124;3;502.2118488547873
Medio Pollo Inferior;124;3;998.2715746552524
Cuarto de Pollo Superior;124;3;1093.462950781418
Muslo Entero;124;3;786.7811279494657
Pechuga Completa;124;3;1470.6462530219876
Ala Completa;124;3;614.3440752503209
Media Pechuga;124;3;1074.3380607344448
Blanqueta;124;3;7.115468074538117e-13
Alón;124;3;0.0
Punta;124;3;0.0
Jamoncito;124;3;1091.0829659089827
Medio Muslo;124;3;1538.836962836169
Entero;125;3;451.6180540692494
Medio Pollo;125;3;594.7410706799974
Medio Pollo Superior;125;3;932.4413937847831
Medio Pollo Inferior;125;3;507.98467893362425
