f;n;t;r;value
Muslo Entero;12;166;6;66.8516412954908
Pechuga Completa;12;166;6;58.523960960179494
Ala Completa;12;166;6;93.56204581192983
Media Pechuga;12;166;6;64.89692912076914
Blanqueta;12;166;6;108.02775585835735
Alón;12;166;6;113.0481182325091
Punta;12;166;6;117.7600567499855
Jamoncito;12;166;6;91.32005244065338
Medio Muslo;12;166;6;66.59092096180012
Entero;12;167;6;53.88374626488245
Medio Pollo;12;167;6;55.93208045632385
Medio Pollo Superior;12;167;6;55.58531679581708
Medio Pollo Inferior;12;167;6;62.384232580071355
Cuarto de Pollo Superior;12;167;6;59.739079768799236
Muslo Entero;12;167;6;66.81618624842528
Pechuga Completa;12;167;6;58.86247276496309
Ala Completa;12;167;6;93.52024114177479
Media Pechuga;12;167;6;65.23592912076913
Blanqueta;12;167;6;107.97363166458867
Alón;12;167;6;113.021240283303
Punta;12;167;6;117.75200271963065
Jamoncito;12;167;6;91.29509116112533
Medio Muslo;12;167;6;66.54737443038861
Entero;12;168;6;54.00517126136109
Medio Pollo;12;168;6;56.0799239476861
Medio Pollo Superior;12;168;6;55.86828060488915
Medio Pollo Inferior;12;168;6;62.3523572755588
Cuarto de Pollo Superior;12;168;6;60.01490906466728
Muslo Entero;12;168;6;66.78345851267228
Pechuga Completa;12;168;6;59.200304258438564
Ala Completa;12;168;6;93.47843647161976
Media Pechuga;12;168;6;65.57492912076914
Blanqueta;12;168;6;107.92031529460755
Alón;12;168;6;112.99476349751788
Punta;12;168;6;117.74406889868406
Jamoncito;12;168;6;91.27429009485193
Medio Muslo;12;168;6;66.51108565421237
Entero;1;1;7;54.10231125854363
Medio Pollo;1;1;7;56.166165984314226
Medio Pollo Superior;1;1;7;56.027901215134925
Medio Pollo Inferior;1;1;7;62.331107072550445
Cuarto de Pollo Superior;1;1;7;60.17891567302125
Muslo Entero;1;1;7;66.76164002217034
Pechuga Completa;1;1;7;59.39790381122611
Ala Completa;1;1;7;93.45426814668637
Media Pechuga;1;1;7;65.78055460747555
Blanqueta;1;1;7;107.88759843121007
Alón;1;1;7;112.97851637896792
Punta;1;1;7;117.7392004176487
Jamoncito;1;1;7;91.25972934846058
Medio Muslo;1;1;7;66.485683510889
Entero;1;2;7;54.10231125854361
Medio Pollo;1;2;7;56.16000583884079
Medio Pollo Superior;1;2;7;56.02790121513493
Medio Pollo Inferior;1;2;7;62.331107072550445
Cuarto de Pollo Superior;1;2;7;60.17891567302125
Muslo Entero;1;2;7;66.7589127108576
Pechuga Completa;1;2;7;59.40427799034828
Ala Completa;1;2;7;93.45426814668637
Media Pechuga;1;2;7;65.77724987379904
Blanqueta;1;2;7;107.88800234310385
Alón;1;2;7;112.9787169606784
Punta;1;2;7;117.73926052235282
Jamoncito;1;2;7;91.26180945508793
Medio Muslo;1;2;7;66.48931238850662
Entero;1;3;7;54.10231125854361
Medio Pollo;1;3;7;56.166165984314226
Medio Pollo Superior;1;3;7;56.02790121513493
Medio Pollo Inferior;1;3;7;62.331107072550445
Cuarto de Pollo Superior;1;3;7;60.17891567302125
Muslo Entero;1;3;7;66.76164002217034
Pechuga Completa;1;3;7;59.39790381122611
Ala Completa;1;3;7;93.45426814668637
Media Pechuga;1;3;7;65.78055460747555
Blanqueta;1;3;7;107.88759843121005
Alón;1;3;7;112.97851637896791
Punta;1;3;7;117.73920041764868
Jamoncito;1;3;7;91.25972934846058
Medio Muslo;1;3;7;66.485683510889
Entero;1;4;7;54.10231125854361
Medio Pollo;1;4;7;56.16000583884079
Medio Pollo Superior;1;4;7;56.02790121513493
Medio Pollo Inferior;1;4;7;62.331107072550445
Cuarto de Pollo Superior;1;4;7;60.17891567302125
Muslo Entero;1;4;7;66.76164002217034
Pechuga Completa;1;4;7;59.40427799034828
Ala Completa;1;4;7;93.45492134465756
Media Pechuga;1;4;7;65.77724987379904
Blanqueta;1;4;7;107.88759843121005
Alón;1;4;7;112.97851637896791
Punta;1;4;7;117.73920041764868
Jamoncito;1;4;7;91.26076940177425
Medio Muslo;1;4;7;66.48749794969781
Entero;1;5;7;54.10231125854361
Medio Pollo;1;5;7;56.16000583884079
Medio Pollo Superior;1;5;7;56.02790121513493
Medio Pollo Inferior;1;5;7;62.331107072550445
Cuarto de Pollo Superior;1;5;7;60.17891567302125
Muslo Entero;1;5;7;66.7589127108576
Pechuga Completa;1;5;7;59.40427799034828
Ala Completa;1;5;7;93.45492134465756
Media Pechuga;1;5;7;65.77724987379904
Blanqueta;1;5;7;107.88759843121005
Alón;1;5;7;112.97851637896791
Punta;1;5;7;117.73920041764868
Jamoncito;1;5;7;91.26180945508793
Medio Muslo;1;5;7;66.48931238850662
Entero;1;6;7;54.10231125854361
Medio Pollo;1;6;7;56.16000583884079
Medio Pollo Superior;1;6;7;56.02790121513493
Medio Pollo Inferior;1;6;7;62.331107072550445
Cuarto de Pollo Superior;1;6;7;60.17891567302125
Muslo Entero;1;6;7;66.7589127108576
Pechuga Completa;1;6;7;59.40427799034828
Ala Completa;1;6;7;93.45492134465756
Media Pechuga;1;6;7;65.77724987379904
Blanqueta;1;6;7;107.88759843121005
Alón;1;6;7;112.97851637896791
Punta;1;6;7;117.73920041764868
Jamoncito;1;6;7;91.26180945508793
Medio Muslo;1;6;7;66.48931238850662
Entero;1;7;7;54.10231125854361
Medio Pollo;1;7;7;56.166165984314226
Medio Pollo Superior;1;7;7;56.02790121513493
Medio Pollo Inferior;1;7;7;62.331107072550445
Cuarto de Pollo Superior;1;7;7;60.17891567302125
Muslo Entero;1;7;7;66.75618539954486
Pechuga Completa;1;7;7;59.40427799034828
Ala Completa;1;7;7;93.45492134465756
Media Pechuga;1;7;7;65.77394514012252
Blanqueta;1;7;7;107.88719451931625
Alón;1;7;7;112.97831579725742
Punta;1;7;7;117.73914031294454
Jamoncito;1;7;7;91.26180945508793
Medio Muslo;1;7;7;66.48931238850662
Entero;1;8;7;54.10231125854361
Medio Pollo;1;8;7;56.16000583884079
Medio Pollo Superior;1;8;7;56.02790121513493
Medio Pollo Inferior;1;8;7;62.331107072550445
Cuarto de Pollo Superior;1;8;7;60.17518825010411
Muslo Entero;1;8;7;66.76164002217034
Pechuga Completa;1;8;7;59.40427799034828
Ala Completa;1;8;7;93.45492134465756
Media Pechuga;1;8;7;65.78055460747555
Blanqueta;1;8;7;107.88800234310385
Alón;1;8;7;112.9787169606784
Punta;1;8;7;117.73926052235282
Jamoncito;1;8;7;91.26076940177425
Medio Muslo;1;8;7;66.48749794969781
Entero;1;9;7;54.09016875889579
Medio Pollo;1;9;7;56.166165984314226
Medio Pollo Superior;1;9;7;56.02064573285103
Medio Pollo Inferior;1;9;7;62.336419623302525
Cuarto de Pollo Superior;1;9;7;60.17891567302125
Muslo Entero;1;9;7;66.76164002217034
Pechuga Completa;1;9;7;59.40427799034828
Ala Completa;1;9;7;93.4562277405999
Media Pechuga;1;9;7;65.7871640748286
Blanqueta;1;9;7;107.88800234310385
Alón;1;9;7;112.9787169606784
Punta;1;9;7;117.73926052235282
Jamoncito;1;9;7;91.25972934846058
Medio Muslo;1;9;7;66.485683510889
Entero;1;10;7;54.09016875889579
Medio Pollo;1;10;7;56.166165984314226
Medio Pollo Superior;1;10;7;56.02064573285103
Medio Pollo Inferior;1;10;7;62.331107072550445
Cuarto de Pollo Superior;1;10;7;60.18637051885552
Muslo Entero;1;10;7;66.76709464479582
Pechuga Completa;1;10;7;59.40427799034828
Ala Completa;1;10;7;93.45492134465756
Media Pechuga;1;10;7;65.78055460747555
Blanqueta;1;10;7;107.88800234310385
Alón;1;10;7;112.9787169606784
Punta;1;10;7;117.73926052235282
Jamoncito;1;10;7;91.25972934846058
Medio Muslo;1;10;7;66.485683510889
Entero;1;11;7;54.11445375819142
Medio Pollo;1;11;7;56.166165984314226
Medio Pollo Superior;1;11;7;56.02064573285103
Medio Pollo Inferior;1;11;7;62.32579452179836
Cuarto de Pollo Superior;1;11;7;60.17891567302125
Muslo Entero;1;11;7;66.76164002217034
Pechuga Completa;1;11;7;59.39790381122611
Ala Completa;1;11;7;93.4536149487152
Media Pechuga;1;11;7;65.78055460747555
Blanqueta;1;11;7;107.88800234310385
Alón;1;11;7;112.9787169606784
Punta;1;11;7;117.73926052235282
Jamoncito;1;11;7;91.25972934846058
Medio Muslo;1;11;7;66.485683510889
Entero;1;12;7;54.11445375819142
Medio Pollo;1;12;7;56.166165984314226
Medio Pollo Superior;1;12;7;56.02064573285103
Medio Pollo Inferior;1;12;7;62.32579452179836
Cuarto de Pollo Superior;1;12;7;60.17891567302125
Muslo Entero;1;12;7;66.76164002217034
Pechuga Completa;1;12;7;59.39790381122611
Ala Completa;1;12;7;93.4536149487152
Media Pechuga;1;12;7;65.78055460747555
Blanqueta;1;12;7;107.88800234310385
Alón;1;12;7;112.9787169606784
Punta;1;12;7;117.73926052235282
Jamoncito;1;12;7;91.25972934846058
Medio Muslo;1;12;7;66.485683510889
Entero;1;13;7;54.11445375819142
Medio Pollo;1;13;7;56.166165984314226
Medio Pollo Superior;1;13;7;56.02064573285103
Medio Pollo Inferior;1;13;7;62.32579452179836
Cuarto de Pollo Superior;1;13;7;60.171460827186976
Muslo Entero;1;13;7;66.76164002217034
Pechuga Completa;1;13;7;59.39790381122611
Ala Completa;1;13;7;93.45426814668637
Media Pechuga;1;13;7;65.7871640748286
Blanqueta;1;13;7;107.88840625499765
Alón;1;13;7;112.9789175423889
Punta;1;13;7;117.73932062705696
Jamoncito;1;13;7;91.25972934846058
Medio Muslo;1;13;7;66.485683510889
Entero;1;14;7;54.12659625783923
Medio Pollo;1;14;7;56.16000583884079
Medio Pollo Superior;1;14;7;56.02064573285103
Medio Pollo Inferior;1;14;7;62.32579452179836
Cuarto de Pollo Superior;1;14;7;60.17518825010411
Muslo Entero;1;14;7;66.76164002217034
Pechuga Completa;1;14;7;59.39790381122611
Ala Completa;1;14;7;93.45426814668637
Media Pechuga;1;14;7;65.78055460747555
Blanqueta;1;14;7;107.88759843121005
Alón;1;14;7;112.97851637896791
Punta;1;14;7;117.73920041764868
Jamoncito;1;14;7;91.25868929514691
Medio Muslo;1;14;7;66.48386907208018
Entero;2;15;7;50.53507754156853
Medio Pollo;2;15;7;52.59861059273615
Medio Pollo Superior;2;15;7;52.25426230477166
Medio Pollo Inferior;2;15;7;59.04685934485572
Cuarto de Pollo Superior;2;15;7;56.41522829615395
Muslo Entero;2;15;7;63.47443175207354
Pechuga Completa;2;15;7;55.46272241149542
Ala Completa;2;15;7;90.54758266327279
Media Pechuga;2;15;7;61.83037428925899
Blanqueta;2;15;7;104.5327371274594
Alón;2;15;7;110.6249662154272
Punta;2;15;7;116.40467436094842
Jamoncito;2;15;7;89.5074290235584
Medio Muslo;2;15;7;62.33575510509765
Entero;2;16;7;50.874077541568525
Medio Pollo;2;16;7;52.93761059273616
Medio Pollo Superior;2;16;7;52.593262304771656
Medio Pollo Inferior;2;16;7;59.385859344855724
Cuarto de Pollo Superior;2;16;7;56.753414012173565
Muslo Entero;2;16;7;63.81343175207354
Pechuga Completa;2;16;7;55.80172241149542
Ala Completa;2;16;7;90.88658266327279
Media Pechuga;2;16;7;62.169374289259
Blanqueta;2;16;7;104.87173712745941
Alón;2;16;7;110.9639662154272
Punta;2;16;7;116.74367436094843
Jamoncito;2;16;7;89.84642902355841
Medio Muslo;2;16;7;62.67475510509763
Entero;2;17;7;51.21307754156852
Medio Pollo;2;17;7;53.276610592736155
Medio Pollo Superior;2;17;7;52.932262304771655
Medio Pollo Inferior;2;17;7;59.72485934485572
Cuarto de Pollo Superior;2;17;7;57.08907756017511
Muslo Entero;2;17;7;64.15243175207354
Pechuga Completa;2;17;7;56.14069827979279
Ala Completa;2;17;7;91.2255826632728
Media Pechuga;2;17;7;62.50837428925899
Blanqueta;2;17;7;105.2107371274594
Alón;2;17;7;111.3029662154272
Punta;2;17;7;117.0826743609484
Jamoncito;2;17;7;90.1854290235584
Medio Muslo;2;17;7;63.013755105097644
Entero;2;18;7;51.55207754156853
Medio Pollo;2;18;7;53.61561059273616
Medio Pollo Superior;2;18;7;53.27126230477166
Medio Pollo Inferior;2;18;7;60.063859344855715
Cuarto de Pollo Superior;2;18;7;57.42807756017512
Muslo Entero;2;18;7;64.49143175207354
Pechuga Completa;2;18;7;56.478529773268264
Ala Completa;2;18;7;91.56458266327279
Media Pechuga;2;18;7;62.847374289258994
Blanqueta;2;18;7;105.5497371274594
Alón;2;18;7;111.64196621542722
Punta;2;18;7;117.42166726567368
Jamoncito;2;18;7;90.5244290235584
Medio Muslo;2;18;7;63.35275510509764
Entero;2;19;7;51.89107754156853
Medio Pollo;2;19;7;53.95461059273615
Medio Pollo Superior;2;19;7;53.61026230477166
Medio Pollo Inferior;2;19;7;60.39733859878914
Cuarto de Pollo Superior;2;19;7;57.76707756017512
Muslo Entero;2;19;7;64.83043175207354
Pechuga Completa;2;19;7;56.816361266743726
Ala Completa;2;19;7;91.9035826632728
Media Pechuga;2;19;7;63.18637428925901
Blanqueta;2;19;7;105.8887371274594
Alón;2;19;7;111.9809662154272
Punta;2;19;7;117.57253007306667
Jamoncito;2;19;7;90.8634290235584
Medio Muslo;2;19;7;63.69175510509764
Entero;2;20;7;52.230077541568534
Medio Pollo;2;20;7;54.29348176038918
Medio Pollo Superior;2;20;7;53.94926230477164
Medio Pollo Inferior;2;20;7;60.73480339455546
Cuarto de Pollo Superior;2;20;7;58.10097513944778
Muslo Entero;2;20;7;65.16943175207354
Pechuga Completa;2;20;7;57.15159783766307
Ala Completa;2;20;7;92.24258266327278
Media Pechuga;2;20;7;63.525374289259
Blanqueta;2;20;7;106.2277371274594
Alón;2;20;7;112.3199662154272
Punta;2;20;7;117.75092083495612
Jamoncito;2;20;7;91.2024290235584
Medio Muslo;2;20;7;64.03075510509764
Entero;2;21;7;52.56070879834065
Medio Pollo;2;21;7;54.62612961595481
Medio Pollo Superior;2;21;7;54.28658546699913
Medio Pollo Inferior;2;21;7;61.07380339455546
Cuarto de Pollo Superior;2;21;7;58.43997513944778
Muslo Entero;2;21;7;65.50843175207353
Pechuga Completa;2;21;7;57.49059783766307
Ala Completa;2;21;7;92.56526570792066
Media Pechuga;2;21;7;63.86437428925899
Blanqueta;2;21;7;106.56673712745942
Alón;2;21;7;112.6589662154272
Punta;2;21;7;117.90815474098802
Jamoncito;2;21;7;91.54142902355841
Medio Muslo;2;21;7;64.36975510509764
Entero;2;22;7;52.89970879834065
Medio Pollo;2;22;7;54.96493761699388
Medio Pollo Superior;2;22;7;54.620337652058495
Medio Pollo Inferior;2;22;7;61.41280339455545
Cuarto de Pollo Superior;2;22;7;58.7736772332611
Muslo Entero;2;22;7;65.84743175207355
Pechuga Completa;2;22;7;57.829597837663066
Ala Completa;2;22;7;92.86965596248703
Media Pechuga;2;22;7;64.203374289259
Blanqueta;2;22;7;106.90573712745942
Alón;2;22;7;112.9979662154272
Punta;2;22;7;117.86259537524943
Jamoncito;2;22;7;91.8804290235584
Medio Muslo;2;22;7;64.70875510509764
Entero;2;23;7;53.203766284605386
Medio Pollo;2;23;7;55.27294489066576
Medio Pollo Superior;2;23;7;54.94683435483395
Medio Pollo Inferior;2;23;7;61.69360098229946
Cuarto de Pollo Superior;2;23;7;59.10169044996904
Muslo Entero;2;23;7;66.12617648630166
Pechuga Completa;2;23;7;58.168597837663064
Ala Completa;2;23;7;93.14922469414884
Media Pechuga;2;23;7;64.54237428925899
Blanqueta;2;23;7;107.24473712745942
Alón;2;23;7;113.24869994300244
Punta;2;23;7;117.82016145412612
Jamoncito;2;23;7;92.05641018673114
Medio Muslo;2;23;7;65.04775510509764
Entero;2;24;7;53.44661627756166
Medio Pollo;2;24;7;55.513190564129836
Medio Pollo Superior;2;24;7;55.25882009304162
Medio Pollo Inferior;2;24;7;61.83703985260593
Cuarto de Pollo Superior;2;24;7;59.4110665520913
Muslo Entero;2;24;7;66.27072398587694
Pechuga Completa;2;24;7;58.50759783766307
Ala Completa;2;24;7;93.32362855245188
Media Pechuga;2;24;7;64.881374289259
Blanqueta;2;24;7;107.5837371274594
Alón;2;24;7;113.14540036209836
Punta;2;24;7;117.7892075314937
Jamoncito;2;24;7;91.86296027038867
Medio Muslo;2;24;7;65.38675510509763
Entero;2;25;7;53.68946627051793
Medio Pollo;2;25;7;55.7534362375939
Medio Pollo Superior;2;25;7;55.57080583124928
Medio Pollo Inferior;2;25;7;61.991103824416584
Cuarto de Pollo Superior;2;25;7;59.724170077130694
Muslo Entero;2;25;7;66.42072610807772
Pechuga Completa;2;25;7;58.84659783766307
Ala Completa;2;25;7;93.49607281684142
Media Pechuga;2;25;7;65.22037428925898
Blanqueta;2;25;7;107.92273712745941
Alón;2;25;7;113.0425019446153
Punta;2;25;7;117.75837381826955
Jamoncito;2;25;7;91.6632700341642
Medio Muslo;2;25;7;65.72575510509763
Entero;2;26;7;53.90803126417858
Medio Pollo;2;26;7;55.98752176558453
Medio Pollo Superior;2;26;7;55.85376964032135
Medio Pollo Inferior;2;26;7;62.13454269472305
Cuarto de Pollo Superior;2;26;7;60.01118164175015
Muslo Entero;2;26;7;66.5734555415912
Pechuga Completa;2;26;7;59.18559783766307
Ala Completa;2;26;7;93.48627484727383
Media Pechuga;2;26;7;65.55583271747255
Blanqueta;2;26;7;107.93000918005866
Alón;2;26;7;112.99957745856972
Punta;2;26;7;117.74551141158344
Jamoncito;2;26;7;91.47190022444909
Medio Muslo;2;26;7;66.06475510509765
Entero;2;27;7;54.07802625924798
Medio Pollo;2;27;7;56.15384569336735
Medio Pollo Superior;2;27;7;56.04241217970273
Medio Pollo Inferior;2;27;7;62.28860666653372
Cuarto de Pollo Superior;2;27;7;60.18637051885552
Muslo Entero;2;27;7;66.72345766379196
Pechuga Completa;2;27;7;59.40427799034828
Ala Completa;2;27;7;93.4536149487152
Media Pechuga;2;27;7;65.77394514012252
Blanqueta;2;27;7;107.88800234310385
Alón;2;27;7;112.9787169606784
Punta;2;27;7;117.73926052235282
Jamoncito;2;27;7;91.29717126775266
Medio Muslo;2;27;7;66.40375510509764
Entero;2;28;7;54.09016875889579
Medio Pollo;2;28;7;56.16000583884079
Medio Pollo Superior;2;28;7;56.02064573285103
Medio Pollo Inferior;2;28;7;62.32579452179836
Cuarto de Pollo Superior;2;28;7;60.17518825010411
Muslo Entero;2;28;7;66.76164002217034
Pechuga Completa;2;28;7;59.39790381122611
Ala Completa;2;28;7;93.45426814668637
Media Pechuga;2;28;7;65.80038300953464
Blanqueta;2;28;7;107.89002190257283
Alón;2;28;7;112.97971986923088
Punta;2;28;7;117.73956104587353
Jamoncito;2;28;7;91.26492961502893
Medio Muslo;2;28;7;66.49475570493306
Entero;3;29;7;51.45296763076753
Medio Pollo;3;29;7;53.51114328526259
Medio Pollo Superior;3;29;7;52.77640965244157
Medio Pollo Inferior;3;29;7;60.50212625236536
Cuarto de Pollo Superior;3;29;7;56.92599588186362
Muslo Entero;3;29;7;64.93521083712703
Pechuga Completa;3;29;7;55.74113626377104
Ala Completa;3;29;7;92.23301067814972
Media Pechuga;3;29;7;62.115663136146246
Blanqueta;3;29;7;106.43769539384357
Alón;3;29;7;112.02924908181893
Punta;3;29;7;117.18087394751574
Jamoncito;3;29;7;89.24931341740637
Medio Muslo;3;29;7;64.75978439642542
Entero;3;30;7;51.79196763076753
Medio Pollo;3;30;7;53.84995128630166
Medio Pollo Superior;3;30;7;53.11220117067911
Medio Pollo Inferior;3;30;7;60.84112625236536
Cuarto de Pollo Superior;3;30;7;57.26499588186362
Muslo Entero;3;30;7;65.27421083712703
Pechuga Completa;3;30;7;56.08013626377104
Ala Completa;3;30;7;92.57201067814974
Media Pechuga;3;30;7;62.45466313614624
Blanqueta;3;30;7;106.77669539384357
Alón;3;30;7;112.36824908181895
Punta;3;30;7;117.51987394751575
Jamoncito;3;30;7;89.58831341740635
Medio Muslo;3;30;7;65.0987843964254
Entero;3;31;7;52.12357881101935
Medio Pollo;3;31;7;54.18875928734074
Medio Pollo Superior;3;31;7;53.45120117067911
Medio Pollo Inferior;3;31;7;61.18012625236537
Cuarto de Pollo Superior;3;31;7;57.603266437280496
Muslo Entero;3;31;7;65.61321083712703
Pechuga Completa;3;31;7;56.41913626377104
Ala Completa;3;31;7;92.91101067814972
Media Pechuga;3;31;7;62.79366313614624
Blanqueta;3;31;7;107.1156953938436
Alón;3;31;7;112.70724908181893
Punta;3;31;7;117.85886888359269
Jamoncito;3;31;7;89.92731341740637
Medio Muslo;3;31;7;65.43778439642541
Entero;3;32;7;52.46257881101935
Medio Pollo;3;32;7;54.52140714290637
Medio Pollo Superior;3;32;7;53.78595718941009
Medio Pollo Inferior;3;32;7;61.51912625236537
Cuarto de Pollo Superior;3;32;7;57.93873449982271
Muslo Entero;3;32;7;65.95221083712703
Pechuga Completa;3;32;7;56.758136263771036
Ala Completa;3;32;7;93.2210764709778
Media Pechuga;3;32;7;63.132663136146235
Blanqueta;3;32;7;107.45469539384358
Alón;3;32;7;113.04624908181896
Punta;3;32;7;117.86620165749787
Jamoncito;3;32;7;90.26631341740637
Medio Muslo;3;32;7;65.775933180955
Entero;3;33;7;52.79092129657972
Medio Pollo;3;33;7;54.854054998472
Medio Pollo Superior;3;33;7;54.11245389218555
Medio Pollo Inferior;3;33;7;61.85812625236536
Cuarto de Pollo Superior;3;33;7;58.26674771653065
Muslo Entero;3;33;7;66.29121083712704
Pechuga Completa;3;33;7;57.097136263771034
Ala Completa;3;33;7;93.48888763915852
Media Pechuga;3;33;7;63.47166313614623
Blanqueta;3;33;7;107.79369539384358
Alón;3;33;7;113.26274066273696
Punta;3;33;7;117.82436878341596
Jamoncito;3;33;7;90.60531341740638
Medio Muslo;3;33;7;66.11493318095499
Entero;3;34;7;53.118768787070685
Medio Pollo;3;34;7;55.17438256309076
Medio Pollo Superior;3;34;7;54.42443963039322
Medio Pollo Inferior;3;34;7;62.197126252365365
Cuarto de Pollo Superior;3;34;7;58.57612381865291
Muslo Entero;3;34;7;66.63021083712702
Pechuga Completa;3;34;7;57.43613626377104
Ala Completa;3;34;7;93.66133190354805
Media Pechuga;3;34;7;63.81066313614624
Blanqueta;3;34;7;108.13269539384358
Alón;3;34;7;113.15462712078106
Punta;3;34;7;117.79197234788417
Jamoncito;3;34;7;90.94431341740636
Medio Muslo;3;34;7;66.453933180955
Entero;3;35;7;53.398046278970405
Medio Pollo;3;35;7;55.457749254868894
Medio Pollo Superior;3;35;7;54.70740343946529
Medio Pollo Inferior;3;35;7;62.479858493608994
Cuarto de Pollo Superior;3;35;7;58.85568053743809
Muslo Entero;3;35;7;66.9116421443711
Pechuga Completa;3;35;7;57.77513626377104
Ala Completa;3;35;7;93.65479992383632
Media Pechuga;3;35;7;64.14966313614624
Blanqueta;3;35;7;108.14731377892105
Alón;3;35;7;113.10749041881512
Punta;3;35;7;117.77784774241113
Jamoncito;3;35;7;91.28331341740636
Medio Muslo;3;35;7;66.70341616794649
Entero;3;36;7;53.54375627474417
Medio Pollo;3;36;7;55.61175289170484
Medio Pollo Superior;3;36;7;54.98311176625345
Medio Pollo Inferior;3;36;7;62.45860829060064
Cuarto de Pollo Superior;3;36;7;59.135237256223256
Muslo Entero;3;36;7;66.8980055878074
Pechuga Completa;3;36;7;58.11413626377104
Ala Completa;3;36;7;93.61168885773894
Media Pechuga;3;36;7;64.48866313614624
Blanqueta;3;36;7;108.09318958515234
Alón;3;36;7;113.08061246960902
Punta;3;36;7;117.76979371205627
Jamoncito;3;36;7;91.34709382680879
Medio Muslo;3;36;7;66.63809637082923
Entero;3;37;7;53.68946627051793
Medio Pollo;3;37;7;55.75959638306734
Medio Pollo Superior;3;37;7;55.251564610757725
Medio Pollo Inferior;3;37;7;62.42673298608808
Cuarto de Pollo Superior;3;37;7;59.4110665520913
Muslo Entero;3;37;7;66.85982322942903
Pechuga Completa;3;37;7;58.453136263771036
Ala Completa;3;37;7;93.57119058352625
Media Pechuga;3;37;7;64.82766313614624
Blanqueta;3;37;7;108.03906539138364
Alón;3;37;7;113.05373452040291
Punta;3;37;7;117.76173968170143
Jamoncito;3;37;7;91.32421265390806
Medio Muslo;3;37;7;66.59817871703537
Entero;3;38;7;53.835176266291704
Medio Pollo;3;38;7;55.9012797289564
Medio Pollo Superior;3;38;7;55.53452841982978
Medio Pollo Inferior;3;38;7;62.39485768157554
Cuarto de Pollo Superior;3;38;7;59.683168425042204
Muslo Entero;3;38;7;66.82436818236339
Pechuga Completa;3;38;7;58.79213626377104
Ala Completa;3;38;7;93.52938591337121
Media Pechuga;3;38;7;65.16666313614624
Blanqueta;3;38;7;107.98494119761496
Alón;3;38;7;113.0268565711968
Punta;3;38;7;117.75368565134659
Jamoncito;3;38;7;91.30133148100734
Medio Muslo;3;38;7;66.55826106324149
Entero;3;39;7;53.96874376241765
Medio Pollo;3;39;7;56.04912322031891
Medio Pollo Superior;3;39;7;55.817492228901855
Medio Pollo Inferior;3;39;7;62.3523572755588
Cuarto de Pollo Superior;3;39;7;59.95899772091025
Muslo Entero;3;39;7;66.7916404466105
Pechuga Completa;3;39;7;59.130188288094594
Ala Completa;3;39;7;93.48758124321617
Media Pechuga;3;39;7;65.50566313614623
Blanqueta;3;39;7;107.93081700384624
Alón;3;39;7;112.9999786219907
Punta;3;39;7;117.74563162099172
Jamoncito;3;39;7;91.28261052136129
Medio Muslo;3;39;7;66.52560116468287
Entero;3;40;7;54.11445375819142
Medio Pollo;3;40;7;56.166165984314226
Medio Pollo Superior;3;40;7;56.02064573285103
Medio Pollo Inferior;3;40;7;62.32579452179836
Cuarto de Pollo Superior;3;40;7;60.182643095938374
Muslo Entero;3;40;7;66.76164002217034
Pechuga Completa;3;40;7;59.39790381122611
Ala Completa;3;40;7;93.4536149487152
Media Pechuga;3;40;7;65.77724987379904
Blanqueta;3;40;7;107.88759843121005
Alón;3;40;7;112.97851637896791
Punta;3;40;7;117.73920041764868
Jamoncito;3;40;7;91.25972934846058
Medio Muslo;3;40;7;66.485683510889
Entero;3;41;7;54.10231125854361
Medio Pollo;3;41;7;56.166165984314226
Medio Pollo Superior;3;41;7;56.02064573285103
Medio Pollo Inferior;3;41;7;62.32579452179836
Cuarto de Pollo Superior;3;41;7;60.18637051885552
Muslo Entero;3;41;7;66.76164002217034
Pechuga Completa;3;41;7;59.39790381122611
Ala Completa;3;41;7;93.4536149487152
Media Pechuga;3;41;7;65.78055460747555
Blanqueta;3;41;7;107.88800234310385
Alón;3;41;7;112.9787169606784
Punta;3;41;7;117.73926052235282
Jamoncito;3;41;7;91.26180945508793
Medio Muslo;3;41;7;66.48931238850662
Entero;3;42;7;54.12659625783923
Medio Pollo;3;42;7;56.16000583884079
Medio Pollo Superior;3;42;7;56.02064573285103
Medio Pollo Inferior;3;42;7;62.32579452179836
Cuarto de Pollo Superior;3;42;7;60.17891567302125
Muslo Entero;3;42;7;66.76164002217034
Pechuga Completa;3;42;7;59.39790381122611
Ala Completa;3;42;7;93.45492134465756
Media Pechuga;3;42;7;65.77724987379904
Blanqueta;3;42;7;107.88679060742247
Alón;3;42;7;112.97811521554694
Punta;3;42;7;117.7390802082404
Jamoncito;3;42;7;91.25868929514691
Medio Muslo;3;42;7;66.48386907208018
Entero;4;43;7;50.37408972337937
Medio Pollo;4;43;7;52.440280626903046
Medio Pollo Superior;4;43;7;51.557769225075916
Medio Pollo Inferior;4;43;7;59.634208616592026
Cuarto de Pollo Superior;4;43;7;55.717692638032226
Muslo Entero;4;43;7;64.06065552310716
Pechuga Completa;4;43;7;54.47871436856444
Ala Completa;4;43;7;91.28858424979028
Media Pechuga;4;43;7;60.84633725437291
Blanqueta;4;43;7;105.33365201828819
Alón;4;43;7;111.34679762753663
Punta;4;43;7;116.7976735826922
Jamoncito;4;43;7;87.6455450706503
Medio Muslo;4;43;7;64.29246032262266
