f;n;t;r;value
Pechuga Completa;17;120;10;88.30793037488668
Ala Completa;17;120;10;101.35287064695797
Media Pechuga;17;120;10;94.68634578870824
Blanqueta;17;120;10;110.29531723012957
Alón;17;120;10;114.17418395521868
Punta;17;120;10;118.09748455903103
Jamoncito;17;120;10;106.76494671197484
Medio Muslo;17;120;10;93.62756511663662
Entero;17;121;10;77.47419458065559
Medio Pollo;17;121;10;80.11783827595211
Medio Pollo Superior;17;121;10;80.51823462410556
Medio Pollo Inferior;17;121;10;85.28891567980287
Cuarto de Pollo Superior;17;121;10;85.58169722779745
Muslo Entero;17;121;10;89.73362639277317
Pechuga Completa;17;121;10;88.30793037488668
Ala Completa;17;121;10;101.35287064695797
Media Pechuga;17;121;10;94.68634578870824
Blanqueta;17;121;10;110.29531723012957
Alón;17;121;10;114.17418395521868
Punta;17;121;10;118.09748455903103
Jamoncito;17;121;10;106.76494671197484
Medio Muslo;17;121;10;93.62756511663663
Entero;17;122;10;77.47419458065559
Medio Pollo;17;122;10;80.11783827595211
Medio Pollo Superior;17;122;10;80.51823462410556
Medio Pollo Inferior;17;122;10;85.28891567980287
Cuarto de Pollo Superior;17;122;10;85.58169722779745
Muslo Entero;17;122;10;89.73362639277317
Pechuga Completa;17;122;10;88.30793037488668
Ala Completa;17;122;10;101.35287064695797
Media Pechuga;17;122;10;94.68634578870824
Blanqueta;17;122;10;110.29531723012957
Alón;17;122;10;114.17418395521868
Punta;17;122;10;118.09748455903103
Jamoncito;17;122;10;106.76494671197484
Medio Muslo;17;122;10;93.62756511663663
Entero;17;123;10;77.47419458065559
Medio Pollo;17;123;10;80.11783827595211
Medio Pollo Superior;17;123;10;80.51823462410556
Medio Pollo Inferior;17;123;10;85.28891567980287
Cuarto de Pollo Superior;17;123;10;85.58169722779745
Muslo Entero;17;123;10;89.73362639277317
Pechuga Completa;17;123;10;88.30793037488668
Ala Completa;17;123;10;101.35287064695797
Media Pechuga;17;123;10;94.68634578870824
Blanqueta;17;123;10;110.29531723012957
Alón;17;123;10;114.17418395521868
Punta;17;123;10;118.09748455903103
Jamoncito;17;123;10;106.76494671197484
Medio Muslo;17;123;10;93.62756511663663
Entero;17;124;10;77.47419458065559
Medio Pollo;17;124;10;80.11783827595211
Medio Pollo Superior;17;124;10;80.51823462410556
Medio Pollo Inferior;17;124;10;85.28891567980287
Cuarto de Pollo Superior;17;124;10;85.58169722779745
Muslo Entero;17;124;10;89.73362639277317
Pechuga Completa;17;124;10;88.30793037488668
Ala Completa;17;124;10;101.35287064695797
Media Pechuga;17;124;10;94.68634578870824
Blanqueta;17;124;10;110.29531723012957
Alón;17;124;10;114.17418395521868
Punta;17;124;10;118.09748455903103
Jamoncito;17;124;10;106.76494671197484
Medio Muslo;17;124;10;93.62756511663665
Entero;17;125;10;77.47419458065559
Medio Pollo;17;125;10;80.11783827595211
Medio Pollo Superior;17;125;10;80.51823462410556
Medio Pollo Inferior;17;125;10;85.28891567980287
Cuarto de Pollo Superior;17;125;10;85.58169722779745
Muslo Entero;17;125;10;89.73362639277317
Pechuga Completa;17;125;10;88.30793037488667
Ala Completa;17;125;10;101.35287064695797
Media Pechuga;17;125;10;94.68634578870824
Blanqueta;17;125;10;110.29531723012957
Alón;17;125;10;114.17418395521868
Punta;17;125;10;118.09748455903103
Jamoncito;17;125;10;106.76494671197484
Medio Muslo;17;125;10;93.62756511663665
Entero;17;126;10;77.47419458065559
Medio Pollo;17;126;10;80.11783827595211
Medio Pollo Superior;17;126;10;80.51823462410556
Medio Pollo Inferior;17;126;10;85.28891567980287
Cuarto de Pollo Superior;17;126;10;85.58169722779743
Muslo Entero;17;126;10;89.73362639277317
Pechuga Completa;17;126;10;88.30793037488667
Ala Completa;17;126;10;101.35287064695797
Media Pechuga;17;126;10;94.68634578870824
Blanqueta;17;126;10;110.29531723012957
Alón;17;126;10;114.17418395521868
Punta;17;126;10;118.09748455903103
Jamoncito;17;126;10;106.76494671197484
Medio Muslo;17;126;10;93.62756511663666
Entero;17;127;10;77.47419458065559
Medio Pollo;17;127;10;80.11783827595211
Medio Pollo Superior;17;127;10;80.51823462410556
Medio Pollo Inferior;17;127;10;85.28891567980287
Cuarto de Pollo Superior;17;127;10;85.58169722779743
Muslo Entero;17;127;10;89.73362639277316
Pechuga Completa;17;127;10;88.30793037488667
Ala Completa;17;127;10;101.35287064695797
Media Pechuga;17;127;10;94.68634578870824
Blanqueta;17;127;10;110.29531723012957
Alón;17;127;10;114.17418395521868
Punta;17;127;10;118.09748455903103
Jamoncito;17;127;10;106.76494671197484
Medio Muslo;17;127;10;93.62756511663666
Entero;17;128;10;77.47419458065559
Medio Pollo;17;128;10;80.11783827595212
Medio Pollo Superior;17;128;10;80.51823462410556
Medio Pollo Inferior;17;128;10;85.28891567980287
Cuarto de Pollo Superior;17;128;10;85.58169722779743
Muslo Entero;17;128;10;89.73362639277316
Pechuga Completa;17;128;10;88.30793037488665
Ala Completa;17;128;10;101.35287064695797
Media Pechuga;17;128;10;94.68634578870824
Blanqueta;17;128;10;110.29531723012957
Alón;17;128;10;114.17418395521868
Punta;17;128;10;118.09748455903103
Jamoncito;17;128;10;106.76494671197484
Medio Muslo;17;128;10;93.62756511663666
Entero;17;129;10;77.47419458065559
Medio Pollo;17;129;10;80.11783827595212
Medio Pollo Superior;17;129;10;80.51823462410556
Medio Pollo Inferior;17;129;10;85.28891567980287
Cuarto de Pollo Superior;17;129;10;85.58169722779742
Muslo Entero;17;129;10;89.73362639277316
Pechuga Completa;17;129;10;88.30793037488665
Ala Completa;17;129;10;101.35287064695797
Media Pechuga;17;129;10;94.68634578870824
Blanqueta;17;129;10;110.29531723012957
Alón;17;129;10;114.17418395521868
Punta;17;129;10;118.09748455903103
Jamoncito;17;129;10;106.76494671197484
Medio Muslo;17;129;10;93.62756511663666
Entero;17;130;10;77.47419458065559
Medio Pollo;17;130;10;80.11783827595214
Medio Pollo Superior;17;130;10;80.51823462410556
Medio Pollo Inferior;17;130;10;85.28891567980287
Cuarto de Pollo Superior;17;130;10;85.58169722779742
Muslo Entero;17;130;10;89.73362639277315
Pechuga Completa;17;130;10;88.30793037488665
Ala Completa;17;130;10;101.35287064695797
Media Pechuga;17;130;10;94.68634578870824
Blanqueta;17;130;10;110.29531723012957
Alón;17;130;10;114.17418395521868
Punta;17;130;10;118.09748455903103
Jamoncito;17;130;10;106.76494671197484
Medio Muslo;17;130;10;93.62756511663666
Entero;17;131;10;77.47419458065558
Medio Pollo;17;131;10;80.11783827595215
Medio Pollo Superior;17;131;10;80.51823462410556
Medio Pollo Inferior;17;131;10;85.28891567980287
Cuarto de Pollo Superior;17;131;10;85.58169722779743
Muslo Entero;17;131;10;89.73362639277315
Pechuga Completa;17;131;10;88.30793037488665
Ala Completa;17;131;10;101.35287064695797
Media Pechuga;17;131;10;94.68634578870824
Blanqueta;17;131;10;110.29531723012957
Alón;17;131;10;114.17418395521868
Punta;17;131;10;118.09748455903103
Jamoncito;17;131;10;106.76494671197484
Medio Muslo;17;131;10;93.62756511663666
Entero;17;132;10;77.47419458065558
Medio Pollo;17;132;10;80.11783827595215
Medio Pollo Superior;17;132;10;80.51823462410556
Medio Pollo Inferior;17;132;10;85.28891567980287
Cuarto de Pollo Superior;17;132;10;85.58169722779743
Muslo Entero;17;132;10;89.73362639277315
Pechuga Completa;17;132;10;88.30793037488665
Ala Completa;17;132;10;101.35287064695797
Media Pechuga;17;132;10;94.68634578870824
Blanqueta;17;132;10;110.29531723012957
Alón;17;132;10;114.17418395521868
Punta;17;132;10;118.09748455903103
Jamoncito;17;132;10;106.76494671197484
Medio Muslo;17;132;10;93.62756511663666
Entero;17;133;10;77.47419458065558
Medio Pollo;17;133;10;80.11783827595215
Medio Pollo Superior;17;133;10;80.51823462410556
Medio Pollo Inferior;17;133;10;85.28891567980287
Cuarto de Pollo Superior;17;133;10;85.58169722779743
Muslo Entero;17;133;10;89.73362639277315
Pechuga Completa;17;133;10;88.30793037488665
Ala Completa;17;133;10;101.35287064695797
Media Pechuga;17;133;10;94.68634578870824
Blanqueta;17;133;10;110.29531723012957
Alón;17;133;10;114.17418395521868
Punta;17;133;10;118.09748455903103
Jamoncito;17;133;10;106.76494671197484
Medio Muslo;17;133;10;93.62756511663666
Entero;18;120;10;77.47430417256528
Medio Pollo;18;120;10;80.36304495715578
Medio Pollo Superior;18;120;10;81.18886554505657
Medio Pollo Inferior;18;120;10;85.18751018918665
Cuarto de Pollo Superior;18;120;10;85.33794959136745
Muslo Entero;18;120;10;89.63177576538918
Pechuga Completa;18;120;10;88.0427903957724
Ala Completa;18;120;10;101.21929510987778
Media Pechuga;18;120;10;94.42198068083385
Blanqueta;18;120;10;110.29531723012947
Alón;18;120;10;114.17418395521864
Punta;18;120;10;118.09748455903103
Jamoncito;18;120;10;106.6588129161785
Medio Muslo;18;120;10;93.5289038041774
Entero;18;121;10;77.4743041725653
Medio Pollo;18;121;10;80.3630449571558
Medio Pollo Superior;18;121;10;81.18886554505656
Medio Pollo Inferior;18;121;10;85.18751018918665
Cuarto de Pollo Superior;18;121;10;85.33794959136745
Muslo Entero;18;121;10;89.63177576538918
Pechuga Completa;18;121;10;88.0427903957724
Ala Completa;18;121;10;101.21929510987778
Media Pechuga;18;121;10;94.42198068083385
Blanqueta;18;121;10;110.29531723012947
Alón;18;121;10;114.17418395521864
Punta;18;121;10;118.09748455903105
Jamoncito;18;121;10;106.65881291617849
Medio Muslo;18;121;10;93.5289038041774
Entero;18;122;10;77.4743041725653
Medio Pollo;18;122;10;80.3630449571558
Medio Pollo Superior;18;122;10;81.18886554505656
Medio Pollo Inferior;18;122;10;85.18751018918665
Cuarto de Pollo Superior;18;122;10;85.33794959136745
Muslo Entero;18;122;10;89.63177576538918
Pechuga Completa;18;122;10;88.0427903957724
Ala Completa;18;122;10;101.21929510987778
Media Pechuga;18;122;10;94.42198068083385
Blanqueta;18;122;10;110.29531723012947
Alón;18;122;10;114.17418395521864
Punta;18;122;10;118.09748455903105
Jamoncito;18;122;10;106.65881291617849
Medio Muslo;18;122;10;93.5289038041774
Entero;18;123;10;77.4743041725653
Medio Pollo;18;123;10;80.3630449571558
Medio Pollo Superior;18;123;10;81.18886554505656
Medio Pollo Inferior;18;123;10;85.18751018918665
Cuarto de Pollo Superior;18;123;10;85.33794959136745
Muslo Entero;18;123;10;89.63177576538918
Pechuga Completa;18;123;10;88.0427903957724
Ala Completa;18;123;10;101.21929510987778
Media Pechuga;18;123;10;94.42198068083385
Blanqueta;18;123;10;110.29531723012947
Alón;18;123;10;114.17418395521864
Punta;18;123;10;118.09748455903105
Jamoncito;18;123;10;106.65881291617849
Medio Muslo;18;123;10;93.5289038041774
Entero;18;124;10;77.4743041725653
Medio Pollo;18;124;10;80.3630449571558
Medio Pollo Superior;18;124;10;81.18886554505656
Medio Pollo Inferior;18;124;10;85.18751018918665
Cuarto de Pollo Superior;18;124;10;85.33794959136745
Muslo Entero;18;124;10;89.63177576538918
Pechuga Completa;18;124;10;88.0427903957724
Ala Completa;18;124;10;101.21929510987778
Media Pechuga;18;124;10;94.42198068083385
Blanqueta;18;124;10;110.29531723012947
Alón;18;124;10;114.17418395521864
Punta;18;124;10;118.09748455903105
Jamoncito;18;124;10;106.65881291617849
Medio Muslo;18;124;10;93.5289038041774
Entero;18;125;10;77.4743041725653
Medio Pollo;18;125;10;80.3630449571558
Medio Pollo Superior;18;125;10;81.18886554505656
Medio Pollo Inferior;18;125;10;85.18751018918665
Cuarto de Pollo Superior;18;125;10;85.33794959136745
Muslo Entero;18;125;10;89.63177576538918
Pechuga Completa;18;125;10;88.0427903957724
Ala Completa;18;125;10;101.21929510987778
Media Pechuga;18;125;10;94.42198068083385
Blanqueta;18;125;10;110.29531723012947
Alón;18;125;10;114.17418395521864
Punta;18;125;10;118.09748455903105
Jamoncito;18;125;10;106.65881291617849
Medio Muslo;18;125;10;93.5289038041774
Entero;18;126;10;77.4743041725653
Medio Pollo;18;126;10;80.3630449571558
Medio Pollo Superior;18;126;10;81.18886554505656
Medio Pollo Inferior;18;126;10;85.18751018918665
Cuarto de Pollo Superior;18;126;10;85.33794959136745
Muslo Entero;18;126;10;89.63177576538918
Pechuga Completa;18;126;10;88.0427903957724
Ala Completa;18;126;10;101.21929510987778
Media Pechuga;18;126;10;94.42198068083385
Blanqueta;18;126;10;110.29531723012947
Alón;18;126;10;114.17418395521864
Punta;18;126;10;118.09748455903105
Jamoncito;18;126;10;106.65881291617849
Medio Muslo;18;126;10;93.5289038041774
Entero;18;127;10;77.4743041725653
Medio Pollo;18;127;10;80.3630449571558
Medio Pollo Superior;18;127;10;81.18886554505656
Medio Pollo Inferior;18;127;10;85.18751018918665
Cuarto de Pollo Superior;18;127;10;85.33794959136745
Muslo Entero;18;127;10;89.63177576538918
Pechuga Completa;18;127;10;88.04279039577241
Ala Completa;18;127;10;101.21929510987778
Media Pechuga;18;127;10;94.42198068083385
Blanqueta;18;127;10;110.29531723012947
Alón;18;127;10;114.17418395521864
Punta;18;127;10;118.09748455903105
Jamoncito;18;127;10;106.65881291617849
Medio Muslo;18;127;10;93.5289038041774
Entero;18;128;10;77.4743041725653
Medio Pollo;18;128;10;80.3630449571558
Medio Pollo Superior;18;128;10;81.18886554505656
Medio Pollo Inferior;18;128;10;85.18751018918665
Cuarto de Pollo Superior;18;128;10;85.33794959136745
Muslo Entero;18;128;10;89.63177576538918
Pechuga Completa;18;128;10;88.04279039577241
Ala Completa;18;128;10;101.21929510987778
Media Pechuga;18;128;10;94.42198068083385
Blanqueta;18;128;10;110.29531723012947
Alón;18;128;10;114.17418395521864
Punta;18;128;10;118.09748455903105
Jamoncito;18;128;10;106.65881291617849
Medio Muslo;18;128;10;93.5289038041774
Entero;18;129;10;77.4743041725653
Medio Pollo;18;129;10;80.3630449571558
Medio Pollo Superior;18;129;10;81.18886554505656
Medio Pollo Inferior;18;129;10;85.18751018918665
Cuarto de Pollo Superior;18;129;10;85.33794959136745
Muslo Entero;18;129;10;89.63177576538918
Pechuga Completa;18;129;10;88.04279039577241
Ala Completa;18;129;10;101.21929510987778
Media Pechuga;18;129;10;94.42198068083385
Blanqueta;18;129;10;110.29531723012947
Alón;18;129;10;114.17418395521864
Punta;18;129;10;118.09748455903105
Jamoncito;18;129;10;106.65881291617849
Medio Muslo;18;129;10;93.5289038041774
Entero;18;130;10;77.47430417256528
Medio Pollo;18;130;10;80.3630449571558
Medio Pollo Superior;18;130;10;81.18886554505656
Medio Pollo Inferior;18;130;10;85.18751018918665
Cuarto de Pollo Superior;18;130;10;85.33794959136745
Muslo Entero;18;130;10;89.63177576538918
Pechuga Completa;18;130;10;88.04279039577241
Ala Completa;18;130;10;101.21929510987778
Media Pechuga;18;130;10;94.42198068083385
Blanqueta;18;130;10;110.29531723012947
Alón;18;130;10;114.17418395521864
Punta;18;130;10;118.09748455903105
Jamoncito;18;130;10;106.65881291617849
Medio Muslo;18;130;10;93.5289038041774
Entero;18;131;10;77.47430417256528
Medio Pollo;18;131;10;80.3630449571558
Medio Pollo Superior;18;131;10;81.18886554505656
Medio Pollo Inferior;18;131;10;85.18751018918665
Cuarto de Pollo Superior;18;131;10;85.33794959136745
Muslo Entero;18;131;10;89.63177576538918
Pechuga Completa;18;131;10;88.04279039577241
Ala Completa;18;131;10;101.21929510987778
Media Pechuga;18;131;10;94.42198068083385
Blanqueta;18;131;10;110.29531723012947
Alón;18;131;10;114.17418395521864
Punta;18;131;10;118.09748455903105
Jamoncito;18;131;10;106.65881291617849
Medio Muslo;18;131;10;93.5289038041774
Entero;18;132;10;77.47430417256528
Medio Pollo;18;132;10;80.3630449571558
Medio Pollo Superior;18;132;10;81.18886554505656
Medio Pollo Inferior;18;132;10;85.18751018918665
Cuarto de Pollo Superior;18;132;10;85.33794959136745
Muslo Entero;18;132;10;89.63177576538918
Pechuga Completa;18;132;10;88.04279039577241
Ala Completa;18;132;10;101.21929510987776
Media Pechuga;18;132;10;94.42198068083385
Blanqueta;18;132;10;110.29531723012947
Alón;18;132;10;114.17418395521864
Punta;18;132;10;118.09748455903105
Jamoncito;18;132;10;106.65881291617849
Medio Muslo;18;132;10;93.5289038041774
Entero;18;133;10;77.4743041725653
Medio Pollo;18;133;10;80.3630449571558
Medio Pollo Superior;18;133;10;81.18886554505656
Medio Pollo Inferior;18;133;10;85.18751018918665
Cuarto de Pollo Superior;18;133;10;85.33794959136745
Muslo Entero;18;133;10;89.63177576538918
Pechuga Completa;18;133;10;88.04279039577241
Ala Completa;18;133;10;101.21929510987776
Media Pechuga;18;133;10;94.42198068083387
Blanqueta;18;133;10;110.29531723012947
Alón;18;133;10;114.17418395521864
Punta;18;133;10;118.09748455903105
Jamoncito;18;133;10;106.65881291617849
Medio Muslo;18;133;10;93.52890380417742
Entero;18;134;10;77.4743041725653
Medio Pollo;18;134;10;80.3630449571558
Medio Pollo Superior;18;134;10;81.18886554505656
Medio Pollo Inferior;18;134;10;85.18751018918665
Cuarto de Pollo Superior;18;134;10;85.33794959136745
Muslo Entero;18;134;10;89.63177576538918
Pechuga Completa;18;134;10;88.04279039577241
Ala Completa;18;134;10;101.21929510987776
Media Pechuga;18;134;10;94.42198068083387
Blanqueta;18;134;10;110.29531723012947
Alón;18;134;10;114.17418395521864
Punta;18;134;10;118.09748455903105
Jamoncito;18;134;10;106.65881291617849
Medio Muslo;18;134;10;93.52890380417742
Entero;18;135;10;77.4743041725653
Medio Pollo;18;135;10;80.3630449571558
Medio Pollo Superior;18;135;10;81.18886554505656
Medio Pollo Inferior;18;135;10;85.18751018918665
Cuarto de Pollo Superior;18;135;10;85.33794959136745
Muslo Entero;18;135;10;89.63177576538918
Pechuga Completa;18;135;10;88.04279039577241
Ala Completa;18;135;10;101.21929510987776
Media Pechuga;18;135;10;94.42198068083388
Blanqueta;18;135;10;110.29531723012947
Alón;18;135;10;114.17418395521864
Punta;18;135;10;118.09748455903105
Jamoncito;18;135;10;106.65881291617849
Medio Muslo;18;135;10;93.52890380417742
Entero;18;136;10;77.4743041725653
Medio Pollo;18;136;10;80.3630449571558
Medio Pollo Superior;18;136;10;81.18886554505656
Medio Pollo Inferior;18;136;10;85.18751018918665
Cuarto de Pollo Superior;18;136;10;85.33794959136745
Muslo Entero;18;136;10;89.63177576538918
Pechuga Completa;18;136;10;88.04279039577241
Ala Completa;18;136;10;101.21929510987776
Media Pechuga;18;136;10;94.42198068083388
Blanqueta;18;136;10;110.29531723012947
Alón;18;136;10;114.17418395521865
Punta;18;136;10;118.09748455903105
Jamoncito;18;136;10;106.65881291617849
Medio Muslo;18;136;10;93.52890380417743
Entero;18;137;10;77.4743041725653
Medio Pollo;18;137;10;80.3630449571558
Medio Pollo Superior;18;137;10;81.18886554505656
Medio Pollo Inferior;18;137;10;85.18751018918665
Cuarto de Pollo Superior;18;137;10;85.33794959136743
Muslo Entero;18;137;10;89.63177576538918
Pechuga Completa;18;137;10;88.04279039577241
Ala Completa;18;137;10;101.21929510987776
Media Pechuga;18;137;10;94.42198068083388
Blanqueta;18;137;10;110.29531723012947
Alón;18;137;10;114.17418395521865
Punta;18;137;10;118.09748455903106
Jamoncito;18;137;10;106.65881291617849
Medio Muslo;18;137;10;93.52890380417743
Entero;18;138;10;77.4743041725653
Medio Pollo;18;138;10;80.3630449571558
Medio Pollo Superior;18;138;10;81.18886554505657
Medio Pollo Inferior;18;138;10;85.18751018918665
Cuarto de Pollo Superior;18;138;10;85.33794959136743
Muslo Entero;18;138;10;89.63177576538918
Pechuga Completa;18;138;10;88.04279039577241
Ala Completa;18;138;10;101.21929510987776
Media Pechuga;18;138;10;94.4219806808339
Blanqueta;18;138;10;110.29531723012947
Alón;18;138;10;114.17418395521865
Punta;18;138;10;118.09748455903105
Jamoncito;18;138;10;106.65881291617849
Medio Muslo;18;138;10;93.52890380417743
Entero;18;139;10;77.4743041725653
Medio Pollo;18;139;10;80.3630449571558
Medio Pollo Superior;18;139;10;81.18886554505657
Medio Pollo Inferior;18;139;10;85.18751018918665
Cuarto de Pollo Superior;18;139;10;85.33794959136743
Muslo Entero;18;139;10;89.63177576538918
Pechuga Completa;18;139;10;88.04279039577241
Ala Completa;18;139;10;101.21929510987776
Media Pechuga;18;139;10;94.4219806808339
Blanqueta;18;139;10;110.29531723012947
Alón;18;139;10;114.17418395521865
Punta;18;139;10;118.09748455903106
Jamoncito;18;139;10;106.65881291617849
Medio Muslo;18;139;10;93.52890380417743
Entero;18;140;10;77.4743041725653
Medio Pollo;18;140;10;80.3630449571558
Medio Pollo Superior;18;140;10;81.18886554505657
Medio Pollo Inferior;18;140;10;85.18751018918665
Cuarto de Pollo Superior;18;140;10;85.33794959136743
Muslo Entero;18;140;10;89.63177576538918
Pechuga Completa;18;140;10;88.04279039577241
Ala Completa;18;140;10;101.21929510987776
Media Pechuga;18;140;10;94.4219806808339
Blanqueta;18;140;10;110.29531723012947
Alón;18;140;10;114.17418395521865
Punta;18;140;10;118.09748455903106
Jamoncito;18;140;10;106.65881291617849
Medio Muslo;18;140;10;93.52890380417743
Entero;19;127;10;77.47662308058514
Medio Pollo;19;127;10;80.40842036259498
Medio Pollo Superior;19;127;10;81.22930067952404
Medio Pollo Inferior;19;127;10;85.23877792934724
Cuarto de Pollo Superior;19;127;10;85.3792547752849
Muslo Entero;19;127;10;89.68362879642154
Pechuga Completa;19;127;10;88.13482320086312
Ala Completa;19;127;10;101.00506532668639
Media Pechuga;19;127;10;94.51310408792936
Blanqueta;19;127;10;110.29531723012886
Alón;19;127;10;114.17418395521833
Punta;19;127;10;118.09748455903086
Jamoncito;19;127;10;106.58214991067707
Medio Muslo;19;127;10;93.65135733434525
Entero;19;128;10;77.47662308058514
Medio Pollo;19;128;10;80.40842036259498
Medio Pollo Superior;19;128;10;81.22930067952404
Medio Pollo Inferior;19;128;10;85.23877792934724
Cuarto de Pollo Superior;19;128;10;85.3792547752849
Muslo Entero;19;128;10;89.68362879642154
Pechuga Completa;19;128;10;88.13482320086312
Ala Completa;19;128;10;101.00506532668639
Media Pechuga;19;128;10;94.51310408792936
Blanqueta;19;128;10;110.29531723012886
Alón;19;128;10;114.17418395521833
Punta;19;128;10;118.09748455903086
Jamoncito;19;128;10;106.58214991067707
Medio Muslo;19;128;10;93.65135733434525
Entero;19;129;10;77.47662308058514
Medio Pollo;19;129;10;80.40842036259498
Medio Pollo Superior;19;129;10;81.22930067952404
Medio Pollo Inferior;19;129;10;85.23877792934724
Cuarto de Pollo Superior;19;129;10;85.3792547752849
Muslo Entero;19;129;10;89.68362879642154
Pechuga Completa;19;129;10;88.13482320086312
Ala Completa;19;129;10;101.00506532668639
Media Pechuga;19;129;10;94.51310408792936
Blanqueta;19;129;10;110.29531723012886
Alón;19;129;10;114.17418395521833
Punta;19;129;10;118.09748455903086
Jamoncito;19;129;10;106.58214991067707
Medio Muslo;19;129;10;93.65135733434525
Entero;19;130;10;77.47662308058514
Medio Pollo;19;130;10;80.40842036259498
Medio Pollo Superior;19;130;10;81.22930067952404
Medio Pollo Inferior;19;130;10;85.23877792934724
Cuarto de Pollo Superior;19;130;10;85.3792547752849
Muslo Entero;19;130;10;89.68362879642154
Pechuga Completa;19;130;10;88.13482320086312
Ala Completa;19;130;10;101.00506532668639
Media Pechuga;19;130;10;94.51310408792936
Blanqueta;19;130;10;110.29531723012886
Alón;19;130;10;114.17418395521833
Punta;19;130;10;118.09748455903086
Jamoncito;19;130;10;106.58214991067707
Medio Muslo;19;130;10;93.65135733434525
Entero;19;131;10;77.47662308058514
Medio Pollo;19;131;10;80.40842036259498
Medio Pollo Superior;19;131;10;81.22930067952404
Medio Pollo Inferior;19;131;10;85.23877792934724
Cuarto de Pollo Superior;19;131;10;85.3792547752849
Muslo Entero;19;131;10;89.68362879642154
Pechuga Completa;19;131;10;88.13482320086312
Ala Completa;19;131;10;101.00506532668639
Media Pechuga;19;131;10;94.51310408792936
Blanqueta;19;131;10;110.29531723012886
Alón;19;131;10;114.17418395521833
Punta;19;131;10;118.09748455903086
Jamoncito;19;131;10;106.58214991067707
Medio Muslo;19;131;10;93.65135733434525
Entero;19;132;10;77.47662308058514
Medio Pollo;19;132;10;80.40842036259498
Medio Pollo Superior;19;132;10;81.22930067952404
Medio Pollo Inferior;19;132;10;85.23877792934724
Cuarto de Pollo Superior;19;132;10;85.3792547752849
Muslo Entero;19;132;10;89.68362879642154
Pechuga Completa;19;132;10;88.13482320086312
Ala Completa;19;132;10;101.00506532668639
Media Pechuga;19;132;10;94.51310408792936
Blanqueta;19;132;10;110.29531723012886
Alón;19;132;10;114.17418395521833
Punta;19;132;10;118.09748455903086
Jamoncito;19;132;10;106.58214991067707
Medio Muslo;19;132;10;93.65135733434525
Entero;19;133;10;77.47662308058514
Medio Pollo;19;133;10;80.40842036259498
Medio Pollo Superior;19;133;10;81.22930067952404
Medio Pollo Inferior;19;133;10;85.23877792934724
Cuarto de Pollo Superior;19;133;10;85.3792547752849
Muslo Entero;19;133;10;89.68362879642154
Pechuga Completa;19;133;10;88.13482320086312
Ala Completa;19;133;10;101.00506532668639
Media Pechuga;19;133;10;94.51310408792936
Blanqueta;19;133;10;110.29531723012886
Alón;19;133;10;114.17418395521833
Punta;19;133;10;118.09748455903086
Jamoncito;19;133;10;106.58214991067707
Medio Muslo;19;133;10;93.65135733434525
Entero;19;134;10;77.47662308058514
Medio Pollo;19;134;10;80.40842036259498
Medio Pollo Superior;19;134;10;81.22930067952404
Medio Pollo Inferior;19;134;10;85.23877792934724
Cuarto de Pollo Superior;19;134;10;85.3792547752849
Muslo Entero;19;134;10;89.68362879642154
Pechuga Completa;19;134;10;88.13482320086314
Ala Completa;19;134;10;101.00506532668639
Media Pechuga;19;134;10;94.51310408792936
Blanqueta;19;134;10;110.29531723012886
Alón;19;134;10;114.17418395521833
Punta;19;134;10;118.09748455903086
Jamoncito;19;134;10;106.58214991067707
Medio Muslo;19;134;10;93.65135733434525
Entero;19;135;10;77.47662308058514
Medio Pollo;19;135;10;80.40842036259498
Medio Pollo Superior;19;135;10;81.22930067952403
Medio Pollo Inferior;19;135;10;85.23877792934724
Cuarto de Pollo Superior;19;135;10;85.3792547752849
Muslo Entero;19;135;10;89.68362879642154
Pechuga Completa;19;135;10;88.13482320086314
Ala Completa;19;135;10;101.00506532668639
Media Pechuga;19;135;10;94.51310408792936
Blanqueta;19;135;10;110.29531723012886
Alón;19;135;10;114.17418395521833
Punta;19;135;10;118.09748455903086
Jamoncito;19;135;10;106.58214991067707
Medio Muslo;19;135;10;93.65135733434525
Entero;19;136;10;77.47662308058514
Medio Pollo;19;136;10;80.40842036259498
Medio Pollo Superior;19;136;10;81.22930067952403
Medio Pollo Inferior;19;136;10;85.23877792934724
Cuarto de Pollo Superior;19;136;10;85.3792547752849
Muslo Entero;19;136;10;89.68362879642154
Pechuga Completa;19;136;10;88.13482320086314
Ala Completa;19;136;10;101.00506532668639
Media Pechuga;19;136;10;94.51310408792936
Blanqueta;19;136;10;110.29531723012886
Alón;19;136;10;114.17418395521833
Punta;19;136;10;118.09748455903086
Jamoncito;19;136;10;106.58214991067707
Medio Muslo;19;136;10;93.65135733434525
Entero;19;137;10;77.47662308058514
Medio Pollo;19;137;10;80.40842036259498
Medio Pollo Superior;19;137;10;81.22930067952403
Medio Pollo Inferior;19;137;10;85.23877792934724
Cuarto de Pollo Superior;19;137;10;85.3792547752849
Muslo Entero;19;137;10;89.68362879642154
Pechuga Completa;19;137;10;88.13482320086314
Ala Completa;19;137;10;101.00506532668639
Media Pechuga;19;137;10;94.51310408792936
Blanqueta;19;137;10;110.29531723012886
Alón;19;137;10;114.17418395521833
Punta;19;137;10;118.09748455903086
Jamoncito;19;137;10;106.58214991067707
Medio Muslo;19;137;10;93.65135733434525
