f;t;r;value
Medio Pollo Inferior;41;3;315.07088525123123
Cuarto de Pollo Superior;41;3;428.4775389487421
Muslo Entero;41;3;537.5502232620746
Pechuga Completa;41;3;511.6539084132483
Ala Completa;41;3;540.4482160161551
Media Pechuga;41;3;899.3039420789589
Blanqueta;41;3;0.0
Alón;41;3;2.7618692960207e-12
Punta;41;3;0.0
Jamoncito;41;3;403.1712071853704
Medio Muslo;41;3;1003.1783327636743
Entero;42;3;0.0
Medio Pollo;42;3;58.66018069015767
Medio Pollo Superior;42;3;351.24036381949566
Medio Pollo Inferior;42;3;251.13577062468738
Cuarto de Pollo Superior;42;3;360.95120871674334
Muslo Entero;42;3;267.0370420092372
Pechuga Completa;42;3;1156.080360188981
Ala Completa;42;3;350.45500967443616
Media Pechuga;42;3;852.6184659765328
Blanqueta;42;3;0.0
Alón;42;3;4.678326030074048e-12
Punta;42;3;0.0
Jamoncito;42;3;739.3114023289218
Medio Muslo;42;3;734.7240209415367
Entero;43;3;0.5170908919597835
Medio Pollo;43;3;59.99098200056876
Medio Pollo Superior;43;3;279.4207239106006
Medio Pollo Inferior;43;3;160.55732048072102
Cuarto de Pollo Superior;43;3;338.06740707155956
Muslo Entero;43;3;302.8736205021248
Pechuga Completa;43;3;889.4873123367427
Ala Completa;43;3;520.3796744078577
Media Pechuga;43;3;1245.6483287946078
Blanqueta;43;3;9.278892435236718e-13
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;465.069211897548
Medio Muslo;43;3;642.2417056616429
Entero;44;3;0.7113460027164341
Medio Pollo;44;3;49.39683300173646
Medio Pollo Superior;44;3;361.2319864952545
Medio Pollo Inferior;44;3;258.8126916927384
Cuarto de Pollo Superior;44;3;542.6161363334461
Muslo Entero;44;3;344.792830883298
Pechuga Completa;44;3;694.7100648937155
Ala Completa;44;3;335.16672322886103
Media Pechuga;44;3;1307.2487257817434
Blanqueta;44;3;8.566307415052016e-13
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;635.2010799848297
Medio Muslo;44;3;785.0799988063977
Entero;45;3;0.38338081397324425
Medio Pollo;45;3;44.07615073383034
Medio Pollo Superior;45;3;317.2435281564055
Medio Pollo Inferior;45;3;299.50225340305576
Cuarto de Pollo Superior;45;3;453.33493979899316
Muslo Entero;45;3;410.90275944528753
Pechuga Completa;45;3;688.6279254288141
Ala Completa;45;3;251.9247108983495
Media Pechuga;45;3;743.9366602813101
Blanqueta;45;3;7.0775547499925e-13
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;531.6446132328242
Medio Muslo;45;3;1359.8594405673216
Entero;46;3;0.5653328616256488
Medio Pollo;46;3;40.61247188529627
Medio Pollo Superior;46;3;204.7926649544292
Medio Pollo Inferior;46;3;193.52497041790505
Cuarto de Pollo Superior;46;3;423.4898217477537
Muslo Entero;46;3;512.5368985405437
Pechuga Completa;46;3;653.9663679031027
Ala Completa;46;3;470.75310566822276
Media Pechuga;46;3;1512.234251812403
Blanqueta;46;3;9.633965874936176e-13
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;622.0811804511436
Medio Muslo;46;3;1343.0380515737327
Entero;47;3;0.4448461152189328
Medio Pollo;47;3;48.169735967443685
Medio Pollo Superior;47;3;200.77856975043684
Medio Pollo Inferior;47;3;318.1509927391181
Cuarto de Pollo Superior;47;3;470.9138019122757
Muslo Entero;47;3;456.6461349340938
Pechuga Completa;47;3;765.060182793749
Ala Completa;47;3;521.3585736429437
Media Pechuga;47;3;912.7867905454326
Blanqueta;47;3;1.2347024434517165e-12
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;723.2123073494022
Medio Muslo;47;3;1259.3763737251543
Entero;48;3;0.6902714212393141
Medio Pollo;48;3;54.931565506123206
Medio Pollo Superior;48;3;372.3979013625734
Medio Pollo Inferior;48;3;177.80060066470867
Cuarto de Pollo Superior;48;3;318.62588121372926
Muslo Entero;48;3;514.1852743159724
Pechuga Completa;48;3;942.0260424112362
Ala Completa;48;3;398.29756479484115
Media Pechuga;48;3;1417.3571334588153
Blanqueta;48;3;1.2030870598122832e-12
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;341.3897085599035
Medio Muslo;48;3;886.0825551181399
Entero;49;3;0.7283808908457449
Medio Pollo;49;3;56.910077352280695
Medio Pollo Superior;49;3;226.382525185563
Medio Pollo Inferior;49;3;144.8471889735497
Cuarto de Pollo Superior;49;3;577.2877841043941
Muslo Entero;49;3;280.59226824478776
Pechuga Completa;49;3;1121.5608263474744
Ala Completa;49;3;526.9911005669853
Media Pechuga;49;3;1473.2890283255367
Blanqueta;49;3;6.859712321589153e-13
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;604.0329703380264
Medio Muslo;49;3;1214.8934836269782
Entero;50;3;0.3340853528563486
Medio Pollo;50;3;79.07681634210414
Medio Pollo Superior;50;3;321.76035500004417
Medio Pollo Inferior;50;3;158.03711977925443
Cuarto de Pollo Superior;50;3;635.3411308914549
Muslo Entero;50;3;402.77138322810055
Pechuga Completa;50;3;1052.1038702547971
Ala Completa;50;3;248.66793879022697
Media Pechuga;50;3;1537.949337831418
Blanqueta;50;3;7.430439948769437e-13
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;732.7502807311405
Medio Muslo;50;3;1335.465159003107
Entero;51;3;0.1647991605201076
Medio Pollo;51;3;81.72253558330226
Medio Pollo Superior;51;3;190.05193002394537
Medio Pollo Inferior;51;3;264.9285900568243
Cuarto de Pollo Superior;51;3;607.993571443424
Muslo Entero;51;3;547.257330365945
Pechuga Completa;51;3;862.2276790545086
Ala Completa;51;3;222.56141952225911
Media Pechuga;51;3;1085.5014221414365
Blanqueta;51;3;1.1938509684526732e-12
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;673.8758863994387
Medio Muslo;51;3;748.5212339413061
Entero;52;3;0.161535001423064
Medio Pollo;52;3;95.09403117821961
Medio Pollo Superior;52;3;293.64367323965365
Medio Pollo Inferior;52;3;260.0486506704214
Cuarto de Pollo Superior;52;3;469.6641618906508
Muslo Entero;52;3;438.97251441735403
Pechuga Completa;52;3;1021.400905849715
Ala Completa;52;3;377.9777471257097
Media Pechuga;52;3;1453.207750561946
Blanqueta;52;3;1.1127871927299166e-12
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;629.8120447354116
Medio Muslo;52;3;1095.196185667121
Entero;53;3;0.2166038753224532
Medio Pollo;53;3;58.096725907193814
Medio Pollo Superior;53;3;294.0970397081503
Medio Pollo Inferior;53;3;226.475437152093
Cuarto de Pollo Superior;53;3;467.89837208137436
Muslo Entero;53;3;551.1179734401227
Pechuga Completa;53;3;636.5844621977336
Ala Completa;53;3;265.1613048165657
Media Pechuga;53;3;1232.0405404533649
Blanqueta;53;3;7.532331040674423e-13
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;345.0075781278832
Medio Muslo;53;3;1175.1290222227121
Entero;54;3;0.19073709012278522
Medio Pollo;54;3;102.00115875540001
Medio Pollo Superior;54;3;181.44769917603398
Medio Pollo Inferior;54;3;217.0068928544081
Cuarto de Pollo Superior;54;3;328.26413239761206
Muslo Entero;54;3;364.87326308118827
Pechuga Completa;54;3;655.9751707219168
Ala Completa;54;3;242.22365640572178
Media Pechuga;54;3;1485.2260996134778
Blanqueta;54;3;6.477296418643121e-13
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;488.0422197923603
Medio Muslo;54;3;1197.182477665356
Entero;55;3;0.23551418486732498
Medio Pollo;55;3;97.93290540944622
Medio Pollo Superior;55;3;334.12996091809345
Medio Pollo Inferior;55;3;145.4593613468792
Cuarto de Pollo Superior;55;3;610.3109075507181
Muslo Entero;55;3;384.91874150635397
Pechuga Completa;55;3;901.9382496482816
Ala Completa;55;3;267.1777611366438
Media Pechuga;55;3;1088.2109098734334
Blanqueta;55;3;6.389020567738636e-13
Alón;55;3;0.0
Punta;55;3;0.0
Jamoncito;55;3;522.7133451788852
Medio Muslo;55;3;1202.752768768023
Entero;56;3;0.15803897472032113
Medio Pollo;56;3;78.11860511808624
Medio Pollo Superior;56;3;191.83946673349428
Medio Pollo Inferior;56;3;170.19024869522224
Cuarto de Pollo Superior;56;3;469.13690471522347
Muslo Entero;56;3;291.07490952566496
Pechuga Completa;56;3;724.5775854277125
Ala Completa;56;3;441.42031595669016
Media Pechuga;56;3;831.8366966938177
Blanqueta;56;3;9.146895804535991e-13
Alón;56;3;0.0
Punta;56;3;0.0
Jamoncito;56;3;386.45235802930785
Medio Muslo;56;3;1324.1273450686813
Entero;57;3;0.0
Medio Pollo;57;3;42.974603833061806
Medio Pollo Superior;57;3;340.37851702678694
Medio Pollo Inferior;57;3;228.99009230281453
Cuarto de Pollo Superior;57;3;351.9778086197203
Muslo Entero;57;3;505.2538947831548
Pechuga Completa;57;3;868.1894070071775
Ala Completa;57;3;464.9916144461385
Media Pechuga;57;3;1530.48323361217
Blanqueta;57;3;2.3488851588489824e-12
Alón;57;3;0.0
Punta;57;3;2.4182208352599293e-12
Jamoncito;57;3;501.5407657860589
Medio Muslo;57;3;631.5500930161155
Entero;58;3;0.0
Medio Pollo;58;3;30.94836883728657
Medio Pollo Superior;58;3;211.5689507013869
Medio Pollo Inferior;58;3;252.0762441611617
Cuarto de Pollo Superior;58;3;593.5244727783794
Muslo Entero;58;3;302.9233165089788
Pechuga Completa;58;3;956.3765370272243
Ala Completa;58;3;321.4814981235487
Media Pechuga;58;3;1167.2076378964766
Blanqueta;58;3;1.4746786823075964e-12
Alón;58;3;0.0
Punta;58;3;0.0
Jamoncito;58;3;644.0529707080428
Medio Muslo;58;3;1183.489753835129
Entero;59;3;0.0
Medio Pollo;59;3;27.119089198075677
Medio Pollo Superior;59;3;258.78437537004766
Medio Pollo Inferior;59;3;285.70039239861705
Cuarto de Pollo Superior;59;3;618.8037731609197
Muslo Entero;59;3;422.62066795256595
Pechuga Completa;59;3;616.4670709013743
Ala Completa;59;3;314.50008269098174
Media Pechuga;59;3;1592.1419475630908
Blanqueta;59;3;1.4700945407450928e-12
Alón;59;3;0.0
Punta;59;3;0.0
Jamoncito;59;3;707.9481220799546
Medio Muslo;59;3;1279.0501975707937
Entero;60;3;0.0
Medio Pollo;60;3;26.683014178953258
Medio Pollo Superior;60;3;148.78952444391692
Medio Pollo Inferior;60;3;140.72493866592484
Cuarto de Pollo Superior;60;3;503.8446135105208
Muslo Entero;60;3;470.2117667952682
Pechuga Completa;60;3;764.5998069994833
Ala Completa;60;3;368.10188703141034
Media Pechuga;60;3;1549.9633405251411
Blanqueta;60;3;1.3908100304077888e-12
Alón;60;3;0.0
Punta;60;3;0.0
Jamoncito;60;3;395.48216313967384
Medio Muslo;60;3;1162.1938981866938
Entero;61;3;0.0
Medio Pollo;61;3;45.882350420991926
Medio Pollo Superior;61;3;208.61071087854137
Medio Pollo Inferior;61;3;153.78912517755967
Cuarto de Pollo Superior;61;3;357.34535094526393
Muslo Entero;61;3;458.9116035528685
Pechuga Completa;61;3;1115.530735839573
Ala Completa;61;3;380.2385611913702
Media Pechuga;61;3;904.4132692151798
Blanqueta;61;3;1.1526490381133078e-12
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;708.0744766396446
Medio Muslo;61;3;595.4746608097895
Entero;62;3;0.0
Medio Pollo;62;3;47.3054681900201
Medio Pollo Superior;62;3;338.9189927128499
Medio Pollo Inferior;62;3;288.0632618889454
Cuarto de Pollo Superior;62;3;366.06882824920336
Muslo Entero;62;3;594.6686779177753
Pechuga Completa;62;3;491.0644640534339
Ala Completa;62;3;255.53687449135396
Media Pechuga;62;3;1024.0674963880094
Blanqueta;62;3;1.6249480246870147e-12
Alón;62;3;0.0
Punta;62;3;0.0
Jamoncito;62;3;510.35442207460306
Medio Muslo;62;3;1078.786722528018
Entero;63;3;0.0
Medio Pollo;63;3;31.423520432633556
Medio Pollo Superior;63;3;260.06134409895554
Medio Pollo Inferior;63;3;219.39611513511235
Cuarto de Pollo Superior;63;3;595.8620213975314
Muslo Entero;63;3;489.7776697267093
Pechuga Completa;63;3;1029.6791777804776
Ala Completa;63;3;300.10193480460947
Media Pechuga;63;3;1440.6270749385433
Blanqueta;63;3;1.633117269055648e-12
Alón;63;3;0.0
Punta;63;3;0.0
Jamoncito;63;3;563.5839207653302
Medio Muslo;63;3;1066.107457488098
Entero;64;3;0.3963310311180631
Medio Pollo;64;3;37.055570204165676
Medio Pollo Superior;64;3;282.9108109097953
Medio Pollo Inferior;64;3;234.80550471317562
Cuarto de Pollo Superior;64;3;392.7079314159916
Muslo Entero;64;3;530.5327662025483
Pechuga Completa;64;3;868.6141169503586
Ala Completa;64;3;295.3627136347189
Media Pechuga;64;3;1154.6395359604348
Blanqueta;64;3;0.0
Alón;64;3;0.0
Punta;64;3;0.0
Jamoncito;64;3;682.1262942443049
Medio Muslo;64;3;1089.2646547590862
Entero;65;3;0.5127672691557371
Medio Pollo;65;3;24.768736953994377
Medio Pollo Superior;65;3;319.4778210987758
Medio Pollo Inferior;65;3;160.36530585944297
Cuarto de Pollo Superior;65;3;582.4792790039695
Muslo Entero;65;3;418.8925556763361
Pechuga Completa;65;3;1086.5501531140428
Ala Completa;65;3;573.4196540954146
Media Pechuga;65;3;1347.8448640923
Blanqueta;65;3;0.0
Alón;65;3;0.0
Punta;65;3;0.0
Jamoncito;65;3;366.57958411247046
Medio Muslo;65;3;810.0845111717808
Entero;66;3;0.4329321231625574
Medio Pollo;66;3;28.08288617657955
Medio Pollo Superior;66;3;236.14860372466165
Medio Pollo Inferior;66;3;274.21084614302174
Cuarto de Pollo Superior;66;3;307.33753607867794
Muslo Entero;66;3;352.4233667297968
Pechuga Completa;66;3;1028.1716193375087
Ala Completa;66;3;265.4035859735869
Media Pechuga;66;3;936.9930538362087
Blanqueta;66;3;0.0
Alón;66;3;0.0
Punta;66;3;2.4255296073263874e-12
Jamoncito;66;3;399.87092883076514
Medio Muslo;66;3;868.7368153596132
Entero;67;3;0.5131591126017297
Medio Pollo;67;3;27.94498561914196
Medio Pollo Superior;67;3;255.70504829670085
Medio Pollo Inferior;67;3;157.07907112090763
Cuarto de Pollo Superior;67;3;314.4675970736053
Muslo Entero;67;3;498.79724457703577
Pechuga Completa;67;3;995.3530205302274
Ala Completa;67;3;536.5461656580659
Media Pechuga;67;3;740.2416853408129
Blanqueta;67;3;0.0
Alón;67;3;0.0
Punta;67;3;1.3637429334115916e-12
Jamoncito;67;3;639.0722398330884
Medio Muslo;67;3;1131.5407301440182
Entero;68;3;0.3084364625594777
Medio Pollo;68;3;26.692581149753494
Medio Pollo Superior;68;3;225.90420904680147
Medio Pollo Inferior;68;3;233.00544476840665
Cuarto de Pollo Superior;68;3;316.46882052011
Muslo Entero;68;3;266.86103666712313
Pechuga Completa;68;3;1069.9924241356216
Ala Completa;68;3;395.4545559301225
Media Pechuga;68;3;845.9307323154414
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;2.176209444657533e-12
Jamoncito;68;3;591.5174702244184
Medio Muslo;68;3;1010.1603420284791
Entero;69;3;0.6364898184918755
Medio Pollo;69;3;42.79983475081136
Medio Pollo Superior;69;3;193.8015278415932
Medio Pollo Inferior;69;3;148.58393240334252
Cuarto de Pollo Superior;69;3;383.4224451648302
Muslo Entero;69;3;580.5377804847243
Pechuga Completa;69;3;935.0601718924771
Ala Completa;69;3;463.97921532879343
Media Pechuga;69;3;1490.8858234124855
Blanqueta;69;3;0.0
Alón;69;3;0.0
Punta;69;3;1.9512283487120348e-12
Jamoncito;69;3;556.8368861822433
Medio Muslo;69;3;852.7120131157105
Entero;70;3;0.513581011785602
Medio Pollo;70;3;27.597448542984534
Medio Pollo Superior;70;3;178.09692620565266
Medio Pollo Inferior;70;3;263.4942357337491
Cuarto de Pollo Superior;70;3;515.5864356932044
Muslo Entero;70;3;370.0410251765669
Pechuga Completa;70;3;1111.0882671757295
Ala Completa;70;3;391.2441920533489
Media Pechuga;70;3;826.0387085919403
Blanqueta;70;3;0.0
Alón;70;3;0.0
Punta;70;3;1.5711796765659252e-12
Jamoncito;70;3;609.2240296278735
Medio Muslo;70;3;1098.2755678094286
Entero;71;3;0.31295920305597497
Medio Pollo;71;3;41.76010951374821
Medio Pollo Superior;71;3;143.46417669134112
Medio Pollo Inferior;71;3;293.33150793800723
Cuarto de Pollo Superior;71;3;615.5538798261042
Muslo Entero;71;3;547.5117522786096
Pechuga Completa;71;3;834.4806444521882
Ala Completa;71;3;458.49072422373877
Media Pechuga;71;3;1022.6152228362346
Blanqueta;71;3;6.083445267722385e-13
Alón;71;3;0.0
Punta;71;3;0.0
Jamoncito;71;3;427.7955389282092
Medio Muslo;71;3;933.9775937865699
Entero;72;3;0.2780215800167051
Medio Pollo;72;3;30.547679499633972
Medio Pollo Superior;72;3;218.1727232508221
Medio Pollo Inferior;72;3;249.56814141363085
Cuarto de Pollo Superior;72;3;330.84089451739595
Muslo Entero;72;3;383.2058274181715
Pechuga Completa;72;3;767.1526914337202
Ala Completa;72;3;285.55131937929787
Media Pechuga;72;3;1263.8593728634546
Blanqueta;72;3;8.876048524554618e-13
Alón;72;3;0.0
Punta;72;3;0.0
Jamoncito;72;3;655.2751789590626
Medio Muslo;72;3;655.5480742746963
Entero;73;3;0.34135423939177995
Medio Pollo;73;3;41.51395275905185
Medio Pollo Superior;73;3;296.0124517810314
Medio Pollo Inferior;73;3;291.62942470143946
Cuarto de Pollo Superior;73;3;444.07188816780894
Muslo Entero;73;3;418.8520432131744
Pechuga Completa;73;3;882.9791905848242
Ala Completa;73;3;303.28207062900225
Media Pechuga;73;3;1374.353941693548
Blanqueta;73;3;9.073770617601505e-13
Alón;73;3;0.0
Punta;73;3;0.0
Jamoncito;73;3;570.2164401566944
Medio Muslo;73;3;1202.4213685378018
Entero;74;3;0.4466534855532737
Medio Pollo;74;3;23.261677618670138
Medio Pollo Superior;74;3;295.0089276394879
Medio Pollo Inferior;74;3;213.63918705249637
Cuarto de Pollo Superior;74;3;578.2236732442075
Muslo Entero;74;3;429.13339874176756
Pechuga Completa;74;3;624.9200842715596
Ala Completa;74;3;273.6964178297958
Media Pechuga;74;3;1182.208208196607
Blanqueta;74;3;0.0
Alón;74;3;0.0
Punta;74;3;0.0
Jamoncito;74;3;477.1194754516203
Medio Muslo;74;3;954.7492810891147
Entero;75;3;0.4522723140600495
Medio Pollo;75;3;22.660754375547064
Medio Pollo Superior;75;3;285.8705118609271
Medio Pollo Inferior;75;3;199.79635499061465
Cuarto de Pollo Superior;75;3;608.0111324328592
Muslo Entero;75;3;293.1561473563058
Pechuga Completa;75;3;911.0333083012493
Ala Completa;75;3;467.3339684518356
Media Pechuga;75;3;1078.8259613492112
Blanqueta;75;3;0.0
Alón;75;3;0.0
Punta;75;3;0.0
Jamoncito;75;3;412.31528311265566
Medio Muslo;75;3;1281.6414540987414
Entero;76;3;0.42767540538466253
Medio Pollo;76;3;40.11802841943645
Medio Pollo Superior;76;3;318.9129891593301
Medio Pollo Inferior;76;3;147.57783585189154
Cuarto de Pollo Superior;76;3;498.74004374931803
Muslo Entero;76;3;402.26453413458
Pechuga Completa;76;3;884.1700994775744
Ala Completa;76;3;327.62934808394635
Media Pechuga;76;3;1103.518263112159
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;690.4124471545415
Medio Muslo;76;3;892.1539120206919
Entero;77;3;0.22393521147825263
Medio Pollo;77;3;39.240089025170796
Medio Pollo Superior;77;3;294.498459170283
Medio Pollo Inferior;77;3;270.27572640467866
Cuarto de Pollo Superior;77;3;646.9459929303603
Muslo Entero;77;3;393.3302109295504
Pechuga Completa;77;3;593.3483730916444
Ala Completa;77;3;267.27768345326774
Media Pechuga;77;3;854.8294450403278
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;380.9325317400114
Medio Muslo;77;3;590.3536313860642
Entero;78;3;0.0
Medio Pollo;78;3;30.41152965155723
Medio Pollo Superior;78;3;278.23598760316713
Medio Pollo Inferior;78;3;169.94255524289338
Cuarto de Pollo Superior;78;3;306.5785162766527
Muslo Entero;78;3;446.98235896736986
Pechuga Completa;78;3;999.719434825317
Ala Completa;78;3;257.25217661080063
Media Pechuga;78;3;1411.350112247038
Blanqueta;78;3;7.252918372523172e-13
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;549.183855697255
Medio Muslo;78;3;743.928067834238
Entero;79;3;0.0
Medio Pollo;79;3;25.7418530753717
Medio Pollo Superior;79;3;255.71565597900022
Medio Pollo Inferior;79;3;228.41553659291023
Cuarto de Pollo Superior;79;3;440.3721429009421
Muslo Entero;79;3;532.6106896922543
Pechuga Completa;79;3;589.0395802912353
Ala Completa;79;3;442.13711129711754
Media Pechuga;79;3;1119.0263440459412
Blanqueta;79;3;1.2725516187019106e-12
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;555.3262686338944
Medio Muslo;79;3;1266.9765500138346
Entero;80;3;0.0
Medio Pollo;80;3;35.554594853919404
Medio Pollo Superior;80;3;327.3824493146671
Medio Pollo Inferior;80;3;243.67780403208138
Cuarto de Pollo Superior;80;3;414.54026601578545
Muslo Entero;80;3;578.9495203025937
Pechuga Completa;80;3;939.7128519731966
Ala Completa;80;3;381.389329811779
Media Pechuga;80;3;1511.2549967916934
Blanqueta;80;3;5.659166644507189e-13
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;436.34282219386193
Medio Muslo;80;3;1146.7153012063925
Entero;81;3;2.100511455180044e-12
Medio Pollo;81;3;22.42604772492404
Medio Pollo Superior;81;3;238.40313672265455
Medio Pollo Inferior;81;3;151.76061358304398
Cuarto de Pollo Superior;81;3;351.29793570207136
Muslo Entero;81;3;568.678956559325
Pechuga Completa;81;3;941.8540349112506
Ala Completa;81;3;372.54896975252774
Media Pechuga;81;3;1448.1060579959021
Blanqueta;81;3;6.810913243522133e-13
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;548.7858885592957
Medio Muslo;81;3;1245.0836320556202
Entero;82;3;1.2758938466898434e-12
Medio Pollo;82;3;40.35765296877755
Medio Pollo Superior;82;3;164.56974016586102
Medio Pollo Inferior;82;3;267.3812635433296
Cuarto de Pollo Superior;82;3;517.547523011406
Muslo Entero;82;3;597.0339941774187
Pechuga Completa;82;3;679.2175444134033
Ala Completa;82;3;364.5162087904829
Media Pechuga;82;3;762.8849483561472
Blanqueta;82;3;8.383994464941529e-13
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;475.2078989713839
Medio Muslo;82;3;654.7068907091161
Entero;83;3;1.619469514654859e-12
Medio Pollo;83;3;43.909595317156445
Medio Pollo Superior;83;3;326.5723563350246
Medio Pollo Inferior;83;3;208.04894178987004
Cuarto de Pollo Superior;83;3;331.5765395299299
Muslo Entero;83;3;464.0664505460464
Pechuga Completa;83;3;1070.0376465977065
Ala Completa;83;3;452.916307386959
Media Pechuga;83;3;1220.6366449710138
Blanqueta;83;3;9.783176824764922e-13
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;414.80219989949256
Medio Muslo;83;3;687.0017665778367
Entero;84;3;1.6893541400743525e-12
Medio Pollo;84;3;27.155827358543597
Medio Pollo Superior;84;3;274.8175168790098
Medio Pollo Inferior;84;3;140.63976273034692
Cuarto de Pollo Superior;84;3;412.77246632258027
Muslo Entero;84;3;359.6594254165454
Pechuga Completa;84;3;855.812392043756
Ala Completa;84;3;436.58927176870344
Media Pechuga;84;3;1210.8394133656607
Blanqueta;84;3;8.670559945196897e-13
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;347.00515164122584
Medio Muslo;84;3;1064.4319481172301
Entero;85;3;0.0
Medio Pollo;85;3;19.192698079566277
Medio Pollo Superior;85;3;199.11144955394826
Medio Pollo Inferior;85;3;171.08191245722537
Cuarto de Pollo Superior;85;3;606.9515685840561
Muslo Entero;85;3;369.9831568061516
Pechuga Completa;85;3;564.7406449732923
Ala Completa;85;3;292.7239417261556
Media Pechuga;85;3;708.3562452053977
Blanqueta;85;3;6.585780339828703e-13
Alón;85;3;0.0
Punta;85;3;0.0
Jamoncito;85;3;519.0510430788622
Medio Muslo;85;3;645.7505108187769
Entero;86;3;0.0
Medio Pollo;86;3;25.849526164322736
Medio Pollo Superior;86;3;250.43436907143717
Medio Pollo Inferior;86;3;172.77535470315937
Cuarto de Pollo Superior;86;3;633.3532149322554
Muslo Entero;86;3;390.65806444954035
Pechuga Completa;86;3;484.7358736148678
Ala Completa;86;3;386.49502042209525
Media Pechuga;86;3;989.3574459107697
Blanqueta;86;3;8.3856922456328e-13
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;746.1037065001725
Medio Muslo;86;3;1036.3626505245124
Entero;87;3;0.0
Medio Pollo;87;3;40.175167749377756
Medio Pollo Superior;87;3;300.37743044848054
Medio Pollo Inferior;87;3;248.2197706427559
Cuarto de Pollo Superior;87;3;519.4552532751796
Muslo Entero;87;3;296.25932088556766
Pechuga Completa;87;3;879.2494637975972
Ala Completa;87;3;570.8379248471463
Media Pechuga;87;3;1516.4750972036604
Blanqueta;87;3;7.784354417583119e-13
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;373.15496451380517
Medio Muslo;87;3;1157.1041000091495
Entero;88;3;0.0
Medio Pollo;88;3;30.782416724052226
Medio Pollo Superior;88;3;196.16295386447683
Medio Pollo Inferior;88;3;167.15833214737822
Cuarto de Pollo Superior;88;3;316.1248956572535
Muslo Entero;88;3;437.9572757177624
Pechuga Completa;88;3;648.7648017681063
Ala Completa;88;3;524.9627965046017
Media Pechuga;88;3;1270.635648338938
Blanqueta;88;3;1.1065048053155597e-12
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;643.7137069862858
Medio Muslo;88;3;603.6704823760058
Entero;89;3;0.0
Medio Pollo;89;3;33.623882537071395
Medio Pollo Superior;89;3;208.72882817422254
Medio Pollo Inferior;89;3;183.7810392608248
Cuarto de Pollo Superior;89;3;311.0299940063897
Muslo Entero;89;3;503.81709820240167
Pechuga Completa;89;3;894.6261060725278
Ala Completa;89;3;572.8078013866957
Media Pechuga;89;3;1468.7742979591576
Blanqueta;89;3;6.078832317463694e-13
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;431.35036895522956
Medio Muslo;89;3;912.1816506691073
Entero;90;3;0.0
Medio Pollo;90;3;18.355499549930634
Medio Pollo Superior;90;3;239.53471762448314
Medio Pollo Inferior;90;3;309.48561211406735
Cuarto de Pollo Superior;90;3;526.9832233025576
Muslo Entero;90;3;294.80195684986853
Pechuga Completa;90;3;467.77308959464733
Ala Completa;90;3;332.76153982033867
Media Pechuga;90;3;1407.7478141419292
Blanqueta;90;3;6.598798154164315e-13
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;518.8378973404422
Medio Muslo;90;3;1284.7502205430153
Entero;91;3;0.0
Medio Pollo;91;3;30.800265497149173
Medio Pollo Superior;91;3;229.87358904209287
Medio Pollo Inferior;91;3;245.63548701598253
Cuarto de Pollo Superior;91;3;513.2052538013962
Muslo Entero;91;3;368.1078062636985
Pechuga Completa;91;3;541.1643239227636
Ala Completa;91;3;394.6717703087567
Media Pechuga;91;3;832.4492675668827
Blanqueta;91;3;7.787561864921029e-13
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;452.552440090691
Medio Muslo;91;3;873.0253914627684
Entero;92;3;0.2469844056003589
Medio Pollo;92;3;48.896565362190195
Medio Pollo Superior;92;3;175.22845320470236
Medio Pollo Inferior;92;3;166.23499095634185
