f;n;t;r;value
Cuarto de Pollo Superior;2;23;6;2053.646350129291
Muslo Entero;2;23;6;1804.4658551661587
Pechuga Completa;2;23;6;2554.577943228858
Ala Completa;2;23;6;899.4567086628667
Media Pechuga;2;23;6;2828.617010549402
Blanqueta;2;23;6;97.31582810759483
Alón;2;23;6;46.54978694066631
Punta;2;23;6;13.884697572710138
Jamoncito;2;23;6;1405.155913978495
Medio Muslo;2;23;6;2528.498913117479
Entero;2;24;6;1511.3144520964215
Medio Pollo;2;24;6;1602.2037175671003
Medio Pollo Superior;2;24;6;1869.8047368837642
Medio Pollo Inferior;2;24;6;1630.7751940731405
Cuarto de Pollo Superior;2;24;6;2053.646350129291
Muslo Entero;2;24;6;1804.4658551661587
Pechuga Completa;2;24;6;2554.577943228858
Ala Completa;2;24;6;899.4567086628667
Media Pechuga;2;24;6;2828.617010549402
Blanqueta;2;24;6;97.31582810759483
Alón;2;24;6;46.54978694066631
Punta;2;24;6;13.884697572710138
Jamoncito;2;24;6;1405.155913978495
Medio Muslo;2;24;6;2528.498913117479
Entero;2;25;6;1511.3144520964215
Medio Pollo;2;25;6;1602.2037175671012
Medio Pollo Superior;2;25;6;1869.8047368837642
Medio Pollo Inferior;2;25;6;1630.7751940731405
Cuarto de Pollo Superior;2;25;6;2053.646350129291
Muslo Entero;2;25;6;1804.4658551661587
Pechuga Completa;2;25;6;2554.577943228858
Ala Completa;2;25;6;899.4567086628667
Media Pechuga;2;25;6;2828.617010549402
Blanqueta;2;25;6;97.31582810759483
Alón;2;25;6;46.54978694066631
Punta;2;25;6;13.884697572710138
Jamoncito;2;25;6;1405.155913978495
Medio Muslo;2;25;6;2528.498913117479
Entero;2;26;6;1511.3144520964215
Medio Pollo;2;26;6;1602.2037175671012
Medio Pollo Superior;2;26;6;1869.8047368837642
Medio Pollo Inferior;2;26;6;1630.7751940731405
Cuarto de Pollo Superior;2;26;6;2053.646350129291
Muslo Entero;2;26;6;1804.4658551661587
Pechuga Completa;2;26;6;2554.577943228858
Ala Completa;2;26;6;899.4567086628667
Media Pechuga;2;26;6;2828.617010549402
Blanqueta;2;26;6;97.31582810759483
Alón;2;26;6;46.54978694066631
Punta;2;26;6;13.884697572710138
Jamoncito;2;26;6;1405.155913978495
Medio Muslo;2;26;6;2528.498913117479
Entero;2;27;6;1511.3144520964215
Medio Pollo;2;27;6;1602.2037175671012
Medio Pollo Superior;2;27;6;1869.8047368837642
Medio Pollo Inferior;2;27;6;1630.7751940731405
Cuarto de Pollo Superior;2;27;6;2053.646350129291
Muslo Entero;2;27;6;1804.4658551661587
Pechuga Completa;2;27;6;2554.577943228858
Ala Completa;2;27;6;899.4567086628667
Media Pechuga;2;27;6;2828.617010549402
Blanqueta;2;27;6;97.31582810759483
Alón;2;27;6;46.54978694066631
Punta;2;27;6;13.884697572710138
Jamoncito;2;27;6;1405.155913978495
Medio Muslo;2;27;6;2528.498913117479
Entero;2;28;6;1511.3144520964215
Medio Pollo;2;28;6;1602.2037175671012
Medio Pollo Superior;2;28;6;1869.8047368837642
Medio Pollo Inferior;2;28;6;1630.7751940731414
Cuarto de Pollo Superior;2;28;6;2053.646350129291
Muslo Entero;2;28;6;1804.4658551661587
Pechuga Completa;2;28;6;2554.577943228858
Ala Completa;2;28;6;899.4567086628667
Media Pechuga;2;28;6;2828.617010549402
Blanqueta;2;28;6;97.31582810759483
Alón;2;28;6;46.54978694066631
Punta;2;28;6;13.884697572710138
Jamoncito;2;28;6;1405.155913978495
Medio Muslo;2;28;6;2528.498913117479
Entero;2;29;6;1511.3144520964215
Medio Pollo;2;29;6;1602.2037175671003
Medio Pollo Superior;2;29;6;1869.8047368837642
Medio Pollo Inferior;2;29;6;1630.7751940731423
Cuarto de Pollo Superior;2;29;6;2053.646350129291
Muslo Entero;2;29;6;1804.4658551661587
Pechuga Completa;2;29;6;2554.577943228858
Ala Completa;2;29;6;899.4567086628667
Media Pechuga;2;29;6;2828.617010549402
Blanqueta;2;29;6;97.31582810759483
Alón;2;29;6;46.54978694066631
Punta;2;29;6;13.884697572710138
Jamoncito;2;29;6;1405.155913978495
Medio Muslo;2;29;6;2528.498913117479
Entero;2;30;6;1511.3144520964215
Medio Pollo;2;30;6;1602.2037175671003
Medio Pollo Superior;2;30;6;1869.8047368837642
Medio Pollo Inferior;2;30;6;1630.7751940731423
Cuarto de Pollo Superior;2;30;6;2053.646350129291
Muslo Entero;2;30;6;1804.4658551661587
Pechuga Completa;2;30;6;2554.5779432288573
Ala Completa;2;30;6;899.4567086628667
Media Pechuga;2;30;6;2828.617010549402
Blanqueta;2;30;6;97.31582810759483
Alón;2;30;6;46.54978694066631
Punta;2;30;6;13.884697572710138
Jamoncito;2;30;6;1405.155913978495
Medio Muslo;2;30;6;2528.498913117479
Entero;2;31;6;1511.3144520964215
Medio Pollo;2;31;6;1602.2037175671003
Medio Pollo Superior;2;31;6;1869.8047368837642
Medio Pollo Inferior;2;31;6;1630.7751940731423
Cuarto de Pollo Superior;2;31;6;2053.646350129291
Muslo Entero;2;31;6;1804.4658551661587
Pechuga Completa;2;31;6;2554.5779432288573
Ala Completa;2;31;6;899.4567086628667
Media Pechuga;2;31;6;2828.617010549402
Blanqueta;2;31;6;97.31582810759483
Alón;2;31;6;46.54978694066631
Punta;2;31;6;13.884697572710138
Jamoncito;2;31;6;1405.155913978495
Medio Muslo;2;31;6;2528.498913117479
Entero;2;32;6;1511.3144520964215
Medio Pollo;2;32;6;1602.2037175671012
Medio Pollo Superior;2;32;6;1869.8047368837642
Medio Pollo Inferior;2;32;6;1630.7751940731423
Cuarto de Pollo Superior;2;32;6;2053.646350129291
Muslo Entero;2;32;6;1804.4658551661587
Pechuga Completa;2;32;6;2554.5779432288573
Ala Completa;2;32;6;899.4567086628667
Media Pechuga;2;32;6;2828.617010549402
Blanqueta;2;32;6;97.31582810759483
Alón;2;32;6;46.54978694066631
Punta;2;32;6;13.884697572710138
Jamoncito;2;32;6;1405.155913978495
Medio Muslo;2;32;6;2528.498913117479
Entero;2;33;6;1511.3144520964206
Medio Pollo;2;33;6;1602.2037175671012
Medio Pollo Superior;2;33;6;1869.8047368837642
Medio Pollo Inferior;2;33;6;1630.7751940731423
Cuarto de Pollo Superior;2;33;6;2053.646350129291
Muslo Entero;2;33;6;1804.4658551661587
Pechuga Completa;2;33;6;2554.5779432288573
Ala Completa;2;33;6;899.4567086628658
Media Pechuga;2;33;6;2828.617010549402
Blanqueta;2;33;6;97.31582810759483
Alón;2;33;6;46.54978694066631
Punta;2;33;6;13.884697572710138
Jamoncito;2;33;6;1405.155913978495
Medio Muslo;2;33;6;2528.498913117479
Entero;2;34;6;1511.3144520964197
Medio Pollo;2;34;6;1602.2037175671012
Medio Pollo Superior;2;34;6;1869.8047368837642
Medio Pollo Inferior;2;34;6;1630.7751940731423
Cuarto de Pollo Superior;2;34;6;2053.646350129291
Muslo Entero;2;34;6;1804.4658551661587
Pechuga Completa;2;34;6;2554.5779432288573
Ala Completa;2;34;6;899.4567086628658
Media Pechuga;2;34;6;2828.617010549402
Blanqueta;2;34;6;97.31582810759483
Alón;2;34;6;46.54978694066631
Punta;2;34;6;13.884697572710138
Jamoncito;2;34;6;1405.155913978495
Medio Muslo;2;34;6;2528.498913117479
Entero;2;35;6;1511.3144520964197
Medio Pollo;2;35;6;1602.2037175671012
Medio Pollo Superior;2;35;6;1869.8047368837642
Medio Pollo Inferior;2;35;6;1630.7751940731414
Cuarto de Pollo Superior;2;35;6;2053.646350129291
Muslo Entero;2;35;6;1804.4658551661587
Pechuga Completa;2;35;6;2554.5779432288573
Ala Completa;2;35;6;899.456708662864
Media Pechuga;2;35;6;2828.617010549402
Blanqueta;2;35;6;97.31582810759483
Alón;2;35;6;46.54978694066631
Punta;2;35;6;13.884697572710138
Jamoncito;2;35;6;1405.155913978495
Medio Muslo;2;35;6;2528.498913117479
Entero;2;36;6;1511.3144520964206
Medio Pollo;2;36;6;1602.2037175671012
Medio Pollo Superior;2;36;6;1869.8047368837642
Medio Pollo Inferior;2;36;6;1630.7751940731414
Cuarto de Pollo Superior;2;36;6;2053.646350129291
Muslo Entero;2;36;6;1804.4658551661587
Pechuga Completa;2;36;6;2554.577943228858
Ala Completa;2;36;6;899.4567086628631
Media Pechuga;2;36;6;2828.617010549402
Blanqueta;2;36;6;97.31582810759483
Alón;2;36;6;46.54978694066631
Punta;2;36;6;13.884697572710138
Jamoncito;2;36;6;1405.155913978495
Medio Muslo;2;36;6;2528.498913117479
Entero;2;37;6;1511.3144520964215
Medio Pollo;2;37;6;1602.2037175671003
Medio Pollo Superior;2;37;6;1869.8047368837642
Medio Pollo Inferior;2;37;6;1630.7751940731423
Cuarto de Pollo Superior;2;37;6;2053.646350129291
Muslo Entero;2;37;6;1804.4658551661587
Pechuga Completa;2;37;6;2554.577943228858
Ala Completa;2;37;6;899.4567086628631
Media Pechuga;2;37;6;2828.617010549402
Blanqueta;2;37;6;97.31582810759483
Alón;2;37;6;46.54978694066631
Punta;2;37;6;13.884697572710138
Jamoncito;2;37;6;1405.155913978495
Medio Muslo;2;37;6;2528.498913117479
Entero;2;38;6;1511.3144520964206
Medio Pollo;2;38;6;1602.2037175671012
Medio Pollo Superior;2;38;6;1869.8047368837642
Medio Pollo Inferior;2;38;6;1630.7751940731423
Cuarto de Pollo Superior;2;38;6;2053.646350129291
Muslo Entero;2;38;6;1804.4658551661587
Pechuga Completa;2;38;6;2554.577943228858
Ala Completa;2;38;6;899.4567086628631
Media Pechuga;2;38;6;2828.617010549402
Blanqueta;2;38;6;97.31582810759483
Alón;2;38;6;46.54978694066631
Punta;2;38;6;13.884697572710138
Jamoncito;2;38;6;1405.155913978495
Medio Muslo;2;38;6;2528.498913117479
Entero;2;39;6;1511.3144520964206
Medio Pollo;2;39;6;1602.2037175671003
Medio Pollo Superior;2;39;6;1869.8047368837642
Medio Pollo Inferior;2;39;6;1630.7751940731423
Cuarto de Pollo Superior;2;39;6;2053.646350129291
Muslo Entero;2;39;6;1804.4658551661587
Pechuga Completa;2;39;6;2554.577943228858
Ala Completa;2;39;6;899.4567086628631
Media Pechuga;2;39;6;2828.617010549402
Blanqueta;2;39;6;97.31582810759483
Alón;2;39;6;46.54978694066631
Punta;2;39;6;13.884697572710138
Jamoncito;2;39;6;1405.155913978495
Medio Muslo;2;39;6;2528.498913117479
Entero;2;40;6;1511.3144520964215
Medio Pollo;2;40;6;1602.2037175670994
Medio Pollo Superior;2;40;6;1869.8047368837642
Medio Pollo Inferior;2;40;6;1630.7751940731423
Cuarto de Pollo Superior;2;40;6;2053.646350129291
Muslo Entero;2;40;6;1804.4658551661587
Pechuga Completa;2;40;6;2554.577943228858
Ala Completa;2;40;6;899.4567086628631
Media Pechuga;2;40;6;2828.617010549402
Blanqueta;2;40;6;97.31582810759483
Alón;2;40;6;46.54978694066631
Punta;2;40;6;13.884697572710138
Jamoncito;2;40;6;1405.155913978495
Medio Muslo;2;40;6;2528.498913117479
Entero;2;41;6;1511.3144520964215
Medio Pollo;2;41;6;1602.2037175671003
Medio Pollo Superior;2;41;6;1869.8047368837642
Medio Pollo Inferior;2;41;6;1630.7751940731423
Cuarto de Pollo Superior;2;41;6;2053.646350129291
Muslo Entero;2;41;6;1804.4658551661587
Pechuga Completa;2;41;6;2554.577943228858
Ala Completa;2;41;6;899.4567086628631
Media Pechuga;2;41;6;2828.617010549402
Blanqueta;2;41;6;97.31582810759483
Alón;2;41;6;46.54978694066631
Punta;2;41;6;13.884697572710138
Jamoncito;2;41;6;1405.155913978495
Medio Muslo;2;41;6;2528.498913117479
Entero;2;42;6;1511.3144520964215
Medio Pollo;2;42;6;1602.2037175671003
Medio Pollo Superior;2;42;6;1869.8047368837642
Medio Pollo Inferior;2;42;6;1630.7751940731423
Cuarto de Pollo Superior;2;42;6;2053.646350129291
Muslo Entero;2;42;6;1804.4658551661587
Pechuga Completa;2;42;6;2554.577943228858
Ala Completa;2;42;6;899.4567086628631
Media Pechuga;2;42;6;2828.617010549402
Blanqueta;2;42;6;97.31582810759573
Alón;2;42;6;46.54978694066631
Punta;2;42;6;13.884697572710138
Jamoncito;2;42;6;1405.155913978495
Medio Muslo;2;42;6;2528.498913117479
Entero;3;43;6;1542.9034557207879
Medio Pollo;3;43;6;1633.5120150007024
Medio Pollo Superior;3;43;6;1892.1046957000035
Medio Pollo Inferior;3;43;6;1672.9968687330302
Cuarto de Pollo Superior;3;43;6;2075.1643503461
Muslo Entero;3;43;6;1845.512493794241
Pechuga Completa;3;43;6;2582.57793184363
Ala Completa;3;43;6;886.0064516129014
Media Pechuga;3;43;6;2855.6349922567515
Blanqueta;3;43;6;80.41854751993742
Alón;3;43;6;37.46612903225832
Punta;3;43;6;11.63446300958094
Jamoncito;3;43;6;1511.0455336262603
Medio Muslo;3;43;6;2529.571548471762
Entero;3;44;6;1542.903455720787
Medio Pollo;3;44;6;1633.5120150007024
Medio Pollo Superior;3;44;6;1892.1046957000035
Medio Pollo Inferior;3;44;6;1672.9968687330302
Cuarto de Pollo Superior;3;44;6;2075.164350346099
Muslo Entero;3;44;6;1845.512493794241
Pechuga Completa;3;44;6;2582.5779318436307
Ala Completa;3;44;6;886.0064516129014
Media Pechuga;3;44;6;2855.6349922567515
Blanqueta;3;44;6;80.41854751993651
Alón;3;44;6;37.46612903225832
Punta;3;44;6;11.634463009577303
Jamoncito;3;44;6;1511.0455336262603
Medio Muslo;3;44;6;2529.571548471761
Entero;3;45;6;1542.903455720787
Medio Pollo;3;45;6;1633.5120150007024
Medio Pollo Superior;3;45;6;1892.1046957000035
Medio Pollo Inferior;3;45;6;1672.9968687330302
Cuarto de Pollo Superior;3;45;6;2075.164350346099
Muslo Entero;3;45;6;1845.512493794241
Pechuga Completa;3;45;6;2582.5779318436307
Ala Completa;3;45;6;886.0064516129014
Media Pechuga;3;45;6;2855.6349922567515
Blanqueta;3;45;6;80.41854751993651
Alón;3;45;6;37.46612903225832
Punta;3;45;6;11.634463009577303
Jamoncito;3;45;6;1511.0455336262603
Medio Muslo;3;45;6;2529.571548471761
Entero;3;46;6;1542.903455720787
Medio Pollo;3;46;6;1633.5120150007015
Medio Pollo Superior;3;46;6;1892.1046957000035
Medio Pollo Inferior;3;46;6;1672.9968687330302
Cuarto de Pollo Superior;3;46;6;2075.164350346099
Muslo Entero;3;46;6;1845.512493794241
Pechuga Completa;3;46;6;2582.5779318436307
Ala Completa;3;46;6;886.0064516129014
Media Pechuga;3;46;6;2855.6349922567515
Blanqueta;3;46;6;80.41854751993651
Alón;3;46;6;37.46612903225832
Punta;3;46;6;11.634463009577303
Jamoncito;3;46;6;1511.0455336262603
Medio Muslo;3;46;6;2529.571548471761
Entero;3;47;6;1542.903455720787
Medio Pollo;3;47;6;1633.5120150007015
Medio Pollo Superior;3;47;6;1892.1046957000035
Medio Pollo Inferior;3;47;6;1672.9968687330302
Cuarto de Pollo Superior;3;47;6;2075.164350346099
Muslo Entero;3;47;6;1845.512493794241
Pechuga Completa;3;47;6;2582.5779318436307
Ala Completa;3;47;6;886.0064516129014
Media Pechuga;3;47;6;2855.6349922567515
Blanqueta;3;47;6;80.41854751993651
Alón;3;47;6;37.46612903225832
Punta;3;47;6;11.634463009577303
Jamoncito;3;47;6;1511.0455336262603
Medio Muslo;3;47;6;2529.571548471761
Entero;3;48;6;1542.903455720786
Medio Pollo;3;48;6;1633.5120150007015
Medio Pollo Superior;3;48;6;1892.1046957000035
Medio Pollo Inferior;3;48;6;1672.9968687330302
Cuarto de Pollo Superior;3;48;6;2075.164350346099
Muslo Entero;3;48;6;1845.512493794241
Pechuga Completa;3;48;6;2582.5779318436307
Ala Completa;3;48;6;886.0064516129014
Media Pechuga;3;48;6;2855.6349922567515
Blanqueta;3;48;6;80.41854751993651
Alón;3;48;6;37.46612903225832
Punta;3;48;6;11.634463009577303
Jamoncito;3;48;6;1511.0455336262603
Medio Muslo;3;48;6;2529.571548471761
Entero;3;49;6;1542.903455720787
Medio Pollo;3;49;6;1633.5120150007015
Medio Pollo Superior;3;49;6;1892.1046957000035
Medio Pollo Inferior;3;49;6;1672.9968687330302
Cuarto de Pollo Superior;3;49;6;2075.164350346099
Muslo Entero;3;49;6;1845.512493794241
Pechuga Completa;3;49;6;2582.5779318436307
Ala Completa;3;49;6;886.0064516129014
Media Pechuga;3;49;6;2855.6349922567515
Blanqueta;3;49;6;80.41854751993651
Alón;3;49;6;37.46612903225832
Punta;3;49;6;11.634463009577303
Jamoncito;3;49;6;1511.0455336262603
Medio Muslo;3;49;6;2529.571548471761
Entero;3;50;6;1542.903455720787
Medio Pollo;3;50;6;1633.5120150007015
Medio Pollo Superior;3;50;6;1892.1046957000035
Medio Pollo Inferior;3;50;6;1672.9968687330302
Cuarto de Pollo Superior;3;50;6;2075.164350346099
Muslo Entero;3;50;6;1845.512493794241
Pechuga Completa;3;50;6;2582.5779318436307
Ala Completa;3;50;6;886.0064516129014
Media Pechuga;3;50;6;2855.6349922567515
Blanqueta;3;50;6;80.41854751993651
Alón;3;50;6;37.46612903225832
Punta;3;50;6;11.634463009577303
Jamoncito;3;50;6;1511.0455336262603
Medio Muslo;3;50;6;2529.571548471761
Entero;3;51;6;1542.903455720787
Medio Pollo;3;51;6;1633.5120150007015
Medio Pollo Superior;3;51;6;1892.1046957000035
Medio Pollo Inferior;3;51;6;1672.9968687330302
Cuarto de Pollo Superior;3;51;6;2075.164350346099
Muslo Entero;3;51;6;1845.512493794241
Pechuga Completa;3;51;6;2582.5779318436307
Ala Completa;3;51;6;886.0064516129014
Media Pechuga;3;51;6;2855.6349922567515
Blanqueta;3;51;6;80.41854751993651
Alón;3;51;6;37.466129032256504
Punta;3;51;6;11.634463009577303
Jamoncito;3;51;6;1511.0455336262603
Medio Muslo;3;51;6;2529.571548471761
Entero;3;52;6;1542.9034557207879
Medio Pollo;3;52;6;1633.5120150007015
Medio Pollo Superior;3;52;6;1892.1046957000035
Medio Pollo Inferior;3;52;6;1672.9968687330302
Cuarto de Pollo Superior;3;52;6;2075.164350346099
Muslo Entero;3;52;6;1845.512493794241
Pechuga Completa;3;52;6;2582.5779318436307
Ala Completa;3;52;6;886.0064516129014
Media Pechuga;3;52;6;2855.6349922567515
Blanqueta;3;52;6;80.41854751993651
Alón;3;52;6;37.46612903225832
Punta;3;52;6;11.634463009577303
Jamoncito;3;52;6;1511.0455336262603
Medio Muslo;3;52;6;2529.571548471761
Entero;3;53;6;1542.9034557207879
Medio Pollo;3;53;6;1633.5120150007015
Medio Pollo Superior;3;53;6;1892.1046957000035
Medio Pollo Inferior;3;53;6;1672.9968687330302
Cuarto de Pollo Superior;3;53;6;2075.164350346099
Muslo Entero;3;53;6;1845.512493794241
Pechuga Completa;3;53;6;2582.5779318436307
Ala Completa;3;53;6;886.0064516129014
Media Pechuga;3;53;6;2855.6349922567515
Blanqueta;3;53;6;80.41854751993651
Alón;3;53;6;37.46612903226014
Punta;3;53;6;11.634463009577303
Jamoncito;3;53;6;1511.0455336262603
Medio Muslo;3;53;6;2529.571548471761
Entero;3;54;6;1542.903455720787
Medio Pollo;3;54;6;1633.5120150007015
Medio Pollo Superior;3;54;6;1892.1046957000026
Medio Pollo Inferior;3;54;6;1672.9968687330302
Cuarto de Pollo Superior;3;54;6;2075.164350346099
Muslo Entero;3;54;6;1845.512493794241
Pechuga Completa;3;54;6;2582.5779318436307
Ala Completa;3;54;6;886.0064516129014
Media Pechuga;3;54;6;2855.6349922567515
Blanqueta;3;54;6;80.41854751993651
Alón;3;54;6;37.46612903226014
Punta;3;54;6;11.634463009577303
Jamoncito;3;54;6;1511.0455336262603
Medio Muslo;3;54;6;2529.571548471761
Entero;3;55;6;1542.903455720787
Medio Pollo;3;55;6;1633.5120150007015
Medio Pollo Superior;3;55;6;1892.1046957000026
Medio Pollo Inferior;3;55;6;1672.9968687330302
Cuarto de Pollo Superior;3;55;6;2075.164350346099
Muslo Entero;3;55;6;1845.512493794241
Pechuga Completa;3;55;6;2582.5779318436307
Ala Completa;3;55;6;886.0064516129014
Media Pechuga;3;55;6;2855.6349922567515
Blanqueta;3;55;6;80.41854751993651
Alón;3;55;6;37.46612903226014
Punta;3;55;6;11.634463009577303
Jamoncito;3;55;6;1511.0455336262603
Medio Muslo;3;55;6;2529.571548471761
Entero;3;56;6;1542.903455720787
Medio Pollo;3;56;6;1633.5120150007015
Medio Pollo Superior;3;56;6;1892.1046957000026
Medio Pollo Inferior;3;56;6;1672.9968687330302
Cuarto de Pollo Superior;3;56;6;2075.164350346099
Muslo Entero;3;56;6;1845.512493794241
Pechuga Completa;3;56;6;2582.5779318436307
Ala Completa;3;56;6;886.0064516129014
Media Pechuga;3;56;6;2855.6349922567515
Blanqueta;3;56;6;80.41854751993651
Alón;3;56;6;37.46612903225832
Punta;3;56;6;11.634463009577303
Jamoncito;3;56;6;1511.0455336262603
Medio Muslo;3;56;6;2529.571548471761
Entero;3;57;6;1542.903455720787
Medio Pollo;3;57;6;1633.5120150007015
Medio Pollo Superior;3;57;6;1892.1046957000017
Medio Pollo Inferior;3;57;6;1672.9968687330302
Cuarto de Pollo Superior;3;57;6;2075.164350346099
Muslo Entero;3;57;6;1845.512493794241
Pechuga Completa;3;57;6;2582.5779318436307
Ala Completa;3;57;6;886.0064516129014
Media Pechuga;3;57;6;2855.6349922567515
Blanqueta;3;57;6;80.41854751993651
Alón;3;57;6;37.46612903225832
Punta;3;57;6;11.634463009577303
Jamoncito;3;57;6;1511.0455336262603
Medio Muslo;3;57;6;2529.5715484717603
Entero;3;58;6;1542.903455720787
Medio Pollo;3;58;6;1633.5120150007015
Medio Pollo Superior;3;58;6;1892.1046957000017
Medio Pollo Inferior;3;58;6;1672.9968687330302
Cuarto de Pollo Superior;3;58;6;2075.164350346099
Muslo Entero;3;58;6;1845.512493794241
Pechuga Completa;3;58;6;2582.5779318436307
Ala Completa;3;58;6;886.0064516129014
Media Pechuga;3;58;6;2855.6349922567515
Blanqueta;3;58;6;80.41854751993651
Alón;3;58;6;37.46612903225832
Punta;3;58;6;11.634463009577303
Jamoncito;3;58;6;1511.0455336262603
Medio Muslo;3;58;6;2529.5715484717603
Entero;3;59;6;1542.903455720787
Medio Pollo;3;59;6;1633.5120150007015
Medio Pollo Superior;3;59;6;1892.1046957000026
Medio Pollo Inferior;3;59;6;1672.9968687330302
Cuarto de Pollo Superior;3;59;6;2075.164350346099
Muslo Entero;3;59;6;1845.512493794241
Pechuga Completa;3;59;6;2582.5779318436307
Ala Completa;3;59;6;886.0064516129014
Media Pechuga;3;59;6;2855.6349922567515
Blanqueta;3;59;6;80.41854751993651
Alón;3;59;6;37.46612903226014
Punta;3;59;6;11.634463009577303
Jamoncito;3;59;6;1511.0455336262603
Medio Muslo;3;59;6;2529.5715484717603
Entero;3;60;6;1542.903455720787
Medio Pollo;3;60;6;1633.5120150007015
Medio Pollo Superior;3;60;6;1892.1046957000026
Medio Pollo Inferior;3;60;6;1672.9968687330302
Cuarto de Pollo Superior;3;60;6;2075.164350346099
Muslo Entero;3;60;6;1845.512493794241
Pechuga Completa;3;60;6;2582.5779318436307
Ala Completa;3;60;6;886.0064516129014
Media Pechuga;3;60;6;2855.6349922567515
Blanqueta;3;60;6;80.41854751993651
Alón;3;60;6;37.46612903225832
Punta;3;60;6;11.634463009577303
Jamoncito;3;60;6;1511.0455336262603
Medio Muslo;3;60;6;2529.5715484717603
Entero;3;61;6;1542.9034557207879
Medio Pollo;3;61;6;1633.5120150007015
Medio Pollo Superior;3;61;6;1892.1046957000026
Medio Pollo Inferior;3;61;6;1672.9968687330302
Cuarto de Pollo Superior;3;61;6;2075.1643503460973
Muslo Entero;3;61;6;1845.512493794241
Pechuga Completa;3;61;6;2582.5779318436307
Ala Completa;3;61;6;886.0064516129014
Media Pechuga;3;61;6;2855.6349922567515
Blanqueta;3;61;6;80.41854751993651
Alón;3;61;6;37.46612903226014
Punta;3;61;6;11.634463009577303
Jamoncito;3;61;6;1511.0455336262603
Medio Muslo;3;61;6;2529.5715484717603
Entero;3;62;6;1542.9034557207879
Medio Pollo;3;62;6;1633.5120150007015
Medio Pollo Superior;3;62;6;1892.1046957000026
Medio Pollo Inferior;3;62;6;1672.996868733032
Cuarto de Pollo Superior;3;62;6;2075.1643503460973
Muslo Entero;3;62;6;1845.512493794241
Pechuga Completa;3;62;6;2582.5779318436307
Ala Completa;3;62;6;886.0064516129014
Media Pechuga;3;62;6;2855.6349922567515
Blanqueta;3;62;6;80.41854751993651
Alón;3;62;6;37.46612903225832
Punta;3;62;6;11.634463009577303
Jamoncito;3;62;6;1511.0455336262603
Medio Muslo;3;62;6;2529.5715484717603
Entero;3;63;6;1542.9034557207879
Medio Pollo;3;63;6;1633.5120150007015
Medio Pollo Superior;3;63;6;1892.1046957000026
Medio Pollo Inferior;3;63;6;1672.996868733032
Cuarto de Pollo Superior;3;63;6;2075.1643503460973
Muslo Entero;3;63;6;1845.512493794241
Pechuga Completa;3;63;6;2582.5779318436307
Ala Completa;3;63;6;886.0064516129014
Media Pechuga;3;63;6;2855.6349922567515
Blanqueta;3;63;6;80.41854751993651
Alón;3;63;6;37.46612903225832
Punta;3;63;6;11.634463009577303
Jamoncito;3;63;6;1511.0455336262603
Medio Muslo;3;63;6;2529.5715484717603
Entero;4;64;6;1515.169032568926
Medio Pollo;4;64;6;1605.912756753255
Medio Pollo Superior;4;64;6;1877.9942477581671
Medio Pollo Inferior;4;64;6;1627.7744941092988
Cuarto de Pollo Superior;4;64;6;2061.42675694473
Muslo Entero;4;64;6;1801.8583111235757
Pechuga Completa;4;64;6;2560.9264402753843
Ala Completa;4;64;6;913.9881435046655
Media Pechuga;4;64;6;2835.0401187776024
Blanqueta;4;64;6;111.65591397849494
Alón;4;64;6;57.748450723915084
Punta;4;64;6;16.751166755846498
Jamoncito;4;64;6;1430.3942088972371
Medio Muslo;4;64;6;2510.2212630158037
Entero;4;65;6;1515.169032568926
Medio Pollo;4;65;6;1605.912756753255
Medio Pollo Superior;4;65;6;1877.9942477581671
Medio Pollo Inferior;4;65;6;1627.7744941092988
Cuarto de Pollo Superior;4;65;6;2061.42675694473
Muslo Entero;4;65;6;1801.8583111235757
Pechuga Completa;4;65;6;2560.9264402753834
Ala Completa;4;65;6;913.9881435046655
Media Pechuga;4;65;6;2835.0401187776024
Blanqueta;4;65;6;111.65591397849494
Alón;4;65;6;57.748450723915084
Punta;4;65;6;16.751166755846498
Jamoncito;4;65;6;1430.3942088972371
Medio Muslo;4;65;6;2510.2212630158037
Entero;4;66;6;1515.169032568926
Medio Pollo;4;66;6;1605.912756753255
Medio Pollo Superior;4;66;6;1877.9942477581671
Medio Pollo Inferior;4;66;6;1627.7744941092988
Cuarto de Pollo Superior;4;66;6;2061.42675694473
Muslo Entero;4;66;6;1801.8583111235757
Pechuga Completa;4;66;6;2560.9264402753834
Ala Completa;4;66;6;913.9881435046655
Media Pechuga;4;66;6;2835.0401187776024
Blanqueta;4;66;6;111.65591397849494
Alón;4;66;6;57.748450723915084
Punta;4;66;6;16.751166755846498
Jamoncito;4;66;6;1430.3942088972371
Medio Muslo;4;66;6;2510.2212630158037
Entero;4;67;6;1515.169032568926
Medio Pollo;4;67;6;1605.912756753255
Medio Pollo Superior;4;67;6;1877.9942477581671
Medio Pollo Inferior;4;67;6;1627.7744941092988
Cuarto de Pollo Superior;4;67;6;2061.42675694473
Muslo Entero;4;67;6;1801.8583111235757
Pechuga Completa;4;67;6;2560.9264402753834
Ala Completa;4;67;6;913.9881435046655
Media Pechuga;4;67;6;2835.0401187776024
Blanqueta;4;67;6;111.65591397849494
Alón;4;67;6;57.748450723915084
Punta;4;67;6;16.751166755846498
Jamoncito;4;67;6;1430.3942088972371
