f;t;r;value
Entero;31;2;2020.6038885675978
Medio Pollo;31;2;1769.5082803162336
Medio Pollo Superior;31;2;2056.8327472436786
Medio Pollo Inferior;31;2;1742.7918229393258
Cuarto de Pollo Superior;31;2;2784.0494169567105
Muslo Entero;31;2;2101.7641755198406
Pechuga Completa;31;2;1738.7393566873452
Ala Completa;31;2;1199.4677866372112
Media Pechuga;31;2;3815.729588890646
Blanqueta;31;2;95.98681058779694
Alón;31;2;39.0027045648035
Punta;31;2;12.800519305563022
Jamoncito;31;2;1536.5192413608147
Medio Muslo;31;2;3466.7118631651215
Entero;32;2;1085.022570434097
Medio Pollo;32;2;1903.2801486073577
Medio Pollo Superior;32;2;1844.0745294120702
Medio Pollo Inferior;32;2;1810.2427001486087
Cuarto de Pollo Superior;32;2;1668.4141231420547
Muslo Entero;32;2;1230.3472472499113
Pechuga Completa;32;2;2125.359638514904
Ala Completa;32;2;1103.1365941249496
Media Pechuga;32;2;2813.7992168980754
Blanqueta;32;2;109.80109345381834
Alón;32;2;48.980660357334216
Punta;32;2;9.843444731542183
Jamoncito;32;2;1353.463999538619
Medio Muslo;32;2;2649.966090229763
Entero;33;2;1840.2522151439025
Medio Pollo;33;2;1804.7675433128143
Medio Pollo Superior;33;2;2040.6091798797788
Medio Pollo Inferior;33;2;2157.5539944270045
Cuarto de Pollo Superior;33;2;2416.396228848575
Muslo Entero;33;2;1826.3724513054192
Pechuga Completa;33;2;2261.539279980285
Ala Completa;33;2;779.2144545851497
Media Pechuga;33;2;3797.2170914736303
Blanqueta;33;2;115.92429425009766
Alón;33;2;56.24078225467977
Punta;33;2;10.946653081699125
Jamoncito;33;2;961.5751203736219
Medio Muslo;33;2;2678.8762390949278
Entero;34;2;1118.2279173442168
Medio Pollo;34;2;1254.8647694493839
Medio Pollo Superior;34;2;1491.4735993755428
Medio Pollo Inferior;34;2;1183.3832666746907
Cuarto de Pollo Superior;34;2;2058.426351272916
Muslo Entero;34;2;2555.055914464426
Pechuga Completa;34;2;3305.9382188060417
Ala Completa;34;2;1186.4729162588962
Media Pechuga;34;2;2283.5251179713737
Blanqueta;34;2;104.54020882587737
Alón;34;2;56.530441200088916
Punta;34;2;20.1805022925592
Jamoncito;34;2;1051.3268087629058
Medio Muslo;34;2;3060.4382646710746
Entero;35;2;1379.9910608053772
Medio Pollo;35;2;2082.1532458389147
Medio Pollo Superior;35;2;2357.853323973323
Medio Pollo Inferior;35;2;1491.543582088087
Cuarto de Pollo Superior;35;2;1817.4674735715716
Muslo Entero;35;2;1645.5435397090032
Pechuga Completa;35;2;3023.657281260934
Ala Completa;35;2;694.8272449986912
Media Pechuga;35;2;3408.6829774578005
Blanqueta;35;2;130.56149075532488
Alón;35;2;30.809236098965034
Punta;35;2;20.310150856551047
Jamoncito;35;2;1894.2023699552126
Medio Muslo;35;2;3452.662040543162
Entero;36;2;2099.2119829900707
Medio Pollo;36;2;2221.448706484211
Medio Pollo Superior;36;2;1182.9666612183034
Medio Pollo Inferior;36;2;1630.7251354382352
Cuarto de Pollo Superior;36;2;2323.500431386715
Muslo Entero;36;2;1608.494174869523
Pechuga Completa;36;2;1721.4407500574812
Ala Completa;36;2;1033.79413166258
Media Pechuga;36;2;3006.6598926308484
Blanqueta;36;2;62.77950054629291
Alón;36;2;32.13179709208385
Punta;36;2;13.535828006111782
Jamoncito;36;2;1905.5697472676625
Medio Muslo;36;2;2372.730916331006
Entero;37;2;1862.1445060704777
Medio Pollo;37;2;1505.2780592618803
Medio Pollo Superior;37;2;1172.5609788701502
Medio Pollo Inferior;37;2;1812.4718907839488
Cuarto de Pollo Superior;37;2;2316.215366047586
Muslo Entero;37;2;1925.4700381658458
Pechuga Completa;37;2;1810.9613483642274
Ala Completa;37;2;1003.9403815149388
Media Pechuga;37;2;1788.4026814864144
Blanqueta;37;2;118.38727100904458
Alón;37;2;58.08287612406844
Punta;37;2;10.56075229173371
Jamoncito;37;2;1596.1291856052592
Medio Muslo;37;2;2473.5419166243487
Entero;38;2;1178.113802561961
Medio Pollo;38;2;1832.726233188602
Medio Pollo Superior;38;2;2442.373014830495
Medio Pollo Inferior;38;2;1467.136967244676
Cuarto de Pollo Superior;38;2;1400.5452322246601
Muslo Entero;38;2;2524.2556201332204
Pechuga Completa;38;2;2264.3270646187075
Ala Completa;38;2;1039.0598855753697
Media Pechuga;38;2;3098.6949249064237
Blanqueta;38;2;78.1720377468713
Alón;38;2;47.46340460473619
Punta;38;2;10.28311719606079
Jamoncito;38;2;936.5838284271712
Medio Muslo;38;2;2828.7656756937167
Entero;39;2;1619.3202619657752
Medio Pollo;39;2;1543.208729393512
Medio Pollo Superior;39;2;1197.1577542146647
Medio Pollo Inferior;39;2;1508.3117417062738
Cuarto de Pollo Superior;39;2;2130.5094614129903
Muslo Entero;39;2;1459.1710424311516
Pechuga Completa;39;2;2532.775441810197
Ala Completa;39;2;630.1983932001673
Media Pechuga;39;2;3576.460088421089
Blanqueta;39;2;69.00059140072685
Alón;39;2;32.31172970682907
Punta;39;2;11.814882060171954
Jamoncito;39;2;1570.6114687585507
Medio Muslo;39;2;2952.6029900497597
Entero;40;2;1656.2393631208872
Medio Pollo;40;2;1962.71475848977
Medio Pollo Superior;40;2;1873.633747924127
Medio Pollo Inferior;40;2;2161.27201171842
Cuarto de Pollo Superior;40;2;2287.5163256339256
Muslo Entero;40;2;1210.686675676655
Pechuga Completa;40;2;2891.4661522835304
Ala Completa;40;2;971.9299632841133
Media Pechuga;40;2;2234.653311487692
Blanqueta;40;2;69.04984005494063
Alón;40;2;70.02876003021363
Punta;40;2;17.867523932957422
Jamoncito;40;2;1871.2305885916912
Medio Muslo;40;2;2611.082731439601
Entero;41;2;1541.9873919673273
Medio Pollo;41;2;1817.5097642110352
Medio Pollo Superior;41;2;1996.3642252964437
Medio Pollo Inferior;41;2;1561.013333818076
Cuarto de Pollo Superior;41;2;2465.462132230351
Muslo Entero;41;2;1769.9399640991762
Pechuga Completa;41;2;1695.9196505102746
Ala Completa;41;2;1202.2270163600303
Media Pechuga;41;2;2002.5591317529359
Blanqueta;41;2;135.50624913154815
Alón;41;2;69.98218579130024
Punta;41;2;20.721841183140373
Jamoncito;41;2;1206.3006346123407
Medio Muslo;41;2;2895.925971919748
Entero;42;2;1571.672980878137
Medio Pollo;42;2;1188.964431839835
Medio Pollo Superior;42;2;2516.2105589877597
Medio Pollo Inferior;42;2;1954.462458690596
Cuarto de Pollo Superior;42;2;2460.394333953213
Muslo Entero;42;2;1334.5386735039417
Pechuga Completa;42;2;2196.9441496150016
Ala Completa;42;2;783.4093310103934
Media Pechuga;42;2;2300.021551824552
Blanqueta;42;2;78.69450197861157
Alón;42;2;65.45658154305409
Punta;42;2;11.590581942962736
Jamoncito;42;2;1411.2278121226236
Medio Muslo;42;2;3016.4146162082097
Entero;43;2;1934.4109195368637
Medio Pollo;43;2;1703.988822206114
Medio Pollo Superior;43;2;1947.5839907897541
Medio Pollo Inferior;43;2;1954.4184634568712
Cuarto de Pollo Superior;43;2;1890.1250030519413
Muslo Entero;43;2;2371.374241380006
Pechuga Completa;43;2;3359.2827653863346
Ala Completa;43;2;596.6321164519563
Media Pechuga;43;2;3704.471290073615
Blanqueta;43;2;59.206148161966816
Alón;43;2;49.87533155587636
Punta;43;2;13.03747282800709
Jamoncito;43;2;1435.6193916801749
Medio Muslo;43;2;2349.6968287612785
Entero;44;2;1187.8107932425703
Medio Pollo;44;2;2081.653912549166
Medio Pollo Superior;44;2;1991.3220953633759
Medio Pollo Inferior;44;2;1630.1924123917208
Cuarto de Pollo Superior;44;2;2318.9081455686323
Muslo Entero;44;2;2397.897183475219
Pechuga Completa;44;2;1760.156917896118
Ala Completa;44;2;583.2519295873095
Media Pechuga;44;2;1768.8651028361319
Blanqueta;44;2;104.68891458033909
Alón;44;2;45.2822265664943
Punta;44;2;11.63998474118906
Jamoncito;44;2;1088.5942206995842
Medio Muslo;44;2;2936.8488840768764
Entero;45;2;1168.9614870326288
Medio Pollo;45;2;1492.1838344644452
Medio Pollo Superior;45;2;2446.0767085219036
Medio Pollo Inferior;45;2;1480.1072706408656
Cuarto de Pollo Superior;45;2;1529.2380321688968
Muslo Entero;45;2;2330.3397707386744
Pechuga Completa;45;2;2838.8976127698566
Ala Completa;45;2;1189.7640233532395
Media Pechuga;45;2;2080.603915769669
Blanqueta;45;2;59.39644410483792
Alón;45;2;52.42651984978378
Punta;45;2;16.062969249499858
Jamoncito;45;2;1760.564052726126
Medio Muslo;45;2;1544.280980326881
Entero;46;2;1264.7326102175975
Medio Pollo;46;2;1130.822934852425
Medio Pollo Superior;46;2;2067.6616807533314
Medio Pollo Inferior;46;2;1636.0638322834945
Cuarto de Pollo Superior;46;2;1655.103145164447
Muslo Entero;46;2;1425.18373529146
Pechuga Completa;46;2;2690.2131928449026
Ala Completa;46;2;1150.199449888094
Media Pechuga;46;2;3229.865482907787
Blanqueta;46;2;101.91637197017177
Alón;46;2;27.262416058548784
Punta;46;2;10.914319380685377
Jamoncito;46;2;1887.907113856907
Medio Muslo;46;2;2623.5181372403617
Entero;47;2;955.2806208318264
Medio Pollo;47;2;1933.975684967664
Medio Pollo Superior;47;2;1142.1103664477614
Medio Pollo Inferior;47;2;1487.5222604949429
Cuarto de Pollo Superior;47;2;1464.2170465696822
Muslo Entero;47;2;1668.4560893838163
Pechuga Completa;47;2;2292.9584951687934
Ala Completa;47;2;962.1935154249359
Media Pechuga;47;2;2803.264136625852
Blanqueta;47;2;55.55259097903232
Alón;47;2;32.110532296346165
Punta;47;2;7.777595900298505
Jamoncito;47;2;1081.7299086376706
Medio Muslo;47;2;2578.354723584231
Entero;48;2;1735.9200416833044
Medio Pollo;48;2;1778.2700473560785
Medio Pollo Superior;48;2;2347.039644687088
Medio Pollo Inferior;48;2;2009.5675745865499
Cuarto de Pollo Superior;48;2;2374.044242295227
Muslo Entero;48;2;2074.904627128479
Pechuga Completa;48;2;3286.5857057268454
Ala Completa;48;2;1097.77808240804
Media Pechuga;48;2;2085.683892207485
Blanqueta;48;2;53.12996603986225
Alón;48;2;52.935594986584675
Punta;48;2;16.128179497897808
Jamoncito;48;2;1202.522826992021
Medio Muslo;48;2;3143.822528730173
Entero;49;2;1690.8278189746682
Medio Pollo;49;2;1810.68090059621
Medio Pollo Superior;49;2;2139.0597406762363
Medio Pollo Inferior;49;2;1889.905500933653
Cuarto de Pollo Superior;49;2;1863.9632938282505
Muslo Entero;49;2;1111.7628877144061
Pechuga Completa;49;2;2287.379381386544
Ala Completa;49;2;1069.2252337955279
Media Pechuga;49;2;2902.2106587905187
Blanqueta;49;2;60.16100701476157
Alón;49;2;51.47207890252288
Punta;49;2;14.938703221876384
Jamoncito;49;2;1567.1924527616827
Medio Muslo;49;2;2680.2638230748366
Entero;50;2;1781.3538786097304
Medio Pollo;50;2;2089.2465958680427
Medio Pollo Superior;50;2;1363.7764483996607
Medio Pollo Inferior;50;2;985.0210177745868
Cuarto de Pollo Superior;50;2;2857.9521124781413
Muslo Entero;50;2;1186.0380141011042
Pechuga Completa;50;2;2401.180594725238
Ala Completa;50;2;582.8755880238213
Media Pechuga;50;2;2502.0037929091013
Blanqueta;50;2;103.30395529011449
Alón;50;2;31.63982909018599
Punta;50;2;16.11865804161104
Jamoncito;50;2;1003.8408874388105
Medio Muslo;50;2;2750.140924075551
Entero;51;2;905.5446689101772
Medio Pollo;51;2;1976.1612477151061
Medio Pollo Superior;51;2;2476.4358449930423
Medio Pollo Inferior;51;2;1427.016702698973
Cuarto de Pollo Superior;51;2;1884.921686926371
Muslo Entero;51;2;1864.215868144766
Pechuga Completa;51;2;1842.9996043001831
Ala Completa;51;2;1122.0141505205988
Media Pechuga;51;2;1778.0468245656714
Blanqueta;51;2;116.11500926318286
Alón;51;2;32.440607787812006
Punta;51;2;11.035384824043117
Jamoncito;51;2;1377.9543874230728
Medio Muslo;51;2;3195.582081471067
Entero;52;2;1022.3252744135274
Medio Pollo;52;2;1679.3495939957636
Medio Pollo Superior;52;2;1639.5240618186197
Medio Pollo Inferior;52;2;2181.977333215126
Cuarto de Pollo Superior;52;2;1704.567680895548
Muslo Entero;52;2;1503.2428077095199
Pechuga Completa;52;2;1954.1817750510968
Ala Completa;52;2;1080.0249314097623
Media Pechuga;52;2;3549.4587886102368
Blanqueta;52;2;97.94147736730864
Alón;52;2;25.446328775134887
Punta;52;2;8.071284196691215
Jamoncito;52;2;1194.7401111686788
Medio Muslo;52;2;2693.752968507414
Entero;53;2;979.8083733542596
Medio Pollo;53;2;1603.63857884267
Medio Pollo Superior;53;2;2248.5140754543936
Medio Pollo Inferior;53;2;1662.5900262495384
Cuarto de Pollo Superior;53;2;1607.7781799622146
Muslo Entero;53;2;1962.205530820101
Pechuga Completa;53;2;3425.366882214289
Ala Completa;53;2;1005.5995563063025
Media Pechuga;53;2;3760.29744770258
Blanqueta;53;2;80.74278672020222
Alón;53;2;25.679866084381338
Punta;53;2;15.234725800494429
Jamoncito;53;2;1103.7600495665556
Medio Muslo;53;2;2625.881793682526
Entero;54;2;1306.8272418663803
Medio Pollo;54;2;1828.9001834265873
Medio Pollo Superior;54;2;1306.8917438848102
Medio Pollo Inferior;54;2;1102.6034830787492
Cuarto de Pollo Superior;54;2;1670.0086769433753
Muslo Entero;54;2;1688.076837903681
Pechuga Completa;54;2;3505.4431409789295
Ala Completa;54;2;832.2797991067392
Media Pechuga;54;2;3840.9316273012514
Blanqueta;54;2;84.92731311654697
Alón;54;2;30.83701541539705
Punta;54;2;14.193122182217913
Jamoncito;54;2;1862.3510664221951
Medio Muslo;54;2;2423.5722924404836
Entero;55;2;1731.853291543958
Medio Pollo;55;2;985.7586551105837
Medio Pollo Superior;55;2;1721.0567208940477
Medio Pollo Inferior;55;2;2258.4118086933495
Cuarto de Pollo Superior;55;2;2229.641551857089
Muslo Entero;55;2;1298.118629066554
Pechuga Completa;55;2;2158.396509641579
Ala Completa;55;2;611.8836922049425
Media Pechuga;55;2;2371.217298719152
Blanqueta;55;2;65.98056727699985
Alón;55;2;52.852777258788095
Punta;55;2;14.464940418013732
Jamoncito;55;2;1489.5966311862053
Medio Muslo;55;2;2144.833459632033
Entero;56;2;1349.806220304721
Medio Pollo;56;2;1174.124961988509
Medio Pollo Superior;56;2;2544.092560810812
Medio Pollo Inferior;56;2;2132.717522873367
Cuarto de Pollo Superior;56;2;2723.9419253794485
Muslo Entero;56;2;1787.2468181591064
Pechuga Completa;56;2;3475.8015155906087
Ala Completa;56;2;722.0724525930849
Media Pechuga;56;2;2164.2641542462507
Blanqueta;56;2;80.1851499381199
Alón;56;2;23.145846031061648
Punta;56;2;14.771645758061162
Jamoncito;56;2;1599.5343432880431
Medio Muslo;56;2;2499.9152486389744
Entero;57;2;1666.7026945588057
Medio Pollo;57;2;2135.5270784570935
Medio Pollo Superior;57;2;1513.759399815835
Medio Pollo Inferior;57;2;1215.2260703066872
Cuarto de Pollo Superior;57;2;2381.4476636915397
Muslo Entero;57;2;2359.1047209292738
Pechuga Completa;57;2;3336.280900597698
Ala Completa;57;2;638.2356115381751
Media Pechuga;57;2;2537.8859828719683
Blanqueta;57;2;99.64313698742318
Alón;57;2;58.732781889483434
Punta;57;2;9.583544456145491
Jamoncito;57;2;946.8558151040019
Medio Muslo;57;2;2734.0796634668523
Entero;58;2;1406.1430968909979
Medio Pollo;58;2;1424.3076590816515
Medio Pollo Superior;58;2;1723.7898365235064
Medio Pollo Inferior;58;2;1964.8793158394692
Cuarto de Pollo Superior;58;2;2098.256406025278
Muslo Entero;58;2;1434.5177066598783
Pechuga Completa;58;2;3003.8556923450888
Ala Completa;58;2;1048.676276267144
Media Pechuga;58;2;2397.799287888433
Blanqueta;58;2;120.17740648673873
Alón;58;2;55.76606496352214
Punta;58;2;20.1396742087677
Jamoncito;58;2;1830.047019207266
Medio Muslo;58;2;2869.153127923231
Entero;59;2;947.4211603621633
Medio Pollo;59;2;1854.2014361884196
Medio Pollo Superior;59;2;1215.697263621269
Medio Pollo Inferior;59;2;1970.9264834811167
Cuarto de Pollo Superior;59;2;1967.0653888834565
Muslo Entero;59;2;2233.700681796296
Pechuga Completa;59;2;2806.9436737511596
Ala Completa;59;2;660.3646053261323
Media Pechuga;59;2;3048.3986884969336
Blanqueta;59;2;89.75063476342416
Alón;59;2;55.02434105413724
Punta;59;2;19.570801746846573
Jamoncito;59;2;1796.6852599601673
Medio Muslo;59;2;1967.1737520420238
Entero;60;2;1785.4474525248415
Medio Pollo;60;2;1340.4597229721733
Medio Pollo Superior;60;2;1644.2141471718896
Medio Pollo Inferior;60;2;1018.4975886939311
Cuarto de Pollo Superior;60;2;1270.2093550803486
Muslo Entero;60;2;1227.3112370270487
Pechuga Completa;60;2;1872.4945642222922
Ala Completa;60;2;560.5386373383079
Media Pechuga;60;2;3416.735952395096
Blanqueta;60;2;70.01360225962236
Alón;60;2;30.188774262392688
Punta;60;2;19.227262825965923
Jamoncito;60;2;1555.9082236760478
Medio Muslo;60;2;3264.056549969724
Entero;61;2;1787.3380546920735
Medio Pollo;61;2;2227.4794727303615
Medio Pollo Superior;61;2;2522.413452403068
Medio Pollo Inferior;61;2;1274.8215392884588
Cuarto de Pollo Superior;61;2;1834.6906575067612
Muslo Entero;61;2;1377.661392685943
Pechuga Completa;61;2;1604.0768022575378
Ala Completa;61;2;849.4197332901161
Media Pechuga;61;2;2081.8260839885725
Blanqueta;61;2;91.4670639496179
Alón;61;2;38.416065902982524
Punta;61;2;9.88930538753947
Jamoncito;61;2;1036.0340628635818
Medio Muslo;61;2;2094.641186016729
Entero;62;2;1847.6024676912448
Medio Pollo;62;2;1625.8804556806144
Medio Pollo Superior;62;2;2620.9436982712195
Medio Pollo Inferior;62;2;2000.177419725005
Cuarto de Pollo Superior;62;2;1435.9281016740108
Muslo Entero;62;2;1090.6866761944173
Pechuga Completa;62;2;2913.6833015486095
Ala Completa;62;2;1154.1327484423027
Media Pechuga;62;2;3229.409992843264
Blanqueta;62;2;80.73185220070027
Alón;62;2;39.877629730300356
Punta;62;2;20.355792146192385
Jamoncito;62;2;1027.5435578306506
Medio Muslo;62;2;3476.560957326154
Entero;63;2;1650.3824406375018
Medio Pollo;63;2;1122.7933504205487
Medio Pollo Superior;63;2;2234.597150135365
Medio Pollo Inferior;63;2;1287.4289383913413
Cuarto de Pollo Superior;63;2;2008.3534414284338
Muslo Entero;63;2;2125.4268187211987
Pechuga Completa;63;2;1701.2950192432268
Ala Completa;63;2;1067.9337572974998
Media Pechuga;63;2;2929.9308222468544
Blanqueta;63;2;135.4710708169564
Alón;63;2;51.89940576363316
Punta;63;2;12.015311453238674
Jamoncito;63;2;991.0755892839696
Medio Muslo;63;2;3212.7027449968678
Entero;64;2;1875.4052546802948
Medio Pollo;64;2;1791.5048619494103
Medio Pollo Superior;64;2;2560.5202726817674
Medio Pollo Inferior;64;2;1530.4999974823097
Cuarto de Pollo Superior;64;2;2295.3334134045463
Muslo Entero;64;2;1549.2959451860174
Pechuga Completa;64;2;2066.142164115171
Ala Completa;64;2;679.5251629870603
Media Pechuga;64;2;2328.764499713637
Blanqueta;64;2;67.00601537421421
Alón;64;2;60.59734246771782
Punta;64;2;20.72391818758385
Jamoncito;64;2;1534.3054173097441
Medio Muslo;64;2;1595.105776499687
Entero;65;2;1497.4186361582238
Medio Pollo;65;2;2126.344850955774
Medio Pollo Superior;65;2;2122.4291291232335
Medio Pollo Inferior;65;2;1217.0883854737635
Cuarto de Pollo Superior;65;2;2833.9151610303566
Muslo Entero;65;2;1530.3288668747628
Pechuga Completa;65;2;2419.1512662403247
Ala Completa;65;2;988.8997002441246
Media Pechuga;65;2;2635.245279013826
Blanqueta;65;2;74.73198613999928
Alón;65;2;40.04633875101024
Punta;65;2;20.08726082252548
Jamoncito;65;2;1665.3862150278494
Medio Muslo;65;2;2185.0989852518533
Entero;66;2;1713.3434708668397
Medio Pollo;66;2;2100.6910785315927
Medio Pollo Superior;66;2;2487.100718516713
Medio Pollo Inferior;66;2;1424.6188973504352
Cuarto de Pollo Superior;66;2;2562.6646835157712
Muslo Entero;66;2;1167.1075974975338
Pechuga Completa;66;2;3375.0045273660567
Ala Completa;66;2;1243.111584753085
Media Pechuga;66;2;2281.2222171817643
Blanqueta;66;2;115.0351182746639
Alón;66;2;63.449554457386355
Punta;66;2;11.787884512246464
Jamoncito;66;2;1845.3620849682566
Medio Muslo;66;2;2903.467632495097
Entero;67;2;1114.362636199136
Medio Pollo;67;2;1845.21872849317
Medio Pollo Superior;67;2;1670.8659667052793
Medio Pollo Inferior;67;2;2113.4753731656688
Cuarto de Pollo Superior;67;2;2112.258205955498
Muslo Entero;67;2;1896.7633287567273
Pechuga Completa;67;2;1892.6615573780416
Ala Completa;67;2;884.2896293906607
Media Pechuga;67;2;3280.5703941640395
Blanqueta;67;2;128.90844479493484
Alón;67;2;53.95325965605383
Punta;67;2;17.77587397373194
Jamoncito;67;2;1717.7915494233084
Medio Muslo;67;2;1752.2843855821848
Entero;68;2;1198.5529417629293
Medio Pollo;68;2;1830.2226168207667
Medio Pollo Superior;68;2;1385.4867934602448
Medio Pollo Inferior;68;2;1212.4969125048049
Cuarto de Pollo Superior;68;2;2833.681909519196
Muslo Entero;68;2;2024.892354976946
Pechuga Completa;68;2;2126.342363599592
Ala Completa;68;2;1148.4505156010928
Media Pechuga;68;2;2891.335707626443
Blanqueta;68;2;94.50332358408257
Alón;68;2;53.65308507809403
Punta;68;2;9.277034495416718
Jamoncito;68;2;1646.7412000530005
Medio Muslo;68;2;1760.636530777331
Entero;69;2;1857.9088244243198
Medio Pollo;69;2;1320.7718961892906
Medio Pollo Superior;69;2;1698.6892403540432
Medio Pollo Inferior;69;2;2097.9553053560694
Cuarto de Pollo Superior;69;2;2487.7952327150406
Muslo Entero;69;2;2150.602714392641
Pechuga Completa;69;2;1932.0428180268857
Ala Completa;69;2;765.1521494461524
Media Pechuga;69;2;1910.436590139107
Blanqueta;69;2;136.4289061595226
Alón;69;2;35.0173782301209
Punta;69;2;10.480808089146347
Jamoncito;69;2;947.9110848598161
Medio Muslo;69;2;2951.7378609933785
Entero;70;2;1184.5416383678312
Medio Pollo;70;2;1021.2981868269354
Medio Pollo Superior;70;2;2208.0120782844956
Medio Pollo Inferior;70;2;1950.9223905526442
Cuarto de Pollo Superior;70;2;2484.819882831205
Muslo Entero;70;2;2464.618476938298
Pechuga Completa;70;2;3232.1559460296394
Ala Completa;70;2;1003.9812563206973
Media Pechuga;70;2;3333.0091443732226
Blanqueta;70;2;76.80903553775165
Alón;70;2;49.64777995792389
Punta;70;2;12.699612613205895
Jamoncito;70;2;1849.8560731980851
Medio Muslo;70;2;2051.4289946170406
Entero;71;2;1409.3458238824933
Medio Pollo;71;2;1453.5799290656917
Medio Pollo Superior;71;2;1912.4356345165133
Medio Pollo Inferior;71;2;1010.7483303699742
Cuarto de Pollo Superior;71;2;2284.5349864702025
Muslo Entero;71;2;2034.0799020391103
Pechuga Completa;71;2;2005.2519120478726
Ala Completa;71;2;882.872524585447
Media Pechuga;71;2;3512.6676388682054
Blanqueta;71;2;131.6642260799204
Alón;71;2;32.28078833236625
Punta;71;2;11.744680735575345
Jamoncito;71;2;1181.0548783581066
Medio Muslo;71;2;1607.592682269411
Entero;72;2;1711.509808434579
Medio Pollo;72;2;2148.4383751678656
Medio Pollo Superior;72;2;2134.9907300536875
Medio Pollo Inferior;72;2;1865.0623941731117
Cuarto de Pollo Superior;72;2;2654.4393127760186
Muslo Entero;72;2;2457.754603145915
Pechuga Completa;72;2;1965.3826255251658
Ala Completa;72;2;690.0252142610574
Media Pechuga;72;2;1740.8673375095718
Blanqueta;72;2;98.17565465995034
Alón;72;2;60.12252723675811
Punta;72;2;10.37109893838551
Jamoncito;72;2;1343.134975089899
Medio Muslo;72;2;2210.901026102117
Entero;73;2;2046.8812431230517
Medio Pollo;73;2;1901.4303420371248
Medio Pollo Superior;73;2;1588.6633058324817
Medio Pollo Inferior;73;2;1499.481460082762
Cuarto de Pollo Superior;73;2;2486.24758975098
Muslo Entero;73;2;1974.0431240789592
Pechuga Completa;73;2;3236.3061372234015
Ala Completa;73;2;614.640533877216
Media Pechuga;73;2;3804.5932078435803
Blanqueta;73;2;90.56355313289613
Alón;73;2;39.985556485995936
Punta;73;2;10.79640476970912
Jamoncito;73;2;1563.9226945656078
Medio Muslo;73;2;1921.4024454161101
Entero;74;2;1648.6030098222416
Medio Pollo;74;2;1161.8758251158704
Medio Pollo Superior;74;2;1214.417637561521
Medio Pollo Inferior;74;2;1375.0155468428227
Cuarto de Pollo Superior;74;2;2081.9766523362605
Muslo Entero;74;2;1948.3176874993092
Pechuga Completa;74;2;1924.7029463250838
Ala Completa;74;2;554.9062510406244
Media Pechuga;74;2;1729.0676318343624
Blanqueta;74;2;76.50992726083652
Alón;74;2;48.58459392189267
Punta;74;2;15.12912922953018
Jamoncito;74;2;1046.6470386595004
Medio Muslo;74;2;2507.7602830653877
Entero;75;2;1627.324809475789
Medio Pollo;75;2;1108.4973371955616
Medio Pollo Superior;75;2;2075.8172043422446
Medio Pollo Inferior;75;2;2246.44712139416
Cuarto de Pollo Superior;75;2;2712.268237803394
Muslo Entero;75;2;2018.4565104121607
Pechuga Completa;75;2;2888.5688374237575
Ala Completa;75;2;1071.1655257008524
Media Pechuga;75;2;1854.4052564224346
Blanqueta;75;2;92.44323974272686
Alón;75;2;34.416291369469256
Punta;75;2;16.37842854422478
Jamoncito;75;2;1531.8167801218046
Medio Muslo;75;2;3092.864679811652
Entero;76;2;985.9363535129819
Medio Pollo;76;2;985.8025868512482
Medio Pollo Superior;76;2;1447.490474032761
Medio Pollo Inferior;76;2;2126.7553548811056
Cuarto de Pollo Superior;76;2;2674.5191271593535
Muslo Entero;76;2;1974.3264179853131
Pechuga Completa;76;2;2390.777284933202
Ala Completa;76;2;851.5382831804345
Media Pechuga;76;2;3950.5881016692656
Blanqueta;76;2;114.75311258428896
Alón;76;2;47.83178102593798
Punta;76;2;14.337984607851023
Jamoncito;76;2;1483.0938928508438
Medio Muslo;76;2;3049.252410649088
Entero;77;2;2090.8286239208433
Medio Pollo;77;2;1555.4815852687861
Medio Pollo Superior;77;2;2172.427601589136
Medio Pollo Inferior;77;2;1215.9925095891438
Cuarto de Pollo Superior;77;2;2520.7550741580458
Muslo Entero;77;2;1294.8007590289005
Pechuga Completa;77;2;1930.2734110499794
Ala Completa;77;2;540.5729233632187
Media Pechuga;77;2;3092.8391518061235
Blanqueta;77;2;62.275176505335146
Alón;77;2;50.29517939232115
Punta;77;2;9.341827167220622
Jamoncito;77;2;987.7171204854034
Medio Muslo;77;2;2613.1017304093043
Entero;78;2;1292.0779523425917
Medio Pollo;78;2;1741.3423351486824
Medio Pollo Superior;78;2;1804.531821586165
Medio Pollo Inferior;78;2;2121.7694616069325
Cuarto de Pollo Superior;78;2;1947.5803355832052
Muslo Entero;78;2;2319.1306141346395
Pechuga Completa;78;2;3310.2926540589606
Ala Completa;78;2;666.4761795323196
Media Pechuga;78;2;1715.6021947112993
Blanqueta;78;2;120.81889025992193
Alón;78;2;53.192173442068935
Punta;78;2;12.146012487881723
Jamoncito;78;2;1437.8279959914096
Medio Muslo;78;2;2231.071431131266
Entero;79;2;1834.7837528643008
Medio Pollo;79;2;2042.848644557239
Medio Pollo Superior;79;2;1626.1022796893328
Medio Pollo Inferior;79;2;1302.7959044752265
Cuarto de Pollo Superior;79;2;1558.7118980080193
Muslo Entero;79;2;1810.9867267694895
Pechuga Completa;79;2;1604.5254394293868
Ala Completa;79;2;1228.1544790852217
Media Pechuga;79;2;2008.0804769004426
Blanqueta;79;2;83.21508739952351
Alón;79;2;57.49127948114108
Punta;79;2;14.85817647112403
