f;n;t;r;value
Muslo Entero;10;133;6;71.74818979828026
Pechuga Completa;10;133;6;65.14103920030911
Ala Completa;10;133;6;94.0907570673069
Media Pechuga;10;133;6;71.51384638683005
Blanqueta;10;133;6;108.70376545349858
Alón;10;133;6;113.40408390806459
Punta;10;133;6;117.85608063643814
Jamoncito;10;133;6;93.82109176542899
Medio Muslo;10;133;6;72.82779487244875
Entero;10;134;6;59.02648002678267
Medio Pollo;10;134;6;61.09398492649846
Medio Pollo Superior;10;134;6;60.91297220578249
Medio Pollo Inferior;10;134;6;67.31431702589795
Cuarto de Pollo Superior;10;134;6;65.06679549379784
Muslo Entero;10;134;6;71.74818979828026
Pechuga Completa;10;134;6;65.1410392003091
Ala Completa;10;134;6;94.0907570673069
Media Pechuga;10;134;6;71.51384638683005
Blanqueta;10;134;6;108.70376545349858
Alón;10;134;6;113.40408390806459
Punta;10;134;6;117.85608063643814
Jamoncito;10;134;6;93.82109176542899
Medio Muslo;10;134;6;72.82779487244875
Entero;10;135;6;59.02648002678267
Medio Pollo;10;135;6;61.09398492649846
Medio Pollo Superior;10;135;6;60.91297220578249
Medio Pollo Inferior;10;135;6;67.31431702589795
Cuarto de Pollo Superior;10;135;6;65.06679549379784
Muslo Entero;10;135;6;71.74818979828026
Pechuga Completa;10;135;6;65.1410392003091
Ala Completa;10;135;6;94.0907570673069
Media Pechuga;10;135;6;71.51384638683005
Blanqueta;10;135;6;108.70376545349858
Alón;10;135;6;113.40408390806459
Punta;10;135;6;117.85608063643814
Jamoncito;10;135;6;93.82109176542899
Medio Muslo;10;135;6;72.82779487244875
Entero;10;136;6;59.02648002678267
Medio Pollo;10;136;6;61.09398492649846
Medio Pollo Superior;10;136;6;60.91297220578249
Medio Pollo Inferior;10;136;6;67.31431702589795
Cuarto de Pollo Superior;10;136;6;65.06679549379784
Muslo Entero;10;136;6;71.74818979828026
Pechuga Completa;10;136;6;65.1410392003091
Ala Completa;10;136;6;94.0907570673069
Media Pechuga;10;136;6;71.51384638683005
Blanqueta;10;136;6;108.70376545349858
Alón;10;136;6;113.40408390806459
Punta;10;136;6;117.85608063643814
Jamoncito;10;136;6;93.82109176542899
Medio Muslo;10;136;6;72.82779487244875
Entero;10;137;6;59.02648002678267
Medio Pollo;10;137;6;61.09398492649846
Medio Pollo Superior;10;137;6;60.91297220578249
Medio Pollo Inferior;10;137;6;67.31431702589795
Cuarto de Pollo Superior;10;137;6;65.06679549379784
Muslo Entero;10;137;6;71.74818979828026
Pechuga Completa;10;137;6;65.1410392003091
Ala Completa;10;137;6;94.0907570673069
Media Pechuga;10;137;6;71.51384638683005
Blanqueta;10;137;6;108.70376545349858
Alón;10;137;6;113.40408390806459
Punta;10;137;6;117.85608063643814
Jamoncito;10;137;6;93.82109176542899
Medio Muslo;10;137;6;72.82779487244875
Entero;10;138;6;59.02648002678267
Medio Pollo;10;138;6;61.09398492649846
Medio Pollo Superior;10;138;6;60.91297220578249
Medio Pollo Inferior;10;138;6;67.31431702589795
Cuarto de Pollo Superior;10;138;6;65.06679549379784
Muslo Entero;10;138;6;71.74818979828026
Pechuga Completa;10;138;6;65.1410392003091
Ala Completa;10;138;6;94.0907570673069
Media Pechuga;10;138;6;71.51384638683005
Blanqueta;10;138;6;108.70376545349858
Alón;10;138;6;113.40408390806459
Punta;10;138;6;117.85608063643814
Jamoncito;10;138;6;93.82109176542899
Medio Muslo;10;138;6;72.82779487244875
Entero;10;139;6;59.02648002678267
Medio Pollo;10;139;6;61.09398492649846
Medio Pollo Superior;10;139;6;60.91297220578249
Medio Pollo Inferior;10;139;6;67.31431702589795
Cuarto de Pollo Superior;10;139;6;65.06679549379784
Muslo Entero;10;139;6;71.74818979828028
Pechuga Completa;10;139;6;65.1410392003091
Ala Completa;10;139;6;94.0907570673069
Media Pechuga;10;139;6;71.51384638683005
Blanqueta;10;139;6;108.70376545349858
Alón;10;139;6;113.40408390806459
Punta;10;139;6;117.85608063643814
Jamoncito;10;139;6;93.82109176542899
Medio Muslo;10;139;6;72.82779487244875
Entero;10;140;6;59.02648002678267
Medio Pollo;10;140;6;61.09398492649846
Medio Pollo Superior;10;140;6;60.91297220578249
Medio Pollo Inferior;10;140;6;67.31431702589795
Cuarto de Pollo Superior;10;140;6;65.06679549379784
Muslo Entero;10;140;6;71.74818979828028
Pechuga Completa;10;140;6;65.14103920030911
Ala Completa;10;140;6;94.0907570673069
Media Pechuga;10;140;6;71.51384638683005
Blanqueta;10;140;6;108.70376545349858
Alón;10;140;6;113.40408390806459
Punta;10;140;6;117.85608063643814
Jamoncito;10;140;6;93.82109176542899
Medio Muslo;10;140;6;72.82779487244875
Entero;10;141;6;59.02648002678267
Medio Pollo;10;141;6;61.093984926498464
Medio Pollo Superior;10;141;6;60.91297220578249
Medio Pollo Inferior;10;141;6;67.31431702589795
Cuarto de Pollo Superior;10;141;6;65.06679549379784
Muslo Entero;10;141;6;71.74818979828028
Pechuga Completa;10;141;6;65.14103920030911
Ala Completa;10;141;6;94.0907570673069
Media Pechuga;10;141;6;71.51384638683005
Blanqueta;10;141;6;108.70376545349858
Alón;10;141;6;113.40408390806459
Punta;10;141;6;117.85608063643814
Jamoncito;10;141;6;93.82109176542899
Medio Muslo;10;141;6;72.82779487244875
Entero;10;142;6;59.02648002678267
Medio Pollo;10;142;6;61.093984926498464
Medio Pollo Superior;10;142;6;60.91297220578249
Medio Pollo Inferior;10;142;6;67.31431702589795
Cuarto de Pollo Superior;10;142;6;65.06679549379784
Muslo Entero;10;142;6;71.74818979828028
Pechuga Completa;10;142;6;65.14103920030911
Ala Completa;10;142;6;94.0907570673069
Media Pechuga;10;142;6;71.51384638683005
Blanqueta;10;142;6;108.70376545349858
Alón;10;142;6;113.40408390806459
Punta;10;142;6;117.85608063643814
Jamoncito;10;142;6;93.82109176542899
Medio Muslo;10;142;6;72.82779487244875
Entero;10;143;6;59.02648002678267
Medio Pollo;10;143;6;61.09398492649846
Medio Pollo Superior;10;143;6;60.91297220578249
Medio Pollo Inferior;10;143;6;67.31431702589795
Cuarto de Pollo Superior;10;143;6;65.06679549379784
Muslo Entero;10;143;6;71.74818979828028
Pechuga Completa;10;143;6;65.14103920030911
Ala Completa;10;143;6;94.0907570673069
Media Pechuga;10;143;6;71.51384638683005
Blanqueta;10;143;6;108.70376545349858
Alón;10;143;6;113.40408390806459
Punta;10;143;6;117.85608063643814
Jamoncito;10;143;6;93.82109176542899
Medio Muslo;10;143;6;72.82779487244875
Entero;10;144;6;59.02648002678267
Medio Pollo;10;144;6;61.09398492649846
Medio Pollo Superior;10;144;6;60.91297220578249
Medio Pollo Inferior;10;144;6;67.31431702589795
Cuarto de Pollo Superior;10;144;6;65.06679549379783
Muslo Entero;10;144;6;71.74818979828028
Pechuga Completa;10;144;6;65.14103920030911
Ala Completa;10;144;6;94.0907570673069
Media Pechuga;10;144;6;71.51384638683005
Blanqueta;10;144;6;108.70376545349858
Alón;10;144;6;113.40408390806459
Punta;10;144;6;117.85608063643814
Jamoncito;10;144;6;93.82109176542899
Medio Muslo;10;144;6;72.82779487244875
Entero;10;145;6;59.02648002678267
Medio Pollo;10;145;6;61.09398492649846
Medio Pollo Superior;10;145;6;60.91297220578249
Medio Pollo Inferior;10;145;6;67.31431702589795
Cuarto de Pollo Superior;10;145;6;65.06679549379783
Muslo Entero;10;145;6;71.74818979828028
Pechuga Completa;10;145;6;65.14103920030911
Ala Completa;10;145;6;94.0907570673069
Media Pechuga;10;145;6;71.51384638683005
Blanqueta;10;145;6;108.70376545349858
Alón;10;145;6;113.40408390806459
Punta;10;145;6;117.85608063643814
Jamoncito;10;145;6;93.82109176542899
Medio Muslo;10;145;6;72.82779487244875
Entero;10;146;6;59.02648002678267
Medio Pollo;10;146;6;61.09398492649845
Medio Pollo Superior;10;146;6;60.91297220578249
Medio Pollo Inferior;10;146;6;67.31431702589795
Cuarto de Pollo Superior;10;146;6;65.06679549379783
Muslo Entero;10;146;6;71.74818979828028
Pechuga Completa;10;146;6;65.14103920030911
Ala Completa;10;146;6;94.0907570673069
Media Pechuga;10;146;6;71.51384638683005
Blanqueta;10;146;6;108.70376545349858
Alón;10;146;6;113.40408390806459
Punta;10;146;6;117.85608063643814
Jamoncito;10;146;6;93.82109176542899
Medio Muslo;10;146;6;72.82779487244875
Entero;10;147;6;59.02648002678267
Medio Pollo;10;147;6;61.09398492649845
Medio Pollo Superior;10;147;6;60.91297220578249
Medio Pollo Inferior;10;147;6;67.31431702589795
Cuarto de Pollo Superior;10;147;6;65.06679549379783
Muslo Entero;10;147;6;71.74818979828028
Pechuga Completa;10;147;6;65.14103920030911
Ala Completa;10;147;6;94.0907570673069
Media Pechuga;10;147;6;71.51384638683005
Blanqueta;10;147;6;108.70376545349858
Alón;10;147;6;113.40408390806459
Punta;10;147;6;117.85608063643812
Jamoncito;10;147;6;93.82109176542899
Medio Muslo;10;147;6;72.82779487244875
Entero;11;141;6;58.84303693601547
Medio Pollo;11;141;6;60.906301902462026
Medio Pollo Superior;11;141;6;60.63630229211411
Medio Pollo Inferior;11;141;6;67.2468849248881
Cuarto de Pollo Superior;11;141;6;64.78996423850046
Muslo Entero;11;141;6;71.68598211133022
Pechuga Completa;11;141;6;64.77869402264731
Ala Completa;11;141;6;94.2252592770484
Media Pechuga;11;141;6;71.15800557289508
Blanqueta;11;141;6;108.8439996179112
Alón;11;141;6;113.47629332384219
Punta;11;141;6;117.87531522463375
Jamoncito;11;141;6;93.48759602667029
Medio Muslo;11;141;6;72.9162022629527
Entero;11;142;6;58.84303693601547
Medio Pollo;11;142;6;60.90630190246203
Medio Pollo Superior;11;142;6;60.63630229211411
Medio Pollo Inferior;11;142;6;67.24688492488809
Cuarto de Pollo Superior;11;142;6;64.78996423850046
Muslo Entero;11;142;6;71.68598211133022
Pechuga Completa;11;142;6;64.77869402264731
Ala Completa;11;142;6;94.2252592770484
Media Pechuga;11;142;6;71.15800557289508
Blanqueta;11;142;6;108.84399961791121
Alón;11;142;6;113.47629332384219
Punta;11;142;6;117.87531522463375
Jamoncito;11;142;6;93.48759602667029
Medio Muslo;11;142;6;72.9162022629527
Entero;11;143;6;58.84303693601547
Medio Pollo;11;143;6;60.90630190246203
Medio Pollo Superior;11;143;6;60.63630229211411
Medio Pollo Inferior;11;143;6;67.24688492488809
Cuarto de Pollo Superior;11;143;6;64.78996423850046
Muslo Entero;11;143;6;71.68598211133022
Pechuga Completa;11;143;6;64.77869402264731
Ala Completa;11;143;6;94.2252592770484
Media Pechuga;11;143;6;71.15800557289508
Blanqueta;11;143;6;108.84399961791121
Alón;11;143;6;113.47629332384219
Punta;11;143;6;117.87531522463375
Jamoncito;11;143;6;93.48759602667029
Medio Muslo;11;143;6;72.91620226295271
Entero;11;144;6;58.84303693601554
Medio Pollo;11;144;6;60.90630190246203
Medio Pollo Superior;11;144;6;60.63630229211411
Medio Pollo Inferior;11;144;6;67.24688492488809
Cuarto de Pollo Superior;11;144;6;64.78996423850046
Muslo Entero;11;144;6;71.68598211133022
Pechuga Completa;11;144;6;64.77869402264731
Ala Completa;11;144;6;94.2252592770484
Media Pechuga;11;144;6;71.15800557289508
Blanqueta;11;144;6;108.84399961791121
Alón;11;144;6;113.47629332384219
Punta;11;144;6;117.87531522463375
Jamoncito;11;144;6;93.48759602667029
Medio Muslo;11;144;6;72.91620226295271
Entero;11;145;6;58.84303693601554
Medio Pollo;11;145;6;60.90630190246203
Medio Pollo Superior;11;145;6;60.63630229211411
Medio Pollo Inferior;11;145;6;67.24688492488809
Cuarto de Pollo Superior;11;145;6;64.78996423850046
Muslo Entero;11;145;6;71.68598211133022
Pechuga Completa;11;145;6;64.77869402264731
Ala Completa;11;145;6;94.2252592770484
Media Pechuga;11;145;6;71.15800557289508
Blanqueta;11;145;6;108.84399961791121
Alón;11;145;6;113.47629332384219
Punta;11;145;6;117.87531522463375
Jamoncito;11;145;6;93.48759602667029
Medio Muslo;11;145;6;72.91620226295271
Entero;11;146;6;58.84303693601554
Medio Pollo;11;146;6;60.90630190246203
Medio Pollo Superior;11;146;6;60.63630229211411
Medio Pollo Inferior;11;146;6;67.24688492488809
Cuarto de Pollo Superior;11;146;6;64.78996423850046
Muslo Entero;11;146;6;71.68598211133022
Pechuga Completa;11;146;6;64.77869402264731
Ala Completa;11;146;6;94.2252592770484
Media Pechuga;11;146;6;71.15800557289508
Blanqueta;11;146;6;108.84399961791121
Alón;11;146;6;113.47629332384219
Punta;11;146;6;117.87531522463375
Jamoncito;11;146;6;93.48759602667029
Medio Muslo;11;146;6;72.91620226295271
Entero;11;147;6;58.84303693601554
Medio Pollo;11;147;6;60.90630190246203
Medio Pollo Superior;11;147;6;60.63630229211411
Medio Pollo Inferior;11;147;6;67.24688492488809
Cuarto de Pollo Superior;11;147;6;64.78996423850046
Muslo Entero;11;147;6;71.68598211133022
Pechuga Completa;11;147;6;64.77869402264731
Ala Completa;11;147;6;94.2252592770484
Media Pechuga;11;147;6;71.15800557289508
Blanqueta;11;147;6;108.84399961791121
Alón;11;147;6;113.47629332384219
Punta;11;147;6;117.87531522463375
Jamoncito;11;147;6;93.48759602667029
Medio Muslo;11;147;6;72.91620226295271
Entero;11;148;6;58.84303693601554
Medio Pollo;11;148;6;60.90630190246203
Medio Pollo Superior;11;148;6;60.63630229211411
Medio Pollo Inferior;11;148;6;67.24688492488809
Cuarto de Pollo Superior;11;148;6;64.78996423850046
Muslo Entero;11;148;6;71.68598211133023
Pechuga Completa;11;148;6;64.77869402264731
Ala Completa;11;148;6;94.2252592770484
Media Pechuga;11;148;6;71.15800557289508
Blanqueta;11;148;6;108.84399961791121
Alón;11;148;6;113.47629332384219
Punta;11;148;6;117.87531522463375
Jamoncito;11;148;6;93.48759602667029
Medio Muslo;11;148;6;72.91620226295271
Entero;11;149;6;58.84303693601554
Medio Pollo;11;149;6;60.90630190246203
Medio Pollo Superior;11;149;6;60.63630229211411
Medio Pollo Inferior;11;149;6;67.24688492488809
Cuarto de Pollo Superior;11;149;6;64.78996423850046
Muslo Entero;11;149;6;71.68598211133023
Pechuga Completa;11;149;6;64.77869402264731
Ala Completa;11;149;6;94.2252592770484
Media Pechuga;11;149;6;71.15800557289508
Blanqueta;11;149;6;108.84399961791121
Alón;11;149;6;113.47629332384219
Punta;11;149;6;117.87531522463375
Jamoncito;11;149;6;93.48759602667029
Medio Muslo;11;149;6;72.91620226295271
Entero;11;150;6;58.84303693601554
Medio Pollo;11;150;6;60.90630190246203
Medio Pollo Superior;11;150;6;60.63630229211411
Medio Pollo Inferior;11;150;6;67.24688492488809
Cuarto de Pollo Superior;11;150;6;64.78996423850046
Muslo Entero;11;150;6;71.68598211133022
Pechuga Completa;11;150;6;64.77869402264731
Ala Completa;11;150;6;94.2252592770484
Media Pechuga;11;150;6;71.15800557289508
Blanqueta;11;150;6;108.84399961791121
Alón;11;150;6;113.47629332384219
Punta;11;150;6;117.87531522463375
Jamoncito;11;150;6;93.48759602667029
Medio Muslo;11;150;6;72.91620226295271
Entero;11;151;6;58.84303693601554
Medio Pollo;11;151;6;60.90630190246203
Medio Pollo Superior;11;151;6;60.63630229211412
Medio Pollo Inferior;11;151;6;67.24688492488809
Cuarto de Pollo Superior;11;151;6;64.78996423850046
Muslo Entero;11;151;6;71.68598211133023
Pechuga Completa;11;151;6;64.77869402264731
Ala Completa;11;151;6;94.2252592770484
Media Pechuga;11;151;6;71.15800557289508
Blanqueta;11;151;6;108.84399961791121
Alón;11;151;6;113.47629332384219
Punta;11;151;6;117.87531522463375
Jamoncito;11;151;6;93.48759602667029
Medio Muslo;11;151;6;72.91620226295271
Entero;11;152;6;58.84303693601554
Medio Pollo;11;152;6;60.90630190246203
Medio Pollo Superior;11;152;6;60.63630229211411
Medio Pollo Inferior;11;152;6;67.24688492488809
Cuarto de Pollo Superior;11;152;6;64.78996423850045
Muslo Entero;11;152;6;71.68598211133023
Pechuga Completa;11;152;6;64.77869402264731
Ala Completa;11;152;6;94.2252592770484
Media Pechuga;11;152;6;71.15800557289508
Blanqueta;11;152;6;108.84399961791121
Alón;11;152;6;113.47629332384219
Punta;11;152;6;117.87531522463375
Jamoncito;11;152;6;93.48759602667029
Medio Muslo;11;152;6;72.91620226295271
Entero;11;153;6;58.84303693601554
Medio Pollo;11;153;6;60.90630190246203
Medio Pollo Superior;11;153;6;60.6363022921141
Medio Pollo Inferior;11;153;6;67.24688492488809
Cuarto de Pollo Superior;11;153;6;64.78996423850045
Muslo Entero;11;153;6;71.68598211133023
Pechuga Completa;11;153;6;64.7786940226473
Ala Completa;11;153;6;94.2252592770484
Media Pechuga;11;153;6;71.15800557289508
Blanqueta;11;153;6;108.84399961791121
Alón;11;153;6;113.47629332384219
Punta;11;153;6;117.87531522463375
Jamoncito;11;153;6;93.48759602667029
Medio Muslo;11;153;6;72.91620226295271
Entero;11;154;6;58.84303693601554
Medio Pollo;11;154;6;60.90630190246203
Medio Pollo Superior;11;154;6;60.636302292114095
Medio Pollo Inferior;11;154;6;67.24688492488809
Cuarto de Pollo Superior;11;154;6;64.78996423850045
Muslo Entero;11;154;6;71.68598211133023
Pechuga Completa;11;154;6;64.7786940226473
Ala Completa;11;154;6;94.2252592770484
Media Pechuga;11;154;6;71.15800557289508
Blanqueta;11;154;6;108.84399961791121
Alón;11;154;6;113.47629332384219
Punta;11;154;6;117.87531522463375
Jamoncito;11;154;6;93.48759602667029
Medio Muslo;11;154;6;72.91620226295271
Entero;11;155;6;58.84303693601554
Medio Pollo;11;155;6;60.90630190246203
Medio Pollo Superior;11;155;6;60.6363022921141
Medio Pollo Inferior;11;155;6;67.24688492488809
Cuarto de Pollo Superior;11;155;6;64.78996423850045
Muslo Entero;11;155;6;71.68598211133023
Pechuga Completa;11;155;6;64.7786940226473
Ala Completa;11;155;6;94.2252592770484
Media Pechuga;11;155;6;71.15800557289508
Blanqueta;11;155;6;108.84399961791121
Alón;11;155;6;113.47629332384217
Punta;11;155;6;117.87531522463375
Jamoncito;11;155;6;93.48759602667029
Medio Muslo;11;155;6;72.91620226295271
Entero;11;156;6;58.84303693601554
Medio Pollo;11;156;6;60.90630190246204
Medio Pollo Superior;11;156;6;60.63630229211411
Medio Pollo Inferior;11;156;6;67.24688492488809
Cuarto de Pollo Superior;11;156;6;64.78996423850045
Muslo Entero;11;156;6;71.68598211133023
Pechuga Completa;11;156;6;64.7786940226473
Ala Completa;11;156;6;94.2252592770484
Media Pechuga;11;156;6;71.15800557289508
Blanqueta;11;156;6;108.84399961791121
Alón;11;156;6;113.47629332384217
Punta;11;156;6;117.87531522463375
Jamoncito;11;156;6;93.48759602667029
Medio Muslo;11;156;6;72.91620226295271
Entero;11;157;6;58.84303693601554
Medio Pollo;11;157;6;60.90630190246203
Medio Pollo Superior;11;157;6;60.63630229211411
Medio Pollo Inferior;11;157;6;67.24688492488809
Cuarto de Pollo Superior;11;157;6;64.78996423850045
Muslo Entero;11;157;6;71.68598211133023
Pechuga Completa;11;157;6;64.7786940226473
Ala Completa;11;157;6;94.2252592770484
Media Pechuga;11;157;6;71.15800557289508
Blanqueta;11;157;6;108.84399961791121
Alón;11;157;6;113.47629332384217
Punta;11;157;6;117.87531522463375
Jamoncito;11;157;6;93.48759602667029
Medio Muslo;11;157;6;72.91620226295271
Entero;11;158;6;58.84303693601554
Medio Pollo;11;158;6;60.90630190246203
Medio Pollo Superior;11;158;6;60.636302292114124
Medio Pollo Inferior;11;158;6;67.24688492488809
Cuarto de Pollo Superior;11;158;6;64.78996423850045
Muslo Entero;11;158;6;71.68598211133025
Pechuga Completa;11;158;6;64.7786940226473
Ala Completa;11;158;6;94.2252592770484
Media Pechuga;11;158;6;71.15800557289508
Blanqueta;11;158;6;108.84399961791121
Alón;11;158;6;113.47629332384219
Punta;11;158;6;117.87531522463375
Jamoncito;11;158;6;93.48759602667029
Medio Muslo;11;158;6;72.91620226295271
Entero;11;159;6;58.84303693601554
Medio Pollo;11;159;6;60.90630190246203
Medio Pollo Superior;11;159;6;60.636302292114124
Medio Pollo Inferior;11;159;6;67.24688492488809
Cuarto de Pollo Superior;11;159;6;64.78996423850045
Muslo Entero;11;159;6;71.68598211133023
Pechuga Completa;11;159;6;64.7786940226473
Ala Completa;11;159;6;94.22525927704838
Media Pechuga;11;159;6;71.15800557289508
Blanqueta;11;159;6;108.84399961791121
Alón;11;159;6;113.47629332384217
Punta;11;159;6;117.87531522463375
Jamoncito;11;159;6;93.48759602667029
Medio Muslo;11;159;6;72.9162022629527
Entero;11;160;6;58.84303693601554
Medio Pollo;11;160;6;60.90630190246203
Medio Pollo Superior;11;160;6;60.636302292114124
Medio Pollo Inferior;11;160;6;67.24688492488809
Cuarto de Pollo Superior;11;160;6;64.78996423850045
Muslo Entero;11;160;6;71.68598211133023
Pechuga Completa;11;160;6;64.7786940226473
Ala Completa;11;160;6;94.22525927704838
Media Pechuga;11;160;6;71.15800557289508
Blanqueta;11;160;6;108.84399961791121
Alón;11;160;6;113.47629332384219
Punta;11;160;6;117.87531522463375
Jamoncito;11;160;6;93.48759602667029
Medio Muslo;11;160;6;72.91620226295268
Entero;11;161;6;58.84303693601554
Medio Pollo;11;161;6;60.90630190246203
Medio Pollo Superior;11;161;6;60.636302292114124
Medio Pollo Inferior;11;161;6;67.24688492488809
Cuarto de Pollo Superior;11;161;6;64.78996423850045
Muslo Entero;11;161;6;71.68598211133023
Pechuga Completa;11;161;6;64.7786940226473
Ala Completa;11;161;6;94.22525927704838
Media Pechuga;11;161;6;71.15800557289508
Blanqueta;11;161;6;108.84399961791121
Alón;11;161;6;113.47629332384219
Punta;11;161;6;117.87531522463375
Jamoncito;11;161;6;93.48759602667029
Medio Muslo;11;161;6;72.91620226295268
Entero;12;155;6;59.15012401512599
Medio Pollo;12;155;6;61.21719932431208
Medio Pollo Superior;12;155;6;60.70842627201436
Medio Pollo Inferior;12;155;6;67.88711114454865
Cuarto de Pollo Superior;12;155;6;64.86179474006147
Muslo Entero;12;155;6;72.32591210231544
Pechuga Completa;12;155;6;64.86310239066736
Ala Completa;12;155;6;94.23797848922158
Media Pechuga;12;155;6;71.24336811258489
Blanqueta;12;155;6;108.87032154161105
Alón;12;155;6;113.46346255217684
Punta;12;155;6;117.87587550137066
Jamoncito;12;155;6;95.06353770078394
Medio Muslo;12;155;6;73.03129860388795
Entero;12;156;6;59.15012401512599
Medio Pollo;12;156;6;61.217199324312084
Medio Pollo Superior;12;156;6;60.70842627201434
Medio Pollo Inferior;12;156;6;67.88711114454865
Cuarto de Pollo Superior;12;156;6;64.86179474006147
Muslo Entero;12;156;6;72.32591210231544
Pechuga Completa;12;156;6;64.86310239066736
Ala Completa;12;156;6;94.23797848922159
Media Pechuga;12;156;6;71.24336811258489
Blanqueta;12;156;6;108.87032154161105
Alón;12;156;6;113.46346255217684
Punta;12;156;6;117.87587550137066
Jamoncito;12;156;6;95.06353770078394
Medio Muslo;12;156;6;73.03129860388795
Entero;12;157;6;59.15012401512599
Medio Pollo;12;157;6;61.217199324312084
Medio Pollo Superior;12;157;6;60.70842627201434
Medio Pollo Inferior;12;157;6;67.88711114454865
Cuarto de Pollo Superior;12;157;6;64.86179474006147
Muslo Entero;12;157;6;72.32591210231544
Pechuga Completa;12;157;6;64.86310239066736
Ala Completa;12;157;6;94.23797848922159
Media Pechuga;12;157;6;71.24336811258489
Blanqueta;12;157;6;108.87032154161105
Alón;12;157;6;113.46346255217684
Punta;12;157;6;117.87587550137066
Jamoncito;12;157;6;95.06353770078393
Medio Muslo;12;157;6;73.03129860388795
Entero;12;158;6;59.15012401512599
Medio Pollo;12;158;6;61.217199324312084
Medio Pollo Superior;12;158;6;60.70842627201434
Medio Pollo Inferior;12;158;6;67.88711114454865
Cuarto de Pollo Superior;12;158;6;64.86179474006147
Muslo Entero;12;158;6;72.32591210231544
Pechuga Completa;12;158;6;64.86310239066736
Ala Completa;12;158;6;94.23797848922159
Media Pechuga;12;158;6;71.24336811258489
Blanqueta;12;158;6;108.87032154161103
Alón;12;158;6;113.46346255217684
Punta;12;158;6;117.87587550137066
Jamoncito;12;158;6;95.06353770078393
Medio Muslo;12;158;6;73.03129860388795
Entero;12;159;6;59.15012401512599
Medio Pollo;12;159;6;61.217199324312084
Medio Pollo Superior;12;159;6;60.70842627201434
Medio Pollo Inferior;12;159;6;67.88711114454865
Cuarto de Pollo Superior;12;159;6;64.86179474006147
Muslo Entero;12;159;6;72.32591210231544
Pechuga Completa;12;159;6;64.86310239066736
Ala Completa;12;159;6;94.23797848922159
Media Pechuga;12;159;6;71.24336811258489
Blanqueta;12;159;6;108.87032154161103
Alón;12;159;6;113.46346255217684
Punta;12;159;6;117.87587550137066
Jamoncito;12;159;6;95.06353770078393
Medio Muslo;12;159;6;73.03129860388795
Entero;12;160;6;59.15012401512599
Medio Pollo;12;160;6;61.217199324312084
Medio Pollo Superior;12;160;6;60.70842627201434
Medio Pollo Inferior;12;160;6;67.88711114454865
Cuarto de Pollo Superior;12;160;6;64.86179474006147
Muslo Entero;12;160;6;72.32591210231544
Pechuga Completa;12;160;6;64.86310239066736
Ala Completa;12;160;6;94.23797848922159
Media Pechuga;12;160;6;71.24336811258489
Blanqueta;12;160;6;108.87032154161103
Alón;12;160;6;113.46346255217684
Punta;12;160;6;117.87587550137066
Jamoncito;12;160;6;95.06353770078393
Medio Muslo;12;160;6;73.03129860388795
Entero;12;161;6;59.15012401512599
Medio Pollo;12;161;6;61.217199324312084
Medio Pollo Superior;12;161;6;60.70842627201434
Medio Pollo Inferior;12;161;6;67.88711114454865
Cuarto de Pollo Superior;12;161;6;64.86179474006147
Muslo Entero;12;161;6;72.32591210231544
Pechuga Completa;12;161;6;64.86310239066736
Ala Completa;12;161;6;94.23797848922159
Media Pechuga;12;161;6;71.24336811258489
Blanqueta;12;161;6;108.87032154161103
Alón;12;161;6;113.46346255217684
Punta;12;161;6;117.87587550137066
Jamoncito;12;161;6;95.06353770078393
Medio Muslo;12;161;6;73.03129860388795
Entero;12;162;6;59.15012401512599
Medio Pollo;12;162;6;61.217199324312084
Medio Pollo Superior;12;162;6;60.708426272014336
Medio Pollo Inferior;12;162;6;67.88711114454865
Cuarto de Pollo Superior;12;162;6;64.86179474006147
Muslo Entero;12;162;6;72.32591210231544
Pechuga Completa;12;162;6;64.86310239066736
Ala Completa;12;162;6;94.23797848922159
Media Pechuga;12;162;6;71.24336811258489
Blanqueta;12;162;6;108.87032154161103
Alón;12;162;6;113.46346255217684
Punta;12;162;6;117.87587550137066
Jamoncito;12;162;6;95.06353770078393
Medio Muslo;12;162;6;73.03129860388795
Entero;12;163;6;59.15012401512599
Medio Pollo;12;163;6;61.217199324312084
Medio Pollo Superior;12;163;6;60.708426272014336
Medio Pollo Inferior;12;163;6;67.88711114454865
Cuarto de Pollo Superior;12;163;6;64.86179474006147
Muslo Entero;12;163;6;72.32591210231544
Pechuga Completa;12;163;6;64.86310239066736
Ala Completa;12;163;6;94.23797848922159
Media Pechuga;12;163;6;71.24336811258489
Blanqueta;12;163;6;108.87032154161103
Alón;12;163;6;113.46346255217684
Punta;12;163;6;117.87587550137066
Jamoncito;12;163;6;95.06353770078391
Medio Muslo;12;163;6;73.03129860388795
Entero;12;164;6;59.15012401512599
Medio Pollo;12;164;6;61.217199324312084
Medio Pollo Superior;12;164;6;60.708426272014336
Medio Pollo Inferior;12;164;6;67.88711114454865
Cuarto de Pollo Superior;12;164;6;64.86179474006147
Muslo Entero;12;164;6;72.32591210231544
Pechuga Completa;12;164;6;64.86310239066736
Ala Completa;12;164;6;94.23797848922159
Media Pechuga;12;164;6;71.24336811258489
Blanqueta;12;164;6;108.87032154161103
Alón;12;164;6;113.46346255217684
Punta;12;164;6;117.87587550137066
Jamoncito;12;164;6;95.0635377007839
