f;n;t;r;value
Muslo Entero;1;3;6;1747.0322580645163
Pechuga Completa;1;3;6;2438.709677419355
Ala Completa;1;3;6;890.8064516129032
Media Pechuga;1;3;6;2716.935483870968
Blanqueta;1;3;6;85.75268817204301
Alón;1;3;6;42.096774193548384
Punta;1;3;6;12.473118279569892
Jamoncito;1;3;6;1376.8172043010754
Medio Muslo;1;3;6;2458.602150537634
Entero;1;4;6;1424.0
Medio Pollo;1;4;6;1516.0
Medio Pollo Superior;1;4;6;1766.3225806451615
Medio Pollo Inferior;1;4;6;1571.741935483871
Cuarto de Pollo Superior;1;4;6;1952.709677419355
Muslo Entero;1;4;6;1747.0322580645163
Pechuga Completa;1;4;6;2438.709677419355
Ala Completa;1;4;6;890.8064516129032
Media Pechuga;1;4;6;2716.935483870968
Blanqueta;1;4;6;85.75268817204301
Alón;1;4;6;42.096774193548384
Punta;1;4;6;12.473118279569892
Jamoncito;1;4;6;1376.8172043010754
Medio Muslo;1;4;6;2458.602150537634
Entero;1;5;6;1424.0
Medio Pollo;1;5;6;1516.0
Medio Pollo Superior;1;5;6;1766.3225806451615
Medio Pollo Inferior;1;5;6;1571.741935483871
Cuarto de Pollo Superior;1;5;6;1952.709677419355
Muslo Entero;1;5;6;1747.0322580645163
Pechuga Completa;1;5;6;2438.709677419355
Ala Completa;1;5;6;890.8064516129032
Media Pechuga;1;5;6;2716.935483870968
Blanqueta;1;5;6;85.75268817204301
Alón;1;5;6;42.096774193548384
Punta;1;5;6;12.473118279569892
Jamoncito;1;5;6;1376.8172043010754
Medio Muslo;1;5;6;2458.602150537634
Entero;1;6;6;1424.0
Medio Pollo;1;6;6;1516.0
Medio Pollo Superior;1;6;6;1766.3225806451615
Medio Pollo Inferior;1;6;6;1571.741935483871
Cuarto de Pollo Superior;1;6;6;1952.7096774193542
Muslo Entero;1;6;6;1747.0322580645156
Pechuga Completa;1;6;6;2438.709677419355
Ala Completa;1;6;6;890.8064516129034
Media Pechuga;1;6;6;2716.9354838709687
Blanqueta;1;6;6;85.75268817204301
Alón;1;6;6;42.096774193548384
Punta;1;6;6;12.473118279569892
Jamoncito;1;6;6;1376.8172043010757
Medio Muslo;1;6;6;2458.6021505376348
Entero;1;7;6;1423.9999999999854
Medio Pollo;1;7;6;1516.0
Medio Pollo Superior;1;7;6;1766.3225806451615
Medio Pollo Inferior;1;7;6;1571.741935483871
Cuarto de Pollo Superior;1;7;6;1953.0
Muslo Entero;1;7;6;1747.032258064516
Pechuga Completa;1;7;6;2438.709677419355
Ala Completa;1;7;6;890.8064516129032
Media Pechuga;1;7;6;2716.6935483871043
Blanqueta;1;7;6;85.72311827957081
Alón;1;7;6;42.08225806451658
Punta;1;7;6;12.468817204301208
Jamoncito;1;7;6;1376.8172043010777
Medio Muslo;1;7;6;2458.6021505376384
Entero;1;8;6;1424.0000000000146
Medio Pollo;1;8;6;1516.0
Medio Pollo Superior;1;8;6;1766.3225806451615
Medio Pollo Inferior;1;8;6;1571.7419354838648
Cuarto de Pollo Superior;1;8;6;1952.709677419355
Muslo Entero;1;8;6;1747.0322580645163
Pechuga Completa;1;8;6;2438.709677419355
Ala Completa;1;8;6;890.8064516129018
Media Pechuga;1;8;6;2716.9354838709605
Blanqueta;1;8;6;85.75268817204301
Alón;1;8;6;42.096774193548384
Punta;1;8;6;12.473118279569892
Jamoncito;1;8;6;1376.8172043010754
Medio Muslo;1;8;6;2458.602150537634
Entero;1;9;6;1423.9999999999563
Medio Pollo;1;9;6;1516.0000000000055
Medio Pollo Superior;1;9;6;1766.3225806451615
Medio Pollo Inferior;1;9;6;1571.741935483885
Cuarto de Pollo Superior;1;9;6;1952.709677419358
Muslo Entero;1;9;6;1747.0322580645186
Pechuga Completa;1;9;6;2438.709677419355
Ala Completa;1;9;6;890.8064516129065
Media Pechuga;1;9;6;2716.935483870984
Blanqueta;1;9;6;85.75268817204301
Alón;1;9;6;42.096774193548384
Punta;1;9;6;12.473118279569892
Jamoncito;1;9;6;1376.8172043010754
Medio Muslo;1;9;6;2458.602150537634
Entero;1;10;6;1424.0000000000455
Medio Pollo;1;10;6;1516.0
Medio Pollo Superior;1;10;6;1766.3225806451628
Medio Pollo Inferior;1;10;6;1571.741935483871
Cuarto de Pollo Superior;1;10;6;1952.709677419355
Muslo Entero;1;10;6;1747.0322580645163
Pechuga Completa;1;10;6;2438.709677419355
Ala Completa;1;10;6;890.8064516129032
Media Pechuga;1;10;6;2716.9354838709455
Blanqueta;1;10;6;85.75268817204028
Alón;1;10;6;42.09677419354704
Punta;1;10;6;12.473118279569494
Jamoncito;1;10;6;1376.8172043010686
Medio Muslo;1;10;6;2458.6021505376225
Entero;1;11;6;1423.999999999999
Medio Pollo;1;11;6;1516.0
Medio Pollo Superior;1;11;6;1766.322580645162
Medio Pollo Inferior;1;11;6;1571.741935483871
Cuarto de Pollo Superior;1;11;6;1952.709677419355
Muslo Entero;1;11;6;1747.0322580645163
Pechuga Completa;1;11;6;2438.709677419355
Ala Completa;1;11;6;890.8064516129032
Media Pechuga;1;11;6;2716.935483870968
Blanqueta;1;11;6;85.75268817204301
Alón;1;11;6;42.096774193548384
Punta;1;11;6;12.473118279569892
Jamoncito;1;11;6;1376.8172043010754
Medio Muslo;1;11;6;2458.6021505376348
Entero;1;12;6;1423.999999999999
Medio Pollo;1;12;6;1516.0
Medio Pollo Superior;1;12;6;1766.322580645162
Medio Pollo Inferior;1;12;6;1571.741935483871
Cuarto de Pollo Superior;1;12;6;1952.709677419355
Muslo Entero;1;12;6;1747.0322580645163
Pechuga Completa;1;12;6;2438.709677419355
Ala Completa;1;12;6;890.8064516129032
Media Pechuga;1;12;6;2716.935483870968
Blanqueta;1;12;6;85.75268817204301
Alón;1;12;6;42.096774193548384
Punta;1;12;6;12.473118279569892
Jamoncito;1;12;6;1376.8172043010754
Medio Muslo;1;12;6;2458.6021505376348
Entero;1;13;6;1423.999999999999
Medio Pollo;1;13;6;1516.0
Medio Pollo Superior;1;13;6;1766.322580645162
Medio Pollo Inferior;1;13;6;1571.741935483871
Cuarto de Pollo Superior;1;13;6;1952.709677419355
Muslo Entero;1;13;6;1747.0322580645163
Pechuga Completa;1;13;6;2438.709677419355
Ala Completa;1;13;6;890.8064516129032
Media Pechuga;1;13;6;2716.935483870968
Blanqueta;1;13;6;85.75268817204301
Alón;1;13;6;42.096774193548384
Punta;1;13;6;12.473118279569892
Jamoncito;1;13;6;1376.8172043010754
Medio Muslo;1;13;6;2458.6021505376348
Entero;1;14;6;1423.999999999999
Medio Pollo;1;14;6;1516.0
Medio Pollo Superior;1;14;6;1766.322580645162
Medio Pollo Inferior;1;14;6;1571.741935483871
Cuarto de Pollo Superior;1;14;6;1952.709677419355
Muslo Entero;1;14;6;1747.0322580645163
Pechuga Completa;1;14;6;2438.709677419355
Ala Completa;1;14;6;890.8064516129032
Media Pechuga;1;14;6;2716.935483870968
Blanqueta;1;14;6;85.75268817204301
Alón;1;14;6;42.096774193548384
Punta;1;14;6;12.473118279569892
Jamoncito;1;14;6;1376.8172043010754
Medio Muslo;1;14;6;2458.6021505376348
Entero;1;15;6;1423.999999999999
Medio Pollo;1;15;6;1516.0
Medio Pollo Superior;1;15;6;1766.322580645162
Medio Pollo Inferior;1;15;6;1571.7419354838707
Cuarto de Pollo Superior;1;15;6;1953.0
Muslo Entero;1;15;6;1747.032258064516
Pechuga Completa;1;15;6;2438.709677419355
Ala Completa;1;15;6;890.8064516129032
Media Pechuga;1;15;6;2716.6935483870966
Blanqueta;1;15;6;85.72311827956989
Alón;1;15;6;42.08225806451613
Punta;1;15;6;12.468817204301075
Jamoncito;1;15;6;1376.8172043010754
Medio Muslo;1;15;6;2458.6021505376348
Entero;1;16;6;1424.0
Medio Pollo;1;16;6;1516.0
Medio Pollo Superior;1;16;6;1766.3225806451615
Medio Pollo Inferior;1;16;6;1571.741935483871
Cuarto de Pollo Superior;1;16;6;1952.709677419355
Muslo Entero;1;16;6;1747.0322580645163
Pechuga Completa;1;16;6;2438.709677419355
Ala Completa;1;16;6;890.8064516129032
Media Pechuga;1;16;6;2716.935483870968
Blanqueta;1;16;6;85.75268817204301
Alón;1;16;6;42.096774193548384
Punta;1;16;6;12.473118279569892
Jamoncito;1;16;6;1376.8172043010754
Medio Muslo;1;16;6;2458.602150537634
Entero;1;17;6;1424.0
Medio Pollo;1;17;6;1516.0
Medio Pollo Superior;1;17;6;1766.3225806451628
Medio Pollo Inferior;1;17;6;1571.7419354838703
Cuarto de Pollo Superior;1;17;6;1953.0
Muslo Entero;1;17;6;1747.032258064516
Pechuga Completa;1;17;6;2438.709677419355
Ala Completa;1;17;6;890.8064516129031
Media Pechuga;1;17;6;2716.693548387096
Blanqueta;1;17;6;85.72311827956989
Alón;1;17;6;42.08225806451613
Punta;1;17;6;12.468817204301075
Jamoncito;1;17;6;1376.8172043010757
Medio Muslo;1;17;6;2458.6021505376348
Entero;1;18;6;1423.999999999999
Medio Pollo;1;18;6;1516.0
Medio Pollo Superior;1;18;6;1766.322580645162
Medio Pollo Inferior;1;18;6;1571.741935483871
Cuarto de Pollo Superior;1;18;6;1952.709677419355
Muslo Entero;1;18;6;1747.0322580645163
Pechuga Completa;1;18;6;2438.709677419355
Ala Completa;1;18;6;890.8064516129032
Media Pechuga;1;18;6;2716.935483870968
Blanqueta;1;18;6;85.75268817204301
Alón;1;18;6;42.096774193548384
Punta;1;18;6;12.473118279569892
Jamoncito;1;18;6;1376.8172043010754
Medio Muslo;1;18;6;2458.6021505376348
Entero;1;19;6;1424.0000000000018
Medio Pollo;1;19;6;1516.0
Medio Pollo Superior;1;19;6;1766.3225806451615
Medio Pollo Inferior;1;19;6;1571.7419354838703
Cuarto de Pollo Superior;1;19;6;1952.709677419355
Muslo Entero;1;19;6;1747.0322580645163
Pechuga Completa;1;19;6;2438.709677419355
Ala Completa;1;19;6;890.8064516129031
Media Pechuga;1;19;6;2716.9354838709673
Blanqueta;1;19;6;85.75268817204301
Alón;1;19;6;42.096774193548384
Punta;1;19;6;12.473118279569892
Jamoncito;1;19;6;1376.8172043010754
Medio Muslo;1;19;6;2458.602150537634
Entero;1;20;6;1423.9999999999982
Medio Pollo;1;20;6;1516.0
Medio Pollo Superior;1;20;6;1766.3225806451621
Medio Pollo Inferior;1;20;6;1571.741935483871
Cuarto de Pollo Superior;1;20;6;1953.0
Muslo Entero;1;20;6;1747.032258064516
Pechuga Completa;1;20;6;2438.709677419355
Ala Completa;1;20;6;890.8064516129032
Media Pechuga;1;20;6;2716.693548387097
Blanqueta;1;20;6;85.72311827956989
Alón;1;20;6;42.08225806451613
Punta;1;20;6;12.468817204301075
Jamoncito;1;20;6;1376.8172043010754
Medio Muslo;1;20;6;2458.6021505376348
Entero;1;21;6;1423.999999999999
Medio Pollo;1;21;6;1516.0
Medio Pollo Superior;1;21;6;1766.322580645162
Medio Pollo Inferior;1;21;6;1571.741935483871
Cuarto de Pollo Superior;1;21;6;1952.709677419355
Muslo Entero;1;21;6;1747.0322580645163
Pechuga Completa;1;21;6;2438.709677419355
Ala Completa;1;21;6;890.8064516129032
Media Pechuga;1;21;6;2716.935483870968
Blanqueta;1;21;6;85.75268817204301
Alón;1;21;6;42.096774193548384
Punta;1;21;6;12.473118279569892
Jamoncito;1;21;6;1376.8172043010754
Medio Muslo;1;21;6;2458.6021505376348
Entero;2;15;6;1.0
Medio Pollo;2;15;6;4490.0
Medio Pollo Superior;2;15;6;1723.3548387096776
Medio Pollo Inferior;2;15;6;0.0
Cuarto de Pollo Superior;2;15;6;3216.193548387097
Muslo Entero;2;15;6;2322.8064516129034
Pechuga Completa;2;15;6;2526.2903225806454
Ala Completa;2;15;6;505.258064516129
Media Pechuga;2;15;6;861.7741935483871
Blanqueta;2;15;6;105.32795698924731
Alón;2;15;6;51.70645161290323
Punta;2;15;6;15.320430107526882
Jamoncito;2;15;6;1500.8602150537636
Medio Muslo;2;15;6;2680.1075268817203
Entero;2;16;6;1498.0
Medio Pollo;2;16;6;0.0
Medio Pollo Superior;2;16;6;0.0
Medio Pollo Inferior;2;16;6;2953.935483870968
Cuarto de Pollo Superior;2;16;6;0.0
Muslo Entero;2;16;6;400.90322580645164
Pechuga Completa;2;16;6;4682.41935483871
Ala Completa;2;16;6;1618.1612903225805
Media Pechuga;2;16;6;4270.1612903225805
Blanqueta;2;16;6;105.32795698924733
Alón;2;16;6;51.70645161290323
Punta;2;16;6;15.320430107526882
Jamoncito;2;16;6;1580.9462365591398
Medio Muslo;2;16;6;2823.1182795698924
Entero;2;17;6;522.0
Medio Pollo;2;17;6;0.0
Medio Pollo Superior;2;17;6;3449.0322580645166
Medio Pollo Inferior;2;17;6;0.0
Cuarto de Pollo Superior;2;17;6;4745.612903225807
Muslo Entero;2;17;6;3427.3870967741937
Pechuga Completa;2;17;6;1065.0
Ala Completa;2;17;6;213.0
Media Pechuga;2;17;6;1530.967741935484
Blanqueta;2;17;6;187.11827956989248
Alón;2;17;6;91.85806451612903
Punta;2;17;6;27.21720430107527
Jamoncito;2;17;6;1701.8279569892475
Medio Muslo;2;17;6;3038.9784946236555
Entero;2;18;6;4493.0
Medio Pollo;2;18;6;0.0
Medio Pollo Superior;2;18;6;0.0
Medio Pollo Inferior;2;18;6;4132.322580645161
Cuarto de Pollo Superior;2;18;6;0.0
Muslo Entero;2;18;6;181.16129032258064
Pechuga Completa;2;18;6;2526.2903225806454
Ala Completa;2;18;6;1458.8709677419356
Media Pechuga;2;18;6;4977.096774193548
Blanqueta;2;18;6;25.548387096774196
Alón;2;18;6;12.541935483870969
Punta;2;18;6;3.7161290322580647
Jamoncito;2;18;6;785.9569892473119
Medio Muslo;2;18;6;1403.494623655914
Entero;2;19;6;1.0
Medio Pollo;2;19;6;3177.0
Medio Pollo Superior;2;19;6;3693.4838709677424
Medio Pollo Inferior;2;19;6;0.0
Cuarto de Pollo Superior;2;19;6;2031.0967741935485
Muslo Entero;2;19;6;2799.1935483870966
Pechuga Completa;2;19;6;1831.9354838709678
Ala Completa;2;19;6;366.38709677419354
Media Pechuga;2;19;6;1537.258064516129
Blanqueta;2;19;6;187.88709677419357
Alón;2;19;6;92.23548387096774
Punta;2;19;6;27.329032258064515
Jamoncito;2;19;6;1527.505376344086
Medio Muslo;2;19;6;2727.6881720430106
Entero;2;20;6;0.0
Medio Pollo;2;20;6;0.0
Medio Pollo Superior;2;20;6;0.0
Medio Pollo Inferior;2;20;6;861.3548387096774
Cuarto de Pollo Superior;2;20;6;1120.6451612903227
Muslo Entero;2;20;6;809.3548387096774
Pechuga Completa;2;20;6;7579.354838709678
Ala Completa;2;20;6;1714.6451612903224
Media Pechuga;2;20;6;1164.1935483870968
Blanqueta;2;20;6;20.81720430107527
Alón;2;20;6;10.219354838709679
Punta;2;20;6;3.0279569892473117
Jamoncito;2;20;6;2411.010752688172
Medio Muslo;2;20;6;4305.376344086021
Entero;2;21;6;1498.0
Medio Pollo;2;21;6;1692.5
Medio Pollo Superior;2;21;6;1876.0645161290324
Medio Pollo Inferior;2;21;6;1528.967741935484
Cuarto de Pollo Superior;2;21;6;4062.193548387097
Muslo Entero;2;21;6;3643.564516129032
Pechuga Completa;2;21;6;0.0
Ala Completa;2;21;6;352.83870967741933
Media Pechuga;2;21;6;3185.0806451612907
Blanqueta;2;21;6;173.66397849462368
Alón;2;21;6;85.25322580645161
Punta;2;21;6;25.26021505376344
Jamoncito;2;21;6;673.6559139784946
Medio Muslo;2;21;6;1202.9569892473119
Entero;2;22;6;4493.0
Medio Pollo;2;22;6;1484.5
Medio Pollo Superior;2;22;6;3693.4838709677424
Medio Pollo Inferior;2;22;6;2590.3548387096776
Cuarto de Pollo Superior;2;22;6;0.0
Muslo Entero;2;22;6;622.5322580645161
Pechuga Completa;2;22;6;0.0
Ala Completa;2;22;6;597.7741935483871
Media Pechuga;2;22;6;3707.177419354839
Blanqueta;2;22;6;87.79301075268818
Alón;2;22;6;43.098387096774196
Punta;2;22;6;12.76989247311828
Jamoncito;2;22;6;957.5698924731183
Medio Muslo;2;22;6;1709.9462365591396
Entero;2;23;6;0.0
Medio Pollo;2;23;6;1588.5
Medio Pollo Superior;2;23;6;1847.0322580645163
Medio Pollo Inferior;2;23;6;670.9677419354839
Cuarto de Pollo Superior;2;23;6;2217.193548387097
Muslo Entero;2;23;6;1601.3064516129034
Pechuga Completa;2;23;6;2596.451612903226
Ala Completa;2;23;6;674.1290322580645
Media Pechuga;2;23;6;2925.4838709677424
Blanqueta;2;23;6;262.93548387096774
Alón;2;23;6;129.07741935483872
Punta;2;23;6;38.24516129032258
Jamoncito;2;23;6;1955.9354838709678
Medio Muslo;2;23;6;3492.7419354838703
Entero;2;24;6;1498.0
Medio Pollo;2;24;6;3177.0
Medio Pollo Superior;2;24;6;0.0
Medio Pollo Inferior;2;24;6;2767.741935483871
Cuarto de Pollo Superior;2;24;6;1844.7096774193549
Muslo Entero;2;24;6;1349.483870967742
Pechuga Completa;2;24;6;2664.677419354839
Ala Completa;2;24;6;1171.6451612903224
Media Pechuga;2;24;6;3213.3870967741937
Blanqueta;2;24;6;2.424731182795699
Alón;2;24;6;1.1903225806451614
Punta;2;24;6;0.35268817204301073
Jamoncito;2;24;6;829.010752688172
Medio Muslo;2;24;6;1480.3763440860214
Entero;2;25;6;0.0
Medio Pollo;2;25;6;0.0
Medio Pollo Superior;2;25;6;3693.4838709677424
Medio Pollo Inferior;2;25;6;1906.3870967741937
Cuarto de Pollo Superior;2;25;6;2497.935483870968
Muslo Entero;2;25;6;1804.0645161290324
Pechuga Completa;2;25;6;2318.225806451613
Ala Completa;2;25;6;903.5806451612902
Media Pechuga;2;25;6;2199.6774193548385
Blanqueta;2;25;6;0.0
Alón;2;25;6;0.0
Punta;2;25;6;0.0
Jamoncito;2;25;6;1678.7956989247314
Medio Muslo;2;25;6;2997.849462365591
Entero;2;26;6;1498.0
Medio Pollo;2;26;6;3177.0
Medio Pollo Superior;2;26;6;0.0
Medio Pollo Inferior;2;26;6;218.06451612903226
Cuarto de Pollo Superior;2;26;6;2485.161290322581
Muslo Entero;2;26;6;3127.1290322580644
Pechuga Completa;2;26;6;2526.2903225806454
Ala Completa;2;26;6;555.5806451612904
Media Pechuga;2;26;6;2818.064516129032
Blanqueta;2;26;6;313.6774193548387
Alón;2;26;6;153.98709677419356
Punta;2;26;6;45.6258064516129
Jamoncito;2;26;6;1106.1505376344087
Medio Muslo;2;26;6;1975.268817204301
Entero;2;27;6;2995.0
Medio Pollo;2;27;6;0.0
Medio Pollo Superior;2;27;6;1817.4193548387098
Medio Pollo Inferior;2;27;6;1630.8709677419356
Cuarto de Pollo Superior;2;27;6;1109.6129032258066
Muslo Entero;2;27;6;801.3870967741935
Pechuga Completa;2;27;6;3907.2580645161293
Ala Completa;2;27;6;1157.8064516129032
Media Pechuga;2;27;6;1881.774193548387
Blanqueta;2;27;6;0.0
Alón;2;27;6;0.0
Punta;2;27;6;0.0
Jamoncito;2;27;6;1686.7741935483873
Medio Muslo;2;27;6;3012.0967741935483
Entero;2;28;6;0.0
Medio Pollo;2;28;6;1588.5
Medio Pollo Superior;2;28;6;1847.0322580645163
Medio Pollo Inferior;2;28;6;3177.8709677419356
Cuarto de Pollo Superior;2;28;6;2030.8064516129034
Muslo Entero;2;28;6;1483.8870967741937
Pechuga Completa;2;28;6;1990.6451612903227
Ala Completa;2;28;6;1131.483870967742
Media Pechuga;2;28;6;3686.612903225807
Blanqueta;2;28;6;2.424731182795699
Alón;2;28;6;1.1903225806451614
Punta;2;28;6;0.35268817204301073
Jamoncito;2;28;6;1098.1720430107528
Medio Muslo;2;28;6;1961.0215053763438
Entero;2;29;6;1498.0
Medio Pollo;2;29;6;3949.5
Medio Pollo Superior;2;29;6;1847.0322580645163
Medio Pollo Inferior;2;29;6;83.45161290322581
Cuarto de Pollo Superior;2;29;6;2031.0967741935488
Muslo Entero;2;29;6;2140.1774193548385
Pechuga Completa;2;29;6;1681.4516129032259
Ala Completa;2;29;6;355.54838709677415
Media Pechuga;2;29;6;2128.3064516129034
Blanqueta;2;29;6;248.35752688172045
Alón;2;29;6;121.9209677419355
Punta;2;29;6;36.1247311827957
Jamoncito;2;29;6;1392.47311827957
Medio Muslo;2;29;6;2486.559139784946
Entero;2;30;6;2995.0
Medio Pollo;2;30;6;0.0
Medio Pollo Superior;2;30;6;1847.0322580645163
Medio Pollo Inferior;2;30;6;1690.0
Cuarto de Pollo Superior;2;30;6;2032.8387096774195
Muslo Entero;2;30;6;1468.1612903225807
Pechuga Completa;2;30;6;2526.2903225806454
Ala Completa;2;30;6;976.8387096774193
Media Pechuga;2;30;6;2468.709677419355
Blanqueta;2;30;6;13.543010752688172
Alón;2;30;6;6.648387096774194
Punta;2;30;6;1.9698924731182796
Jamoncito;2;30;6;1426.1935483870968
Medio Muslo;2;30;6;2546.774193548387
Entero;2;31;6;1497.0
Medio Pollo;2;31;6;816.0
Medio Pollo Superior;2;31;6;1847.0322580645163
Medio Pollo Inferior;2;31;6;1630.8709677419356
Cuarto de Pollo Superior;2;31;6;2029.3548387096776
Muslo Entero;2;31;6;1807.8387096774195
Pechuga Completa;2;31;6;2526.2903225806454
Ala Completa;2;31;6;881.6129032258063
Media Pechuga;2;31;6;2801.6129032258063
Blanqueta;2;31;6;112.42473118279571
Alón;2;31;6;55.19032258064516
Punta;2;31;6;16.35268817204301
Jamoncito;2;31;6;1428.1505376344087
Medio Muslo;2;31;6;2550.268817204301
Entero;2;32;6;1.0000000000254659
Medio Pollo;2;32;6;1588.5
Medio Pollo Superior;2;32;6;2126.9032258064517
Medio Pollo Inferior;2;32;6;2194.483870967731
Cuarto de Pollo Superior;2;32;6;2030.8064516129034
Muslo Entero;2;32;6;1800.5
Pechuga Completa;2;32;6;2526.2903225806454
Ala Completa;2;32;6;1011.6774193548362
Media Pechuga;2;32;6;2917.258064516116
Blanqueta;2;32;6;47.075268817204304
Alón;2;32;6;23.10967741935484
Punta;2;32;6;6.84731182795699
Jamoncito;2;32;6;1337.3763440860216
Medio Muslo;2;32;6;2388.1720430107525
Entero;2;33;6;1499.0
Medio Pollo;2;33;6;2642.5
Medio Pollo Superior;2;33;6;1566.5806451612905
Medio Pollo Inferior;2;33;6;1007.7096774193549
Cuarto de Pollo Superior;2;33;6;2030.8064516129034
Muslo Entero;2;33;6;1803.8548387096776
Pechuga Completa;2;33;6;2651.1290322580644
Ala Completa;2;33;6;762.7741935483871
Media Pechuga;2;33;6;2024.516129032258
Blanqueta;2;33;6;105.32795698924733
Alón;2;33;6;51.70645161290323
Punta;2;33;6;15.320430107526882
Jamoncito;2;33;6;1378.021505376344
Medio Muslo;2;33;6;2460.752688172043
Entero;2;34;6;1497.0
Medio Pollo;2;34;6;804.5
Medio Pollo Superior;2;34;6;1847.0322580645163
Medio Pollo Inferior;2;34;6;1630.8709677419356
Cuarto de Pollo Superior;2;34;6;2031.0967741935485
Muslo Entero;2;34;6;1804.2741935483873
Pechuga Completa;2;34;6;2526.2903225806454
Ala Completa;2;34;6;881.6129032258063
Media Pechuga;2;34;6;2805.7258064516127
Blanqueta;2;34;6;112.92741935483872
Alón;2;34;6;55.437096774193556
Punta;2;34;6;16.425806451612903
Jamoncito;2;34;6;1431.1612903225807
Medio Muslo;2;34;6;2555.6451612903224
Entero;2;35;6;1498.0
Medio Pollo;2;35;6;1318.5
Medio Pollo Superior;2;35;6;1847.0322580645163
Medio Pollo Inferior;2;35;6;1630.8709677419356
Cuarto de Pollo Superior;2;35;6;2030.8064516129034
Muslo Entero;2;35;6;1803.8548387096778
Pechuga Completa;2;35;6;2401.451612903226
Ala Completa;2;35;6;856.6451612903224
Media Pechuga;2;35;6;2681.6129032258063
Blanqueta;2;35;6;97.75806451612904
Alón;2;35;6;47.99032258064516
Punta;2;35;6;14.219354838709677
Jamoncito;2;35;6;1353.7849462365593
Medio Muslo;2;35;6;2417.4731182795695
Entero;3;29;6;4567.0
Medio Pollo;3;29;6;908.0
Medio Pollo Superior;3;29;6;2497.3548387096776
Medio Pollo Inferior;3;29;6;306.1290322580645
Cuarto de Pollo Superior;3;29;6;2099.032258064516
Muslo Entero;3;29;6;2189.8709677419356
Pechuga Completa;3;29;6;2067.0967741935483
Ala Completa;3;29;6;484.06451612903226
Media Pechuga;3;29;6;1130.8064516129034
Blanqueta;3;29;6;95.03763440860216
Alón;3;29;6;46.65483870967742
Punta;3;29;6;13.823655913978495
Jamoncito;3;29;6;1290.5591397849462
Medio Muslo;3;29;6;2304.5698924731178
Entero;3;30;6;0.0
Medio Pollo;3;30;6;4312.5
Medio Pollo Superior;3;30;6;0.0
Medio Pollo Inferior;3;30;6;1494.1612903225807
Cuarto de Pollo Superior;3;30;6;4536.0
Muslo Entero;3;30;6;5084.467741935484
Pechuga Completa;3;30;6;0.0
Ala Completa;3;30;6;344.80645161290323
Media Pechuga;3;30;6;3810.725806451613
Blanqueta;3;30;6;255.04032258064518
Alón;3;30;6;125.20161290322581
Punta;3;30;6;37.096774193548384
Jamoncito;3;30;6;0.0
Medio Muslo;3;30;6;0.0
Entero;3;31;6;1522.0
Medio Pollo;3;31;6;0.0
Medio Pollo Superior;3;31;6;5333.225806451614
Medio Pollo Inferior;3;31;6;1991.0967741935485
Cuarto de Pollo Superior;3;31;6;0.0
Muslo Entero;3;31;6;0.0
Pechuga Completa;3;31;6;2199.193548387097
Ala Completa;3;31;6;899.3225806451612
Media Pechuga;3;31;6;2297.4193548387098
Blanqueta;3;31;6;0.0
Alón;3;31;6;0.0
Punta;3;31;6;0.0
Jamoncito;3;31;6;2066.8817204301076
Medio Muslo;3;31;6;3690.8602150537636
Entero;3;32;6;0.0
Medio Pollo;3;32;6;0.0
Medio Pollo Superior;3;32;6;0.0
Medio Pollo Inferior;3;32;6;2216.709677419355
Cuarto de Pollo Superior;3;32;6;0.0
Muslo Entero;3;32;6;0.0
Pechuga Completa;3;32;6;6858.870967741936
Ala Completa;3;32;6;1883.3225806451612
Media Pechuga;3;32;6;2818.5483870967746
Blanqueta;3;32;6;31.876344086021508
Alón;3;32;6;15.648387096774194
Punta;3;32;6;4.636559139784946
Jamoncito;3;32;6;2215.010752688172
Medio Muslo;3;32;6;3955.376344086021
Entero;3;33;6;2266.0
Medio Pollo;3;33;6;6296.5
Medio Pollo Superior;3;33;6;2070.5806451612902
Medio Pollo Inferior;3;33;6;0.0
Cuarto de Pollo Superior;3;33;6;3656.0322580645166
Muslo Entero;3;33;6;3300.951612903226
Pechuga Completa;3;33;6;0.0
Ala Completa;3;33;6;0.0
Media Pechuga;3;33;6;762.0967741935484
Blanqueta;3;33;6;93.14516129032259
Alón;3;33;6;45.725806451612904
Punta;3;33;6;13.548387096774194
Jamoncito;3;33;6;536.8172043010753
Medio Muslo;3;33;6;958.6021505376343
Entero;3;34;6;0.0
Medio Pollo;3;34;6;0.0
Medio Pollo Superior;3;34;6;1877.225806451613
Medio Pollo Inferior;3;34;6;3290.677419354839
Cuarto de Pollo Superior;3;34;6;465.6774193548387
Muslo Entero;3;34;6;336.3225806451613
Pechuga Completa;3;34;6;3150.483870967742
Ala Completa;3;34;6;1389.483870967742
Media Pechuga;3;34;6;4574.5161290322585
Blanqueta;3;34;6;95.03763440860216
Alón;3;34;6;46.65483870967742
Punta;3;34;6;13.823655913978495
Jamoncito;3;34;6;1708.752688172043
Medio Muslo;3;34;6;3051.344086021505
Entero;3;35;6;1522.0
Medio Pollo;3;35;6;1268.5
Medio Pollo Superior;3;35;6;0.0
Medio Pollo Inferior;3;35;6;0.0
Cuarto de Pollo Superior;3;35;6;7016.5161290322585
Muslo Entero;3;35;6;5599.435483870968
Pechuga Completa;3;35;6;461.61290322580646
Ala Completa;3;35;6;324.2903225806451
Media Pechuga;3;35;6;2018.467741935484
