k;t;r;value
p20;87;3;-0.0
p21;87;3;-0.0
p22;87;3;-0.0
p23;87;3;-0.0
p24;87;3;38106.35999999999
p25;87;3;-0.0
p26;87;3;-0.0
p27;87;3;-0.0
p28;87;3;-0.0
p1;88;3;6645.380000000001
p2;88;3;-0.0
p3;88;3;-0.0
p4;88;3;-0.0
p5;88;3;21967.825000000004
p6;88;3;-0.0
p7;88;3;16592.301
p8;88;3;-0.0
p9;88;3;-0.0
p10;88;3;-0.0
p11;88;3;43011.047999999995
p12;88;3;-0.0
p13;88;3;-0.0
p14;88;3;-0.0
p15;88;3;-0.0
p16;88;3;-0.0
p17;88;3;-0.0
p18;88;3;-0.0
p19;88;3;-0.0
p20;88;3;-0.0
p21;88;3;31084.524
p22;88;3;-0.0
p23;88;3;-0.0
p24;88;3;42966.14399999999
p25;88;3;-0.0
p26;88;3;-0.0
p27;88;3;-0.0
p28;88;3;-0.0
p1;89;3;13297.541000000001
p2;89;3;-0.0
p3;89;3;35136.063
p4;89;3;-0.0
p5;89;3;-0.0
p6;89;3;-0.0
p7;89;3;12508.178
p8;89;3;-0.0
p9;89;3;-0.0
p10;89;3;-0.0
p11;89;3;-0.0
p12;89;3;-0.0
p13;89;3;-0.0
p14;89;3;-0.0
p15;89;3;10562.277000000002
p16;89;3;-0.0
p17;89;3;21309.669
p18;89;3;-0.0
p19;89;3;-0.0
p20;89;3;-0.0
p21;89;3;-0.0
p22;89;3;-0.0
p23;89;3;-0.0
p24;89;3;42966.14399999999
p25;89;3;-0.0
p26;89;3;-0.0
p27;89;3;-0.0
p28;89;3;-0.0
p1;90;3;0.0
p2;90;3;-0.0
p3;90;3;-0.0
p4;90;3;-0.0
p5;90;3;-0.0
p6;90;3;-0.0
p7;90;3;25263.344
p8;90;3;-0.0
p9;90;3;-0.0
p10;90;3;-0.0
p11;90;3;-0.0
p12;90;3;-0.0
p13;90;3;-0.0
p14;90;3;-0.0
p15;90;3;43399.45500000001
p16;90;3;-0.0
p17;90;3;21309.669
p18;90;3;-0.0
p19;90;3;-0.0
p20;90;3;-0.0
p21;90;3;-0.0
p22;90;3;-0.0
p23;90;3;-0.0
p24;90;3;57947.75999999999
p25;90;3;-0.0
p26;90;3;-0.0
p27;90;3;-0.0
p28;90;3;-0.0
p1;91;3;6652.161000000001
p2;91;3;-0.0
p3;91;3;21307.902000000002
p4;91;3;-0.0
p5;91;3;-0.0
p6;91;3;-0.0
p7;91;3;-0.0
p8;91;3;-0.0
p9;91;3;-0.0
p10;91;3;-0.0
p11;91;3;-0.0
p12;91;3;-0.0
p13;91;3;-0.0
p14;91;3;-0.0
p15;91;3;38132.577000000005
p16;91;3;-0.0
p17;91;3;42609.829
p18;91;3;-0.0
p19;91;3;-0.0
p20;91;3;-0.0
p21;91;3;-0.0
p22;91;3;-0.0
p23;91;3;-0.0
p24;91;3;31626.647999999994
p25;91;3;-0.0
p26;91;3;-0.0
p27;91;3;-0.0
p28;91;3;-0.0
p1;92;3;13304.322000000002
p2;92;3;-0.0
p3;92;3;-0.0
p4;92;3;-0.0
p5;92;3;17287.325000000004
p6;92;3;-0.0
p7;92;3;22784.643
p8;92;3;-0.0
p9;92;3;-0.0
p10;92;3;-0.0
p11;92;3;-0.0
p12;92;3;-0.0
p13;92;3;-0.0
p14;92;3;-0.0
p15;92;3;-0.0
p16;92;3;-0.0
p17;92;3;-0.0
p18;92;3;-0.0
p19;92;3;-0.0
p20;92;3;-0.0
p21;92;3;49952.322
p22;92;3;-0.0
p23;92;3;-0.0
p24;92;3;48162.95999999999
p25;92;3;-0.0
p26;92;3;-0.0
p27;92;3;-0.0
p28;92;3;-0.0
p1;93;3;0.0
p2;93;3;0.0
p3;93;3;0.0
p4;93;3;-0.0
p5;93;3;22486.750000000007
p6;93;3;-0.0
p7;93;3;26524.747
p8;93;3;-0.0
p9;93;3;-0.0
p10;93;3;-0.0
p11;93;3;-0.0
p12;93;3;-0.0
p13;93;3;-0.0
p14;93;3;-0.0
p15;93;3;27094.950000000004
p16;93;3;0.0
p17;93;3;21309.669
p18;93;3;0.0
p19;93;3;-0.0
p20;93;3;-0.0
p21;93;3;-0.0
p22;93;3;-0.0
p23;93;3;-0.0
p24;93;3;51011.42399999999
p25;93;3;-0.0
p26;93;3;-0.0
p27;93;3;-0.0
p28;93;3;-0.0
p1;94;3;6652.161000000001
p2;94;3;0.0
p3;94;3;17572.101000000002
p4;94;3;-0.0
p5;94;3;-0.0
p6;94;3;-0.0
p7;94;3;13266.784
p8;94;3;-0.0
p9;94;3;-0.0
p10;94;3;-0.0
p11;94;3;-0.0
p12;94;3;13851.000000000002
p13;94;3;-0.0
p14;94;3;-0.0
p15;94;3;35090.33700000001
p16;94;3;0.0
p17;94;3;28146.64
p18;94;3;-0.0
p19;94;3;-0.0
p20;94;3;-0.0
p21;94;3;-0.0
p22;94;3;-0.0
p23;94;3;-0.0
p24;94;3;29713.175999999996
p25;94;3;-0.0
p26;94;3;-0.0
p27;94;3;-0.0
p28;94;3;-0.0
p1;95;3;6645.380000000001
p2;95;3;-0.0
p3;95;3;35136.063
p4;95;3;-0.0
p5;95;3;-0.0
p6;95;3;-0.0
p7;95;3;-0.0
p8;95;3;-0.0
p9;95;3;-0.0
p10;95;3;-0.0
p11;95;3;-0.0
p12;95;3;-0.0
p13;95;3;-0.0
p14;95;3;-0.0
p15;95;3;19099.563000000002
p16;95;3;0.0
p17;95;3;14463.189
p18;95;3;-0.0
p19;95;3;-0.0
p20;95;3;-0.0
p21;95;3;29525.679
p22;95;3;-0.0
p23;95;3;-0.0
p24;95;3;39313.151999999995
p25;95;3;-0.0
p26;95;3;-0.0
p27;95;3;-0.0
p28;95;3;-0.0
p1;96;3;6645.380000000001
p2;96;3;-0.0
p3;96;3;-0.0
p4;96;3;-0.0
p5;96;3;-0.0
p6;96;3;-0.0
p7;96;3;25836.709
p8;96;3;-0.0
p9;96;3;-0.0
p10;96;3;-0.0
p11;96;3;-0.0
p12;96;3;20206.500000000004
p13;96;3;-0.0
p14;96;3;-0.0
p15;96;3;26847.768000000004
p16;96;3;0.0
p17;96;3;21309.669
p18;96;3;0.0
p19;96;3;-0.0
p20;96;3;0.0
p21;96;3;7574.832
p22;96;3;-0.0
p23;96;3;-0.0
p24;96;3;42966.14399999999
p25;96;3;-0.0
p26;96;3;-0.0
p27;96;3;-0.0
p28;96;3;-0.0
p1;97;3;6645.380000000001
p2;97;3;-0.0
p3;97;3;17572.101000000002
p4;97;3;-0.0
p5;97;3;-0.0
p6;97;3;-0.0
p7;97;3;13266.784
p8;97;3;-0.0
p9;97;3;-0.0
p10;97;3;-0.0
p11;97;3;8483.594
p12;97;3;-0.0
p13;97;3;-0.0
p14;97;3;-0.0
p15;97;3;33055.83900000001
p16;97;3;0.0
p17;97;3;21309.669
p18;97;3;0.0
p19;97;3;-0.0
p20;97;3;-0.0
p21;97;3;-0.0
p22;97;3;-0.0
p23;97;3;-0.0
p24;97;3;43281.43199999999
p25;97;3;-0.0
p26;97;3;-0.0
p27;97;3;-0.0
p28;97;3;-0.0
p1;98;3;6645.380000000148
p2;98;3;-0.0
p3;98;3;0.0
p4;98;3;-0.0
p5;98;3;21448.899999999783
p6;98;3;-0.0
p7;98;3;19732.577
p8;98;3;-0.0
p9;98;3;-0.0
p10;98;3;-0.0
p11;98;3;-0.0
p12;98;3;-0.0
p13;98;3;-0.0
p14;98;3;-0.0
p15;98;3;21134.061
p16;98;3;0.0
p17;98;3;21309.669
p18;98;3;0.0
p19;98;3;-0.0
p20;98;3;-0.0
p21;98;3;14872.536
p22;98;3;-0.0
p23;98;3;-0.0
p24;98;3;42650.85599999999
p25;98;3;-0.0
p26;98;3;-0.0
p27;98;3;-0.0
p28;98;3;-0.0
p1;99;3;2386.9120000000003
p2;99;3;-0.0
p3;99;3;-0.0
p4;99;3;-0.0
p5;99;3;15425.300000000003
p6;99;3;-0.0
p7;99;3;-0.0
p8;99;3;-0.0
p9;99;3;-0.0
p10;99;3;-0.0
p11;99;3;-0.0
p12;99;3;-0.0
p13;99;3;-0.0
p14;99;3;-0.0
p15;99;3;55026.51600000001
p16;99;3;-0.0
p17;99;3;34432.089
p18;99;3;-0.0
p19;99;3;-0.0
p20;99;3;-0.0
p21;99;3;-0.0
p22;99;3;-0.0
p23;99;3;-0.0
p24;99;3;40476.45599999999
p25;99;3;-0.0
p26;99;3;-0.0
p27;99;3;-0.0
p28;99;3;-0.0
p1;100;3;0.0
p2;100;3;-0.0
p3;100;3;-0.0
p4;100;3;-0.0
p5;100;3;6461.125000000002
p6;100;3;-0.0
p7;100;3;14828.100999999999
p8;100;3;-0.0
p9;100;3;-0.0
p10;100;3;-0.0
p11;100;3;90.25099999999999
p12;100;3;-0.0
p13;100;3;-0.0
p14;100;3;-0.0
p15;100;3;15448.875000000002
p16;100;3;-0.0
p17;100;3;-0.0
p18;100;3;-0.0
p19;100;3;-0.0
p20;100;3;-0.0
p21;100;3;127617.444
p22;100;3;-0.0
p23;100;3;-0.0
p24;100;3;-0.0
p25;100;3;-0.0
p26;100;3;-0.0
p27;100;3;-0.0
p28;100;3;-0.0
p1;101;3;6903.058000000001
p2;101;3;-0.0
p3;101;3;36373.191000000006
p4;101;3;-0.0
p5;101;3;-0.0
p6;101;3;-0.0
p7;101;3;8997.42
p8;101;3;-0.0
p9;101;3;-0.0
p10;101;3;-0.0
p11;101;3;-0.0
p12;101;3;-0.0
p13;101;3;-0.0
p14;101;3;-0.0
p15;101;3;-0.0
p16;101;3;-0.0
p17;101;3;22545.839
p18;101;3;-0.0
p19;101;3;-0.0
p20;101;3;-0.0
p21;101;3;-0.0
p22;101;3;-0.0
p23;101;3;-0.0
p24;101;3;66558.38399999999
p25;101;3;-0.0
p26;101;3;-0.0
p27;101;3;-0.0
p28;101;3;-0.0
p1;102;3;6903.058000000087
p2;102;3;-0.0
p3;102;3;-0.0
p4;102;3;-0.0
p5;102;3;-0.0
p6;102;3;-0.0
p7;102;3;35451.599
p8;102;3;-0.0
p9;102;3;-0.0
p10;102;3;-0.0
p11;102;3;-0.0
p12;102;3;-0.0
p13;102;3;-0.0
p14;102;3;-0.0
p15;102;3;27541.778999999882
p16;102;3;-0.0
p17;102;3;22545.839
p18;102;3;-0.0
p19;102;3;-0.0
p20;102;3;-0.0
p21;102;3;-0.0
p22;102;3;-0.0
p23;102;3;-0.0
p24;102;3;51044.03999999999
p25;102;3;-0.0
p26;102;3;-0.0
p27;102;3;-0.0
p28;102;3;-0.0
p1;103;3;13826.459
p2;103;3;-0.0
p3;103;3;40515.942
p4;103;3;-0.0
p5;103;3;-0.0
p6;103;3;-0.0
p7;103;3;-0.0
p8;103;3;-0.0
p9;103;3;-0.0
p10;103;3;-0.0
p11;103;3;-0.0
p12;103;3;-0.0
p13;103;3;-0.0
p14;103;3;-0.0
p15;103;3;49617.03300000001
p16;103;3;-0.0
p17;103;3;26282.876
p18;103;3;-0.0
p19;103;3;-0.0
p20;103;3;-0.0
p21;103;3;-0.0
p22;103;3;-0.0
p23;103;3;-0.0
p24;103;3;-0.0
p25;103;3;-0.0
p26;103;3;-0.0
p27;103;3;-0.0
p28;103;3;-0.0
p1;104;3;0.0
p2;104;3;-0.0
p3;104;3;-0.0
p4;104;3;-0.0
p5;104;3;-0.0
p6;104;3;-0.0
p7;104;3;23904.91
p8;104;3;-0.0
p9;104;3;-0.0
p10;104;3;-0.0
p11;104;3;7013.7919999999995
p12;104;3;-0.0
p13;104;3;-0.0
p14;104;3;-0.0
p15;104;3;41849.814000000006
p16;104;3;-0.0
p17;104;3;30409.782000000003
p18;104;3;-0.0
p19;104;3;-0.0
p20;104;3;-0.0
p21;104;3;-0.0
p22;104;3;-0.0
p23;104;3;-0.0
p24;104;3;45075.31199999999
p25;104;3;-0.0
p26;104;3;-0.0
p27;104;3;-0.0
p28;104;3;-0.0
p1;105;3;13819.678000000002
p2;105;3;-0.0
p3;105;3;36373.191000000006
p4;105;3;-0.0
p5;105;3;-0.0
p6;105;3;-0.0
p7;105;3;-0.0
p8;105;3;-0.0
p9;105;3;-0.0
p10;105;3;-0.0
p11;105;3;-0.0
p12;105;3;-0.0
p13;105;3;-0.0
p14;105;3;-0.0
p15;105;3;-0.0
p16;105;3;-0.0
p17;105;3;41335.623
p18;105;3;-0.0
p19;105;3;-0.0
p20;105;3;-0.0
p21;105;3;-0.0
p22;105;3;-0.0
p23;105;3;-0.0
p24;105;3;33985.871999999996
p25;105;3;-0.0
p26;105;3;-0.0
p27;105;3;9709.380000000001
p28;105;3;-0.0
p1;106;3;0.0
p2;106;3;-0.0
p3;106;3;-0.0
p4;106;3;-0.0
p5;106;3;-0.0
p6;106;3;-0.0
p7;106;3;26498.284
p8;106;3;-0.0
p9;106;3;-0.0
p10;106;3;-0.0
p11;106;3;4190.224999999999
p12;106;3;-0.0
p13;106;3;-0.0
p14;106;3;-0.0
p15;106;3;41060.73300000001
p16;106;3;-0.0
p17;106;3;-0.0
p18;106;3;-0.0
p19;106;3;-0.0
p20;106;3;-0.0
p21;106;3;-0.0
p22;106;3;-0.0
p23;106;3;-0.0
p24;106;3;79930.94399999999
p25;106;3;-0.0
p26;106;3;-0.0
p27;106;3;-0.0
p28;106;3;-0.0
p1;107;3;6909.839000000001
p2;107;3;-0.0
p3;107;3;14039.775000000001
p4;107;3;-0.0
p5;107;3;-0.0
p6;107;3;-0.0
p7;107;3;-0.0
p8;107;3;-0.0
p9;107;3;-0.0
p10;107;3;-0.0
p11;107;3;-0.0
p12;107;3;-0.0
p13;107;3;-0.0
p14;107;3;-0.0
p15;107;3;-0.0
p16;107;3;-0.0
p17;107;3;14672.387
p18;107;3;-0.0
p19;107;3;-0.0
p20;107;3;-0.0
p21;107;3;96636.84300000001
p22;107;3;-0.0
p23;107;3;-0.0
p24;107;3;-0.0
p25;107;3;-0.0
p26;107;3;-0.0
p27;107;3;22312.536
p28;107;3;-0.0
p1;108;3;6916.620000000001
p2;108;3;-0.0
p3;108;3;45790.014
p4;108;3;-0.0
p5;108;3;-0.0
p6;108;3;-0.0
p7;108;3;-0.0
p8;108;3;-0.0
p9;108;3;-0.0
p10;108;3;-0.0
p11;108;3;5543.99
p12;108;3;-0.0
p13;108;3;-0.0
p14;108;3;-0.0
p15;108;3;26743.191000000003
p16;108;3;-0.0
p17;108;3;22545.839
p18;108;3;-0.0
p19;108;3;-0.0
p20;108;3;-0.0
p21;108;3;-0.0
p22;108;3;-0.0
p23;108;3;-0.0
p24;108;3;29789.279999999995
p25;108;3;-0.0
p26;108;3;-0.0
p27;108;3;-0.0
p28;108;3;-0.0
p1;109;3;13819.678000000002
p2;109;3;-0.0
p3;109;3;-0.0
p4;109;3;-0.0
p5;109;3;-0.0
p6;109;3;-0.0
p7;109;3;28562.397999999997
p8;109;3;-0.0
p9;109;3;-0.0
p10;109;3;-0.0
p11;109;3;-0.0
p12;109;3;-0.0
p13;109;3;-0.0
p14;109;3;-0.0
p15;109;3;26743.191000000003
p16;109;3;-0.0
p17;109;3;22545.839
p18;109;3;-0.0
p19;109;3;-0.0
p20;109;3;-0.0
p21;109;3;-0.0
p22;109;3;-0.0
p23;109;3;-0.0
p24;109;3;49358.87999999999
p25;109;3;-0.0
p26;109;3;-0.0
p27;109;3;-0.0
p28;109;3;-0.0
p1;110;3;0.0
p2;110;3;-0.0
p3;110;3;-0.0
p4;110;3;-0.0
p5;110;3;10958.475000000002
p6;110;3;-0.0
p7;110;3;27592.088
p8;110;3;-0.0
p9;110;3;-0.0
p10;110;3;-0.0
p11;110;3;-0.0
p12;110;3;-0.0
p13;110;3;-0.0
p14;110;3;-0.0
p15;110;3;33198.444
p16;110;3;-0.0
p17;110;3;30019.913
p18;110;3;-0.0
p19;110;3;-0.0
p20;110;3;-0.0
p21;110;3;-0.0
p22;110;3;-0.0
p23;110;3;-0.0
p24;110;3;45075.31199999999
p25;110;3;-0.0
p26;110;3;-0.0
p27;110;3;-0.0
p28;110;3;-0.0
p1;111;3;6903.058000000001
p2;111;3;-0.0
p3;111;3;27054.036000000004
p4;111;3;-0.0
p5;111;3;-0.0
p6;111;3;-0.0
p7;111;3;-0.0
p8;111;3;-0.0
p9;111;3;-0.0
p10;111;3;-0.0
p11;111;3;-0.0
p12;111;3;-0.0
p13;111;3;-0.0
p14;111;3;-0.0
p15;111;3;20287.938000000002
p16;111;3;-0.0
p17;111;3;15062.256000000001
p18;111;3;-0.0
p19;111;3;-0.0
p20;111;3;-0.0
p21;111;3;30241.593
p22;111;3;-0.0
p23;111;3;-0.0
p24;111;3;34148.952
p25;111;3;-0.0
p26;111;3;-0.0
p27;111;3;11232.42
p28;111;3;-0.0
p1;112;3;6903.058000000001
p2;112;3;-0.0
p3;112;3;7512.297000000001
p4;112;3;-0.0
p5;112;3;2258.8500000000004
p6;112;3;-0.0
p7;112;3;19838.429
p8;112;3;-0.0
p9;112;3;-0.0
p10;112;3;-0.0
p11;112;3;-0.0
p12;112;3;-0.0
p13;112;3;-0.0
p14;112;3;-0.0
p15;112;3;26743.191000000003
p16;112;3;-0.0
p17;112;3;22545.839
p18;112;3;-0.0
p19;112;3;-0.0
p20;112;3;-0.0
p21;112;3;21107.916
p22;112;3;-0.0
p23;112;3;-0.0
p24;112;3;34170.695999999996
p25;112;3;-0.0
p26;112;3;-0.0
p27;112;3;4121.727
p28;112;3;-0.0
p1;113;3;4665.328
p2;113;3;-0.0
p3;113;3;-0.0
p4;113;3;-0.0
p5;113;3;-0.0
p6;113;3;-0.0
p7;113;3;-0.0
p8;113;3;-0.0
p9;113;3;-0.0
p10;113;3;-0.0
p11;113;3;4873.553999999999
p12;113;3;-0.0
p13;113;3;-0.0
p14;113;3;-0.0
p15;113;3;-0.0
p16;113;3;-0.0
p17;113;3;31902.695
p18;113;3;-0.0
p19;113;3;-0.0
p20;113;3;-0.0
p21;113;3;64270.602000000006
p22;113;3;-0.0
p23;113;3;-0.0
p24;113;3;54501.33599999999
p25;113;3;-0.0
p26;113;3;-0.0
p27;113;3;-0.0
p28;113;3;-0.0
p1;114;3;7018.335000000001
p2;114;3;-0.0
p3;114;3;36861.531
p4;114;3;-0.0
p5;114;3;-0.0
p6;114;3;-0.0
p7;114;3;-0.0
p8;114;3;-0.0
p9;114;3;-0.0
p10;114;3;-0.0
p11;114;3;-0.0
p12;114;3;-0.0
p13;114;3;-0.0
p14;114;3;-0.0
p15;114;3;81398.93400000001
p16;114;3;-0.0
p17;114;3;-0.0
p18;114;3;-0.0
p19;114;3;-0.0
p20;114;3;-0.0
p21;114;3;-0.0
p22;114;3;-0.0
p23;114;3;-0.0
p24;114;3;9502.127999999999
p25;114;3;-0.0
p26;114;3;-0.0
p27;114;3;-0.0
p28;114;3;-0.0
p1;115;3;6.781000000000001
p2;115;3;-0.0
p3;115;3;8977.317000000001
p4;115;3;-0.0
p5;115;3;-0.0
p6;115;3;-0.0
p7;115;3;42102.633
p8;115;3;-0.0
p9;115;3;-0.0
p10;115;3;-0.0
p11;115;3;15497.385999999999
p12;115;3;-0.0
p13;115;3;-0.0
p14;115;3;-0.0
p15;115;3;-0.0
p16;115;3;-0.0
p17;115;3;22070.389
p18;115;3;-0.0
p19;115;3;-0.0
p20;115;3;-0.0
p21;115;3;-0.0
p22;115;3;-0.0
p23;115;3;-0.0
p24;115;3;60883.19999999999
p25;115;3;-0.0
p26;115;3;-0.0
p27;115;3;-0.0
p28;115;3;-0.0
p1;116;3;0.0
p2;116;3;-0.0
p3;116;3;-0.0
p4;116;3;-0.0
p5;116;3;-0.0
p6;116;3;-0.0
p7;116;3;-0.0
p8;116;3;-0.0
p9;116;3;-0.0
p10;116;3;-0.0
p11;116;3;-0.0
p12;116;3;-0.0
p13;116;3;-0.0
p14;116;3;-0.0
p15;116;3;19660.476000000002
p16;116;3;-0.0
p17;116;3;44150.287000000004
p18;116;3;-0.0
p19;116;3;-0.0
p20;116;3;-0.0
p21;116;3;-0.0
p22;116;3;-0.0
p23;116;3;-0.0
p24;116;3;90118.00799999999
p25;116;3;-0.0
p26;116;3;-0.0
p27;116;3;-0.0
p28;116;3;-0.0
p1;117;3;7018.335000000001
p2;117;3;-0.0
p3;117;3;18434.835000000003
p4;117;3;-0.0
p5;117;3;-0.0
p6;117;3;-0.0
p7;117;3;5654.2609999999995
p8;117;3;-0.0
p9;117;3;-0.0
p10;117;3;-0.0
p11;117;3;-0.0
p12;117;3;-0.0
p13;117;3;-0.0
p14;117;3;-0.0
p15;117;3;41992.41900000001
p16;117;3;-0.0
p17;117;3;-0.0
p18;117;3;-0.0
p19;117;3;-0.0
p20;117;3;-0.0
p21;117;3;-0.0
p22;117;3;-0.0
p23;117;3;-0.0
p24;117;3;72211.824
p25;117;3;-0.0
p26;117;3;-0.0
p27;117;3;-0.0
p28;117;3;-0.0
p1;118;3;7018.335000000001
p2;118;3;-0.0
p3;118;3;55296.36600000001
p4;118;3;-0.0
p5;118;3;-0.0
p6;118;3;-0.0
p7;118;3;-0.0
p8;118;3;-0.0
p9;118;3;-0.0
p10;118;3;-0.0
p11;118;3;-0.0
p12;118;3;-0.0
p13;118;3;-0.0
p14;118;3;-0.0
p15;118;3;35042.802
p16;118;3;-0.0
p17;118;3;22070.389
p18;118;3;-0.0
p19;118;3;-0.0
p20;118;3;-0.0
p21;118;3;13440.708
p22;118;3;-0.0
p23;118;3;-0.0
p24;118;3;-0.0
p25;118;3;-0.0
p26;118;3;-0.0
p27;118;3;-0.0
p28;118;3;-0.0
p1;119;3;7011.554000000001
p2;119;3;-0.0
p3;119;3;-0.0
p4;119;3;-0.0
p5;119;3;-0.0
p6;119;3;-0.0
p7;119;3;40488.39
p8;119;3;-0.0
p9;119;3;-0.0
p10;119;3;-0.0
p11;119;3;-0.0
p12;119;3;-0.0
p13;119;3;-0.0
p14;119;3;-0.0
p15;119;3;-0.0
p16;119;3;-0.0
p17;119;3;44150.287000000004
p18;119;3;-0.0
p19;119;3;-0.0
p20;119;3;-0.0
p21;119;3;54651.951
p22;119;3;-0.0
p23;119;3;-0.0
p24;119;3;-0.0
p25;119;3;-0.0
p26;119;3;-0.0
p27;119;3;-0.0
p28;119;3;-0.0
p1;120;3;7011.554000000001
p2;120;3;-0.0
p3;120;3;-0.0
p4;120;3;-0.0
p5;120;3;-0.0
p6;120;3;-0.0
p7;120;3;-0.0
p8;120;3;-0.0
p9;120;3;-0.0
p10;120;3;-0.0
p11;120;3;-0.0
p12;120;3;-0.0
p13;120;3;-0.0
p14;120;3;-0.0
p15;120;3;47230.776000000005
p16;120;3;-0.0
p17;120;3;-0.0
p18;120;3;-0.0
p19;120;3;-0.0
p20;120;3;-0.0
p21;120;3;9653.292000000001
p22;120;3;-0.0
p23;120;3;-0.0
p24;120;3;88737.26399999998
p25;120;3;-0.0
p26;120;3;-0.0
p27;120;3;-0.0
p28;120;3;-0.0
p1;121;3;7018.335000000001
p2;121;3;-0.0
p3;121;3;55296.36600000001
p4;121;3;-0.0
p5;121;3;-0.0
p6;121;3;-0.0
p7;121;3;-0.0
p8;121;3;-0.0
p9;121;3;-0.0
p10;121;3;-0.0
p11;121;3;734.901
p12;121;3;-0.0
p13;121;3;-0.0
p14;121;3;-0.0
p15;121;3;-0.0
p16;121;3;-0.0
p17;121;3;22070.389
p18;121;3;-0.0
p19;121;3;-0.0
p20;121;3;-0.0
p21;121;3;55344.771
p22;121;3;-0.0
p23;121;3;-0.0
p24;121;3;-0.0
p25;121;3;-0.0
p26;121;3;-0.0
p27;121;3;-0.0
p28;121;3;-0.0
p1;122;3;7011.554000000001
p2;122;3;-0.0
p3;122;3;-0.0
p4;122;3;-0.0
p5;122;3;-0.0
p6;122;3;-0.0
p7;122;3;30388.344999999998
p8;122;3;-0.0
p9;122;3;-0.0
p10;122;3;-0.0
p11;122;3;2410.991
p12;122;3;-0.0
p13;122;3;-0.0
p14;122;3;-0.0
p15;122;3;38598.420000000006
p16;122;3;-0.0
p17;122;3;22070.389
p18;122;3;-0.0
p19;122;3;-0.0
p20;122;3;-0.0
p21;122;3;-0.0
p22;122;3;-0.0
p23;122;3;-0.0
p24;122;3;42977.015999999996
p25;122;3;-0.0
p26;122;3;-0.0
p27;122;3;-0.0
p28;122;3;-0.0
p1;123;3;7018.335000000001
p2;123;3;-0.0
p3;123;3;-0.0
p4;123;3;-0.0
p5;123;3;-0.0
p6;123;3;-0.0
p7;123;3;13610.803
p8;123;3;-0.0
p9;123;3;-0.0
p10;123;3;-0.0
p11;123;3;9321.639
p12;123;3;-0.0
p13;123;3;-0.0
p14;123;3;-0.0
p15;123;3;31401.621000000006
p16;123;3;-0.0
p17;123;3;22070.389
p18;123;3;-0.0
p19;123;3;-0.0
p20;123;3;-0.0
p21;123;3;-0.0
p22;123;3;-0.0
p23;123;3;-0.0
p24;123;3;66047.4
p25;123;3;-0.0
p26;123;3;-0.0
p27;123;3;-0.0
p28;123;3;-0.0
p1;124;3;7018.335000000001
p2;124;3;-0.0
p3;124;3;36861.531
p4;124;3;-0.0
p5;124;3;-0.0
p6;124;3;-0.0
p7;124;3;-0.0
p8;124;3;-0.0
p9;124;3;-0.0
p10;124;3;-0.0
p11;124;3;-0.0
p12;124;3;-0.0
p13;124;3;-0.0
p14;124;3;-0.0
p15;124;3;15439.368000000002
p16;124;3;-0.0
p17;124;3;25293.940000000002
p18;124;3;-0.0
p19;124;3;-0.0
p20;124;3;-0.0
p21;124;3;35403.102
p22;124;3;-0.0
p23;124;3;-0.0
p24;124;3;-0.0
p25;124;3;-0.0
p26;124;3;-0.0
p27;124;3;19856.634000000002
p28;124;3;-0.0
p1;125;3;7018.335000000001
p2;125;3;-0.0
p3;125;3;-0.0
p4;125;3;-0.0
p5;125;3;-0.0
p6;125;3;-0.0
p7;125;3;23481.502
p8;125;3;-0.0
p9;125;3;-0.0
p10;125;3;-0.0
p11;125;3;-0.0
p12;125;3;-0.0
p13;125;3;-0.0
p14;125;3;-0.0
p15;125;3;28425.930000000004
p16;125;3;-0.0
p17;125;3;22070.389
p18;125;3;-0.0
p19;125;3;-0.0
p20;125;3;-0.0
p21;125;3;19629.9
p22;125;3;-0.0
p23;125;3;-0.0
p24;125;3;46662.62399999999
p25;125;3;-0.0
p26;125;3;-0.0
p27;125;3;-0.0
p28;125;3;-0.0
p1;126;3;7011.554000000001
p2;126;3;-0.0
p3;126;3;18434.835000000003
p4;126;3;-0.0
p5;126;3;-0.0
p6;126;3;-0.0
p7;126;3;13496.13
p8;126;3;-0.0
p9;126;3;-0.0
p10;126;3;-0.0
p11;126;3;-0.0
p12;126;3;-0.0
p13;126;3;-0.0
p14;126;3;-0.0
p15;126;3;28273.818000000003
p16;126;3;-0.0
p17;126;3;18856.347
p18;126;3;-0.0
p19;126;3;-0.0
p20;126;3;-0.0
p21;126;3;15530.715
p22;126;3;-0.0
p23;126;3;-0.0
p24;126;3;40585.17599999999
p25;126;3;-0.0
p26;126;3;-0.0
p27;126;3;1294.584
p28;126;3;-0.0
p1;127;3;6706.409000000001
p2;127;3;-0.0
p3;127;3;20933.508
p4;127;3;-0.0
p5;127;3;-0.0
p6;127;3;-0.0
p7;127;3;-0.0
p8;127;3;-0.0
p9;127;3;-0.0
p10;127;3;-0.0
p11;127;3;4821.982
p12;127;3;-0.0
p13;127;3;-0.0
p14;127;3;-0.0
p15;127;3;22826.307000000004
p16;127;3;-0.0
p17;127;3;437.414
p18;127;3;-0.0
p19;127;3;-0.0
p20;127;3;-0.0
p21;127;3;-0.0
p22;127;3;-0.0
p23;127;3;-0.0
p24;127;3;93694.89599999998
p25;127;3;-0.0
p26;127;3;-0.0
p27;127;3;-0.0
p28;127;3;-0.0
p1;128;3;6699.628000000001
p2;128;3;-0.0
p3;128;3;-0.0
p4;128;3;-0.0
