f;t;r;value
Muslo Entero;32;7;35741.82533326847
Pechuga Completa;32;7;87543.68464986609
Ala Completa;32;7;31406.530958380863
Media Pechuga;32;7;136267.0674777192
Blanqueta;32;7;0.0
Alón;32;7;0.0
Punta;32;7;0.0
Jamoncito;32;7;73594.06005125275
Medio Muslo;32;7;70129.04537987938
Entero;33;7;0.0
Medio Pollo;33;7;668.8792461370875
Medio Pollo Superior;33;7;15458.904274792318
Medio Pollo Inferior;33;7;12239.931392509427
Cuarto de Pollo Superior;33;7;45391.6288299561
Muslo Entero;33;7;31412.604832315097
Pechuga Completa;33;7;43387.7406463532
Ala Completa;33;7;35726.65218845955
Media Pechuga;33;7;129808.22318760266
Blanqueta;33;7;0.0
Alón;33;7;0.0
Punta;33;7;0.0
Jamoncito;33;7;58165.33113044699
Medio Muslo;33;7;91501.30679005341
Entero;34;7;0.0
Medio Pollo;34;7;514.1607228788625
Medio Pollo Superior;34;7;12010.889874900102
Medio Pollo Inferior;34;7;23684.500648680583
Cuarto de Pollo Superior;34;7;47079.17301437654
Muslo Entero;34;7;26277.706929578377
Pechuga Completa;34;7;76268.57619864507
Ala Completa;34;7;27851.223988083722
Media Pechuga;34;7;70408.27315473201
Blanqueta;34;7;0.0
Alón;34;7;0.0
Punta;34;7;0.0
Jamoncito;34;7;58195.24318415402
Medio Muslo;34;7;109630.68652021099
Entero;35;7;0.0
Medio Pollo;35;7;748.5288674332021
Medio Pollo Superior;35;7;11158.036831033534
Medio Pollo Inferior;35;7;18688.6891890312
Cuarto de Pollo Superior;35;7;42067.908959732566
Muslo Entero;35;7;25096.804049051254
Pechuga Completa;35;7;61314.95112520415
Ala Completa;35;7;41060.92378460316
Media Pechuga;35;7;111340.06371442077
Blanqueta;35;7;0.0
Alón;35;7;0.0
Punta;35;7;0.0
Jamoncito;35;7;35724.7316841647
Medio Muslo;35;7;115336.91274645187
Entero;36;7;0.0
Medio Pollo;36;7;8262.410075088612
Medio Pollo Superior;36;7;25606.09613139451
Medio Pollo Inferior;36;7;25180.361141171154
Cuarto de Pollo Superior;36;7;27473.546077120493
Muslo Entero;36;7;49891.15748113346
Pechuga Completa;36;7;55184.466880532935
Ala Completa;36;7;57517.72316151907
Media Pechuga;36;7;79521.68089771074
Blanqueta;36;7;0.0
Alón;36;7;0.0
Punta;36;7;0.0
Jamoncito;36;7;83754.42615239236
Medio Muslo;36;7;99833.16778954491
Entero;37;7;0.0
Medio Pollo;37;7;6774.93969295819
Medio Pollo Superior;37;7;21290.213435605725
Medio Pollo Inferior;37;7;20139.240189761724
Cuarto de Pollo Superior;37;7;51135.33461809278
Muslo Entero;37;7;35519.55281505744
Pechuga Completa;37;7;70844.85865026331
Ala Completa;37;7;47216.2556667688
Media Pechuga;37;7;105906.24451045455
Blanqueta;37;7;0.0
Alón;37;7;0.0
Punta;37;7;0.0
Jamoncito;37;7;57190.75054845076
Medio Muslo;37;7;90185.19689954953
Entero;38;7;0.0
Medio Pollo;38;7;3482.5558470155265
Medio Pollo Superior;38;7;17580.36396819862
Medio Pollo Inferior;38;7;23837.64406042013
Cuarto de Pollo Superior;38;7;41250.8782635202
Muslo Entero;38;7;40929.44293754527
Pechuga Completa;38;7;60281.85725596502
Ala Completa;38;7;31973.597235713438
Media Pechuga;38;7;67737.96013132152
Blanqueta;38;7;0.0
Alón;38;7;0.0
Punta;38;7;0.0
Jamoncito;38;7;58996.17468978867
Medio Muslo;38;7;64645.42098298587
Entero;39;7;0.0
Medio Pollo;39;7;2683.355294808574
Medio Pollo Superior;39;7;14193.031614511654
Medio Pollo Inferior;39;7;18163.528408298134
Cuarto de Pollo Superior;39;7;53761.00170099356
Muslo Entero;39;7;43737.42843556455
Pechuga Completa;39;7;70105.69383377413
Ala Completa;39;7;45911.641979528
Media Pechuga;39;7;86244.51616459765
Blanqueta;39;7;0.0
Alón;39;7;0.0
Punta;39;7;0.0
Jamoncito;39;7;37714.03026081973
Medio Muslo;39;7;74231.97527773921
Entero;40;7;0.0
Medio Pollo;40;7;831.3860282564269
Medio Pollo Superior;40;7;12296.592593560488
Medio Pollo Inferior;40;7;16199.484359479193
Cuarto de Pollo Superior;40;7;40152.93973719699
Muslo Entero;40;7;37460.86583423524
Pechuga Completa;40;7;93787.95986029094
Ala Completa;40;7;23076.23989649923
Media Pechuga;40;7;94466.05793136409
Blanqueta;40;7;0.0
Alón;40;7;0.0
Punta;40;7;0.0
Jamoncito;40;7;35704.615713001906
Medio Muslo;40;7;105745.73094315632
Entero;41;7;0.0
Medio Pollo;41;7;934.0466893982452
Medio Pollo Superior;41;7;13257.32245675712
Medio Pollo Inferior;41;7;21169.06950096261
Cuarto de Pollo Superior;41;7;33945.5683316818
Muslo Entero;41;7;39896.59762241048
Pechuga Completa;41;7;67170.3472743422
Ala Completa;41;7;39115.357528045
Media Pechuga;41;7;99925.3776660848
Blanqueta;41;7;0.0
Alón;41;7;0.0
Punta;41;7;0.0
Jamoncito;41;7;37263.1259466252
Medio Muslo;41;7;87259.15204140215
Entero;42;7;0.0
Medio Pollo;42;7;614.7465186904068
Medio Pollo Superior;42;7;12583.267518344002
Medio Pollo Inferior;42;7;14596.701197234892
Cuarto de Pollo Superior;42;7;37133.65739844932
Muslo Entero;42;7;29667.851513943424
Pechuga Completa;42;7;82900.2923782722
Ala Completa;42;7;33318.22939665761
Media Pechuga;42;7;108770.38752407992
Blanqueta;42;7;0.0
Alón;42;7;0.0
Punta;42;7;0.0
Jamoncito;42;7;76062.23751339881
Medio Muslo;42;7;107430.7947546745
Entero;43;7;1082.2927931972206
Medio Pollo;43;7;13718.477444978487
Medio Pollo Superior;43;7;18217.443627126573
Medio Pollo Inferior;43;7;15126.823924247
Cuarto de Pollo Superior;43;7;30242.212285005888
Muslo Entero;43;7;45130.186689594346
Pechuga Completa;43;7;86750.74232408803
Ala Completa;43;7;40012.81366167066
Media Pechuga;43;7;120173.63634454164
Blanqueta;43;7;0.0
Alón;43;7;0.0
Punta;43;7;0.0
Jamoncito;43;7;79214.72292107013
Medio Muslo;43;7;67396.45504057265
Entero;44;7;48.582945601149845
Medio Pollo;44;7;4152.893410060013
Medio Pollo Superior;44;7;35934.183603565674
Medio Pollo Inferior;44;7;15377.591153365833
Cuarto de Pollo Superior;44;7;44298.75728839478
Muslo Entero;44;7;35297.31196867178
Pechuga Completa;44;7;78399.76739496675
Ala Completa;44;7;28151.00007889578
Media Pechuga;44;7;70338.8778619049
Blanqueta;44;7;0.0
Alón;44;7;0.0
Punta;44;7;0.0
Jamoncito;44;7;70934.25056218392
Medio Muslo;44;7;96355.21298734297
Entero;45;7;0.0
Medio Pollo;45;7;5688.777748705249
Medio Pollo Superior;45;7;24917.245635157753
Medio Pollo Inferior;45;7;16702.583217118045
Cuarto de Pollo Superior;45;7;62146.97422787534
Muslo Entero;45;7;35825.05916664313
Pechuga Completa;45;7;91167.15329203088
Ala Completa;45;7;52503.735970192625
Media Pechuga;45;7;97653.50557279661
Blanqueta;45;7;0.0
Alón;45;7;0.0
Punta;45;7;0.0
Jamoncito;45;7;59432.96666790699
Medio Muslo;45;7;75112.41415960791
Entero;46;7;0.0
Medio Pollo;46;7;2673.6468600782327
Medio Pollo Superior;46;7;17026.77996722401
Medio Pollo Inferior;46;7;13523.575174334586
Cuarto de Pollo Superior;46;7;37701.23592749223
Muslo Entero;46;7;24992.455845830857
Pechuga Completa;46;7;49061.26257377511
Ala Completa;46;7;51365.349436992925
Media Pechuga;46;7;153831.89527258728
Blanqueta;46;7;0.0
Alón;46;7;0.0
Punta;46;7;0.0
Jamoncito;46;7;50991.9426019631
Medio Muslo;46;7;110640.44785833065
Entero;47;7;0.0
Medio Pollo;47;7;3095.556722987558
Medio Pollo Superior;47;7;16090.893973223594
Medio Pollo Inferior;47;7;14269.945716849734
Cuarto de Pollo Superior;47;7;52679.29977684719
Muslo Entero;47;7;22551.367840199764
Pechuga Completa;47;7;69313.40282943766
Ala Completa;47;7;39009.76369298628
Media Pechuga;47;7;107363.66040473935
Blanqueta;47;7;0.0
Alón;47;7;0.0
Punta;47;7;0.0
Jamoncito;47;7;46507.750629182054
Medio Muslo;47;7;101344.93131475305
Entero;48;7;0.0
Medio Pollo;48;7;1436.0507585506634
Medio Pollo Superior;48;7;12082.67972675417
Medio Pollo Inferior;48;7;22168.429966108033
Cuarto de Pollo Superior;48;7;27518.336308394224
Muslo Entero;48;7;31937.574417507247
Pechuga Completa;48;7;48756.765592293246
Ala Completa;48;7;26034.26290400623
Media Pechuga;48;7;129832.00679920122
Blanqueta;48;7;0.0
Alón;48;7;0.0
Punta;48;7;0.0
Jamoncito;48;7;57753.161337983394
Medio Muslo;48;7;90869.41337863686
Entero;49;7;0.0
Medio Pollo;49;7;772.6150593843662
Medio Pollo Superior;49;7;19859.19614235612
Medio Pollo Inferior;49;7;17081.427661466176
Cuarto de Pollo Superior;49;7;35287.88658498718
Muslo Entero;49;7;24842.50378168972
Pechuga Completa;49;7;86383.00572870242
Ala Completa;49;7;32746.459291375464
Media Pechuga;49;7;129021.96934318542
Blanqueta;49;7;0.0
Alón;49;7;0.0
Punta;49;7;0.0
Jamoncito;49;7;44644.53244691452
Medio Muslo;49;7;59436.75684500012
Entero;50;7;331.29168052960006
Medio Pollo;50;7;9366.909520089406
Medio Pollo Superior;50;7;17932.357978984397
Medio Pollo Inferior;50;7;23326.64062176401
Cuarto de Pollo Superior;50;7;61220.75056359931
Muslo Entero;50;7;54823.759063118276
Pechuga Completa;50;7;90373.01965448809
Ala Completa;50;7;50783.597909195814
Media Pechuga;50;7;80808.16816284531
Blanqueta;50;7;0.0
Alón;50;7;0.0
Punta;50;7;0.0
Jamoncito;50;7;41118.51986148439
Medio Muslo;50;7;90605.84481483824
Entero;51;7;0.0
Medio Pollo;51;7;6232.868266791304
Medio Pollo Superior;51;7;28947.711362478964
Medio Pollo Inferior;51;7;24913.80648636543
Cuarto de Pollo Superior;51;7;26883.159491357794
Muslo Entero;51;7;48390.74576620907
Pechuga Completa;51;7;63782.650394708224
Ala Completa;51;7;50359.832175192794
Media Pechuga;51;7;122570.36804199037
Blanqueta;51;7;0.0
Alón;51;7;0.0
Punta;51;7;0.0
Jamoncito;51;7;80746.73183004065
Medio Muslo;51;7;62718.78251555329
Entero;52;7;0.0
Medio Pollo;52;7;3343.209559709189
Medio Pollo Superior;52;7;20281.241270564897
Medio Pollo Inferior;52;7;18945.884110814142
Cuarto de Pollo Superior;52;7;44346.51245519352
Muslo Entero;52;7;46977.6098753431
Pechuga Completa;52;7;74134.47630991101
Ala Completa;52;7;38535.135259187016
Media Pechuga;52;7;101562.5277725206
Blanqueta;52;7;0.0
Alón;52;7;0.0
Punta;52;7;0.0
Jamoncito;52;7;65506.14921006031
Medio Muslo;52;7;73554.87144677248
Entero;53;7;0.0
Medio Pollo;53;7;2650.780506344475
Medio Pollo Superior;53;7;17016.167326879375
Medio Pollo Inferior;53;7;29074.778335213243
Cuarto de Pollo Superior;53;7;35046.44530650176
Muslo Entero;53;7;36765.027872928455
Pechuga Completa;53;7;54515.96256554798
Ala Completa;53;7;40231.73270378532
Media Pechuga;53;7;145010.38741273052
Blanqueta;53;7;0.0
Alón;53;7;0.0
Punta;53;7;0.0
Jamoncito;53;7;56512.618873911066
Medio Muslo;53;7;94487.81447436487
Entero;54;7;0.0
Medio Pollo;54;7;1288.4838199676979
Medio Pollo Superior;54;7;12402.710441657999
Medio Pollo Inferior;54;7;24035.713231691523
Cuarto de Pollo Superior;54;7;41470.18045635697
Muslo Entero;54;7;30385.080325824325
Pechuga Completa;54;7;53949.46216622556
Ala Completa;54;7;24826.309046764967
Media Pechuga;54;7;102252.46146350638
Blanqueta;54;7;0.0
Alón;54;7;0.0
Punta;54;7;0.0
Jamoncito;54;7;78463.70415941479
Medio Muslo;54;7;120322.93453394112
Entero;55;7;0.0
Medio Pollo;55;7;950.8053118443248
Medio Pollo Superior;55;7;11353.077633116995
Medio Pollo Inferior;55;7;16914.917772717024
Cuarto de Pollo Superior;55;7;38895.21717035721
Muslo Entero;55;7;43692.55338260166
Pechuga Completa;55;7;83694.7238526234
Ala Completa;55;7;42285.29437332767
Media Pechuga;55;7;118288.41628637337
Blanqueta;55;7;0.0
Alón;55;7;0.0
Punta;55;7;0.0
Jamoncito;55;7;58165.33113044699
Medio Muslo;55;7;93365.66142290298
Entero;56;7;0.0
Medio Pollo;56;7;843.3000380445699
Medio Pollo Superior;56;7;21191.266751104027
Medio Pollo Inferior;56;7;21721.59209936836
Cuarto de Pollo Superior;56;7;38871.93914855094
Muslo Entero;56;7;39325.22593761405
Pechuga Completa;56;7;69760.13780703352
Ala Completa;56;7;46469.29259332317
Media Pechuga;56;7;88957.67034182698
Blanqueta;56;7;0.0
Alón;56;7;0.0
Punta;56;7;0.0
Jamoncito;56;7;58195.24318415402
Medio Muslo;56;7;70855.2082777805
Entero;57;7;0.0
Medio Pollo;57;7;6485.835543979854
Medio Pollo Superior;57;7;16472.77434512646
Medio Pollo Inferior;57;7;23305.451927450482
Cuarto de Pollo Superior;57;7;45754.12882533365
Muslo Entero;57;7;43816.73547656095
Pechuga Completa;57;7;53160.722575073385
Ala Completa;57;7;40645.9729249336
Media Pechuga;57;7;112583.93068152429
Blanqueta;57;7;0.0
Alón;57;7;0.0
Punta;57;7;0.0
Jamoncito;57;7;53559.27462884397
Medio Muslo;57;7;102050.44585929746
Entero;58;7;0.0
Medio Pollo;58;7;4692.959742398166
Medio Pollo Superior;58;7;28134.327827124813
Medio Pollo Inferior;58;7;15095.257095950892
Cuarto de Pollo Superior;58;7;41274.09940601947
Muslo Entero;58;7;42826.09365572814
Pechuga Completa;58;7;62174.92801299734
Ala Completa;58;7;43111.60426887805
Media Pechuga;58;7;71646.87996930662
Blanqueta;58;7;0.0
Alón;58;7;0.0
Punta;58;7;0.0
Jamoncito;58;7;53952.9185246876
Medio Muslo;58;7;90767.2586254158
Entero;59;7;0.0
Medio Pollo;59;7;3058.015800854972
Medio Pollo Superior;59;7;19233.1511853955
Medio Pollo Inferior;59;7;23867.480731650438
Cuarto de Pollo Superior;59;7;40496.17386614454
Muslo Entero;59;7;41664.54714906083
Pechuga Completa;59;7;72948.67163945836
Ala Completa;59;7;28603.35805312319
Media Pechuga;59;7;110706.43408585178
Blanqueta;59;7;0.0
Alón;59;7;0.0
Punta;59;7;0.0
Jamoncito;59;7;43568.60584126848
Medio Muslo;59;7;112388.48783527805
Entero;60;7;0.0
Medio Pollo;60;7;1033.6805255335807
Medio Pollo Superior;60;7;12456.08674014447
Medio Pollo Inferior;60;7;19219.70585255182
Cuarto de Pollo Superior;60;7;38578.231424750586
Muslo Entero;60;7;30165.706537285714
Pechuga Completa;60;7;47444.858285069946
Ala Completa;60;7;34957.994159967384
Media Pechuga;60;7;101349.36959844425
Blanqueta;60;7;0.0
Alón;60;7;0.0
Punta;60;7;0.0
Jamoncito;60;7;41540.388811673925
Medio Muslo;60;7;86687.95569446983
Entero;61;7;0.0
Medio Pollo;61;7;758.5796566897031
Medio Pollo Superior;61;7;15993.830973066177
Medio Pollo Inferior;61;7;18225.646289205393
Cuarto de Pollo Superior;61;7;37594.99104993444
Muslo Entero;61;7;29875.576318339023
Pechuga Completa;61;7;68100.6981697121
Ala Completa;61;7;49435.498208094556
Media Pechuga;61;7;130449.03499595296
Blanqueta;61;7;0.0
Alón;61;7;0.0
Punta;61;7;0.0
Jamoncito;61;7;69994.38060024839
Medio Muslo;61;7;88686.38638210426
Entero;62;7;0.0
Medio Pollo;62;7;739.4600294367121
Medio Pollo Superior;62;7;10493.448322423941
Medio Pollo Inferior;62;7;23843.09483189693
Cuarto de Pollo Superior;62;7;31329.96452691291
Muslo Entero;62;7;46214.70975969848
Pechuga Completa;62;7;46256.48696844014
Ala Completa;62;7;44257.72360485798
Media Pechuga;62;7;142379.39028439097
Blanqueta;62;7;0.0
Alón;62;7;0.0
Punta;62;7;0.0
Jamoncito;62;7;71392.7580903571
Medio Muslo;62;7;90423.06399221711
Entero;63;7;0.0
Medio Pollo;63;7;905.8754781897554
Medio Pollo Superior;63;7;13499.592365579714
Medio Pollo Inferior;63;7;19402.14678629172
Cuarto de Pollo Superior;63;7;43123.0346400126
Muslo Entero;63;7;43310.01980434613
Pechuga Completa;63;7;85935.26641698288
Ala Completa;63;7;42250.26879440898
Media Pechuga;63;7;82863.30908716035
Blanqueta;63;7;0.0
Alón;63;7;0.0
Punta;63;7;0.0
Jamoncito;63;7;58636.54026339204
Medio Muslo;63;7;82440.40031343569
Entero;64;7;0.0
Medio Pollo;64;7;6348.795277198913
Medio Pollo Superior;64;7;26692.13006174416
Medio Pollo Inferior;64;7;19552.63445127565
Cuarto de Pollo Superior;64;7;47775.65118092511
Muslo Entero;64;7;41132.73031394161
Pechuga Completa;64;7;71984.72843963257
Ala Completa;64;7;27371.94326347714
Media Pechuga;64;7;116043.5098115324
Blanqueta;64;7;0.0
Alón;64;7;0.0
Punta;64;7;0.0
Jamoncito;64;7;49225.04717946676
Medio Muslo;64;7;97886.18160415128
Entero;65;7;77.46448058093733
Medio Pollo;65;7;5200.91410931612
Medio Pollo Superior;65;7;23196.233504464966
Medio Pollo Inferior;65;7;19945.83876303146
Cuarto de Pollo Superior;65;7;45287.60380700237
Muslo Entero;65;7;31689.23451301498
Pechuga Completa;65;7;102794.02743005515
Ala Completa;65;7;45804.382233817734
Media Pechuga;65;7;105230.72418414935
Blanqueta;65;7;0.0
Alón;65;7;0.0
Punta;65;7;0.0
Jamoncito;65;7;51553.59704636843
Medio Muslo;65;7;86855.61955784229
Entero;66;7;0.0
Medio Pollo;66;7;3298.550679493629
Medio Pollo Superior;66;7;23360.571171836422
Medio Pollo Inferior;66;7;17880.800394308226
Cuarto de Pollo Superior;66;7;26799.800823839254
Muslo Entero;66;7;45926.61742488282
Pechuga Completa;66;7;72536.68816167278
Ala Completa;66;7;27106.115941751952
Media Pechuga;66;7;147956.75800066814
Blanqueta;66;7;0.0
Alón;66;7;0.0
Punta;66;7;0.0
Jamoncito;66;7;54178.24481727468
Medio Muslo;66;7;87055.55583733681
Entero;67;7;0.0
Medio Pollo;67;7;3634.3347449811668
Medio Pollo Superior;67;7;20961.963769599213
Medio Pollo Inferior;67;7;17984.927980281314
Cuarto de Pollo Superior;67;7;53570.986395704545
Muslo Entero;67;7;23161.22127682697
Pechuga Completa;67;7;75775.24707266816
Ala Completa;67;7;33324.92590376808
Media Pechuga;67;7;71893.45492999544
Blanqueta;67;7;0.0
Alón;67;7;0.0
Punta;67;7;0.0
Jamoncito;67;7;63336.25697059087
Medio Muslo;67;7;61149.61886742776
Entero;68;7;0.0
Medio Pollo;68;7;1925.559235632662
Medio Pollo Superior;68;7;11909.516098204595
Medio Pollo Inferior;68;7;16338.488914104266
Cuarto de Pollo Superior;68;7;46316.829550027214
Muslo Entero;68;7;51359.94245073727
Pechuga Completa;68;7;65454.03924864588
Ala Completa;68;7;27519.623444867848
Media Pechuga;68;7;73063.37608777147
Blanqueta;68;7;0.0
Alón;68;7;0.0
Punta;68;7;0.0
Jamoncito;68;7;38890.1595738383
Medio Muslo;68;7;113010.0114954717
Entero;69;7;0.0
Medio Pollo;69;7;473.4178201112997
Medio Pollo Superior;69;7;19489.969635886533
Medio Pollo Inferior;69;7;19943.262723563555
Cuarto de Pollo Superior;69;7;31234.029301634706
Muslo Entero;69;7;41157.523155540635
Pechuga Completa;69;7;71803.00221925243
Ala Completa;69;7;52100.308671047605
Media Pechuga;69;7;100756.76970882836
Blanqueta;69;7;0.0
Alón;69;7;0.0
Punta;69;7;0.0
Jamoncito;69;7;47471.476608434896
Medio Muslo;69;7;53451.215177419755
Entero;70;7;0.0
Medio Pollo;70;7;732.5657473080084
Medio Pollo Superior;70;7;21828.54464483568
Medio Pollo Inferior;70;7;18227.73639848139
Cuarto de Pollo Superior;70;7;46557.069150659925
Muslo Entero;70;7;38643.407769753234
Pechuga Completa;70;7;71765.19824343512
Ala Completa;70;7;52214.26235887376
Media Pechuga;70;7;91974.11034235143
Blanqueta;70;7;0.0
Alón;70;7;0.0
Punta;70;7;0.0
Jamoncito;70;7;45766.038784907745
Medio Muslo;70;7;88899.75850750046
Entero;71;7;0.0
Medio Pollo;71;7;8447.599025572847
Medio Pollo Superior;71;7;24744.244375159582
Medio Pollo Inferior;71;7;23470.67732518379
Cuarto de Pollo Superior;71;7;45822.16141439467
Muslo Entero;71;7;46613.213744472014
Pechuga Completa;71;7;53620.24335309818
Ala Completa;71;7;37792.684751444365
Media Pechuga;71;7;130224.70262432573
Blanqueta;71;7;0.0
Alón;71;7;0.0
Punta;71;7;0.0
Jamoncito;71;7;84058.36675371218
Medio Muslo;71;7;77278.08837188479
Entero;72;7;0.0
Medio Pollo;72;7;4146.398168671676
Medio Pollo Superior;72;7;22678.60961215627
Medio Pollo Inferior;72;7;16968.427282141205
Cuarto de Pollo Superior;72;7;41618.65650771299
Muslo Entero;72;7;44862.70730014492
Pechuga Completa;72;7;102747.43867870787
Ala Completa;72;7;43441.74243119946
Media Pechuga;72;7;119864.58384993419
Blanqueta;72;7;0.0
Alón;72;7;0.0
Punta;72;7;0.0
Jamoncito;72;7;62349.850929467924
Medio Muslo;72;7;114357.38711755986
Entero;73;7;0.0
Medio Pollo;73;7;5210.054653341143
Medio Pollo Superior;73;7;20735.183551584767
Medio Pollo Inferior;73;7;19798.41369400928
Cuarto de Pollo Superior;73;7;44397.73564783906
Muslo Entero;73;7;29595.36925851861
Pechuga Completa;73;7;84127.29303621368
Ala Completa;73;7;26135.318515353872
Media Pechuga;73;7;95387.04772996818
Blanqueta;73;7;0.0
Alón;73;7;0.0
Punta;73;7;0.0
Jamoncito;73;7;38961.41092049569
Medio Muslo;73;7;95785.60341021864
Entero;74;7;0.0
Medio Pollo;74;7;2021.004752493915
Medio Pollo Superior;74;7;12859.00740956651
Medio Pollo Inferior;74;7;19100.877196441274
Cuarto de Pollo Superior;74;7;35808.312189132
Muslo Entero;74;7;39500.48626330348
Pechuga Completa;74;7;49224.017361000566
Ala Completa;74;7;51490.898135028234
Media Pechuga;74;7;70209.38279159383
Blanqueta;74;7;0.0
Alón;74;7;0.0
Punta;74;7;0.0
Jamoncito;74;7;49453.457291939325
Medio Muslo;74;7;60826.22317047269
Entero;75;7;0.0
Medio Pollo;75;7;701.6003479729475
Medio Pollo Superior;75;7;20119.420694273336
Medio Pollo Inferior;75;7;19746.857606272206
Cuarto de Pollo Superior;75;7;43526.61237873592
Muslo Entero;75;7;51291.6452836833
Pechuga Completa;75;7;76623.05040965644
Ala Completa;75;7;33692.65930370039
Media Pechuga;75;7;99800.99203943076
Blanqueta;75;7;0.0
Alón;75;7;0.0
Punta;75;7;0.0
Jamoncito;75;7;72601.69406401337
Medio Muslo;75;7;102278.01132235157
Entero;76;7;0.0
Medio Pollo;76;7;655.2070442822894
Medio Pollo Superior;76;7;21350.603531824796
Medio Pollo Inferior;76;7;20030.00738189409
Cuarto de Pollo Superior;76;7;38941.7667210395
Muslo Entero;76;7;39097.22697392981
Pechuga Completa;76;7;83566.72979366237
Ala Completa;76;7;34201.752617880615
Media Pechuga;76;7;118430.6382716575
Blanqueta;76;7;0.0
Alón;76;7;0.0
Punta;76;7;0.0
Jamoncito;76;7;72825.23836728444
Medio Muslo;76;7;105174.4598062322
Entero;77;7;0.0
Medio Pollo;77;7;510.89364427655937
Medio Pollo Superior;77;7;17584.1056763484
Medio Pollo Inferior;77;7;18825.596590097506
Cuarto de Pollo Superior;77;7;28376.566080213128
Muslo Entero;77;7;34305.61450538757
Pechuga Completa;77;7;66353.22842184982
Ala Completa;77;7;32409.61872698673
Media Pechuga;77;7;94586.29836340493
Blanqueta;77;7;0.0
Alón;77;7;0.0
Punta;77;7;0.0
Jamoncito;77;7;42661.253895041154
Medio Muslo;77;7;80455.50158457928
Entero;78;7;0.0
Medio Pollo;78;7;4897.757654601287
Medio Pollo Superior;78;7;32714.935138393514
Medio Pollo Inferior;78;7;18004.602442818785
Cuarto de Pollo Superior;78;7;45765.50470674893
Muslo Entero;78;7;32413.318437639693
Pechuga Completa;78;7;71955.92257259351
Ala Completa;78;7;36252.533304400895
Media Pechuga;78;7;118665.47033672998
Blanqueta;78;7;0.0
Alón;78;7;0.0
Punta;78;7;0.0
Jamoncito;78;7;64638.99163946528
Medio Muslo;78;7;83819.4164974587
Entero;79;7;0.0
Medio Pollo;79;7;5243.688280686851
Medio Pollo Superior;79;7;14311.031653183643
Medio Pollo Inferior;79;7;18250.26785008159
Cuarto de Pollo Superior;79;7;43713.56566288754
Muslo Entero;79;7;48573.47558472434
Pechuga Completa;79;7;73907.01564881814
Ala Completa;79;7;37670.72525584541
Media Pechuga;79;7;116885.95764778166
Blanqueta;79;7;0.0
Alón;79;7;0.0
Punta;79;7;0.0
Jamoncito;79;7;64267.43415193743
Medio Muslo;79;7;59926.275493090834
Entero;80;7;0.0
Medio Pollo;80;7;2680.649804298723
Medio Pollo Superior;80;7;13974.504146385243
Medio Pollo Inferior;80;7;15611.34971710504
Cuarto de Pollo Superior;80;7;42173.81865152857
Muslo Entero;80;7;42295.70257217655
Pechuga Completa;80;7;83621.27421077514
Ala Completa;80;7;32552.956062826423
Media Pechuga;80;7;106441.04245672618
Blanqueta;80;7;0.0
Alón;80;7;0.0
Punta;80;7;0.0
Jamoncito;80;7;57516.75527616432
Medio Muslo;80;7;55410.61712185317
Entero;81;7;0.0
Medio Pollo;81;7;831.9605446253295
Medio Pollo Superior;81;7;20270.2576623753
Medio Pollo Inferior;81;7;14598.214350194845
Cuarto de Pollo Superior;81;7;26269.41055314019
Muslo Entero;81;7;31534.3424887862
Pechuga Completa;81;7;65298.124377832646
Ala Completa;81;7;30547.784697711293
Media Pechuga;81;7;109674.13095646737
Blanqueta;81;7;0.0
Alón;81;7;0.0
Punta;81;7;0.0
Jamoncito;81;7;55666.44832150554
Medio Muslo;81;7;94193.60842288529
Entero;82;7;0.0
Medio Pollo;82;7;1017.1648314975823
Medio Pollo Superior;82;7;20051.40990886023
Medio Pollo Inferior;82;7;23086.93332604779
Cuarto de Pollo Superior;82;7;51613.13890565002
Muslo Entero;82;7;44525.741168066015
Pechuga Completa;82;7;47117.88944587877
Ala Completa;82;7;42882.70754913654
Media Pechuga;82;7;94435.25744875477
Blanqueta;82;7;0.0
Alón;82;7;0.0
Punta;82;7;0.0
Jamoncito;82;7;55082.913205497265
Medio Muslo;82;7;106538.77896187929
Entero;83;7;0.0
Medio Pollo;83;7;474.5220442446364
Medio Pollo Superior;83;7;10283.816576496429
Medio Pollo Inferior;83;7;20850.45466782613
Cuarto de Pollo Superior;83;7;37520.4585350544
Muslo Entero;83;7;28323.990386773057
Pechuga Completa;83;7;88487.1488084516
Ala Completa;83;7;28913.342668683694
Media Pechuga;83;7;99090.39364552812
Blanqueta;83;7;0.0
Alón;83;7;0.0
Punta;83;7;0.0
Jamoncito;83;7;63806.35870039175
Medio Muslo;83;7;67532.90714606902
Entero;84;7;0.0
Medio Pollo;84;7;1003.6128786296981
Medio Pollo Superior;84;7;10859.033324217307
Medio Pollo Inferior;84;7;18196.069555697664
Cuarto de Pollo Superior;84;7;36044.1928662139
Muslo Entero;84;7;29759.72002637401
Pechuga Completa;84;7;51167.49187836528
Ala Completa;84;7;45495.46743529395
Media Pechuga;84;7;136029.4666572828
Blanqueta;84;7;0.0
Alón;84;7;0.0
Punta;84;7;0.0
Jamoncito;84;7;58195.24318415402
Medio Muslo;84;7;66639.9066341843
Entero;85;7;0.0
Medio Pollo;85;7;8632.854044450263
Medio Pollo Superior;85;7;16092.073135155553
Medio Pollo Inferior;85;7;27543.727229502616
Cuarto de Pollo Superior;85;7;45177.533452290205
Muslo Entero;85;7;55666.33866600361
