f;t;r;value
Medio Pollo Inferior;17;3;225.8999485170915
Cuarto de Pollo Superior;17;3;608.3132538609113
Muslo Entero;17;3;337.09400004778047
Pechuga Completa;17;3;611.9078131768309
Ala Completa;17;3;469.1906982235481
Media Pechuga;17;3;811.2620887390593
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;332.2099290559668
Medio Muslo;17;3;1280.9568418786343
Entero;18;3;1.9632212633683443e-12
Medio Pollo;18;3;35.534105540050795
Medio Pollo Superior;18;3;339.34854680475087
Medio Pollo Inferior;18;3;225.81353363732552
Cuarto de Pollo Superior;18;3;537.9865777113914
Muslo Entero;18;3;513.1878686910061
Pechuga Completa;18;3;1147.0449184655913
Ala Completa;18;3;445.67657090911956
Media Pechuga;18;3;947.4953186646173
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;385.27529645349114
Medio Muslo;18;3;758.1643527454446
Entero;19;3;2.398149953664947e-12
Medio Pollo;19;3;60.739945521649126
Medio Pollo Superior;19;3;292.4809231254413
Medio Pollo Inferior;19;3;155.31748521994442
Cuarto de Pollo Superior;19;3;602.6373993753003
Muslo Entero;19;3;523.733540620443
Pechuga Completa;19;3;547.5527033673866
Ala Completa;19;3;303.9440720319433
Media Pechuga;19;3;788.6966786420774
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;354.25550266508395
Medio Muslo;19;3;1132.182297027647
Entero;20;3;1.8062834789064602e-12
Medio Pollo;20;3;70.45935365834637
Medio Pollo Superior;20;3;211.41035874239455
Medio Pollo Inferior;20;3;256.48174908977376
Cuarto de Pollo Superior;20;3;347.8600245426463
Muslo Entero;20;3;347.49297337458324
Pechuga Completa;20;3;535.4464736370726
Ala Completa;20;3;528.3557262092222
Media Pechuga;20;3;876.0272290706691
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;539.829321356964
Medio Muslo;20;3;1021.1606276402315
Entero;21;3;1.4953286809268695e-12
Medio Pollo;21;3;49.836938583452415
Medio Pollo Superior;21;3;252.41407514747058
Medio Pollo Inferior;21;3;264.49127297171657
Cuarto de Pollo Superior;21;3;307.5916169069318
Muslo Entero;21;3;477.384487041554
Pechuga Completa;21;3;917.0834017961756
Ala Completa;21;3;426.01873745973023
Media Pechuga;21;3;1436.3832941267578
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;684.6583318962081
Medio Muslo;21;3;1247.753954947512
Entero;22;3;2.4286674769143687e-12
Medio Pollo;22;3;36.952621673100225
Medio Pollo Superior;22;3;160.57876038509713
Medio Pollo Inferior;22;3;154.56839566904767
Cuarto de Pollo Superior;22;3;655.3119430219261
Muslo Entero;22;3;340.9590695832564
Pechuga Completa;22;3;581.3754521949585
Ala Completa;22;3;333.0752875742772
Media Pechuga;22;3;773.4873117249344
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;522.9949670411987
Medio Muslo;22;3;960.3057293810385
Entero;23;3;2.4870894364562e-12
Medio Pollo;23;3;37.33991481588938
Medio Pollo Superior;23;3;290.20656085783634
Medio Pollo Inferior;23;3;320.3512523165907
Cuarto de Pollo Superior;23;3;352.961340745401
Muslo Entero;23;3;337.16672707097877
Pechuga Completa;23;3;937.8709086126448
Ala Completa;23;3;451.56222771546754
Media Pechuga;23;3;1060.5863273810712
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;605.8187207190263
Medio Muslo;23;3;669.5186734159856
Entero;24;3;2.175955953292943e-12
Medio Pollo;24;3;71.15987453994346
Medio Pollo Superior;24;3;192.54159712901097
Medio Pollo Inferior;24;3;151.13000091516943
Cuarto de Pollo Superior;24;3;479.715119764924
Muslo Entero;24;3;583.7574084920841
Pechuga Completa;24;3;647.2703667211221
Ala Completa;24;3;475.6276881264988
Media Pechuga;24;3;1491.2991076666078
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;340.3856978625991
Medio Muslo;24;3;636.1905651698115
Entero;25;3;1.1102467516752106e-12
Medio Pollo;25;3;49.08653090941073
Medio Pollo Superior;25;3;200.36937328035788
Medio Pollo Inferior;25;3;288.7554240215328
Cuarto de Pollo Superior;25;3;432.4852907730437
Muslo Entero;25;3;315.9806648388069
Pechuga Completa;25;3;940.0050974489808
Ala Completa;25;3;287.2066875578276
Media Pechuga;25;3;1306.4193510147059
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;729.4767860769002
Medio Muslo;25;3;647.9454768379765
Entero;26;3;2.1819798865639194e-12
Medio Pollo;26;3;45.4519117452674
Medio Pollo Superior;26;3;229.60865676818756
Medio Pollo Inferior;26;3;280.032886458704
Cuarto de Pollo Superior;26;3;438.112085312958
Muslo Entero;26;3;411.6955482590355
Pechuga Completa;26;3;1132.7792362338446
Ala Completa;26;3;260.04673822744894
Media Pechuga;26;3;796.0631006191278
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;519.2957171648906
Medio Muslo;26;3;941.2526258923186
Entero;27;3;2.524815559433847e-12
Medio Pollo;27;3;61.02377127754429
Medio Pollo Superior;27;3;183.79095818390164
Medio Pollo Inferior;27;3;230.29369217463955
Cuarto de Pollo Superior;27;3;656.1239139870917
Muslo Entero;27;3;599.4955907453609
Pechuga Completa;27;3;778.8589157433597
Ala Completa;27;3;368.37835359165655
Media Pechuga;27;3;1337.5462401688683
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;363.30503304632344
Medio Muslo;27;3;1088.3038633805172
Entero;28;3;2.1821458917931417e-12
Medio Pollo;28;3;60.51710093631316
Medio Pollo Superior;28;3;179.50002944433007
Medio Pollo Inferior;28;3;251.73459513638394
Cuarto de Pollo Superior;28;3;334.150903346868
Muslo Entero;28;3;559.5260521410061
Pechuga Completa;28;3;545.5342055242206
Ala Completa;28;3;243.50727783140243
Media Pechuga;28;3;951.955543378514
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;604.713088945753
Medio Muslo;28;3;857.659278954844
Entero;29;3;0.3142260446487246
Medio Pollo;29;3;48.07485133959494
Medio Pollo Superior;29;3;305.9798083538771
Medio Pollo Inferior;29;3;316.6632200984135
Cuarto de Pollo Superior;29;3;569.9366261708228
Muslo Entero;29;3;396.797728487738
Pechuga Completa;29;3;703.4619148435661
Ala Completa;29;3;307.5665252919936
Media Pechuga;29;3;815.0430113771944
Blanqueta;29;3;0.0
Alón;29;3;0.0
Punta;29;3;0.0
Jamoncito;29;3;635.9640784810196
Medio Muslo;29;3;1325.9034465757322
Entero;30;3;0.18855768166758477
Medio Pollo;30;3;38.97882436018053
Medio Pollo Superior;30;3;373.50820807070534
Medio Pollo Inferior;30;3;219.1177498579804
Cuarto de Pollo Superior;30;3;359.86315051467415
Muslo Entero;30;3;295.7772285950565
Pechuga Completa;30;3;530.3371401902981
Ala Completa;30;3;382.60854838612715
Media Pechuga;30;3;959.1319572185384
Blanqueta;30;3;0.0
Alón;30;3;0.0
Punta;30;3;0.0
Jamoncito;30;3;772.39969923578
Medio Muslo;30;3;626.2557770964187
Entero;31;3;0.3131717200425357
Medio Pollo;31;3;73.18985433325857
Medio Pollo Superior;31;3;334.988221767139
Medio Pollo Inferior;31;3;318.74206872052855
Cuarto de Pollo Superior;31;3;701.7888038591296
Muslo Entero;31;3;436.7102884921509
Pechuga Completa;31;3;627.7204186233181
Ala Completa;31;3;379.92145144812224
Media Pechuga;31;3;833.368638672324
Blanqueta;31;3;0.0
Alón;31;3;0.0
Punta;31;3;0.0
Jamoncito;31;3;397.9537536215799
Medio Muslo;31;3;968.1919338255435
Entero;32;3;0.15788304436920036
Medio Pollo;32;3;71.99843229092043
Medio Pollo Superior;32;3;337.909602481909
Medio Pollo Inferior;32;3;269.58730818886494
Cuarto de Pollo Superior;32;3;573.5046827793504
Muslo Entero;32;3;389.94469399285094
Pechuga Completa;32;3;682.7986004097285
Ala Completa;32;3;258.0530509481867
Media Pechuga;32;3;848.293299209155
Blanqueta;32;3;0.0
Alón;32;3;0.0
Punta;32;3;0.0
Jamoncito;32;3;410.66165390189724
Medio Muslo;32;3;782.7573998003385
Entero;33;3;0.1985923996084999
Medio Pollo;33;3;39.30547047207225
Medio Pollo Superior;33;3;185.4415796255209
Medio Pollo Inferior;33;3;143.60179723405392
Cuarto de Pollo Superior;33;3;435.74413153958744
Muslo Entero;33;3;387.62539782111105
Pechuga Completa;33;3;854.4713489413638
Ala Completa;33;3;435.30693656187736
Media Pechuga;33;3;1168.3950580227981
Blanqueta;33;3;0.0
Alón;33;3;0.0
Punta;33;3;0.0
Jamoncito;33;3;477.1473809079438
Medio Muslo;33;3;679.4925059478684
Entero;34;3;0.2719221756998644
Medio Pollo;34;3;41.476254100551905
Medio Pollo Superior;34;3;233.67687028472312
Medio Pollo Inferior;34;3;284.070138140454
Cuarto de Pollo Superior;34;3;493.2567691576571
Muslo Entero;34;3;284.8975797000615
Pechuga Completa;34;3;810.3298930507623
Ala Completa;34;3;245.82934861401827
Media Pechuga;34;3;760.5255531593317
Blanqueta;34;3;0.0
Alón;34;3;0.0
Punta;34;3;0.0
Jamoncito;34;3;364.6287248197524
Medio Muslo;34;3;1053.8899020109775
Entero;35;3;0.21939393246877528
Medio Pollo;35;3;73.079613706924
Medio Pollo Superior;35;3;166.97562317419266
Medio Pollo Inferior;35;3;162.26677068445338
Cuarto de Pollo Superior;35;3;609.4142654402033
Muslo Entero;35;3;310.2787462423214
Pechuga Completa;35;3;574.2461448040948
Ala Completa;35;3;497.3867138550247
Media Pechuga;35;3;1125.4021926711555
Blanqueta;35;3;0.0
Alón;35;3;0.0
Punta;35;3;0.0
Jamoncito;35;3;586.149114359049
Medio Muslo;35;3;1157.2900122369772
Entero;36;3;0.27680990359429664
Medio Pollo;36;3;58.11671557425173
Medio Pollo Superior;36;3;316.976964648021
Medio Pollo Inferior;36;3;190.19742914389627
Cuarto de Pollo Superior;36;3;310.86767800246446
Muslo Entero;36;3;552.9053774003602
Pechuga Completa;36;3;666.5971642599196
Ala Completa;36;3;485.56111192685484
Media Pechuga;36;3;802.8620174002152
Blanqueta;36;3;0.0
Alón;36;3;0.0
Punta;36;3;0.0
Jamoncito;36;3;609.2087067926267
Medio Muslo;36;3;870.0671365740933
Entero;37;3;0.27988828472817373
Medio Pollo;37;3;53.37277004396093
Medio Pollo Superior;37;3;300.59939012969335
Medio Pollo Inferior;37;3;154.2933959843373
Cuarto de Pollo Superior;37;3;643.1077544251204
Muslo Entero;37;3;612.4746508711104
Pechuga Completa;37;3;702.1218815704315
Ala Completa;37;3;393.0855733734882
Media Pechuga;37;3;1554.8701711169979
Blanqueta;37;3;0.0
Alón;37;3;0.0
Punta;37;3;0.0
Jamoncito;37;3;529.75622228649
Medio Muslo;37;3;1104.594135454558
Entero;38;3;0.3074370995268435
Medio Pollo;38;3;42.82597719153377
Medio Pollo Superior;38;3;256.4798503351511
Medio Pollo Inferior;38;3;248.8316169604356
Cuarto de Pollo Superior;38;3;387.42535597172315
Muslo Entero;38;3;309.081770297711
Pechuga Completa;38;3;1075.712084977632
Ala Completa;38;3;306.12073099038497
Media Pechuga;38;3;847.492978109299
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;2.004710407250078e-12
Jamoncito;38;3;701.2009337639281
Medio Muslo;38;3;920.3378718845804
Entero;39;3;0.2521913554041994
Medio Pollo;39;3;73.14993416479555
Medio Pollo Superior;39;3;348.41711341010864
Medio Pollo Inferior;39;3;161.7395587709185
Cuarto de Pollo Superior;39;3;624.179770351485
Muslo Entero;39;3;415.88286983632804
Pechuga Completa;39;3;516.20956080458
Ala Completa;39;3;453.28290340897405
Media Pechuga;39;3;1566.7496843970112
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;2.2661744313926408e-12
Jamoncito;39;3;355.22448135265967
Medio Muslo;39;3;1294.9475351665455
Entero;40;3;0.21381225653787295
Medio Pollo;40;3;82.45487387957
Medio Pollo Superior;40;3;373.68404691826174
Medio Pollo Inferior;40;3;278.4418699069057
Cuarto de Pollo Superior;40;3;625.9908696317025
Muslo Entero;40;3;393.1665417565675
Pechuga Completa;40;3;697.6699403300609
Ala Completa;40;3;335.51102581282936
Media Pechuga;40;3;1604.6055907994348
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;1.2469562135696582e-12
Jamoncito;40;3;661.1959695284498
Medio Muslo;40;3;849.433701117503
Entero;41;3;0.30003740807269386
Medio Pollo;41;3;80.32721716418297
Medio Pollo Superior;41;3;296.7575781833311
Medio Pollo Inferior;41;3;310.5966993813725
Cuarto de Pollo Superior;41;3;427.6925325499595
Muslo Entero;41;3;533.6248994870418
Pechuga Completa;41;3;510.40363323869974
Ala Completa;41;3;546.8738494077329
Media Pechuga;41;3;897.82134503938
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;1.357287473071933e-12
Jamoncito;41;3;411.53242778239166
Medio Muslo;41;3;991.276245158926
Entero;42;3;0.33116471233910016
Medio Pollo;42;3;56.823770655071144
Medio Pollo Superior;42;3;350.1699500924899
Medio Pollo Inferior;42;3;247.56949976646735
Cuarto de Pollo Superior;42;3;360.28991615707696
Muslo Entero;42;3;265.0870719330416
Pechuga Completa;42;3;1153.255367453931
Ala Completa;42;3;354.6217278644032
Media Pechuga;42;3;851.2128348496126
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;2.5048340778375153e-12
Jamoncito;42;3;754.643711815802
Medio Muslo;42;3;726.0069769455124
Entero;43;3;0.22263536165247014
Medio Pollo;43;3;76.06427601842474
Medio Pollo Superior;43;3;302.84135247322905
Medio Pollo Inferior;43;3;163.26805847256819
Cuarto de Pollo Superior;43;3;352.8527019042852
Muslo Entero;43;3;305.4512531376515
Pechuga Completa;43;3;917.6802698598764
Ala Completa;43;3;512.8409767248514
Media Pechuga;43;3;1272.9099694476633
Blanqueta;43;3;0.0
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;476.39659866627704
Medio Muslo;43;3;640.9647034309634
Entero;44;3;0.3062726051402381
Medio Pollo;44;3;62.63165253478417
Medio Pollo Superior;44;3;391.509913136632
Medio Pollo Inferior;44;3;263.1823049501294
Cuarto de Pollo Superior;44;3;566.3473194906153
Muslo Entero;44;3;347.72722065255886
Pechuga Completa;44;3;716.7294136565308
Ala Completa;44;3;330.3111903860355
Media Pechuga;44;3;1335.8585221284482
Blanqueta;44;3;0.0
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;650.6722574458042
Medio Muslo;44;3;783.5189838475437
Entero;45;3;0.16506600192870924
Medio Pollo;45;3;55.88540783039657
Medio Pollo Superior;45;3;343.83440779075266
Medio Pollo Inferior;45;3;304.558840885405
Cuarto de Pollo Superior;45;3;473.16143180236236
Muslo Entero;45;3;414.3997835869682
Pechuga Completa;45;3;710.4544962877679
Ala Completa;45;3;248.27509826406953
Media Pechuga;45;3;760.2180885403188
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;544.5935335301459
Medio Muslo;45;3;1357.155562068453
Entero;46;3;0.24340611691114666
Medio Pollo;46;3;51.49371069212288
Medio Pollo Superior;46;3;221.95808085888254
Medio Pollo Inferior;46;3;196.7923112536358
Cuarto de Pollo Superior;46;3;442.0110448595504
Muslo Entero;46;3;516.898888978666
Pechuga Completa;46;3;674.6943150881101
Ala Completa;46;3;463.93334401821727
Media Pechuga;46;3;1545.3302595725113
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;637.2328050959286
Medio Muslo;46;3;1340.3676199081647
Entero;47;3;0.19153011062737144
Medio Pollo;47;3;61.075781228710014
Medio Pollo Superior;47;3;217.60753017846028
Medio Pollo Inferior;47;3;323.522432550012
Cuarto de Pollo Superior;47;3;491.509101123119
Muslo Entero;47;3;460.5324621036302
Pechuga Completa;47;3;789.3093305184997
Ala Completa;47;3;513.8056947269678
Media Pechuga;47;3;932.7635888933142
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;740.8271167405177
Medio Muslo;47;3;1256.872290878564
Entero;48;3;0.2971988675405474
Medio Pollo;48;3;69.64929763513877
Medio Pollo Superior;48;3;403.6117383437788
Medio Pollo Inferior;48;3;180.80246219149132
Cuarto de Pollo Superior;48;3;332.560905698609
Muslo Entero;48;3;518.561293401381
Pechuga Completa;48;3;971.8842538000133
Ala Completa;48;3;392.5274606256446
Media Pechuga;48;3;1448.3767077288583
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;349.70471451771266
Medio Muslo;48;3;884.3207115793645
Entero;49;3;0.3136070380965112
Medio Pollo;49;3;72.15790919896257
Medio Pollo Superior;49;3;245.35757099189092
Medio Pollo Inferior;49;3;147.29268804507572
Cuarto de Pollo Superior;49;3;602.5353232423731
Muslo Entero;49;3;282.98027346856776
Pechuga Completa;49;3;1157.109525354498
Ala Completa;49;3;519.356623695209
Media Pechuga;49;3;1505.5327002671727
Blanqueta;49;3;0.0
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;618.7450065275783
Medio Muslo;49;3;1212.4778483996902
Entero;50;3;0.31964813801527947
Medio Pollo;50;3;60.376808215092346
Medio Pollo Superior;50;3;376.68251555412263
Medio Pollo Inferior;50;3;167.11502855877015
Cuarto de Pollo Superior;50;3;690.1366699333918
Muslo Entero;50;3;414.3593514353448
Pechuga Completa;50;3;1111.8230208279385
Ala Completa;50;3;254.1530941309074
Media Pechuga;50;3;1597.6128729025704
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;2.537553097988991e-12
Jamoncito;50;3;750.706887214008
Medio Muslo;50;3;1350.854518839074
Entero;51;3;0.1576775047344986
Medio Pollo;51;3;62.39687035980145
Medio Pollo Superior;51;3;222.49241702672094
Medio Pollo Inferior;51;3;280.1465184585875
Cuarto de Pollo Superior;51;3;660.4304968389665
Muslo Entero;51;3;563.0022437573466
Pechuga Completa;51;3;911.1691439132171
Ala Completa;51;3;227.47071327705945
Media Pechuga;51;3;1127.6125961421642
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;1.1088238573744209e-12
Jamoncito;51;3;690.3897307862253
Medio Muslo;51;3;757.1468896061709
Entero;52;3;0.1545544035011313
Medio Pollo;52;3;72.60628776465236
Medio Pollo Superior;52;3;343.7665200004309
Medio Pollo Inferior;52;3;274.9862674298225
Cuarto de Pollo Superior;52;3;510.1707490895119
Muslo Entero;52;3;451.6020103367332
Pechuga Completa;52;3;1079.377305534672
Ala Completa;52;3;386.31523795139236
Media Pechuga;52;3;1509.5838023983358
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;2.1552293691814415e-12
Jamoncito;52;3;645.2460709553667
Medio Muslo;52;3;1107.816783126055
Entero;53;3;0.20724352277646427
Medio Pollo;53;3;44.35806903060372
Medio Pollo Superior;53;3;344.29727283920494
Medio Pollo Inferior;53;3;239.4845540110892
Cuarto de Pollo Superior;53;3;508.2526672284077
Muslo Entero;53;3;566.9739597901951
Pechuga Completa;53;3;672.718045986663
Ala Completa;53;3;271.01027334195055
Media Pechuga;53;3;1279.8365843061956
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;3.072766187672535e-12
Jamoncito;53;3;353.46225290176113
Medio Muslo;53;3;1188.6707333297043
Entero;54;3;0.18249454873479068
Medio Pollo;54;3;77.88002457318001
Medio Pollo Superior;54;3;212.419506334547
Medio Pollo Inferior;54;3;229.47212115399975
Cuarto de Pollo Superior;54;3;356.57555315770446
Muslo Entero;54;3;375.37088021170683
Pechuga Completa;54;3;693.2094031015555
Ala Completa;54;3;247.56666278216423
Media Pechuga;54;3;1542.8442781211206
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;2.224011966299267e-12
Jamoncito;54;3;500.0020679402071
Medio Muslo;54;3;1210.9783238646378
Entero;55;3;0.22533663935177226
Medio Pollo;55;3;74.77382779641026
Medio Pollo Superior;55;3;391.1635235503583
Medio Pollo Inferior;55;3;153.8147832583764
Cuarto de Pollo Superior;55;3;662.9476935801257
Muslo Entero;55;3;395.9930787723195
Pechuga Completa;55;3;953.1337519758007
Ala Completa;55;3;273.07120896324915
Media Pechuga;55;3;1130.4271963199005
Blanqueta;55;3;0.0
Alón;55;3;0.0
Punta;55;3;3.4914228191635102e-12
Jamoncito;55;3;535.5228357919151
Medio Muslo;55;3;1216.6128047468678
Entero;56;3;0.15120945462485894
Medio Pollo;56;3;59.64519384341814
Medio Pollo Superior;56;3;224.58507329694493
Medio Pollo Inferior;56;3;179.96625293382277
Cuarto de Pollo Superior;56;3;509.598018168192
Muslo Entero;56;3;299.44930487241487
Pechuga Completa;56;3;765.7058039900123
Ala Completa;56;3;451.15723264701273
Media Pechuga;56;3;864.1071471604406
Blanqueta;56;3;0.0
Alón;56;3;0.0
Punta;56;3;4.270991767422406e-12
Jamoncito;56;3;395.9226688568716
Medio Muslo;56;3;1339.3860525269251
Entero;57;3;0.0
Medio Pollo;57;3;37.203032819879425
Medio Pollo Superior;57;3;325.79738301454904
Medio Pollo Inferior;57;3;231.32385733908163
Cuarto de Pollo Superior;57;3;344.59613217442916
Muslo Entero;57;3;507.84599807853584
Pechuga Completa;57;3;854.3341059611657
Ala Completa;57;3;471.39265993651213
Media Pechuga;57;3;1513.9773607336585
Blanqueta;57;3;0.0
Alón;57;3;0.0
Punta;57;3;0.0
Jamoncito;57;3;506.8894843337695
Medio Muslo;57;3;631.2896128299709
Entero;58;3;0.0
Medio Pollo;58;3;26.791944052536348
Medio Pollo Superior;58;3;202.50576055074956
Medio Pollo Inferior;58;3;254.64529297537374
Cuarto de Pollo Superior;58;3;581.0770811726617
Muslo Entero;58;3;304.47740354339476
Pechuga Completa;58;3;941.113871153962
Ala Completa;58;3;325.9069923257479
Media Pechuga;58;3;1154.6196000331172
Blanqueta;58;3;0.0
Alón;58;3;0.0
Punta;58;3;0.0
Jamoncito;58;3;650.9215211931368
Medio Muslo;58;3;1183.0016284515875
Entero;59;3;0.0
Medio Pollo;59;3;23.47694395044212
Medio Pollo Superior;59;3;247.6985709823186
Medio Pollo Inferior;59;3;288.61212355660086
Cuarto de Pollo Superior;59;3;605.8262242225026
Muslo Entero;59;3;424.78883812880207
Pechuga Completa;59;3;606.6289678522522
Ala Completa;59;3;318.8294711648566
Media Pechuga;59;3;1574.9711011180775
Blanqueta;59;3;0.0
Alón;59;3;0.0
Punta;59;3;0.0
Jamoncito;59;3;715.4980871270654
Medio Muslo;59;3;1278.522658683165
Entero;60;3;0.0
Medio Pollo;60;3;23.09943463560674
Medio Pollo Superior;60;3;142.41567918927254
Medio Pollo Inferior;60;3;142.15914456665467
Cuarto de Pollo Superior;60;3;493.2779873637693
Muslo Entero;60;3;472.6240935142142
Pechuga Completa;60;3;752.3976764272841
Ala Completa;60;3;373.1691545923262
Media Pechuga;60;3;1533.2473796421984
Blanqueta;60;3;0.0
Alón;60;3;0.0
Punta;60;3;0.0
Jamoncito;60;3;399.69981188445445
Medio Muslo;60;3;1161.714556189466
Entero;61;3;0.0
Medio Pollo;61;3;39.72026351182201
Medio Pollo Superior;61;3;199.67424579761177
Medio Pollo Inferior;61;3;155.35647544886695
Cuarto de Pollo Superior;61;3;349.85110643521625
Muslo Entero;61;3;461.26595706135265
Pechuga Completa;61;3;1097.7281526170727
Ala Completa;61;3;385.4729014499137
Media Pechuga;61;3;894.6594018591335
Blanqueta;61;3;0.0
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;715.6257892042916
Medio Muslo;61;3;595.2290597843011
Entero;62;3;0.0
Medio Pollo;62;3;40.95225385833864
Medio Pollo Superior;62;3;324.4003817993114
Medio Pollo Inferior;62;3;290.999074360432
Cuarto de Pollo Superior;62;3;358.391635026599
Muslo Entero;62;3;597.7195057403933
Pechuga Completa;62;3;483.22764189510565
Ala Completa;62;3;259.0545791278895
Media Pechuga;62;3;1013.0231885882414
Blanqueta;62;3;0.0
Alón;62;3;0.0
Punta;62;3;0.0
Jamoncito;62;3;515.7971345109057
Medio Muslo;62;3;1078.341781470449
Entero;63;3;0.0
Medio Pollo;63;3;27.203281885103227
Medio Pollo Superior;63;3;248.92083692819457
Medio Pollo Inferior;63;3;221.6321026289218
Cuarto de Pollo Superior;63;3;583.3656067365008
Muslo Entero;63;3;492.29037536799393
Pechuga Completa;63;3;1013.2466863519771
Ala Completa;63;3;304.2331192749399
Media Pechuga;63;3;1425.0902779047349
Blanqueta;63;3;0.0
Alón;63;3;0.0
Punta;63;3;0.0
Jamoncito;63;3;569.5943031227133
Medio Muslo;63;3;1065.6677459401978
Entero;64;3;0.0
Medio Pollo;64;3;36.71077425399582
Medio Pollo Superior;64;3;276.48517517130813
Medio Pollo Inferior;64;3;242.05674991087858
Cuarto de Pollo Superior;64;3;388.3929207973532
Muslo Entero;64;3;538.5422072362916
Pechuga Completa;64;3;864.4678752211803
Ala Completa;64;3;287.9840132360752
Media Pechuga;64;3;1150.908052894739
Blanqueta;64;3;0.0
Alón;64;3;0.0
Punta;64;3;0.0
Jamoncito;64;3;705.8333281597642
Medio Muslo;64;3;1087.915117773474
Entero;65;3;0.0
Medio Pollo;65;3;24.538267954448404
Medio Pollo Superior;65;3;312.2216540463232
Medio Pollo Inferior;65;3;165.31769466911723
Cuarto de Pollo Superior;65;3;576.0790918089292
Muslo Entero;65;3;425.2165670058884
Pechuga Completa;65;3;1081.3636157348192
Ala Completa;65;3;559.0945831404657
Media Pechuga;65;3;1343.4889935986037
Blanqueta;65;3;0.0
Alón;65;3;0.0
Punta;65;3;0.0
Jamoncito;65;3;379.31991490839306
Medio Muslo;65;3;809.080862513467
Entero;66;3;0.0
Medio Pollo;66;3;27.821579566819782
Medio Pollo Superior;66;3;230.7850585748411
Medio Pollo Inferior;66;3;282.67900400703485
Cuarto de Pollo Superior;66;3;303.96056142246425
Muslo Entero;66;3;357.74389423451635
Pechuga Completa;66;3;1023.2637459911472
Ala Completa;66;3;258.7733193379462
Media Pechuga;66;3;933.9649454056793
Blanqueta;66;3;0.0
Alón;66;3;0.0
Punta;66;3;0.0
Jamoncito;66;3;413.76828735745744
Medio Muslo;66;3;867.6604998306292
Entero;67;3;0.0
Medio Pollo;67;3;27.684962151250605
Medio Pollo Superior;67;3;249.8973257442716
Medio Pollo Inferior;67;3;161.92997468688327
Cuarto de Pollo Superior;67;3;311.01227847156474
Muslo Entero;67;3;506.3275751668492
Pechuga Completa;67;3;990.6018034495327
Ala Completa;67;3;523.1422618351623
Media Pechuga;67;3;737.8494241828112
Blanqueta;67;3;0.0
Alón;67;3;0.0
Punta;67;3;0.0
Jamoncito;67;3;661.282946841438
Medio Muslo;67;3;1130.1388155042803
Entero;68;3;0.0
Medio Pollo;68;3;26.444211098248584
Medio Pollo Superior;68;3;220.773340578192
Medio Pollo Inferior;68;3;240.20110065593605
Cuarto de Pollo Superior;68;3;312.99151280165205
Muslo Entero;68;3;270.88983163239567
Pechuga Completa;68;3;1064.8849234028073
Ala Completa;68;3;385.5753783806656
Media Pechuga;68;3;843.1969127084755
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;612.0754297203684
Medio Muslo;68;3;1008.9088107894825
Entero;69;3;0.0
Medio Pollo;69;3;42.40158936937664
