f;t;r;value
Blanqueta;159;3;17.05487555194147
Alón;159;3;10.286503420505209
Punta;159;3;3.371985886272866
Jamoncito;159;3;719.3676495326538
Medio Muslo;159;3;2084.5272138442238
Entero;160;3;758.7505869602711
Medio Pollo;160;3;968.8138204302339
Medio Pollo Superior;160;3;1488.7217535544696
Medio Pollo Inferior;160;3;1238.5319311014002
Cuarto de Pollo Superior;160;3;1362.993704615256
Muslo Entero;160;3;1335.1581814664617
Pechuga Completa;160;3;2185.673690104083
Ala Completa;160;3;984.5444854711906
Media Pechuga;160;3;2948.0221594430814
Blanqueta;160;3;18.724850125759012
Alón;160;3;6.060621467962625
Punta;160;3;3.3511868317105877
Jamoncito;160;3;1593.5318851787267
Medio Muslo;160;3;1584.7280615434959
Entero;161;3;1335.5504327535268
Medio Pollo;161;3;1300.4771326577816
Medio Pollo Superior;161;3;1804.0477505021256
Medio Pollo Inferior;161;3;1293.7845375101397
Cuarto de Pollo Superior;161;3;1803.509793964581
Muslo Entero;161;3;1477.7553004251708
Pechuga Completa;161;3;1500.2412443714898
Ala Completa;161;3;689.9105862834322
Media Pechuga;161;3;1369.0204534081404
Blanqueta;161;3;14.512842360207857
Alón;161;3;11.146640561206503
Punta;161;3;2.5734873407578482
Jamoncito;161;3;1154.5712069697322
Medio Muslo;161;3;2358.6998373319225
Entero;162;3;931.238568855902
Medio Pollo;162;3;737.8758661895369
Medio Pollo Superior;162;3;974.5034615527152
Medio Pollo Inferior;162;3;978.8745965886227
Cuarto de Pollo Superior;162;3;1420.514224781891
Muslo Entero;162;3;1752.565086635248
Pechuga Completa;162;3;1572.5318103946772
Ala Completa;162;3;690.2736593119806
Media Pechuga;162;3;1863.1699768585743
Blanqueta;162;3;21.479377379260317
Alón;162;3;5.743814861149416
Punta;162;3;3.2342946623202855
Jamoncito;162;3;1275.6622196748237
Medio Muslo;162;3;2520.423982407773
Entero;163;3;1101.903217224229
Medio Pollo;163;3;792.7853465093083
Medio Pollo Superior;163;3;1008.4592336996081
Medio Pollo Inferior;163;3;1384.4726480502736
Cuarto de Pollo Superior;163;3;1094.6852845133708
Muslo Entero;163;3;1198.3134479101632
Pechuga Completa;163;3;1199.8699877811302
Ala Completa;163;3;911.0518946049651
Media Pechuga;163;3;1701.2251764314353
Blanqueta;163;3;15.436074601530086
Alón;163;3;7.5744981956625885
Punta;163;3;1.6465594064002893
Jamoncito;163;3;1453.411425217374
Medio Muslo;163;3;2277.367022283514
Entero;164;3;785.007986781776
Medio Pollo;164;3;829.9144054846669
Medio Pollo Superior;164;3;960.55733924858
Medio Pollo Inferior;164;3;1412.2159974781987
Cuarto de Pollo Superior;164;3;1938.8732321562218
Muslo Entero;164;3;954.7146150633225
Pechuga Completa;164;3;2375.6905443553956
Ala Completa;164;3;1162.9291311918234
Media Pechuga;164;3;1612.2088254709508
Blanqueta;164;3;22.801177791657064
Alón;164;3;8.82103476361495
Punta;164;3;3.264658392934376
Jamoncito;164;3;1069.3262455412462
Medio Muslo;164;3;1595.6276209412063
Entero;165;3;909.4756923878753
Medio Pollo;165;3;1506.2145223925518
Medio Pollo Superior;165;3;1863.9637240525271
Medio Pollo Inferior;165;3;1141.7165693038673
Cuarto de Pollo Superior;165;3;1578.7473183850652
Muslo Entero;165;3;1717.2323209420088
Pechuga Completa;165;3;1459.905087504889
Ala Completa;165;3;803.4731297432352
Media Pechuga;165;3;3010.927689224586
Blanqueta;165;3;16.289152956745426
Alón;165;3;7.445838110727492
Punta;165;3;2.0695411066515232
Jamoncito;165;3;1358.1336077533172
Medio Muslo;165;3;2316.6700981143395
Entero;166;3;1392.9106323097446
Medio Pollo;166;3;746.2412962303814
Medio Pollo Superior;166;3;1817.6781966347974
Medio Pollo Inferior;166;3;1404.0551997772388
Cuarto de Pollo Superior;166;3;1000.5725118013528
Muslo Entero;166;3;1714.8556557701218
Pechuga Completa;166;3;1735.9582945064062
Ala Completa;166;3;714.0196389473036
Media Pechuga;166;3;3013.374074186413
Blanqueta;166;3;20.032488652777463
Alón;166;3;10.726602102708803
Punta;166;3;2.2218622130832095
Jamoncito;166;3;1485.442509900885
Medio Muslo;166;3;2511.7165759493073
Entero;167;3;684.5019018697394
Medio Pollo;167;3;1003.4603990929436
Medio Pollo Superior;167;3;1212.5195001171603
Medio Pollo Inferior;167;3;1106.4079117922747
Cuarto de Pollo Superior;167;3;1021.2027473413877
Muslo Entero;167;3;1756.6710684511622
Pechuga Completa;167;3;2137.400896158964
Ala Completa;167;3;1143.4022913274798
Media Pechuga;167;3;2676.9638911564944
Blanqueta;167;3;19.022032339447215
Alón;167;3;10.306178051201655
Punta;167;3;2.245660300346208
Jamoncito;167;3;1190.8526079735348
Medio Muslo;167;3;2432.8132850546117
Entero;168;3;1068.7315913000589
Medio Pollo;168;3;1190.8394198540236
Medio Pollo Superior;168;3;1451.8478206370949
Medio Pollo Inferior;168;3;1417.751446481458
Cuarto de Pollo Superior;168;3;1293.0706572071178
Muslo Entero;168;3;1884.8771618535593
Pechuga Completa;168;3;1358.651367253367
Ala Completa;168;3;859.8368310968783
Media Pechuga;168;3;1475.5975110128443
Blanqueta;168;3;14.027885933417524
Alón;168;3;10.049020669033592
Punta;168;3;2.9382823032079615
Jamoncito;168;3;1533.4609605519902
Medio Muslo;168;3;2537.435036823465
Entero;1;4;556.4008776330907
Medio Pollo;1;4;1175.2486599379808
Medio Pollo Superior;1;4;1607.5920037975698
Medio Pollo Inferior;1;4;1336.55396780794
Cuarto de Pollo Superior;1;4;1201.6174047378008
Muslo Entero;1;4;1080.534190564993
Pechuga Completa;1;4;2476.8547242175564
Ala Completa;1;4;710.4259064727814
Media Pechuga;1;4;2181.9435045491473
Blanqueta;1;4;0.2374079914440181
Alón;1;4;0.10409321518402742
Punta;1;4;0.01663532241169414
Jamoncito;1;4;1240.4606191131036
Medio Muslo;1;4;1856.103744988601
Entero;2;4;743.743132184634
Medio Pollo;2;4;822.027522649779
Medio Pollo Superior;2;4;1100.731830833508
Medio Pollo Inferior;2;4;1135.9312307835437
Cuarto de Pollo Superior;2;4;948.936072719994
Muslo Entero;2;4;830.1920287298699
Pechuga Completa;2;4;1160.4817520834931
Ala Completa;2;4;549.3124708079565
Media Pechuga;2;4;2117.616110132124
Blanqueta;2;4;0.19109732037342034
Alón;2;4;0.10986531828384534
Punta;2;4;0.02879860073697286
Jamoncito;2;4;1235.6099263785695
Medio Muslo;2;4;2588.098231692768
Entero;3;4;941.1296177445968
Medio Pollo;3;4;1183.5152069981048
Medio Pollo Superior;3;4;960.2249937191191
Medio Pollo Inferior;3;4;845.5615927048656
Cuarto de Pollo Superior;3;4;1784.54164469982
Muslo Entero;3;4;1127.2281815154051
Pechuga Completa;3;4;2106.820473985245
Ala Completa;3;4;927.1693450972256
Media Pechuga;3;4;2550.067712509341
Blanqueta;3;4;0.26978388341457077
Alón;3;4;0.12400285114109741
Punta;3;4;0.01996419513100537
Jamoncito;3;4;942.0654202075808
Medio Muslo;3;4;2025.6972474530266
Entero;4;4;1062.975289707756
Medio Pollo;4;4;809.0042178329716
Medio Pollo Superior;4;4;1154.9103057285542
Medio Pollo Inferior;4;4;1473.0749641402879
Cuarto de Pollo Superior;4;4;1081.1166469066757
Muslo Entero;4;4;1195.8035310086325
Pechuga Completa;4;4;1814.543169282701
Ala Completa;4;4;744.1245850900384
Media Pechuga;4;4;1328.1898153019615
Blanqueta;4;4;0.2477618015043199
Alón;4;4;0.061256745383216814
Punta;4;4;0.03586588191911737
Jamoncito;4;4;1370.8325131576469
Medio Muslo;4;4;2364.8550042688034
Entero;5;4;1002.05547449987
Medio Pollo;5;4;1164.5351922451455
Medio Pollo Superior;5;4;1512.1261653114836
Medio Pollo Inferior;5;4;1192.4661526075324
Cuarto de Pollo Superior;5;4;1553.4038218980622
Muslo Entero;5;4;1793.1064483460566
Pechuga Completa;5;4;2015.7091526036027
Ala Completa;5;4;917.6204984382417
Media Pechuga;5;4;2818.9123822872875
Blanqueta;5;4;0.16335321770377
Alón;5;4;0.1109191268173233
Punta;5;4;0.02087331455031986
Jamoncito;5;4;1011.4571988886506
Medio Muslo;5;4;2313.555733534434
Entero;6;4;1184.3865586395727
Medio Pollo;6;4;908.6378502961345
Medio Pollo Superior;6;4;1703.294671080163
Medio Pollo Inferior;6;4;1164.5774100452352
Cuarto de Pollo Superior;6;4;1898.8921588227545
Muslo Entero;6;4;1184.9678406400526
Pechuga Completa;6;4;1781.0409144684472
Ala Completa;6;4;980.6264072915208
Media Pechuga;6;4;1979.9514371784026
Blanqueta;6;4;0.29251382769069384
Alón;6;4;0.07258662903497193
Punta;6;4;0.016696045518647448
Jamoncito;6;4;1416.3985384056798
Medio Muslo;6;4;2120.8794747369625
Entero;7;4;1149.4980058422868
Medio Pollo;7;4;698.058236627411
Medio Pollo Superior;7;4;1358.0420345895975
Medio Pollo Inferior;7;4;1517.1916326318467
Cuarto de Pollo Superior;7;4;1245.6405960608208
Muslo Entero;7;4;1792.7255579413006
Pechuga Completa;7;4;2487.646703912006
Ala Completa;7;4;947.3473885709932
Media Pechuga;7;4;1602.6072598900046
Blanqueta;7;4;0.14173678744866766
Alón;7;4;0.09782951466846354
Punta;7;4;0.02280264069528202
Jamoncito;7;4;1006.2788018728786
Medio Muslo;7;4;1353.8326539502275
Entero;8;4;586.1464358772971
Medio Pollo;8;4;1055.2575918448356
Medio Pollo Superior;8;4;1719.7684688135541
Medio Pollo Inferior;8;4;1381.705986004987
Cuarto de Pollo Superior;8;4;1648.2923285702332
Muslo Entero;8;4;1754.1045682283282
Pechuga Completa;8;4;2199.8884808387697
Ala Completa;8;4;813.2588081571362
Media Pechuga;8;4;2674.270096554937
Blanqueta;8;4;0.23821847423633868
Alón;8;4;0.1253847223046781
Punta;8;4;0.026727679025566168
Jamoncito;8;4;769.09701274222
Medio Muslo;8;4;2545.412702622782
Entero;9;4;1113.6156122718276
Medio Pollo;9;4;1326.1114629843614
Medio Pollo Superior;9;4;1272.642408211534
Medio Pollo Inferior;9;4;1179.3955911374724
Cuarto de Pollo Superior;9;4;1935.3168599697494
Muslo Entero;9;4;1138.0012500293265
Pechuga Completa;9;4;1322.22516337518
Ala Completa;9;4;1094.0364207405667
Media Pechuga;9;4;1405.1097377172114
Blanqueta;9;4;0.19742263780248137
Alón;9;4;0.09405980278549689
Punta;9;4;0.01660409927282467
Jamoncito;9;4;954.9651859113325
Medio Muslo;9;4;1267.5334866586843
Entero;10;4;560.8592046389751
Medio Pollo;10;4;1366.643407701482
Medio Pollo Superior;10;4;882.731819697552
Medio Pollo Inferior;10;4;1170.6998996995246
Cuarto de Pollo Superior;10;4;1464.2128939586873
Muslo Entero;10;4;1107.6360791495604
Pechuga Completa;10;4;1708.1370125073076
Ala Completa;10;4;665.2307976002203
Media Pechuga;10;4;2720.147204528992
Blanqueta;10;4;0.2052898600534521
Alón;10;4;0.10475164579090429
Punta;10;4;0.026543552433938848
Jamoncito;10;4;725.9342671498272
Medio Muslo;10;4;1311.0029082473009
Entero;11;4;933.5527640204982
Medio Pollo;11;4;843.3319919442981
Medio Pollo Superior;11;4;770.5642899849853
Medio Pollo Inferior;11;4;1427.9684153224912
Cuarto de Pollo Superior;11;4;1083.0907154938718
Muslo Entero;11;4;1223.5619547031786
Pechuga Completa;11;4;1498.7543291488835
Ala Completa;11;4;680.5561910008144
Media Pechuga;11;4;1514.8094246259918
Blanqueta;11;4;0.15285183389798018
Alón;11;4;0.07899595045061995
Punta;11;4;0.02983024432079943
Jamoncito;11;4;988.2761164642253
Medio Muslo;11;4;1403.142282284542
Entero;12;4;855.914631608379
Medio Pollo;12;4;674.7972662900638
Medio Pollo Superior;12;4;1350.0966396183073
Medio Pollo Inferior;12;4;1024.3698813841825
Cuarto de Pollo Superior;12;4;1582.4030409514655
Muslo Entero;12;4;1164.8433877666719
Pechuga Completa;12;4;1500.4186450703571
Ala Completa;12;4;838.6043585520652
Media Pechuga;12;4;1881.5742975821217
Blanqueta;12;4;0.22179474930304852
Alón;12;4;0.12604903759481123
Punta;12;4;0.02485713908211655
Jamoncito;12;4;1297.2864334530173
Medio Muslo;12;4;1692.9975995658601
Entero;13;4;745.5036837367597
Medio Pollo;13;4;1348.3590243220556
Medio Pollo Superior;13;4;1552.8042483019856
Medio Pollo Inferior;13;4;1066.4275566440876
Cuarto de Pollo Superior;13;4;1764.4956296431121
Muslo Entero;13;4;1140.6071375367535
Pechuga Completa;13;4;1833.7021968873294
Ala Completa;13;4;708.2446082005392
Media Pechuga;13;4;1931.27578757079
Blanqueta;13;4;0.2972609192771003
Alón;13;4;0.070547933138767
Punta;13;4;0.023103321511430127
Jamoncito;13;4;667.1041010997517
Medio Muslo;13;4;1468.912124231817
Entero;14;4;1107.4787723294194
Medio Pollo;14;4;1378.0502751211611
Medio Pollo Superior;14;4;1467.540835735084
Medio Pollo Inferior;14;4;1230.0149774483455
Cuarto de Pollo Superior;14;4;1678.5513345721433
Muslo Entero;14;4;1771.0333454132012
Pechuga Completa;14;4;1132.043967145814
Ala Completa;14;4;505.0537588142114
Media Pechuga;14;4;2724.756918544347
Blanqueta;14;4;0.2590588429369129
Alón;14;4;0.09079268083942431
Punta;14;4;0.028603318397280492
Jamoncito;14;4;1056.0495312407345
Medio Muslo;14;4;2609.173910009343
Entero;15;4;642.4597673308735
Medio Pollo;15;4;1367.8052473916005
Medio Pollo Superior;15;4;1001.7395091065104
Medio Pollo Inferior;15;4;795.4179533153023
Cuarto de Pollo Superior;15;4;1207.5190919574125
Muslo Entero;15;4;1455.2822463531957
Pechuga Completa;15;4;2021.82521672874
Ala Completa;15;4;685.1682778135488
Media Pechuga;15;4;1787.4354762282298
Blanqueta;15;4;0.14339983739956547
Alón;15;4;0.10044565556937338
Punta;15;4;0.03369575592801513
Jamoncito;15;4;863.6985468016607
Medio Muslo;15;4;2614.922979999621
Entero;16;4;1198.1538677005249
Medio Pollo;16;4;1269.8802183469986
Medio Pollo Superior;16;4;1289.8249275835879
Medio Pollo Inferior;16;4;1338.3860351913977
Cuarto de Pollo Superior;16;4;1456.0811136814004
Muslo Entero;16;4;1527.6109717428665
Pechuga Completa;16;4;1476.998526115656
Ala Completa;16;4;996.3871098986374
Media Pechuga;16;4;1961.3267054120784
Blanqueta;16;4;0.2763459271220325
Alón;16;4;0.06944800349269936
Punta;16;4;0.02258255582758536
Jamoncito;16;4;892.224041450813
Medio Muslo;16;4;1686.0787352738243
Entero;17;4;1066.2013685719219
Medio Pollo;17;4;1428.2033272988967
Medio Pollo Superior;17;4;851.7386868297559
Medio Pollo Inferior;17;4;776.0120475177763
Cuarto de Pollo Superior;17;4;1800.99583489639
Muslo Entero;17;4;970.049952553154
Pechuga Completa;17;4;1339.4084270536791
Ala Completa;17;4;506.8099267989943
Media Pechuga;17;4;1650.1028010672924
Blanqueta;17;4;0.16648468569458047
Alón;17;4;0.07673657940121735
Punta;17;4;0.02437506759902479
Jamoncito;17;4;1044.7691496119357
Medio Muslo;17;4;1392.8447597066183
Entero;18;4;865.2165544991911
Medio Pollo;18;4;854.2746379503932
Medio Pollo Superior;18;4;915.1089853936709
Medio Pollo Inferior;18;4;1289.687937357338
Cuarto de Pollo Superior;18;4;1742.4758005932106
Muslo Entero;18;4;809.6875164112822
Pechuga Completa;18;4;1307.2752310294945
Ala Completa;18;4;1055.8832198631158
Media Pechuga;18;4;2429.536831253537
Blanqueta;18;4;0.19492001621073998
Alón;18;4;0.060993258389474614
Punta;18;4;0.028623004990562053
Jamoncito;18;4;809.1565029580197
Medio Muslo;18;4;1612.3649066121886
Entero;19;4;743.9021107344556
Medio Pollo;19;4;877.5944883595578
Medio Pollo Superior;19;4;1407.6731392480422
Medio Pollo Inferior;19;4;783.2318359851265
Cuarto de Pollo Superior;19;4;1834.5446948060203
Muslo Entero;19;4;1300.504563140085
Pechuga Completa;19;4;1861.7769072950991
Ala Completa;19;4;522.9273501295355
Media Pechuga;19;4;2930.3433169125124
Blanqueta;19;4;0.2159384311969696
Alón;19;4;0.06718647332817455
Punta;19;4;0.03148053262729122
Jamoncito;19;4;1073.9964730171635
Medio Muslo;19;4;1469.0630654849022
Entero;20;4;875.5329889107705
Medio Pollo;20;4;812.4265344778822
Medio Pollo Superior;20;4;1744.850735167409
Medio Pollo Inferior;20;4;1323.172452527336
Cuarto de Pollo Superior;20;4;1931.1713023947489
Muslo Entero;20;4;1404.1713989595441
Pechuga Completa;20;4;1868.8605487156328
Ala Completa;20;4;874.3753906970876
Media Pechuga;20;4;1352.8293864828722
Blanqueta;20;4;0.2438610464432639
Alón;20;4;0.07828073363633997
Punta;20;4;0.031625005363100964
Jamoncito;20;4;1019.9236773273897
Medio Muslo;20;4;2634.632291074191
Entero;21;4;1180.3778040294278
Medio Pollo;21;4;1259.8096134552372
Medio Pollo Superior;21;4;1291.5233017022783
Medio Pollo Inferior;21;4;920.9408275462171
Cuarto de Pollo Superior;21;4;1872.4140242106428
Muslo Entero;21;4;924.6841983539974
Pechuga Completa;21;4;2590.3457778310426
Ala Completa;21;4;560.3462317664505
Media Pechuga;21;4;1473.1973255359578
Blanqueta;21;4;0.16762939249571518
Alón;21;4;0.10324209114086216
Punta;21;4;0.023346027925048047
Jamoncito;21;4;1495.1784291158608
Medio Muslo;21;4;2084.7121116029566
Entero;22;4;681.6537118670225
Medio Pollo;22;4;913.7656962274775
Medio Pollo Superior;22;4;1771.2401699567074
Medio Pollo Inferior;22;4;749.0749439766417
Cuarto de Pollo Superior;22;4;2063.8820202739303
Muslo Entero;22;4;984.6278188751163
Pechuga Completa;22;4;2710.281990600487
Ala Completa;22;4;783.6909220022028
Media Pechuga;22;4;2126.368822722223
Blanqueta;22;4;15.776150562972667
Alón;22;4;6.061316206342726
Punta;22;4;1.2504567949953203
Jamoncito;22;4;878.556196833535
Medio Muslo;22;4;2779.564705026837
Entero;23;4;996.5075623520031
Medio Pollo;23;4;1256.9585153942514
Medio Pollo Superior;23;4;1160.1174814959872
Medio Pollo Inferior;23;4;826.1771143129503
Cuarto de Pollo Superior;23;4;1131.1427781655655
Muslo Entero;23;4;1667.815029964163
Pechuga Completa;23;4;2292.643324187598
Ala Completa;23;4;1127.2953842987804
Media Pechuga;23;4;2286.5882859814424
Blanqueta;23;4;11.858564035055755
Alón;23;4;5.879641463377138
Punta;23;4;2.327401471117392
Jamoncito;23;4;1464.0691299125913
Medio Muslo;23;4;1680.6819297013462
Entero;24;4;1095.7271366058735
Medio Pollo;24;4;1123.3318612919163
Medio Pollo Superior;24;4;1897.02636449269
Medio Pollo Inferior;24;4;1593.1843207388683
Cuarto de Pollo Superior;24;4;2071.9338318557293
Muslo Entero;24;4;1421.055440027483
Pechuga Completa;24;4;2071.3467179279246
Ala Completa;24;4;691.5871735530044
Media Pechuga;24;4;1650.6328089796011
Blanqueta;24;4;14.58074921743188
Alón;24;4;6.460590758489783
Punta;24;4;1.0678811321150787
Jamoncito;24;4;1304.0129811149889
Medio Muslo;24;4;2284.263254691903
Entero;25;4;1053.859293311369
Medio Pollo;25;4;851.0487217728329
Medio Pollo Superior;25;4;1664.2394198551315
Medio Pollo Inferior;25;4;1107.0148798008317
Cuarto de Pollo Superior;25;4;1830.6580283469234
Muslo Entero;25;4;1724.9404323961962
Pechuga Completa;25;4;1928.2292684882098
Ala Completa;25;4;1151.7341682993767
Media Pechuga;25;4;1879.4889916172178
Blanqueta;25;4;15.594395724659096
Alón;25;4;4.83713972604612
Punta;25;4;1.2987116844157405
Jamoncito;25;4;1051.881375028452
Medio Muslo;25;4;1540.1308773200396
Entero;26;4;1156.774039139478
Medio Pollo;26;4;1351.058144005283
Medio Pollo Superior;26;4;1832.1951421619528
Medio Pollo Inferior;26;4;1449.5498659109335
Cuarto de Pollo Superior;26;4;1304.9956972948626
Muslo Entero;26;4;1261.2568925275568
Pechuga Completa;26;4;1290.13521682691
Ala Completa;26;4;1138.6819865086627
Media Pechuga;26;4;1876.6416553287504
Blanqueta;26;4;15.831258966181199
Alón;26;4;6.5034881274396055
Punta;26;4;1.4955450914223727
Jamoncito;26;4;1357.9191442547794
Medio Muslo;26;4;1244.4510353563833
Entero;27;4;854.7006168503641
Medio Pollo;27;4;1198.319269771907
Medio Pollo Superior;27;4;1071.2928342392706
Medio Pollo Inferior;27;4;888.9270327322819
Cuarto de Pollo Superior;27;4;1182.447883797273
Muslo Entero;27;4;1087.7136437050908
Pechuga Completa;27;4;1206.926849559645
Ala Completa;27;4;961.5204560861682
Media Pechuga;27;4;1507.8829595636523
Blanqueta;27;4;10.338768276981115
Alón;27;4;3.8553241758360683
Punta;27;4;1.1065859937358076
Jamoncito;27;4;936.9330977868356
Medio Muslo;27;4;2723.286861485751
Entero;28;4;633.2134374006167
Medio Pollo;28;4;1518.5329155231295
Medio Pollo Superior;28;4;1526.6733939745252
Medio Pollo Inferior;28;4;1534.150232802871
Cuarto de Pollo Superior;28;4;1243.6913686140326
Muslo Entero;28;4;1026.2327468667697
Pechuga Completa;28;4;1779.7871231028817
Ala Completa;28;4;993.2600534408422
Media Pechuga;28;4;2843.030626357347
Blanqueta;28;4;14.893213006737227
Alón;28;4;3.677884925076796
Punta;28;4;2.038459254160025
Jamoncito;28;4;1205.4745344291143
Medio Muslo;28;4;2285.822563224792
Entero;29;4;882.85233064594
Medio Pollo;29;4;1027.9521402129496
Medio Pollo Superior;29;4;1020.5495395876447
Medio Pollo Inferior;29;4;1600.8287315984364
Cuarto de Pollo Superior;29;4;1347.2670314957568
Muslo Entero;29;4;1786.0254219131045
Pechuga Completa;29;4;1788.6603854018938
Ala Completa;29;4;634.1188134845827
Media Pechuga;29;4;2518.654657952694
Blanqueta;29;4;15.087276289981897
Alón;29;4;6.898642116035295
Punta;29;4;1.7047065071203575
Jamoncito;29;4;1091.8441268026556
Medio Muslo;29;4;2388.7987797387354
Entero;30;4;1094.5007679312112
Medio Pollo;30;4;1383.83061118136
Medio Pollo Superior;30;4;843.4726703838944
Medio Pollo Inferior;30;4;1555.0049590042204
Cuarto de Pollo Superior;30;4;1690.6883503703339
Muslo Entero;30;4;1031.8805989537855
Pechuga Completa;30;4;1441.3680160246652
Ala Completa;30;4;1159.9518520318688
Media Pechuga;30;4;3011.4050906481793
Blanqueta;30;4;12.863252187485188
Alón;30;4;7.129730694246928
Punta;30;4;2.1984861848020616
Jamoncito;30;4;767.4031373151759
Medio Muslo;30;4;1431.3091811785785
Entero;31;4;843.9150798220231
Medio Pollo;31;4;993.6189360659564
Medio Pollo Superior;31;4;1284.8092116924956
Medio Pollo Inferior;31;4;778.7602323712056
Cuarto de Pollo Superior;31;4;1067.4301118425226
Muslo Entero;31;4;1697.3594902853895
Pechuga Completa;31;4;1214.5654509446297
Ala Completa;31;4;871.3004338993753
Media Pechuga;31;4;2687.2658771048955
Blanqueta;31;4;14.962940367787539
Alón;31;4;6.841648236750815
Punta;31;4;2.066099441285075
Jamoncito;31;4;1325.3730361106286
Medio Muslo;31;4;2734.7227862472787
Entero;32;4;1283.2645249402244
Medio Pollo;32;4;1471.2648900550444
Medio Pollo Superior;32;4;1046.4282398119697
Medio Pollo Inferior;32;4;919.3125664559494
Cuarto de Pollo Superior;32;4;1163.1847834943487
Muslo Entero;32;4;1532.095598177923
Pechuga Completa;32;4;2103.9295427313605
Ala Completa;32;4;882.3934292102197
Media Pechuga;32;4;2715.9561973840805
Blanqueta;32;4;15.738316176234116
Alón;32;4;7.049139670688866
Punta;32;4;1.9661928002538385
Jamoncito;32;4;1516.385487013614
Medio Muslo;32;4;2088.8897190619746
Entero;33;4;1364.4674895115938
Medio Pollo;33;4;904.2301686043054
Medio Pollo Superior;33;4;1312.7260117441538
Medio Pollo Inferior;33;4;1642.8064844173757
Cuarto de Pollo Superior;33;4;1915.6734511883099
Muslo Entero;33;4;1874.4535063787832
Pechuga Completa;33;4;1346.2878253290007
Ala Completa;33;4;894.5406089577959
Media Pechuga;33;4;2851.550875966686
Blanqueta;33;4;8.718316331036757
Alón;33;4;5.868561038273715
Punta;33;4;1.4636331869301098
Jamoncito;33;4;1290.2664176342712
Medio Muslo;33;4;2797.297037084757
Entero;34;4;1422.1096861917104
Medio Pollo;34;4;1329.7989660339972
Medio Pollo Superior;34;4;1377.8048407954552
Medio Pollo Inferior;34;4;999.974627848036
Cuarto de Pollo Superior;34;4;1227.0832278038724
Muslo Entero;34;4;1848.392373557769
Pechuga Completa;34;4;2485.628371160652
Ala Completa;34;4;1089.9263380954656
Media Pechuga;34;4;1832.548607122379
Blanqueta;34;4;14.67351518292743
Alón;34;4;7.529073670928677
Punta;34;4;2.126482192588047
Jamoncito;34;4;1625.2365682226991
Medio Muslo;34;4;1299.12345403599
Entero;35;4;1137.7315195846732
Medio Pollo;35;4;725.6089394712822
Medio Pollo Superior;35;4;1563.577606775343
Medio Pollo Inferior;35;4;1339.721709829017
Cuarto de Pollo Superior;35;4;1028.7062043721676
Muslo Entero;35;4;1780.260910541851
Pechuga Completa;35;4;1394.913226928699
Ala Completa;35;4;768.5321430423214
Media Pechuga;35;4;2303.051979716773
Blanqueta;35;4;12.058482581199618
Alón;35;4;5.61254115279534
Punta;35;4;1.4604911780853065
Jamoncito;35;4;1113.8772887969892
Medio Muslo;35;4;1378.430446563874
Entero;36;4;650.1123804409716
Medio Pollo;36;4;678.3475801116599
Medio Pollo Superior;36;4;1700.043576904061
Medio Pollo Inferior;36;4;1493.353742282709
Cuarto de Pollo Superior;36;4;1207.2780486948932
Muslo Entero;36;4;1731.3461435680028
Pechuga Completa;36;4;1913.448240847828
Ala Completa;36;4;658.6374434142792
Media Pechuga;36;4;1908.7061855959953
Blanqueta;36;4;9.884513682461797
Alón;36;4;5.4551885844608
Punta;36;4;1.9262491543784919
Jamoncito;36;4;802.9531638987897
Medio Muslo;36;4;2116.8799329561484
Entero;37;4;828.3283980306356
Medio Pollo;37;4;790.9506217056322
Medio Pollo Superior;37;4;1521.0239807730675
Medio Pollo Inferior;37;4;734.9651564427236
Cuarto de Pollo Superior;37;4;1356.9033660390105
Muslo Entero;37;4;1046.8805542831744
Pechuga Completa;37;4;2335.005878184001
Ala Completa;37;4;1140.5008348274587
Media Pechuga;37;4;1601.1345201756044
Blanqueta;37;4;13.066022843085088
Alón;37;4;7.638268562421091
Punta;37;4;2.108677724931215
Jamoncito;37;4;1542.7962692725964
Medio Muslo;37;4;2615.531933031161
Entero;38;4;1017.4295072744395
Medio Pollo;38;4;1238.2816673276122
Medio Pollo Superior;38;4;1378.0018628640846
Medio Pollo Inferior;38;4;753.1208580591373
Cuarto de Pollo Superior;38;4;1667.3109801306448
Muslo Entero;38;4;1389.8951418982576
Pechuga Completa;38;4;1767.0678495505863
Ala Completa;38;4;742.1730625014529
Media Pechuga;38;4;2145.392100406719
Blanqueta;38;4;12.665371502860266
Alón;38;4;4.898670883020315
Punta;38;4;1.7017574993765325
Jamoncito;38;4;1509.0645040232287
Medio Muslo;38;4;1702.3898828105966
Entero;39;4;1032.3251283784227
Medio Pollo;39;4;748.1512030088969
Medio Pollo Superior;39;4;1766.8142042714692
Medio Pollo Inferior;39;4;954.3259872741863
Cuarto de Pollo Superior;39;4;1499.6655834176022
Muslo Entero;39;4;1473.4651191634898
Pechuga Completa;39;4;1246.7184228214967
Ala Completa;39;4;873.6474917652467
Media Pechuga;39;4;1890.8875659266882
Blanqueta;39;4;9.840770374940517
Alón;39;4;5.242571176908948
Punta;39;4;1.720528753040524
Jamoncito;39;4;1414.1151965920662
Medio Muslo;39;4;2520.2758013925695
Entero;40;4;922.0642450430621
Medio Pollo;40;4;1091.133639327002
Medio Pollo Superior;40;4;1737.1593563300428
Medio Pollo Inferior;40;4;866.6724891602018
Cuarto de Pollo Superior;40;4;1279.0210753736699
Muslo Entero;40;4;1498.4671833322861
