f;n;t;r;value
Muslo Entero;7;90;6;83.51336987107861
Pechuga Completa;7;90;6;79.9032321804566
Ala Completa;7;90;6;98.68646626574024
Media Pechuga;7;90;6;86.2838067064101
Blanqueta;7;90;6;110.2953172301295
Alón;7;90;6;114.17418395521864
Punta;7;90;6;118.09748455903102
Jamoncito;7;90;6;103.10372605215866
Medio Muslo;7;90;6;85.97501164279771
Entero;7;91;6;71.54830641105121
Medio Pollo;7;91;6;73.6140791150743
Medio Pollo Superior;7;91;6;73.98521652007102
Medio Pollo Inferior;7;91;6;79.06954778541515
Cuarto de Pollo Superior;7;91;6;78.13385691466591
Muslo Entero;7;91;6;83.51336987107861
Pechuga Completa;7;91;6;79.9032321804566
Ala Completa;7;91;6;98.68646626574024
Media Pechuga;7;91;6;86.2838067064101
Blanqueta;7;91;6;110.2953172301295
Alón;7;91;6;114.17418395521864
Punta;7;91;6;118.09748455903102
Jamoncito;7;91;6;103.10372605215866
Medio Muslo;7;91;6;85.97501164279771
Entero;7;92;6;71.54830641105123
Medio Pollo;7;92;6;73.6140791150743
Medio Pollo Superior;7;92;6;73.98521652007102
Medio Pollo Inferior;7;92;6;79.06954778541515
Cuarto de Pollo Superior;7;92;6;78.13385691466591
Muslo Entero;7;92;6;83.51336987107861
Pechuga Completa;7;92;6;79.9032321804566
Ala Completa;7;92;6;98.68646626574024
Media Pechuga;7;92;6;86.2838067064101
Blanqueta;7;92;6;110.2953172301295
Alón;7;92;6;114.17418395521864
Punta;7;92;6;118.09748455903102
Jamoncito;7;92;6;103.10372605215866
Medio Muslo;7;92;6;85.97501164279771
Entero;7;93;6;71.54830641105123
Medio Pollo;7;93;6;73.6140791150743
Medio Pollo Superior;7;93;6;73.98521652007102
Medio Pollo Inferior;7;93;6;79.06954778541515
Cuarto de Pollo Superior;7;93;6;78.13385691466591
Muslo Entero;7;93;6;83.51336987107861
Pechuga Completa;7;93;6;79.9032321804566
Ala Completa;7;93;6;98.68646626574024
Media Pechuga;7;93;6;86.2838067064101
Blanqueta;7;93;6;110.2953172301295
Alón;7;93;6;114.17418395521864
Punta;7;93;6;118.09748455903102
Jamoncito;7;93;6;103.10372605215866
Medio Muslo;7;93;6;85.97501164279771
Entero;7;94;6;71.54830641105123
Medio Pollo;7;94;6;73.6140791150743
Medio Pollo Superior;7;94;6;73.98521652007102
Medio Pollo Inferior;7;94;6;79.06954778541515
Cuarto de Pollo Superior;7;94;6;78.13385691466591
Muslo Entero;7;94;6;83.51336987107861
Pechuga Completa;7;94;6;79.9032321804566
Ala Completa;7;94;6;98.68646626574024
Media Pechuga;7;94;6;86.2838067064101
Blanqueta;7;94;6;110.2953172301295
Alón;7;94;6;114.17418395521864
Punta;7;94;6;118.09748455903102
Jamoncito;7;94;6;103.10372605215866
Medio Muslo;7;94;6;85.97501164279771
Entero;7;95;6;71.54830641105123
Medio Pollo;7;95;6;73.6140791150743
Medio Pollo Superior;7;95;6;73.98521652007102
Medio Pollo Inferior;7;95;6;79.06954778541515
Cuarto de Pollo Superior;7;95;6;78.13385691466591
Muslo Entero;7;95;6;83.51336987107861
Pechuga Completa;7;95;6;79.9032321804566
Ala Completa;7;95;6;98.68646626574024
Media Pechuga;7;95;6;86.2838067064101
Blanqueta;7;95;6;110.2953172301295
Alón;7;95;6;114.17418395521864
Punta;7;95;6;118.09748455903102
Jamoncito;7;95;6;103.10372605215866
Medio Muslo;7;95;6;85.97501164279771
Entero;7;96;6;71.54830641105124
Medio Pollo;7;96;6;73.6140791150743
Medio Pollo Superior;7;96;6;73.98521652007102
Medio Pollo Inferior;7;96;6;79.06954778541515
Cuarto de Pollo Superior;7;96;6;78.13385691466591
Muslo Entero;7;96;6;83.51336987107861
Pechuga Completa;7;96;6;79.9032321804566
Ala Completa;7;96;6;98.68646626574024
Media Pechuga;7;96;6;86.2838067064101
Blanqueta;7;96;6;110.2953172301295
Alón;7;96;6;114.17418395521864
Punta;7;96;6;118.09748455903102
Jamoncito;7;96;6;103.10372605215866
Medio Muslo;7;96;6;85.97501164279771
Entero;7;97;6;71.54830641105124
Medio Pollo;7;97;6;73.6140791150743
Medio Pollo Superior;7;97;6;73.98521652007102
Medio Pollo Inferior;7;97;6;79.06954778541515
Cuarto de Pollo Superior;7;97;6;78.13385691466591
Muslo Entero;7;97;6;83.51336987107861
Pechuga Completa;7;97;6;79.9032321804566
Ala Completa;7;97;6;98.68646626574024
Media Pechuga;7;97;6;86.2838067064101
Blanqueta;7;97;6;110.2953172301295
Alón;7;97;6;114.17418395521864
Punta;7;97;6;118.09748455903102
Jamoncito;7;97;6;103.10372605215866
Medio Muslo;7;97;6;85.97501164279771
Entero;7;98;6;71.54830641105124
Medio Pollo;7;98;6;73.6140791150743
Medio Pollo Superior;7;98;6;73.98521652007102
Medio Pollo Inferior;7;98;6;79.06954778541515
Cuarto de Pollo Superior;7;98;6;78.13385691466591
Muslo Entero;7;98;6;83.51336987107861
Pechuga Completa;7;98;6;79.9032321804566
Ala Completa;7;98;6;98.68646626574024
Media Pechuga;7;98;6;86.2838067064101
Blanqueta;7;98;6;110.29531723012951
Alón;7;98;6;114.17418395521864
Punta;7;98;6;118.09748455903102
Jamoncito;7;98;6;103.10372605215866
Medio Muslo;7;98;6;85.97501164279771
Entero;7;99;6;71.54830641105124
Medio Pollo;7;99;6;73.6140791150743
Medio Pollo Superior;7;99;6;73.98521652007102
Medio Pollo Inferior;7;99;6;79.06954778541515
Cuarto de Pollo Superior;7;99;6;78.13385691466591
Muslo Entero;7;99;6;83.51336987107861
Pechuga Completa;7;99;6;79.9032321804566
Ala Completa;7;99;6;98.68646626574024
Media Pechuga;7;99;6;86.2838067064101
Blanqueta;7;99;6;110.29531723012953
Alón;7;99;6;114.17418395521864
Punta;7;99;6;118.09748455903102
Jamoncito;7;99;6;103.10372605215866
Medio Muslo;7;99;6;85.97501164279771
Entero;7;100;6;71.54830641105123
Medio Pollo;7;100;6;73.6140791150743
Medio Pollo Superior;7;100;6;73.98521652007102
Medio Pollo Inferior;7;100;6;79.06954778541515
Cuarto de Pollo Superior;7;100;6;78.13385691466591
Muslo Entero;7;100;6;83.51336987107862
Pechuga Completa;7;100;6;79.9032321804566
Ala Completa;7;100;6;98.68646626574024
Media Pechuga;7;100;6;86.2838067064101
Blanqueta;7;100;6;110.29531723012953
Alón;7;100;6;114.17418395521864
Punta;7;100;6;118.09748455903102
Jamoncito;7;100;6;103.10372605215866
Medio Muslo;7;100;6;85.97501164279771
Entero;7;101;6;71.54830641105123
Medio Pollo;7;101;6;73.6140791150743
Medio Pollo Superior;7;101;6;73.98521652007102
Medio Pollo Inferior;7;101;6;79.06954778541515
Cuarto de Pollo Superior;7;101;6;78.13385691466591
Muslo Entero;7;101;6;83.51336987107862
Pechuga Completa;7;101;6;79.9032321804566
Ala Completa;7;101;6;98.68646626574024
Media Pechuga;7;101;6;86.2838067064101
Blanqueta;7;101;6;110.29531723012953
Alón;7;101;6;114.17418395521864
Punta;7;101;6;118.09748455903102
Jamoncito;7;101;6;103.10372605215866
Medio Muslo;7;101;6;85.97501164279771
Entero;7;102;6;71.54830641105123
Medio Pollo;7;102;6;73.6140791150743
Medio Pollo Superior;7;102;6;73.98521652007102
Medio Pollo Inferior;7;102;6;79.06954778541515
Cuarto de Pollo Superior;7;102;6;78.13385691466591
Muslo Entero;7;102;6;83.51336987107861
Pechuga Completa;7;102;6;79.9032321804566
Ala Completa;7;102;6;98.68646626574024
Media Pechuga;7;102;6;86.2838067064101
Blanqueta;7;102;6;110.29531723012953
Alón;7;102;6;114.17418395521864
Punta;7;102;6;118.09748455903102
Jamoncito;7;102;6;103.10372605215866
Medio Muslo;7;102;6;85.97501164279771
Entero;7;103;6;71.54830641105121
Medio Pollo;7;103;6;73.6140791150743
Medio Pollo Superior;7;103;6;73.98521652007102
Medio Pollo Inferior;7;103;6;79.06954778541515
Cuarto de Pollo Superior;7;103;6;78.13385691466591
Muslo Entero;7;103;6;83.51336987107861
Pechuga Completa;7;103;6;79.9032321804566
Ala Completa;7;103;6;98.68646626574024
Media Pechuga;7;103;6;86.2838067064101
Blanqueta;7;103;6;110.29531723012953
Alón;7;103;6;114.17418395521864
Punta;7;103;6;118.09748455903102
Jamoncito;7;103;6;103.10372605215866
Medio Muslo;7;103;6;85.97501164279771
Entero;7;104;6;71.54830641105123
Medio Pollo;7;104;6;73.6140791150743
Medio Pollo Superior;7;104;6;73.98521652007102
Medio Pollo Inferior;7;104;6;79.06954778541515
Cuarto de Pollo Superior;7;104;6;78.13385691466591
Muslo Entero;7;104;6;83.51336987107861
Pechuga Completa;7;104;6;79.9032321804566
Ala Completa;7;104;6;98.68646626574024
Media Pechuga;7;104;6;86.2838067064101
Blanqueta;7;104;6;110.29531723012953
Alón;7;104;6;114.17418395521864
Punta;7;104;6;118.09748455903102
Jamoncito;7;104;6;103.10372605215866
Medio Muslo;7;104;6;85.97501164279771
Entero;7;105;6;71.54830641105123
Medio Pollo;7;105;6;73.6140791150743
Medio Pollo Superior;7;105;6;73.98521652007102
Medio Pollo Inferior;7;105;6;79.06954778541515
Cuarto de Pollo Superior;7;105;6;78.13385691466591
Muslo Entero;7;105;6;83.51336987107861
Pechuga Completa;7;105;6;79.9032321804566
Ala Completa;7;105;6;98.68646626574024
Media Pechuga;7;105;6;86.2838067064101
Blanqueta;7;105;6;110.29531723012953
Alón;7;105;6;114.17418395521864
Punta;7;105;6;118.09748455903102
Jamoncito;7;105;6;103.10372605215866
Medio Muslo;7;105;6;85.97501164279771
Entero;8;99;6;71.85691392563616
Medio Pollo;8;99;6;73.91457178419684
Medio Pollo Superior;8;99;6;74.31820396523442
Medio Pollo Inferior;8;99;6;79.32685940546824
Cuarto de Pollo Superior;8;99;6;78.46494645266924
Muslo Entero;8;99;6;83.77035800023445
Pechuga Completa;8;99;6;80.3542447243751
Ala Completa;8;99;6;98.42324771940106
Media Pechuga;8;99;6;86.73404106102454
Blanqueta;8;99;6;110.2953172301295
Alón;8;99;6;114.17418395521871
Punta;8;99;6;118.09748455903102
Jamoncito;8;99;6;102.86791296136644
Medio Muslo;8;99;6;86.50989943341145
Entero;8;100;6;71.85691392563616
Medio Pollo;8;100;6;73.91457178419684
Medio Pollo Superior;8;100;6;74.31820396523442
Medio Pollo Inferior;8;100;6;79.32685940546824
Cuarto de Pollo Superior;8;100;6;78.46494645266924
Muslo Entero;8;100;6;83.77035800023445
Pechuga Completa;8;100;6;80.3542447243751
Ala Completa;8;100;6;98.42324771940108
Media Pechuga;8;100;6;86.73404106102454
Blanqueta;8;100;6;110.2953172301295
Alón;8;100;6;114.17418395521871
Punta;8;100;6;118.09748455903102
Jamoncito;8;100;6;102.86791296136644
Medio Muslo;8;100;6;86.50989943341145
Entero;8;101;6;71.85691392563616
Medio Pollo;8;101;6;73.91457178419684
Medio Pollo Superior;8;101;6;74.31820396523442
Medio Pollo Inferior;8;101;6;79.32685940546824
Cuarto de Pollo Superior;8;101;6;78.46494645266924
Muslo Entero;8;101;6;83.77035800023445
Pechuga Completa;8;101;6;80.3542447243751
Ala Completa;8;101;6;98.42324771940108
Media Pechuga;8;101;6;86.73404106102454
Blanqueta;8;101;6;110.2953172301295
Alón;8;101;6;114.17418395521871
Punta;8;101;6;118.09748455903102
Jamoncito;8;101;6;102.86791296136644
Medio Muslo;8;101;6;86.50989943341145
Entero;8;102;6;71.85691392563616
Medio Pollo;8;102;6;73.91457178419684
Medio Pollo Superior;8;102;6;74.31820396523442
Medio Pollo Inferior;8;102;6;79.32685940546824
Cuarto de Pollo Superior;8;102;6;78.46494645266924
Muslo Entero;8;102;6;83.77035800023445
Pechuga Completa;8;102;6;80.3542447243751
Ala Completa;8;102;6;98.42324771940108
Media Pechuga;8;102;6;86.73404106102454
Blanqueta;8;102;6;110.2953172301295
Alón;8;102;6;114.17418395521871
Punta;8;102;6;118.09748455903102
Jamoncito;8;102;6;102.86791296136644
Medio Muslo;8;102;6;86.50989943341145
Entero;8;103;6;71.85691392563616
Medio Pollo;8;103;6;73.91457178419684
Medio Pollo Superior;8;103;6;74.31820396523442
Medio Pollo Inferior;8;103;6;79.32685940546824
Cuarto de Pollo Superior;8;103;6;78.46494645266924
Muslo Entero;8;103;6;83.77035800023445
Pechuga Completa;8;103;6;80.3542447243751
Ala Completa;8;103;6;98.42324771940108
Media Pechuga;8;103;6;86.73404106102454
Blanqueta;8;103;6;110.2953172301295
Alón;8;103;6;114.17418395521871
Punta;8;103;6;118.09748455903102
Jamoncito;8;103;6;102.86791296136644
Medio Muslo;8;103;6;86.50989943341145
Entero;8;104;6;71.85691392563618
Medio Pollo;8;104;6;73.91457178419684
Medio Pollo Superior;8;104;6;74.31820396523442
Medio Pollo Inferior;8;104;6;79.32685940546824
Cuarto de Pollo Superior;8;104;6;78.46494645266924
Muslo Entero;8;104;6;83.77035800023445
Pechuga Completa;8;104;6;80.3542447243751
Ala Completa;8;104;6;98.42324771940108
Media Pechuga;8;104;6;86.73404106102454
Blanqueta;8;104;6;110.2953172301295
Alón;8;104;6;114.17418395521871
Punta;8;104;6;118.09748455903102
Jamoncito;8;104;6;102.86791296136644
Medio Muslo;8;104;6;86.50989943341145
Entero;8;105;6;71.85691392563618
Medio Pollo;8;105;6;73.91457178419684
Medio Pollo Superior;8;105;6;74.31820396523442
Medio Pollo Inferior;8;105;6;79.32685940546824
Cuarto de Pollo Superior;8;105;6;78.46494645266924
Muslo Entero;8;105;6;83.77035800023445
Pechuga Completa;8;105;6;80.3542447243751
Ala Completa;8;105;6;98.42324771940108
Media Pechuga;8;105;6;86.73404106102454
Blanqueta;8;105;6;110.2953172301295
Alón;8;105;6;114.17418395521871
Punta;8;105;6;118.09748455903102
Jamoncito;8;105;6;102.86791296136644
Medio Muslo;8;105;6;86.50989943341145
Entero;8;106;6;71.85691392563618
Medio Pollo;8;106;6;73.91457178419684
Medio Pollo Superior;8;106;6;74.31820396523442
Medio Pollo Inferior;8;106;6;79.32685940546824
Cuarto de Pollo Superior;8;106;6;78.46494645266924
Muslo Entero;8;106;6;83.77035800023445
Pechuga Completa;8;106;6;80.3542447243751
Ala Completa;8;106;6;98.42324771940108
Media Pechuga;8;106;6;86.73404106102454
Blanqueta;8;106;6;110.2953172301295
Alón;8;106;6;114.17418395521871
Punta;8;106;6;118.09748455903102
Jamoncito;8;106;6;102.86791296136644
Medio Muslo;8;106;6;86.50989943341145
Entero;8;107;6;71.85691392563618
Medio Pollo;8;107;6;73.91457178419684
Medio Pollo Superior;8;107;6;74.31820396523442
Medio Pollo Inferior;8;107;6;79.32685940546824
Cuarto de Pollo Superior;8;107;6;78.46494645266924
Muslo Entero;8;107;6;83.77035800023445
Pechuga Completa;8;107;6;80.3542447243751
Ala Completa;8;107;6;98.42324771940108
Media Pechuga;8;107;6;86.73404106102454
Blanqueta;8;107;6;110.2953172301295
Alón;8;107;6;114.17418395521871
Punta;8;107;6;118.09748455903102
Jamoncito;8;107;6;102.86791296136644
Medio Muslo;8;107;6;86.50989943341145
Entero;8;108;6;71.85691392563616
Medio Pollo;8;108;6;73.91457178419684
Medio Pollo Superior;8;108;6;74.31820396523442
Medio Pollo Inferior;8;108;6;79.32685940546824
Cuarto de Pollo Superior;8;108;6;78.46494645266924
Muslo Entero;8;108;6;83.77035800023445
Pechuga Completa;8;108;6;80.3542447243751
Ala Completa;8;108;6;98.42324771940108
Media Pechuga;8;108;6;86.73404106102454
Blanqueta;8;108;6;110.2953172301295
Alón;8;108;6;114.17418395521871
Punta;8;108;6;118.09748455903102
Jamoncito;8;108;6;102.86791296136644
Medio Muslo;8;108;6;86.50989943341145
Entero;8;109;6;71.85691392563616
Medio Pollo;8;109;6;73.91457178419684
Medio Pollo Superior;8;109;6;74.3182039652344
Medio Pollo Inferior;8;109;6;79.32685940546824
Cuarto de Pollo Superior;8;109;6;78.46494645266924
Muslo Entero;8;109;6;83.77035800023445
Pechuga Completa;8;109;6;80.3542447243751
Ala Completa;8;109;6;98.42324771940108
Media Pechuga;8;109;6;86.73404106102454
Blanqueta;8;109;6;110.2953172301295
Alón;8;109;6;114.17418395521871
Punta;8;109;6;118.09748455903102
Jamoncito;8;109;6;102.86791296136644
Medio Muslo;8;109;6;86.50989943341145
Entero;8;110;6;71.85691392563618
Medio Pollo;8;110;6;73.91457178419684
Medio Pollo Superior;8;110;6;74.31820396523439
Medio Pollo Inferior;8;110;6;79.32685940546824
Cuarto de Pollo Superior;8;110;6;78.46494645266921
Muslo Entero;8;110;6;83.77035800023447
Pechuga Completa;8;110;6;80.3542447243751
Ala Completa;8;110;6;98.42324771940108
Media Pechuga;8;110;6;86.73404106102454
Blanqueta;8;110;6;110.2953172301295
Alón;8;110;6;114.17418395521871
Punta;8;110;6;118.09748455903102
Jamoncito;8;110;6;102.86791296136644
Medio Muslo;8;110;6;86.50989943341145
Entero;8;111;6;71.85691392563618
Medio Pollo;8;111;6;73.91457178419684
Medio Pollo Superior;8;111;6;74.31820396523439
Medio Pollo Inferior;8;111;6;79.32685940546824
Cuarto de Pollo Superior;8;111;6;78.46494645266921
Muslo Entero;8;111;6;83.77035800023448
Pechuga Completa;8;111;6;80.3542447243751
Ala Completa;8;111;6;98.42324771940108
Media Pechuga;8;111;6;86.73404106102454
Blanqueta;8;111;6;110.2953172301295
Alón;8;111;6;114.17418395521871
Punta;8;111;6;118.09748455903102
Jamoncito;8;111;6;102.86791296136646
Medio Muslo;8;111;6;86.50989943341145
Entero;8;112;6;71.85691392563618
Medio Pollo;8;112;6;73.91457178419684
Medio Pollo Superior;8;112;6;74.31820396523439
Medio Pollo Inferior;8;112;6;79.32685940546824
Cuarto de Pollo Superior;8;112;6;78.46494645266921
Muslo Entero;8;112;6;83.77035800023448
Pechuga Completa;8;112;6;80.3542447243751
Ala Completa;8;112;6;98.42324771940108
Media Pechuga;8;112;6;86.73404106102454
Blanqueta;8;112;6;110.2953172301295
Alón;8;112;6;114.17418395521871
Punta;8;112;6;118.09748455903102
Jamoncito;8;112;6;102.86791296136646
Medio Muslo;8;112;6;86.50989943341145
Entero;8;113;6;71.85691392563618
Medio Pollo;8;113;6;73.91457178419684
Medio Pollo Superior;8;113;6;74.31820396523439
Medio Pollo Inferior;8;113;6;79.32685940546824
Cuarto de Pollo Superior;8;113;6;78.46494645266921
Muslo Entero;8;113;6;83.77035800023448
Pechuga Completa;8;113;6;80.3542447243751
Ala Completa;8;113;6;98.42324771940108
Media Pechuga;8;113;6;86.73404106102454
Blanqueta;8;113;6;110.2953172301295
Alón;8;113;6;114.17418395521871
Punta;8;113;6;118.09748455903102
Jamoncito;8;113;6;102.86791296136646
Medio Muslo;8;113;6;86.50989943341145
Entero;8;114;6;71.85691392563616
Medio Pollo;8;114;6;73.91457178419684
Medio Pollo Superior;8;114;6;74.3182039652344
Medio Pollo Inferior;8;114;6;79.32685940546824
Cuarto de Pollo Superior;8;114;6;78.46494645266921
Muslo Entero;8;114;6;83.77035800023447
Pechuga Completa;8;114;6;80.3542447243751
Ala Completa;8;114;6;98.42324771940108
Media Pechuga;8;114;6;86.73404106102454
Blanqueta;8;114;6;110.2953172301295
Alón;8;114;6;114.17418395521871
Punta;8;114;6;118.09748455903102
Jamoncito;8;114;6;102.86791296136646
Medio Muslo;8;114;6;86.50989943341145
Entero;8;115;6;71.85691392563616
Medio Pollo;8;115;6;73.91457178419684
Medio Pollo Superior;8;115;6;74.31820396523439
Medio Pollo Inferior;8;115;6;79.32685940546824
Cuarto de Pollo Superior;8;115;6;78.46494645266921
Muslo Entero;8;115;6;83.77035800023447
Pechuga Completa;8;115;6;80.3542447243751
Ala Completa;8;115;6;98.42324771940108
Media Pechuga;8;115;6;86.73404106102454
Blanqueta;8;115;6;110.2953172301295
Alón;8;115;6;114.17418395521871
Punta;8;115;6;118.09748455903102
Jamoncito;8;115;6;102.86791296136646
Medio Muslo;8;115;6;86.50989943341145
Entero;8;116;6;71.85691392563616
Medio Pollo;8;116;6;73.91457178419684
Medio Pollo Superior;8;116;6;74.31820396523439
Medio Pollo Inferior;8;116;6;79.32685940546824
Cuarto de Pollo Superior;8;116;6;78.46494645266921
Muslo Entero;8;116;6;83.77035800023447
Pechuga Completa;8;116;6;80.35424472437509
Ala Completa;8;116;6;98.42324771940108
Media Pechuga;8;116;6;86.73404106102454
Blanqueta;8;116;6;110.2953172301295
Alón;8;116;6;114.17418395521871
Punta;8;116;6;118.09748455903102
Jamoncito;8;116;6;102.86791296136646
Medio Muslo;8;116;6;86.50989943341145
Entero;8;117;6;71.85691392563615
Medio Pollo;8;117;6;73.91457178419684
Medio Pollo Superior;8;117;6;74.3182039652344
Medio Pollo Inferior;8;117;6;79.32685940546824
Cuarto de Pollo Superior;8;117;6;78.46494645266921
Muslo Entero;8;117;6;83.77035800023447
Pechuga Completa;8;117;6;80.35424472437508
Ala Completa;8;117;6;98.42324771940108
Media Pechuga;8;117;6;86.73404106102454
Blanqueta;8;117;6;110.2953172301295
Alón;8;117;6;114.17418395521844
Punta;8;117;6;118.09748455903102
Jamoncito;8;117;6;102.86791296136646
Medio Muslo;8;117;6;86.50989943341145
Entero;8;118;6;71.85691392563616
Medio Pollo;8;118;6;73.91457178419684
Medio Pollo Superior;8;118;6;74.3182039652344
Medio Pollo Inferior;8;118;6;79.32685940546824
Cuarto de Pollo Superior;8;118;6;78.46494645266921
Muslo Entero;8;118;6;83.77035800023447
Pechuga Completa;8;118;6;80.35424472437508
Ala Completa;8;118;6;98.42324771940108
Media Pechuga;8;118;6;86.73404106102454
Blanqueta;8;118;6;110.2953172301295
Alón;8;118;6;114.17418395521844
Punta;8;118;6;118.09748455903102
Jamoncito;8;118;6;102.86791296136646
Medio Muslo;8;118;6;86.50989943341145
Entero;8;119;6;71.85691392563616
Medio Pollo;8;119;6;73.91457178419684
Medio Pollo Superior;8;119;6;74.3182039652344
Medio Pollo Inferior;8;119;6;79.32685940546824
Cuarto de Pollo Superior;8;119;6;78.46494645266921
Muslo Entero;8;119;6;83.77035800023447
Pechuga Completa;8;119;6;80.35424472437508
Ala Completa;8;119;6;98.42324771940108
Media Pechuga;8;119;6;86.73404106102454
Blanqueta;8;119;6;110.2953172301295
Alón;8;119;6;114.17418395521844
Punta;8;119;6;118.09748455903102
Jamoncito;8;119;6;102.86791296136646
Medio Muslo;8;119;6;86.50989943341145
Entero;9;113;6;71.8991682423561
Medio Pollo;9;113;6;73.96357020851015
Medio Pollo Superior;9;113;6;74.54366570151272
Medio Pollo Inferior;9;113;6;79.12846011196103
Cuarto de Pollo Superior;9;113;6;78.69103618537292
Muslo Entero;9;113;6;83.57186451126105
Pechuga Completa;9;113;6;80.67988473617342
Ala Completa;9;113;6;98.15875108700631
Media Pechuga;9;113;6;87.05944090627251
Blanqueta;9;113;6;110.29531723012948
Alón;9;113;6;114.17418395521865
Punta;9;113;6;118.09748455903103
Jamoncito;9;113;6;101.98875384343236
Medio Muslo;9;113;6;86.69213820559084
Entero;9;114;6;71.8991682423561
Medio Pollo;9;114;6;73.96357020851013
Medio Pollo Superior;9;114;6;74.54366570151272
Medio Pollo Inferior;9;114;6;79.12846011196103
Cuarto de Pollo Superior;9;114;6;78.69103618537292
Muslo Entero;9;114;6;83.57186451126105
Pechuga Completa;9;114;6;80.67988473617342
Ala Completa;9;114;6;98.15875108700631
Media Pechuga;9;114;6;87.05944090627251
Blanqueta;9;114;6;110.29531723012948
Alón;9;114;6;114.17418395521865
Punta;9;114;6;118.09748455903105
Jamoncito;9;114;6;101.98875384343235
Medio Muslo;9;114;6;86.69213820559084
Entero;9;115;6;71.8991682423561
Medio Pollo;9;115;6;73.96357020851013
Medio Pollo Superior;9;115;6;74.54366570151272
Medio Pollo Inferior;9;115;6;79.12846011196105
Cuarto de Pollo Superior;9;115;6;78.6910361853729
Muslo Entero;9;115;6;83.57186451126107
Pechuga Completa;9;115;6;80.67988473617342
Ala Completa;9;115;6;98.15875108700631
Media Pechuga;9;115;6;87.05944090627251
Blanqueta;9;115;6;110.29531723012948
Alón;9;115;6;114.17418395521865
Punta;9;115;6;118.09748455903105
Jamoncito;9;115;6;101.98875384343235
Medio Muslo;9;115;6;86.69213820559084
Entero;9;116;6;71.89916824235603
Medio Pollo;9;116;6;73.96357020851015
Medio Pollo Superior;9;116;6;74.54366570151272
Medio Pollo Inferior;9;116;6;79.12846011196105
Cuarto de Pollo Superior;9;116;6;78.6910361853729
Muslo Entero;9;116;6;83.57186451126107
Pechuga Completa;9;116;6;80.67988473617342
Ala Completa;9;116;6;98.15875108700631
Media Pechuga;9;116;6;87.05944090627251
Blanqueta;9;116;6;110.29531723012948
Alón;9;116;6;114.17418395521865
Punta;9;116;6;118.09748455903105
Jamoncito;9;116;6;101.98875384343235
Medio Muslo;9;116;6;86.69213820559084
Entero;9;117;6;71.89916824235603
Medio Pollo;9;117;6;73.96357020851015
Medio Pollo Superior;9;117;6;74.54366570151272
Medio Pollo Inferior;9;117;6;79.12846011196105
Cuarto de Pollo Superior;9;117;6;78.6910361853729
Muslo Entero;9;117;6;83.57186451126107
Pechuga Completa;9;117;6;80.67988473617342
Ala Completa;9;117;6;98.15875108700631
Media Pechuga;9;117;6;87.05944090627251
Blanqueta;9;117;6;110.29531723012948
Alón;9;117;6;114.17418395521865
Punta;9;117;6;118.09748455903105
Jamoncito;9;117;6;101.98875384343235
Medio Muslo;9;117;6;86.69213820559084
Entero;9;118;6;71.89916824235603
Medio Pollo;9;118;6;73.96357020851015
Medio Pollo Superior;9;118;6;74.54366570151272
Medio Pollo Inferior;9;118;6;79.12846011196105
Cuarto de Pollo Superior;9;118;6;78.6910361853729
Muslo Entero;9;118;6;83.57186451126107
Pechuga Completa;9;118;6;80.67988473617342
Ala Completa;9;118;6;98.15875108700631
Media Pechuga;9;118;6;87.05944090627251
Blanqueta;9;118;6;110.29531723012948
Alón;9;118;6;114.17418395521865
Punta;9;118;6;118.09748455903105
Jamoncito;9;118;6;101.98875384343235
Medio Muslo;9;118;6;86.69213820559081
Entero;9;119;6;71.89916824235603
Medio Pollo;9;119;6;73.96357020851015
Medio Pollo Superior;9;119;6;74.54366570151272
Medio Pollo Inferior;9;119;6;79.12846011196105
Cuarto de Pollo Superior;9;119;6;78.6910361853729
Muslo Entero;9;119;6;83.57186451126107
Pechuga Completa;9;119;6;80.67988473617342
Ala Completa;9;119;6;98.15875108700631
Media Pechuga;9;119;6;87.05944090627251
Blanqueta;9;119;6;110.29531723012948
Alón;9;119;6;114.17418395521865
Punta;9;119;6;118.09748455903105
Jamoncito;9;119;6;101.98875384343235
Medio Muslo;9;119;6;86.69213820559081
Entero;9;120;6;71.89916824235603
Medio Pollo;9;120;6;73.96357020851015
Medio Pollo Superior;9;120;6;74.54366570151272
Medio Pollo Inferior;9;120;6;79.12846011196105
Cuarto de Pollo Superior;9;120;6;78.6910361853729
Muslo Entero;9;120;6;83.57186451126108
Pechuga Completa;9;120;6;80.67988473617342
Ala Completa;9;120;6;98.15875108700631
Media Pechuga;9;120;6;87.05944090627251
Blanqueta;9;120;6;110.29531723012948
Alón;9;120;6;114.17418395521865
Punta;9;120;6;118.09748455903105
Jamoncito;9;120;6;101.98875384343235
Medio Muslo;9;120;6;86.69213820559081
Entero;9;121;6;71.89916824235603
Medio Pollo;9;121;6;73.96357020851015
Medio Pollo Superior;9;121;6;74.54366570151272
Medio Pollo Inferior;9;121;6;79.12846011196105
Cuarto de Pollo Superior;9;121;6;78.6910361853729
Muslo Entero;9;121;6;83.57186451126107
Pechuga Completa;9;121;6;80.67988473617342
Ala Completa;9;121;6;98.15875108700631
Media Pechuga;9;121;6;87.05944090627251
Blanqueta;9;121;6;110.29531723012948
Alón;9;121;6;114.17418395521865
Punta;9;121;6;118.09748455903105
Jamoncito;9;121;6;101.98875384343235
