k;t;r;value
p5;136;3;-0.0
p6;136;3;-0.0
p7;136;3;-0.0
p8;136;3;-0.0
p9;136;3;-0.0
p10;136;3;-0.0
p11;136;3;-0.0
p12;136;3;-0.0
p13;136;3;-0.0
p14;136;3;-0.0
p15;136;3;-0.0
p16;136;3;-0.0
p17;136;3;-0.0
p18;136;3;-0.0
p19;136;3;-0.0
p20;136;3;-0.0
p21;136;3;33717.240000000005
p22;136;3;-0.0
p23;136;3;-0.0
p24;136;3;34768.655999999995
p25;136;3;-0.0
p26;136;3;-0.0
p27;136;3;-0.0
p28;136;3;-0.0
p1;137;3;3139.6029999998646
p2;137;3;-0.0
p3;137;3;18548.781000000003
p4;137;3;-0.0
p5;137;3;-0.0
p6;137;3;-0.0
p7;137;3;5063.254
p8;137;3;-0.0
p9;137;3;-0.0
p10;137;3;-0.0
p11;137;3;2.5492878997389987e-10
p12;137;3;-0.0
p13;137;3;-0.0
p14;137;3;-0.0
p15;137;3;-0.0
p16;137;3;-0.0
p17;137;3;12903.713
p18;137;3;-0.0
p19;137;3;-0.0
p20;137;3;-0.0
p21;137;3;28636.56
p22;137;3;-0.0
p23;137;3;-0.0
p24;137;3;30952.583999999995
p25;137;3;-0.0
p26;137;3;-0.0
p27;137;3;-0.0
p28;137;3;-0.0
p1;138;3;3146.3840000000005
p2;138;3;-0.0
p3;138;3;-0.0
p4;138;3;-0.0
p5;138;3;-0.0
p6;138;3;-0.0
p7;138;3;15198.582999999999
p8;138;3;-0.0
p9;138;3;-0.0
p10;138;3;-0.0
p11;138;3;-0.0
p12;138;3;-0.0
p13;138;3;-0.0
p14;138;3;-0.0
p15;138;3;34310.763000000006
p16;138;3;-0.0
p17;138;3;12903.713
p18;138;3;-0.0
p19;138;3;-0.0
p20;138;3;-0.0
p21;138;3;-0.0
p22;138;3;-0.0
p23;138;3;-0.0
p24;138;3;26071.055999999997
p25;138;3;-0.0
p26;138;3;-0.0
p27;138;3;4274.031
p28;138;3;-0.0
p1;139;3;3146.3840000000005
p2;139;3;-0.0
p3;139;3;-0.0
p4;139;3;-0.0
p5;139;3;-0.0
p6;139;3;-0.0
p7;139;3;-0.0
p8;139;3;-0.0
p9;139;3;-0.0
p10;139;3;-0.0
p11;139;3;-0.0
p12;139;3;-0.0
p13;139;3;-0.0
p14;139;3;-0.0
p15;139;3;16180.914000000002
p16;139;3;-0.0
p17;139;3;25807.426
p18;139;3;-0.0
p19;139;3;-0.0
p20;139;3;-0.0
p21;139;3;11292.966
p22;139;3;-0.0
p23;139;3;-0.0
p24;139;3;16536.311999999998
p25;139;3;-0.0
p26;139;3;-0.0
p27;139;3;24949.299
p28;139;3;-0.0
p1;140;3;3139.602999999254
p2;140;3;-0.0
p3;140;3;9270.321000000002
p4;140;3;-0.0
p5;140;3;-0.0
p6;140;3;-0.0
p7;140;3;10179.434
p8;140;3;-0.0
p9;140;3;-0.0
p10;140;3;-0.0
p11;140;3;1.4162710554105551e-09
p12;140;3;-0.0
p13;140;3;-0.0
p14;140;3;-0.0
p15;140;3;21656.946000000004
p16;140;3;-0.0
p17;140;3;12903.713
p18;140;3;-0.0
p19;140;3;-0.0
p20;140;3;-0.0
p21;140;3;12851.811000000002
p22;140;3;-0.0
p23;140;3;-0.0
p24;140;3;27136.511999999995
p25;140;3;-0.0
p26;140;3;-0.0
p27;140;3;-0.0
p28;140;3;-0.0
p1;141;3;6380.921000000235
p2;141;3;-0.0
p3;141;3;-0.0
p4;141;3;-0.0
p5;141;3;-0.0
p6;141;3;-0.0
p7;141;3;5760.112999999999
p8;141;3;-0.0
p9;141;3;-0.0
p10;141;3;-0.0
p11;141;3;-4.53615138987523e-10
p12;141;3;-0.0
p13;141;3;-0.0
p14;141;3;-0.0
p15;141;3;5029.203
p16;141;3;-0.0
p17;141;3;-0.0
p18;141;3;-0.0
p19;141;3;-0.0
p20;141;3;-0.0
p21;141;3;90955.71900000001
p22;141;3;-0.0
p23;141;3;-0.0
p24;141;3;-0.0
p25;141;3;-0.0
p26;141;3;-0.0
p27;141;3;-0.0
p28;141;3;-0.0
p1;142;3;3187.07
p2;142;3;-0.0
p3;142;3;30504.972000000005
p4;142;3;-0.0
p5;142;3;-0.0
p6;142;3;-0.0
p7;142;3;-0.0
p8;142;3;-0.0
p9;142;3;-0.0
p10;142;3;-0.0
p11;142;3;-0.0
p12;142;3;-0.0
p13;142;3;-0.0
p14;142;3;-0.0
p15;142;3;16019.295000000002
p16;142;3;-0.0
p17;142;3;-0.0
p18;142;3;-0.0
p19;142;3;-0.0
p20;142;3;-0.0
p21;142;3;13994.964
p22;142;3;-0.0
p23;142;3;-0.0
p24;142;3;31365.719999999994
p25;142;3;-0.0
p26;142;3;-0.0
p27;142;3;-0.0
p28;142;3;-0.0
p1;143;3;3187.07
p2;143;3;-0.0
p3;143;3;-0.0
p4;143;3;-0.0
p5;143;3;-0.0
p6;143;3;-0.0
p7;143;3;-0.0
p8;143;3;-0.0
p9;143;3;-0.0
p10;143;3;-0.0
p11;143;3;-0.0
p12;143;3;-0.0
p13;143;3;-0.0
p14;143;3;-0.0
p15;143;3;-0.0
p16;143;3;-0.0
p17;143;3;37779.257
p18;143;3;-0.0
p19;143;3;-0.0
p20;143;3;-0.0
p21;143;3;51176.304000000004
p22;143;3;-0.0
p23;143;3;-0.0
p24;143;3;-0.0
p25;143;3;-0.0
p26;143;3;-0.0
p27;143;3;10708.875
p28;143;3;-0.0
p1;144;3;-6.167283572722227e-12
p2;144;3;-0.0
p3;144;3;1.7773108083929405e-08
p4;144;3;-0.0
p5;144;3;-0.0
p6;144;3;-0.0
p7;144;3;29567.992
p8;144;3;-0.0
p9;144;3;-0.0
p10;144;3;-0.0
p11;144;3;-0.0
p12;144;3;-0.0
p13;144;3;-0.0
p14;144;3;-0.0
p15;144;3;27712.905000000002
p16;144;3;-0.0
p17;144;3;-0.0
p18;144;3;-0.0
p19;144;3;-0.0
p20;144;3;-0.0
p21;144;3;-0.0
p22;144;3;-0.0
p23;144;3;-0.0
p24;144;3;40585.17599997625
p25;144;3;-0.0
p26;144;3;-0.0
p27;144;3;-0.0
p28;144;3;-0.0
p1;145;3;3187.07
p2;145;3;-0.0
p3;145;3;28152.801000000003
p4;145;3;-0.0
p5;145;3;-0.0
p6;145;3;-0.0
p7;145;3;-0.0
p8;145;3;-0.0
p9;145;3;-0.0
p10;145;3;-0.0
p11;145;3;-0.0
p12;145;3;-0.0
p13;145;3;-0.0
p14;145;3;-0.0
p15;145;3;4316.178000000001
p16;145;3;-0.0
p17;145;3;-0.0
p18;145;3;-0.0
p19;145;3;-0.0
p20;145;3;-0.0
p21;145;3;4745.817
p22;145;3;-0.0
p23;145;3;-0.0
p24;145;3;56599.63199999999
p25;145;3;-0.0
p26;145;3;-0.0
p27;145;3;-0.0
p28;145;3;-0.0
p1;146;3;3193.851
p2;146;3;-0.0
p3;146;3;-0.0
p4;146;3;-0.0
p5;146;3;-0.0
p6;146;3;-0.0
p7;146;3;15648.454
p8;146;3;-0.0
p9;146;3;-0.0
p10;146;3;-0.0
p11;146;3;-0.0
p12;146;3;-0.0
p13;146;3;-0.0
p14;146;3;-0.0
p15;146;3;48057.88500000001
p16;146;3;-0.0
p17;146;3;25674.3
p18;146;3;-0.0
p19;146;3;-0.0
p20;146;3;-0.0
p21;146;3;-0.0
p22;146;3;-0.0
p23;146;3;-0.0
p24;146;3;-0.0
p25;146;3;-0.0
p26;146;3;-0.0
p27;146;3;-0.0
p28;146;3;-0.0
p1;147;3;3187.07
p2;147;3;-0.0
p3;147;3;-0.0
p4;147;3;-0.0
p5;147;3;-0.0
p6;147;3;-0.0
p7;147;3;-0.0
p8;147;3;-0.0
p9;147;3;-0.0
p10;147;3;-0.0
p11;147;3;-0.0
p12;147;3;-0.0
p13;147;3;-0.0
p14;147;3;-0.0
p15;147;3;-0.0
p16;147;3;-0.0
p17;147;3;26358.948
p18;147;3;-0.0
p19;147;3;-0.0
p20;147;3;-0.0
p21;147;3;54039.96000000001
p22;147;3;-0.0
p23;147;3;-0.0
p24;147;3;-0.0
p25;147;3;-0.0
p26;147;3;-0.0
p27;147;3;19780.482
p28;147;3;-0.0
p1;148;3;3187.07
p2;148;3;-0.0
p3;148;3;-0.0
p4;148;3;-0.0
p5;148;3;-0.0
p6;148;3;-0.0
p7;148;3;33510.979
p8;148;3;-0.0
p9;148;3;-0.0
p10;148;3;-0.0
p11;148;3;-0.0
p12;148;3;-0.0
p13;148;3;-0.0
p14;148;3;-0.0
p15;148;3;-0.0
p16;148;3;-0.0
p17;148;3;-0.0
p18;148;3;-0.0
p19;148;3;-0.0
p20;148;3;-0.0
p21;148;3;-0.0
p22;148;3;-0.0
p23;148;3;-0.0
p24;148;3;62307.431999999986
p25;148;3;-0.0
p26;148;3;-0.0
p27;148;3;-0.0
p28;148;3;-0.0
p1;149;3;3187.07
p2;149;3;-0.0
p3;149;3;37537.06800000001
p4;149;3;-0.0
p5;149;3;-0.0
p6;149;3;-0.0
p7;149;3;-0.0
p8;149;3;-0.0
p9;149;3;-0.0
p10;149;3;-0.0
p11;149;3;-0.0
p12;149;3;-0.0
p13;149;3;-0.0
p14;149;3;-0.0
p15;149;3;16019.295000000002
p16;149;3;-0.0
p17;149;3;13864.122000000001
p18;149;3;-0.0
p19;149;3;-0.0
p20;149;3;-0.0
p21;149;3;20495.925
p22;149;3;-0.0
p23;149;3;-0.0
p24;149;3;-0.0
p25;149;3;-0.0
p26;149;3;-0.0
p27;149;3;-0.0
p28;149;3;-0.0
p1;150;3;3193.851
p2;150;3;-0.0
p3;150;3;-0.0
p4;150;3;-0.0
p5;150;3;-0.0
p6;150;3;-0.0
p7;150;3;15595.528
p8;150;3;-0.0
p9;150;3;-0.0
p10;150;3;-0.0
p11;150;3;-0.0
p12;150;3;-0.0
p13;150;3;-0.0
p14;150;3;-0.0
p15;150;3;18928.437
p16;150;3;-0.0
p17;150;3;-0.0
p18;150;3;-0.0
p19;150;3;-0.0
p20;150;3;-0.0
p21;150;3;-0.0
p22;150;3;-0.0
p23;150;3;-0.0
p24;150;3;62731.43999999999
p25;150;3;-0.0
p26;150;3;-0.0
p27;150;3;-0.0
p28;150;3;-0.0
p1;151;3;6380.921
p2;151;3;-0.0
p3;151;3;-0.0
p4;151;3;-0.0
p5;151;3;-0.0
p6;151;3;-0.0
p7;151;3;-0.0
p8;151;3;-0.0
p9;151;3;-0.0
p10;151;3;-0.0
p11;151;3;-0.0
p12;151;3;-0.0
p13;151;3;-0.0
p14;151;3;-0.0
p15;151;3;33417.105
p16;151;3;-0.0
p17;151;3;52717.896
p18;151;3;-0.0
p19;151;3;-0.0
p20;151;3;-0.0
p21;151;3;-0.0
p22;151;3;-0.0
p23;151;3;-0.0
p24;151;3;-0.0
p25;151;3;-0.0
p26;151;3;-0.0
p27;151;3;-0.0
p28;151;3;-0.0
p1;152;3;3187.07
p2;152;3;-0.0
p3;152;3;-0.0
p4;152;3;-0.0
p5;152;3;-0.0
p6;152;3;-0.0
p7;152;3;7824.227
p8;152;3;-0.0
p9;152;3;-0.0
p10;152;3;-0.0
p11;152;3;-0.0
p12;152;3;-0.0
p13;152;3;-0.0
p14;152;3;-0.0
p15;152;3;11731.638000000003
p16;152;3;-0.0
p17;152;3;-0.0
p18;152;3;-0.0
p19;152;3;-0.0
p20;152;3;-0.0
p21;152;3;26592.741
p22;152;3;-0.0
p23;152;3;-0.0
p24;152;3;39171.81599999999
p25;152;3;-0.0
p26;152;3;-0.0
p27;152;3;14307.057
p28;152;3;-0.0
p1;153;3;3187.07
p2;153;3;-0.0
p3;153;3;34460.526000000005
p4;153;3;-0.0
p5;153;3;-0.0
p6;153;3;-0.0
p7;153;3;-0.0
p8;153;3;-0.0
p9;153;3;-0.0
p10;153;3;-0.0
p11;153;3;-0.0
p12;153;3;-0.0
p13;153;3;-0.0
p14;153;3;-0.0
p15;153;3;-0.0
p16;153;3;-0.0
p17;153;3;-0.0
p18;153;3;-0.0
p19;153;3;-0.0
p20;153;3;-0.0
p21;153;3;53474.157
p22;153;3;-0.0
p23;153;3;-0.0
p24;153;3;-0.0
p25;153;3;-0.0
p26;153;3;-0.0
p27;153;3;6330.135
p28;153;3;-0.0
p1;154;3;3187.07
p2;154;3;-0.0
p3;154;3;-0.0
p4;154;3;-0.0
p5;154;3;-0.0
p6;154;3;-0.0
p7;154;3;12340.579
p8;154;3;-0.0
p9;154;3;-0.0
p10;154;3;-0.0
p11;154;3;-0.0
p12;154;3;-0.0
p13;154;3;-0.0
p14;154;3;-0.0
p15;154;3;25279.113000000005
p16;154;3;-0.0
p17;154;3;-0.0
p18;154;3;-0.0
p19;154;3;-0.0
p20;154;3;-0.0
p21;154;3;-0.0
p22;154;3;-0.0
p23;154;3;-0.0
p24;154;3;59491.58399999999
p25;154;3;-0.0
p26;154;3;-0.0
p27;154;3;-0.0
p28;154;3;-0.0
p1;155;3;3193.851
p2;155;3;-0.0
p3;155;3;40.69500000000001
p4;155;3;-0.0
p5;155;3;-0.0
p6;155;3;-0.0
p7;155;3;-0.0
p8;155;3;-0.0
p9;155;3;-0.0
p10;155;3;-0.0
p11;155;3;-0.0
p12;155;3;-0.0
p13;155;3;-0.0
p14;155;3;-0.0
p15;155;3;23092.503000000004
p16;155;3;-0.0
p17;155;3;12989.294
p18;155;3;-0.0
p19;155;3;-0.0
p20;155;3;-0.0
p21;155;3;-0.0
p22;155;3;-0.0
p23;155;3;-0.0
p24;155;3;35638.416
p25;155;3;-0.0
p26;155;3;-0.0
p27;155;3;23331.069
p28;155;3;-0.0
p1;156;3;3173.5080000000003
p2;156;3;-0.0
p3;156;3;-0.0
p4;156;3;-0.0
p5;156;3;-0.0
p6;156;3;-0.0
p7;156;3;15921.904999999999
p8;156;3;-0.0
p9;156;3;-0.0
p10;156;3;-0.0
p11;156;3;-0.0
p12;156;3;-0.0
p13;156;3;-0.0
p14;156;3;-0.0
p15;156;3;43171.287000000004
p16;156;3;-0.0
p17;156;3;25978.588
p18;156;3;-0.0
p19;156;3;-0.0
p20;156;3;-0.0
p21;156;3;-0.0
p22;156;3;-0.0
p23;156;3;-0.0
p24;156;3;4935.887999999999
p25;156;3;-0.0
p26;156;3;-0.0
p27;156;3;-0.0
p28;156;3;-0.0
p1;157;3;5736.726000000001
p2;157;3;-0.0
p3;157;3;14918.787000000002
p4;157;3;-0.0
p5;157;3;-0.0
p6;157;3;-0.0
p7;157;3;-0.0
p8;157;3;-0.0
p9;157;3;-0.0
p10;157;3;-0.0
p11;157;3;-0.0
p12;157;3;-0.0
p13;157;3;-0.0
p14;157;3;-0.0
p15;157;3;-0.0
p16;157;3;-0.0
p17;157;3;41478.258
p18;157;3;-0.0
p19;157;3;-0.0
p20;157;3;-0.0
p21;157;3;34167.573000000004
p22;157;3;-0.0
p23;157;3;-0.0
p24;157;3;-0.0
p25;157;3;-0.0
p26;157;3;-0.0
p27;157;3;-0.0
p28;157;3;-0.0
p1;158;3;6.781000000000001
p2;158;3;-0.0
p3;158;3;8.139000000000001
p4;158;3;-0.0
p5;158;3;-0.0
p6;158;3;-0.0
p7;158;3;6642.213
p8;158;3;-0.0
p9;158;3;-0.0
p10;158;3;-0.0
p11;158;3;-0.0
p12;158;3;-0.0
p13;158;3;-0.0
p14;158;3;-0.0
p15;158;3;33436.119000000006
p16;158;3;-0.0
p17;158;3;-0.0
p18;158;3;-0.0
p19;158;3;-0.0
p20;158;3;-0.0
p21;158;3;-0.0
p22;158;3;-0.0
p23;158;3;-0.0
p24;158;3;62274.81599999999
p25;158;3;-0.0
p26;158;3;-0.0
p27;158;3;-0.0
p28;158;3;-0.0
p1;159;3;3193.851
p2;159;3;-0.0
p3;159;3;32897.838
p4;159;3;-0.0
p5;159;3;-0.0
p6;159;3;-0.0
p7;159;3;-0.0
p8;159;3;-0.0
p9;159;3;-0.0
p10;159;3;-0.0
p11;159;3;-0.0
p12;159;3;-0.0
p13;159;3;-0.0
p14;159;3;-0.0
p15;159;3;-0.0
p16;159;3;-0.0
p17;159;3;9.509
p18;159;3;-0.0
p19;159;3;-0.0
p20;159;3;-0.0
p21;159;3;63323.74800000001
p22;159;3;-0.0
p23;159;3;-0.0
p24;159;3;-0.0
p25;159;3;-0.0
p26;159;3;-0.0
p27;159;3;19.038
p28;159;3;-0.0
p1;160;3;0.0
p2;160;3;-0.0
p3;160;3;-0.0
p4;160;3;-0.0
p5;160;3;-0.0
p6;160;3;-0.0
p7;160;3;24998.714
p8;160;3;-0.0
p9;160;3;-0.0
p10;160;3;-0.0
p11;160;3;-0.0
p12;160;3;-0.0
p13;160;3;-0.0
p14;160;3;-0.0
p15;160;3;-0.0
p16;160;3;-0.0
p17;160;3;-0.0
p18;160;3;-0.0
p19;160;3;-0.0
p20;160;3;-0.0
p21;160;3;-0.0
p22;160;3;-0.0
p23;160;3;-0.0
p24;160;3;77908.752
p25;160;3;-0.0
p26;160;3;-0.0
p27;160;3;-0.0
p28;160;3;-0.0
p1;161;3;3207.4130000000005
p2;161;3;-0.0
p3;161;3;-0.0
p4;161;3;-0.0
p5;161;3;-0.0
p6;161;3;-0.0
p7;161;3;17200.95
p8;161;3;-0.0
p9;161;3;-0.0
p10;161;3;-0.0
p11;161;3;-0.0
p12;161;3;-0.0
p13;161;3;-0.0
p14;161;3;-0.0
p15;161;3;28045.650000000005
p16;161;3;-0.0
p17;161;3;12979.785
p18;161;3;-0.0
p19;161;3;-0.0
p20;161;3;-0.0
p21;161;3;-0.0
p22;161;3;-0.0
p23;161;3;-0.0
p24;161;3;35464.46399999999
p25;161;3;-0.0
p26;161;3;-0.0
p27;161;3;-0.0
p28;161;3;-0.0
p1;162;3;3187.07
p2;162;3;-0.0
p3;162;3;32645.529000000006
p4;162;3;-0.0
p5;162;3;-0.0
p6;162;3;-0.0
p7;162;3;-0.0
p8;162;3;-0.0
p9;162;3;-0.0
p10;162;3;-0.0
p11;162;3;-0.0
p12;162;3;-0.0
p13;162;3;-0.0
p14;162;3;-0.0
p15;162;3;29005.857000000004
p16;162;3;-0.0
p17;162;3;23449.194
p18;162;3;-0.0
p19;162;3;-0.0
p20;162;3;-0.0
p21;162;3;11.547
p22;162;3;-0.0
p23;162;3;-0.0
p24;162;3;10.871999999999998
p25;162;3;-0.0
p26;162;3;-0.0
p27;162;3;-0.0
p28;162;3;-0.0
p1;163;3;3200.632
p2;163;3;-0.0
p3;163;3;-0.0
p4;163;3;-0.0
p5;163;3;-0.0
p6;163;3;-0.0
p7;163;3;-0.0
p8;163;3;-0.0
p9;163;3;-0.0
p10;163;3;-0.0
p11;163;3;-0.0
p12;163;3;-0.0
p13;163;3;-0.0
p14;163;3;-0.0
p15;163;3;-0.0
p16;163;3;-0.0
p17;163;3;33557.261
p18;163;3;-0.0
p19;163;3;-0.0
p20;163;3;-0.0
p21;163;3;40772.457
p22;163;3;-0.0
p23;163;3;-0.0
p24;163;3;-0.0
p25;163;3;-0.0
p26;163;3;-0.0
p27;163;3;23492.892
p28;163;3;-0.0
p1;164;3;3200.632
p2;164;3;-0.0
p3;164;3;-0.0
p4;164;3;-0.0
p5;164;3;-0.0
p6;164;3;-0.0
p7;164;3;15277.972
p8;164;3;-0.0
p9;164;3;-0.0
p10;164;3;-0.0
p11;164;3;-0.0
p12;164;3;-0.0
p13;164;3;-0.0
p14;164;3;-0.0
p15;164;3;33293.514
p16;164;3;-0.0
p17;164;3;-0.0
p18;164;3;-0.0
p19;164;3;-0.0
p20;164;3;-0.0
p21;164;3;-0.0
p22;164;3;-0.0
p23;164;3;-0.0
p24;164;3;46684.367999999995
p25;164;3;-0.0
p26;164;3;-0.0
p27;164;3;-0.0
p28;164;3;-0.0
p1;165;3;3187.07
p2;165;3;-0.0
p3;165;3;-0.0
p4;165;3;-0.0
p5;165;3;-0.0
p6;165;3;-0.0
p7;165;3;19723.755999999998
p8;165;3;-0.0
p9;165;3;-0.0
p10;165;3;-0.0
p11;165;3;-0.0
p12;165;3;-0.0
p13;165;3;-0.0
p14;165;3;-0.0
p15;165;3;9.507000000000001
p16;165;3;-0.0
p17;165;3;28.527
p18;165;3;-0.0
p19;165;3;-0.0
p20;165;3;-0.0
p21;165;3;84166.083
p22;165;3;-0.0
p23;165;3;-0.0
p24;165;3;10.871999999999998
p25;165;3;-0.0
p26;165;3;-0.0
p27;165;3;-0.0
p28;165;3;-0.0
p1;166;3;3241.318
p2;166;3;-0.0
p3;166;3;47979.405000000006
p4;166;3;-0.0
p5;166;3;-0.0
p6;166;3;-0.0
p7;166;3;26.463
p8;166;3;-0.0
p9;166;3;-0.0
p10;166;3;-0.0
p11;166;3;-0.0
p12;166;3;-0.0
p13;166;3;-0.0
p14;166;3;-0.0
p15;166;3;-0.0
p16;166;3;-0.0
p17;166;3;5420.13
p18;166;3;-0.0
p19;166;3;-0.0
p20;166;3;-0.0
p21;166;3;-0.0
p22;166;3;-0.0
p23;166;3;-0.0
p24;166;3;33203.087999999996
p25;166;3;-0.0
p26;166;3;-0.0
p27;166;3;-0.0
p28;166;3;-0.0
p1;167;3;3159.9460000000004
p2;167;3;-0.0
p3;167;3;-0.0
p4;167;3;-0.0
p5;167;3;-0.0
p6;167;3;-0.0
p7;167;3;8953.315
p8;167;3;-0.0
p9;167;3;-0.0
p10;167;3;-0.0
p11;167;3;-0.0
p12;167;3;-0.0
p13;167;3;-0.0
p14;167;3;-0.0
p15;167;3;9.507000000000001
p16;167;3;-0.0
p17;167;3;12979.785
p18;167;3;-0.0
p19;167;3;-0.0
p20;167;3;-0.0
p21;167;3;51684.372
p22;167;3;-0.0
p23;167;3;-0.0
p24;167;3;32.61599999999999
p25;167;3;-0.0
p26;167;3;-0.0
p27;167;3;25453.806
p28;167;3;-0.0
p1;168;3;3200.632
p2;168;3;-0.0
p3;168;3;-0.0
p4;168;3;-0.0
p5;168;3;-0.0
p6;168;3;-0.0
p7;168;3;4525.173
p8;168;3;-0.0
p9;168;3;-0.0
p10;168;3;-0.0
p11;168;3;-0.0
p12;168;3;-0.0
p13;168;3;-0.0
p14;168;3;-0.0
p15;168;3;35385.054000000004
p16;168;3;-0.0
p17;168;3;23087.852000000003
p18;168;3;-0.0
p19;168;3;-0.0
p20;168;3;-0.0
p21;168;3;-0.0
p22;168;3;-0.0
p23;168;3;-0.0
p24;168;3;31148.279999999995
p25;168;3;-0.0
p26;168;3;-0.0
p27;168;3;-0.0
p28;168;3;-0.0
p1;1;4;2807.3339999944296
p2;1;4;-0.0
p3;1;4;8472.699
p4;1;4;-0.0
p5;1;4;-0.0
p6;1;4;-0.0
p7;1;4;9888.341
p8;1;4;-0.0
p9;1;4;-0.0
p10;1;4;-0.0
p11;1;4;-0.0
p12;1;4;-0.0
p13;1;4;-0.0
p14;1;4;-0.0
p15;1;4;15116.12999999988
p16;1;4;-0.0
p17;1;4;12095.448
p18;1;4;-0.0
p19;1;4;-0.0
p20;1;4;-0.0
p21;1;4;20946.258
p22;1;4;-0.0
p23;1;4;-0.0
p24;1;4;25299.143999999997
p25;1;4;-0.0
p26;1;4;-0.0
p27;1;4;4007.499000007941
p28;1;4;-0.0
p1;2;4;2807.333999994422
p2;2;4;-0.0
p3;2;4;8472.699
p4;2;4;-0.0
p5;2;4;-0.0
p6;2;4;-0.0
p7;2;4;9888.341
p8;2;4;-0.0
p9;2;4;-0.0
p10;2;4;-0.0
p11;2;4;-0.0
p12;2;4;-0.0
p13;2;4;-0.0
p14;2;4;-0.0
p15;2;4;15116.12999999986
p16;2;4;-0.0
p17;2;4;12095.448
p18;2;4;-0.0
p19;2;4;-0.0
p20;2;4;-0.0
p21;2;4;20946.258000003298
p22;2;4;-0.0
p23;2;4;-0.0
p24;2;4;25299.143999999997
p25;2;4;-0.0
p26;2;4;-0.0
p27;2;4;4007.4990000052508
p28;2;4;-0.0
p1;3;4;2807.3339999944287
p2;3;4;-0.0
p3;3;4;8472.699
p4;3;4;-0.0
p5;3;4;8.591702236931139e-09
p6;3;4;-0.0
p7;3;4;9888.341
p8;3;4;-0.0
p9;3;4;-0.0
p10;3;4;-0.0
p11;3;4;-0.0
p12;3;4;-0.0
p13;3;4;-0.0
p14;3;4;-0.0
p15;3;4;15116.12999999988
p16;3;4;-0.0
p17;3;4;12095.448
p18;3;4;-0.0
p19;3;4;-0.0
p20;3;4;-0.0
p21;3;4;20946.25799999676
p22;3;4;-0.0
p23;3;4;-0.0
p24;3;4;25299.143999999997
p25;3;4;-0.0
p26;3;4;-0.0
p27;3;4;4007.499000002579
p28;3;4;-0.0
p1;4;4;2807.333999994431
p2;4;4;-0.0
p3;4;4;8472.699000002296
p4;4;4;-0.0
p5;4;4;-0.0
p6;4;4;-0.0
p7;4;4;9888.341
p8;4;4;-0.0
p9;4;4;-0.0
p10;4;4;-0.0
p11;4;4;-0.0
p12;4;4;-0.0
p13;4;4;-0.0
p14;4;4;-0.0
p15;4;4;15116.12999999988
p16;4;4;-0.0
p17;4;4;12095.448
p18;4;4;-0.0
p19;4;4;-0.0
p20;4;4;-0.0
p21;4;4;20946.258000008565
p22;4;4;-0.0
p23;4;4;-0.0
p24;4;4;25299.14399999193
p25;4;4;-0.0
p26;4;4;-0.0
p27;4;4;4007.4990000052553
p28;4;4;-0.0
p1;5;4;2807.333999994434
p2;5;4;-0.0
p3;5;4;8472.699000002296
p4;5;4;-0.0
p5;5;4;-0.0
p6;5;4;-0.0
p7;5;4;9888.341
p8;5;4;-0.0
p9;5;4;-0.0
p10;5;4;-0.0
p11;5;4;-0.0
p12;5;4;-0.0
p13;5;4;-0.0
p14;5;4;-0.0
p15;5;4;15116.12999999988
p16;5;4;-0.0
p17;5;4;12095.448
p18;5;4;-0.0
p19;5;4;-0.0
p20;5;4;-0.0
p21;5;4;20946.258000001642
p22;5;4;-0.0
p23;5;4;-0.0
p24;5;4;25299.143999998447
p25;5;4;-0.0
p26;5;4;-0.0
p27;5;4;4007.4990000052553
p28;5;4;-0.0
p1;6;4;2807.3339999944214
p2;6;4;-0.0
p3;6;4;8472.699
p4;6;4;-0.0
p5;6;4;-0.0
p6;6;4;-0.0
p7;6;4;9888.341
p8;6;4;-0.0
p9;6;4;-0.0
p10;6;4;-0.0
p11;6;4;-0.0
p12;6;4;-0.0
p13;6;4;-0.0
p14;6;4;-0.0
p15;6;4;15116.12999999988
p16;6;4;-0.0
p17;6;4;12095.448
p18;6;4;-0.0
p19;6;4;-0.0
p20;6;4;-0.0
p21;6;4;20946.258000001646
p22;6;4;-0.0
p23;6;4;-0.0
p24;6;4;25299.143999999997
p25;6;4;-0.0
p26;6;4;-0.0
p27;6;4;4007.4990000065977
p28;6;4;-0.0
p1;7;4;2807.333999994424
p2;7;4;-0.0
p3;7;4;8472.699000002161
p4;7;4;-0.0
p5;7;4;-0.0
p6;7;4;-0.0
p7;7;4;9888.341
p8;7;4;-0.0
p9;7;4;-0.0
p10;7;4;-0.0
p11;7;4;-0.0
p12;7;4;-0.0
p13;7;4;-0.0
p14;7;4;-0.0
p15;7;4;15116.12999999988
p16;7;4;-0.0
p17;7;4;12095.448000000008
p18;7;4;-0.0
p19;7;4;-0.0
p20;7;4;-0.0
p21;7;4;20946.258000001646
p22;7;4;-0.0
p23;7;4;-0.0
p24;7;4;25299.143999998538
p25;7;4;-0.0
p26;7;4;-0.0
p27;7;4;4007.499000005334
p28;7;4;-0.0
p1;8;4;2807.333999994444
p2;8;4;-0.0
p3;8;4;8472.699000009301
p4;8;4;-0.0
p5;8;4;-0.0
p6;8;4;-0.0
p7;8;4;9888.341
p8;8;4;-0.0
p9;8;4;-0.0
p10;8;4;-0.0
p11;8;4;-0.0
p12;8;4;-0.0
p13;8;4;-0.0
p14;8;4;-0.0
p15;8;4;15116.12999999988
p16;8;4;-0.0
p17;8;4;12095.448000000008
