k;t;r;value
p13;11;3;-0.0
p14;11;3;-0.0
p15;11;3;-0.0
p16;11;3;14170.703999999998
p17;11;3;-0.0
p18;11;3;-0.0
p19;11;3;-0.0
p20;11;3;-0.0
p21;11;3;-0.0
p22;11;3;-0.0
p23;11;3;-0.0
p24;11;3;129768.19199999998
p25;11;3;-0.0
p26;11;3;-0.0
p27;11;3;-0.0
p28;11;3;-0.0
p1;12;3;13372.132000000001
p2;12;3;-0.0
p3;12;3;-0.0
p4;12;3;-0.0
p5;12;3;-0.0
p6;12;3;-0.0
p7;12;3;68459.781
p8;12;3;-0.0
p9;12;3;-0.0
p10;12;3;-0.0
p11;12;3;-0.0
p12;12;3;86198.25000000001
p13;12;3;-0.0
p14;12;3;-0.0
p15;12;3;26277.348000000005
p16;12;3;16211.105999999998
p17;12;3;3518.33
p18;12;3;-0.0
p19;12;3;-0.0
p20;12;3;-0.0
p21;12;3;-0.0
p22;12;3;-0.0
p23;12;3;-0.0
p24;12;3;42563.87999999999
p25;12;3;-0.0
p26;12;3;-0.0
p27;12;3;-0.0
p28;12;3;-0.0
p1;13;3;13378.913
p2;13;3;-0.0
p3;13;3;40467.10800000001
p4;13;3;-0.0
p5;13;3;-0.0
p6;13;3;-0.0
p7;13;3;-0.0
p8;13;3;-0.0
p9;13;3;-0.0
p10;13;3;-0.0
p11;13;3;-0.0
p12;13;3;-0.0
p13;13;3;-0.0
p14;13;3;-0.0
p15;13;3;46641.342000000004
p16;13;3;-0.0
p17;13;3;76290.70700000001
p18;13;3;-0.0
p19;13;3;-0.0
p20;13;3;-0.0
p21;13;3;-0.0
p22;13;3;-0.0
p23;13;3;-0.0
p24;13;3;55729.87199999999
p25;13;3;-0.0
p26;13;3;-0.0
p27;13;3;-0.0
p28;13;3;-0.0
p1;14;3;13385.694000000001
p2;14;3;-0.0
p3;14;3;26500.584000000003
p4;14;3;-0.0
p5;14;3;-0.0
p6;14;3;-0.0
p7;14;3;10267.644
p8;14;3;-0.0
p9;14;3;-0.0
p10;14;3;-0.0
p11;14;3;-0.0
p12;14;3;65022.75000000001
p13;14;3;-0.0
p14;14;3;-0.0
p15;14;3;54094.83000000001
p16;14;3;-0.0
p17;14;3;38140.599
p18;14;3;-0.0
p19;14;3;-0.0
p20;14;3;-0.0
p21;14;3;-0.0
p22;14;3;-0.0
p23;14;3;-0.0
p24;14;3;47206.223999999995
p25;14;3;-0.0
p26;14;3;-0.0
p27;14;3;-0.0
p28;14;3;-0.0
p1;15;3;3912.637000000173
p2;15;3;-0.0
p3;15;3;68571.07500000001
p4;15;3;-0.0
p5;15;3;-0.0
p6;15;3;-0.0
p7;15;3;-0.0
p8;15;3;-0.0
p9;15;3;-0.0
p10;15;3;-0.0
p11;15;3;14878.521999999999
p12;15;3;-0.0
p13;15;3;-0.0
p14;15;3;-0.0
p15;15;3;-0.0
p16;15;3;8879.112
p17;15;3;-0.0
p18;15;3;-0.0
p19;15;3;-0.0
p20;15;3;-0.0
p21;15;3;-0.0
p22;15;3;-0.0
p23;15;3;-0.0
p24;15;3;148468.0319999997
p25;15;3;-0.0
p26;15;3;-0.0
p27;15;3;-0.0
p28;15;3;-0.0
p1;16;3;13785.773000000001
p2;16;3;-0.0
p3;16;3;-0.0
p4;16;3;-0.0
p5;16;3;26485.525000000005
p6;16;3;-0.0
p7;16;3;83993.56199999999
p8;16;3;-0.0
p9;16;3;-0.0
p10;16;3;-0.0
p11;16;3;-0.0
p12;16;3;23370.000000000004
p13;16;3;-0.0
p14;16;3;-0.0
p15;16;3;-0.0
p16;16;3;57975.81799999999
p17;16;3;-0.0
p18;16;3;-0.0
p19;16;3;-0.0
p20;16;3;-0.0
p21;16;3;-0.0
p22;16;3;-0.0
p23;16;3;-0.0
p24;16;3;15710.039999999997
p25;16;3;-0.0
p26;16;3;-0.0
p27;16;3;-0.0
p28;16;3;-0.0
p1;17;3;27571.546000000002
p2;17;3;-0.0
p3;17;3;-0.0
p4;17;3;-0.0
p5;17;3;-0.0
p6;17;3;-0.0
p7;17;3;-0.0
p8;17;3;-0.0
p9;17;3;-0.0
p10;17;3;-0.0
p11;17;3;-0.0
p12;17;3;89874.75000000001
p13;17;3;-0.0
p14;17;3;-0.0
p15;17;3;72082.07400000001
p16;17;3;-0.0
p17;17;3;66990.905
p18;17;3;-0.0
p19;17;3;-0.0
p20;17;3;-0.0
p21;17;3;-0.0
p22;17;3;-0.0
p23;17;3;-0.0
p24;17;3;-0.0
p25;17;3;-0.0
p26;17;3;-0.0
p27;17;3;-0.0
p28;17;3;-0.0
p1;18;3;13778.992000000002
p2;18;3;-0.0
p3;18;3;68888.49600000001
p4;18;3;-0.0
p5;18;3;-0.0
p6;18;3;-0.0
p7;18;3;27406.846999999998
p8;18;3;-0.0
p9;18;3;-0.0
p10;18;3;-0.0
p11;18;3;-0.0
p12;18;3;-0.0
p13;18;3;-0.0
p14;18;3;-0.0
p15;18;3;46783.94700000001
p16;18;3;-0.0
p17;18;3;-0.0
p18;18;3;-0.0
p19;18;3;-0.0
p20;18;3;-0.0
p21;18;3;-0.0
p22;18;3;-0.0
p23;18;3;-0.0
p24;18;3;70407.07199999999
p25;18;3;-0.0
p26;18;3;-0.0
p27;18;3;-0.0
p28;18;3;-0.0
p1;19;3;0.0
p2;19;3;-0.0
p3;19;3;-0.0
p4;19;3;-0.0
p5;19;3;-0.0
p6;19;3;-0.0
p7;19;3;38927.073
p8;19;3;-0.0
p9;19;3;-0.0
p10;19;3;-0.0
p11;19;3;-0.0
p12;19;3;44944.50000000001
p13;19;3;-0.0
p14;19;3;-0.0
p15;19;3;-0.0
p16;19;3;-0.0
p17;19;3;-0.0
p18;19;3;-0.0
p19;19;3;-0.0
p20;19;3;-0.0
p21;19;3;-0.0
p22;19;3;-0.0
p23;19;3;-0.0
p24;19;3;189531.57599999997
p25;19;3;-0.0
p26;19;3;-0.0
p27;19;3;-0.0
p28;19;3;-0.0
p1;20;3;13785.773000000001
p2;20;3;-0.0
p3;20;3;-0.0
p4;20;3;-0.0
p5;20;3;124674.27500000002
p6;20;3;-0.0
p7;20;3;18303.575
p8;20;3;-0.0
p9;20;3;-0.0
p10;20;3;-0.0
p11;20;3;-0.0
p12;20;3;25265.250000000004
p13;20;3;-0.0
p14;20;3;-0.0
p15;20;3;-0.0
p16;20;3;36420.801999999996
p17;20;3;-0.0
p18;20;3;-0.0
p19;20;3;-0.0
p20;20;3;-0.0
p21;20;3;-0.0
p22;20;3;-0.0
p23;20;3;-0.0
p24;20;3;21667.895999999997
p25;20;3;-0.0
p26;20;3;-0.0
p27;20;3;-0.0
p28;20;3;-0.0
p1;21;3;13785.773000000001
p2;21;3;-0.0
p3;21;3;38057.96400000001
p4;21;3;-0.0
p5;21;3;-0.0
p6;21;3;-0.0
p7;21;3;-0.0
p8;21;3;-0.0
p9;21;3;-0.0
p10;21;3;-0.0
p11;21;3;-0.0
p12;21;3;-0.0
p13;21;3;-0.0
p14;21;3;-0.0
p15;21;3;91752.05700000002
p16;21;3;-0.0
p17;21;3;82157.76000000001
p18;21;3;-0.0
p19;21;3;-0.0
p20;21;3;-0.0
p21;21;3;-0.0
p22;21;3;-0.0
p23;21;3;-0.0
p24;21;3;-0.0
p25;21;3;-0.0
p26;21;3;-0.0
p27;21;3;-0.0
p28;21;3;-0.0
p1;22;3;7981.237000000001
p2;22;3;-0.0
p3;22;3;-0.0
p4;22;3;-0.0
p5;22;3;-0.0
p6;22;3;-0.0
p7;22;3;87380.826
p8;22;3;-0.0
p9;22;3;-0.0
p10;22;3;-0.0
p11;22;3;-0.0
p12;22;3;77947.50000000001
p13;22;3;-0.0
p14;22;3;-0.0
p15;22;3;-0.0
p16;22;3;-0.0
p17;22;3;-0.0
p18;22;3;-0.0
p19;22;3;-0.0
p20;22;3;-0.0
p21;22;3;-0.0
p22;22;3;-0.0
p23;22;3;-0.0
p24;22;3;91835.78399999999
p25;22;3;-0.0
p26;22;3;-0.0
p27;22;3;-0.0
p28;22;3;-0.0
p1;23;3;13901.050000000001
p2;23;3;-0.0
p3;23;3;21381.153000000002
p4;23;3;-0.0
p5;23;3;-0.0
p6;23;3;-0.0
p7;23;3;-0.0
p8;23;3;-0.0
p9;23;3;-0.0
p10;23;3;-0.0
p11;23;3;22781.930999999997
p12;23;3;-0.0
p13;23;3;-0.0
p14;23;3;-0.0
p15;23;3;97037.94900000001
p16;23;3;-0.0
p17;23;3;79390.641
p18;23;3;-0.0
p19;23;3;-0.0
p20;23;3;-0.0
p21;23;3;-0.0
p22;23;3;-0.0
p23;23;3;-0.0
p24;23;3;-0.0
p25;23;3;-0.0
p26;23;3;-0.0
p27;23;3;-0.0
p28;23;3;-0.0
p1;24;3;27808.881
p2;24;3;-0.0
p3;24;3;-0.0
p4;24;3;-0.0
p5;24;3;-0.0
p6;24;3;-0.0
p7;24;3;20517.646
p8;24;3;-0.0
p9;24;3;-0.0
p10;24;3;-0.0
p11;24;3;-0.0
p12;24;3;-0.0
p13;24;3;-0.0
p14;24;3;-0.0
p15;24;3;-0.0
p16;24;3;-0.0
p17;24;3;-0.0
p18;24;3;-0.0
p19;24;3;-0.0
p20;24;3;-0.0
p21;24;3;-0.0
p22;24;3;-0.0
p23;24;3;-0.0
p24;24;3;201925.65599999996
p25;24;3;-0.0
p26;24;3;-0.0
p27;24;3;-0.0
p28;24;3;-0.0
p1;25;3;0.0
p2;25;3;-0.0
p3;25;3;34729.113000000005
p4;25;3;-0.0
p5;25;3;-0.0
p6;25;3;-0.0
p7;25;3;36263.131
p8;25;3;-0.0
p9;25;3;-0.0
p10;25;3;-0.0
p11;25;3;37866.740999999995
p12;25;3;584.2500000000001
p13;25;3;-0.0
p14;25;3;-0.0
p15;25;3;-0.0
p16;25;3;14895.681999999999
p17;25;3;-0.0
p18;25;3;-0.0
p19;25;3;-0.0
p20;25;3;-0.0
p21;25;3;-0.0
p22;25;3;-0.0
p23;25;3;-0.0
p24;25;3;126669.67199999998
p25;25;3;-0.0
p26;25;3;-0.0
p27;25;3;-0.0
p28;25;3;-0.0
p1;26;3;13901.050000000001
p2;26;3;-0.0
p3;26;3;34729.113000000005
p4;26;3;-0.0
p5;26;3;-0.0
p6;26;3;-0.0
p7;26;3;-0.0
p8;26;3;-0.0
p9;26;3;-0.0
p10;26;3;-0.0
p11;26;3;-0.0
p12;26;3;42436.50000000001
p13;26;3;-0.0
p14;26;3;-0.0
p15;26;3;109482.61200000002
p16;26;3;-0.0
p17;26;3;39833.201
p18;26;3;-0.0
p19;26;3;-0.0
p20;26;3;-0.0
p21;26;3;-0.0
p22;26;3;-0.0
p23;26;3;-0.0
p24;26;3;-0.0
p25;26;3;-0.0
p26;26;3;-0.0
p27;26;3;-0.0
p28;26;3;-0.0
p1;27;3;13907.831000000002
p2;27;3;-0.0
p3;27;3;90139.42500000002
p4;27;3;-0.0
p5;27;3;-0.0
p6;27;3;-0.0
p7;27;3;-0.0
p8;27;3;-0.0
p9;27;3;-0.0
p10;27;3;-0.0
p11;27;3;-0.0
p12;27;3;101189.25000000001
p13;27;3;-0.0
p14;27;3;-0.0
p15;27;3;-0.0
p16;27;3;35673.401999999995
p17;27;3;-0.0
p18;27;3;-0.0
p19;27;3;-0.0
p20;27;3;-0.0
p21;27;3;-0.0
p22;27;3;-0.0
p23;27;3;-0.0
p24;27;3;-0.0
p25;27;3;-0.0
p26;27;3;-0.0
p27;27;3;-0.0
p28;27;3;-0.0
p1;28;3;13901.050000000001
p2;28;3;-0.0
p3;28;3;-0.0
p4;28;3;-0.0
p5;28;3;17572.225000000006
p6;28;3;-0.0
p7;28;3;33608.01
p8;28;3;-0.0
p9;28;3;-0.0
p10;28;3;-0.0
p11;28;3;-0.0
p12;28;3;-0.0
p13;28;3;-0.0
p14;28;3;-0.0
p15;28;3;35099.844000000005
p16;28;3;-0.0
p17;28;3;34270.436
p18;28;3;-0.0
p19;28;3;-0.0
p20;28;3;-0.0
p21;28;3;-0.0
p22;28;3;-0.0
p23;28;3;-0.0
p24;28;3;109992.02399999998
p25;28;3;-0.0
p26;28;3;-0.0
p27;28;3;-0.0
p28;28;3;-0.0
p1;29;3;14097.699
p2;29;3;-0.0
p3;29;3;-0.0
p4;29;3;-0.0
p5;29;3;-0.0
p6;29;3;-0.0
p7;29;3;22705.254
p8;29;3;-0.0
p9;29;3;-0.0
p10;29;3;-0.0
p11;29;3;37776.49
p12;29;3;-0.0
p13;29;3;-0.0
p14;29;3;-0.0
p15;29;3;-0.0
p16;29;3;26218.791999999998
p17;29;3;51633.87
p18;29;3;-0.0
p19;29;3;-0.0
p20;29;3;-0.0
p21;29;3;-0.0
p22;29;3;-0.0
p23;29;3;-0.0
p24;29;3;92183.68799999998
p25;29;3;-0.0
p26;29;3;-0.0
p27;29;3;-0.0
p28;29;3;-0.0
p1;30;3;28195.398
p2;30;3;-0.0
p3;30;3;32385.081000000006
p4;30;3;-0.0
p5;30;3;-0.0
p6;30;3;-0.0
p7;30;3;31596.822
p8;30;3;-0.0
p9;30;3;-0.0
p10;30;3;-0.0
p11;30;3;-0.0
p12;30;3;34869.75000000001
p13;30;3;-0.0
p14;30;3;-0.0
p15;30;3;102998.83800000002
p16;30;3;-0.0
p17;30;3;-0.0
p18;30;3;-0.0
p19;30;3;-0.0
p20;30;3;-0.0
p21;30;3;-0.0
p22;30;3;-0.0
p23;30;3;-0.0
p24;30;3;-0.0
p25;30;3;-0.0
p26;30;3;-0.0
p27;30;3;-0.0
p28;30;3;-0.0
p1;31;3;14097.699
p2;31;3;-0.0
p3;31;3;114605.25900000002
p4;31;3;-0.0
p5;31;3;-0.0
p6;31;3;-0.0
p7;31;3;-0.0
p8;31;3;-0.0
p9;31;3;-0.0
p10;31;3;-0.0
p11;31;3;-0.0
p12;31;3;125970.00000000001
p13;31;3;-0.0
p14;31;3;-0.0
p15;31;3;-0.0
p16;31;3;-0.0
p17;31;3;-0.0
p18;31;3;-0.0
p19;31;3;-0.0
p20;31;3;-0.0
p21;31;3;-0.0
p22;31;3;-0.0
p23;31;3;-0.0
p24;31;3;-0.0
p25;31;3;-0.0
p26;31;3;-0.0
p27;31;3;-0.0
p28;31;3;-0.0
p1;32;3;14097.699
p2;32;3;-0.0
p3;32;3;-0.0
p4;32;3;-0.0
p5;32;3;-0.0
p6;32;3;-0.0
p7;32;3;76345.755
p8;32;3;-0.0
p9;32;3;-0.0
p10;32;3;-0.0
p11;32;3;-0.0
p12;32;3;-0.0
p13;32;3;-0.0
p14;32;3;-0.0
p15;32;3;-0.0
p16;32;3;7376.838
p17;32;3;-0.0
p18;32;3;-0.0
p19;32;3;-0.0
p20;32;3;-0.0
p21;32;3;-0.0
p22;32;3;-0.0
p23;32;3;-0.0
p24;32;3;144369.28799999997
p25;32;3;-0.0
p26;32;3;-0.0
p27;32;3;-0.0
p28;32;3;-0.0
p1;33;3;14097.699
p2;33;3;-0.0
p3;33;3;-0.0
p4;33;3;-0.0
p5;33;3;86843.62500000001
p6;33;3;-0.0
p7;33;3;7506.670999999999
p8;33;3;-0.0
p9;33;3;-0.0
p10;33;3;-0.0
p11;33;3;-0.0
p12;33;3;-0.0
p13;33;3;-0.0
p14;33;3;-0.0
p15;33;3;47972.32200000001
p16;33;3;-0.0
p17;33;3;80721.901
p18;33;3;-0.0
p19;33;3;-0.0
p20;33;3;-0.0
p21;33;3;-0.0
p22;33;3;-0.0
p23;33;3;-0.0
p24;33;3;-0.0
p25;33;3;-0.0
p26;33;3;-0.0
p27;33;3;-0.0
p28;33;3;-0.0
p1;34;3;0.0
p2;34;3;-0.0
p3;34;3;8928.483000000002
p4;34;3;-0.0
p5;34;3;-0.0
p6;34;3;-0.0
p7;34;3;-0.0
p8;34;3;-0.0
p9;34;3;-0.0
p10;34;3;-0.0
p11;34;3;-0.0
p12;34;3;-0.0
p13;34;3;-0.0
p14;34;3;-0.0
p15;34;3;55596.93600000001
p16;34;3;-0.0
p17;34;3;-0.0
p18;34;3;-0.0
p19;34;3;-0.0
p20;34;3;-0.0
p21;34;3;-0.0
p22;34;3;-0.0
p23;34;3;-0.0
p24;34;3;196293.95999999996
p25;34;3;-0.0
p26;34;3;-0.0
p27;34;3;-0.0
p28;34;3;-0.0
p1;35;3;14097.699
p2;35;3;-0.0
p3;35;3;-0.0
p4;35;3;-0.0
p5;35;3;66686.95000000001
p6;35;3;-0.0
p7;35;3;106936.983
p8;35;3;-0.0
p9;35;3;-0.0
p10;35;3;-0.0
p11;35;3;-0.0
p12;35;3;-0.0
p13;35;3;-0.0
p14;35;3;-0.0
p15;35;3;-0.0
p16;35;3;31719.655999999995
p17;35;3;-0.0
p18;35;3;-0.0
p19;35;3;-0.0
p20;35;3;-0.0
p21;35;3;-0.0
p22;35;3;-0.0
p23;35;3;-0.0
p24;35;3;-0.0
p25;35;3;-0.0
p26;35;3;-0.0
p27;35;3;-0.0
p28;35;3;-0.0
p1;36;3;4407.650000000001
p2;36;3;-0.0
p3;36;3;-0.0
p4;36;3;-0.0
p5;36;3;-0.0
p6;36;3;-0.0
p7;36;3;-0.0
p8;36;3;-0.0
p9;36;3;-0.0
p10;36;3;-0.0
p11;36;3;-0.0
p12;36;3;102229.50000000001
p13;36;3;-0.0
p14;36;3;-0.0
p15;36;3;160430.62500000003
p16;36;3;2249.674
p17;36;3;-0.0
p18;36;3;-0.0
p19;36;3;-0.0
p20;36;3;-0.0
p21;36;3;-0.0
p22;36;3;-0.0
p23;36;3;-0.0
p24;36;3;-0.0
p25;36;3;-0.0
p26;36;3;-0.0
p27;36;3;-0.0
p28;36;3;-0.0
p1;37;3;29124.395000000004
p2;37;3;-0.0
p3;37;3;-0.0
p4;37;3;-0.0
p5;37;3;-0.0
p6;37;3;-0.0
p7;37;3;20729.35
p8;37;3;-0.0
p9;37;3;-0.0
p10;37;3;-0.0
p11;37;3;-0.0
p12;37;3;131413.50000000003
p13;37;3;-0.0
p14;37;3;-0.0
p15;37;3;-0.0
p16;37;3;-0.0
p17;37;3;41744.51
p18;37;3;-0.0
p19;37;3;-0.0
p20;37;3;-0.0
p21;37;3;-0.0
p22;37;3;-0.0
p23;37;3;-0.0
p24;37;3;51565.89599999999
p25;37;3;-0.0
p26;37;3;-0.0
p27;37;3;-0.0
p28;37;3;-0.0
p1;38;3;0.0
p2;38;3;-0.0
p3;38;3;144955.59000000003
p4;38;3;-0.0
p5;38;3;-0.0
p6;38;3;-0.0
p7;38;3;-0.0
p8;38;3;-0.0
p9;38;3;-0.0
p10;38;3;-0.0
p11;38;3;-0.0
p12;38;3;-0.0
p13;38;3;-0.0
p14;38;3;-0.0
p15;38;3;-0.0
p16;38;3;-0.0
p17;38;3;68369.71
p18;38;3;-0.0
p19;38;3;-0.0
p20;38;3;-0.0
p21;38;3;-0.0
p22;38;3;-0.0
p23;38;3;-0.0
p24;38;3;-0.0
p25;38;3;-0.0
p26;38;3;-0.0
p27;38;3;-0.0
p28;38;3;-0.0
p1;39;3;43689.983
p2;39;3;-0.0
p3;39;3;6657.702000000001
p4;39;3;-0.0
p5;39;3;-0.0
p6;39;3;-0.0
p7;39;3;-0.0
p8;39;3;-0.0
p9;39;3;-0.0
p10;39;3;-0.0
p11;39;3;-0.0
p12;39;3;-0.0
p13;39;3;-0.0
p14;39;3;-0.0
p15;39;3;-0.0
p16;39;3;65621.72
p17;39;3;-0.0
p18;39;3;-0.0
p19;39;3;-0.0
p20;39;3;-0.0
p21;39;3;-0.0
p22;39;3;-0.0
p23;39;3;-0.0
p24;39;3;97402.24799999998
p25;39;3;-0.0
p26;39;3;-0.0
p27;39;3;-0.0
p28;39;3;-0.0
p1;40;3;14565.588000000002
p2;40;3;-0.0
p3;40;3;5550.798000000001
p4;40;3;-0.0
p5;40;3;-0.0
p6;40;3;-0.0
p7;40;3;79468.389
p8;40;3;-0.0
p9;40;3;-0.0
p10;40;3;-0.0
p11;40;3;-0.0
p12;40;3;-0.0
p13;40;3;-0.0
p14;40;3;-0.0
p15;40;3;15239.721000000003
p16;40;3;-0.0
p17;40;3;-0.0
p18;40;3;-0.0
p19;40;3;-0.0
p20;40;3;-0.0
p21;40;3;-0.0
p22;40;3;-0.0
p23;40;3;-0.0
p24;40;3;125658.57599999997
p25;40;3;-0.0
p26;40;3;-0.0
p27;40;3;-0.0
p28;40;3;-0.0
p1;41;3;12416.011
p2;41;3;-0.0
p3;41;3;-0.0
p4;41;3;-0.0
p5;41;3;-0.0
p6;41;3;-0.0
p7;41;3;-0.0
p8;41;3;-0.0
p9;41;3;-0.0
p10;41;3;-0.0
p11;41;3;-0.0
p12;41;3;244943.25000000003
p13;41;3;-0.0
p14;41;3;-0.0
p15;41;3;-0.0
p16;41;3;4476.9259999999995
p17;41;3;51167.929000000004
p18;41;3;-0.0
p19;41;3;-0.0
p20;41;3;-0.0
p21;41;3;-0.0
p22;41;3;-0.0
p23;41;3;-0.0
p24;41;3;-0.0
p25;41;3;-0.0
p26;41;3;-0.0
p27;41;3;-0.0
p28;41;3;-0.0
p1;42;3;0.0
p2;42;3;-0.0
p3;42;3;-0.0
p4;42;3;-0.0
p5;42;3;-0.0
p6;42;3;-0.0
p7;42;3;62814.341
p8;42;3;-0.0
p9;42;3;-0.0
p10;42;3;-0.0
p11;42;3;-0.0
p12;42;3;-0.0
p13;42;3;-0.0
p14;42;3;-0.0
p15;42;3;-0.0
p16;42;3;79239.348
p17;42;3;-0.0
p18;42;3;-0.0
p19;42;3;-0.0
p20;42;3;-0.0
p21;42;3;-0.0
p22;42;3;-0.0
p23;42;3;-0.0
p24;42;3;79115.54399999998
p25;42;3;-0.0
p26;42;3;-0.0
p27;42;3;-0.0
p28;42;3;-0.0
p1;43;3;6387.702
p2;43;3;-0.0
p3;43;3;53831.346000000005
p4;43;3;-0.0
p5;43;3;-0.0
p6;43;3;-0.0
p7;43;3;-0.0
p8;43;3;-0.0
p9;43;3;-0.0
p10;43;3;-0.0
p11;43;3;-0.0
p12;43;3;-0.0
p13;43;3;-0.0
p14;43;3;-0.0
p15;43;3;41783.26500000001
p16;43;3;-0.0
p17;43;3;-0.0
p18;43;3;-0.0
p19;43;3;-0.0
p20;43;3;-0.0
p21;43;3;-0.0
p22;43;3;-0.0
p23;43;3;-0.0
p24;43;3;141868.72799999997
p25;43;3;-0.0
p26;43;3;-0.0
p27;43;3;-0.0
p28;43;3;-0.0
p1;44;3;14260.443000000001
p2;44;3;-0.0
p3;44;3;73487.03100000002
p4;44;3;-0.0
p5;44;3;-0.0
p6;44;3;-0.0
p7;44;3;-0.0
p8;44;3;-0.0
p9;44;3;-0.0
p10;44;3;-0.0
p11;44;3;-0.0
p12;44;3;75496.50000000001
p13;44;3;-0.0
p14;44;3;-0.0
p15;44;3;-0.0
p16;44;3;64052.17999999999
p17;44;3;-0.0
p18;44;3;-0.0
p19;44;3;-0.0
p20;44;3;-0.0
p21;44;3;-0.0
p22;44;3;-0.0
p23;44;3;-0.0
p24;44;3;-0.0
p25;44;3;-0.0
p26;44;3;-0.0
p27;44;3;-0.0
p28;44;3;-0.0
p1;45;3;42767.76700000001
p2;45;3;-0.0
p3;45;3;-0.0
p4;45;3;-0.0
p5;45;3;-0.0
p6;45;3;-0.0
p7;45;3;81673.639
p8;45;3;-0.0
p9;45;3;-0.0
p10;45;3;-0.0
p11;45;3;-0.0
p12;45;3;-0.0
p13;45;3;-0.0
p14;45;3;-0.0
p15;45;3;-0.0
p16;45;3;-0.0
p17;45;3;-0.0
p18;45;3;-0.0
p19;45;3;-0.0
p20;45;3;-0.0
p21;45;3;-0.0
p22;45;3;-0.0
p23;45;3;-0.0
p24;45;3;102566.44799999999
p25;45;3;-0.0
p26;45;3;-0.0
p27;45;3;-0.0
p28;45;3;-0.0
p1;46;3;0.0
p2;46;3;-0.0
p3;46;3;82765.49100000001
p4;46;3;-0.0
p5;46;3;-0.0
p6;46;3;-0.0
p7;46;3;-0.0
p8;46;3;-0.0
p9;46;3;-0.0
p10;46;3;-0.0
p11;46;3;-0.0
p12;46;3;6127.500000000001
p13;46;3;-0.0
p14;46;3;-0.0
p15;46;3;-0.0
p16;46;3;31547.753999999997
p17;46;3;608.576
p18;46;3;-0.0
p19;46;3;-0.0
p20;46;3;-0.0
p21;46;3;-0.0
p22;46;3;-0.0
p23;46;3;-0.0
p24;46;3;109981.15199999999
p25;46;3;-0.0
p26;46;3;-0.0
p27;46;3;-0.0
p28;46;3;-0.0
p1;47;3;14253.662000000002
p2;47;3;-0.0
p3;47;3;3288.1560000000004
p4;47;3;-0.0
p5;47;3;-0.0
p6;47;3;-0.0
p7;47;3;-0.0
p8;47;3;-0.0
p9;47;3;-0.0
p10;47;3;-0.0
p11;47;3;6059.709999999999
p12;47;3;32361.750000000004
p13;47;3;-0.0
p14;47;3;-0.0
p15;47;3;100336.87800000001
p16;47;3;-0.0
p17;47;3;52803.477
p18;47;3;-0.0
p19;47;3;-0.0
p20;47;3;-0.0
p21;47;3;-0.0
p22;47;3;-0.0
p23;47;3;-0.0
p24;47;3;39639.31199999999
p25;47;3;-0.0
p26;47;3;-0.0
p27;47;3;-0.0
p28;47;3;-0.0
p1;48;3;14260.443000000001
p2;48;3;-0.0
p3;48;3;-0.0
p4;48;3;-0.0
p5;48;3;44454.57500000001
p6;48;3;-0.0
p7;48;3;43134.689999999995
p8;48;3;-0.0
p9;48;3;-0.0
p10;48;3;-0.0
p11;48;3;-0.0
p12;48;3;-0.0
p13;48;3;-0.0
p14;48;3;-0.0
p15;48;3;-0.0
p16;48;3;-0.0
p17;48;3;-0.0
p18;48;3;-0.0
p19;48;3;-0.0
p20;48;3;-0.0
p21;48;3;-0.0
p22;48;3;-0.0
p23;48;3;-0.0
p24;48;3;148272.33599999998
p25;48;3;-0.0
p26;48;3;-0.0
p27;48;3;-0.0
p28;48;3;-0.0
p1;49;3;0.0
p2;49;3;-0.0
p3;49;3;-0.0
p4;49;3;-0.0
p5;49;3;-0.0
p6;49;3;-0.0
p7;49;3;-0.0
p8;49;3;-0.0
p9;49;3;-0.0
p10;49;3;-0.0
p11;49;3;-0.0
p12;49;3;104167.50000000001
p13;49;3;-0.0
p14;49;3;-0.0
p15;49;3;127441.33500000002
p16;49;3;-0.0
p17;49;3;40746.065
p18;49;3;-0.0
p19;49;3;-0.0
p20;49;3;-0.0
p21;49;3;-0.0
p22;49;3;-0.0
p23;49;3;-0.0
p24;49;3;-0.0
p25;49;3;-0.0
p26;49;3;-0.0
p27;49;3;-0.0
p28;49;3;-0.0
p1;50;3;27680.042
p2;50;3;-0.0
p3;50;3;7675.077000000001
p4;50;3;-0.0
p5;50;3;-0.0
p6;50;3;-0.0
p7;50;3;81188.484
p8;50;3;-0.0
p9;50;3;-0.0
p10;50;3;-0.0
p11;50;3;3803.4349999999995
p12;50;3;-0.0
p13;50;3;-0.0
p14;50;3;-0.0
p15;50;3;-0.0
p16;50;3;-0.0
p17;50;3;32939.176
p18;50;3;-0.0
p19;50;3;-0.0
p20;50;3;-0.0
p21;50;3;-0.0
p22;50;3;-0.0
p23;50;3;-0.0
p24;50;3;76234.46399999999
p25;50;3;-0.0
p26;50;3;-0.0
p27;50;3;-0.0
p28;50;3;-0.0
p1;51;3;14097.699
p2;51;3;-0.0
p3;51;3;70377.933
p4;51;3;-0.0
p5;51;3;-0.0
p6;51;3;-0.0
p7;51;3;-0.0
p8;51;3;-0.0
p9;51;3;-0.0
p10;51;3;-0.0
p11;51;3;-0.0
p12;51;3;40997.25000000001
p13;51;3;-0.0
p14;51;3;-0.0
p15;51;3;27665.370000000003
p16;51;3;-0.0
p17;51;3;80702.883
p18;51;3;-0.0
p19;51;3;-0.0
p20;51;3;-0.0
p21;51;3;-0.0
p22;51;3;-0.0
p23;51;3;-0.0
p24;51;3;-0.0
p25;51;3;-0.0
