f;t;r;value
Medio Pollo;8;3;744.1847875370274
Medio Pollo Superior;8;3;1227.3537630075082
Medio Pollo Inferior;8;3;1192.3597077357824
Cuarto de Pollo Superior;8;3;1829.616626126819
Muslo Entero;8;3;1430.610682147866
Pechuga Completa;8;3;2029.9496935788782
Ala Completa;8;3;1074.9950680188454
Media Pechuga;8;3;1789.3297914103828
Blanqueta;8;3;68.45190376551444
Alón;8;3;33.90397829129854
Punta;8;3;15.901687875763994
Jamoncito;8;3;1297.0514859725868
Medio Muslo;8;3;2326.1874109347464
Entero;9;3;1523.2527231032275
Medio Pollo;9;3;1429.809632524774
Medio Pollo Superior;9;3;1033.4267241684215
Medio Pollo Inferior;9;3;1633.2723128785988
Cuarto de Pollo Superior;9;3;1647.2913185735174
Muslo Entero;9;3;1320.887765424398
Pechuga Completa;9;3;2459.3071366380505
Ala Completa;9;3;558.8266443320792
Media Pechuga;9;3;1794.7861658049744
Blanqueta;9;3;23.604815744971088
Alón;9;3;13.193365438289032
Punta;9;3;0.0
Jamoncito;9;3;1754.7231346655765
Medio Muslo;9;3;2839.419249587514
Entero;10;3;1449.5478928442046
Medio Pollo;10;3;1537.3926007532557
Medio Pollo Superior;10;3;2004.721310495785
Medio Pollo Inferior;10;3;1488.791102542501
Cuarto de Pollo Superior;10;3;1933.0840551405572
Muslo Entero;10;3;982.8051270944152
Pechuga Completa;10;3;1589.9109508779222
Ala Completa;10;3;761.6060570968157
Media Pechuga;10;3;2376.435534078514
Blanqueta;10;3;72.46934379927083
Alón;10;3;48.72804323374425
Punta;10;3;13.52687180417208
Jamoncito;10;3;1223.58532476815
Medio Muslo;10;3;2788.912534726592
Entero;11;3;693.8760636338532
Medio Pollo;11;3;1146.1788939178268
Medio Pollo Superior;11;3;2068.3391247148365
Medio Pollo Inferior;11;3;1623.0355833289268
Cuarto de Pollo Superior;11;3;1059.9483590958307
Muslo Entero;11;3;1244.4840681507667
Pechuga Completa;11;3;1820.3684953846023
Ala Completa;11;3;715.1651855096051
Media Pechuga;11;3;1640.1780661227863
Blanqueta;11;3;55.06865748811081
Alón;11;3;23.964987839872922
Punta;11;3;8.769712306981585
Jamoncito;11;3;1358.076959250544
Medio Muslo;11;3;2087.2754231951308
Entero;12;3;735.4660783868926
Medio Pollo;12;3;852.0080111261833
Medio Pollo Superior;12;3;1512.2601902192196
Medio Pollo Inferior;12;3;820.0383421721248
Cuarto de Pollo Superior;12;3;1509.2665391389967
Muslo Entero;12;3;1906.5384969215384
Pechuga Completa;12;3;1671.9554952955182
Ala Completa;12;3;784.889599659535
Media Pechuga;12;3;2045.675585680505
Blanqueta;12;3;45.324782488649284
Alón;12;3;47.96220071805199
Punta;12;3;17.862919157251635
Jamoncito;12;3;1071.5394511730012
Medio Muslo;12;3;1451.6172261187812
Entero;13;3;1155.3260291505094
Medio Pollo;13;3;1721.499703901807
Medio Pollo Superior;13;3;1249.4818757331732
Medio Pollo Inferior;13;3;1288.7494940196757
Cuarto de Pollo Superior;13;3;1958.1508087580996
Muslo Entero;13;3;1735.5273129957116
Pechuga Completa;13;3;2703.893222263423
Ala Completa;13;3;771.3290601354305
Media Pechuga;13;3;2898.9526744648615
Blanqueta;13;3;64.06577680108906
Alón;13;3;23.7627514426316
Punta;13;3;11.34429519769449
Jamoncito;13;3;921.8351566593742
Medio Muslo;13;3;1314.1868680416023
Entero;14;3;1312.905436933974
Medio Pollo;14;3;1000.6418899779657
Medio Pollo Superior;14;3;1676.75505072018
Medio Pollo Inferior;14;3;1153.3440236301733
Cuarto de Pollo Superior;14;3;2222.6043933122573
Muslo Entero;14;3;2133.5565955165844
Pechuga Completa;14;3;1994.9295926404768
Ala Completa;14;3;932.9128340316606
Media Pechuga;14;3;1976.5171121562075
Blanqueta;14;3;54.07205880310825
Alón;14;3;29.02002873708383
Punta;14;3;8.922265009529436
Jamoncito;14;3;1266.6939941402088
Medio Muslo;14;3;1627.0171565806033
Entero;15;3;820.0983729456955
Medio Pollo;15;3;933.5047319198113
Medio Pollo Superior;15;3;1167.0018159972708
Medio Pollo Inferior;15;3;1225.712626284305
Cuarto de Pollo Superior;15;3;2121.5399038755477
Muslo Entero;15;3;1664.8078551371693
Pechuga Completa;15;3;2723.3039219467587
Ala Completa;15;3;669.756135549431
Media Pechuga;15;3;2202.2179903947435
Blanqueta;15;3;48.44046097144777
Alón;15;3;19.61975762208638
Punta;15;3;2.8843559573249915
Jamoncito;15;3;872.3439528005418
Medio Muslo;15;3;2986.864396236762
Entero;16;3;1243.6553253366524
Medio Pollo;16;3;1245.621578435609
Medio Pollo Superior;16;3;1873.7945759902007
Medio Pollo Inferior;16;3;1084.670707510148
Cuarto de Pollo Superior;16;3;2047.8657824024172
Muslo Entero;16;3;1712.0944822697786
Pechuga Completa;16;3;2747.30770288687
Ala Completa;16;3;750.74735649763
Media Pechuga;16;3;2618.301235850326
Blanqueta;16;3;94.36300006232987
Alón;16;3;25.725630450884076
Punta;16;3;13.144870340450584
Jamoncito;16;3;1082.4914450044291
Medio Muslo;16;3;2441.526386908509
Entero;17;3;864.3357076401014
Medio Pollo;17;3;1030.8464410962408
Medio Pollo Superior;17;3;1710.1623619013362
Medio Pollo Inferior;17;3;1311.6609932343492
Cuarto de Pollo Superior;17;3;2099.42382326138
Muslo Entero;17;3;1166.9434621517505
Pechuga Completa;17;3;1570.8900779661496
Ala Completa;17;3;1059.4979204524977
Media Pechuga;17;3;1683.2639017760644
Blanqueta;17;3;57.2822006946388
Alón;17;3;53.82477318153855
Punta;17;3;10.498204416724645
Jamoncito;17;3;840.4632128845716
Medio Muslo;17;3;2803.00380259563
Entero;18;3;1261.7736246380898
Medio Pollo;18;3;881.8361125614424
Medio Pollo Superior;18;3;1963.9524271772457
Medio Pollo Inferior;18;3;1311.5373767523147
Cuarto de Pollo Superior;18;3;1877.1151352157224
Muslo Entero;18;3;1777.249537959579
Pechuga Completa;18;3;2987.152935864348
Ala Completa;18;3;955.224242239865
Media Pechuga;18;3;1989.9897926423982
Blanqueta;18;3;37.42486184297469
Alón;18;3;3.0949508046044443
Punta;18;3;0.6973557447534202
Jamoncito;18;3;1013.3049403125694
Medio Muslo;18;3;1636.2408708423534
Entero;19;3;1537.866411752862
Medio Pollo;19;3;1503.9593266360155
Medio Pollo Superior;19;3;1671.0429645653894
Medio Pollo Inferior;19;3;915.6191447636338
Cuarto de Pollo Superior;19;3;2079.3242287486855
Muslo Entero;19;3;1836.4039978740655
Pechuga Completa;19;3;1413.9662903684655
Ala Completa;19;3;636.4054571354758
Media Pechuga;19;3;1644.5986409413592
Blanqueta;19;3;33.904851289046434
Alón;19;3;1.7971741120684401
Punta;19;3;0.1976465727682411
Jamoncito;19;3;937.512767514567
Medio Muslo;19;3;2471.440507862363
Entero;20;3;1167.6531367370155
Medio Pollo;20;3;1757.0152541257444
Medio Pollo Superior;20;3;1225.5194045162957
Medio Pollo Inferior;20;3;1502.6763581187658
Cuarto de Pollo Superior;20;3;1215.5974939413118
Muslo Entero;20;3;1212.0838759877254
Pechuga Completa;20;3;1395.856603682167
Ala Completa;20;3;1135.3936284397425
Media Pechuga;20;3;1841.4443479231163
Blanqueta;20;3;26.59206109253808
Alón;20;3;7.866807127823167
Punta;20;3;2.704085593157086
Jamoncito;20;3;1453.4010007460004
Medio Muslo;20;3;2201.9915297217535
Entero;21;3;977.2319087580069
Medio Pollo;21;3;1256.451735273445
Medio Pollo Superior;21;3;1489.6365217363787
Medio Pollo Inferior;21;3;1543.1535548845786
Cuarto de Pollo Superior;21;3;1091.4392124959375
Muslo Entero;21;3;1659.1600221883275
Pechuga Completa;21;3;2435.3719799066434
Ala Completa;21;3;865.1862329620278
Media Pechuga;21;3;3067.3189852387222
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;1830.000771856201
Medio Muslo;21;3;2687.5409274940084
Entero;1;4;569.0737826550811
Medio Pollo;1;4;1198.8341690214154
Medio Pollo Superior;1;4;1632.3501729827472
Medio Pollo Inferior;1;4;1362.6135127370778
Cuarto de Pollo Superior;1;4;1217.8088551129235
Muslo Entero;1;4;1098.1708926769286
Pechuga Completa;1;4;2500.9423491987773
Ala Completa;1;4;726.2093774001518
Media Pechuga;1;4;2200.1252113721566
Blanqueta;1;4;7.949570622634165
Alón;1;4;4.305673900631435
Punta;1;4;0.6880974269575344
Jamoncito;1;4;1270.8433312403938
Medio Muslo;1;4;1871.1168364315079
Entero;2;4;802.5668761296457
Medio Pollo;2;4;879.5654256056855
Medio Pollo Superior;2;4;1158.9788680152478
Medio Pollo Inferior;2;4;1212.5970056395754
Cuarto de Pollo Superior;2;4;990.9062265126238
Muslo Entero;2;4;877.1337832096712
Pechuga Completa;2;4;1201.1584320534282
Ala Completa;2;4;581.5283362453082
Media Pechuga;2;4;2180.1218037484323
Blanqueta;2;4;33.95449263016064
Alón;2;4;31.53134634627871
Punta;2;4;8.723437450947177
Jamoncito;2;4;1274.1537567053413
Medio Muslo;2;4;2707.780370302219
Entero;3;4;1093.8732246465852
Medio Pollo;3;4;1354.562431833599
Medio Pollo Superior;3;4;1088.7135788644687
Medio Pollo Inferior;3;4;930.0297796500153
Cuarto de Pollo Superior;3;4;1985.0579046849268
Muslo Entero;3;4;1221.8495130026117
Pechuga Completa;3;4;2303.387859748111
Ala Completa;3;4;1020.2473650850335
Media Pechuga;3;4;2748.6974108699933
Blanqueta;3;4;95.52650410899686
Alón;3;4;68.23329249205158
Punta;3;4;16.85250308018052
Jamoncito;3;4;1023.8197792872826
Medio Muslo;3;4;2138.8363854701674
Entero;4;4;1245.6108631699599
Medio Pollo;4;4;932.5525859014421
Medio Pollo Superior;4;4;1295.1874077253683
Medio Pollo Inferior;4;4;1674.8067973775417
Cuarto de Pollo Superior;4;4;1191.617830030351
Muslo Entero;4;4;1332.59816705532
Pechuga Completa;4;4;1971.382664454613
Ala Completa;4;4;796.9642575637653
Media Pechuga;4;4;1423.8948402505057
Blanqueta;4;4;65.78581814747511
Alón;4;4;15.02236765384246
Punta;4;4;13.259413769905985
Jamoncito;4;4;1565.1747516764658
Medio Muslo;4;4;2527.931984256917
Entero;5;4;1196.5976978571764
Medio Pollo;5;4;1366.2596081967301
Medio Pollo Superior;5;4;1759.941415514217
Medio Pollo Inferior;5;4;1329.0337165061103
Cuarto de Pollo Superior;5;4;1767.2077791362597
Muslo Entero;5;4;1965.0150495173234
Pechuga Completa;5;4;2253.981250133494
Ala Completa;5;4;989.5795714952159
Media Pechuga;5;4;3096.8454592578114
Blanqueta;5;4;44.63058332275564
Alón;5;4;40.59244344917753
Punta;5;4;7.983094028173834
Jamoncito;5;4;1123.0036462839419
Medio Muslo;5;4;2453.0068301684046
Entero;6;4;1374.4771059936504
Medio Pollo;6;4;1038.5067941465854
Medio Pollo Superior;6;4;1934.5619940937281
Medio Pollo Inferior;6;4;1273.1555434284442
Cuarto de Pollo Superior;6;4;2115.9726564475877
Muslo Entero;6;4;1277.6266084692065
Pechuga Completa;6;4;1957.4719156944188
Ala Completa;6;4;1031.167852379778
Media Pechuga;6;4;2143.675976816205
Blanqueta;6;4;59.906353244187116
Alón;6;4;1.3654407157362267
Punta;6;4;1.4660321235547598
Jamoncito;6;4;1598.755962607774
Medio Muslo;6;4;2199.2797273395945
Entero;7;4;1332.7185557314574
Medio Pollo;7;4;796.1165961438556
Medio Pollo Superior;7;4;1532.7218480024062
Medio Pollo Inferior;7;4;1668.721563432586
Cuarto de Pollo Superior;7;4;1380.159172882812
Muslo Entero;7;4;1942.9001485115116
Pechuga Completa;7;4;2739.464063934661
Ala Completa;7;4;914.5937124730823
Media Pechuga;7;4;1738.0344769972899
Blanqueta;7;4;5.75333006896475
Alón;7;4;0.3763021400221382
Punta;7;4;0.7657267645094236
Jamoncito;7;4;1104.6343194353367
Medio Muslo;7;4;1424.2662515609584
Entero;8;4;688.4995553742837
Medio Pollo;8;4;1220.3465597140905
Medio Pollo Superior;8;4;1960.6477023532834
Medio Pollo Inferior;8;4;1541.644402756115
Cuarto de Pollo Superior;8;4;1842.3123796102134
Muslo Entero;8;4;1923.7400617924814
Pechuga Completa;8;4;2436.0792250884815
Ala Completa;8;4;808.8220085105478
Media Pechuga;8;4;2914.0094193308364
Blanqueta;8;4;3.700428102910178
Alón;8;4;0.0
Punta;8;4;0.14051887652185813
Jamoncito;8;4;831.1977460082333
Medio Muslo;8;4;2725.7479618297684
Entero;9;4;1282.107882395489
Medio Pollo;9;4;1504.6436059292505
Medio Pollo Superior;9;4;1428.9999382386864
Medio Pollo Inferior;9;4;1291.718980769612
Cuarto de Pollo Superior;9;4;2135.8944551997993
Muslo Entero;9;4;1228.6382620004276
Pechuga Completa;9;4;1443.049387083012
Ala Completa;9;4;1127.474757755412
Media Pechuga;9;4;1512.2354117280217
Blanqueta;9;4;13.984103510966607
Alón;9;4;8.23023274342252
Punta;9;4;1.4538520670418438
Jamoncito;9;4;1096.4854508639992
Medio Muslo;9;4;1308.0675000440096
Entero;10;4;670.3544940478607
Medio Pollo;10;4;1603.4479922958624
Medio Pollo Superior;10;4;1008.3193748697487
Medio Pollo Inferior;10;4;1344.228203521151
Cuarto de Pollo Superior;10;4;1639.5338340432302
Muslo Entero;10;4;1244.7677130602685
Pechuga Completa;10;4;1905.2044614431168
Ala Completa;10;4;615.0127058559118
Media Pechuga;10;4;2982.005057702124
Blanqueta;10;4;2.0379867235298104
Alón;10;4;0.0
Punta;10;4;0.8967426507455258
Jamoncito;10;4;832.8272512885817
Medio Muslo;10;4;1411.4842652965622
Entero;11;4;1147.9955850748909
Medio Pollo;11;4;1015.8914914754766
Medio Pollo Superior;11;4;890.7193262087638
Medio Pollo Inferior;11;4;1704.3955752231932
Cuarto de Pollo Superior;11;4;1225.1209097383569
Muslo Entero;11;4;1421.546675834765
Pechuga Completa;11;4;1670.0579347601476
Ala Completa;11;4;716.3942138618621
Media Pechuga;11;4;1659.3668302900644
Blanqueta;11;4;24.483342279764724
Alón;11;4;20.610761616797323
Punta;11;4;7.801313631888695
Jamoncito;11;4;1166.0880395111421
Medio Muslo;11;4;1549.2839517808823
Entero;12;4;1086.8669445810935
Medio Pollo;12;4;837.0141997310399
Medio Pollo Superior;12;4;1615.7284082573249
Medio Pollo Inferior;12;4;1236.4434412341443
Cuarto de Pollo Superior;12;4;1844.0701291687187
Muslo Entero;12;4;1366.176085992621
Pechuga Completa;12;4;1715.1447116821644
Ala Completa;12;4;905.5976257313271
Media Pechuga;12;4;2106.031634733925
Blanqueta;12;4;62.461516896729236
Alón;12;4;51.45897936059542
Punta;12;4;12.741543519023123
Jamoncito;12;4;1521.8707852731475
Medio Muslo;12;4;1892.0521997960952
Entero;13;4;956.0160728882101
Medio Pollo;13;4;1687.6557242193765
Medio Pollo Superior;13;4;1870.6238341067162
Medio Pollo Inferior;13;4;1299.4021708421299
Cuarto de Pollo Superior;13;4;2068.06097761932
Muslo Entero;13;4;1348.6478139624571
Pechuga Completa;13;4;2110.6002050022826
Ala Completa;13;4;750.5269804531717
Media Pechuga;13;4;2174.3856289078817
Blanqueta;13;4;67.40110151346046
Alón;13;4;9.360428037469157
Punta;13;4;4.0195252872257035
Jamoncito;13;4;770.6043443765938
Medio Muslo;13;4;1664.0850896051738
Entero;14;4;1429.201079585293
Medio Pollo;14;4;1734.1983638455713
Medio Pollo Superior;14;4;1756.5813970168556
Medio Pollo Inferior;14;4;1530.9229230603462
Cuarto de Pollo Superior;14;4;1956.6577372123306
Muslo Entero;14;4;2132.7868733714777
Pechuga Completa;14;4;1296.819054229704
Ala Completa;14;4;532.861217229796
Media Pechuga;14;4;3055.4293340792024
Blanqueta;14;4;45.47053980308613
Alón;14;4;22.983328540478524
Punta;14;4;7.103608457310494
Jamoncito;14;4;1259.5668456813476
Medio Muslo;14;4;2981.5301675287506
Entero;15;4;812.8434140681827
Medio Pollo;15;4;1691.1777067602447
Medio Pollo Superior;15;4;1195.9705366495996
Medio Pollo Inferior;15;4;956.4455660085976
Cuarto de Pollo Superior;15;4;1403.9864925106333
Muslo Entero;15;4;1701.7231599501495
Pechuga Completa;15;4;2306.802500507607
Ala Completa;15;4;739.4308429717023
Media Pechuga;15;4;1997.5343470059622
Blanqueta;15;4;38.38057587789237
Alón;15;4;40.47698753275992
Punta;15;4;18.054798675662276
Jamoncito;15;4;1035.590203710867
Medio Muslo;15;4;2890.540029790936
Entero;16;4;1521.1917976364334
Medio Pollo;16;4;1574.4622529806925
Medio Pollo Superior;16;4;1558.1425263875356
Medio Pollo Inferior;16;4;1590.138412160247
Cuarto de Pollo Superior;16;4;1710.4832658073356
Muslo Entero;16;4;1767.8866923566245
Pechuga Completa;16;4;1699.2024709760778
Ala Completa;16;4;1090.2232280170826
Media Pechuga;16;4;2207.393653100266
Blanqueta;16;4;95.52821719128966
Alón;16;4;30.71243967447631
Punta;16;4;11.791173580987895
Jamoncito;16;4;1103.7256727454649
Medio Muslo;16;4;1822.778848383621
Entero;17;4;1346.8881769558384
Medio Pollo;17;4;1762.929744018418
Medio Pollo Superior;17;4;1026.4309134289151
Medio Pollo Inferior;17;4;916.4138264336948
Cuarto de Pollo Superior;17;4;2111.444065011019
Muslo Entero;17;4;1116.6133729783169
Pechuga Completa;17;4;1545.4950980943956
Ala Completa;17;4;522.3788299571227
Media Pechuga;17;4;1861.7359874191704
Blanqueta;17;4;35.47953411607704
Alón;17;4;21.02110358572567
Punta;17;4;2.0961810246036525
Jamoncito;17;4;1289.321970880666
Medio Muslo;17;4;1498.8636480319078
Entero;18;4;1120.4323766135485
Medio Pollo;18;4;1078.2947126696445
Medio Pollo Superior;18;4;1117.3544957647684
Medio Pollo Inferior;18;4;1567.9371880073516
Cuarto de Pollo Superior;18;4;2065.7775749026223
Muslo Entero;18;4;955.8720657514187
Pechuga Completa;18;4;1519.2276856212925
Ala Completa;18;4;1133.5280624724526
Media Pechuga;18;4;2758.001419567341
Blanqueta;18;4;49.43852460615046
Alón;18;4;19.968184234076034
Punta;18;4;9.895968371621516
Jamoncito;18;4;994.2004619806569
Medio Muslo;18;4;1785.0735092020689
Entero;19;4;971.8849222743852
Medio Pollo;19;4;1116.7097313784484
Medio Pollo Superior;19;4;1718.1615914072293
Medio Pollo Inferior;19;4;970.0004389647495
Cuarto de Pollo Superior;19;4;2174.0793358042442
Muslo Entero;19;4;1559.887548408272
Pechuga Completa;19;4;2168.9576847650906
Ala Completa;19;4;542.9774790582951
Media Pechuga;19;4;3333.443566979832
Blanqueta;19;4;35.565099452870726
Alón;19;4;11.223275266261552
Punta;19;4;4.2361424633445696e-12
Jamoncito;19;4;1340.0881172771117
Medio Muslo;19;4;1645.3044707361507
Entero;20;4;1139.6379923208583
Medio Pollo;20;4;1030.6416393345355
Medio Pollo Superior;20;4;2092.6734777300494
Medio Pollo Inferior;20;4;1670.177823342685
Cuarto de Pollo Superior;20;4;2254.6620100420037
Muslo Entero;20;4;1712.0114579831206
Pechuga Completa;20;4;2140.5654796891035
Ala Completa;20;4;942.3067575094867
Media Pechuga;20;4;1516.8203469624225
Blanqueta;20;4;63.61391028683976
Alón;20;4;31.196233325775225
Punta;20;4;15.310096345776579
Jamoncito;20;4;1267.1250664078918
Medio Muslo;20;4;3007.3951970989992
Entero;21;4;1528.3131947710986
Medio Pollo;21;4;1590.1521872743274
Medio Pollo Superior;21;4;1552.3577388007102
Medio Pollo Inferior;21;4;1146.832852426797
Cuarto de Pollo Superior;21;4;2189.6016720731977
Muslo Entero;21;4;1114.3814323828192
Pechuga Completa;21;4;2980.568243802154
Ala Completa;21;4;582.2224133835671
Media Pechuga;21;4;1658.1722518002787
Blanqueta;21;4;24.250978737704237
Alón;21;4;19.22983173111339
Punta;21;4;0.0
Jamoncito;21;4;1862.318704492965
Medio Muslo;21;4;2347.996792119622
Entero;1;5;621.1019664742811
Medio Pollo;1;5;702.0314720160247
Medio Pollo Superior;1;5;1362.71545711733
Medio Pollo Inferior;1;5;995.9178261533367
Cuarto de Pollo Superior;1;5;1114.6269103564362
Muslo Entero;1;5;1064.0609039770452
Pechuga Completa;1;5;1918.8292163669837
Ala Completa;1;5;966.2392502282758
Media Pechuga;1;5;2162.101366108733
Blanqueta;1;5;5.279884688243812
Alón;1;5;3.2805255432665663
Punta;1;5;0.8016566996732714
Jamoncito;1;5;1383.6919384936639
Medio Muslo;1;5;1673.3893944055983
Entero;2;5;789.6036344915017
Medio Pollo;2;5;1476.42623214719
Medio Pollo Superior;2;5;1065.8983718177633
Medio Pollo Inferior;2;5;1259.05659030937
Cuarto de Pollo Superior;2;5;1111.014117834613
Muslo Entero;2;5;1793.6025175770017
Pechuga Completa;2;5;1488.5512723201136
Ala Completa;2;5;1054.636683976896
Media Pechuga;2;5;2793.3874402687416
Blanqueta;2;5;24.75322248227886
Alón;2;5;11.748502607544564
Punta;2;5;3.190386284436029
Jamoncito;2;5;1205.5558636484025
Medio Muslo;2;5;1405.6018866852971
Entero;3;5;1004.8564619509935
Medio Pollo;3;5;740.3156364456348
Medio Pollo Superior;3;5;1382.864889126886
Medio Pollo Inferior;3;5;1326.6516974286899
Cuarto de Pollo Superior;3;5;1997.6642458260376
Muslo Entero;3;5;1379.670494945315
Pechuga Completa;3;5;2056.757669037641
Ala Completa;3;5;1020.5577896769306
Media Pechuga;3;5;1678.1992552278505
Blanqueta;3;5;24.09155228042215
Alón;3;5;15.54359173517889
Punta;3;5;2.7599791114640237
Jamoncito;3;5;1388.3862702087602
Medio Muslo;3;5;2038.6818919989094
Entero;4;5;1259.9644734572887
Medio Pollo;4;5;1522.696616916905
Medio Pollo Superior;4;5;1677.348559740105
Medio Pollo Inferior;4;5;890.7856697064475
Cuarto de Pollo Superior;4;5;1906.245090123714
Muslo Entero;4;5;1720.4981961895642
Pechuga Completa;4;5;2655.9773962260015
Ala Completa;4;5;1024.5726184788366
Media Pechuga;4;5;2427.7277885679664
Blanqueta;4;5;2.3727752475114388
Alón;4;5;0.0
Punta;4;5;0.9947115035750124
Jamoncito;4;5;1560.7659074644446
Medio Muslo;4;5;2904.7972817368864
Entero;5;5;1141.8102708069875
Medio Pollo;5;5;1344.9817894488463
Medio Pollo Superior;5;5;1687.8719115821157
Medio Pollo Inferior;5;5;1241.752295398257
Cuarto de Pollo Superior;5;5;1165.5662740968842
Muslo Entero;5;5;1485.8976236478222
Pechuga Completa;5;5;2767.3814315335158
Ala Completa;5;5;878.9104083689916
Media Pechuga;5;5;2944.4243538734463
Blanqueta;5;5;0.0
Alón;5;5;0.0
Punta;5;5;0.020286528674983775
Jamoncito;5;5;1357.63675447912
Medio Muslo;5;5;1348.787034697746
Entero;6;5;1337.978483283592
Medio Pollo;6;5;1149.2584452012352
Medio Pollo Superior;6;5;1720.1796907578541
Medio Pollo Inferior;6;5;1378.2124714695337
Cuarto de Pollo Superior;6;5;1803.4603170060466
Muslo Entero;6;5;1732.9286754926068
Pechuga Completa;6;5;2780.0031479054373
Ala Completa;6;5;647.1306577440618
Media Pechuga;6;5;1978.2398872218291
Blanqueta;6;5;5.274785287263029
Alón;6;5;4.40484299233675
Punta;6;5;0.7475180728948155
Jamoncito;6;5;1240.674897755817
Medio Muslo;6;5;2322.1418355869987
Entero;7;5;1376.4391969351484
Medio Pollo;7;5;1156.9174352885884
Medio Pollo Superior;7;5;1178.9647007269998
Medio Pollo Inferior;7;5;1577.4618052666315
Cuarto de Pollo Superior;7;5;2089.8246277925873
Muslo Entero;7;5;1729.2164906247522
Pechuga Completa;7;5;2536.488357701401
Ala Completa;7;5;968.5114343762322
Media Pechuga;7;5;2280.2967553762187
Blanqueta;7;5;49.41909375973963
Alón;7;5;29.806591041295256
Punta;7;5;8.329247850615033
Jamoncito;7;5;1214.1708837046813
Medio Muslo;7;5;2102.7275107043192
Entero;8;5;795.3199512666487
Medio Pollo;8;5;1383.1921802807783
Medio Pollo Superior;8;5;1579.810805519484
Medio Pollo Inferior;8;5;1750.553207965508
Cuarto de Pollo Superior;8;5;1764.5633780503854
Muslo Entero;8;5;1786.5385325777456
Pechuga Completa;8;5;2010.8328184410846
Ala Completa;8;5;1162.278231275515
Media Pechuga;8;5;2057.850611951678
Blanqueta;8;5;19.367520923334084
Alón;8;5;11.854421900783532
Punta;8;5;3.296754691043995
Jamoncito;8;5;1080.031857647456
Medio Muslo;8;5;2718.504085899964
Entero;9;5;854.0311168739113
Medio Pollo;9;5;1369.6565566343859
Medio Pollo Superior;9;5;1081.1828153618628
Medio Pollo Inferior;9;5;1193.842829333505
Cuarto de Pollo Superior;9;5;1729.6583337583263
Muslo Entero;9;5;1408.354393395678
Pechuga Completa;9;5;2010.1213142507647
Ala Completa;9;5;764.9645395008861
Media Pechuga;9;5;1921.2265567787654
Blanqueta;9;5;15.102373544549774
Alón;9;5;0.0
Punta;9;5;1.0572679111429926
Jamoncito;9;5;1643.3909012053814
Medio Muslo;9;5;1306.7650162551809
Entero;10;5;678.5482598154656
Medio Pollo;10;5;921.2558274220913
Medio Pollo Superior;10;5;1914.902279229457
Medio Pollo Inferior;10;5;1445.808427363371
Cuarto de Pollo Superior;10;5;2010.8297500848037
Muslo Entero;10;5;1279.3720152903772
Pechuga Completa;10;5;1866.5200134889205
Ala Completa;10;5;928.1674971809979
Media Pechuga;10;5;2015.4784965531278
Blanqueta;10;5;36.988706384322484
Alón;10;5;12.45974342832404
Punta;10;5;3.5772567285467654
Jamoncito;10;5;1547.0148384000902
Medio Muslo;10;5;1724.5104222299924
Entero;11;5;670.8457418318724
Medio Pollo;11;5;1308.0907631671437
Medio Pollo Superior;11;5;1816.4365525814037
Medio Pollo Inferior;11;5;1156.5807104672429
Cuarto de Pollo Superior;11;5;1031.9002067808317
Muslo Entero;11;5;1436.2876385524532
Pechuga Completa;11;5;1412.7856612175462
Ala Completa;11;5;1049.702237427548
Media Pechuga;11;5;1987.02640855129
Blanqueta;11;5;17.663917044849203
Alón;11;5;7.074423390512855
Punta;11;5;2.1909326298729925
Jamoncito;11;5;1458.097296402293
Medio Muslo;11;5;2267.1887835384287
Entero;12;5;739.2094676931238
Medio Pollo;12;5;1376.8618220533033
Medio Pollo Superior;12;5;1500.8699983192225
Medio Pollo Inferior;12;5;1414.1331889491973
Cuarto de Pollo Superior;12;5;1321.5762793248057
Muslo Entero;12;5;1919.0033344735614
Pechuga Completa;12;5;2061.364317831114
Ala Completa;12;5;885.471630136649
Media Pechuga;12;5;3145.302126706005
Blanqueta;12;5;6.2075544249934
Alón;12;5;8.624642181938217
Punta;12;5;2.5263512282157774
Jamoncito;12;5;906.11258451222
Medio Muslo;12;5;3070.394737144322
Entero;13;5;1509.3649207045576
Medio Pollo;13;5;1234.9485762211816
Medio Pollo Superior;13;5;1806.9051081271705
Medio Pollo Inferior;13;5;950.4897170396239
Cuarto de Pollo Superior;13;5;1741.1860515491753
Muslo Entero;13;5;1606.805799179424
Pechuga Completa;13;5;2882.7195298674987
Ala Completa;13;5;923.2094409570961
Media Pechuga;13;5;3283.3186340738566
Blanqueta;13;5;20.292858783576722
Alón;13;5;17.375900812073137
Punta;13;5;4.509492772034251
Jamoncito;13;5;1561.117152344732
Medio Muslo;13;5;2085.053924816423
Entero;14;5;981.370287376135
Medio Pollo;14;5;1249.4397175517224
Medio Pollo Superior;14;5;920.8752922427147
Medio Pollo Inferior;14;5;1263.7149397093774
Cuarto de Pollo Superior;14;5;1053.100044820643
Muslo Entero;14;5;1244.3989742912793
Pechuga Completa;14;5;1485.3335286494305
Ala Completa;14;5;1167.6981748955852
Media Pechuga;14;5;2409.356676309165
Blanqueta;14;5;21.989928857657866
Alón;14;5;5.109112173111203
Punta;14;5;1.0985149178825997
Jamoncito;14;5;739.9827125833474
Medio Muslo;14;5;1847.1416656273645
Entero;15;5;1405.7821624281582
