f;t;r;value
Ala Completa;155;1;864.7440941170887
Media Pechuga;155;1;4612.739999050375
Blanqueta;155;1;254.08410537265533
Alón;155;1;101.06558163566098
Punta;155;1;78.27027156100388
Jamoncito;155;1;1970.0143484281639
Medio Muslo;155;1;2561.8744182894193
Entero;156;1;2633.042246289059
Medio Pollo;156;1;2016.8258375668954
Medio Pollo Superior;156;1;1603.3395315618284
Medio Pollo Inferior;156;1;2078.7307443517134
Cuarto de Pollo Superior;156;1;2088.2396701059183
Muslo Entero;156;1;2022.7631082539406
Pechuga Completa;156;1;3993.9472811808164
Ala Completa;156;1;1017.5400908969608
Media Pechuga;156;1;3462.0416527549705
Blanqueta;156;1;282.385399429062
Alón;156;1;87.14576224188029
Punta;156;1;46.89993995143254
Jamoncito;156;1;2552.380723532907
Medio Muslo;156;1;3484.816599730581
Entero;157;1;1863.5954657709383
Medio Pollo;157;1;2282.6439978403328
Medio Pollo Superior;157;1;2816.0076771930076
Medio Pollo Inferior;157;1;2143.998055888879
Cuarto de Pollo Superior;157;1;2400.5938197412806
Muslo Entero;157;1;2831.1276174292625
Pechuga Completa;157;1;4394.272563886139
Ala Completa;157;1;1191.9115122609933
Media Pechuga;157;1;4085.183706382984
Blanqueta;157;1;166.20044637115322
Alón;157;1;110.91817272778717
Punta;157;1;42.562133946894654
Jamoncito;157;1;2561.7231934321094
Medio Muslo;157;1;2284.842744951066
Entero;158;1;1983.5246510057066
Medio Pollo;158;1;2893.8862365473797
Medio Pollo Superior;158;1;3111.7412977200706
Medio Pollo Inferior;158;1;2142.5767290101126
Cuarto de Pollo Superior;158;1;2152.784083264634
Muslo Entero;158;1;2871.3217576547268
Pechuga Completa;158;1;4100.928402388568
Ala Completa;158;1;898.9721670571986
Media Pechuga;158;1;4357.450966147125
Blanqueta;158;1;140.71711413467034
Alón;158;1;65.07506269186356
Punta;158;1;24.1285764939048
Jamoncito;158;1;1427.5851387941118
Medio Muslo;158;1;3661.379643235078
Entero;159;1;1406.5589879465736
Medio Pollo;159;1;1500.6332309620689
Medio Pollo Superior;159;1;2033.9579959196603
Medio Pollo Inferior;159;1;2824.9152279120444
Cuarto de Pollo Superior;159;1;2681.4173816052803
Muslo Entero;159;1;2195.2314118598274
Pechuga Completa;159;1;4117.9067899530955
Ala Completa;159;1;1313.5769831405248
Media Pechuga;159;1;2798.434120858411
Blanqueta;159;1;147.6421258963946
Alón;159;1;80.9217213408778
Punta;159;1;27.321825279597217
Jamoncito;159;1;2319.6197530983013
Medio Muslo;159;1;2565.6616661398793
Entero;160;1;1790.7759566747202
Medio Pollo;160;1;2282.5674606449074
Medio Pollo Superior;160;1;3300.725345520877
Medio Pollo Inferior;160;1;1956.5407189461491
Cuarto de Pollo Superior;160;1;1560.5091688488428
Muslo Entero;160;1;2195.5289754357455
Pechuga Completa;160;1;4197.251968507814
Ala Completa;160;1;899.1874794910779
Media Pechuga;160;1;4340.953197299554
Blanqueta;160;1;207.24511450883347
Alón;160;1;48.99198268977835
Punta;160;1;28.762260863999863
Jamoncito;160;1;1964.7108779238658
Medio Muslo;160;1;2475.6501950891884
Entero;161;1;2487.2728923103396
Medio Pollo;161;1;2052.1958572991307
Medio Pollo Superior;161;1;2969.398601459361
Medio Pollo Inferior;161;1;2577.0729339996187
Cuarto de Pollo Superior;161;1;3339.0901574802074
Muslo Entero;161;1;2937.038158904456
Pechuga Completa;161;1;2456.2815708901207
Ala Completa;161;1;937.3041492232751
Media Pechuga;161;1;4108.875233634637
Blanqueta;161;1;129.7623991129202
Alón;161;1;90.77091675483949
Punta;161;1;30.401433628510947
Jamoncito;161;1;2049.3483315962253
Medio Muslo;161;1;3228.219431868092
Entero;162;1;2679.088538940459
Medio Pollo;162;1;2472.477555037425
Medio Pollo Superior;162;1;2542.7268969728984
Medio Pollo Inferior;162;1;2822.92665247589
Cuarto de Pollo Superior;162;1;2874.7944679661377
Muslo Entero;162;1;3100.076952337863
Pechuga Completa;162;1;3935.6632476680124
Ala Completa;162;1;796.8103626431998
Media Pechuga;162;1;2415.0973019339103
Blanqueta;162;1;278.4384679392967
Alón;162;1;107.78891915264634
Punta;162;1;34.06629064046672
Jamoncito;162;1;2102.171411627573
Medio Muslo;162;1;4075.2352627576965
Entero;163;1;1511.9699855646923
Medio Pollo;163;1;2196.027097371807
Medio Pollo Superior;163;1;2954.2126802753855
Medio Pollo Inferior;163;1;2062.2853275868374
Cuarto de Pollo Superior;163;1;3560.506350882327
Muslo Entero;163;1;3144.8143771628856
Pechuga Completa;163;1;3793.5190691053317
Ala Completa;163;1;1336.4705515115354
Media Pechuga;163;1;2370.8470572218434
Blanqueta;163;1;162.24047659249308
Alón;163;1;78.78257174015626
Punta;163;1;23.695963682151987
Jamoncito;163;1;1050.8050746591596
Medio Muslo;163;1;3324.3343658416416
Entero;164;1;1518.23941894995
Medio Pollo;164;1;2460.0326710648806
Medio Pollo Superior;164;1;1803.496108987891
Medio Pollo Inferior;164;1;2250.658957500534
Cuarto de Pollo Superior;164;1;1866.1504923125233
Muslo Entero;164;1;3004.092382520956
Pechuga Completa;164;1;2520.3677951111945
Ala Completa;164;1;678.6878886048496
Media Pechuga;164;1;4134.5991629002965
Blanqueta;164;1;249.19470047707358
Alón;164;1;137.36755511626342
Punta;164;1;21.15416748579039
Jamoncito;164;1;1483.5697576145976
Medio Muslo;164;1;2025.3159267929
Entero;165;1;1779.2679619722733
Medio Pollo;165;1;2740.0517298967125
Medio Pollo Superior;165;1;1499.64552630289
Medio Pollo Inferior;165;1;2098.499800305635
Cuarto de Pollo Superior;165;1;2805.9276202587916
Muslo Entero;165;1;3108.0726774312284
Pechuga Completa;165;1;3816.034882586365
Ala Completa;165;1;1001.3043004623366
Media Pechuga;165;1;3086.015597685527
Blanqueta;165;1;214.32153730938677
Alón;165;1;61.78572920131397
Punta;165;1;26.295268591354667
Jamoncito;165;1;2204.066199374766
Medio Muslo;165;1;2898.2291850437705
Entero;166;1;2688.8979355744464
Medio Pollo;166;1;1503.9532514788261
Medio Pollo Superior;166;1;2461.440239021167
Medio Pollo Inferior;166;1;1580.5546955101815
Cuarto de Pollo Superior;166;1;2876.2144802918856
Muslo Entero;166;1;2027.2836604288486
Pechuga Completa;166;1;2141.6468984155695
Ala Completa;166;1;1163.8307913210801
Media Pechuga;166;1;2595.2840884396724
Blanqueta;166;1;144.64922991410953
Alón;166;1;101.81083461366028
Punta;166;1;31.480354407240124
Jamoncito;166;1;1692.5957312024962
Medio Muslo;166;1;4193.660242251228
Entero;167;1;1810.9244984808277
Medio Pollo;167;1;2826.0005194864175
Medio Pollo Superior;167;1;2414.969855915799
Medio Pollo Inferior;167;1;2085.4731840294735
Cuarto de Pollo Superior;167;1;3418.8100284611046
Muslo Entero;167;1;2428.5149405515726
Pechuga Completa;167;1;2661.419179796366
Ala Completa;167;1;921.1215316420762
Media Pechuga;167;1;3920.9383533224977
Blanqueta;167;1;158.42017969406663
Alón;167;1;63.86122306095729
Punta;167;1;31.12176315975823
Jamoncito;167;1;1711.8835183158815
Medio Muslo;167;1;3241.7869945960433
Entero;168;1;1439.6149222765243
Medio Pollo;168;1;2521.0053890767686
Medio Pollo Superior;168;1;2998.8077759723624
Medio Pollo Inferior;168;1;1577.1337117052574
Cuarto de Pollo Superior;168;1;3015.2950946395276
Muslo Entero;168;1;2359.546052021424
Pechuga Completa;168;1;3625.1904960721704
Ala Completa;168;1;1079.5443010283914
Media Pechuga;168;1;2857.9584650456836
Blanqueta;168;1;169.63313958826072
Alón;168;1;81.05910975748066
Punta;168;1;29.714253727213585
Jamoncito;168;1;2084.973646001468
Medio Muslo;168;1;2121.2059031973345
Entero;1;2;1292.1553297006294
Medio Pollo;1;2;2401.742223177223
Medio Pollo Superior;1;2;3158.3867381941636
Medio Pollo Inferior;1;2;1668.8594953047132
Cuarto de Pollo Superior;1;2;2002.848445904772
Muslo Entero;1;2;1563.5479828952762
Pechuga Completa;1;2;3225.953930853699
Ala Completa;1;2;1062.4642347550382
Media Pechuga;1;2;4485.973453939322
Blanqueta;1;2;180.23784062424332
Alón;1;2;95.99982968588625
Punta;1;2;35.40183545820102
Jamoncito;1;2;1562.3334136698875
Medio Muslo;1;2;2265.0129912692273
Entero;2;2;2598.2100626224974
Medio Pollo;2;2;1213.0075426532323
Medio Pollo Superior;2;2;2443.6762238113106
Medio Pollo Inferior;2;2;2727.5611617562554
Cuarto de Pollo Superior;2;2;3226.420186528128
Muslo Entero;2;2;2357.086574966073
Pechuga Completa;2;2;3546.1533882279637
Ala Completa;2;2;809.2354773362073
Media Pechuga;2;2;2768.4578087000114
Blanqueta;2;2;130.89909756818236
Alón;2;2;55.18488259667272
Punta;2;2;23.424786685834416
Jamoncito;2;2;1821.513634938393
Medio Muslo;2;2;3304.7092218375105
Entero;3;2;2447.3261601406566
Medio Pollo;3;2;2520.7051642197507
Medio Pollo Superior;3;2;3066.033458106237
Medio Pollo Inferior;3;2;1662.7580884692516
Cuarto de Pollo Superior;3;2;1821.5395820462827
Muslo Entero;3;2;2528.9592576338287
Pechuga Completa;3;2;3700.427136627095
Ala Completa;3;2;1002.4379106420972
Media Pechuga;3;2;2736.245394775774
Blanqueta;3;2;221.71347777914409
Alón;3;2;69.64562722923547
Punta;3;2;27.748159130347247
Jamoncito;3;2;1082.7908684143288
Medio Muslo;3;2;2907.4305669594746
Entero;4;2;1554.6025976911078
Medio Pollo;4;2;2443.7003505316466
Medio Pollo Superior;4;2;2320.5296932964434
Medio Pollo Inferior;4;2;1405.877308776213
Cuarto de Pollo Superior;4;2;2291.0327014470763
Muslo Entero;4;2;1440.8724027588073
Pechuga Completa;4;2;2126.7033456551108
Ala Completa;4;2;1221.6765218088055
Media Pechuga;4;2;2373.6181446396904
Blanqueta;4;2;156.32316778373803
Alón;4;2;67.16683497412411
Punta;4;2;17.50802608822136
Jamoncito;4;2;1325.9200455888702
Medio Muslo;4;2;3518.9303423859174
Entero;5;2;1466.7820531607115
Medio Pollo;5;2;2466.260135291837
Medio Pollo Superior;5;2;2577.375420236919
Medio Pollo Inferior;5;2;1435.8844457428386
Cuarto de Pollo Superior;5;2;2565.8590802184935
Muslo Entero;5;2;1692.6150484843602
Pechuga Completa;5;2;3484.5986256580954
Ala Completa;5;2;1205.3597718736373
Media Pechuga;5;2;2116.397511671377
Blanqueta;5;2;200.37542380137896
Alón;5;2;86.4754722924884
Punta;5;2;18.76141122955058
Jamoncito;5;2;1443.6462564431072
Medio Muslo;5;2;1846.9937869964983
Entero;6;2;2141.083972741069
Medio Pollo;6;2;2295.7088086152016
Medio Pollo Superior;6;2;1986.215105115166
Medio Pollo Inferior;6;2;2243.0020177349456
Cuarto de Pollo Superior;6;2;2857.686468038522
Muslo Entero;6;2;1694.5208002081831
Pechuga Completa;6;2;2651.5414155210183
Ala Completa;6;2;781.7268835132637
Media Pechuga;6;2;4055.7740875000263
Blanqueta;6;2;121.87847661157618
Alón;6;2;64.60899380888699
Punta;6;2;24.540188894505704
Jamoncito;6;2;1950.2834580471772
Medio Muslo;6;2;2351.2506618696593
Entero;7;2;2669.690757854315
Medio Pollo;7;2;1672.2234265451839
Medio Pollo Superior;7;2;2982.8480680844154
Medio Pollo Inferior;7;2;1919.3168369727482
Cuarto de Pollo Superior;7;2;2244.2996567694413
Muslo Entero;7;2;2630.7888919775364
Pechuga Completa;7;2;2220.3414610739587
Ala Completa;7;2;1190.7233353004292
Media Pechuga;7;2;2355.02407871077
Blanqueta;7;2;167.94365849333388
Alón;7;2;88.23573629094189
Punta;7;2;26.53258217411261
Jamoncito;7;2;2275.4334738108805
Medio Muslo;7;2;2956.1963391444465
Entero;8;2;1357.7322992158051
Medio Pollo;8;2;2154.5173006382493
Medio Pollo Superior;8;2;1539.5219619195525
Medio Pollo Inferior;8;2;2061.0153897122955
Cuarto de Pollo Superior;8;2;3557.1677297708866
Muslo Entero;8;2;2062.9075891310595
Pechuga Completa;8;2;2528.0162795867304
Ala Completa;8;2;624.6671313219316
Media Pechuga;8;2;3708.7451200811493
Blanqueta;8;2;230.27611076309677
Alón;8;2;150.43309582723447
Punta;8;2;43.99708517094112
Jamoncito;8;2;2368.9732884492564
Medio Muslo;8;2;4534.70763588045
Entero;9;2;2530.615933952275
Medio Pollo;9;2;1873.983528769453
Medio Pollo Superior;9;2;3409.2477490535566
Medio Pollo Inferior;9;2;2496.30032478162
Cuarto de Pollo Superior;9;2;2169.034177798824
Muslo Entero;9;2;2539.378007351495
Pechuga Completa;9;2;4302.613780946515
Ala Completa;9;2;959.0439461404525
Media Pechuga;9;2;2614.369809469205
Blanqueta;9;2;218.03244436627358
Alón;9;2;140.37538321013412
Punta;9;2;22.564374126388753
Jamoncito;9;2;1493.4878146712672
Medio Muslo;9;2;1981.1367528582832
Entero;10;2;2339.0908174605224
Medio Pollo;10;2;2305.4553177687935
Medio Pollo Superior;10;2;2872.1030875331976
Medio Pollo Inferior;10;2;1880.2733270298377
Cuarto de Pollo Superior;10;2;2296.062384441948
Muslo Entero;10;2;1974.8768621559113
Pechuga Completa;10;2;2155.1453279552443
Ala Completa;10;2;953.0959896006807
Media Pechuga;10;2;3893.105635643059
Blanqueta;10;2;123.79538529843943
Alón;10;2;90.35710295984218
Punta;10;2;14.047162569671125
Jamoncito;10;2;1181.1000419964391
Medio Muslo;10;2;3098.8277642620515
Entero;11;2;2041.3617709181071
Medio Pollo;11;2;1350.0282411149665
Medio Pollo Superior;11;2;2110.3412120087287
Medio Pollo Inferior;11;2;2469.1749169250647
Cuarto de Pollo Superior;11;2;3641.362836980799
Muslo Entero;11;2;2363.3767080759226
Pechuga Completa;11;2;3940.2406275371727
Ala Completa;11;2;1197.7226176828783
Media Pechuga;11;2;4539.406546114984
Blanqueta;11;2;85.52416339461223
Alón;11;2;90.97037374991443
Punta;11;2;21.534537027346797
Jamoncito;11;2;1405.0411789456648
Medio Muslo;11;2;3635.0557618698053
Entero;12;2;2383.807997191011
Medio Pollo;12;2;1813.503537578552
Medio Pollo Superior;12;2;1518.8695609346425
Medio Pollo Inferior;12;2;2235.6358050971094
Cuarto de Pollo Superior;12;2;2361.0530916751804
Muslo Entero;12;2;2973.8559018420137
Pechuga Completa;12;2;3699.0180857835317
Ala Completa;12;2;880.1996301449433
Media Pechuga;12;2;2823.753780458794
Blanqueta;12;2;83.441808601369
Alón;12;2;41.620931723934184
Punta;12;2;19.021595888162693
Jamoncito;12;2;1281.825323473864
Medio Muslo;12;2;2216.6134802814836
Entero;13;2;1489.3328272526483
Medio Pollo;13;2;2168.7957706511143
Medio Pollo Superior;13;2;1521.293656283197
Medio Pollo Inferior;13;2;1976.6585165059914
Cuarto de Pollo Superior;13;2;2061.041513020418
Muslo Entero;13;2;1537.4003046321984
Pechuga Completa;13;2;3643.0573525259956
Ala Completa;13;2;885.782255617188
Media Pechuga;13;2;3058.841322700667
Blanqueta;13;2;109.11493897021909
Alón;13;2;74.79292912371729
Punta;13;2;24.531781540072295
Jamoncito;13;2;2195.1848496483726
Medio Muslo;13;2;2686.6055340308712
Entero;14;2;2798.201817016879
Medio Pollo;14;2;2275.688390400375
Medio Pollo Superior;14;2;1955.9524032773488
Medio Pollo Inferior;14;2;2295.0850497032898
Cuarto de Pollo Superior;14;2;2830.742068167427
Muslo Entero;14;2;3109.838759942819
Pechuga Completa;14;2;3304.3969703299804
Ala Completa;14;2;1314.1493402056387
Media Pechuga;14;2;4637.103478843161
Blanqueta;14;2;145.76149418256495
Alón;14;2;46.75747544604318
Punta;14;2;22.08246509975045
Jamoncito;14;2;1003.3783606071555
Medio Muslo;14;2;3147.059826132671
Entero;15;2;2170.3556788882775
Medio Pollo;15;2;1618.185502862457
Medio Pollo Superior;15;2;1831.1794062861497
Medio Pollo Inferior;15;2;3017.9904158632985
Cuarto de Pollo Superior;15;2;3345.270852462904
Muslo Entero;15;2;1518.0135543767653
Pechuga Completa;15;2;4279.687877469611
Ala Completa;15;2;860.5540583012678
Media Pechuga;15;2;3412.209181135371
Blanqueta;15;2;291.9630402183195
Alón;15;2;145.12559010290343
Punta;15;2;77.24849968750236
Jamoncito;15;2;2051.8189497345775
Medio Muslo;15;2;1946.0912877813416
Entero;16;2;1735.0419290227585
Medio Pollo;16;2;2390.054243633359
Medio Pollo Superior;16;2;2963.5740862001244
Medio Pollo Inferior;16;2;2482.7078988835938
Cuarto de Pollo Superior;16;2;2164.7344600964475
Muslo Entero;16;2;2061.7609853524546
Pechuga Completa;16;2;3540.687404689814
Ala Completa;16;2;1264.1854177125288
Media Pechuga;16;2;2893.2215283243713
Blanqueta;16;2;373.66948331516915
Alón;16;2;161.66829271204185
Punta;16;2;32.75037746093105
Jamoncito;16;2;1892.7562417912318
Medio Muslo;16;2;4275.212587690803
Entero;17;2;1495.4470121825773
Medio Pollo;17;2;2975.786828632249
Medio Pollo Superior;17;2;3342.780004072315
Medio Pollo Inferior;17;2;1912.5703948130458
Cuarto de Pollo Superior;17;2;3375.914652254863
Muslo Entero;17;2;1584.578835138275
Pechuga Completa;17;2;2710.044459908037
Ala Completa;17;2;1090.496933988199
Media Pechuga;17;2;4409.977500919667
Blanqueta;17;2;194.67166984784654
Alón;17;2;140.02147722600904
Punta;17;2;23.448522049555457
Jamoncito;17;2;1826.432700544851
Medio Muslo;17;2;4354.155172979002
Entero;18;2;1875.302363972097
Medio Pollo;18;2;1934.1667101215041
Medio Pollo Superior;18;2;2623.966999455677
Medio Pollo Inferior;18;2;2128.90792714582
Cuarto de Pollo Superior;18;2;2473.759879117618
Muslo Entero;18;2;1827.5403763690917
Pechuga Completa;18;2;2842.7406170503646
Ala Completa;18;2;1366.1047270018128
Media Pechuga;18;2;4232.039992189833
Blanqueta;18;2;156.12330947264763
Alón;18;2;99.30339138668482
Punta;18;2;12.323511939105986
Jamoncito;18;2;2184.951025301688
Medio Muslo;18;2;2213.497053242347
Entero;19;2;1737.7176235153838
Medio Pollo;19;2;1722.4250087837177
Medio Pollo Superior;19;2;1649.3099523122655
Medio Pollo Inferior;19;2;1784.9093825853154
Cuarto de Pollo Superior;19;2;2674.219972291323
Muslo Entero;19;2;2223.529711733801
Pechuga Completa;19;2;2911.0401410644686
Ala Completa;19;2;1281.6946114665961
Media Pechuga;19;2;4023.3799612700486
Blanqueta;19;2;272.25064806671577
Alón;19;2;86.57491815189012
Punta;19;2;20.307630030887236
Jamoncito;19;2;1302.2296186447834
Medio Muslo;19;2;3704.6077914804323
Entero;20;2;1716.7622829947388
Medio Pollo;20;2;2874.8526555433064
Medio Pollo Superior;20;2;1428.2063316023512
Medio Pollo Inferior;20;2;2698.501177199943
Cuarto de Pollo Superior;20;2;3473.0963321075733
Muslo Entero;20;2;1612.8371127082974
Pechuga Completa;20;2;4278.555918224413
Ala Completa;20;2;983.8713030787751
Media Pechuga;20;2;3728.600507081197
Blanqueta;20;2;112.13853913745783
Alón;20;2;62.07147294925285
Punta;20;2;24.550711812333148
Jamoncito;20;2;1987.8185875967342
Medio Muslo;20;2;3919.2860675567867
Entero;21;2;2547.7957310604584
Medio Pollo;21;2;1691.9761062047608
Medio Pollo Superior;21;2;1413.7544885681157
Medio Pollo Inferior;21;2;2470.0255221855355
Cuarto de Pollo Superior;21;2;2221.250791637109
Muslo Entero;21;2;2816.5428213868163
Pechuga Completa;21;2;2640.3637611298977
Ala Completa;21;2;1188.0601456579557
Media Pechuga;21;2;4271.298402060037
Blanqueta;21;2;121.71422914849649
Alón;21;2;80.76338228229706
Punta;21;2;27.860492085542816
Jamoncito;21;2;2059.5386974226776
Medio Muslo;21;2;3156.42384621181
Entero;22;2;1798.5764558861197
Medio Pollo;22;2;1745.3432763545045
Medio Pollo Superior;22;2;2791.2061752310983
Medio Pollo Inferior;22;2;2904.8264561176225
Cuarto de Pollo Superior;22;2;3073.6976183493234
Muslo Entero;22;2;2924.7669458981914
Pechuga Completa;22;2;2688.498046595782
Ala Completa;22;2;698.471091904968
Media Pechuga;22;2;4257.8953405242355
Blanqueta;22;2;356.04887794717877
Alón;22;2;121.88942496966006
Punta;22;2;37.13716701121351
Jamoncito;22;2;1855.6327154955547
Medio Muslo;22;2;3188.7427910655824
Entero;23;2;1949.5094344959666
Medio Pollo;23;2;2934.630292229717
Medio Pollo Superior;23;2;2573.641102740258
Medio Pollo Inferior;23;2;2411.4248301058637
Cuarto de Pollo Superior;23;2;2677.832595091968
Muslo Entero;23;2;1910.2261419611805
Pechuga Completa;23;2;3624.9846554153355
Ala Completa;23;2;1142.0854200741653
Media Pechuga;23;2;3095.1457905627813
Blanqueta;23;2;222.62626345738815
Alón;23;2;108.67471699735268
Punta;23;2;24.001897469399236
Jamoncito;23;2;1650.4416749223217
Medio Muslo;23;2;2341.9705124266893
Entero;24;2;1808.7069827804846
Medio Pollo;24;2;1477.902434029803
Medio Pollo Superior;24;2;1995.1632379843306
Medio Pollo Inferior;24;2;2007.582903249803
Cuarto de Pollo Superior;24;2;3070.859633589786
Muslo Entero;24;2;2466.7957011591466
Pechuga Completa;24;2;3255.10620506909
Ala Completa;24;2;1234.1051557039336
Media Pechuga;24;2;2875.601766993743
Blanqueta;24;2;276.98093491036417
Alón;24;2;112.40128038109813
Punta;24;2;17.385844473431483
Jamoncito;24;2;1438.6898157363646
Medio Muslo;24;2;4199.803397977356
Entero;25;2;2201.9776765793863
Medio Pollo;25;2;2880.678953466684
Medio Pollo Superior;25;2;2771.4546480045205
Medio Pollo Inferior;25;2;1304.9233105546598
Cuarto de Pollo Superior;25;2;1641.6050138267726
Muslo Entero;25;2;2092.4974463014933
Pechuga Completa;25;2;4333.895606952915
Ala Completa;25;2;1108.4148141997232
Media Pechuga;25;2;2174.158091058718
Blanqueta;25;2;169.2619336602841
Alón;25;2;73.30316564759332
Punta;25;2;17.514360234896806
Jamoncito;25;2;1280.5489953433225
Medio Muslo;25;2;2601.3499598311832
Entero;26;2;2104.4514780766053
Medio Pollo;26;2;1891.574735363125
Medio Pollo Superior;26;2;1431.486390896233
Medio Pollo Inferior;26;2;2203.173235320672
Cuarto de Pollo Superior;26;2;1725.8008036293495
Muslo Entero;26;2;2004.0508885432607
Pechuga Completa;26;2;2730.5906174659312
Ala Completa;26;2;716.6522726187089
Media Pechuga;26;2;4354.868078138464
Blanqueta;26;2;193.32962285837996
Alón;26;2;48.529534008729115
Punta;26;2;15.913974832754574
Jamoncito;26;2;2041.895775948738
Medio Muslo;26;2;3705.541602304443
Entero;27;2;1819.061263661427
Medio Pollo;27;2;1548.529507890634
Medio Pollo Superior;27;2;2642.061422162959
Medio Pollo Inferior;27;2;2575.9835548674523
Cuarto de Pollo Superior;27;2;3279.678041960206
Muslo Entero;27;2;3080.879108861457
Pechuga Completa;27;2;3751.539519687958
Ala Completa;27;2;1164.27075926303
Media Pechuga;27;2;3676.2715775587812
Blanqueta;27;2;180.0730532027034
Alón;27;2;100.73833213149379
Punta;27;2;31.600003413040955
Jamoncito;27;2;2247.489010594474
Medio Muslo;27;2;3186.0084629611497
Entero;28;2;2233.153384734312
Medio Pollo;28;2;2047.4180696378626
Medio Pollo Superior;28;2;1908.588017579327
Medio Pollo Inferior;28;2;1388.9277499863113
Cuarto de Pollo Superior;28;2;3448.7543135462315
Muslo Entero;28;2;2497.316847718351
Pechuga Completa;28;2;3517.429594835755
Ala Completa;28;2;595.0252286767443
Media Pechuga;28;2;3239.99251838405
Blanqueta;28;2;207.70066127326416
Alón;28;2;77.79356133987501
Punta;28;2;16.423697996945624
Jamoncito;28;2;1173.2184211909898
Medio Muslo;28;2;2232.880719850774
Entero;29;2;1376.9706666463724
Medio Pollo;29;2;2906.3383269215847
Medio Pollo Superior;29;2;2071.158214807853
Medio Pollo Inferior;29;2;2244.524111133716
Cuarto de Pollo Superior;29;2;2496.189414309238
Muslo Entero;29;2;2967.434485130737
Pechuga Completa;29;2;2234.0857762814157
Ala Completa;29;2;909.7309832611544
Media Pechuga;29;2;2492.905875864573
Blanqueta;29;2;197.0372580420506
Alón;29;2;205.2377172238257
Punta;29;2;102.19000352619376
Jamoncito;29;2;1341.680538700464
Medio Muslo;29;2;3559.7435918813535
Entero;30;2;2407.4166460681968
Medio Pollo;30;2;2419.523078877953
Medio Pollo Superior;30;2;2806.5101667418758
Medio Pollo Inferior;30;2;2192.122078921766
Cuarto de Pollo Superior;30;2;2377.9345224111776
Muslo Entero;30;2;1694.907262865505
Pechuga Completa;30;2;2162.784672399194
Ala Completa;30;2;1068.9717003481962
Media Pechuga;30;2;3806.5529566578675
Blanqueta;30;2;172.82192595738277
Alón;30;2;145.7559079750826
Punta;30;2;68.64416669734231
Jamoncito;30;2;1312.7205393297443
Medio Muslo;30;2;4103.333988274544
Entero;31;2;2770.570152335905
Medio Pollo;31;2;2378.976464060601
Medio Pollo Superior;31;2;2688.2748316529073
Medio Pollo Inferior;31;2;2271.7248655231724
Cuarto de Pollo Superior;31;2;3539.591137163665
Muslo Entero;31;2;2664.765327264598
Pechuga Completa;31;2;2166.9456037438704
Ala Completa;31;2;1341.188775035295
Media Pechuga;31;2;4632.854789111585
Blanqueta;31;2;221.41044309220308
Alón;31;2;91.13531196141602
Punta;31;2;26.764149699599745
Jamoncito;31;2;1913.032595757948
Medio Muslo;31;2;4194.453229538017
Entero;32;2;1467.5981580803927
Medio Pollo;32;2;2525.9939917203565
Medio Pollo Superior;32;2;2383.2668162994655
Medio Pollo Inferior;32;2;2330.4267091760626
Cuarto de Pollo Superior;32;2;2099.6803105402396
Muslo Entero;32;2;1542.4058076325211
Pechuga Completa;32;2;2627.0558915120964
Ala Completa;32;2;1203.939551208284
Media Pechuga;32;2;3391.3617856424494
Blanqueta;32;2;226.62404684332162
Alón;32;2;90.62872014509135
Punta;32;2;11.525702548253877
Jamoncito;32;2;1661.9936978913781
Medio Muslo;32;2;3180.1624124958635
Entero;33;2;2456.8511586640225
Medio Pollo;33;2;2364.532581037086
Medio Pollo Superior;33;2;2607.6126500090754
Medio Pollo Inferior;33;2;2742.7136015421584
Cuarto de Pollo Superior;33;2;3009.7926142936058
Muslo Entero;33;2;2263.602967918153
Pechuga Completa;33;2;2772.264589034869
Ala Completa;33;2;832.2315994522229
Media Pechuga;33;2;4543.08026997987
Blanqueta;33;2;211.1243110874779
Alón;33;2;82.27972404954835
Punta;33;2;14.945853034789494
Jamoncito;33;2;1164.3406917732193
Medio Muslo;33;2;3188.5631020030473
Entero;34;2;1472.1466272060015
Medio Pollo;34;2;1623.6198935164193
Medio Pollo Superior;34;2;1886.1050489415184
Medio Pollo Inferior;34;2;1485.2320951994234
Cuarto de Pollo Superior;34;2;2539.688876547035
Muslo Entero;34;2;3130.357721206703
Pechuga Completa;34;2;4018.7291449357263
Ala Completa;34;2;1253.2268795447324
Media Pechuga;34;2;2711.7725727192746
Blanqueta;34;2;168.64103837471987
Alón;34;2;90.73959088688046
Punta;34;2;30.230427751285834
Jamoncito;34;2;1255.0536637266382
Medio Muslo;34;2;3612.7231648834118
Entero;35;2;1793.7819144106038
Medio Pollo;35;2;2662.037348265164
Medio Pollo Superior;35;2;2953.4164815622053
Medio Pollo Inferior;35;2;1848.0113745755643
Cuarto de Pollo Superior;35;2;2223.3503991986777
Muslo Entero;35;2;1992.6313070499145
Pechuga Completa;35;2;3644.858457008343
Ala Completa;35;2;736.8955332529121
Media Pechuga;35;2;4017.651425416114
Blanqueta;35;2;216.96122099803134
Alón;35;2;50.94276155270547
Punta;35;2;31.34098067665038
Jamoncito;35;2;2228.895169793462
Medio Muslo;35;2;4041.884320362327
Entero;36;2;2957.2594724944197
Medio Pollo;36;2;3064.329111463737
Medio Pollo Superior;36;2;1592.3874890446439
Medio Pollo Inferior;36;2;2155.9520830480574
Cuarto de Pollo Superior;36;2;3034.906074857096
Muslo Entero;36;2;2065.7263778944803
