f;n;t;r;value
Medio Muslo;4;64;5;93.46630851089962
Entero;4;65;5;77.47302978187183
Medio Pollo;4;65;5;80.42318429748802
Medio Pollo Superior;4;65;5;81.41043396427978
Medio Pollo Inferior;4;65;5;85.02128581585285
Cuarto de Pollo Superior;4;65;5;85.56071797248774
Muslo Entero;4;65;5;89.46656964515552
Pechuga Completa;4;65;5;88.32056195034468
Ala Completa;4;65;5;101.16685976281727
Media Pechuga;4;65;5;94.69857361432703
Blanqueta;4;65;5;110.29531723012971
Alón;4;65;5;114.17418395521865
Punta;4;65;5;118.09748455903103
Jamoncito;4;65;5;106.30875631473533
Medio Muslo;4;65;5;93.46630851089962
Entero;4;66;5;77.47302978187183
Medio Pollo;4;66;5;80.42318429748802
Medio Pollo Superior;4;66;5;81.41043396427978
Medio Pollo Inferior;4;66;5;85.02128581585285
Cuarto de Pollo Superior;4;66;5;85.56071797248771
Muslo Entero;4;66;5;89.46656964515552
Pechuga Completa;4;66;5;88.3205619503447
Ala Completa;4;66;5;101.16685976281727
Media Pechuga;4;66;5;94.69857361432703
Blanqueta;4;66;5;110.29531723012971
Alón;4;66;5;114.17418395521865
Punta;4;66;5;118.09748455903103
Jamoncito;4;66;5;106.30875631473533
Medio Muslo;4;66;5;93.46630851089962
Entero;4;67;5;77.47302978187183
Medio Pollo;4;67;5;80.42318429748802
Medio Pollo Superior;4;67;5;81.41043396427978
Medio Pollo Inferior;4;67;5;85.02128581585285
Cuarto de Pollo Superior;4;67;5;85.56071797248771
Muslo Entero;4;67;5;89.46656964515552
Pechuga Completa;4;67;5;88.32056195034468
Ala Completa;4;67;5;101.16685976281727
Media Pechuga;4;67;5;94.69857361432703
Blanqueta;4;67;5;110.29531723012953
Alón;4;67;5;114.17418395521865
Punta;4;67;5;118.09748455903103
Jamoncito;4;67;5;106.30875631473533
Medio Muslo;4;67;5;93.46630851089962
Entero;4;68;5;77.47302978187183
Medio Pollo;4;68;5;80.42318429748802
Medio Pollo Superior;4;68;5;81.41043396427978
Medio Pollo Inferior;4;68;5;85.02128581585285
Cuarto de Pollo Superior;4;68;5;85.56071797248771
Muslo Entero;4;68;5;89.46656964515552
Pechuga Completa;4;68;5;88.3205619503447
Ala Completa;4;68;5;101.16685976281727
Media Pechuga;4;68;5;94.69857361432703
Blanqueta;4;68;5;110.29531723012953
Alón;4;68;5;114.17418395521865
Punta;4;68;5;118.09748455903103
Jamoncito;4;68;5;106.30875631473533
Medio Muslo;4;68;5;93.46630851089962
Entero;4;69;5;77.47302978187183
Medio Pollo;4;69;5;80.42318429748802
Medio Pollo Superior;4;69;5;81.41043396427978
Medio Pollo Inferior;4;69;5;85.02128581585285
Cuarto de Pollo Superior;4;69;5;85.56071797248771
Muslo Entero;4;69;5;89.46656964515552
Pechuga Completa;4;69;5;88.3205619503447
Ala Completa;4;69;5;101.16685976281727
Media Pechuga;4;69;5;94.69857361432703
Blanqueta;4;69;5;110.29531723012953
Alón;4;69;5;114.17418395521865
Punta;4;69;5;118.09748455903103
Jamoncito;4;69;5;106.30875631473533
Medio Muslo;4;69;5;93.46630851089962
Entero;4;70;5;77.47302978187183
Medio Pollo;4;70;5;80.42318429748802
Medio Pollo Superior;4;70;5;81.41043396427978
Medio Pollo Inferior;4;70;5;85.02128581585285
Cuarto de Pollo Superior;4;70;5;85.56071797248771
Muslo Entero;4;70;5;89.46656964515552
Pechuga Completa;4;70;5;88.3205619503447
Ala Completa;4;70;5;101.16685976281727
Media Pechuga;4;70;5;94.69857361432703
Blanqueta;4;70;5;110.29531723012953
Alón;4;70;5;114.17418395521865
Punta;4;70;5;118.09748455903103
Jamoncito;4;70;5;106.30875631473533
Medio Muslo;4;70;5;93.46630851089962
Entero;4;71;5;77.47302978187183
Medio Pollo;4;71;5;80.42318429748802
Medio Pollo Superior;4;71;5;81.41043396427978
Medio Pollo Inferior;4;71;5;85.02128581585285
Cuarto de Pollo Superior;4;71;5;85.56071797248771
Muslo Entero;4;71;5;89.46656964515552
Pechuga Completa;4;71;5;88.32056195034471
Ala Completa;4;71;5;101.16685976281727
Media Pechuga;4;71;5;94.69857361432703
Blanqueta;4;71;5;110.29531723012953
Alón;4;71;5;114.17418395521865
Punta;4;71;5;118.09748455903103
Jamoncito;4;71;5;106.30875631473533
Medio Muslo;4;71;5;93.46630851089962
Entero;4;72;5;77.47302978187183
Medio Pollo;4;72;5;80.42318429748802
Medio Pollo Superior;4;72;5;81.41043396427978
Medio Pollo Inferior;4;72;5;85.02128581585285
Cuarto de Pollo Superior;4;72;5;85.56071797248771
Muslo Entero;4;72;5;89.46656964515552
Pechuga Completa;4;72;5;88.3205619503447
Ala Completa;4;72;5;101.16685976281727
Media Pechuga;4;72;5;94.69857361432703
Blanqueta;4;72;5;110.29531723012953
Alón;4;72;5;114.17418395521865
Punta;4;72;5;118.09748455903103
Jamoncito;4;72;5;106.30875631473533
Medio Muslo;4;72;5;93.46630851089962
Entero;4;73;5;77.47302978187183
Medio Pollo;4;73;5;80.42318429748802
Medio Pollo Superior;4;73;5;81.41043396427978
Medio Pollo Inferior;4;73;5;85.02128581585285
Cuarto de Pollo Superior;4;73;5;85.56071797248771
Muslo Entero;4;73;5;89.46656964515552
Pechuga Completa;4;73;5;88.32056195034468
Ala Completa;4;73;5;101.16685976281727
Media Pechuga;4;73;5;94.69857361432703
Blanqueta;4;73;5;110.29531723012953
Alón;4;73;5;114.17418395521865
Punta;4;73;5;118.09748455903103
Jamoncito;4;73;5;106.30875631473533
Medio Muslo;4;73;5;93.46630851089962
Entero;4;74;5;77.47302978187183
Medio Pollo;4;74;5;80.42318429748802
Medio Pollo Superior;4;74;5;81.41043396427978
Medio Pollo Inferior;4;74;5;85.02128581585285
Cuarto de Pollo Superior;4;74;5;85.56071797248771
Muslo Entero;4;74;5;89.46656964515552
Pechuga Completa;4;74;5;88.32056195034468
Ala Completa;4;74;5;101.16685976281727
Media Pechuga;4;74;5;94.69857361432703
Blanqueta;4;74;5;110.29531723012953
Alón;4;74;5;114.17418395521865
Punta;4;74;5;118.09748455903103
Jamoncito;4;74;5;106.30875631473533
Medio Muslo;4;74;5;93.46630851089962
Entero;4;75;5;77.47302978187183
Medio Pollo;4;75;5;80.42318429748802
Medio Pollo Superior;4;75;5;81.41043396427978
Medio Pollo Inferior;4;75;5;85.02128581585285
Cuarto de Pollo Superior;4;75;5;85.56071797248771
Muslo Entero;4;75;5;89.46656964515552
Pechuga Completa;4;75;5;88.32056195034468
Ala Completa;4;75;5;101.16685976281727
Media Pechuga;4;75;5;94.69857361432703
Blanqueta;4;75;5;110.29531723012953
Alón;4;75;5;114.17418395521865
Punta;4;75;5;118.09748455903103
Jamoncito;4;75;5;106.30875631473533
Medio Muslo;4;75;5;93.46630851089962
Entero;4;76;5;77.47302978187183
Medio Pollo;4;76;5;80.42318429748802
Medio Pollo Superior;4;76;5;81.41043396427978
Medio Pollo Inferior;4;76;5;85.02128581585285
Cuarto de Pollo Superior;4;76;5;85.56071797248771
Muslo Entero;4;76;5;89.46656964515552
Pechuga Completa;4;76;5;88.32056195034468
Ala Completa;4;76;5;101.16685976281727
Media Pechuga;4;76;5;94.69857361432703
Blanqueta;4;76;5;110.29531723012953
Alón;4;76;5;114.17418395521865
Punta;4;76;5;118.09748455903103
Jamoncito;4;76;5;106.30875631473533
Medio Muslo;4;76;5;93.46630851089962
Entero;4;77;5;77.47302978187184
Medio Pollo;4;77;5;80.423184297488
Medio Pollo Superior;4;77;5;81.41043396427978
Medio Pollo Inferior;4;77;5;85.02128581585285
Cuarto de Pollo Superior;4;77;5;85.56071797248771
Muslo Entero;4;77;5;89.46656964515552
Pechuga Completa;4;77;5;88.32056195034467
Ala Completa;4;77;5;101.16685976281727
Media Pechuga;4;77;5;94.69857361432703
Blanqueta;4;77;5;110.29531723012953
Alón;4;77;5;114.17418395521865
Punta;4;77;5;118.09748455903103
Jamoncito;4;77;5;106.30875631473533
Medio Muslo;4;77;5;93.46630851089962
Entero;4;78;5;77.47302978187183
Medio Pollo;4;78;5;80.423184297488
Medio Pollo Superior;4;78;5;81.41043396427978
Medio Pollo Inferior;4;78;5;85.02128581585285
Cuarto de Pollo Superior;4;78;5;85.56071797248771
Muslo Entero;4;78;5;89.46656964515552
Pechuga Completa;4;78;5;88.32056195034467
Ala Completa;4;78;5;101.16685976281727
Media Pechuga;4;78;5;94.69857361432703
Blanqueta;4;78;5;110.29531723012953
Alón;4;78;5;114.17418395521865
Punta;4;78;5;118.09748455903103
Jamoncito;4;78;5;106.30875631473533
Medio Muslo;4;78;5;93.46630851089962
Entero;4;79;5;77.47302978187182
Medio Pollo;4;79;5;80.423184297488
Medio Pollo Superior;4;79;5;81.41043396427979
Medio Pollo Inferior;4;79;5;85.02128581585285
Cuarto de Pollo Superior;4;79;5;85.56071797248771
Muslo Entero;4;79;5;89.46656964515552
Pechuga Completa;4;79;5;88.32056195034467
Ala Completa;4;79;5;101.16685976281727
Media Pechuga;4;79;5;94.69857361432703
Blanqueta;4;79;5;110.29531723012953
Alón;4;79;5;114.17418395521865
Punta;4;79;5;118.09748455903103
Jamoncito;4;79;5;106.30875631473533
Medio Muslo;4;79;5;93.46630851089962
Entero;4;80;5;77.47302978187182
Medio Pollo;4;80;5;80.423184297488
Medio Pollo Superior;4;80;5;81.41043396427979
Medio Pollo Inferior;4;80;5;85.02128581585285
Cuarto de Pollo Superior;4;80;5;85.56071797248771
Muslo Entero;4;80;5;89.46656964515552
Pechuga Completa;4;80;5;88.32056195034468
Ala Completa;4;80;5;101.16685976281727
Media Pechuga;4;80;5;94.69857361432703
Blanqueta;4;80;5;110.29531723012953
Alón;4;80;5;114.17418395521865
Punta;4;80;5;118.09748455903103
Jamoncito;4;80;5;106.30875631473533
Medio Muslo;4;80;5;93.46630851089962
Entero;4;81;5;77.47302978187182
Medio Pollo;4;81;5;80.423184297488
Medio Pollo Superior;4;81;5;81.41043396427979
Medio Pollo Inferior;4;81;5;85.02128581585285
Cuarto de Pollo Superior;4;81;5;85.56071797248771
Muslo Entero;4;81;5;89.46656964515552
Pechuga Completa;4;81;5;88.32056195034467
Ala Completa;4;81;5;101.16685976281727
Media Pechuga;4;81;5;94.69857361432703
Blanqueta;4;81;5;110.29531723012953
Alón;4;81;5;114.17418395521865
Punta;4;81;5;118.09748455903103
Jamoncito;4;81;5;106.30875631473533
Medio Muslo;4;81;5;93.46630851089962
Entero;4;82;5;77.47302978187182
Medio Pollo;4;82;5;80.423184297488
Medio Pollo Superior;4;82;5;81.4104339642798
Medio Pollo Inferior;4;82;5;85.02128581585285
Cuarto de Pollo Superior;4;82;5;85.56071797248771
Muslo Entero;4;82;5;89.46656964515552
Pechuga Completa;4;82;5;88.32056195034467
Ala Completa;4;82;5;101.16685976281727
Media Pechuga;4;82;5;94.69857361432703
Blanqueta;4;82;5;110.29531723012951
Alón;4;82;5;114.17418395521865
Punta;4;82;5;118.09748455903103
Jamoncito;4;82;5;106.30875631473533
Medio Muslo;4;82;5;93.46630851089962
Entero;4;83;5;77.47302978187182
Medio Pollo;4;83;5;80.423184297488
Medio Pollo Superior;4;83;5;81.4104339642798
Medio Pollo Inferior;4;83;5;85.02128581585285
Cuarto de Pollo Superior;4;83;5;85.56071797248771
Muslo Entero;4;83;5;89.46656964515552
Pechuga Completa;4;83;5;88.32056195034468
Ala Completa;4;83;5;101.16685976281727
Media Pechuga;4;83;5;94.69857361432703
Blanqueta;4;83;5;110.29531723012951
Alón;4;83;5;114.17418395521865
Punta;4;83;5;118.09748455903103
Jamoncito;4;83;5;106.30875631473533
Medio Muslo;4;83;5;93.46630851089962
Entero;4;84;5;77.47302978187182
Medio Pollo;4;84;5;80.423184297488
Medio Pollo Superior;4;84;5;81.4104339642798
Medio Pollo Inferior;4;84;5;85.02128581585285
Cuarto de Pollo Superior;4;84;5;85.56071797248771
Muslo Entero;4;84;5;89.46656964515552
Pechuga Completa;4;84;5;88.32056195034468
Ala Completa;4;84;5;101.16685976281727
Media Pechuga;4;84;5;94.69857361432703
Blanqueta;4;84;5;110.29531723012951
Alón;4;84;5;114.17418395521865
Punta;4;84;5;118.09748455903103
Jamoncito;4;84;5;106.30875631473533
Medio Muslo;4;84;5;93.46630851089962
Entero;5;85;5;77.47055183076124
Medio Pollo;5;85;5;80.49092853428674
Medio Pollo Superior;5;85;5;81.44513336336446
Medio Pollo Inferior;5;85;5;85.13664041048204
Cuarto de Pollo Superior;5;85;5;85.59387396732936
Muslo Entero;5;85;5;89.58071670715269
Pechuga Completa;5;85;5;88.31265420842057
Ala Completa;5;85;5;101.40375915225408
Media Pechuga;5;85;5;94.69341930729954
Blanqueta;5;85;5;110.29531723012951
Alón;5;85;5;114.17418395521865
Punta;5;85;5;118.09748455903106
Jamoncito;5;85;5;106.23406143191296
Medio Muslo;5;85;5;93.6882685436926
Entero;5;86;5;77.47055183076124
Medio Pollo;5;86;5;80.49092853428674
Medio Pollo Superior;5;86;5;81.44513336336448
Medio Pollo Inferior;5;86;5;85.13664041048204
Cuarto de Pollo Superior;5;86;5;85.59387396732937
Muslo Entero;5;86;5;89.58071670715269
Pechuga Completa;5;86;5;88.31265420842057
Ala Completa;5;86;5;101.40375915225408
Media Pechuga;5;86;5;94.69341930729954
Blanqueta;5;86;5;110.29531723012951
Alón;5;86;5;114.17418395521865
Punta;5;86;5;118.09748455903106
Jamoncito;5;86;5;106.23406143191298
Medio Muslo;5;86;5;93.6882685436926
Entero;5;87;5;77.47055183076124
Medio Pollo;5;87;5;80.49092853428674
Medio Pollo Superior;5;87;5;81.44513336336448
Medio Pollo Inferior;5;87;5;85.136640410482
Cuarto de Pollo Superior;5;87;5;85.59387396732937
Muslo Entero;5;87;5;89.58071670715269
Pechuga Completa;5;87;5;88.31265420842057
Ala Completa;5;87;5;101.40375915225408
Media Pechuga;5;87;5;94.69341930729954
Blanqueta;5;87;5;110.29531723012951
Alón;5;87;5;114.17418395521865
Punta;5;87;5;118.09748455903106
Jamoncito;5;87;5;106.23406143191298
Medio Muslo;5;87;5;93.6882685436926
Entero;5;88;5;77.47055183076124
Medio Pollo;5;88;5;80.49092853428674
Medio Pollo Superior;5;88;5;81.44513336336448
Medio Pollo Inferior;5;88;5;85.136640410482
Cuarto de Pollo Superior;5;88;5;85.59387396732937
Muslo Entero;5;88;5;89.58071670715269
Pechuga Completa;5;88;5;88.31265420842057
Ala Completa;5;88;5;101.40375915225408
Media Pechuga;5;88;5;94.69341930729954
Blanqueta;5;88;5;110.29531723012951
Alón;5;88;5;114.17418395521865
Punta;5;88;5;118.09748455903106
Jamoncito;5;88;5;106.23406143191298
Medio Muslo;5;88;5;93.6882685436926
Entero;5;89;5;77.47055183076124
Medio Pollo;5;89;5;80.49092853428674
Medio Pollo Superior;5;89;5;81.44513336336448
Medio Pollo Inferior;5;89;5;85.136640410482
Cuarto de Pollo Superior;5;89;5;85.59387396732937
Muslo Entero;5;89;5;89.58071670715269
Pechuga Completa;5;89;5;88.31265420842057
Ala Completa;5;89;5;101.40375915225408
Media Pechuga;5;89;5;94.69341930729954
Blanqueta;5;89;5;110.29531723012951
Alón;5;89;5;114.17418395521865
Punta;5;89;5;118.09748455903106
Jamoncito;5;89;5;106.23406143191298
Medio Muslo;5;89;5;93.6882685436926
Entero;5;90;5;77.47055183076124
Medio Pollo;5;90;5;80.49092853428674
Medio Pollo Superior;5;90;5;81.44513336336448
Medio Pollo Inferior;5;90;5;85.136640410482
Cuarto de Pollo Superior;5;90;5;85.59387396732937
Muslo Entero;5;90;5;89.58071670715269
Pechuga Completa;5;90;5;88.31265420842057
Ala Completa;5;90;5;101.40375915225408
Media Pechuga;5;90;5;94.69341930729954
Blanqueta;5;90;5;110.29531723012951
Alón;5;90;5;114.17418395521865
Punta;5;90;5;118.09748455903106
Jamoncito;5;90;5;106.23406143191298
Medio Muslo;5;90;5;93.6882685436926
Entero;5;91;5;77.47055183076124
Medio Pollo;5;91;5;80.49092853428674
Medio Pollo Superior;5;91;5;81.44513336336448
Medio Pollo Inferior;5;91;5;85.136640410482
Cuarto de Pollo Superior;5;91;5;85.59387396732937
Muslo Entero;5;91;5;89.58071670715269
Pechuga Completa;5;91;5;88.31265420842057
Ala Completa;5;91;5;101.40375915225408
Media Pechuga;5;91;5;94.69341930729954
Blanqueta;5;91;5;110.29531723012951
Alón;5;91;5;114.17418395521865
Punta;5;91;5;118.09748455903106
Jamoncito;5;91;5;106.23406143191298
Medio Muslo;5;91;5;93.68826854369257
Entero;5;92;5;77.47055183076124
Medio Pollo;5;92;5;80.49092853428674
Medio Pollo Superior;5;92;5;81.44513336336448
Medio Pollo Inferior;5;92;5;85.136640410482
Cuarto de Pollo Superior;5;92;5;85.59387396732937
Muslo Entero;5;92;5;89.58071670715269
Pechuga Completa;5;92;5;88.31265420842057
Ala Completa;5;92;5;101.40375915225408
Media Pechuga;5;92;5;94.69341930729954
Blanqueta;5;92;5;110.29531723012951
Alón;5;92;5;114.17418395521865
Punta;5;92;5;118.09748455903106
Jamoncito;5;92;5;106.23406143191298
Medio Muslo;5;92;5;93.68826854369257
Entero;5;93;5;77.47055183076124
Medio Pollo;5;93;5;80.49092853428674
Medio Pollo Superior;5;93;5;81.44513336336449
Medio Pollo Inferior;5;93;5;85.136640410482
Cuarto de Pollo Superior;5;93;5;85.59387396732937
Muslo Entero;5;93;5;89.58071670715269
Pechuga Completa;5;93;5;88.31265420842057
Ala Completa;5;93;5;101.40375915225408
Media Pechuga;5;93;5;94.69341930729954
Blanqueta;5;93;5;110.29531723012951
Alón;5;93;5;114.17418395521865
Punta;5;93;5;118.09748455903106
Jamoncito;5;93;5;106.23406143191298
Medio Muslo;5;93;5;93.68826854369257
Entero;5;94;5;77.47055183076124
Medio Pollo;5;94;5;80.49092853428674
Medio Pollo Superior;5;94;5;81.44513336336449
Medio Pollo Inferior;5;94;5;85.136640410482
Cuarto de Pollo Superior;5;94;5;85.59387396732937
Muslo Entero;5;94;5;89.58071670715269
Pechuga Completa;5;94;5;88.31265420842057
Ala Completa;5;94;5;101.40375915225408
Media Pechuga;5;94;5;94.69341930729954
Blanqueta;5;94;5;110.29531723012951
Alón;5;94;5;114.17418395521865
Punta;5;94;5;118.09748455903106
Jamoncito;5;94;5;106.23406143191298
Medio Muslo;5;94;5;93.68826854369257
Entero;5;95;5;77.47055183076122
Medio Pollo;5;95;5;80.49092853428674
Medio Pollo Superior;5;95;5;81.44513336336449
Medio Pollo Inferior;5;95;5;85.136640410482
Cuarto de Pollo Superior;5;95;5;85.59387396732937
Muslo Entero;5;95;5;89.58071670715269
Pechuga Completa;5;95;5;88.31265420842057
Ala Completa;5;95;5;101.40375915225408
Media Pechuga;5;95;5;94.69341930729954
Blanqueta;5;95;5;110.29531723012951
Alón;5;95;5;114.17418395521865
Punta;5;95;5;118.09748455903106
Jamoncito;5;95;5;106.23406143191298
Medio Muslo;5;95;5;93.68826854369257
Entero;5;96;5;77.47055183076124
Medio Pollo;5;96;5;80.49092853428674
Medio Pollo Superior;5;96;5;81.44513336336448
Medio Pollo Inferior;5;96;5;85.136640410482
Cuarto de Pollo Superior;5;96;5;85.59387396732937
Muslo Entero;5;96;5;89.58071670715269
Pechuga Completa;5;96;5;88.31265420842057
Ala Completa;5;96;5;101.40375915225408
Media Pechuga;5;96;5;94.69341930729954
Blanqueta;5;96;5;110.29531723012951
Alón;5;96;5;114.17418395521865
Punta;5;96;5;118.09748455903106
Jamoncito;5;96;5;106.23406143191298
Medio Muslo;5;96;5;93.68826854369259
Entero;5;97;5;77.47055183076124
Medio Pollo;5;97;5;80.49092853428674
Medio Pollo Superior;5;97;5;81.44513336336448
Medio Pollo Inferior;5;97;5;85.136640410482
Cuarto de Pollo Superior;5;97;5;85.59387396732937
Muslo Entero;5;97;5;89.58071670715269
Pechuga Completa;5;97;5;88.31265420842057
Ala Completa;5;97;5;101.40375915225408
Media Pechuga;5;97;5;94.69341930729954
Blanqueta;5;97;5;110.29531723012951
Alón;5;97;5;114.17418395521865
Punta;5;97;5;118.09748455903106
Jamoncito;5;97;5;106.23406143191298
Medio Muslo;5;97;5;93.68826854369259
Entero;5;98;5;77.47055183076124
Medio Pollo;5;98;5;80.49092853428674
Medio Pollo Superior;5;98;5;81.44513336336448
Medio Pollo Inferior;5;98;5;85.136640410482
Cuarto de Pollo Superior;5;98;5;85.59387396732937
Muslo Entero;5;98;5;89.58071670715269
Pechuga Completa;5;98;5;88.31265420842057
Ala Completa;5;98;5;101.40375915225408
Media Pechuga;5;98;5;94.69341930729954
Blanqueta;5;98;5;110.29531723012951
Alón;5;98;5;114.17418395521865
Punta;5;98;5;118.09748455903106
Jamoncito;5;98;5;106.23406143191298
Medio Muslo;5;98;5;93.68826854369259
Entero;5;99;5;77.47055183076124
Medio Pollo;5;99;5;80.49092853428674
Medio Pollo Superior;5;99;5;81.44513336336448
Medio Pollo Inferior;5;99;5;85.136640410482
Cuarto de Pollo Superior;5;99;5;85.59387396732937
Muslo Entero;5;99;5;89.58071670715269
Pechuga Completa;5;99;5;88.31265420842057
Ala Completa;5;99;5;101.40375915225408
Media Pechuga;5;99;5;94.69341930729954
Blanqueta;5;99;5;110.29531723012951
Alón;5;99;5;114.17418395521865
Punta;5;99;5;118.09748455903106
Jamoncito;5;99;5;106.23406143191298
Medio Muslo;5;99;5;93.68826854369259
Entero;5;100;5;77.47055183076124
Medio Pollo;5;100;5;80.49092853428674
Medio Pollo Superior;5;100;5;81.44513336336448
Medio Pollo Inferior;5;100;5;85.136640410482
Cuarto de Pollo Superior;5;100;5;85.59387396732937
Muslo Entero;5;100;5;89.58071670715269
Pechuga Completa;5;100;5;88.31265420842057
Ala Completa;5;100;5;101.40375915225408
Media Pechuga;5;100;5;94.69341930729954
Blanqueta;5;100;5;110.29531723012951
Alón;5;100;5;114.17418395521865
Punta;5;100;5;118.09748455903106
Jamoncito;5;100;5;106.23406143191298
Medio Muslo;5;100;5;93.68826854369259
Entero;5;101;5;77.47055183076124
Medio Pollo;5;101;5;80.49092853428674
Medio Pollo Superior;5;101;5;81.44513336336448
Medio Pollo Inferior;5;101;5;85.136640410482
Cuarto de Pollo Superior;5;101;5;85.59387396732937
Muslo Entero;5;101;5;89.58071670715269
Pechuga Completa;5;101;5;88.31265420842058
Ala Completa;5;101;5;101.40375915225408
Media Pechuga;5;101;5;94.69341930729954
Blanqueta;5;101;5;110.29531723012951
Alón;5;101;5;114.17418395521865
Punta;5;101;5;118.09748455903107
Jamoncito;5;101;5;106.23406143191298
Medio Muslo;5;101;5;93.68826854369259
Entero;5;102;5;77.47055183076124
Medio Pollo;5;102;5;80.49092853428674
Medio Pollo Superior;5;102;5;81.44513336336448
Medio Pollo Inferior;5;102;5;85.136640410482
Cuarto de Pollo Superior;5;102;5;85.59387396732937
Muslo Entero;5;102;5;89.58071670715269
Pechuga Completa;5;102;5;88.31265420842057
Ala Completa;5;102;5;101.40375915225408
Media Pechuga;5;102;5;94.69341930729954
Blanqueta;5;102;5;110.2953172301295
Alón;5;102;5;114.17418395521865
Punta;5;102;5;118.09748455903106
Jamoncito;5;102;5;106.23406143191298
Medio Muslo;5;102;5;93.68826854369259
Entero;5;103;5;77.47055183076124
Medio Pollo;5;103;5;80.49092853428675
Medio Pollo Superior;5;103;5;81.44513336336448
Medio Pollo Inferior;5;103;5;85.136640410482
Cuarto de Pollo Superior;5;103;5;85.59387396732937
Muslo Entero;5;103;5;89.58071670715267
Pechuga Completa;5;103;5;88.31265420842057
Ala Completa;5;103;5;101.40375915225408
Media Pechuga;5;103;5;94.69341930729954
Blanqueta;5;103;5;110.29531723012958
Alón;5;103;5;114.17418395521865
Punta;5;103;5;118.09748455903105
Jamoncito;5;103;5;106.23406143191298
Medio Muslo;5;103;5;93.68826854369257
Entero;5;104;5;77.47055183076124
Medio Pollo;5;104;5;80.49092853428675
Medio Pollo Superior;5;104;5;81.44513336336448
Medio Pollo Inferior;5;104;5;85.136640410482
Cuarto de Pollo Superior;5;104;5;85.59387396732937
Muslo Entero;5;104;5;89.58071670715267
Pechuga Completa;5;104;5;88.31265420842058
Ala Completa;5;104;5;101.40375915225408
Media Pechuga;5;104;5;94.69341930729954
Blanqueta;5;104;5;110.29531723012958
Alón;5;104;5;114.17418395521865
Punta;5;104;5;118.09748455903106
Jamoncito;5;104;5;106.23406143191298
Medio Muslo;5;104;5;93.68826854369256
Entero;5;105;5;77.47055183076124
Medio Pollo;5;105;5;80.49092853428675
Medio Pollo Superior;5;105;5;81.44513336336448
Medio Pollo Inferior;5;105;5;85.136640410482
Cuarto de Pollo Superior;5;105;5;85.59387396732937
Muslo Entero;5;105;5;89.58071670715267
Pechuga Completa;5;105;5;88.31265420842058
Ala Completa;5;105;5;101.40375915225407
Media Pechuga;5;105;5;94.69341930729951
Blanqueta;5;105;5;110.29531723012958
Alón;5;105;5;114.17418395521865
Punta;5;105;5;118.09748455903106
Jamoncito;5;105;5;106.23406143191298
Medio Muslo;5;105;5;93.68826854369256
Entero;6;106;5;77.47055183076124
Medio Pollo;6;106;5;80.3890997857692
Medio Pollo Superior;6;106;5;81.32118625534083
Medio Pollo Inferior;6;106;5;85.0685574163262
Cuarto de Pollo Superior;6;106;5;85.46959856320245
Muslo Entero;6;106;5;89.5122462501909
Pechuga Completa;6;106;5;88.24273895712521
Ala Completa;6;106;5;101.00554403220848
Media Pechuga;6;106;5;94.62381698401241
Blanqueta;6;106;5;110.29531723012951
Alón;6;106;5;114.17418395521867
Punta;6;106;5;118.09748455903103
Jamoncito;6;106;5;106.70968594336459
Medio Muslo;6;106;5;93.31446504627314
Entero;6;107;5;77.47055183076124
Medio Pollo;6;107;5;80.3890997857692
Medio Pollo Superior;6;107;5;81.32118625534085
Medio Pollo Inferior;6;107;5;85.0685574163262
Cuarto de Pollo Superior;6;107;5;85.46959856320244
Muslo Entero;6;107;5;89.5122462501909
Pechuga Completa;6;107;5;88.24273895712521
Ala Completa;6;107;5;101.00554403220848
Media Pechuga;6;107;5;94.62381698401241
Blanqueta;6;107;5;110.29531723012951
Alón;6;107;5;114.17418395521868
Punta;6;107;5;118.09748455903103
Jamoncito;6;107;5;106.70968594336459
Medio Muslo;6;107;5;93.31446504627313
Entero;6;108;5;77.47055183076124
Medio Pollo;6;108;5;80.3890997857692
Medio Pollo Superior;6;108;5;81.32118625534085
Medio Pollo Inferior;6;108;5;85.0685574163262
Cuarto de Pollo Superior;6;108;5;85.46959856320244
Muslo Entero;6;108;5;89.5122462501909
Pechuga Completa;6;108;5;88.24273895712521
Ala Completa;6;108;5;101.00554403220848
Media Pechuga;6;108;5;94.62381698401241
Blanqueta;6;108;5;110.29531723012951
Alón;6;108;5;114.17418395521868
Punta;6;108;5;118.09748455903103
Jamoncito;6;108;5;106.70968594336459
Medio Muslo;6;108;5;93.31446504627313
Entero;6;109;5;77.47055183076124
Medio Pollo;6;109;5;80.3890997857692
Medio Pollo Superior;6;109;5;81.32118625534083
Medio Pollo Inferior;6;109;5;85.0685574163262
Cuarto de Pollo Superior;6;109;5;85.46959856320244
Muslo Entero;6;109;5;89.51224625019088
Pechuga Completa;6;109;5;88.24273895712521
Ala Completa;6;109;5;101.00554403220848
Media Pechuga;6;109;5;94.62381698401241
Blanqueta;6;109;5;110.29531723012951
Alón;6;109;5;114.17418395521868
Punta;6;109;5;118.09748455903103
Jamoncito;6;109;5;106.70968594336459
Medio Muslo;6;109;5;93.31446504627313
Entero;6;110;5;77.47055183076124
Medio Pollo;6;110;5;80.3890997857692
Medio Pollo Superior;6;110;5;81.32118625534083
Medio Pollo Inferior;6;110;5;85.0685574163262
Cuarto de Pollo Superior;6;110;5;85.46959856320244
Muslo Entero;6;110;5;89.51224625019088
Pechuga Completa;6;110;5;88.24273895712521
