f;t;r;value
Medio Pollo Superior;63;2;2140.640925338484
Medio Pollo Inferior;63;2;1280.1333001482335
Cuarto de Pollo Superior;63;2;1933.0616548694481
Muslo Entero;63;2;2114.843343085873
Pechuga Completa;63;2;1643.9784499801983
Ala Completa;63;2;1046.4325744551397
Media Pechuga;63;2;2843.704250053108
Blanqueta;63;2;104.1622294548716
Alón;63;2;40.880203071299725
Punta;63;2;9.255935276058512
Jamoncito;63;2;973.1912849422215
Medio Muslo;63;2;3215.1601628359135
Entero;64;2;2038.6807691337426
Medio Pollo;64;2;1936.6223287094315
Medio Pollo Superior;64;2;2736.8321716594883
Medio Pollo Inferior;64;2;1647.9668457423604
Cuarto de Pollo Superior;64;2;2435.267338806
Muslo Entero;64;2;1654.1350029535258
Pechuga Completa;64;2;2170.5196389761695
Ala Completa;64;2;743.2664558980603
Media Pechuga;64;2;2431.1095671607113
Blanqueta;64;2;129.38200232751785
Alón;64;2;147.05962824163802
Punta;64;2;82.06330439932573
Jamoncito;64;2;1711.499883509852
Medio Muslo;64;2;1650.1445850113846
Entero;65;2;1600.1590807757784
Medio Pollo;65;2;2262.1128298447607
Medio Pollo Superior;65;2;2238.128314576178
Medio Pollo Inferior;65;2;1290.5393693076414
Cuarto de Pollo Superior;65;2;2970.2927928398085
Muslo Entero;65;2;1611.7883400640128
Pechuga Completa;65;2;2517.014498024856
Ala Completa;65;2;1054.1837676536045
Media Pechuga;65;2;2727.9577464656527
Blanqueta;65;2;126.25135176722428
Alón;65;2;77.2338230453717
Punta;65;2;46.87889219911865
Jamoncito;65;2;1830.0118243969766
Medio Muslo;65;2;2238.4541168694163
Entero;66;2;1800.143434187151
Medio Pollo;66;2;2198.7885167085406
Medio Pollo Superior;66;2;2586.6417091137464
Medio Pollo Inferior;66;2;1487.2292889343742
Cuarto de Pollo Superior;66;2;2653.0813059287084
Muslo Entero;66;2;1212.3811594186102
Pechuga Completa;66;2;3477.6652912341237
Ala Completa;66;2;1290.637048508549
Media Pechuga;66;2;2341.481201534523
Blanqueta;66;2;166.5565330802171
Alón;66;2;90.75759018483258
Punta;66;2;8.342159038270822
Jamoncito;66;2;1997.0771040933637
Medio Muslo;66;2;2945.0761674417136
Entero;67;2;1150.2578217460734
Medio Pollo;67;2;1899.7357011543893
Medio Pollo Superior;67;2;1713.5724978678095
Medio Pollo Inferior;67;2;2171.6973671565997
Cuarto de Pollo Superior;67;2;2160.1194054953426
Muslo Entero;67;2;1942.9541717478714
Pechuga Completa;67;2;1931.1837538733473
Ala Completa;67;2;895.0814772731072
Media Pechuga;67;2;3338.4682482745693
Blanqueta;67;2;155.51033269998496
Alón;67;2;50.2935071115926
Punta;67;2;4.151115372247841
Jamoncito;67;2;1830.4394161562298
Medio Muslo;67;2;1759.7202949405034
Entero;68;2;1215.0470095400112
Medio Pollo;68;2;1853.4358070389562
Medio Pollo Superior;68;2;1401.1346216152983
Medio Pollo Inferior;68;2;1226.0127431163435
Cuarto de Pollo Superior;68;2;2861.881121972219
Muslo Entero;68;2;2044.9664491642104
Pechuga Completa;68;2;2148.220174828305
Ala Completa;68;2;1134.30530082816
Media Pechuga;68;2;2917.0171654365313
Blanqueta;68;2;91.181509284634
Alón;68;2;24.673655850979678
Punta;68;2;4.172367869077982
Jamoncito;68;2;1727.3328188775195
Medio Muslo;68;2;1750.348195480314
Entero;69;2;1849.19875907684
Medio Pollo;69;2;1316.116626005369
Medio Pollo Superior;69;2;1695.7490712925778
Medio Pollo Inferior;69;2;2086.933114899815
Cuarto de Pollo Superior;69;2;2483.7491743088385
Muslo Entero;69;2;2140.870947146822
Pechuga Completa;69;2;1932.476426243296
Ala Completa;69;2;744.9130967510125
Media Pechuga;69;2;1910.6576450159896
Blanqueta;69;2;98.68405894360554
Alón;69;2;21.657250324189164
Punta;69;2;6.339413424007937
Jamoncito;69;2;978.531438814936
Medio Muslo;69;2;2904.925410974779
Entero;70;2;1160.1055195252247
Medio Pollo;70;2;1001.7819991574197
Medio Pollo Superior;70;2;2176.800597233229
Medio Pollo Inferior;70;2;1908.9453113490165
Cuarto de Pollo Superior;70;2;2453.4132645066293
Muslo Entero;70;2;2417.8796256993774
Pechuga Completa;70;2;3200.351269045523
Ala Completa;70;2;976.2423885413435
Media Pechuga;70;2;3304.2167009307896
Blanqueta;70;2;52.51531774632818
Alón;70;2;34.77446643683455
Punta;70;2;8.6993285303414
Jamoncito;70;2;1878.8357315099727
Medio Muslo;70;2;1998.2018636670514
Entero;71;2;1511.5933980921175
Medio Pollo;71;2;1552.6922166247057
Medio Pollo Superior;71;2;2030.2723466814477
Medio Pollo Inferior;71;2;1071.0113198180702
Cuarto de Pollo Superior;71;2;2409.240885358018
Muslo Entero;71;2;2141.0821649580294
Pechuga Completa;71;2;2101.2490238840937
Ala Completa;71;2;924.871228910318
Media Pechuga;71;2;3659.206919966714
Blanqueta;71;2;201.8666999217701
Alón;71;2;54.242835790574134
Punta;71;2;32.299373397737796
Jamoncito;71;2;1137.2481264214193
Medio Muslo;71;2;1717.7940878571978
Entero;72;2;1805.5597743144176
Medio Pollo;72;2;2258.461450805506
Medio Pollo Superior;72;2;2235.7006856091216
Medio Pollo Inferior;72;2;1946.2478837225376
Cuarto de Pollo Superior;72;2;2765.3414817251323
Muslo Entero;72;2;2552.1491976273314
Pechuga Completa;72;2;2039.74990243142
Ala Completa;72;2;703.5316638393596
Media Pechuga;72;2;1798.2698462138626
Blanqueta;72;2;124.64361284410654
Alón;72;2;68.15653687954205
Punta;72;2;10.079413301006902
Jamoncito;72;2;1270.2972851289092
Medio Muslo;72;2;2340.7742917976975
Entero;73;2;2122.0190418458938
Medio Pollo;73;2;1966.5286254556927
Medio Pollo Superior;73;2;1640.927401220486
Medio Pollo Inferior;73;2;1540.6229184118151
Cuarto de Pollo Superior;73;2;2558.6036499108386
Muslo Entero;73;2;2021.8326083704956
Pechuga Completa;73;2;3326.2893803765346
Ala Completa;73;2;610.4831308157209
Media Pechuga;73;2;3896.7771513838184
Blanqueta;73;2;91.10718178943107
Alón;73;2;23.467936740488888
Punta;73;2;3.6524234267503255
Jamoncito;73;2;1452.3817896993617
Medio Muslo;73;2;2015.4241441491415
Entero;74;2;1679.4520096599265
Medio Pollo;74;2;1183.005659926678
Medio Pollo Superior;74;2;1237.8500547799279
Medio Pollo Inferior;74;2;1390.6145621531637
Cuarto de Pollo Superior;74;2;2117.647018375631
Muslo Entero;74;2;1967.9711274412239
Pechuga Completa;74;2;1958.9049862850577
Ala Completa;74;2;541.394261122495
Media Pechuga;74;2;1755.8435913353014
Blanqueta;74;2;56.801542458307544
Alón;74;2;26.372098617287364
Punta;74;2;8.004019321980579
Jamoncito;74;2;954.0610135971606
Medio Muslo;74;2;2605.8777804416113
Entero;75;2;1632.255047150434
Medio Pollo;75;2;1111.5607580820606
Medio Pollo Superior;75;2;2089.5584806687084
Medio Pollo Inferior;75;2;2237.7964160849424
Cuarto de Pollo Superior;75;2;2728.182316367299
Muslo Entero;75;2;2011.6117164197371
Pechuga Completa;75;2;2910.914130641292
Ala Completa;75;2;1039.8820354621766
Media Pechuga;75;2;1866.9074955619085
Blanqueta;75;2;58.879976737449105
Alón;75;2;22.578036869731275
Punta;75;2;10.472308327639936
Jamoncito;75;2;1373.5971854830937
Medio Muslo;75;2;3183.538831268444
Entero;76;2;977.3269075655443
Medio Pollo;76;2;977.580462370066
Medio Pollo Superior;76;2;1440.067274236761
Medio Pollo Inferior;76;2;2103.5478833056045
Cuarto de Pollo Superior;76;2;2662.341679011851
Muslo Entero;76;2;1955.002350895011
Pechuga Completa;76;2;2385.282075652443
Ala Completa;76;2;829.8845658397054
Media Pechuga;76;2;3942.679210328229
Blanqueta;76;2;78.56796230877491
Alón;76;2;33.73084362555002
Punta;76;2;9.854777942258082
Jamoncito;76;2;1344.255536673165
Medio Muslo;76;2;3108.7398597420133
Entero;77;2;2046.612607969524
Medio Pollo;77;2;1525.2357794679222
Medio Pollo Superior;77;2;2136.436593934798
Medio Pollo Inferior;77;2;1194.136917305563
Cuarto de Pollo Superior;77;2;2483.719947505236
Muslo Entero;77;2;1274.1411774310782
Pechuga Completa;77;2;1906.4677879238996
Ala Completa;77;2;528.9263343617517
Media Pechuga;77;2;3059.60406225957
Blanqueta;77;2;45.53260155799875
Alón;77;2;37.875946543306746
Punta;77;2;6.8567299218216196
Jamoncito;77;2;904.8089796185066
Medio Muslo;77;2;2638.4501782531497
Entero;78;2;1407.3489316934217
Medio Pollo;78;2;1886.3978151725385
Medio Pollo Superior;78;2;1929.7077401607364
Medio Pollo Inferior;78;2;2293.1872284619444
Cuarto de Pollo Superior;78;2;2067.1942887016544
Muslo Entero;78;2;2484.8963316395107
Pechuga Completa;78;2;3468.749331744744
Ala Completa;78;2;759.1246325975803
Media Pechuga;78;2;1787.2702335872605
Blanqueta;78;2;298.92185262435424
Alón;78;2;174.0907336289942
Punta;78;2;66.67181544676049
Jamoncito;78;2;1563.425927021438
Medio Muslo;78;2;2340.76845353694
Entero;79;2;1964.999476316334
Medio Pollo;79;2;2178.344087073594
Medio Pollo Superior;79;2;1715.4121019479176
Medio Pollo Inferior;79;2;1387.0835322143994
Cuarto de Pollo Superior;79;2;1634.480241550784
Muslo Entero;79;2;1914.7193566037151
Pechuga Completa;79;2;1665.2304233435827
Ala Completa;79;2;1364.4989450153446
Media Pechuga;79;2;2074.4081974620526
Blanqueta;79;2;183.94998829641796
Alón;79;2;156.72966573897742
Punta;79;2;55.14219089303761
Jamoncito;79;2;1994.5617724120548
Medio Muslo;79;2;2492.178221607762
Entero;80;2;1786.8305221429769
Medio Pollo;80;2;1820.6148155940612
Medio Pollo Superior;80;2;1736.2910346370015
Medio Pollo Inferior;80;2;1208.8961645288325
Cuarto de Pollo Superior;80;2;2703.430074513059
Muslo Entero;80;2;1680.472841291046
Pechuga Completa;80;2;2906.8037699690876
Ala Completa;80;2;1151.4950414852574
Media Pechuga;80;2;2055.4235819953064
Blanqueta;80;2;196.89849838956482
Alón;80;2;70.67694676211813
Punta;80;2;32.20391776557738
Jamoncito;80;2;1081.787359513687
Medio Muslo;80;2;2415.359842102085
Entero;81;2;2166.608928725563
Medio Pollo;81;2;1908.7470939305042
Medio Pollo Superior;81;2;1769.670452859831
Medio Pollo Inferior;81;2;2371.112615562149
Cuarto de Pollo Superior;81;2;1941.8249415220196
Muslo Entero;81;2;2285.5373261851983
Pechuga Completa;81;2;2331.203382803621
Ala Completa;81;2;664.9249464538506
Media Pechuga;81;2;2211.607478026372
Blanqueta;81;2;140.9788379631494
Alón;81;2;88.06305663227045
Punta;81;2;3.2428606287571955
Jamoncito;81;2;1439.7417326336915
Medio Muslo;81;2;3457.374164854134
Entero;82;2;1109.2759097278235
Medio Pollo;82;2;1893.4504152593086
Medio Pollo Superior;82;2;2351.9657465835926
Medio Pollo Inferior;82;2;1653.0974310315717
Cuarto de Pollo Superior;82;2;1548.1653586791845
Muslo Entero;82;2;2574.527663528827
Pechuga Completa;82;2;2823.3465591873687
Ala Completa;82;2;894.9705432082865
Media Pechuga;82;2;2826.030962503286
Blanqueta;82;2;132.754227078327
Alón;82;2;60.330659571664725
Punta;82;2;4.7465758054895835
Jamoncito;82;2;1661.15601188074
Medio Muslo;82;2;2157.2824535010504
Entero;83;2;1088.33364635359
Medio Pollo;83;2;1344.242063574218
Medio Pollo Superior;83;2;2562.621431725314
Medio Pollo Inferior;83;2;2174.260981476882
Cuarto de Pollo Superior;83;2;2818.9192914685673
Muslo Entero;83;2;1222.7865128671035
Pechuga Completa;83;2;1560.499794552507
Ala Completa;83;2;930.9708357873297
Media Pechuga;83;2;3778.9281266257867
Blanqueta;83;2;152.0941541161692
Alón;83;2;28.483717295591283
Punta;83;2;6.919785962736606
Jamoncito;83;2;1851.2047502120083
Medio Muslo;83;2;3087.9387618749897
Entero;84;2;2061.326043376151
Medio Pollo;84;2;1412.052030961998
Medio Pollo Superior;84;2;1161.2661714379456
Medio Pollo Inferior;84;2;1280.7559281552597
Cuarto de Pollo Superior;84;2;1390.1521731432426
Muslo Entero;84;2;1702.496902611283
Pechuga Completa;84;2;2466.066040224359
Ala Completa;84;2;542.1716530468119
Media Pechuga;84;2;3335.8994538322777
Blanqueta;84;2;100.54591657513082
Alón;84;2;39.35288575757806
Punta;84;2;11.06380984705353
Jamoncito;84;2;1966.3621296856809
Medio Muslo;84;2;2349.8566826567935
Entero;85;2;1810.1054436665743
Medio Pollo;85;2;1134.470306491899
Medio Pollo Superior;85;2;2452.0538274882715
Medio Pollo Inferior;85;2;1175.80257826726
Cuarto de Pollo Superior;85;2;2802.7499862177183
Muslo Entero;85;2;2320.6869274323
Pechuga Completa;85;2;2788.237540814133
Ala Completa;85;2;822.7765583925749
Media Pechuga;85;2;2521.1518138477527
Blanqueta;85;2;200.04985254140163
Alón;85;2;77.98011474805647
Punta;85;2;61.55450592471452
Jamoncito;85;2;1921.57729820175
Medio Muslo;85;2;3566.690421335124
Entero;86;2;1359.4602518531335
Medio Pollo;86;2;1047.9139037002906
Medio Pollo Superior;86;2;2365.6286241157077
Medio Pollo Inferior;86;2;1503.559906518107
Cuarto de Pollo Superior;86;2;2478.519753814505
Muslo Entero;86;2;2026.2779545194587
Pechuga Completa;86;2;2216.801738552897
Ala Completa;86;2;1260.3576356278338
Media Pechuga;86;2;3201.4001534368854
Blanqueta;86;2;181.1184629053867
Alón;86;2;121.15934252413207
Punta;86;2;38.82837377470682
Jamoncito;86;2;1794.354008508309
Medio Muslo;86;2;3377.2447418684114
Entero;87;2;992.2121491467599
Medio Pollo;87;2;1878.3575395663404
Medio Pollo Superior;87;2;1300.366326620647
Medio Pollo Inferior;87;2;998.1230235763664
Cuarto de Pollo Superior;87;2;1684.3260751666492
Muslo Entero;87;2;1440.5005633742628
Pechuga Completa;87;2;2310.170602297691
Ala Completa;87;2;999.0045954420847
Media Pechuga;87;2;2984.029022862053
Blanqueta;87;2;170.77277004272017
Alón;87;2;44.03752904609843
Punta;87;2;7.662515439114367
Jamoncito;87;2;1445.1022712660047
Medio Muslo;87;2;2089.0832827929175
Entero;88;2;1249.2331179925952
Medio Pollo;88;2;1531.2662804970555
Medio Pollo Superior;88;2;2006.340479817864
Medio Pollo Inferior;88;2;2138.2096286544656
Cuarto de Pollo Superior;88;2;2327.8523785810294
Muslo Entero;88;2;1716.6796474897064
Pechuga Completa;88;2;3241.2465155506343
Ala Completa;88;2;716.4696203729153
Media Pechuga;88;2;2195.0528352962187
Blanqueta;88;2;84.73953512327449
Alón;88;2;32.60633477937485
Punta;88;2;3.510968942454438
Jamoncito;88;2;1673.2863991110482
Medio Muslo;88;2;1903.5755386283597
Entero;89;2;1160.97625986208
Medio Pollo;89;2;1977.8292342915206
Medio Pollo Superior;89;2;2127.6367007372946
Medio Pollo Inferior;89;2;2122.647530545352
Cuarto de Pollo Superior;89;2;1998.810730345736
Muslo Entero;89;2;1321.0517189628092
Pechuga Completa;89;2;3603.756764992111
Ala Completa;89;2;828.980473930543
Media Pechuga;89;2;2915.6953015259787
Blanqueta;89;2;65.73990680494795
Alón;89;2;21.341270270498807
Punta;89;2;3.779158790018856
Jamoncito;89;2;831.8370620387406
Medio Muslo;89;2;2245.3087730448337
Entero;90;2;1298.0828652075604
Medio Pollo;90;2;1187.2145730754912
Medio Pollo Superior;90;2;1214.126325162776
Medio Pollo Inferior;90;2;1462.7509368929543
Cuarto de Pollo Superior;90;2;1311.774522543773
Muslo Entero;90;2;1460.611891848056
Pechuga Completa;90;2;2342.7896195234066
Ala Completa;90;2;1127.5163037078962
Media Pechuga;90;2;4012.030369285799
Blanqueta;90;2;89.17724869506908
Alón;90;2;38.58222464455431
Punta;90;2;5.781980197274038
Jamoncito;90;2;846.1252945665074
Medio Muslo;90;2;3254.178556274597
Entero;91;2;1449.6290435769877
Medio Pollo;91;2;2188.248734619327
Medio Pollo Superior;91;2;1490.7895570170076
Medio Pollo Inferior;91;2;1045.64384173121
Cuarto de Pollo Superior;91;2;2241.8074717786367
Muslo Entero;91;2;1479.6840653205584
Pechuga Completa;91;2;3162.944107345193
Ala Completa;91;2;677.1298364581122
Media Pechuga;91;2;3093.946949689829
Blanqueta;91;2;83.5523806595948
Alón;91;2;42.44955426692193
Punta;91;2;12.063130362015483
Jamoncito;91;2;1044.1655882011978
Medio Muslo;91;2;1666.7269892914776
Entero;92;2;2251.861972670444
Medio Pollo;92;2;1286.996212733691
Medio Pollo Superior;92;2;1943.5417199501944
Medio Pollo Inferior;92;2;1414.2911498555286
Cuarto de Pollo Superior;92;2;2946.1456056393004
Muslo Entero;92;2;1241.7453774957576
Pechuga Completa;92;2;2564.4117978023755
Ala Completa;92;2;662.2631777849062
Media Pechuga;92;2;2127.894639861946
Blanqueta;92;2;143.9901824613393
Alón;92;2;81.53784439748719
Punta;92;2;66.66808581544753
Jamoncito;92;2;2208.3802451944907
Medio Muslo;92;2;2566.9798045392126
Entero;93;2;2175.6047332818935
Medio Pollo;93;2;1999.0493391025293
Medio Pollo Superior;93;2;2081.0006338052417
Medio Pollo Inferior;93;2;1685.5084700519876
Cuarto de Pollo Superior;93;2;2026.0725749602504
Muslo Entero;93;2;2488.89493792083
Pechuga Completa;93;2;2774.5644905633203
Ala Completa;93;2;730.0205788871014
Media Pechuga;93;2;2130.5694247199517
Blanqueta;93;2;143.49139030076074
Alón;93;2;72.60544679229267
Punta;93;2;30.455396266253587
Jamoncito;93;2;1290.1807919410846
Medio Muslo;93;2;3531.243469979947
Entero;94;2;1110.8449349295881
Medio Pollo;94;2;1860.078357604306
Medio Pollo Superior;94;2;1639.1198329773943
Medio Pollo Inferior;94;2;2129.0879487980137
Cuarto de Pollo Superior;94;2;2814.450005603514
Muslo Entero;94;2;1578.2667342090126
Pechuga Completa;94;2;2678.07337165918
Ala Completa;94;2;1131.3260179804784
Media Pechuga;94;2;3366.7390099071263
Blanqueta;94;2;168.88476360218004
Alón;94;2;87.00660662038639
Punta;94;2;10.833358647004069
Jamoncito;94;2;1519.2412728438517
Medio Muslo;94;2;1678.0539837723456
Entero;95;2;1135.5862275724598
Medio Pollo;95;2;1084.3460615465501
Medio Pollo Superior;95;2;2350.730064450901
Medio Pollo Inferior;95;2;1574.3499478254498
Cuarto de Pollo Superior;95;2;2768.8442185298054
Muslo Entero;95;2;2117.4695347518827
Pechuga Completa;95;2;3267.5504532770988
Ala Completa;95;2;1215.5127577706976
Media Pechuga;95;2;3020.2584658877176
Blanqueta;95;2;78.63693994558125
Alón;95;2;44.57508360702466
Punta;95;2;2.3509396130223115
Jamoncito;95;2;2137.8447941537293
Medio Muslo;95;2;3431.2805041109787
Entero;96;2;2133.0528379959337
Medio Pollo;96;2;1665.4733374501452
Medio Pollo Superior;96;2;1357.7703208321093
Medio Pollo Inferior;96;2;2227.2442361669773
Cuarto de Pollo Superior;96;2;2318.956749012062
Muslo Entero;96;2;1841.7132801638547
Pechuga Completa;96;2;2318.3332576958414
Ala Completa;96;2;599.1358707879398
Media Pechuga;96;2;2352.836667552536
Blanqueta;96;2;98.75267437352456
Alón;96;2;26.674673767206905
Punta;96;2;4.5284491441929315
Jamoncito;96;2;1908.0600397189296
Medio Muslo;96;2;2321.9114940180843
Entero;97;2;2105.146764998545
Medio Pollo;97;2;1644.0891650078438
Medio Pollo Superior;97;2;1600.3772956217788
Medio Pollo Inferior;97;2;1405.6648610544787
Cuarto de Pollo Superior;97;2;2441.1734246549904
Muslo Entero;97;2;1698.078652933754
Pechuga Completa;97;2;2347.4767433803595
Ala Completa;97;2;866.0343902232335
Media Pechuga;97;2;3434.282042781386
Blanqueta;97;2;71.72714571108826
Alón;97;2;28.001932954819175
Punta;97;2;7.759687824214379
Jamoncito;97;2;1847.351812358187
Medio Muslo;97;2;3098.253296907334
Entero;98;2;1016.0179933182579
Medio Pollo;98;2;1766.122410292382
Medio Pollo Superior;98;2;2505.3463715492185
Medio Pollo Inferior;98;2;2103.9800666252954
Cuarto de Pollo Superior;98;2;1594.6007931577612
Muslo Entero;98;2;2065.2919663359935
Pechuga Completa;98;2;1802.4047513076443
Ala Completa;98;2;1148.3331215360342
Media Pechuga;98;2;2393.0276109292768
Blanqueta;98;2;90.79747096886142
Alón;98;2;42.808431218583934
Punta;98;2;7.130900148179978
Jamoncito;98;2;1438.1820283759182
Medio Muslo;98;2;1881.7511804326805
Entero;99;2;1721.5399220224808
Medio Pollo;99;2;1386.948283173259
Medio Pollo Superior;99;2;2615.8628571092645
Medio Pollo Inferior;99;2;1472.8578548995079
Cuarto de Pollo Superior;99;2;2312.530494748774
Muslo Entero;99;2;1514.3174432841806
Pechuga Completa;99;2;2005.9484111157892
Ala Completa;99;2;602.1156207285835
Media Pechuga;99;2;3777.5678079680706
Blanqueta;99;2;153.87291289747068
Alón;99;2;87.17538481896771
Punta;99;2;45.70062382514714
Jamoncito;99;2;1059.01501180041
Medio Muslo;99;2;3650.0952423120893
Entero;100;2;1441.265337409544
Medio Pollo;100;2;1677.5022146764397
Medio Pollo Superior;100;2;2256.966774384236
Medio Pollo Inferior;100;2;1030.598082659991
Cuarto de Pollo Superior;100;2;2427.3464239211753
Muslo Entero;100;2;2044.7235558886093
Pechuga Completa;100;2;3106.329838356906
Ala Completa;100;2;793.2572142139237
Media Pechuga;100;2;2753.9876909264717
Blanqueta;100;2;155.3177872266167
Alón;100;2;65.89072334381314
Punta;100;2;19.893586153308195
Jamoncito;100;2;1648.947389258041
Medio Muslo;100;2;1841.0236006950977
Entero;101;2;1309.0286068060982
Medio Pollo;101;2;1146.0681628925454
Medio Pollo Superior;101;2;1818.4173879320304
Medio Pollo Inferior;101;2;1121.4079315876324
Cuarto de Pollo Superior;101;2;1446.025229771439
Muslo Entero;101;2;2162.7685124914174
Pechuga Completa;101;2;3497.5648562460274
Ala Completa;101;2;1238.9038544535968
Media Pechuga;101;2;2348.8353882774336
Blanqueta;101;2;132.01519515447046
Alón;101;2;58.00238057139014
Punta;101;2;4.865822729677816
Jamoncito;101;2;1249.60456900295
Medio Muslo;101;2;2789.1054816780847
Entero;102;2;1881.8358181327642
Medio Pollo;102;2;1532.527789821923
Medio Pollo Superior;102;2;1251.9050518503486
Medio Pollo Inferior;102;2;2019.545275139617
Cuarto de Pollo Superior;102;2;1547.7750802971577
Muslo Entero;102;2;1578.4602455643128
Pechuga Completa;102;2;1890.6147104601894
Ala Completa;102;2;593.0080312871647
Media Pechuga;102;2;2618.3089395992483
Blanqueta;102;2;92.6874467533012
Alón;102;2;39.14592024694819
Punta;102;2;7.929097018947374
Jamoncito;102;2;1469.5244754873243
Medio Muslo;102;2;2856.6504738990966
Entero;103;2;1829.4020056038441
Medio Pollo;103;2;1363.8254249052463
Medio Pollo Superior;103;2;2021.0659419852964
Medio Pollo Inferior;103;2;1495.75326810338
Cuarto de Pollo Superior;103;2;1318.8248640886975
Muslo Entero;103;2;1754.22411987183
Pechuga Completa;103;2;3384.2972927004876
Ala Completa;103;2;875.0940898677305
Media Pechuga;103;2;3167.741211722504
Blanqueta;103;2;83.20788300003518
Alón;103;2;20.456870056058012
Punta;103;2;5.749103606650818
Jamoncito;103;2;1737.8587838597919
Medio Muslo;103;2;2897.4519602606397
Entero;104;2;1179.8612716444065
Medio Pollo;104;2;1759.478828180664
Medio Pollo Superior;104;2;1588.379814244026
Medio Pollo Inferior;104;2;1250.0676074447633
Cuarto de Pollo Superior;104;2;2194.5638826744375
Muslo Entero;104;2;1168.1301601942935
Pechuga Completa;104;2;2692.6727493119847
Ala Completa;104;2;651.1753543833147
Media Pechuga;104;2;1940.307409242856
Blanqueta;104;2;94.04868508703402
Alón;104;2;33.96717527114501
Punta;104;2;9.438776028759042
Jamoncito;104;2;1437.287263263294
Medio Muslo;104;2;2055.8780899297276
Entero;105;2;1877.6955514825713
Medio Pollo;105;2;1074.4047292457037
Medio Pollo Superior;105;2;1658.8627893493801
Medio Pollo Inferior;105;2;2002.1936572954091
Cuarto de Pollo Superior;105;2;1297.0787932600665
Muslo Entero;105;2;1778.7096217671724
Pechuga Completa;105;2;2398.3966234044524
Ala Completa;105;2;1069.0086264028446
Media Pechuga;105;2;2078.630560505614
Blanqueta;105;2;95.08249293820046
Alón;105;2;36.379464022781214
Punta;105;2;13.104262660893387
Jamoncito;105;2;1010.0861554282299
Medio Muslo;105;2;2199.454206395091
Entero;106;2;1877.1951844563023
Medio Pollo;106;2;2263.45731844575
Medio Pollo Superior;106;2;2108.5358715797624
Medio Pollo Inferior;106;2;1994.146716627946
Cuarto de Pollo Superior;106;2;1769.798410331173
Muslo Entero;106;2;1359.3725897041068
Pechuga Completa;106;2;2671.808279077863
Ala Completa;106;2;681.7311173205493
Media Pechuga;106;2;3623.882705711474
Blanqueta;106;2;228.18999792319306
Alón;106;2;168.76811549179195
Punta;106;2;66.00213991393346
Jamoncito;106;2;1003.8409891519217
Medio Muslo;106;2;1645.3929418506539
Entero;107;2;1924.1709184387325
Medio Pollo;107;2;2172.963262003326
Medio Pollo Superior;107;2;2029.7776331976813
Medio Pollo Inferior;107;2;1049.8886405835024
Cuarto de Pollo Superior;107;2;2544.416215973067
Muslo Entero;107;2;2346.2374942343727
Pechuga Completa;107;2;2852.937759215893
Ala Completa;107;2;946.9878503827606
Media Pechuga;107;2;3229.0701658679445
Blanqueta;107;2;168.28132581227322
Alón;107;2;109.87530866080385
Punta;107;2;56.377353740622844
Jamoncito;107;2;1343.3058196368588
Medio Muslo;107;2;2245.017278494818
Entero;108;2;1328.9945022342836
Medio Pollo;108;2;1565.9749853992598
Medio Pollo Superior;108;2;2333.8940019486035
Medio Pollo Inferior;108;2;2056.874416828243
Cuarto de Pollo Superior;108;2;1407.9409381222142
Muslo Entero;108;2;1919.3979418282634
Pechuga Completa;108;2;3554.9441409497267
Ala Completa;108;2;911.739092368187
Media Pechuga;108;2;2567.2224788506096
Blanqueta;108;2;172.46170101470636
Alón;108;2;109.97447579935432
Punta;108;2;29.870857586143888
Jamoncito;108;2;1450.758121187809
Medio Muslo;108;2;1854.1881003809522
Entero;109;2;1091.540937037481
Medio Pollo;109;2;1800.0622213481786
Medio Pollo Superior;109;2;1820.93498609379
Medio Pollo Inferior;109;2;1163.2751109491744
Cuarto de Pollo Superior;109;2;1313.234650525486
Muslo Entero;109;2;1969.2990934295797
Pechuga Completa;109;2;3451.0082742095624
Ala Completa;109;2;941.5171879251874
Media Pechuga;109;2;3464.7560497454324
Blanqueta;109;2;138.0557474075901
Alón;109;2;49.15753206665169
Punta;109;2;1.5901529645342412
Jamoncito;109;2;1486.2763052800033
Medio Muslo;109;2;2824.4054065418345
Entero;110;2;1275.7661692289612
Medio Pollo;110;2;1251.0264129668406
Medio Pollo Superior;110;2;2541.454548661438
Medio Pollo Inferior;110;2;1935.029948288221
Cuarto de Pollo Superior;110;2;1282.0197856479087
Muslo Entero;110;2;2243.334496338169
Pechuga Completa;110;2;2894.881085812171
Ala Completa;110;2;1082.4024903202715
Media Pechuga;110;2;2299.7503280052306
Blanqueta;110;2;128.59749790343827
Alón;110;2;71.00708933795785
Punta;110;2;4.228861665578612
Jamoncito;110;2;1937.1230609101553
Medio Muslo;110;2;3393.385746441452
Entero;111;2;1306.1617236519646
Medio Pollo;111;2;2188.1718295637056
Medio Pollo Superior;111;2;1904.7899582998978
Medio Pollo Inferior;111;2;1744.487194540215
Cuarto de Pollo Superior;111;2;1635.7884672034959
Muslo Entero;111;2;1769.6570592162477
Pechuga Completa;111;2;3000.398744019646
Ala Completa;111;2;1084.936361935938
Media Pechuga;111;2;3992.212766507993
Blanqueta;111;2;85.54580710961706
Alón;111;2;27.882973382802287
Punta;111;2;7.2525764371251675
Jamoncito;111;2;1769.6594187996984
Medio Muslo;111;2;2856.6216973860455
Entero;112;2;1575.0660549097918
