f;n;t;r;value
Medio Pollo;5;66;6;1125.9166666666652
Medio Pollo Superior;5;66;6;1393.6732516479315
Medio Pollo Inferior;5;66;6;1176.476343858717
Cuarto de Pollo Superior;5;66;6;1590.4235458484673
Muslo Entero;5;66;6;1361.5713586356296
Pechuga Completa;5;66;6;2026.3538034223347
Ala Completa;5;66;6;832.2580758203312
Media Pechuga;5;66;6;2319.100209174595
Blanqueta;5;66;6;12.78273209049712
Alón;5;66;6;6.452214106993779
Punta;5;66;6;1.8600189117187256
Jamoncito;5;66;6;1126.4543661344533
Medio Muslo;5;66;6;2023.1261422429207
Entero;5;67;6;1028.0173146581328
Medio Pollo;5;67;6;1125.9166666666652
Medio Pollo Superior;5;67;6;1393.6732516479315
Medio Pollo Inferior;5;67;6;1176.476343858716
Cuarto de Pollo Superior;5;67;6;1590.4235458484673
Muslo Entero;5;67;6;1361.5713586356296
Pechuga Completa;5;67;6;2026.3538034223347
Ala Completa;5;67;6;832.2580758203312
Media Pechuga;5;67;6;2319.100209174595
Blanqueta;5;67;6;12.78273209049712
Alón;5;67;6;6.452214106993779
Punta;5;67;6;1.8600189117187256
Jamoncito;5;67;6;1126.4543661344533
Medio Muslo;5;67;6;2023.1261422429207
Entero;5;68;6;1028.0173146581328
Medio Pollo;5;68;6;1125.9166666666652
Medio Pollo Superior;5;68;6;1393.6732516479315
Medio Pollo Inferior;5;68;6;1176.476343858716
Cuarto de Pollo Superior;5;68;6;1590.4235458484673
Muslo Entero;5;68;6;1361.5713586356296
Pechuga Completa;5;68;6;2026.3538034223347
Ala Completa;5;68;6;832.2580758203312
Media Pechuga;5;68;6;2319.100209174595
Blanqueta;5;68;6;12.78273209049712
Alón;5;68;6;6.452214106993779
Punta;5;68;6;1.8600189117187256
Jamoncito;5;68;6;1126.4543661344533
Medio Muslo;5;68;6;2023.1261422429207
Entero;5;69;6;1028.0173146581328
Medio Pollo;5;69;6;1125.9166666666652
Medio Pollo Superior;5;69;6;1393.6732516479315
Medio Pollo Inferior;5;69;6;1176.476343858716
Cuarto de Pollo Superior;5;69;6;1590.4235458484673
Muslo Entero;5;69;6;1361.5713586356296
Pechuga Completa;5;69;6;2026.3538034223347
Ala Completa;5;69;6;832.2580758203312
Media Pechuga;5;69;6;2319.100209174595
Blanqueta;5;69;6;12.78273209049712
Alón;5;69;6;6.452214106993779
Punta;5;69;6;1.8600189117187256
Jamoncito;5;69;6;1126.4543661344533
Medio Muslo;5;69;6;2023.1261422429207
Entero;5;70;6;1028.0173146581328
Medio Pollo;5;70;6;1125.9166666666652
Medio Pollo Superior;5;70;6;1393.6732516479315
Medio Pollo Inferior;5;70;6;1176.476343858716
Cuarto de Pollo Superior;5;70;6;1590.4235458484673
Muslo Entero;5;70;6;1361.5713586356296
Pechuga Completa;5;70;6;2026.3538034223347
Ala Completa;5;70;6;832.2580758203312
Media Pechuga;5;70;6;2319.100209174595
Blanqueta;5;70;6;12.78273209049712
Alón;5;70;6;6.452214106993779
Punta;5;70;6;1.8600189117187256
Jamoncito;5;70;6;1126.4543661344533
Medio Muslo;5;70;6;2023.1261422429207
Entero;5;71;6;1028.0173146581328
Medio Pollo;5;71;6;1125.916666666666
Medio Pollo Superior;5;71;6;1393.6732516479315
Medio Pollo Inferior;5;71;6;1176.476343858716
Cuarto de Pollo Superior;5;71;6;1590.4235458484673
Muslo Entero;5;71;6;1361.5713586356296
Pechuga Completa;5;71;6;2026.3538034223347
Ala Completa;5;71;6;832.2580758203312
Media Pechuga;5;71;6;2319.100209174595
Blanqueta;5;71;6;12.78273209049712
Alón;5;71;6;6.452214106993779
Punta;5;71;6;1.8600189117187256
Jamoncito;5;71;6;1126.4543661344533
Medio Muslo;5;71;6;2023.1261422429207
Entero;5;72;6;1028.0173146581328
Medio Pollo;5;72;6;1125.916666666666
Medio Pollo Superior;5;72;6;1393.6732516479315
Medio Pollo Inferior;5;72;6;1176.476343858716
Cuarto de Pollo Superior;5;72;6;1590.4235458484673
Muslo Entero;5;72;6;1361.5713586356305
Pechuga Completa;5;72;6;2026.3538034223347
Ala Completa;5;72;6;832.2580758203312
Media Pechuga;5;72;6;2319.100209174595
Blanqueta;5;72;6;12.78273209049712
Alón;5;72;6;6.452214106993779
Punta;5;72;6;1.8600189117187256
Jamoncito;5;72;6;1126.4543661344533
Medio Muslo;5;72;6;2023.1261422429207
Entero;5;73;6;1028.0173146581328
Medio Pollo;5;73;6;1125.916666666666
Medio Pollo Superior;5;73;6;1393.6732516479315
Medio Pollo Inferior;5;73;6;1176.476343858716
Cuarto de Pollo Superior;5;73;6;1590.4235458484673
Muslo Entero;5;73;6;1361.5713586356305
Pechuga Completa;5;73;6;2026.3538034223347
Ala Completa;5;73;6;832.2580758203312
Media Pechuga;5;73;6;2319.100209174595
Blanqueta;5;73;6;12.78273209049712
Alón;5;73;6;6.452214106993779
Punta;5;73;6;1.8600189117187256
Jamoncito;5;73;6;1126.4543661344533
Medio Muslo;5;73;6;2023.1261422429207
Entero;5;74;6;1028.0173146581328
Medio Pollo;5;74;6;1125.916666666666
Medio Pollo Superior;5;74;6;1393.6732516479315
Medio Pollo Inferior;5;74;6;1176.476343858716
Cuarto de Pollo Superior;5;74;6;1590.4235458484673
Muslo Entero;5;74;6;1361.5713586356324
Pechuga Completa;5;74;6;2026.353803422333
Ala Completa;5;74;6;832.2580758203312
Media Pechuga;5;74;6;2319.100209174597
Blanqueta;5;74;6;12.78273209049712
Alón;5;74;6;6.452214106993779
Punta;5;74;6;1.8600189117187256
Jamoncito;5;74;6;1126.4543661344533
Medio Muslo;5;74;6;2023.1261422429207
Entero;5;75;6;1028.0173146581328
Medio Pollo;5;75;6;1125.916666666666
Medio Pollo Superior;5;75;6;1393.6732516479315
Medio Pollo Inferior;5;75;6;1176.476343858716
Cuarto de Pollo Superior;5;75;6;1590.4235458484673
Muslo Entero;5;75;6;1361.5713586356324
Pechuga Completa;5;75;6;2026.353803422333
Ala Completa;5;75;6;832.2580758203312
Media Pechuga;5;75;6;2319.100209174597
Blanqueta;5;75;6;12.78273209049712
Alón;5;75;6;6.452214106993779
Punta;5;75;6;1.8600189117187256
Jamoncito;5;75;6;1126.4543661344533
Medio Muslo;5;75;6;2023.1261422429207
Entero;5;76;6;1028.0173146581328
Medio Pollo;5;76;6;1125.916666666666
Medio Pollo Superior;5;76;6;1393.673251647936
Medio Pollo Inferior;5;76;6;1176.4763438587142
Cuarto de Pollo Superior;5;76;6;1590.4235458484673
Muslo Entero;5;76;6;1361.5713586356324
Pechuga Completa;5;76;6;2026.353803422333
Ala Completa;5;76;6;832.2580758203312
Media Pechuga;5;76;6;2319.100209174597
Blanqueta;5;76;6;12.78273209049712
Alón;5;76;6;6.452214106993779
Punta;5;76;6;1.8600189117187256
Jamoncito;5;76;6;1126.4543661344533
Medio Muslo;5;76;6;2023.1261422429207
Entero;5;77;6;1028.0173146581328
Medio Pollo;5;77;6;1125.916666666666
Medio Pollo Superior;5;77;6;1393.673251647936
Medio Pollo Inferior;5;77;6;1176.4763438587142
Cuarto de Pollo Superior;5;77;6;1590.4235458484673
Muslo Entero;5;77;6;1361.5713586356324
Pechuga Completa;5;77;6;2026.353803422333
Ala Completa;5;77;6;832.258075820333
Media Pechuga;5;77;6;2319.100209174597
Blanqueta;5;77;6;12.78273209049712
Alón;5;77;6;6.45221410699196
Punta;5;77;6;1.8600189117187256
Jamoncito;5;77;6;1126.4543661344542
Medio Muslo;5;77;6;2023.1261422429207
Entero;6;71;6;996.3308892406767
Medio Pollo;6;71;6;1095.009830587087
Medio Pollo Superior;6;71;6;1357.9776270979974
Medio Pollo Inferior;6;71;6;1153.6576588457692
Cuarto de Pollo Superior;6;71;6;1555.5947065767841
Muslo Entero;6;71;6;1339.293001550138
Pechuga Completa;6;71;6;1989.6789665984825
Ala Completa;6;71;6;813.011897296974
Media Pechuga;6;71;6;2283.731020535477
Blanqueta;6;71;6;14.94253429391756
Alón;6;71;6;7.644651952461572
Punta;6;71;6;2.1299352197602275
Jamoncito;6;71;6;1114.5525231824931
Medio Muslo;6;71;6;1996.5146466985561
Entero;6;72;6;996.3308892406767
Medio Pollo;6;72;6;1095.009830587087
Medio Pollo Superior;6;72;6;1357.9776270979974
Medio Pollo Inferior;6;72;6;1153.6576588457692
Cuarto de Pollo Superior;6;72;6;1555.5947065767841
Muslo Entero;6;72;6;1339.293001550138
Pechuga Completa;6;72;6;1989.6789665984825
Ala Completa;6;72;6;813.011897296974
Media Pechuga;6;72;6;2283.731020535477
Blanqueta;6;72;6;14.94253429391756
Alón;6;72;6;7.644651952461572
Punta;6;72;6;2.1299352197602275
Jamoncito;6;72;6;1114.5525231824931
Medio Muslo;6;72;6;1996.5146466985561
Entero;6;73;6;996.3308892406767
Medio Pollo;6;73;6;1095.009830587087
Medio Pollo Superior;6;73;6;1357.9776270979974
Medio Pollo Inferior;6;73;6;1153.6576588457692
Cuarto de Pollo Superior;6;73;6;1555.5947065767841
Muslo Entero;6;73;6;1339.293001550138
Pechuga Completa;6;73;6;1989.6789665984825
Ala Completa;6;73;6;813.011897296974
Media Pechuga;6;73;6;2283.731020535477
Blanqueta;6;73;6;14.94253429391756
Alón;6;73;6;7.644651952461572
Punta;6;73;6;2.1299352197602275
Jamoncito;6;73;6;1114.5525231824931
Medio Muslo;6;73;6;1996.5146466985561
Entero;6;74;6;996.3308892406767
Medio Pollo;6;74;6;1095.009830587087
Medio Pollo Superior;6;74;6;1357.9776270979974
Medio Pollo Inferior;6;74;6;1153.6576588457692
Cuarto de Pollo Superior;6;74;6;1555.5947065767841
Muslo Entero;6;74;6;1339.293001550138
Pechuga Completa;6;74;6;1989.6789665984825
Ala Completa;6;74;6;813.011897296974
Media Pechuga;6;74;6;2283.731020535477
Blanqueta;6;74;6;14.94253429391756
Alón;6;74;6;7.644651952461572
Punta;6;74;6;2.1299352197602275
Jamoncito;6;74;6;1114.5525231824931
Medio Muslo;6;74;6;1996.5146466985561
Entero;6;75;6;996.3308892406767
Medio Pollo;6;75;6;1095.009830587087
Medio Pollo Superior;6;75;6;1357.9776270979974
Medio Pollo Inferior;6;75;6;1153.6576588457692
Cuarto de Pollo Superior;6;75;6;1555.5947065767841
Muslo Entero;6;75;6;1339.293001550138
Pechuga Completa;6;75;6;1989.6789665984825
Ala Completa;6;75;6;813.011897296974
Media Pechuga;6;75;6;2283.731020535477
Blanqueta;6;75;6;14.94253429391756
Alón;6;75;6;7.644651952461572
Punta;6;75;6;2.1299352197620465
Jamoncito;6;75;6;1114.5525231824931
Medio Muslo;6;75;6;1996.5146466985561
Entero;6;76;6;996.3308892406767
Medio Pollo;6;76;6;1095.0098305870888
Medio Pollo Superior;6;76;6;1357.9776270979974
Medio Pollo Inferior;6;76;6;1153.6576588457692
Cuarto de Pollo Superior;6;76;6;1555.5947065767841
Muslo Entero;6;76;6;1339.293001550138
Pechuga Completa;6;76;6;1989.6789665984825
Ala Completa;6;76;6;813.011897296974
Media Pechuga;6;76;6;2283.731020535477
Blanqueta;6;76;6;14.94253429391756
Alón;6;76;6;7.644651952461572
Punta;6;76;6;2.1299352197620465
Jamoncito;6;76;6;1114.5525231824931
Medio Muslo;6;76;6;1996.5146466985561
Entero;6;77;6;996.3308892406767
Medio Pollo;6;77;6;1095.0098305870888
Medio Pollo Superior;6;77;6;1357.9776270979974
Medio Pollo Inferior;6;77;6;1153.6576588457692
Cuarto de Pollo Superior;6;77;6;1555.5947065767841
Muslo Entero;6;77;6;1339.293001550138
Pechuga Completa;6;77;6;1989.6789665984825
Ala Completa;6;77;6;813.011897296974
Media Pechuga;6;77;6;2283.731020535477
Blanqueta;6;77;6;14.94253429391756
Alón;6;77;6;7.644651952461572
Punta;6;77;6;2.1299352197620465
Jamoncito;6;77;6;1114.5525231824931
Medio Muslo;6;77;6;1996.5146466985561
Entero;6;78;6;996.3308892406767
Medio Pollo;6;78;6;1095.0098305870888
Medio Pollo Superior;6;78;6;1357.9776270979974
Medio Pollo Inferior;6;78;6;1153.6576588457692
Cuarto de Pollo Superior;6;78;6;1555.5947065767841
Muslo Entero;6;78;6;1339.293001550138
Pechuga Completa;6;78;6;1989.6789665984825
Ala Completa;6;78;6;813.011897296974
Media Pechuga;6;78;6;2283.731020535477
Blanqueta;6;78;6;14.94253429391756
Alón;6;78;6;7.644651952461572
Punta;6;78;6;2.1299352197620465
Jamoncito;6;78;6;1114.5525231824931
Medio Muslo;6;78;6;1996.5146466985561
Entero;6;79;6;996.3308892406767
Medio Pollo;6;79;6;1095.0098305870897
Medio Pollo Superior;6;79;6;1357.9776270979974
Medio Pollo Inferior;6;79;6;1153.6576588457692
Cuarto de Pollo Superior;6;79;6;1555.5947065767841
Muslo Entero;6;79;6;1339.293001550138
Pechuga Completa;6;79;6;1989.6789665984825
Ala Completa;6;79;6;813.011897296974
Media Pechuga;6;79;6;2283.731020535477
Blanqueta;6;79;6;14.94253429391756
Alón;6;79;6;7.644651952461572
Punta;6;79;6;2.1299352197620465
Jamoncito;6;79;6;1114.5525231824931
Medio Muslo;6;79;6;1996.5146466985561
Entero;6;80;6;996.3308892406767
Medio Pollo;6;80;6;1095.0098305870888
Medio Pollo Superior;6;80;6;1357.9776270979974
Medio Pollo Inferior;6;80;6;1153.6576588457683
Cuarto de Pollo Superior;6;80;6;1555.5947065767841
Muslo Entero;6;80;6;1339.293001550138
Pechuga Completa;6;80;6;1989.6789665984825
Ala Completa;6;80;6;813.011897296974
Media Pechuga;6;80;6;2283.731020535477
Blanqueta;6;80;6;14.94253429391756
Alón;6;80;6;7.644651952461572
Punta;6;80;6;2.1299352197620465
Jamoncito;6;80;6;1114.5525231824931
Medio Muslo;6;80;6;1996.5146466985561
Entero;6;81;6;996.3308892406767
Medio Pollo;6;81;6;1095.0098305870897
Medio Pollo Superior;6;81;6;1357.9776270979974
Medio Pollo Inferior;6;81;6;1153.6576588457683
Cuarto de Pollo Superior;6;81;6;1555.5947065767841
Muslo Entero;6;81;6;1339.293001550137
Pechuga Completa;6;81;6;1989.6789665984825
Ala Completa;6;81;6;813.011897296974
Media Pechuga;6;81;6;2283.731020535477
Blanqueta;6;81;6;14.94253429391756
Alón;6;81;6;7.644651952461572
Punta;6;81;6;2.1299352197620465
Jamoncito;6;81;6;1114.5525231824931
Medio Muslo;6;81;6;1996.5146466985561
Entero;6;82;6;996.3308892406767
Medio Pollo;6;82;6;1095.0098305870897
Medio Pollo Superior;6;82;6;1357.9776270979974
Medio Pollo Inferior;6;82;6;1153.6576588457683
Cuarto de Pollo Superior;6;82;6;1555.5947065767841
Muslo Entero;6;82;6;1339.293001550137
Pechuga Completa;6;82;6;1989.6789665984825
Ala Completa;6;82;6;813.011897296974
Media Pechuga;6;82;6;2283.731020535477
Blanqueta;6;82;6;14.94253429391756
Alón;6;82;6;7.644651952461572
Punta;6;82;6;2.1299352197602275
Jamoncito;6;82;6;1114.5525231824931
Medio Muslo;6;82;6;1996.5146466985561
Entero;6;83;6;996.3308892406767
Medio Pollo;6;83;6;1095.0098305870897
Medio Pollo Superior;6;83;6;1357.9776270979974
Medio Pollo Inferior;6;83;6;1153.6576588457683
Cuarto de Pollo Superior;6;83;6;1555.5947065767841
Muslo Entero;6;83;6;1339.293001550137
Pechuga Completa;6;83;6;1989.6789665984825
Ala Completa;6;83;6;813.011897296974
Media Pechuga;6;83;6;2283.731020535477
Blanqueta;6;83;6;14.94253429391756
Alón;6;83;6;7.644651952461572
Punta;6;83;6;2.1299352197602275
Jamoncito;6;83;6;1114.5525231824904
Medio Muslo;6;83;6;1996.5146466985561
Entero;6;84;6;996.3308892406767
Medio Pollo;6;84;6;1095.0098305870888
Medio Pollo Superior;6;84;6;1357.9776270979974
Medio Pollo Inferior;6;84;6;1153.6576588457683
Cuarto de Pollo Superior;6;84;6;1555.5947065767841
Muslo Entero;6;84;6;1339.293001550137
Pechuga Completa;6;84;6;1989.6789665984825
Ala Completa;6;84;6;813.011897296974
Media Pechuga;6;84;6;2283.731020535477
Blanqueta;6;84;6;14.94253429391756
Alón;6;84;6;7.644651952461572
Punta;6;84;6;2.1299352197602275
Jamoncito;6;84;6;1114.5525231824904
Medio Muslo;6;84;6;1996.5146466985561
Entero;6;85;6;996.3308892406767
Medio Pollo;6;85;6;1095.0098305870897
Medio Pollo Superior;6;85;6;1357.9776270979974
Medio Pollo Inferior;6;85;6;1153.6576588457683
Cuarto de Pollo Superior;6;85;6;1555.5947065767841
Muslo Entero;6;85;6;1339.293001550137
Pechuga Completa;6;85;6;1989.6789665984825
Ala Completa;6;85;6;813.011897296974
Media Pechuga;6;85;6;2283.731020535477
Blanqueta;6;85;6;14.94253429391756
Alón;6;85;6;7.644651952461572
Punta;6;85;6;2.1299352197602275
Jamoncito;6;85;6;1114.5525231824904
Medio Muslo;6;85;6;1996.5146466985561
Entero;6;86;6;996.3308892406767
Medio Pollo;6;86;6;1095.0098305870888
Medio Pollo Superior;6;86;6;1357.9776270979974
Medio Pollo Inferior;6;86;6;1153.6576588457683
Cuarto de Pollo Superior;6;86;6;1555.5947065767841
Muslo Entero;6;86;6;1339.293001550137
Pechuga Completa;6;86;6;1989.6789665984825
Ala Completa;6;86;6;813.011897296974
Media Pechuga;6;86;6;2283.731020535477
Blanqueta;6;86;6;14.94253429391756
Alón;6;86;6;7.644651952461572
Punta;6;86;6;2.1299352197602275
Jamoncito;6;86;6;1114.5525231824904
Medio Muslo;6;86;6;1996.5146466985561
Entero;6;87;6;996.3308892406767
Medio Pollo;6;87;6;1095.0098305870888
Medio Pollo Superior;6;87;6;1357.9776270979974
Medio Pollo Inferior;6;87;6;1153.6576588457692
Cuarto de Pollo Superior;6;87;6;1555.5947065767841
Muslo Entero;6;87;6;1339.293001550137
Pechuga Completa;6;87;6;1989.6789665984825
Ala Completa;6;87;6;813.011897296974
Media Pechuga;6;87;6;2283.731020535477
Blanqueta;6;87;6;14.94253429391756
Alón;6;87;6;7.644651952461572
Punta;6;87;6;2.1299352197602275
Jamoncito;6;87;6;1114.5525231824904
Medio Muslo;6;87;6;1996.5146466985561
Entero;6;88;6;996.3308892406767
Medio Pollo;6;88;6;1095.0098305870888
Medio Pollo Superior;6;88;6;1357.9776270979974
Medio Pollo Inferior;6;88;6;1153.6576588457692
Cuarto de Pollo Superior;6;88;6;1555.5947065767841
Muslo Entero;6;88;6;1339.293001550137
Pechuga Completa;6;88;6;1989.6789665984825
Ala Completa;6;88;6;813.011897296974
Media Pechuga;6;88;6;2283.731020535477
Blanqueta;6;88;6;14.94253429391756
Alón;6;88;6;7.644651952461572
Punta;6;88;6;2.1299352197602275
Jamoncito;6;88;6;1114.5525231824904
Medio Muslo;6;88;6;1996.5146466985561
Entero;6;89;6;996.3308892406767
Medio Pollo;6;89;6;1095.009830587087
Medio Pollo Superior;6;89;6;1357.9776270979974
Medio Pollo Inferior;6;89;6;1153.6576588457692
Cuarto de Pollo Superior;6;89;6;1555.5947065767841
Muslo Entero;6;89;6;1339.293001550137
Pechuga Completa;6;89;6;1989.6789665984825
Ala Completa;6;89;6;813.011897296974
Media Pechuga;6;89;6;2283.731020535477
Blanqueta;6;89;6;14.94253429391756
Alón;6;89;6;7.644651952461572
Punta;6;89;6;2.1299352197602275
Jamoncito;6;89;6;1114.5525231824904
Medio Muslo;6;89;6;1996.5146466985561
Entero;6;90;6;996.3308892406767
Medio Pollo;6;90;6;1095.009830587087
Medio Pollo Superior;6;90;6;1357.9776270979974
Medio Pollo Inferior;6;90;6;1153.6576588457692
Cuarto de Pollo Superior;6;90;6;1555.5947065767841
Muslo Entero;6;90;6;1339.293001550137
Pechuga Completa;6;90;6;1989.6789665984825
Ala Completa;6;90;6;813.011897296974
Media Pechuga;6;90;6;2283.731020535477
Blanqueta;6;90;6;14.94253429391756
Alón;6;90;6;7.644651952461572
Punta;6;90;6;2.1299352197602275
Jamoncito;6;90;6;1114.5525231824904
Medio Muslo;6;90;6;1996.5146466985561
Entero;6;91;6;996.3308892406767
Medio Pollo;6;91;6;1095.009830587087
Medio Pollo Superior;6;91;6;1357.9776270979974
Medio Pollo Inferior;6;91;6;1153.6576588457692
Cuarto de Pollo Superior;6;91;6;1555.5947065767841
Muslo Entero;6;91;6;1339.293001550137
Pechuga Completa;6;91;6;1989.6789665984825
Ala Completa;6;91;6;813.0118972969758
Media Pechuga;6;91;6;2283.731020535477
Blanqueta;6;91;6;14.94253429391847
Alón;6;91;6;7.644651952461572
Punta;6;91;6;2.1299352197602275
Jamoncito;6;91;6;1114.5525231824904
Medio Muslo;6;91;6;1996.5146466985561
Entero;7;85;6;1030.0736934349034
Medio Pollo;7;85;6;1128.2733116123063
Medio Pollo Superior;7;85;6;1404.5062760064202
Medio Pollo Inferior;7;85;6;1167.144759753016
Cuarto de Pollo Superior;7;85;6;1600.8671561932533
Muslo Entero;7;85;6;1352.3983870967722
Pechuga Completa;7;85;6;2048.4456281349194
Ala Completa;7;85;6;784.9647084591152
Media Pechuga;7;85;6;2340.4384566474346
Blanqueta;7;85;6;2.564132104454984
Alón;7;85;6;1.342611479016341
Punta;7;85;6;0.41222410868067527
Jamoncito;7;85;6;1076.6198920934485
Medio Muslo;7;85;6;2038.0372761754916
Entero;7;86;6;1030.0736934349034
Medio Pollo;7;86;6;1128.2733116123063
Medio Pollo Superior;7;86;6;1404.5062760064202
Medio Pollo Inferior;7;86;6;1167.144759753016
Cuarto de Pollo Superior;7;86;6;1600.8671561932533
Muslo Entero;7;86;6;1352.3983870967722
Pechuga Completa;7;86;6;2048.4456281349194
Ala Completa;7;86;6;784.9647084591152
Media Pechuga;7;86;6;2340.4384566474346
Blanqueta;7;86;6;2.564132104454984
Alón;7;86;6;1.342611479016341
Punta;7;86;6;0.41222410868067527
Jamoncito;7;86;6;1076.6198920934485
Medio Muslo;7;86;6;2038.0372761754916
Entero;7;87;6;1030.0736934349034
Medio Pollo;7;87;6;1128.2733116123063
Medio Pollo Superior;7;87;6;1404.5062760064202
Medio Pollo Inferior;7;87;6;1167.144759753016
Cuarto de Pollo Superior;7;87;6;1600.8671561932533
Muslo Entero;7;87;6;1352.3983870967722
Pechuga Completa;7;87;6;2048.4456281349194
Ala Completa;7;87;6;784.9647084591152
Media Pechuga;7;87;6;2340.4384566474346
Blanqueta;7;87;6;2.564132104454984
Alón;7;87;6;1.342611479016341
Punta;7;87;6;0.4122241086788563
Jamoncito;7;87;6;1076.6198920934485
Medio Muslo;7;87;6;2038.0372761754916
Entero;7;88;6;1030.0736934349034
Medio Pollo;7;88;6;1128.2733116123063
Medio Pollo Superior;7;88;6;1404.5062760064202
Medio Pollo Inferior;7;88;6;1167.144759753016
Cuarto de Pollo Superior;7;88;6;1600.8671561932533
Muslo Entero;7;88;6;1352.3983870967722
Pechuga Completa;7;88;6;2048.4456281349194
Ala Completa;7;88;6;784.9647084591152
Media Pechuga;7;88;6;2340.4384566474346
Blanqueta;7;88;6;2.564132104454984
Alón;7;88;6;1.342611479016341
Punta;7;88;6;0.4122241086788563
Jamoncito;7;88;6;1076.6198920934485
Medio Muslo;7;88;6;2038.0372761754916
Entero;7;89;6;1030.0736934349034
Medio Pollo;7;89;6;1128.2733116123063
Medio Pollo Superior;7;89;6;1404.5062760064202
Medio Pollo Inferior;7;89;6;1167.144759753016
Cuarto de Pollo Superior;7;89;6;1600.8671561932533
Muslo Entero;7;89;6;1352.3983870967722
Pechuga Completa;7;89;6;2048.4456281349194
Ala Completa;7;89;6;784.9647084591152
Media Pechuga;7;89;6;2340.4384566474346
Blanqueta;7;89;6;2.564132104454984
Alón;7;89;6;1.342611479016341
Punta;7;89;6;0.4122241086788563
Jamoncito;7;89;6;1076.6198920934485
Medio Muslo;7;89;6;2038.0372761754916
Entero;7;90;6;1030.0736934349034
Medio Pollo;7;90;6;1128.2733116123063
Medio Pollo Superior;7;90;6;1404.5062760064202
Medio Pollo Inferior;7;90;6;1167.1447597530178
Cuarto de Pollo Superior;7;90;6;1600.8671561932533
Muslo Entero;7;90;6;1352.3983870967722
Pechuga Completa;7;90;6;2048.4456281349194
Ala Completa;7;90;6;784.9647084591152
Media Pechuga;7;90;6;2340.4384566474346
Blanqueta;7;90;6;2.564132104454984
Alón;7;90;6;1.342611479016341
Punta;7;90;6;0.4122241086570284
Jamoncito;7;90;6;1076.6198920934485
Medio Muslo;7;90;6;2038.0372761754916
Entero;7;91;6;1030.0736934349034
Medio Pollo;7;91;6;1128.2733116123063
Medio Pollo Superior;7;91;6;1404.5062760064202
Medio Pollo Inferior;7;91;6;1167.1447597530178
Cuarto de Pollo Superior;7;91;6;1600.8671561932533
Muslo Entero;7;91;6;1352.3983870967722
Pechuga Completa;7;91;6;2048.4456281349194
Ala Completa;7;91;6;784.9647084591152
Media Pechuga;7;91;6;2340.4384566474346
Blanqueta;7;91;6;2.564132104454984
Alón;7;91;6;1.342611479016341
Punta;7;91;6;0.4122241086570284
Jamoncito;7;91;6;1076.6198920934485
Medio Muslo;7;91;6;2038.0372761754916
Entero;7;92;6;1030.0736934349034
Medio Pollo;7;92;6;1128.2733116123063
Medio Pollo Superior;7;92;6;1404.5062760064202
Medio Pollo Inferior;7;92;6;1167.1447597530178
Cuarto de Pollo Superior;7;92;6;1600.8671561932533
Muslo Entero;7;92;6;1352.3983870967722
Pechuga Completa;7;92;6;2048.4456281349194
Ala Completa;7;92;6;784.9647084591152
Media Pechuga;7;92;6;2340.4384566474346
Blanqueta;7;92;6;2.564132104454984
Alón;7;92;6;1.342611479016341
Punta;7;92;6;0.4122241086570284
Jamoncito;7;92;6;1076.6198920934485
Medio Muslo;7;92;6;2038.0372761754916
Entero;7;93;6;1030.0736934349034
Medio Pollo;7;93;6;1128.2733116123063
Medio Pollo Superior;7;93;6;1404.5062760064202
Medio Pollo Inferior;7;93;6;1167.1447597530178
Cuarto de Pollo Superior;7;93;6;1600.8671561932533
Muslo Entero;7;93;6;1352.3983870967722
Pechuga Completa;7;93;6;2048.4456281349194
Ala Completa;7;93;6;784.9647084591152
Media Pechuga;7;93;6;2340.4384566474346
Blanqueta;7;93;6;2.564132104454984
Alón;7;93;6;1.342611479016341
Punta;7;93;6;0.4122241086570284
Jamoncito;7;93;6;1076.6198920934485
Medio Muslo;7;93;6;2038.0372761754916
Entero;7;94;6;1030.0736934349034
Medio Pollo;7;94;6;1128.2733116123063
Medio Pollo Superior;7;94;6;1404.5062760064202
Medio Pollo Inferior;7;94;6;1167.1447597530178
Cuarto de Pollo Superior;7;94;6;1600.8671561932533
Muslo Entero;7;94;6;1352.3983870967722
Pechuga Completa;7;94;6;2048.4456281349194
Ala Completa;7;94;6;784.9647084591152
Media Pechuga;7;94;6;2340.4384566474346
Blanqueta;7;94;6;2.564132104454984
Alón;7;94;6;1.342611479016341
Punta;7;94;6;0.4122241086570284
Jamoncito;7;94;6;1076.6198920934485
Medio Muslo;7;94;6;2038.0372761754916
Entero;7;95;6;1030.0736934349034
Medio Pollo;7;95;6;1128.2733116123063
Medio Pollo Superior;7;95;6;1404.5062760064202
Medio Pollo Inferior;7;95;6;1167.1447597530178
Cuarto de Pollo Superior;7;95;6;1600.8671561932533
Muslo Entero;7;95;6;1352.3983870967722
Pechuga Completa;7;95;6;2048.4456281349194
Ala Completa;7;95;6;784.9647084591152
Media Pechuga;7;95;6;2340.4384566474346
Blanqueta;7;95;6;2.564132104454984
Alón;7;95;6;1.342611479016341
Punta;7;95;6;0.4122241086570284
Jamoncito;7;95;6;1076.6198920934485
Medio Muslo;7;95;6;2038.0372761754916
Entero;7;96;6;1030.0736934349034
Medio Pollo;7;96;6;1128.2733116123063
Medio Pollo Superior;7;96;6;1404.506276006421
Medio Pollo Inferior;7;96;6;1167.1447597530178
Cuarto de Pollo Superior;7;96;6;1600.8671561932533
Muslo Entero;7;96;6;1352.3983870967722
