f;t;r;value
Muslo Entero;35;2;393.9539881400729
Pechuga Completa;35;2;948.2410098384962
Ala Completa;35;2;293.93279614417264
Media Pechuga;35;2;1374.670677676038
Blanqueta;35;2;1.1613601576985896e-12
Alón;35;2;0.0
Punta;35;2;0.0
Jamoncito;35;2;719.4598277242003
Medio Muslo;35;2;1310.966783970426
Entero;36;2;0.0
Medio Pollo;36;2;41.206344862407555
Medio Pollo Superior;36;2;145.5119065372419
Medio Pollo Inferior;36;2;224.82641946544322
Cuarto de Pollo Superior;36;2;521.5638223772562
Muslo Entero;36;2;385.08412557833793
Pechuga Completa;36;2;539.8563935562569
Ala Completa;36;2;437.32597123129716
Media Pechuga;36;2;1212.5408022622078
Blanqueta;36;2;5.584312053491764e-13
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;723.7774082808568
Medio Muslo;36;2;900.9197489020138
Entero;37;2;0.0
Medio Pollo;37;2;27.9218721740949
Medio Pollo Superior;37;2;144.23194597120084
Medio Pollo Inferior;37;2;249.88366017747637
Cuarto de Pollo Superior;37;2;519.92851967913
Muslo Entero;37;2;460.9702400908785
Pechuga Completa;37;2;567.9307070923252
Ala Completa;37;2;424.69693815948347
Media Pechuga;37;2;721.235956049541
Blanqueta;37;2;1.0530690093469405e-12
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;606.245059723096
Medio Muslo;37;2;939.1974231404732
Entero;38;2;0.0
Medio Pollo;38;2;33.99581047391044
Medio Pollo Superior;38;2;300.4263480232708
Medio Pollo Inferior;38;2;202.27268473565707
Cuarto de Pollo Superior;38;2;314.38501790824847
Muslo Entero;38;2;604.3234619075051
Pechuga Completa;38;2;710.1095073391651
Ala Completa;38;2;439.5535433113129
Media Pechuga;38;2;1249.6571492574797
Blanqueta;38;2;6.953496743956556e-13
Alón;38;2;0.0
Punta;38;2;0.0
Jamoncito;38;2;355.73518993401797
Medio Muslo;38;2;1074.0749592412246
Entero;39;2;0.0
Medio Pollo;39;2;28.625460003849444
Medio Pollo Superior;39;2;147.2574950355864
Medio Pollo Inferior;39;2;207.9494091040531
Cuarto de Pollo Superior;39;2;478.242501397894
Muslo Entero;39;2;349.3351817636592
Pechuga Completa;39;2;794.2968793191698
Ala Completa;39;2;266.5928504850711
Media Pechuga;39;2;1442.3326680552202
Blanqueta;39;2;6.137685564621653e-13
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;596.5528681929577
Medio Muslo;39;2;1121.0956649548184
Entero;40;2;0.0
Medio Pollo;40;2;36.407008169396725
Medio Pollo Superior;40;2;230.46804931271473
Medio Pollo Inferior;40;2;297.97237886748206
Cuarto de Pollo Superior;40;2;513.4863512101639
Muslo Entero;40;2;289.8463837396911
Pechuga Completa;40;2;906.7849061953774
Ala Completa;40;2;411.1555697055901
Media Pechuga;40;2;901.2021365403783
Blanqueta;40;2;6.142066291625709e-13
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;710.7346386290627
Medio Muslo;40;2;991.421312286211
Entero;41;2;0.0
Medio Pollo;41;2;33.7135554452674
Medio Pollo Superior;41;2;245.56462501357126
Medio Pollo Inferior;41;2;215.21532412377871
Cuarto de Pollo Superior;41;2;553.4304346330555
Muslo Entero;41;2;423.7353134689305
Pechuga Completa;41;2;531.8527903182801
Ala Completa;41;2;508.5781409153513
Media Pechuga;41;2;807.6020377777203
Blanqueta;41;2;1.2053443779642263e-12
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;458.179580243218
Medio Muslo;41;2;1099.575548792147
Entero;42;2;0.0
Medio Pollo;42;2;22.0544720499388
Medio Pollo Superior;42;2;309.50880332533796
Medio Pollo Inferior;42;2;269.4597556742431
Cuarto de Pollo Superior;42;2;552.2928492017141
Muslo Entero;42;2;319.4973697548065
Pechuga Completa;42;2;688.977732992593
Ala Completa;42;2;331.4056793926588
Media Pechuga;42;2;927.5641666372278
Blanqueta;42;2;6.999970565529477e-13
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;536.015440954891
Medio Muslo;42;2;1145.3247732030459
Entero;43;2;0.5346041115251784
Medio Pollo;43;2;38.40571053352967
Medio Pollo Superior;43;2;254.11006009617083
Medio Pollo Inferior;43;2;263.93765057561376
Cuarto de Pollo Superior;43;2;433.1705916047992
Muslo Entero;43;2;567.3998979611226
Pechuga Completa;43;2;1066.8970287291004
Ala Completa;43;2;245.5197233894317
Media Pechuga;43;2;1501.6064525362513
Blanqueta;43;2;1.2717360772458294e-12
Alón;43;2;2.3872939931935963e-12
Punta;43;2;0.0
Jamoncito;43;2;548.6573573726714
Medio Muslo;43;2;898.5097391783568
Entero;44;2;0.3282697214785653
Medio Pollo;44;2;46.917794620769136
Medio Pollo Superior;44;2;259.81676770634607
Medio Pollo Inferior;44;2;220.15201112653514
Cuarto de Pollo Superior;44;2;531.4372391620856
Muslo Entero;44;2;573.74605555019
Pechuga Completa;44;2;559.0199804404887
Ala Completa;44;2;240.01365074043798
Media Pechuga;44;2;717.0089991525222
Blanqueta;44;2;2.2486966927034318e-12
Alón;44;2;2.1674439870041656e-12
Punta;44;2;0.0
Jamoncito;44;2;416.0331295617204
Medio Muslo;44;2;1123.0331047555994
Entero;45;2;0.32306042675492086
Medio Pollo;45;2;33.63189926038249
Medio Pollo Superior;45;2;319.15065144394305
Medio Pollo Inferior;45;2;199.88351671722472
Cuarto de Pollo Superior;45;2;350.464092073045
Muslo Entero;45;2;557.5815596961081
Pechuga Completa;45;2;901.6244357690941
Ala Completa;45;2;489.59907765190866
Media Pechuga;45;2;843.3722440942022
Blanqueta;45;2;1.2758235955765381e-12
Alón;45;2;2.5094071962452445e-12
Punta;45;2;0.0
Jamoncito;45;2;672.8429737380064
Medio Muslo;45;2;590.5236300561799
Entero;46;2;0.34952824478840794
Medio Pollo;46;2;25.48729060580975
Medio Pollo Superior;46;2;269.77713743771466
Medio Pollo Inferior;46;2;220.94492666676018
Cuarto de Pollo Superior;46;2;379.30930885534957
Muslo Entero;46;2;341.0044234560037
Pechuga Completa;46;2;854.4027587281618
Ala Completa;46;2;473.3178838218653
Media Pechuga;46;2;1309.2251147834036
Blanqueta;46;2;2.189143038690923e-12
Alón;46;2;1.3049216930739374e-12
Punta;46;2;0.0
Jamoncito;46;2;721.5102652253354
Medio Muslo;46;2;1003.217337814698
Entero;47;2;0.2640064437195794
Medio Pollo;47;2;43.589317821691964
Medio Pollo Superior;47;2;149.01628644873747
Medio Pollo Inferior;47;2;200.88488619757155
Cuarto de Pollo Superior;47;2;335.56286662326715
Muslo Entero;47;2;399.2123210033915
Pechuga Completa;47;2;728.2359885573348
Ala Completa;47;2;395.95167480940916
Media Pechuga;47;2;1136.3023724870593
Blanqueta;47;2;1.1932584085566307e-12
Alón;47;2;1.5369778701808819e-12
Punta;47;2;0.0
Jamoncito;47;2;413.4097634119618
Medio Muslo;47;2;985.9471238331064
Entero;48;2;0.47974811462969497
Medio Pollo;48;2;40.07991355294384
Medio Pollo Superior;48;2;306.2288394133316
Medio Pollo Inferior;48;2;271.3853528436131
Cuarto de Pollo Superior;48;2;544.0730889599955
Muslo Entero;48;2;496.4634654320147
Pechuga Completa;48;2;1043.8086844708487
Ala Completa;48;2;451.7459984196235
Media Pechuga;48;2;845.4314111926749
Blanqueta;48;2;1.1412209152822886e-12
Alón;48;2;2.5337741924787924e-12
Punta;48;2;0.0
Jamoncito;48;2;459.57375629037165
Medio Muslo;48;2;1202.1785643731564
Entero;49;2;0.467286187634513
Medio Pollo;49;2;40.81041238689064
Medio Pollo Superior;49;2;279.09276407233307
Medio Pollo Inferior;49;2;255.22539162062648
Cuarto de Pollo Superior;49;2;427.17496536657654
Muslo Entero;49;2;266.0120608710855
Pechuga Completa;49;2;726.4640805838366
Ala Completa;49;2;439.99623286055004
Media Pechuga;49;2;1176.4103189399343
Blanqueta;49;2;1.2922462521089989e-12
Alón;49;2;2.463722665051677e-12
Punta;49;2;0.0
Jamoncito;49;2;598.9412476661338
Medio Muslo;49;2;1024.916542050126
Entero;50;2;0.4923044519508021
Medio Pollo;50;2;47.088923911003526
Medio Pollo Superior;50;2;177.9380591026797
Medio Pollo Inferior;50;2;133.02378076145493
Cuarto de Pollo Superior;50;2;654.9729808035992
Muslo Entero;50;2;283.7839074221114
Pechuga Completa;50;2;762.6069672821093
Ala Completa;50;2;239.85878265000218
Media Pechuga;50;2;1014.1865722565296
Blanqueta;50;2;2.218948047510755e-12
Alón;50;2;1.5144475550613876e-12
Punta;50;2;0.0
Jamoncito;50;2;383.64255297515064
Medio Muslo;50;2;1051.6371193714963
Entero;51;2;0.250261150969467
Medio Pollo;51;2;44.54012600215232
Medio Pollo Superior;51;2;323.11174479325643
Medio Pollo Inferior;51;2;192.71381379417707
Cuarto de Pollo Superior;51;2;431.9781183446811
Muslo Entero;51;2;446.05186094425443
Pechuga Completa;51;2;585.3305419946212
Ala Completa;51;2;461.71936823154175
Media Pechuga;51;2;720.7308076144787
Blanqueta;51;2;2.4941268934732508e-12
Alón;51;2;1.5527770080210792e-12
Punta;51;2;1.5543806916150326e-12
Jamoncito;51;2;526.6192537973515
Medio Muslo;51;2;1221.9711017183793
Entero;52;2;0.2825352615104222
Medio Pollo;52;2;37.85037410520965
Medio Pollo Superior;52;2;213.91609288639958
Medio Pollo Inferior;52;2;294.66871179645756
Cuarto de Pollo Superior;52;2;390.64537507927696
Muslo Entero;52;2;359.6816566619996
Pechuga Completa;52;2;620.6416294815239
Ala Completa;52;2;444.4404099301729
Media Pechuga;52;2;1438.7721762807148
Blanqueta;52;2;2.103763107270928e-12
Alón;52;2;1.2179942656752426e-12
Punta;52;2;1.136874564133039e-12
Jamoncito;52;2;456.59939949248815
Medio Muslo;52;2;1030.0747090085229
Entero;53;2;0.27078506413191744
Medio Pollo;53;2;36.14394546302842
Medio Pollo Superior;53;2;293.3737643885163
Medio Pollo Inferior;53;2;224.52720008722673
Cuarto de Pollo Superior;53;2;368.4635800589858
Muslo Entero;53;2;469.4978964257198
Pechuga Completa;53;2;1087.8851243477263
Ala Completa;53;2;413.813668585404
Media Pechuga;53;2;1524.2355706888443
Blanqueta;53;2;1.7343387137521817e-12
Alón;53;2;1.2291725816514691e-12
Punta;53;2;2.145875653991184e-12
Jamoncito;53;2;421.82912509977206
Medio Muslo;53;2;1004.1211856249178
Entero;54;2;0.36116174154206737
Medio Pollo;54;2;41.221051525711985
Medio Pollo Superior;54;2;170.51605535281251
Medio Pollo Inferior;54;2;148.90289786024402
Cuarto de Pollo Superior;54;2;382.72529351691276
Muslo Entero;54;2;403.9069872917515
Pechuga Completa;54;2;1113.3170776884904
Ala Completa;54;2;342.4909595455082
Media Pechuga;54;2;1556.9206139512326
Blanqueta;54;2;1.8242214936597864e-12
Alón;54;2;1.4760206974607076e-12
Punta;54;2;1.999161372760329e-12
Jamoncito;54;2;711.7433914064957
Medio Muslo;54;2;926.7592660064957
Entero;55;2;0.47862420588668075
Medio Pollo;55;2;22.21772882000533
Medio Pollo Superior;55;2;224.5540263441788
Medio Pollo Inferior;55;2;304.9909310437186
Cuarto de Pollo Superior;55;2;510.9795111567215
Muslo Entero;55;2;310.6014920888851
Pechuga Completa;55;2;685.4995496906404
Ala Completa;55;2;251.79589015429485
Media Pechuga;55;2;961.1723016083907
Blanqueta;55;2;1.4172492284713232e-12
Alón;55;2;2.5298101032598705e-12
Punta;55;2;2.0374481225281623e-12
Jamoncito;55;2;569.2860906966135
Medio Muslo;55;2;820.1712360530171
Entero;56;2;0.3730396410877803
Medio Pollo;56;2;26.46326245376227
Medio Pollo Superior;56;2;331.93922140205285
Medio Pollo Inferior;56;2;288.01633982366496
Cuarto de Pollo Superior;56;2;624.2611115182981
Muslo Entero;56;2;427.63543794953887
Pechuga Completa;56;2;1103.9029960936462
Ala Completa;56;2;297.13960066723627
Media Pechuga;56;2;877.2838995182236
Blanqueta;56;2;1.7223607885570934e-12
Alón;56;2;1.1078811403073613e-12
Punta;56;2;2.080648868690296e-12
Jamoncito;56;2;611.3014987824563
Medio Muslo;56;2;955.952346927566
Entero;57;2;0.47509555734537484
Medio Pollo;57;2;45.01543392322699
Medio Pollo Superior;57;2;192.9860054910181
Medio Pollo Inferior;57;2;164.64656130721409
Cuarto de Pollo Superior;57;2;540.0771260515237
Muslo Entero;57;2;563.2944774094296
Pechuga Completa;57;2;1049.3772007963184
Ala Completa;57;2;269.34564083451176
Media Pechuga;57;2;1022.4195654193543
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;360.643128959899
Medio Muslo;57;2;1041.2675464681035
Entero;58;2;0.4008227385158342
Medio Pollo;58;2;30.023420428861797
Medio Pollo Superior;58;2;219.7623445952898
Medio Pollo Inferior;58;2;266.21435356056463
Cuarto de Pollo Superior;58;2;475.8535351260665
Muslo Entero;58;2;342.52650793274256
Pechuga Completa;58;2;944.8178291775315
Ala Completa;58;2;442.5581690410402
Media Pechuga;58;2;965.9838631172288
Blanqueta;58;2;0.0
Alón;58;2;0.0
Punta;58;2;2.4555817084410547e-12
Jamoncito;58;2;697.037365798035
Medio Muslo;58;2;1092.7099447298624
Entero;59;2;0.2700635126423759
Medio Pollo;59;2;39.08528394376408
Medio Pollo Superior;59;2;154.98668997277443
Medio Pollo Inferior;59;2;267.03366231485614
Cuarto de Pollo Superior;59;2;446.1013517873406
Muslo Entero;59;2;533.351167957438
Pechuga Completa;59;2;882.8821022313289
Ala Completa;59;2;278.6844303114505
Media Pechuga;59;2;1228.086085565964
Blanqueta;59;2;0.0
Alón;59;2;0.0
Punta;59;2;2.386220466672744e-12
Jamoncito;59;2;684.3303738246489
Medio Muslo;59;2;749.1933075819404
Entero;60;2;0.5089438898355612
Medio Pollo;60;2;28.255963923340826
Medio Pollo Superior;60;2;209.61740714748203
Medio Pollo Inferior;60;2;137.99253470247265
Cuarto de Pollo Superior;60;2;288.0647046898153
Muslo Entero;60;2;293.0508492253574
Pechuga Completa;60;2;588.965126994519
Ala Completa;60;2;236.55627444937647
Media Pechuga;60;2;1376.4754252857665
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;2.3443335979226595e-12
Jamoncito;60;2;592.6220246102987
Medio Muslo;60;2;1243.1079462441276
Entero;61;2;0.5094828082001212
Medio Pollo;61;2;46.95372680194874
Medio Pollo Superior;61;2;321.5771914845249
Medio Pollo Inferior;61;2;172.72093469097723
Cuarto de Pollo Superior;61;2;416.08071955856184
Muslo Entero;61;2;328.95065969538297
Pechuga Completa;61;2;504.538339176945
Ala Completa;61;2;358.4687194892153
Media Pechuga;61;2;838.6900492911747
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;1.2057790591397742e-12
Jamoncito;61;2;394.6097813204206
Medio Muslo;61;2;797.7389677552529
Entero;62;2;0.5266612497874568
Medio Pollo;62;2;34.27243557718597
Medio Pollo Superior;62;2;334.1386055193153
Medio Pollo Inferior;62;2;270.99676530058895
Cuarto de Pollo Superior;62;2;325.6472666573659
Muslo Entero;62;2;260.428363282811
Pechuga Completa;62;2;916.4554538672963
Ala Completa;62;2;487.0624877670179
Media Pechuga;62;2;1301.0087859452512
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;2.4819324452258147e-12
Jamoncito;62;2;391.37587574294923
Medio Muslo;62;2;1324.0397295489013
Entero;63;2;0.47044344982909586
Medio Pollo;63;2;23.66770732395111
Medio Pollo Superior;63;2;284.88409580723504
Medio Pollo Inferior;63;2;174.42906535080863
Cuarto de Pollo Superior;63;2;455.4648717582938
Muslo Entero;63;2;507.49811083076554
Pechuga Completa;63;2;535.116873612873
Ala Completa;63;2;450.68513418558655
Media Pechuga;63;2;1180.3598026891834
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;1.464997830647654e-12
Jamoncito;63;2;377.4857753985355
Medio Muslo;63;2;1223.5499753406452
Entero;64;2;0.5345864668183287
Medio Pollo;64;2;37.76368351858569
Medio Pollo Superior;64;2;326.43534993985486
Medio Pollo Inferior;64;2;207.36187926133516
Cuarto de Pollo Superior;64;2;520.547687082041
Muslo Entero;64;2;369.93264523345925
Pechuga Completa;64;2;649.8740799187502
Ala Completa;64;2;286.7704922431735
Media Pechuga;64;2;938.1723228822265
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;2.5268171620425424e-12
Jamoncito;64;2;584.3938408066191
Medio Muslo;64;2;607.4921299648018
Entero;65;2;0.42684093800740064
Medio Pollo;65;2;44.82187891775625
Medio Pollo Superior;65;2;270.5840304721511
Medio Pollo Inferior;65;2;164.8988796172154
Cuarto de Pollo Superior;65;2;642.6900657856994
Muslo Entero;65;2;365.4037871583876
Pechuga Completa;65;2;760.9078071379874
Ala Completa;65;2;417.33149744086006
Media Pechuga;65;2;1061.641993031428
Blanqueta;65;2;0.0
Alón;65;2;0.0
Punta;65;2;2.449191071174548e-12
Jamoncito;65;2;634.3205437760936
Medio Muslo;65;2;832.189599142133
Entero;66;2;0.488390565319759
Medio Pollo;66;2;44.28111513672446
Medio Pollo Superior;66;2;317.075245233011
Medio Pollo Inferior;66;2;193.01643402270693
Cuarto de Pollo Superior;66;2;581.1744672824371
Muslo Entero;66;2;278.675744395944
Pechuga Completa;66;2;1061.5571377601352
Ala Completa;66;2;524.6129804903518
Media Pechuga;66;2;919.0193112129336
Blanqueta;66;2;0.0
Alón;66;2;0.0
Punta;66;2;1.4372682144424402e-12
Jamoncito;66;2;702.8706438411808
Medio Muslo;66;2;1105.7785397899304
Entero;67;2;0.3176503760738417
Medio Pollo;67;2;38.895934677821096
Medio Pollo Superior;67;2;213.0151916246203
Medio Pollo Inferior;67;2;286.34709302392554
Cuarto de Pollo Superior;67;2;479.02893636673014
Muslo Entero;67;2;452.8990589364461
Pechuga Completa;67;2;595.3083527170504
Ala Completa;67;2;373.184373616378
Media Pechuga;67;2;1321.6194026703863
Blanqueta;67;2;0.0
Alón;67;2;0.0
Punta;67;2;2.167369269679979e-12
Jamoncito;67;2;654.2809469009272
Medio Muslo;67;2;667.3532184413065
Entero;68;2;0.3416489213905851
Medio Pollo;68;2;38.57982701479659
Medio Pollo Superior;68;2;176.63280040604963
Medio Pollo Inferior;68;2;164.2767976407456
Cuarto de Pollo Superior;68;2;642.6371677910404
Muslo Entero;68;2;483.4930263111828
Pechuga Completa;68;2;668.8091512465346
Ala Completa;68;2;484.66449458343794
Media Pechuga;68;2;1164.8112711224276
Blanqueta;68;2;0.0
Alón;68;2;0.0
Punta;68;2;1.131126351865444e-12
Jamoncito;68;2;627.2189381960567
Medio Muslo;68;2;670.5341124917994
Entero;69;2;0.5295990888587476
Medio Pollo;69;2;27.84095815049025
Medio Pollo Superior;69;2;216.56232232571566
Medio Pollo Inferior;69;2;284.2443354724352
Cuarto de Pollo Superior;69;2;564.1951826086623
Muslo Entero;69;2;513.5094772909933
Pechuga Completa;69;2;607.6951385707567
Ala Completa;69;2;322.9064506942677
Media Pechuga;69;2;769.6436173388951
Blanqueta;69;2;0.0
Alón;69;2;0.0
Punta;69;2;1.277899551234278e-12
Jamoncito;69;2;361.0450653271506
Medio Muslo;69;2;1124.1621381420448
Entero;70;2;0.33765498292911805
Medio Pollo;70;2;21.528259467556968
Medio Pollo Superior;70;2;281.49482085190516
Medio Pollo Inferior;70;2;264.32338050538635
Cuarto de Pollo Superior;70;2;563.5204172385226
Muslo Entero;70;2;588.4884908516138
Pechuga Completa;70;2;1016.6262554733114
Ala Completa;70;2;423.6961554335974
Media Pechuga;70;2;1342.7450184631555
Blanqueta;70;2;0.0
Alón;70;2;0.0
Punta;70;2;1.5484330140603516e-12
Jamoncito;70;2;704.5823363194451
Medio Muslo;70;2;781.2817104494397
Entero;71;2;0.18213470964884518
Medio Pollo;71;2;36.98915828788604
Medio Pollo Superior;71;2;247.3396764820988
Medio Pollo Inferior;71;2;141.52366155959
Cuarto de Pollo Superior;71;2;521.2158421769831
Muslo Entero;71;2;490.27149911072837
Pechuga Completa;71;2;632.6503056241719
Ala Completa;71;2;374.4817446785811
Media Pechuga;71;2;1417.4588358835076
Blanqueta;71;2;0.0
Alón;71;2;0.0
Punta;71;2;1.5660173927919842e-12
Jamoncito;71;2;449.56837754953176
Medio Muslo;71;2;612.1378975224403
Entero;72;2;0.22118442240218633
Medio Pollo;72;2;54.67117806306848
Medio Pollo Superior;72;2;276.1232362192733
Medio Pollo Inferior;72;2;261.14360135906105
Cuarto de Pollo Superior;72;2;605.6093822637941
Muslo Entero;72;2;592.3892333446178
Pechuga Completa;72;2;620.0716783943149
Ala Completa;72;2;292.683075883492
Media Pechuga;72;2;702.4882634353108
Blanqueta;72;2;0.0
Alón;72;2;0.0
Punta;72;2;0.0
Jamoncito;72;2;511.2641441527576
Medio Muslo;72;2;841.8651818182067
Entero;73;2;0.2645256505425086
Medio Pollo;73;2;48.38557996615126
Medio Pollo Superior;73;2;205.46546038550855
Medio Pollo Inferior;73;2;209.95543627952745
Cuarto de Pollo Superior;73;2;567.2365006564339
Muslo Entero;73;2;475.8009165624268
Pechuga Completa;73;2;1021.0438172412963
Ala Completa;73;2;260.70769342900496
Media Pechuga;73;2;1535.2589011631796
Blanqueta;73;2;0.0
Alón;73;2;0.0
Punta;73;2;0.0
Jamoncito;73;2;595.3069593058899
Medio Muslo;73;2;731.630136292437
Entero;74;2;0.2130547559223195
Medio Pollo;74;2;29.56618204937864
Medio Pollo Superior;74;2;157.06341179140355
Medio Pollo Inferior;74;2;192.5278816135431
Cuarto de Pollo Superior;74;2;475.00223050508913
Muslo Entero;74;2;469.6003497388033
Pechuga Completa;74;2;607.2373749713887
Ala Completa;74;2;235.37062852909295
Media Pechuga;74;2;697.7267548641386
Blanqueta;74;2;0.0
Alón;74;2;0.0
Punta;74;2;0.0
Jamoncito;74;2;398.4060517927108
Medio Muslo;74;2;954.9030199607897
Entero;75;2;0.21030489937452118
Medio Pollo;75;2;28.2078629783927
Medio Pollo Superior;75;2;268.4701887432605
Medio Pollo Inferior;75;2;314.54459291891953
Cuarto de Pollo Superior;75;2;618.8030308788692
Muslo Entero;75;2;486.5058143770772
Pechuga Completa;75;2;911.3338562765928
Ala Completa;75;2;454.34864460456095
Media Pechuga;75;2;748.3039633296272
Blanqueta;75;2;0.0
Alón;75;2;0.0
Punta;75;2;0.0
Jamoncito;75;2;583.0858473738937
Medio Muslo;75;2;1177.6986193720654
Entero;76;2;0.12741601701572375
Medio Pollo;76;2;25.085657277261724
Medio Pollo Superior;76;2;187.2072550293674
Medio Pollo Inferior;76;2;297.7855080443865
Cuarto de Pollo Superior;76;2;610.1905847520686
Muslo Entero;76;2;475.86919850553915
Pechuga Completa;76;2;754.2822779047465
Ala Completa;76;2;361.1909228863426
Media Pechuga;76;2;1594.1718908116306
Blanqueta;76;2;0.0
Alón;76;2;0.0
Punta;76;2;0.0
Jamoncito;76;2;564.5394870130731
Medio Muslo;76;2;1161.091973269604
Entero;77;2;0.27020512487772125
Medio Pollo;77;2;39.582243412222304
Medio Pollo Superior;77;2;280.9650324747696
Medio Pollo Inferior;77;2;170.26168356181995
Cuarto de Pollo Superior;77;2;575.1093709136882
Muslo Entero;77;2;312.08405753502416
Pechuga Completa;77;2;608.994838055952
Ala Completa;77;2;229.29096311170443
Media Pechuga;77;2;1248.0463950487997
Blanqueta;77;2;0.0
Alón;77;2;0.0
Punta;77;2;0.0
Jamoncito;77;2;375.97438651777804
Medio Muslo;77;2;995.0148547621559
Entero;78;2;0.1669797708287439
Medio Pollo;78;2;44.311830385283756
Medio Pollo Superior;78;2;233.3842294596297
Medio Pollo Inferior;78;2;297.0873897778473
Cuarto de Pollo Superior;78;2;444.3397587824912
Muslo Entero;78;2;558.9768827102425
Pechuga Completa;78;2;1044.3863171072005
Ala Completa;78;2;282.69444970571504
Media Pechuga;78;2;692.2930774453238
Blanqueta;78;2;0.0
Alón;78;2;0.0
Punta;78;2;0.0
Jamoncito;78;2;547.3090295785203
Medio Muslo;78;2;849.5456530363819
Entero;79;2;0.23711554710620883
Medio Pollo;79;2;51.98424273805877
Medio Pollo Superior;79;2;210.3075285390422
Medio Pollo Inferior;79;2;182.41578158104184
Cuarto de Pollo Superior;79;2;355.6195634748402
Muslo Entero;79;2;436.4996559441153
Pechuga Completa;79;2;506.2224369605906
Ala Completa;79;2;520.9375297737395
Media Pechuga;79;2;810.3161778393619
Blanqueta;79;2;0.0
Alón;79;2;0.0
Punta;79;2;0.0
Jamoncito;79;2;709.4184601570797
Medio Muslo;79;2;913.0331447696371
Entero;80;2;0.21935245845437965
Medio Pollo;80;2;44.150152859973296
Medio Pollo Superior;80;2;215.82248618036562
Medio Pollo Inferior;80;2;161.422142807481
Cuarto de Pollo Superior;80;2;595.4375367365392
Muslo Entero;80;2;388.3128882065505
Pechuga Completa;80;2;892.2820669758875
Ala Completa;80;2;450.98139140238567
Media Pechuga;80;2;809.7543010044698
Blanqueta;80;2;0.0
Alón;80;2;0.0
Punta;80;2;0.0
Jamoncito;80;2;391.0281070981121
Medio Muslo;80;2;893.3201848556076
Entero;81;2;0.27066472868580843
Medio Pollo;81;2;47.04842381805942
Medio Pollo Superior;81;2;223.05454731294097
Medio Pollo Inferior;81;2;321.54584464422675
Cuarto de Pollo Superior;81;2;433.04611737865554
Muslo Entero;81;2;535.415112050207
Pechuga Completa;81;2;722.6490017061406
Ala Completa;81;2;267.3274774301469
Media Pechuga;81;2;878.7862770811818
Blanqueta;81;2;0.0
Alón;81;2;0.0
Punta;81;2;0.0
Jamoncito;81;2;529.0257229003904
Medio Muslo;81;2;1291.0080945694422
Entero;82;2;0.14104272751896263
Medio Pollo;82;2;47.4512938215584
Medio Pollo Superior;82;2;300.6151897648562
Medio Pollo Inferior;82;2;227.6497540916154
Cuarto de Pollo Superior;82;2;349.6330599445956
Muslo Entero;82;2;611.5536685641961
Pechuga Completa;82;2;883.818443668169
Ala Completa;82;2;369.4370984397291
Media Pechuga;82;2;1132.681004660028
Blanqueta;82;2;0.0
Alón;82;2;0.0
Punta;82;2;0.0
Jamoncito;82;2;620.6512343568482
Medio Muslo;82;2;813.3679427052311
Entero;83;2;0.14090908561722734
Medio Pollo;83;2;34.249527562095054
Medio Pollo Superior;83;2;332.2090219197298
Medio Pollo Inferior;83;2;304.2349397475132
Cuarto de Pollo Superior;83;2;644.5271058511147
Muslo Entero;83;2;294.5828077024851
Pechuga Completa;83;2;493.41021880178084
Ala Completa;83;2;393.93517944326686
Media Pechuga;83;2;1527.8741275096581
Blanqueta;83;2;0.0
Alón;83;2;0.0
Punta;83;2;0.0
Jamoncito;83;2;703.4926733472505
Medio Muslo;83;2;1175.674616925357
Entero;84;2;0.2716037413340945
Medio Pollo;84;2;36.57591603002063
Medio Pollo Superior;84;2;152.5754466135451
Medio Pollo Inferior;84;2;182.1397799825141
Cuarto de Pollo Superior;84;2;321.61619484805306
Muslo Entero;84;2;416.05457385647145
Pechuga Completa;84;2;787.659656555642
Ala Completa;84;2;232.8122833229166
Media Pechuga;84;2;1360.672085478196
Blanqueta;84;2;0.0
Alón;84;2;0.0
Punta;84;2;0.0
Jamoncito;84;2;760.2627373095698
Medio Muslo;84;2;903.5247064879943
Entero;85;2;0.5226833939934619
Medio Pollo;85;2;33.94484963133813
Medio Pollo Superior;85;2;310.1677962074583
Medio Pollo Inferior;85;2;155.6132171331033
Cuarto de Pollo Superior;85;2;612.8673310666977
Muslo Entero;85;2;540.4115579106566
Pechuga Completa;85;2;838.2355357036942
Ala Completa;85;2;339.96283402237486
Media Pechuga;85;2;972.5127417523104
Blanqueta;85;2;0.0
Alón;85;2;0.0
Punta;85;2;0.0
Jamoncito;85;2;714.0504986806806
Medio Muslo;85;2;1329.9150878768244
Entero;86;2;0.39936473246991616
