f;n;t;r;value
Medio Pollo Inferior;22;154;5;85.38757733662743
Cuarto de Pollo Superior;22;154;5;85.98013710543438
Muslo Entero;22;154;5;89.82923910533478
Pechuga Completa;22;154;5;88.78286956446998
Ala Completa;22;154;5;101.39127669440295
Media Pechuga;22;154;5;95.16624645904488
Blanqueta;22;154;5;110.2953172301295
Alón;22;154;5;114.17418395521865
Punta;22;154;5;118.09748455903106
Jamoncito;22;154;5;106.87092958663409
Medio Muslo;22;154;5;93.72041003116298
Entero;22;155;5;77.47662308058514
Medio Pollo;22;155;5;80.81906816901176
Medio Pollo Superior;22;155;5;81.83565169896418
Medio Pollo Inferior;22;155;5;85.38757733662743
Cuarto de Pollo Superior;22;155;5;85.98013710543438
Muslo Entero;22;155;5;89.82923910533478
Pechuga Completa;22;155;5;88.78286956446998
Ala Completa;22;155;5;101.39127669440295
Media Pechuga;22;155;5;95.16624645904488
Blanqueta;22;155;5;110.2953172301295
Alón;22;155;5;114.17418395521867
Punta;22;155;5;118.09748455903106
Jamoncito;22;155;5;106.87092958663409
Medio Muslo;22;155;5;93.72041003116298
Entero;22;156;5;77.47662308058514
Medio Pollo;22;156;5;80.81906816901176
Medio Pollo Superior;22;156;5;81.83565169896418
Medio Pollo Inferior;22;156;5;85.38757733662743
Cuarto de Pollo Superior;22;156;5;85.98013710543438
Muslo Entero;22;156;5;89.82923910533478
Pechuga Completa;22;156;5;88.78286956446998
Ala Completa;22;156;5;101.39127669440295
Media Pechuga;22;156;5;95.16624645904488
Blanqueta;22;156;5;110.2953172301295
Alón;22;156;5;114.17418395521867
Punta;22;156;5;118.09748455903106
Jamoncito;22;156;5;106.87092958663409
Medio Muslo;22;156;5;93.72041003116298
Entero;22;157;5;77.47662308058514
Medio Pollo;22;157;5;80.81906816901176
Medio Pollo Superior;22;157;5;81.83565169896418
Medio Pollo Inferior;22;157;5;85.38757733662743
Cuarto de Pollo Superior;22;157;5;85.98013710543438
Muslo Entero;22;157;5;89.82923910533478
Pechuga Completa;22;157;5;88.78286956446998
Ala Completa;22;157;5;101.39127669440295
Media Pechuga;22;157;5;95.16624645904488
Blanqueta;22;157;5;110.2953172301295
Alón;22;157;5;114.17418395521867
Punta;22;157;5;118.09748455903106
Jamoncito;22;157;5;106.87092958663409
Medio Muslo;22;157;5;93.72041003116298
Entero;22;158;5;77.47662308058514
Medio Pollo;22;158;5;80.81906816901176
Medio Pollo Superior;22;158;5;81.83565169896418
Medio Pollo Inferior;22;158;5;85.38757733662743
Cuarto de Pollo Superior;22;158;5;85.98013710543438
Muslo Entero;22;158;5;89.82923910533478
Pechuga Completa;22;158;5;88.78286956446998
Ala Completa;22;158;5;101.39127669440295
Media Pechuga;22;158;5;95.16624645904488
Blanqueta;22;158;5;110.2953172301295
Alón;22;158;5;114.17418395521865
Punta;22;158;5;118.09748455903106
Jamoncito;22;158;5;106.87092958663409
Medio Muslo;22;158;5;93.72041003116298
Entero;22;159;5;77.47662308058514
Medio Pollo;22;159;5;80.81906816901176
Medio Pollo Superior;22;159;5;81.83565169896418
Medio Pollo Inferior;22;159;5;85.38757733662743
Cuarto de Pollo Superior;22;159;5;85.98013710543438
Muslo Entero;22;159;5;89.82923910533478
Pechuga Completa;22;159;5;88.78286956446998
Ala Completa;22;159;5;101.39127669440295
Media Pechuga;22;159;5;95.16624645904488
Blanqueta;22;159;5;110.2953172301295
Alón;22;159;5;114.17418395521867
Punta;22;159;5;118.09748455903106
Jamoncito;22;159;5;106.87092958663409
Medio Muslo;22;159;5;93.72041003116298
Entero;22;160;5;77.47662308058514
Medio Pollo;22;160;5;80.81906816901176
Medio Pollo Superior;22;160;5;81.83565169896418
Medio Pollo Inferior;22;160;5;85.38757733662743
Cuarto de Pollo Superior;22;160;5;85.98013710543438
Muslo Entero;22;160;5;89.82923910533478
Pechuga Completa;22;160;5;88.78286956446998
Ala Completa;22;160;5;101.39127669440295
Media Pechuga;22;160;5;95.16624645904488
Blanqueta;22;160;5;110.2953172301295
Alón;22;160;5;114.17418395521867
Punta;22;160;5;118.09748455903106
Jamoncito;22;160;5;106.87092958663409
Medio Muslo;22;160;5;93.72041003116298
Entero;22;161;5;77.47662308058514
Medio Pollo;22;161;5;80.81906816901176
Medio Pollo Superior;22;161;5;81.83565169896418
Medio Pollo Inferior;22;161;5;85.38757733662743
Cuarto de Pollo Superior;22;161;5;85.98013710543438
Muslo Entero;22;161;5;89.82923910533478
Pechuga Completa;22;161;5;88.78286956446998
Ala Completa;22;161;5;101.39127669440295
Media Pechuga;22;161;5;95.16624645904488
Blanqueta;22;161;5;110.2953172301295
Alón;22;161;5;114.17418395521865
Punta;22;161;5;118.09748455903106
Jamoncito;22;161;5;106.87092958663409
Medio Muslo;22;161;5;93.72041003116298
Entero;22;162;5;77.47662308058514
Medio Pollo;22;162;5;80.81906816901176
Medio Pollo Superior;22;162;5;81.83565169896418
Medio Pollo Inferior;22;162;5;85.38757733662743
Cuarto de Pollo Superior;22;162;5;85.98013710543438
Muslo Entero;22;162;5;89.82923910533478
Pechuga Completa;22;162;5;88.78286956446998
Ala Completa;22;162;5;101.39127669440295
Media Pechuga;22;162;5;95.16624645904488
Blanqueta;22;162;5;110.2953172301295
Alón;22;162;5;114.17418395521867
Punta;22;162;5;118.09748455903106
Jamoncito;22;162;5;106.87092958663409
Medio Muslo;22;162;5;93.72041003116298
Entero;22;163;5;77.47662308058514
Medio Pollo;22;163;5;80.81906816901176
Medio Pollo Superior;22;163;5;81.83565169896418
Medio Pollo Inferior;22;163;5;85.38757733662743
Cuarto de Pollo Superior;22;163;5;85.98013710543438
Muslo Entero;22;163;5;89.82923910533478
Pechuga Completa;22;163;5;88.78286956446998
Ala Completa;22;163;5;101.39127669440295
Media Pechuga;22;163;5;95.16624645904488
Blanqueta;22;163;5;110.2953172301295
Alón;22;163;5;114.17418395521867
Punta;22;163;5;118.09748455903106
Jamoncito;22;163;5;106.87092958663409
Medio Muslo;22;163;5;93.72041003116298
Entero;22;164;5;77.47662308058514
Medio Pollo;22;164;5;80.81906816901176
Medio Pollo Superior;22;164;5;81.83565169896418
Medio Pollo Inferior;22;164;5;85.38757733662743
Cuarto de Pollo Superior;22;164;5;85.98013710543438
Muslo Entero;22;164;5;89.82923910533478
Pechuga Completa;22;164;5;88.78286956446998
Ala Completa;22;164;5;101.39127669440295
Media Pechuga;22;164;5;95.16624645904488
Blanqueta;22;164;5;110.2953172301295
Alón;22;164;5;114.17418395521867
Punta;22;164;5;118.09748455903106
Jamoncito;22;164;5;106.87092958663409
Medio Muslo;22;164;5;93.72041003116298
Entero;22;165;5;77.47662308058514
Medio Pollo;22;165;5;80.81906816901176
Medio Pollo Superior;22;165;5;81.83565169896418
Medio Pollo Inferior;22;165;5;85.38757733662743
Cuarto de Pollo Superior;22;165;5;85.98013710543438
Muslo Entero;22;165;5;89.82923910533478
Pechuga Completa;22;165;5;88.78286956446998
Ala Completa;22;165;5;101.39127669440295
Media Pechuga;22;165;5;95.16624645904488
Blanqueta;22;165;5;110.2953172301295
Alón;22;165;5;114.17418395521865
Punta;22;165;5;118.09748455903106
Jamoncito;22;165;5;106.87092958663409
Medio Muslo;22;165;5;93.72041003116298
Entero;22;166;5;77.47662308058514
Medio Pollo;22;166;5;80.81906816901176
Medio Pollo Superior;22;166;5;81.83565169896418
Medio Pollo Inferior;22;166;5;85.38226478587535
Cuarto de Pollo Superior;22;166;5;85.98013710543438
Muslo Entero;22;166;5;89.83469372796027
Pechuga Completa;22;166;5;88.78286956446998
Ala Completa;22;166;5;101.39127669440295
Media Pechuga;22;166;5;95.16624645904488
Blanqueta;22;166;5;110.2953172301295
Alón;22;166;5;114.17418395521865
Punta;22;166;5;118.09748455903106
Jamoncito;22;166;5;106.87092958663409
Medio Muslo;22;166;5;93.72041003116298
Entero;22;167;5;77.47662308058514
Medio Pollo;22;167;5;80.8252283144852
Medio Pollo Superior;22;167;5;81.82839621668029
Medio Pollo Inferior;22;167;5;85.38226478587535
Cuarto de Pollo Superior;22;167;5;85.98386452835152
Muslo Entero;22;167;5;89.83196641664752
Pechuga Completa;22;167;5;88.78286956446998
Ala Completa;22;167;5;101.39127669440295
Media Pechuga;22;167;5;95.16624645904488
Blanqueta;22;167;5;110.2953172301295
Alón;22;167;5;114.17418395521865
Punta;22;167;5;118.09748455903106
Jamoncito;22;167;5;106.87092958663409
Medio Muslo;22;167;5;93.72041003116298
Entero;22;168;5;77.47662308058514
Medio Pollo;22;168;5;80.81906816901176
Medio Pollo Superior;22;168;5;81.82839621668029
Medio Pollo Inferior;22;168;5;85.38226478587535
Cuarto de Pollo Superior;22;168;5;85.98013710543438
Muslo Entero;22;168;5;89.83469372796027
Pechuga Completa;22;168;5;88.78924374359215
Ala Completa;22;168;5;101.3925830903453
Media Pechuga;22;168;5;95.16624645904488
Blanqueta;22;168;5;110.2953172301295
Alón;22;168;5;114.17418395521865
Punta;22;168;5;118.09748455903106
Jamoncito;22;168;5;106.87092958663409
Medio Muslo;22;168;5;93.72041003116298
Entero;23;155;5;77.47662308058514
Medio Pollo;23;155;5;80.28753182322232
Medio Pollo Superior;23;155;5;81.23430757423468
Medio Pollo Inferior;23;155;5;84.94220069388886
Cuarto de Pollo Superior;23;155;5;85.38853460735076
Muslo Entero;23;155;5;89.39004751119423
Pechuga Completa;23;155;5;88.13907747312993
Ala Completa;23;155;5;101.02973649087824
Media Pechuga;23;155;5;94.51756007595023
Blanqueta;23;155;5;110.2953172301295
Alón;23;155;5;114.17418395521865
Punta;23;155;5;118.09748455903106
Jamoncito;23;155;5;106.51526004348733
Medio Muslo;23;155;5;93.22612548438558
Entero;23;156;5;77.47662308058514
Medio Pollo;23;156;5;80.62653182322234
Medio Pollo Superior;23;156;5;81.57330757423468
Medio Pollo Inferior;23;156;5;85.28120069388886
Cuarto de Pollo Superior;23;156;5;85.72294492415202
Muslo Entero;23;156;5;89.72287396413789
Pechuga Completa;23;156;5;88.4769089666054
Ala Completa;23;156;5;101.36873649087823
Media Pechuga;23;156;5;94.85656007595024
Blanqueta;23;156;5;110.2953172301295
Alón;23;156;5;114.17418395521865
Punta;23;156;5;118.09748455903106
Jamoncito;23;156;5;106.85426004348733
Medio Muslo;23;156;5;93.56512548438558
Entero;23;157;5;77.47662308058514
Medio Pollo;23;157;5;80.81906816901176
Medio Pollo Superior;23;157;5;81.83565169896418
Medio Pollo Inferior;23;157;5;85.38757733662743
Cuarto de Pollo Superior;23;157;5;85.98013710543438
Muslo Entero;23;157;5;89.82923910533478
Pechuga Completa;23;157;5;88.78286956446998
Ala Completa;23;157;5;101.39127669440295
Media Pechuga;23;157;5;95.16624645904488
Blanqueta;23;157;5;110.2953172301295
Alón;23;157;5;114.17418395521865
Punta;23;157;5;118.09748455903106
Jamoncito;23;157;5;106.87092958663408
Medio Muslo;23;157;5;93.72041003116298
Entero;23;158;5;77.47662308058514
Medio Pollo;23;158;5;80.81906816901176
Medio Pollo Superior;23;158;5;81.83565169896418
Medio Pollo Inferior;23;158;5;85.38757733662743
Cuarto de Pollo Superior;23;158;5;85.98013710543438
Muslo Entero;23;158;5;89.82923910533478
Pechuga Completa;23;158;5;88.78286956446998
Ala Completa;23;158;5;101.39127669440295
Media Pechuga;23;158;5;95.16624645904488
Blanqueta;23;158;5;110.2953172301295
Alón;23;158;5;114.17418395521865
Punta;23;158;5;118.09748455903106
Jamoncito;23;158;5;106.87092958663408
Medio Muslo;23;158;5;93.72041003116298
Entero;23;159;5;77.47662308058514
Medio Pollo;23;159;5;80.81906816901176
Medio Pollo Superior;23;159;5;81.83565169896418
Medio Pollo Inferior;23;159;5;85.38757733662743
Cuarto de Pollo Superior;23;159;5;85.98013710543438
Muslo Entero;23;159;5;89.82923910533478
Pechuga Completa;23;159;5;88.78286956446998
Ala Completa;23;159;5;101.39127669440295
Media Pechuga;23;159;5;95.16624645904488
Blanqueta;23;159;5;110.2953172301295
Alón;23;159;5;114.17418395521865
Punta;23;159;5;118.09748455903106
Jamoncito;23;159;5;106.87092958663408
Medio Muslo;23;159;5;93.72041003116298
Entero;23;160;5;77.47662308058514
Medio Pollo;23;160;5;80.81906816901176
Medio Pollo Superior;23;160;5;81.83565169896418
Medio Pollo Inferior;23;160;5;85.38757733662743
Cuarto de Pollo Superior;23;160;5;85.98013710543438
Muslo Entero;23;160;5;89.82923910533478
Pechuga Completa;23;160;5;88.78286956446998
Ala Completa;23;160;5;101.39127669440295
Media Pechuga;23;160;5;95.16624645904488
Blanqueta;23;160;5;110.2953172301295
Alón;23;160;5;114.17418395521865
Punta;23;160;5;118.09748455903106
Jamoncito;23;160;5;106.87092958663408
Medio Muslo;23;160;5;93.72041003116298
Entero;23;161;5;77.47662308058514
Medio Pollo;23;161;5;80.81906816901176
Medio Pollo Superior;23;161;5;81.83565169896418
Medio Pollo Inferior;23;161;5;85.38757733662743
Cuarto de Pollo Superior;23;161;5;85.98013710543438
Muslo Entero;23;161;5;89.82923910533478
Pechuga Completa;23;161;5;88.78286956446998
Ala Completa;23;161;5;101.39127669440295
Media Pechuga;23;161;5;95.16624645904488
Blanqueta;23;161;5;110.2953172301295
Alón;23;161;5;114.17418395521867
Punta;23;161;5;118.09748455903106
Jamoncito;23;161;5;106.87092958663408
Medio Muslo;23;161;5;93.72041003116298
Entero;23;162;5;77.47662308058514
Medio Pollo;23;162;5;80.81906816901176
Medio Pollo Superior;23;162;5;81.83565169896418
Medio Pollo Inferior;23;162;5;85.38757733662743
Cuarto de Pollo Superior;23;162;5;85.98013710543438
Muslo Entero;23;162;5;89.82923910533478
Pechuga Completa;23;162;5;88.78286956446998
Ala Completa;23;162;5;101.39127669440295
Media Pechuga;23;162;5;95.16624645904488
Blanqueta;23;162;5;110.2953172301295
Alón;23;162;5;114.17418395521867
Punta;23;162;5;118.09748455903106
Jamoncito;23;162;5;106.87092958663408
Medio Muslo;23;162;5;93.72041003116298
Entero;23;163;5;77.47662308058514
Medio Pollo;23;163;5;80.81906816901176
Medio Pollo Superior;23;163;5;81.83565169896418
Medio Pollo Inferior;23;163;5;85.38757733662743
Cuarto de Pollo Superior;23;163;5;85.98013710543438
Muslo Entero;23;163;5;89.82923910533478
Pechuga Completa;23;163;5;88.78286956446998
Ala Completa;23;163;5;101.39127669440295
Media Pechuga;23;163;5;95.16624645904488
Blanqueta;23;163;5;110.2953172301295
Alón;23;163;5;114.17418395521867
Punta;23;163;5;118.09748455903106
Jamoncito;23;163;5;106.87092958663408
Medio Muslo;23;163;5;93.72041003116298
Entero;23;164;5;77.47662308058514
Medio Pollo;23;164;5;80.81906816901176
Medio Pollo Superior;23;164;5;81.83565169896418
Medio Pollo Inferior;23;164;5;85.38757733662743
Cuarto de Pollo Superior;23;164;5;85.98013710543438
Muslo Entero;23;164;5;89.82923910533478
Pechuga Completa;23;164;5;88.78286956446998
Ala Completa;23;164;5;101.39127669440295
Media Pechuga;23;164;5;95.16624645904488
Blanqueta;23;164;5;110.2953172301295
Alón;23;164;5;114.17418395521865
Punta;23;164;5;118.09748455903106
Jamoncito;23;164;5;106.87092958663408
Medio Muslo;23;164;5;93.72041003116298
Entero;23;165;5;77.47662308058514
Medio Pollo;23;165;5;80.81906816901176
Medio Pollo Superior;23;165;5;81.83565169896418
Medio Pollo Inferior;23;165;5;85.38757733662743
Cuarto de Pollo Superior;23;165;5;85.98013710543438
Muslo Entero;23;165;5;89.82923910533478
Pechuga Completa;23;165;5;88.78286956446998
Ala Completa;23;165;5;101.39127669440295
Media Pechuga;23;165;5;95.16624645904488
Blanqueta;23;165;5;110.2953172301295
Alón;23;165;5;114.17418395521865
Punta;23;165;5;118.09748455903106
Jamoncito;23;165;5;106.87092958663408
Medio Muslo;23;165;5;93.72041003116298
Entero;23;166;5;77.47662308058514
Medio Pollo;23;166;5;80.81906816901176
Medio Pollo Superior;23;166;5;81.83565169896418
Medio Pollo Inferior;23;166;5;85.38757733662743
Cuarto de Pollo Superior;23;166;5;85.98013710543438
Muslo Entero;23;166;5;89.82923910533478
Pechuga Completa;23;166;5;88.78286956446998
Ala Completa;23;166;5;101.39127669440295
Media Pechuga;23;166;5;95.16624645904488
Blanqueta;23;166;5;110.2953172301295
Alón;23;166;5;114.17418395521865
Punta;23;166;5;118.09748455903106
Jamoncito;23;166;5;106.87092958663408
Medio Muslo;23;166;5;93.72041003116298
Entero;23;167;5;77.47662308058514
Medio Pollo;23;167;5;80.81906816901176
Medio Pollo Superior;23;167;5;81.83565169896418
Medio Pollo Inferior;23;167;5;85.38757733662743
Cuarto de Pollo Superior;23;167;5;85.98013710543438
Muslo Entero;23;167;5;89.82923910533478
Pechuga Completa;23;167;5;88.78286956446998
Ala Completa;23;167;5;101.39127669440295
Media Pechuga;23;167;5;95.16624645904488
Blanqueta;23;167;5;110.2953172301295
Alón;23;167;5;114.17418395521865
Punta;23;167;5;118.09748455903106
Jamoncito;23;167;5;106.87092958663408
Medio Muslo;23;167;5;93.72041003116298
Entero;23;168;5;77.47662308058514
Medio Pollo;23;168;5;80.81906816901176
Medio Pollo Superior;23;168;5;81.83565169896418
Medio Pollo Inferior;23;168;5;85.38757733662743
Cuarto de Pollo Superior;23;168;5;85.98013710543438
Muslo Entero;23;168;5;89.82923910533478
Pechuga Completa;23;168;5;88.78286956446998
Ala Completa;23;168;5;101.39127669440295
Media Pechuga;23;168;5;95.16624645904488
Blanqueta;23;168;5;110.2953172301295
Alón;23;168;5;114.17418395521867
Punta;23;168;5;118.09748455903106
Jamoncito;23;168;5;106.87092958663408
Medio Muslo;23;168;5;93.72041003116298
Entero;23;169;5;77.47662308058514
Medio Pollo;23;169;5;80.81906816901176
Medio Pollo Superior;23;169;5;81.83565169896418
Medio Pollo Inferior;23;169;5;85.38757733662743
Cuarto de Pollo Superior;23;169;5;85.98013710543438
Muslo Entero;23;169;5;89.82923910533478
Pechuga Completa;23;169;5;88.78286956446998
Ala Completa;23;169;5;101.39127669440295
Media Pechuga;23;169;5;95.16624645904488
Blanqueta;23;169;5;110.2953172301295
Alón;23;169;5;114.17418395521867
Punta;23;169;5;118.09748455903106
Jamoncito;23;169;5;106.87092958663408
Medio Muslo;23;169;5;93.72041003116298
Entero;23;170;5;77.47662308058514
Medio Pollo;23;170;5;80.81906816901176
Medio Pollo Superior;23;170;5;81.83565169896418
Medio Pollo Inferior;23;170;5;85.38757733662743
Cuarto de Pollo Superior;23;170;5;85.98013710543438
Muslo Entero;23;170;5;89.82923910533478
Pechuga Completa;23;170;5;88.78286956446998
Ala Completa;23;170;5;101.39127669440295
Media Pechuga;23;170;5;95.16624645904488
Blanqueta;23;170;5;110.2953172301295
Alón;23;170;5;114.17418395521867
Punta;23;170;5;118.09748455903106
Jamoncito;23;170;5;106.87092958663409
Medio Muslo;23;170;5;93.72041003116298
Entero;23;171;5;77.47662308058514
Medio Pollo;23;171;5;80.8252283144852
Medio Pollo Superior;23;171;5;81.82839621668029
Medio Pollo Inferior;23;171;5;85.38226478587535
Cuarto de Pollo Superior;23;171;5;85.98386452835152
Muslo Entero;23;171;5;89.83196641664752
Pechuga Completa;23;171;5;88.78286956446998
Ala Completa;23;171;5;101.39127669440295
Media Pechuga;23;171;5;95.16624645904488
Blanqueta;23;171;5;110.2953172301295
Alón;23;171;5;114.17418395521865
Punta;23;171;5;118.09748455903106
Jamoncito;23;171;5;106.87092958663409
Medio Muslo;23;171;5;93.72041003116298
Entero;23;172;5;77.47662308058514
Medio Pollo;23;172;5;80.8252283144852
Medio Pollo Superior;23;172;5;81.82839621668029
Medio Pollo Inferior;23;172;5;85.38757733662743
Cuarto de Pollo Superior;23;172;5;85.98386452835152
Muslo Entero;23;172;5;89.83196641664752
Pechuga Completa;23;172;5;88.78286956446998
Ala Completa;23;172;5;101.39127669440295
Media Pechuga;23;172;5;95.16624645904488
Blanqueta;23;172;5;110.2953172301295
Alón;23;172;5;114.17418395521865
Punta;23;172;5;118.09748455903106
Jamoncito;23;172;5;106.86884948000674
Medio Muslo;23;172;5;93.71678115354536
Entero;23;173;5;77.47662308058514
Medio Pollo;23;173;5;80.8252283144852
Medio Pollo Superior;23;173;5;81.82839621668029
Medio Pollo Inferior;23;173;5;85.38757733662743
Cuarto de Pollo Superior;23;173;5;85.98386452835152
Muslo Entero;23;173;5;89.83196641664752
Pechuga Completa;23;173;5;88.78286956446998
Ala Completa;23;173;5;101.39127669440295
Media Pechuga;23;173;5;95.16624645904488
Blanqueta;23;173;5;110.2953172301295
Alón;23;173;5;114.17418395521865
Punta;23;173;5;118.09748455903106
Jamoncito;23;173;5;106.86884948000674
Medio Muslo;23;173;5;93.71678115354536
Entero;23;174;5;77.47662308058514
Medio Pollo;23;174;5;80.8252283144852
Medio Pollo Superior;23;174;5;81.82839621668029
Medio Pollo Inferior;23;174;5;85.38226478587535
Cuarto de Pollo Superior;23;174;5;85.98386452835152
Muslo Entero;23;174;5;89.83196641664752
Pechuga Completa;23;174;5;88.78286956446998
Ala Completa;23;174;5;101.39127669440295
Media Pechuga;23;174;5;95.16624645904488
Blanqueta;23;174;5;110.2953172301295
Alón;23;174;5;114.17418395521865
Punta;23;174;5;118.09748455903106
Jamoncito;23;174;5;106.87092958663409
Medio Muslo;23;174;5;93.72041003116298
Entero;23;175;5;77.47662308058514
Medio Pollo;23;175;5;80.81906816901176
Medio Pollo Superior;23;175;5;81.82839621668029
Medio Pollo Inferior;23;175;5;85.38226478587535
Cuarto de Pollo Superior;23;175;5;85.98013710543438
Muslo Entero;23;175;5;89.82923910533478
Pechuga Completa;23;175;5;88.78286956446998
Ala Completa;23;175;5;101.3925830903453
Media Pechuga;23;175;5;95.17285592639792
Blanqueta;23;175;5;110.2953172301295
Alón;23;175;5;114.17418395521865
Punta;23;175;5;118.09748455903106
Jamoncito;23;175;5;106.87300969326144
Medio Muslo;23;175;5;93.72403890878061
Entero;24;162;5;77.25805808692449
Medio Pollo;24;162;5;79.33638735418947
Medio Pollo Superior;24;162;5;80.13286740271755
Medio Pollo Inferior;24;162;5;84.19907084035972
Cuarto de Pollo Superior;24;162;5;84.28781270773885
Muslo Entero;24;162;5;88.63569766385135
Pechuga Completa;24;162;5;86.88110307516243
Ala Completa;24;162;5;100.69826772906633
Media Pechuga;24;162;5;93.2621162917847
Blanqueta;24;162;5;110.2953172301295
Alón;24;162;5;114.17418395521865
Punta;24;162;5;118.09748455903106
Jamoncito;24;162;5;106.02996052840396
Medio Muslo;24;162;5;92.3378981928537
Entero;24;163;5;77.47662308058514
Medio Pollo;24;163;5;79.67538735418945
Medio Pollo Superior;24;163;5;80.47186740271755
Medio Pollo Inferior;24;163;5;84.53807084035972
Cuarto de Pollo Superior;24;163;5;84.62681270773885
Muslo Entero;24;163;5;88.97469766385134
Pechuga Completa;24;163;5;87.22010307516243
Ala Completa;24;163;5;101.03726772906631
Media Pechuga;24;163;5;93.6011162917847
Blanqueta;24;163;5;110.2953172301295
Alón;24;163;5;114.17418395521865
Punta;24;163;5;118.09748455903106
Jamoncito;24;163;5;106.36896052840397
Medio Muslo;24;163;5;92.6768981928537
Entero;24;164;5;77.47662308058514
Medio Pollo;24;164;5;80.01438735418945
Medio Pollo Superior;24;164;5;80.81086740271755
Medio Pollo Inferior;24;164;5;84.87707084035972
Cuarto de Pollo Superior;24;164;5;84.96581270773883
Muslo Entero;24;164;5;89.31369766385134
Pechuga Completa;24;164;5;87.55910307516244
Ala Completa;24;164;5;101.37626772906631
Media Pechuga;24;164;5;93.9401162917847
Blanqueta;24;164;5;110.2953172301295
Alón;24;164;5;114.17418395521865
Punta;24;164;5;118.09748455903106
Jamoncito;24;164;5;106.70796052840396
Medio Muslo;24;164;5;93.0158981928537
Entero;24;165;5;77.47662308058514
Medio Pollo;24;165;5;80.34473696755705
Medio Pollo Superior;24;165;5;81.14638088199376
Medio Pollo Inferior;24;165;5;85.21607084035973
Cuarto de Pollo Superior;24;165;5;85.29056386576428
Muslo Entero;24;165;5;89.65269766385134
Pechuga Completa;24;165;5;87.89810307516244
Ala Completa;24;165;5;101.6865221773729
Media Pechuga;24;165;5;94.27911629178469
Blanqueta;24;165;5;110.2953172301295
Alón;24;165;5;114.17418395521865
Punta;24;165;5;118.09748455903106
Jamoncito;24;165;5;107.02901769031179
Medio Muslo;24;165;5;93.3548981928537
Entero;24;166;5;77.47662308058514
Medio Pollo;24;166;5;80.57266235007425
Medio Pollo Superior;24;166;5;81.40757824421414
Medio Pollo Inferior;24;166;5;85.38757733662743
Cuarto de Pollo Superior;24;166;5;85.55521089288091
Muslo Entero;24;166;5;89.82923910533478
Pechuga Completa;24;166;5;88.23710307516244
Ala Completa;24;166;5;101.56894654256186
Media Pechuga;24;166;5;94.6181162917847
Blanqueta;24;166;5;110.2953172301295
Alón;24;166;5;114.17418395521865
Punta;24;166;5;118.09748455903106
Jamoncito;24;166;5;106.91253171918085
Medio Muslo;24;166;5;93.6938981928537
Entero;24;167;5;77.47662308058514
Medio Pollo;24;167;5;80.73282613238364
Medio Pollo Superior;24;167;5;81.6760310887184
Medio Pollo Inferior;24;167;5;85.39820243813162
Cuarto de Pollo Superior;24;167;5;85.82358534291468
Muslo Entero;24;167;5;89.83469372796027
Pechuga Completa;24;167;5;88.5661474743159
Ala Completa;24;167;5;101.45659649152019
Media Pechuga;24;167;5;94.9571162917847
Blanqueta;24;167;5;110.2953172301295
Alón;24;167;5;114.17418395521865
Punta;24;167;5;118.09748455903106
Jamoncito;24;167;5;106.87925001314343
Medio Muslo;24;167;5;93.73492554163347
Entero;24;168;5;77.47662308058514
Medio Pollo;24;168;5;80.81906816901176
Medio Pollo Superior;24;168;5;81.83565169896418
Medio Pollo Inferior;24;168;5;85.38757733662743
Cuarto de Pollo Superior;24;168;5;85.98013710543438
Muslo Entero;24;168;5;89.82923910533478
Pechuga Completa;24;168;5;88.78286956446998
Ala Completa;24;168;5;101.39127669440295
Media Pechuga;24;168;5;95.16624645904488
Blanqueta;24;168;5;110.2953172301295
Alón;24;168;5;114.17418395521867
Punta;24;168;5;118.09748455903106
Jamoncito;24;168;5;106.87092958663408
Medio Muslo;24;168;5;93.72041003116298
Entero;24;169;5;77.47662308058514
Medio Pollo;24;169;5;80.81906816901176
Medio Pollo Superior;24;169;5;81.83565169896418
Medio Pollo Inferior;24;169;5;85.38757733662743
Cuarto de Pollo Superior;24;169;5;85.98013710543438
Muslo Entero;24;169;5;89.82923910533478
Pechuga Completa;24;169;5;88.78286956446998
Ala Completa;24;169;5;101.39127669440295
Media Pechuga;24;169;5;95.16624645904488
Blanqueta;24;169;5;110.2953172301295
Alón;24;169;5;114.17418395521865
Punta;24;169;5;118.09748455903106
Jamoncito;24;169;5;106.87092958663408
Medio Muslo;24;169;5;93.72041003116298
Entero;24;170;5;77.47662308058514
Medio Pollo;24;170;5;80.81906816901176
Medio Pollo Superior;24;170;5;81.83565169896418
Medio Pollo Inferior;24;170;5;85.38757733662743
Cuarto de Pollo Superior;24;170;5;85.98013710543438
Muslo Entero;24;170;5;89.82923910533478
Pechuga Completa;24;170;5;88.78286956446998
Ala Completa;24;170;5;101.39127669440295
Media Pechuga;24;170;5;95.16624645904488
Blanqueta;24;170;5;110.2953172301295
Alón;24;170;5;114.17418395521867
Punta;24;170;5;118.09748455903106
Jamoncito;24;170;5;106.87092958663408
Medio Muslo;24;170;5;93.72041003116298
Entero;24;171;5;77.47662308058514
Medio Pollo;24;171;5;80.81906816901176
Medio Pollo Superior;24;171;5;81.83565169896418
Medio Pollo Inferior;24;171;5;85.38757733662743
Cuarto de Pollo Superior;24;171;5;85.98013710543438
Muslo Entero;24;171;5;89.82923910533478
Pechuga Completa;24;171;5;88.78286956446998
Ala Completa;24;171;5;101.39127669440295
Media Pechuga;24;171;5;95.16624645904488
Blanqueta;24;171;5;110.2953172301295
