k;t;r;value
p14;22;3;-0.0
p15;22;3;3900.0
p16;22;3;-0.0
p17;22;3;3276.0
p18;22;3;-0.0
p19;22;3;-0.0
p20;22;3;-0.0
p21;22;3;-0.0
p22;22;3;-0.0
p23;22;3;-0.0
p24;22;3;5099.0
p25;22;3;-0.0
p26;22;3;-0.0
p27;22;3;-0.0
p28;22;3;-0.0
p1;23;3;1509.000000000031
p2;23;3;-0.0
p3;23;3;1789.0
p4;23;3;-0.0
p5;23;3;1412.0
p6;23;3;-0.0
p7;23;3;2659.999999999969
p8;23;3;-0.0
p9;23;3;-0.0
p10;23;3;-0.0
p11;23;3;-0.0
p12;23;3;353.0
p13;23;3;-0.0
p14;23;3;-0.0
p15;23;3;3844.0
p16;23;3;-0.0
p17;23;3;3239.0
p18;23;3;-0.0
p19;23;3;-0.0
p20;23;3;-0.0
p21;23;3;-0.0
p22;23;3;-0.0
p23;23;3;-0.0
p24;23;3;5194.0
p25;23;3;-0.0
p26;23;3;-0.0
p27;23;3;-0.0
p28;23;3;-0.0
p1;24;3;1492.0
p2;24;3;-0.0
p3;24;3;3165.0
p4;24;3;-0.0
p5;24;3;-0.0
p6;24;3;-0.0
p7;24;3;1935.0
p8;24;3;-0.0
p9;24;3;-0.0
p10;24;3;-0.0
p11;24;3;715.0
p12;24;3;418.0
p13;24;3;-0.0
p14;24;3;-0.0
p15;24;3;3816.0
p16;24;3;-0.0
p17;24;3;3201.0
p18;24;3;-0.0
p19;24;3;-0.0
p20;24;3;-0.0
p21;24;3;-0.0
p22;24;3;-0.0
p23;24;3;-0.0
p24;24;3;5258.0
p25;24;3;-0.0
p26;24;3;-0.0
p27;24;3;-0.0
p28;24;3;-0.0
p1;25;3;1474.0
p2;25;3;-0.0
p3;25;3;1680.0
p4;25;3;-0.0
p5;25;3;1449.0
p6;25;3;-0.0
p7;25;3;2641.0
p8;25;3;-0.0
p9;25;3;-0.0
p10;25;3;-0.0
p11;25;3;-0.0
p12;25;3;497.0
p13;25;3;-0.0
p14;25;3;-0.0
p15;25;3;3789.0
p16;25;3;-0.0
p17;25;3;3163.0
p18;25;3;-0.0
p19;25;3;-0.0
p20;25;3;-0.0
p21;25;3;-0.0
p22;25;3;-0.0
p23;25;3;-0.0
p24;25;3;5307.0
p25;25;3;-0.0
p26;25;3;-0.0
p27;25;3;-0.0
p28;25;3;-0.0
p1;26;3;1455.0
p2;26;3;-0.0
p3;26;3;3093.0
p4;26;3;-0.0
p5;26;3;-0.0
p6;26;3;-0.0
p7;26;3;1898.0
p8;26;3;-0.0
p9;26;3;-0.0
p10;26;3;-0.0
p11;26;3;734.0
p12;26;3;563.0
p13;26;3;-0.0
p14;26;3;-0.0
p15;26;3;3761.0
p16;26;3;-0.0
p17;26;3;3125.0
p18;26;3;-0.0
p19;26;3;-0.0
p20;26;3;-0.0
p21;26;3;312.0
p22;26;3;-0.0
p23;26;3;-0.0
p24;26;3;5059.0
p25;26;3;-0.0
p26;26;3;-0.0
p27;26;3;-0.0
p28;26;3;-0.0
p1;27;3;1439.0
p2;27;3;-0.0
p3;27;3;3060.0
p4;27;3;-0.0
p5;27;3;-0.0
p6;27;3;-0.0
p7;27;3;1877.0
p8;27;3;-0.0
p9;27;3;-0.0
p10;27;3;-0.0
p11;27;3;751.0
p12;27;3;619.0
p13;27;3;-0.0
p14;27;3;-0.0
p15;27;3;3741.0
p16;27;3;-0.0
p17;27;3;3087.0
p18;27;3;-0.0
p19;27;3;-0.0
p20;27;3;-0.0
p21;27;3;323.0
p22;27;3;-0.0
p23;27;3;-0.0
p24;27;3;5103.0
p25;27;3;-0.0
p26;27;3;-0.0
p27;27;3;-0.0
p28;27;3;-0.0
p1;28;3;1427.0
p2;28;3;-0.0
p3;28;3;1447.0
p4;28;3;-0.0
p5;28;3;1589.0
p6;28;3;-0.0
p7;28;3;2647.0
p8;28;3;-0.0
p9;28;3;-0.0
p10;28;3;-0.0
p11;28;3;-0.0
p12;28;3;642.0
p13;28;3;-0.0
p14;28;3;-0.0
p15;28;3;3747.0
p16;28;3;-0.0
p17;28;3;3049.0
p18;28;3;-0.0
p19;28;3;-0.0
p20;28;3;-0.0
p21;28;3;402.0
p22;28;3;-0.0
p23;28;3;-0.0
p24;28;3;5050.0
p25;28;3;-0.0
p26;28;3;-0.0
p27;28;3;-0.0
p28;28;3;-0.0
p1;29;3;1756.0
p2;29;3;-0.0
p3;29;3;1859.0
p4;29;3;-0.0
p5;29;3;-0.0
p6;29;3;-0.0
p7;29;3;1347.0
p8;29;3;-0.0
p9;29;3;-0.0
p10;29;3;-0.0
p11;29;3;8305.0
p12;29;3;-0.0
p13;29;3;-0.0
p14;29;3;-0.0
p15;29;3;2522.0
p16;29;3;536.0
p17;29;3;-0.0
p18;29;3;-0.0
p19;29;3;-0.0
p20;29;3;-0.0
p21;29;3;-0.0
p22;29;3;-0.0
p23;29;3;-0.0
p24;29;3;3675.0
p25;29;3;-0.0
p26;29;3;-0.0
p27;29;3;-0.0
p28;29;3;-0.0
p1;30;3;1728.0
p2;30;3;-0.0
p3;30;3;3631.0
p4;30;3;-0.0
p5;30;3;-0.0
p6;30;3;-0.0
p7;30;3;-0.0
p8;30;3;-0.0
p9;30;3;-0.0
p10;30;3;-0.0
p11;30;3;-0.0
p12;30;3;6020.0
p13;30;3;-0.0
p14;30;3;-0.0
p15;30;3;4280.0
p16;30;3;-0.0
p17;30;3;533.0
p18;30;3;-0.0
p19;30;3;-0.0
p20;30;3;-0.0
p21;30;3;-0.0
p22;30;3;-0.0
p23;30;3;-0.0
p24;30;3;3808.0
p25;30;3;-0.0
p26;30;3;-0.0
p27;30;3;-0.0
p28;30;3;-0.0
p1;31;3;1700.0
p2;31;3;-0.0
p3;31;3;3576.0
p4;31;3;-0.0
p5;31;3;-0.0
p6;31;3;-0.0
p7;31;3;3591.0
p8;31;3;-0.0
p9;31;3;-0.0
p10;31;3;-0.0
p11;31;3;-0.0
p12;31;3;3243.0
p13;31;3;-0.0
p14;31;3;-0.0
p15;31;3;526.0
p16;31;3;3484.0
p17;31;3;106.0
p18;31;3;-0.0
p19;31;3;-0.0
p20;31;3;-0.0
p21;31;3;-0.0
p22;31;3;-0.0
p23;31;3;-0.0
p24;31;3;3774.0
p25;31;3;-0.0
p26;31;3;-0.0
p27;31;3;-0.0
p28;31;3;-0.0
p1;32;3;1672.0
p2;32;3;-0.0
p3;32;3;4173.0
p4;32;3;-0.0
p5;32;3;-0.0
p6;32;3;-0.0
p7;32;3;282.0
p8;32;3;-0.0
p9;32;3;-0.0
p10;32;3;-0.0
p11;32;3;-0.0
p12;32;3;423.0
p13;32;3;-0.0
p14;32;3;-0.0
p15;32;3;4211.0
p16;32;3;-0.0
p17;32;3;3543.0
p18;32;3;-0.0
p19;32;3;-0.0
p20;32;3;-0.0
p21;32;3;-0.0
p22;32;3;-0.0
p23;32;3;-0.0
p24;32;3;5696.0
p25;32;3;-0.0
p26;32;3;-0.0
p27;32;3;-0.0
p28;32;3;-0.0
p1;33;3;1644.0
p2;33;3;-0.0
p3;33;3;2814.0
p4;33;3;-0.0
p5;33;3;-0.0
p6;33;3;-0.0
p7;33;3;2398.0
p8;33;3;-0.0
p9;33;3;-0.0
p10;33;3;-0.0
p11;33;3;-0.0
p12;33;3;-0.0
p13;33;3;-0.0
p14;33;3;-0.0
p15;33;3;4005.0
p16;33;3;-0.0
p17;33;3;3497.0
p18;33;3;-0.0
p19;33;3;-0.0
p20;33;3;-0.0
p21;33;3;-0.0
p22;33;3;-0.0
p23;33;3;-0.0
p24;33;3;5642.0
p25;33;3;-0.0
p26;33;3;-0.0
p27;33;3;-0.0
p28;33;3;-0.0
p1;34;3;1617.0
p2;34;3;-0.0
p3;34;3;3412.0
p4;34;3;-0.0
p5;34;3;-0.0
p6;34;3;-0.0
p7;34;3;2055.0
p8;34;3;-0.0
p9;34;3;-0.0
p10;34;3;-0.0
p11;34;3;35.0
p12;34;3;-0.0
p13;34;3;-0.0
p14;34;3;-0.0
p15;34;3;3841.0
p16;34;3;-0.0
p17;34;3;3451.0
p18;34;3;-0.0
p19;34;3;-0.0
p20;34;3;-0.0
p21;34;3;-0.0
p22;34;3;-0.0
p23;34;3;-0.0
p24;34;3;5589.0
p25;34;3;-0.0
p26;34;3;-0.0
p27;34;3;-0.0
p28;34;3;-0.0
p1;35;3;1588.0000000000327
p2;35;3;-0.0
p3;35;3;2596.0
p4;35;3;-0.0
p5;35;3;762.0
p6;35;3;-0.0
p7;35;3;2420.0
p8;35;3;-0.0
p9;35;3;-0.0
p10;35;3;-0.0
p11;35;3;-0.0
p12;35;3;-0.0
p13;35;3;-0.0
p14;35;3;-0.0
p15;35;3;3261.0
p16;35;3;-0.0
p17;35;3;3405.999999999967
p18;35;3;-0.0
p19;35;3;-0.0
p20;35;3;-0.0
p21;35;3;-0.0
p22;35;3;-0.0
p23;35;3;-0.0
p24;35;3;5967.0
p25;35;3;-0.0
p26;35;3;-0.0
p27;35;3;-0.0
p28;35;3;-0.0
p1;36;3;1563.0
p2;36;3;-0.0
p3;36;3;3305.0
p4;36;3;-0.0
p5;36;3;-0.0
p6;36;3;-0.0
p7;36;3;2023.0
p8;36;3;-0.0
p9;36;3;-0.0
p10;36;3;-0.0
p11;36;3;-0.0
p12;36;3;650.0
p13;36;3;-0.0
p14;36;3;-0.0
p15;36;3;3613.0
p16;36;3;-0.0
p17;36;3;3363.0
p18;36;3;-0.0
p19;36;3;-0.0
p20;36;3;-0.0
p21;36;3;-0.0
p22;36;3;-0.0
p23;36;3;-0.0
p24;36;3;5483.0
p25;36;3;-0.0
p26;36;3;-0.0
p27;36;3;-0.0
p28;36;3;-0.0
p1;37;3;1536.0
p2;37;3;-0.0
p3;37;3;2579.0
p4;37;3;-0.0
p5;37;3;674.0
p6;37;3;-0.0
p7;37;3;2345.0
p8;37;3;-0.0
p9;37;3;-0.0
p10;37;3;-0.0
p11;37;3;-0.0
p12;37;3;577.0
p13;37;3;-0.0
p14;37;3;-0.0
p15;37;3;3833.0
p16;37;3;-0.0
p17;37;3;3320.0
p18;37;3;-0.0
p19;37;3;-0.0
p20;37;3;-0.0
p21;37;3;-0.0
p22;37;3;-0.0
p23;37;3;-0.0
p24;37;3;5136.0
p25;37;3;-0.0
p26;37;3;-0.0
p27;37;3;-0.0
p28;37;3;-0.0
p1;38;3;1511.0
p2;38;3;-0.0
p3;38;3;2413.0
p4;38;3;-0.0
p5;38;3;791.0
p6;38;3;-0.0
p7;38;3;2391.0
p8;38;3;-0.0
p9;38;3;-0.0
p10;38;3;-0.0
p11;38;3;-0.0
p12;38;3;602.0
p13;38;3;-0.0
p14;38;3;-0.0
p15;38;3;3769.0
p16;38;3;-0.0
p17;38;3;3283.0
p18;38;3;-0.0
p19;38;3;-0.0
p20;38;3;-0.0
p21;38;3;-0.0
p22;38;3;-0.0
p23;38;3;-0.0
p24;38;3;5240.0
p25;38;3;-0.0
p26;38;3;-0.0
p27;38;3;-0.0
p28;38;3;-0.0
p1;39;3;1490.0
p2;39;3;-0.0
p3;39;3;3161.0
p4;39;3;-0.0
p5;39;3;-0.0
p6;39;3;-0.0
p7;39;3;1980.0
p8;39;3;-0.0
p9;39;3;-0.0
p10;39;3;-0.0
p11;39;3;580.0
p12;39;3;499.0
p13;39;3;-0.0
p14;39;3;-0.0
p15;39;3;3722.0
p16;39;3;-0.0
p17;39;3;3245.0
p18;39;3;-0.0
p19;39;3;-0.0
p20;39;3;-0.0
p21;39;3;-0.0
p22;39;3;-0.0
p23;39;3;-0.0
p24;39;3;5323.0
p25;39;3;-0.0
p26;39;3;-0.0
p27;39;3;-0.0
p28;39;3;-0.0
p1;40;3;1475.0000000000364
p2;40;3;-0.0
p3;40;3;1905.0
p4;40;3;-0.0
p5;40;3;1230.0
p6;40;3;-0.0
p7;40;3;2572.0
p8;40;3;-0.0
p9;40;3;-0.0
p10;40;3;-0.0
p11;40;3;-0.0
p12;40;3;544.0
p13;40;3;-0.0
p14;40;3;-0.0
p15;40;3;3721.0
p16;40;3;-0.0
p17;40;3;3207.0
p18;40;3;-0.0
p19;40;3;-0.0
p20;40;3;-0.0
p21;40;3;75.0
p22;40;3;-0.0
p23;40;3;-0.0
p24;40;3;5270.999999999964
p25;40;3;-0.0
p26;40;3;-0.0
p27;40;3;-0.0
p28;40;3;-0.0
p1;41;3;1463.0000000000364
p2;41;3;-0.0
p3;41;3;1795.0
p4;41;3;-0.0
p5;41;3;1316.0
p6;41;3;-0.0
p7;41;3;2590.0
p8;41;3;-0.0
p9;41;3;-0.0
p10;41;3;-0.0
p11;41;3;-0.0
p12;41;3;568.0
p13;41;3;-0.0
p14;41;3;-0.0
p15;41;3;3727.0
p16;41;3;-0.0
p17;41;3;3168.9999999999636
p18;41;3;-0.0
p19;41;3;-0.0
p20;41;3;-0.0
p21;41;3;154.0
p22;41;3;-0.0
p23;41;3;-0.0
p24;41;3;5218.0
p25;41;3;-0.0
p26;41;3;-0.0
p27;41;3;-0.0
p28;41;3;-0.0
p1;42;3;1452.0
p2;42;3;-0.0
p3;42;3;1684.0
p4;42;3;-0.0
p5;42;3;1403.0
p6;42;3;-0.0
p7;42;3;2608.0
p8;42;3;-0.0
p9;42;3;-0.0
p10;42;3;-0.0
p11;42;3;-0.0
p12;42;3;592.0
p13;42;3;-0.0
p14;42;3;-0.0
p15;42;3;3733.0
p16;42;3;-0.0
p17;42;3;3131.0
p18;42;3;-0.0
p19;42;3;-0.0
p20;42;3;-0.0
p21;42;3;232.0
p22;42;3;-0.0
p23;42;3;-0.0
p24;42;3;5165.0
p25;42;3;-0.0
p26;42;3;-0.0
p27;42;3;-0.0
p28;42;3;-0.0
p1;43;3;1771.0
p2;43;3;0.0
p3;43;3;5497.0
p4;43;3;0.0
p5;43;3;0.0
p6;43;3;0.0
p7;43;3;3116.0
p8;43;3;0.0
p9;43;3;0.0
p10;43;3;1.0
p11;43;3;0.0
p12;43;3;4170.0
p13;43;3;0.0
p14;43;3;0.0
p15;43;3;2068.0
p16;43;3;0.0
p17;43;3;3377.0
p18;43;3;0.0
p19;43;3;0.0
p20;43;3;0.0
p21;43;3;0.0
p22;43;3;0.0
p23;43;3;-0.0
p24;43;3;0.0
p25;43;3;0.0
p26;43;3;0.0
p27;43;3;0.0
p28;43;3;0.0
p1;44;3;1614.0
p2;44;3;0.0
p3;44;3;0.0
p4;44;3;0.0
p5;44;3;0.0
p6;44;3;0.0
p7;44;3;880.0
p8;44;3;0.0
p9;44;3;0.0
p10;44;3;0.0
p11;44;3;0.0
p12;44;3;5077.0
p13;44;3;0.0
p14;44;3;0.0
p15;44;3;8527.0
p16;44;3;0.0
p17;44;3;3902.0
p18;44;3;0.0
p19;44;3;0.0
p20;44;3;0.0
p21;44;3;0.0
p22;44;3;0.0
p23;44;3;-0.0
p24;44;3;0.0
p25;44;3;0.0
p26;44;3;0.0
p27;44;3;0.0
p28;44;3;0.0
p1;45;3;1715.0
p2;45;3;0.0
p3;45;3;4481.0
p4;45;3;0.0
p5;45;3;0.0
p6;45;3;0.0
p7;45;3;1018.0
p8;45;3;0.0
p9;45;3;0.0
p10;45;3;0.0
p11;45;3;0.0
p12;45;3;1809.0
p13;45;3;0.0
p14;45;3;0.0
p15;45;3;0.0
p16;45;3;0.0
p17;45;3;3400.0
p18;45;3;0.0
p19;45;3;0.0
p20;45;3;0.0
p21;45;3;0.0
p22;45;3;0.0
p23;45;3;-0.0
p24;45;3;7577.0
p25;45;3;0.0
p26;45;3;0.0
p27;45;3;0.0
p28;45;3;0.0
p1;46;3;1688.0
p2;46;3;0.0
p3;46;3;2678.0
p4;46;3;0.0
p5;46;3;0.0
p6;46;3;0.0
p7;46;3;2549.0
p8;46;3;0.0
p9;46;3;0.0
p10;46;3;0.0
p11;46;3;0.0
p12;46;3;0.0
p13;46;3;0.0
p14;46;3;0.0
p15;46;3;4167.0
p16;46;3;0.0
p17;46;3;3596.0
p18;46;3;0.0
p19;46;3;0.0
p20;46;3;0.0
p21;46;3;0.0
p22;46;3;0.0
p23;46;3;-0.0
p24;46;3;5322.0
p25;46;3;0.0
p26;46;3;0.0
p27;46;3;0.0
p28;46;3;0.0
p1;47;3;1660.0
p2;47;3;0.0
p3;47;3;3497.0
p4;47;3;0.0
p5;47;3;0.0
p6;47;3;0.0
p7;47;3;2094.0
p8;47;3;0.0
p9;47;3;0.0
p10;47;3;0.0
p11;47;3;0.0
p12;47;3;0.0
p13;47;3;0.0
p14;47;3;0.0
p15;47;3;4104.0
p16;47;3;0.0
p17;47;3;3519.0
p18;47;3;0.0
p19;47;3;0.0
p20;47;3;0.0
p21;47;3;0.0
p22;47;3;0.0
p23;47;3;-0.0
p24;47;3;5126.0
p25;47;3;0.0
p26;47;3;0.0
p27;47;3;0.0
p28;47;3;0.0
p1;48;3;1633.0
p2;48;3;0.0
p3;48;3;3444.0
p4;48;3;0.0
p5;48;3;0.0
p6;48;3;0.0
p7;48;3;2078.0
p8;48;3;0.0
p9;48;3;0.0
p10;48;3;0.0
p11;48;3;0.0
p12;48;3;280.0
p13;48;3;0.0
p14;48;3;0.0
p15;48;3;4040.0
p16;48;3;0.0
p17;48;3;3491.0
p18;48;3;0.0
p19;48;3;0.0
p20;48;3;0.0
p21;48;3;0.0
p22;48;3;0.0
p23;48;3;-0.0
p24;48;3;5034.0
p25;48;3;0.0
p26;48;3;0.0
p27;48;3;0.0
p28;48;3;0.0
p1;49;3;1606.0
p2;49;3;0.0
p3;49;3;3392.0
p4;49;3;0.0
p5;49;3;0.0
p6;49;3;0.0
p7;49;3;2062.0
p8;49;3;0.0
p9;49;3;0.0
p10;49;3;0.0
p11;49;3;0.0
p12;49;3;549.0
p13;49;3;0.0
p14;49;3;0.0
p15;49;3;3976.0
p16;49;3;0.0
p17;49;3;3448.0
p18;49;3;0.0
p19;49;3;0.0
p20;49;3;0.0
p21;49;3;1024.0
p22;49;3;0.0
p23;49;3;-0.0
p24;49;3;3943.0
p25;49;3;0.0
p26;49;3;0.0
p27;49;3;0.0
p28;49;3;0.0
p1;50;3;1580.0
p2;50;3;0.0
p3;50;3;3341.0
p4;50;3;0.0
p5;50;3;0.0
p6;50;3;0.0
p7;50;3;2048.0
p8;50;3;0.0
p9;50;3;0.0
p10;50;3;0.0
p11;50;3;0.0
p12;50;3;753.0
p13;50;3;0.0
p14;50;3;0.0
p15;50;3;3912.0
p16;50;3;0.0
p17;50;3;3407.0
p18;50;3;0.0
p19;50;3;0.0
p20;50;3;0.0
p21;50;3;0.0
p22;50;3;0.0
p23;50;3;-0.0
p24;50;3;4959.0
p25;50;3;0.0
p26;50;3;0.0
p27;50;3;0.0
p28;50;3;0.0
p1;51;3;1556.0
p2;51;3;0.0
p3;51;3;3291.0
p4;51;3;0.0
p5;51;3;0.0
p6;51;3;0.0
p7;51;3;2036.0
p8;51;3;0.0
p9;51;3;0.0
p10;51;3;0.0
p11;51;3;0.0
p12;51;3;836.0
p13;51;3;0.0
p14;51;3;0.0
p15;51;3;3919.0
p16;51;3;0.0
p17;51;3;3369.0
p18;51;3;0.0
p19;51;3;0.0
p20;51;3;0.0
p21;51;3;0.0
p22;51;3;0.0
p23;51;3;-0.0
p24;51;3;4993.0
p25;51;3;0.0
p26;51;3;0.0
p27;51;3;0.0
p28;51;3;0.0
p1;52;3;1531.0
p2;52;3;0.0
p3;52;3;3243.0
p4;52;3;0.0
p5;52;3;0.0
p6;52;3;0.0
p7;52;3;2023.0
p8;52;3;0.0
p9;52;3;0.0
p10;52;3;0.0
p11;52;3;306.0
p12;52;3;613.0
p13;52;3;0.0
p14;52;3;0.0
p15;52;3;3714.0
p16;52;3;1.0
p17;52;3;3331.0
p18;52;3;0.0
p19;52;3;0.0
p20;52;3;0.0
p21;52;3;0.0
p22;52;3;0.0
p23;52;3;-0.0
p24;52;3;5238.0
p25;52;3;0.0
p26;52;3;0.0
p27;52;3;0.0
p28;52;3;0.0
p1;53;3;1506.0
p2;53;3;0.0
p3;53;3;3194.0
p4;53;3;0.0
p5;53;3;0.0
p6;53;3;0.0
p7;53;3;2011.0
p8;53;3;0.0
p9;53;3;0.0
p10;53;3;0.0
p11;53;3;531.0
p12;53;3;472.0
p13;53;3;0.0
p14;53;3;0.0
p15;53;3;3721.0
p16;53;3;0.0
p17;53;3;3294.0
p18;53;3;0.0
p19;53;3;0.0
p20;53;3;0.0
p21;53;3;0.0
p22;53;3;0.0
p23;53;3;-0.0
p24;53;3;5271.0
p25;53;3;0.0
p26;53;3;0.0
p27;53;3;0.0
p28;53;3;0.0
p1;54;3;1492.0
p2;54;3;0.0
p3;54;3;3165.0
p4;54;3;0.0
p5;54;3;0.0
p6;54;3;0.0
p7;54;3;1988.0
p8;54;3;0.0
p9;54;3;0.0
p10;54;3;0.0
p11;54;3;560.0
p12;54;3;513.0
p13;54;3;0.0
p14;54;3;0.0
p15;54;3;3712.0
p16;54;3;0.0
p17;54;3;3256.0
p18;54;3;0.0
p19;54;3;1.0
p20;54;3;0.0
p21;54;3;0.0
p22;54;3;0.0
p23;54;3;-0.0
p24;54;3;5313.0
p25;54;3;0.0
p26;54;3;0.0
p27;54;3;0.0
p28;54;3;0.0
p1;55;3;1480.0
p2;55;3;0.0
p3;55;3;1933.0
p4;55;3;0.0
p5;55;3;1206.0
p6;55;3;0.0
p7;55;3;2567.0
p8;55;3;0.0
p9;55;3;0.0
p10;55;3;0.0
p11;55;3;0.0
p12;55;3;538.0
p13;55;3;0.0
p14;55;3;0.0
p15;55;3;3719.0
p16;55;3;0.0
p17;55;3;3218.0
p18;55;3;0.0
p19;55;3;0.0
p20;55;3;0.0
p21;55;3;0.0
p22;55;3;0.0
p23;55;3;-0.0
p24;55;3;5339.0
p25;55;3;0.0
p26;55;3;0.0
p27;55;3;0.0
p28;55;3;0.0
p1;56;3;1468.0
p2;56;3;0.0
p3;56;3;3118.0
p4;56;3;0.0
p5;56;3;0.0
p6;56;3;0.0
p7;56;3;1938.0
p8;56;3;0.0
p9;56;3;0.0
p10;56;3;0.0
p11;56;3;646.0
p12;56;3;559.0
p13;56;3;0.0
p14;56;3;0.0
p15;56;3;3725.0
p16;56;3;0.0
p17;56;3;3180.0
p18;56;3;1.0
p19;56;3;0.0
p20;56;3;0.0
p21;56;3;185.0
p22;56;3;0.0
p23;56;3;-0.0
p24;56;3;5179.0
p25;56;3;0.0
p26;56;3;0.0
p27;56;3;1.0
p28;56;3;0.0
p1;57;3;0.0
p2;57;3;0.0
p3;57;3;7549.0
p4;57;3;0.0
p5;57;3;0.0
p6;57;3;0.0
p7;57;3;0.0
p8;57;3;0.0
p9;57;3;0.0
p10;57;3;0.0
p11;57;3;0.0
p12;57;3;7613.0
p13;57;3;0.0
p14;57;3;0.0
p15;57;3;0.0
p16;57;3;2383.0
p17;57;3;177.0
p18;57;3;0.0
p19;57;3;0.0
p20;57;3;0.0
p21;57;3;0.0
p22;57;3;0.0
p23;57;3;-0.0
p24;57;3;2278.0
p25;57;3;0.0
p26;57;3;0.0
p27;57;3;0.0
p28;57;3;0.0
p1;58;3;932.0
p2;58;3;0.0
p3;58;3;968.0
p4;58;3;0.0
p5;58;3;0.0
p6;58;3;0.0
p7;58;3;990.0
p8;58;3;0.0
p9;58;3;0.0
p10;58;3;2.0
p11;58;3;1899.0
p12;58;3;4549.0
p13;58;3;0.0
p14;58;3;0.0
p15;58;3;0.0
p16;58;3;906.0
p17;58;3;4258.0
p18;58;3;0.0
p19;58;3;0.0
p20;58;3;0.0
p21;58;3;0.0
p22;58;3;0.0
p23;58;3;-0.0
p24;58;3;5496.0
p25;58;3;0.0
p26;58;3;0.0
p27;58;3;0.0
p28;58;3;0.0
p1;59;3;1640.0
p2;59;3;0.0
p3;59;3;0.0
p4;59;3;0.0
p5;59;3;0.0
p6;59;3;0.0
p7;59;3;3683.0
p8;59;3;1.0
p9;59;3;0.0
p10;59;3;0.0
p11;59;3;0.0
p12;59;3;4440.0
p13;59;3;0.0
p14;59;3;0.0
p15;59;3;3169.0
p16;59;3;1137.0
p17;59;3;487.0
p18;59;3;0.0
p19;59;3;0.0
p20;59;3;0.0
p21;59;3;0.0
p22;59;3;0.0
p23;59;3;-0.0
p24;59;3;5443.0
p25;59;3;0.0
p26;59;3;0.0
p27;59;3;0.0
p28;59;3;0.0
p1;60;3;1613.0
p2;60;3;0.0
p3;60;3;346.0
p4;60;3;0.0
p5;60;3;0.0
p6;60;3;0.0
p7;60;3;3465.0
p8;60;3;0.0
p9;60;3;0.0
p10;60;3;0.0
p11;60;3;1620.0
p12;60;3;0.0
p13;60;3;0.0
p14;60;3;0.0
p15;60;3;4242.0
p16;60;3;0.0
p17;60;3;3324.0
p18;60;3;0.0
p19;60;3;0.0
p20;60;3;0.0
p21;60;3;0.0
p22;60;3;0.0
p23;60;3;-0.0
p24;60;3;5390.0
p25;60;3;0.0
p26;60;3;0.0
p27;60;3;0.0
p28;60;3;0.0
p1;61;3;1585.0
p2;61;3;0.0
p3;61;3;2642.0
p4;61;3;0.0
p5;61;3;707.0
p6;61;3;0.0
p7;61;3;2272.0
p8;61;3;0.0
p9;61;3;0.0
p10;61;3;0.0
p11;61;3;0.0
p12;61;3;0.0
p13;61;3;0.0
p14;61;3;0.0
p15;61;3;4179.0
p16;61;3;0.0
p17;61;3;3278.0
p18;61;3;0.0
p19;61;3;0.0
p20;61;3;0.0
p21;61;3;0.0
p22;61;3;0.0
p23;61;3;-0.0
p24;61;3;5337.0
p25;61;3;0.0
p26;61;3;0.0
p27;61;3;0.0
p28;61;3;0.0
p1;62;3;1556.0
p2;62;3;0.0
p3;62;3;3295.0
p4;62;3;0.0
p5;62;3;0.0
p6;62;3;0.0
p7;62;3;1901.0
p8;62;3;0.0
p9;62;3;0.0
p10;62;3;0.0
p11;62;3;0.0
p12;62;3;444.0
p13;62;3;0.0
p14;62;3;0.0
p15;62;3;4116.0
p16;62;3;0.0
p17;62;3;3232.0
p18;62;3;0.0
p19;62;3;0.0
p20;62;3;0.0
p21;62;3;0.0
p22;62;3;0.0
p23;62;3;-0.0
p24;62;3;5456.0
p25;62;3;0.0
p26;62;3;0.0
p27;62;3;0.0
p28;62;3;0.0
p1;63;3;1529.0
p2;63;3;0.0
p3;63;3;3241.0
p4;63;3;0.0
p5;63;3;0.0
p6;63;3;0.0
p7;63;3;1883.0
p8;63;3;0.0
p9;63;3;0.0
p10;63;3;0.0
p11;63;3;0.0
p12;63;3;822.0
p13;63;3;0.0
p14;63;3;0.0
p15;63;3;4108.0
p16;63;3;0.0
p17;63;3;3186.0
p18;63;3;0.0
p19;63;3;0.0
p20;63;3;0.0
p21;63;3;0.0
p22;63;3;0.0
p23;63;3;-0.0
p24;63;3;5231.0
p25;63;3;0.0
p26;63;3;0.0
p27;63;3;0.0
p28;63;3;0.0
p1;64;3;1503.0
p2;64;3;0.0
p3;64;3;978.0
p4;64;3;0.0
p5;64;3;2209.0
p6;64;3;0.0
p7;64;3;2972.0
p8;64;3;0.0
p9;64;3;0.0
p10;64;3;0.0
p11;64;3;0.0
p12;64;3;0.0
p13;64;3;0.0
p14;64;3;0.0
p15;64;3;4189.0
p16;64;3;0.0
p17;64;3;3143.0
p18;64;3;0.0
p19;64;3;0.0
p20;64;3;0.0
p21;64;3;0.0
p22;64;3;0.0
p23;64;3;-0.0
p24;64;3;5006.0
p25;64;3;0.0
p26;64;3;0.0
p27;64;3;0.0
p28;64;3;0.0
p1;65;3;1477.0
p2;65;3;0.0
p3;65;3;3136.0
p4;65;3;0.0
p5;65;3;0.0
p6;65;3;0.0
p7;65;3;1853.0
p8;65;3;0.0
p9;65;3;0.0
p10;65;3;0.0
p11;65;3;1206.0
p12;65;3;92.0
p13;65;3;1.0
p14;65;3;0.0
p15;65;3;3667.0
