f;t;r;value
Cuarto de Pollo Superior;109;1;1926.0823817085434
Muslo Entero;109;1;1619.8686422447581
Pechuga Completa;109;1;2365.8984077964897
Ala Completa;109;1;778.2049434133536
Media Pechuga;109;1;3414.366099374045
Blanqueta;109;1;83.63839875076229
Alón;109;1;52.97618574415705
Punta;109;1;12.12700580420797
Jamoncito;109;1;1261.709059145909
Medio Muslo;109;1;3314.402767736652
Entero;110;1;1832.072188271023
Medio Pollo;110;1;1822.8296342747396
Medio Pollo Superior;110;1;1469.209910785956
Medio Pollo Inferior;110;1;2215.047910794217
Cuarto de Pollo Superior;110;1;1834.707946953187
Muslo Entero;110;1;1767.08257588915
Pechuga Completa;110;1;2900.5773034055173
Ala Completa;110;1;857.1450401306611
Media Pechuga;110;1;1682.0452300678985
Blanqueta;110;1;105.45665191194468
Alón;110;1;39.89607058608088
Punta;110;1;16.694588013754274
Jamoncito;110;1;1121.172308677572
Medio Muslo;110;1;2815.107856958918
Entero;111;1;1652.8871659086576
Medio Pollo;111;1;1460.8828191205096
Medio Pollo Superior;111;1;1136.4114546672351
Medio Pollo Inferior;111;1;1259.137763255042
Cuarto de Pollo Superior;111;1;2226.8480183484758
Muslo Entero;111;1;2425.9558332120346
Pechuga Completa;111;1;2213.0905540735685
Ala Completa;111;1;884.899077186919
Media Pechuga;111;1;3640.0556777182783
Blanqueta;111;1;83.46419694174315
Alón;111;1;26.9334469379147
Punta;111;1;8.567887223810644
Jamoncito;111;1;951.054293856275
Medio Muslo;111;1;2097.99942542835
Entero;112;1;1521.8948276388528
Medio Pollo;112;1;1280.7974858734358
Medio Pollo Superior;112;1;1410.7709720838823
Medio Pollo Inferior;112;1;1581.4716743759548
Cuarto de Pollo Superior;112;1;1937.2823172522096
Muslo Entero;112;1;1374.3945020276574
Pechuga Completa;112;1;1789.3712909711983
Ala Completa;112;1;980.9725286759186
Media Pechuga;112;1;1646.533728153917
Blanqueta;112;1;67.20145271719672
Alón;112;1;28.508839191616037
Punta;112;1;7.7521018163171185
Jamoncito;112;1;1032.3717620497675
Medio Muslo;112;1;1581.2052648414974
Entero;113;1;1245.7247881159715
Medio Pollo;113;1;1850.0816408090527
Medio Pollo Superior;113;1;1892.9044040860738
Medio Pollo Inferior;113;1;2194.450890288508
Cuarto de Pollo Superior;113;1;2563.0445611513555
Muslo Entero;113;1;2630.413583760217
Pechuga Completa;113;1;3797.014204029359
Ala Completa;113;1;588.7171830822911
Media Pechuga;113;1;3755.293355725889
Blanqueta;113;1;143.21399574321268
Alón;113;1;171.4551769373064
Punta;113;1;64.3701874587399
Jamoncito;113;1;1313.8795899276618
Medio Muslo;113;1;2297.490162869689
Entero;114;1;2068.513083818912
Medio Pollo;114;1;1184.9053484995154
Medio Pollo Superior;114;1;2062.190310615018
Medio Pollo Inferior;114;1;1403.687672203126
Cuarto de Pollo Superior;114;1;2712.9089471927364
Muslo Entero;114;1;1846.6100594551845
Pechuga Completa;114;1;2632.0766591741335
Ala Completa;114;1;1263.6926056051152
Media Pechuga;114;1;2387.5704205360994
Blanqueta;114;1;195.2291235389197
Alón;114;1;120.35775369964186
Punta;114;1;38.97943307236531
Jamoncito;114;1;2273.459929789022
Medio Muslo;114;1;1799.4762518750888
Entero;115;1;1585.3130433471804
Medio Pollo;115;1;1321.0195753091582
Medio Pollo Superior;115;1;2547.7801149401653
Medio Pollo Inferior;115;1;1838.6692239190513
Cuarto de Pollo Superior;115;1;2943.966570271106
Muslo Entero;115;1;1850.542882197088
Pechuga Completa;115;1;3444.161183110273
Ala Completa;115;1;1057.060766018309
Media Pechuga;115;1;1989.8571327200987
Blanqueta;115;1;123.8681553300741
Alón;115;1;81.03553135810978
Punta;115;1;7.009690914622361
Jamoncito;115;1;1138.5720595114894
Medio Muslo;115;1;2393.236992586923
Entero;116;1;1386.8655788168237
Medio Pollo;116;1;2171.3058832623756
Medio Pollo Superior;116;1;1334.606298226427
Medio Pollo Inferior;116;1;1083.9018779293626
Cuarto de Pollo Superior;116;1;1371.7102138870255
Muslo Entero;116;1;2270.905991560811
Pechuga Completa;116;1;3420.4329095890885
Ala Completa;116;1;629.460916321361
Media Pechuga;116;1;2080.7633282710876
Blanqueta;116;1;74.18931240848339
Alón;116;1;37.946845838679664
Punta;116;1;3.141737575753031
Jamoncito;116;1;1731.085774261031
Medio Muslo;116;1;3377.167046621491
Entero;117;1;1674.6900190752096
Medio Pollo;117;1;1928.319906988877
Medio Pollo Superior;117;1;1338.6511345813142
Medio Pollo Inferior;117;1;1288.097844753614
Cuarto de Pollo Superior;117;1;2494.290000698735
Muslo Entero;117;1;1480.9290044687993
Pechuga Completa;117;1;3061.742096643474
Ala Completa;117;1;767.0306961775834
Media Pechuga;117;1;2194.6917859973496
Blanqueta;117;1;78.39027974956441
Alón;117;1;20.746848361959593
Punta;117;1;5.853688823152762
Jamoncito;117;1;970.6035017589196
Medio Muslo;117;1;1872.7069342633806
Entero;118;1;1518.6075532509535
Medio Pollo;118;1;1096.9317813352732
Medio Pollo Superior;118;1;2335.1684428133694
Medio Pollo Inferior;118;1;2160.296115587117
Cuarto de Pollo Superior;118;1;2803.992244027797
Muslo Entero;118;1;2339.3311693003825
Pechuga Completa;118;1;3433.019674098547
Ala Completa;118;1;723.4980024560816
Media Pechuga;118;1;3048.963817874098
Blanqueta;118;1;65.84046665897992
Alón;118;1;34.77955754790312
Punta;118;1;6.164943263003569
Jamoncito;118;1;1881.9009573482476
Medio Muslo;118;1;2677.2706578209195
Entero;119;1;1185.206493611682
Medio Pollo;119;1;1600.063344412139
Medio Pollo Superior;119;1;1885.7646817130055
Medio Pollo Inferior;119;1;2042.0202261006891
Cuarto de Pollo Superior;119;1;1432.2338287980308
Muslo Entero;119;1;2281.563020443176
Pechuga Completa;119;1;2266.547772425967
Ala Completa;119;1;1161.1168022735749
Media Pechuga;119;1;1742.3768389064314
Blanqueta;119;1;67.64308345410777
Alón;119;1;20.737598094879502
Punta;119;1;9.001553884816534
Jamoncito;119;1;1198.1432608022199
Medio Muslo;119;1;1968.2455270322032
Entero;120;1;1285.3032996339016
Medio Pollo;120;1;1128.2473468322282
Medio Pollo Superior;120;1;1350.0610388892205
Medio Pollo Inferior;120;1;1558.239429063843
Cuarto de Pollo Superior;120;1;1760.5414414961226
Muslo Entero;120;1;1226.0901915827255
Pechuga Completa;120;1;1776.1123678187887
Ala Completa;120;1;587.3740836381645
Media Pechuga;120;1;3530.643422486296
Blanqueta;120;1;71.77753998060625
Alón;120;1;24.92555728469891
Punta;120;1;13.247501036849712
Jamoncito;120;1;1380.3977514564717
Medio Muslo;120;1;2673.839325630615
Entero;121;1;1786.047497036553
Medio Pollo;121;1;973.9693317673983
Medio Pollo Superior;121;1;2291.233870731336
Medio Pollo Inferior;121;1;1614.6146424773433
Cuarto de Pollo Superior;121;1;2253.9141560821145
Muslo Entero;121;1;1787.000700016713
Pechuga Completa;121;1;3348.8833444247853
Ala Completa;121;1;1024.499116698301
Media Pechuga;121;1;2915.17118875329
Blanqueta;121;1;86.70494471157599
Alón;121;1;49.172551928715855
Punta;121;1;9.43680047203558
Jamoncito;121;1;1234.6293253683782
Medio Muslo;121;1;2256.800503073116
Entero;122;1;1112.2580575969864
Medio Pollo;122;1;2127.120370020484
Medio Pollo Superior;122;1;2143.7712646724754
Medio Pollo Inferior;122;1;2148.6843594274933
Cuarto de Pollo Superior;122;1;2497.7750196622424
Muslo Entero;122;1;1576.6989347116266
Pechuga Completa;122;1;2879.2926627212714
Ala Completa;122;1;586.6505047802807
Media Pechuga;122;1;3294.659929052983
Blanqueta;122;1;95.69230753602572
Alón;122;1;52.215802197134465
Punta;122;1;8.610609026627094
Jamoncito;122;1;1913.1785816071867
Medio Muslo;122;1;2704.385695774658
Entero;123;1;1622.504079327135
Medio Pollo;123;1;954.5720024815251
Medio Pollo Superior;123;1;2148.51077976714
Medio Pollo Inferior;123;1;1508.236480339828
Cuarto de Pollo Superior;123;1;1385.2286131221092
Muslo Entero;123;1;1347.4975921574314
Pechuga Completa;123;1;1668.2187644442856
Ala Completa;123;1;960.225555800026
Media Pechuga;123;1;2243.864400287927
Blanqueta;123;1;108.22032788194477
Alón;123;1;33.894697855108156
Punta;123;1;15.262449286059047
Jamoncito;123;1;1373.9075974355114
Medio Muslo;123;1;2290.80257130893
Entero;124;1;1789.3296197250127
Medio Pollo;124;1;1666.295221154154
Medio Pollo Superior;124;1;2084.250792254047
Medio Pollo Inferior;124;1;1769.947407805994
Cuarto de Pollo Superior;124;1;1764.1961441671658
Muslo Entero;124;1;1613.6967277749507
Pechuga Completa;124;1;2910.7572137591724
Ala Completa;124;1;709.4797960524786
Media Pechuga;124;1;2641.908177270129
Blanqueta;124;1;108.00169045172909
Alón;124;1;40.12437745238396
Punta;124;1;15.147788793733993
Jamoncito;124;1;1435.3680532494
Medio Muslo;124;1;1810.1175625768356
Entero;125;1;1896.1780148517723
Medio Pollo;125;1;1949.0457038984932
Medio Pollo Superior;125;1;1496.1902374874112
Medio Pollo Inferior;125;1;2050.4956643109244
Cuarto de Pollo Superior;125;1;2167.4165663803255
Muslo Entero;125;1;2444.4073094838523
Pechuga Completa;125;1;2246.1224352043387
Ala Completa;125;1;1034.3656336940755
Media Pechuga;125;1;2811.226813727317
Blanqueta;125;1;109.0310822575921
Alón;125;1;51.82839135195538
Punta;125;1;7.630337232933249
Jamoncito;125;1;1658.4987800184492
Medio Muslo;125;1;2915.0157064795335
Entero;126;1;1708.023094245051
Medio Pollo;126;1;1295.3684284503502
Medio Pollo Superior;126;1;2007.3698607313936
Medio Pollo Inferior;126;1;953.6416336208465
Cuarto de Pollo Superior;126;1;1957.2395813534552
Muslo Entero;126;1;1067.030591015226
Pechuga Completa;126;1;1766.260322216069
Ala Completa;126;1;1245.9304101911491
Media Pechuga;126;1;1991.6120863429542
Blanqueta;126;1;112.68779451968953
Alón;126;1;36.440524747117365
Punta;126;1;12.679942951563797
Jamoncito;126;1;1123.6763163121132
Medio Muslo;126;1;2196.241353890374
Entero;127;1;2066.48853571814
Medio Pollo;127;1;1347.9243258274482
Medio Pollo Superior;127;1;1984.941952650844
Medio Pollo Inferior;127;1;1151.823551820735
Cuarto de Pollo Superior;127;1;1450.2852959285392
Muslo Entero;127;1;2524.558197966289
Pechuga Completa;127;1;3096.096326777081
Ala Completa;127;1;785.6335929178988
Media Pechuga;127;1;3675.7068722938848
Blanqueta;127;1;220.3728474989264
Alón;127;1;142.58982790751065
Punta;127;1;81.51897987393639
Jamoncito;127;1;1743.4856530871498
Medio Muslo;127;1;3398.1594918376654
Entero;128;1;1770.1159865539169
Medio Pollo;128;1;1362.79506095426
Medio Pollo Superior;128;1;2450.9185033503577
Medio Pollo Inferior;128;1;1296.222752771734
Cuarto de Pollo Superior;128;1;1634.6173849370812
Muslo Entero;128;1;1769.181070191679
Pechuga Completa;128;1;3515.0758417644606
Ala Completa;128;1;738.8103399432929
Media Pechuga;128;1;3645.653941860942
Blanqueta;128;1;117.89625935781478
Alón;128;1;96.27913247168617
Punta;128;1;34.24880644487326
Jamoncito;128;1;1283.937995790897
Medio Muslo;128;1;3522.848341238703
Entero;129;1;1086.363459097093
Medio Pollo;129;1;1074.9657974654795
Medio Pollo Superior;129;1;1872.5399928060003
Medio Pollo Inferior;129;1;1701.2349102853727
Cuarto de Pollo Superior;129;1;2138.674922904232
Muslo Entero;129;1;1583.8748995297733
Pechuga Completa;129;1;2340.362871510412
Ala Completa;129;1;672.5196296219976
Media Pechuga;129;1;1987.7787702653904
Blanqueta;129;1;148.64566496283865
Alón;129;1;86.67250236792177
Punta;129;1;16.741872060358897
Jamoncito;129;1;1407.5641700421027
Medio Muslo;129;1;1973.1144229792967
Entero;130;1;1681.8744663448297
Medio Pollo;130;1;1499.9970315725873
Medio Pollo Superior;130;1;2102.2560019640882
Medio Pollo Inferior;130;1;1557.3173511236757
Cuarto de Pollo Superior;130;1;2618.541631421813
Muslo Entero;130;1;2437.870233929523
Pechuga Completa;130;1;2941.6466233643564
Ala Completa;130;1;895.0798995802629
Media Pechuga;130;1;3640.0288055918763
Blanqueta;130;1;142.57009884431488
Alón;130;1;56.57508407477839
Punta;130;1;0.49645407779009554
Jamoncito;130;1;1451.4323413781447
Medio Muslo;130;1;3163.9706670841915
Entero;131;1;1864.325085860532
Medio Pollo;131;1;1734.8450684770366
Medio Pollo Superior;131;1;2499.8743651501136
Medio Pollo Inferior;131;1;1453.674272434711
Cuarto de Pollo Superior;131;1;2567.8386226764983
Muslo Entero;131;1;2499.1717168919045
Pechuga Completa;131;1;2882.4796728420297
Ala Completa;131;1;961.4157777911491
Media Pechuga;131;1;3703.4996592869516
Blanqueta;131;1;64.96103766385707
Alón;131;1;20.577775128197636
Punta;131;1;5.2507424808142344
Jamoncito;131;1;1001.6088607115805
Medio Muslo;131;1;2583.3853594818884
Entero;132;1;2145.5420869469713
Medio Pollo;132;1;1626.9923215833917
Medio Pollo Superior;132;1;1441.7241732246268
Medio Pollo Inferior;132;1;1329.2971612180263
Cuarto de Pollo Superior;132;1;1448.193824605312
Muslo Entero;132;1;1166.0199548867793
Pechuga Completa;132;1;1969.20929137528
Ala Completa;132;1;835.8238459900592
Media Pechuga;132;1;2101.9752985040627
Blanqueta;132;1;99.82917739845279
Alón;132;1;17.556455207738093
Punta;132;1;4.4358939167851315
Jamoncito;132;1;936.7202032924939
Medio Muslo;132;1;2346.1800449343496
Entero;133;1;932.7846541468165
Medio Pollo;133;1;2049.5593954211304
Medio Pollo Superior;133;1;1658.9304054336735
Medio Pollo Inferior;133;1;1701.4173138272924
Cuarto de Pollo Superior;133;1;1635.3931037222628
Muslo Entero;133;1;1268.9505821939101
Pechuga Completa;133;1;3354.6631178856765
Ala Completa;133;1;1114.8569674256703
Media Pechuga;133;1;2410.4465284324583
Blanqueta;133;1;48.21429009534751
Alón;133;1;30.099916454788666
Punta;133;1;9.33099364569365
Jamoncito;133;1;1720.2719388552923
Medio Muslo;133;1;3403.3972995777794
Entero;134;1;2058.615651718907
Medio Pollo;134;1;1196.0203633345723
Medio Pollo Superior;134;1;1313.171274637655
Medio Pollo Inferior;134;1;2132.061833084128
Cuarto de Pollo Superior;134;1;2377.135573979681
Muslo Entero;134;1;2082.265744607362
Pechuga Completa;134;1;3330.5272373493244
Ala Completa;134;1;949.6561043578553
Media Pechuga;134;1;3224.4716175683943
Blanqueta;134;1;70.725625667741
Alón;134;1;38.62812611688936
Punta;134;1;8.555840371048504
Jamoncito;134;1;1568.4282303509272
Medio Muslo;134;1;2683.7288918926215
Entero;135;1;1963.4846252514526
Medio Pollo;135;1;1614.8495009150572
Medio Pollo Superior;135;1;1357.99734182317
Medio Pollo Inferior;135;1;1985.4890822883378
Cuarto de Pollo Superior;135;1;2719.5497482866995
Muslo Entero;135;1;1398.296569443406
Pechuga Completa;135;1;3195.0917020472057
Ala Completa;135;1;749.9859111748956
Media Pechuga;135;1;2992.916830682305
Blanqueta;135;1;55.52931338398059
Alón;135;1;44.97297226210548
Punta;135;1;11.3938158841995
Jamoncito;135;1;836.6791169759542
Medio Muslo;135;1;2902.149687119205
Entero;136;1;1107.1551257409453
Medio Pollo;136;1;1664.9851826572672
Medio Pollo Superior;136;1;1155.324240808841
Medio Pollo Inferior;136;1;1035.0134367943583
Cuarto de Pollo Superior;136;1;2055.0308933055117
Muslo Entero;136;1;1873.1498525696036
Pechuga Completa;136;1;2465.5097467215373
Ala Completa;136;1;872.1018741724974
Media Pechuga;136;1;2338.6453696381855
Blanqueta;136;1;92.37588107434104
Alón;136;1;46.64534860892012
Punta;136;1;10.818402348375098
Jamoncito;136;1;1049.1585675242118
Medio Muslo;136;1;1741.4548822870083
Entero;137;1;1434.8781265468288
Medio Pollo;137;1;1815.1913161845189
Medio Pollo Superior;137;1;2208.4078000834015
Medio Pollo Inferior;137;1;1472.118129789294
Cuarto de Pollo Superior;137;1;2710.177082102613
Muslo Entero;137;1;1095.383041560595
Pechuga Completa;137;1;3259.310008304613
Ala Completa;137;1;827.7722543272848
Media Pechuga;137;1;3866.8188738885865
Blanqueta;137;1;89.59704702002531
Alón;137;1;48.064735402257334
Punta;137;1;11.713480565203156
Jamoncito;137;1;1088.540196601983
Medio Muslo;137;1;3296.2196119873993
Entero;138;1;1197.9124881944108
Medio Pollo;138;1;950.3190464445163
Medio Pollo Superior;138;1;2236.035545356196
Medio Pollo Inferior;138;1;1450.9911441858778
Cuarto de Pollo Superior;138;1;1613.2166881925102
Muslo Entero;138;1;2416.16746009097
Pechuga Completa;138;1;2639.1276267957987
Ala Completa;138;1;609.6608232342558
Media Pechuga;138;1;2701.6553040539147
Blanqueta;138;1;93.9122550693157
Alón;138;1;38.73869941362828
Punta;138;1;10.755294711592795
Jamoncito;138;1;1812.6457356518479
Medio Muslo;138;1;2074.501537997339
Entero;139;1;1422.4255655088282
Medio Pollo;139;1;1139.145007603574
Medio Pollo Superior;139;1;2265.120773669893
Medio Pollo Inferior;139;1;1849.13061017923
Cuarto de Pollo Superior;139;1;1791.9366024265018
Muslo Entero;139;1;1179.0423233430727
Pechuga Completa;139;1;2952.2133170720904
Ala Completa;139;1;843.7301589532103
Media Pechuga;139;1;3409.448878876919
Blanqueta;139;1;90.42406265769917
Alón;139;1;56.929433963610606
Punta;139;1;13.311105206671348
Jamoncito;139;1;1621.678616003096
Medio Muslo;139;1;2865.2096169537317
Entero;140;1;1235.3372885034703
Medio Pollo;140;1;1952.6970739470066
Medio Pollo Superior;140;1;1582.5669909947917
Medio Pollo Inferior;140;1;1909.209826201809
Cuarto de Pollo Superior;140;1;1988.5705775813929
Muslo Entero;140;1;1080.450479667745
Pechuga Completa;140;1;1980.8029640724064
Ala Completa;140;1;684.8790778379929
Media Pechuga;140;1;1974.9373735505778
Blanqueta;140;1;55.12524415830937
Alón;140;1;46.11517967347273
Punta;140;1;12.158143871780107
Jamoncito;140;1;1574.2727548503121
Medio Muslo;140;1;2691.1548020591567
Entero;141;1;1912.0160705090148
Medio Pollo;141;1;1653.353228903419
Medio Pollo Superior;141;1;2741.224409733242
Medio Pollo Inferior;141;1;1547.789140896366
Cuarto de Pollo Superior;141;1;1704.6020183332155
Muslo Entero;141;1;1648.5978380869533
Pechuga Completa;141;1;3109.09526399225
Ala Completa;141;1;813.5149358372063
Media Pechuga;141;1;3256.0263844568644
Blanqueta;141;1;270.80534468719225
Alón;141;1;116.10619425801008
Punta;141;1;76.04010165884974
Jamoncito;141;1;2114.951584846372
Medio Muslo;141;1;1848.0807279408928
Entero;142;1;2149.2895991436076
Medio Pollo;142;1;1234.684081113381
Medio Pollo Superior;142;1;2147.1732964686153
Medio Pollo Inferior;142;1;1282.4607549775487
Cuarto de Pollo Superior;142;1;2813.458138724075
Muslo Entero;142;1;1997.5056494724868
Pechuga Completa;142;1;3294.8763388097454
Ala Completa;142;1;621.4950339810251
Media Pechuga;142;1;2446.037617812443
Blanqueta;142;1;154.43062256117844
Alón;142;1;184.29359842786621
Punta;142;1;71.71038639798391
Jamoncito;142;1;2137.8178048714635
Medio Muslo;142;1;3523.8453912124587
Entero;143;1;1058.8806568559723
Medio Pollo;143;1;1441.9721230519092
Medio Pollo Superior;143;1;1932.6814996606918
Medio Pollo Inferior;143;1;1149.2143612039674
Cuarto de Pollo Superior;143;1;2101.357915786724
Muslo Entero;143;1;2428.3784459414774
Pechuga Completa;143;1;2070.831953978963
Ala Completa;143;1;876.480018894264
Media Pechuga;143;1;3218.212245835767
Blanqueta;143;1;263.1091211169945
Alón;143;1;111.4459101724677
Punta;143;1;27.09829475157679
Jamoncito;143;1;1227.5017621690818
Medio Muslo;143;1;3399.456352266455
Entero;144;1;1781.5421291568648
Medio Pollo;144;1;2350.4188265865287
Medio Pollo Superior;144;1;1625.820837468266
Medio Pollo Inferior;144;1;1282.080271623023
Cuarto de Pollo Superior;144;1;1808.0773622356528
Muslo Entero;144;1;1708.328331575633
Pechuga Completa;144;1;2152.8964343620864
Ala Completa;144;1;1024.547022118916
Media Pechuga;144;1;2465.7716846717476
Blanqueta;144;1;178.82363108932128
Alón;144;1;79.45843159976089
Punta;144;1;18.8695788025536
Jamoncito;144;1;1889.6192471343677
Medio Muslo;144;1;2525.926368984343
Entero;145;1;1597.919334871454
Medio Pollo;145;1;1035.650532279723
Medio Pollo Superior;145;1;2020.2605644104626
Medio Pollo Inferior;145;1;1293.1001400502794
Cuarto de Pollo Superior;145;1;1609.0946792637042
Muslo Entero;145;1;2241.609674157784
Pechuga Completa;145;1;2912.733417479743
Ala Completa;145;1;741.1673827017096
Media Pechuga;145;1;2987.9113278291366
Blanqueta;145;1;159.34683095268497
Alón;145;1;62.96885056194814
Punta;145;1;2.307246983134436
Jamoncito;145;1;988.5700703279741
Medio Muslo;145;1;3540.282072900276
Entero;146;1;1498.7989326399131
Medio Pollo;146;1;1651.9632310125319
Medio Pollo Superior;146;1;1764.3795448809808
Medio Pollo Inferior;146;1;1964.2604876451383
Cuarto de Pollo Superior;146;1;1914.306963745725
Muslo Entero;146;1;2006.1281129051176
Pechuga Completa;146;1;3274.509118908535
Ala Completa;146;1;839.5171018141918
Media Pechuga;146;1;1790.1495069765856
Blanqueta;146;1;110.2302590108272
Alón;146;1;70.19490528571976
Punta;146;1;2.744707313863351
Jamoncito;146;1;1699.4668899402282
Medio Muslo;146;1;3574.8293385071047
Entero;147;1;1660.8490803329082
Medio Pollo;147;1;1297.2566448672626
Medio Pollo Superior;147;1;2487.204387866149
Medio Pollo Inferior;147;1;2117.041486518861
Cuarto de Pollo Superior;147;1;1698.2767929193296
Muslo Entero;147;1;2250.603833477205
Pechuga Completa;147;1;2946.7283351316346
Ala Completa;147;1;854.9677184969731
Media Pechuga;147;1;3785.9724368856446
Blanqueta;147;1;148.87699476687325
Alón;147;1;20.26377216061826
Punta;147;1;6.856255607634635
Jamoncito;147;1;1129.5957290174804
Medio Muslo;147;1;3120.473927077782
Entero;148;1;994.7272493021017
Medio Pollo;148;1;1626.587529471171
Medio Pollo Superior;148;1;1806.7295643022462
Medio Pollo Inferior;148;1;1924.3061212043485
Cuarto de Pollo Superior;148;1;1907.178241036247
Muslo Entero;148;1;1550.4833401730455
Pechuga Completa;148;1;3333.505392383861
Ala Completa;148;1;1060.891042025962
Media Pechuga;148;1;2555.0343154048123
Blanqueta;148;1;98.81958293478971
Alón;148;1;32.17520142940403
Punta;148;1;5.909343047415933
Jamoncito;148;1;1708.9479178549896
Medio Muslo;148;1;2148.9723457995783
Entero;149;1;1772.6645690179441
Medio Pollo;149;1;1051.1139164142905
Medio Pollo Superior;149;1;1559.3629004900085
Medio Pollo Inferior;149;1;1790.0348962560904
Cuarto de Pollo Superior;149;1;2208.428580449468
Muslo Entero;149;1;1933.4289447994763
Pechuga Completa;149;1;3033.0046126145335
Ala Completa;149;1;596.6754848755378
Media Pechuga;149;1;3350.9676250161324
Blanqueta;149;1;50.4871844714465
Alón;149;1;51.045583484096774
Punta;149;1;7.495344207390329
Jamoncito;149;1;1227.5306405083847
Medio Muslo;149;1;2358.909285547876
Entero;150;1;1603.8114600442461
Medio Pollo;150;1;1317.157160557299
Medio Pollo Superior;150;1;1735.81209452316
Medio Pollo Inferior;150;1;1331.9063534749496
Cuarto de Pollo Superior;150;1;1295.423746038001
Muslo Entero;150;1;2376.5961390617813
Pechuga Completa;150;1;1544.9775584065053
Ala Completa;150;1;745.6249150446168
Media Pechuga;150;1;3264.7572230742776
Blanqueta;150;1;86.09422938941961
Alón;150;1;35.333061507404004
Punta;150;1;13.904428509740073
Jamoncito;150;1;950.3070762341099
Medio Muslo;150;1;3272.201792422902
Entero;151;1;1965.4292151750085
Medio Pollo;151;1;2066.906248953243
Medio Pollo Superior;151;1;1714.7718855206208
Medio Pollo Inferior;151;1;1144.9627802087132
Cuarto de Pollo Superior;151;1;1723.9208617249317
Muslo Entero;151;1;1729.3605186670732
Pechuga Completa;151;1;3122.6361589874173
Ala Completa;151;1;1067.8601884287493
Media Pechuga;151;1;2425.941458682774
Blanqueta;151;1;113.94798032780261
Alón;151;1;47.52682396316034
Punta;151;1;8.937649569662812
Jamoncito;151;1;905.2428571427855
Medio Muslo;151;1;2965.9690959851396
Entero;152;1;1539.397626234091
Medio Pollo;152;1;1878.0922241582211
Medio Pollo Superior;152;1;2136.4140483472706
Medio Pollo Inferior;152;1;1023.5114685827222
Cuarto de Pollo Superior;152;1;2163.155275397757
Muslo Entero;152;1;1530.360179513753
Pechuga Completa;152;1;2936.64864009001
Ala Completa;152;1;1105.4783778758788
Media Pechuga;152;1;3178.5367380144908
Blanqueta;152;1;72.91708989116911
Alón;152;1;56.79076808757914
Punta;152;1;16.682931623704825
Jamoncito;152;1;1960.279159556651
Medio Muslo;152;1;2824.821533438335
Entero;153;1;1050.5938540261723
Medio Pollo;153;1;1052.3393877065485
Medio Pollo Superior;153;1;1132.871577497115
Medio Pollo Inferior;153;1;1816.0372604516654
Cuarto de Pollo Superior;153;1;1491.0708552022077
Muslo Entero;153;1;1068.912914549696
Pechuga Completa;153;1;2909.255258021294
Ala Completa;153;1;1214.933052700843
Media Pechuga;153;1;2027.5961814750626
Blanqueta;153;1;105.60489087722868
Alón;153;1;35.19268808645422
Punta;153;1;8.379747401741488
Jamoncito;153;1;1136.3818906855652
Medio Muslo;153;1;2352.227989004158
Entero;154;1;1921.6915033238756
Medio Pollo;154;1;1516.1972159087004
Medio Pollo Superior;154;1;1514.5951874213101
Medio Pollo Inferior;154;1;1301.5034718699576
Cuarto de Pollo Superior;154;1;1659.133343951369
Muslo Entero;154;1;1800.5291675904496
Pechuga Completa;154;1;2191.4222349462107
Ala Completa;154;1;1196.0273083865452
Media Pechuga;154;1;3068.3363587380218
Blanqueta;154;1;90.4421528140925
Alón;154;1;49.08899485957767
Punta;154;1;9.214155366780533
Jamoncito;154;1;1063.0663461836393
Medio Muslo;154;1;2533.3246933408122
Entero;155;1;1326.1757466269582
Medio Pollo;155;1;1479.3786583408967
Medio Pollo Superior;155;1;1398.1585000157054
Medio Pollo Inferior;155;1;1734.138246169384
Cuarto de Pollo Superior;155;1;2833.650739983698
Muslo Entero;155;1;2004.5904679659031
Pechuga Completa;155;1;1862.860129804325
Ala Completa;155;1;868.787949062077
Media Pechuga;155;1;3909.6664013991617
Blanqueta;155;1;255.84874165826844
Alón;155;1;113.6933740104563
Punta;155;1;81.26950291259926
Jamoncito;155;1;1667.5088228497896
Medio Muslo;155;1;2209.528861019068
Entero;156;1;2053.3534545892253
Medio Pollo;156;1;1595.5007067758302
Medio Pollo Superior;156;1;1289.5091567436978
Medio Pollo Inferior;156;1;1694.8314328199883
Cuarto de Pollo Superior;156;1;1715.5735574876862
Muslo Entero;156;1;1682.830479596638
Pechuga Completa;156;1;3308.9393925537943
Ala Completa;156;1;1022.4167022018157
Media Pechuga;156;1;2930.5716033598783
Blanqueta;156;1;284.5548352526952
Alón;156;1;100.35858784981576
Punta;156;1;49.44725643188848
Jamoncito;156;1;2155.5907383283034
Medio Muslo;156;1;3001.612027537371
Entero;157;1;1447.8477782677169
Medio Pollo;157;1;1799.7701260002311
Medio Pollo Superior;157;1;2258.3493524275095
Medio Pollo Inferior;157;1;1743.2224344303436
Cuarto de Pollo Superior;157;1;1967.8352656285876
Muslo Entero;157;1;2350.0834182781928
Pechuga Completa;157;1;3634.389057414181
Ala Completa;157;1;1197.7693516330983
Media Pechuga;157;1;3453.5211326327417
Blanqueta;157;1;167.6289718764641
Alón;157;1;132.3148900367183
Punta;157;1;46.5312779711992
Jamoncito;157;1;2158.4814052077286
Medio Muslo;157;1;1965.4120374642525
Entero;158;1;1535.0542008605084
Medio Pollo;158;1;2273.6507401640097
Medio Pollo Superior;158;1;2488.147408506208
Medio Pollo Inferior;158;1;1737.1283740821725
