f;n;t;r;value
Jamoncito;2;27;5;1376.8172043010754
Medio Muslo;2;27;5;2458.602150537634
Entero;2;28;5;1422.0
Medio Pollo;2;28;5;1516.0
Medio Pollo Superior;2;28;5;1766.9032258064517
Medio Pollo Inferior;2;28;5;1572.1612903225807
Cuarto de Pollo Superior;2;28;5;1953.2903225806454
Muslo Entero;2;28;5;1747.4516129032259
Pechuga Completa;2;28;5;2438.709677419355
Ala Completa;2;28;5;890.8064516129032
Media Pechuga;2;28;5;2716.935483870968
Blanqueta;2;28;5;85.75268817204301
Alón;2;28;5;42.096774193548384
Punta;2;28;5;12.473118279569892
Jamoncito;2;28;5;1376.8172043010754
Medio Muslo;2;28;5;2458.602150537634
Entero;3;29;5;1461.0
Medio Pollo;3;29;5;1764.5
Medio Pollo Superior;3;29;5;1675.1612903225807
Medio Pollo Inferior;3;29;5;1984.3870967741937
Cuarto de Pollo Superior;3;29;5;1661.516129032258
Muslo Entero;3;29;5;1845.7903225806454
Pechuga Completa;3;29;5;383.7096774193549
Ala Completa;3;29;5;534.6774193548387
Media Pechuga;3;29;5;4952.41935483871
Blanqueta;3;29;5;325.4462365591398
Alón;3;29;5;159.76451612903227
Punta;3;29;5;47.337634408602156
Jamoncito;3;29;5;1150.2580645161293
Medio Muslo;3;29;5;2054.032258064516
Entero;3;30;5;1372.0
Medio Pollo;3;30;5;441.0
Medio Pollo Superior;3;30;5;0.0
Medio Pollo Inferior;3;30;5;1854.3870967741937
Cuarto de Pollo Superior;3;30;5;2247.0967741935488
Muslo Entero;3;30;5;1862.7741935483873
Pechuga Completa;3;30;5;2702.9032258064517
Ala Completa;3;30;5;968.516129032258
Media Pechuga;3;30;5;4224.677419354839
Blanqueta;3;30;5;254.83333333333337
Alón;3;30;5;125.10000000000001
Punta;3;30;5;37.06666666666667
Jamoncito;3;30;5;1403.4623655913979
Medio Muslo;3;30;5;2506.1827956989246
Entero;3;31;5;1620.0000000000236
Medio Pollo;3;31;5;1604.0
Medio Pollo Superior;3;31;5;954.5806451612764
Medio Pollo Inferior;3;31;5;876.4516129032259
Cuarto de Pollo Superior;3;31;5;2194.8387096774195
Muslo Entero;3;31;5;2257.8064516129034
Pechuga Completa;3;31;5;3705.483870967742
Ala Completa;3;31;5;943.3548387096774
Media Pechuga;3;31;5;1787.4193548387098
Blanqueta;3;31;5;94.86021505376344
Alón;3;31;5;46.56774193548387
Punta;3;31;5;13.79784946236559
Jamoncito;3;31;5;1400.3010752688135
Medio Muslo;3;31;5;2500.5376344085957
Entero;3;32;5;1593.0
Medio Pollo;3;32;5;1682.5
Medio Pollo Superior;3;32;5;2000.9032258064517
Medio Pollo Inferior;3;32;5;1637.1612903225807
Cuarto de Pollo Superior;3;32;5;2181.1935483870966
Muslo Entero;3;32;5;1575.3064516129034
Pechuga Completa;3;32;5;2707.2580645161293
Ala Completa;3;32;5;919.258064516129
Media Pechuga;3;32;5;1900.1612903225807
Blanqueta;3;32;5;1.360215053763441
Alón;3;32;5;0.667741935483871
Punta;3;32;5;0.1978494623655914
Jamoncito;3;32;5;1364.47311827957
Medio Muslo;3;32;5;2436.559139784946
Entero;3;33;5;1566.0
Medio Pollo;3;33;5;1655.0
Medio Pollo Superior;3;33;5;1974.1935483870968
Medio Pollo Inferior;3;33;5;1610.3225806451615
Cuarto de Pollo Superior;3;33;5;2155.3548387096776
Muslo Entero;3;33;5;1634.2258064516127
Pechuga Completa;3;33;5;2625.0
Ala Completa;3;33;5;896.6129032258065
Media Pechuga;3;33;5;2052.5806451612902
Blanqueta;3;33;5;23.774193548387096
Alón;3;33;5;11.670967741935485
Punta;3;33;5;3.458064516129032
Jamoncito;3;33;5;1361.1612903225807
Medio Muslo;3;33;5;2430.6451612903224
Entero;3;34;5;1539.0
Medio Pollo;3;34;5;1628.5
Medio Pollo Superior;3;34;5;1948.6451612903227
Medio Pollo Inferior;3;34;5;1583.483870967742
Cuarto de Pollo Superior;3;34;5;2130.0967741935483
Muslo Entero;3;34;5;1722.5
Pechuga Completa;3;34;5;2566.935483870968
Ala Completa;3;34;5;878.8064516129032
Media Pechuga;3;34;5;2178.8709677419356
Blanqueta;3;34;5;42.99462365591398
Alón;3;34;5;21.10645161290323
Punta;3;34;5;6.253763440860215
Jamoncito;3;34;5;1347.1612903225807
Medio Muslo;3;34;5;2405.6451612903224
Entero;3;35;5;1518.0000000000327
Medio Pollo;3;35;5;1609.5
Medio Pollo Superior;3;35;5;1924.2580645161293
Medio Pollo Inferior;3;35;5;1573.8387096774195
Cuarto de Pollo Superior;3;35;5;2106.2903225806454
Muslo Entero;3;35;5;1748.9193548387098
Pechuga Completa;3;35;5;2524.8387096774195
Ala Completa;3;35;5;868.1612903225806
Media Pechuga;3;35;5;2280.4838709677265
Blanqueta;3;35;5;56.774193548385206
Alón;3;35;5;27.870967741934557
Punta;3;35;5;8.258064516128757
Jamoncito;3;35;5;1347.161290322576
Medio Muslo;3;35;5;2405.645161290314
Entero;3;36;5;1505.0
Medio Pollo;3;36;5;1595.5
Medio Pollo Superior;3;36;5;1902.1935483870968
Medio Pollo Inferior;3;36;5;1571.3225806451615
Cuarto de Pollo Superior;3;36;5;2084.8064516129034
Muslo Entero;3;36;5;1746.4032258064517
Pechuga Completa;3;36;5;2543.709677419355
Ala Completa;3;36;5;871.3548387096774
Media Pechuga;3;36;5;2310.967741935484
Blanqueta;3;36;5;60.85483870967742
Alón;3;36;5;29.874193548387098
Punta;3;36;5;8.851612903225806
Jamoncito;3;36;5;1353.032258064516
Medio Muslo;3;36;5;2416.1290322580644
Entero;3;37;5;1492.0
Medio Pollo;3;37;5;1581.5
Medio Pollo Superior;3;37;5;1880.1290322580646
Medio Pollo Inferior;3;37;5;1568.8064516129032
Cuarto de Pollo Superior;3;37;5;2063.3225806451615
Muslo Entero;3;37;5;1743.8870967741937
Pechuga Completa;3;37;5;1808.225806451613
Ala Completa;3;37;5;874.5483870967741
Media Pechuga;3;37;5;3095.8064516129034
Blanqueta;3;37;5;64.93548387096774
Alón;3;37;5;31.877419354838715
Punta;3;37;5;9.44516129032258
Jamoncito;3;37;5;1358.9032258064517
Medio Muslo;3;37;5;2426.6129032258063
Entero;3;38;5;1476.0000000000236
Medio Pollo;3;38;5;1567.5
Medio Pollo Superior;3;38;5;1858.0645161290324
Medio Pollo Inferior;3;38;5;1566.7096774193449
Cuarto de Pollo Superior;3;38;5;2041.8387096774195
Muslo Entero;3;38;5;1741.7903225806454
Pechuga Completa;3;38;5;2581.451612903226
Ala Completa;3;38;5;877.838709677417
Media Pechuga;3;38;5;2373.3870967741823
Blanqueta;3;38;5;69.13440860215054
Alón;3;38;5;33.938709677419354
Punta;3;38;5;10.055913978494623
Jamoncito;3;38;5;1364.9247311827958
Medio Muslo;3;38;5;2437.365591397849
Entero;3;39;5;1463.0
Medio Pollo;3;39;5;1553.5
Medio Pollo Superior;3;39;5;1836.0000000000002
Medio Pollo Inferior;3;39;5;1564.1935483870968
Cuarto de Pollo Superior;3;39;5;2020.3548387096776
Muslo Entero;3;39;5;1739.2741935483873
Pechuga Completa;3;39;5;2499.193548387097
Ala Completa;3;39;5;881.0322580645161
Media Pechuga;3;39;5;2505.0
Blanqueta;3;39;5;73.21505376344086
Alón;3;39;5;35.94193548387097
Punta;3;39;5;10.649462365591397
Jamoncito;3;39;5;1370.7956989247311
Medio Muslo;3;39;5;2447.8494623655915
Entero;3;40;5;1449.0000000000437
Medio Pollo;3;40;5;1541.4999999999782
Medio Pollo Superior;3;40;5;1813.9354838709678
Medio Pollo Inferior;3;40;5;1566.2903225806451
Cuarto de Pollo Superior;3;40;5;1999.161290322581
Muslo Entero;3;40;5;1741.3709677419265
Pechuga Completa;3;40;5;2494.3548387096776
Ala Completa;3;40;5;884.2258064516129
Media Pechuga;3;40;5;2558.4677419354734
Blanqueta;3;40;5;77.20698924731053
Alón;3;40;5;37.90161290322517
Punta;3;40;5;11.230107526881532
Jamoncito;3;40;5;1373.2043010752689
Medio Muslo;3;40;5;2452.1505376344085
Entero;3;41;5;1437.0000000000337
Medio Pollo;3;41;5;1530.0
Medio Pollo Superior;3;41;5;1791.870967741916
Medio Pollo Inferior;3;41;5;1568.8064516129032
Cuarto de Pollo Superior;3;41;5;1977.677419354839
Muslo Entero;3;41;5;1744.0967741935485
Pechuga Completa;3;41;5;2468.225806451613
Ala Completa;3;41;5;887.2258064516129
Media Pechuga;3;41;5;2632.258064516129
Blanqueta;3;41;5;81.1989247311828
Alón;3;41;5;39.86129032258064
Punta;3;41;5;11.810752688172043
Jamoncito;3;41;5;1374.8602150537586
Medio Muslo;3;41;5;2455.1075268817112
Entero;3;42;5;1426.0
Medio Pollo;3;42;5;1518.0
Medio Pollo Superior;3;42;5;1769.8064516129034
Medio Pollo Inferior;3;42;5;1571.3225806451615
Cuarto de Pollo Superior;3;42;5;1956.1935483870968
Muslo Entero;3;42;5;1746.6129032258063
Pechuga Completa;3;42;5;2427.5806451612902
Ala Completa;3;42;5;890.3225806451612
Media Pechuga;3;42;5;2720.322580645161
Blanqueta;3;42;5;85.10215053763442
Alón;3;42;5;41.77741935483871
Punta;3;42;5;12.378494623655914
Jamoncito;3;42;5;1376.516129032258
Medio Muslo;3;42;5;2458.064516129032
Entero;4;43;5;1384.0
Medio Pollo;4;43;5;0.0
Medio Pollo Superior;4;43;5;0.0
Medio Pollo Inferior;4;43;5;280.9677419354839
Cuarto de Pollo Superior;4;43;5;0.0
Muslo Entero;4;43;5;651.6774193548388
Pechuga Completa;4;43;5;5403.387096774194
Ala Completa;4;43;5;1145.516129032258
Media Pechuga;4;43;5;3604.3548387096776
Blanqueta;4;43;5;400.9086021505376
Alón;4;43;5;196.80967741935484
Punta;4;43;5;58.313978494623655
Jamoncito;4;43;5;2467.6129032258063
Medio Muslo;4;43;5;4406.451612903225
Entero;4;44;5;1656.0
Medio Pollo;4;44;5;1249.5
Medio Pollo Superior;4;44;5;3960.5806451612907
Medio Pollo Inferior;4;44;5;2860.4193548387098
Cuarto de Pollo Superior;4;44;5;900.2903225806452
Muslo Entero;4;44;5;2661.435483870968
Pechuga Completa;4;44;5;0.0
Ala Completa;4;44;5;0.0
Media Pechuga;4;44;5;4220.806451612903
Blanqueta;4;44;5;515.8763440860215
Alón;4;44;5;253.2483870967742
Punta;4;44;5;75.03655913978494
Jamoncito;4;44;5;591.1612903225806
Medio Muslo;4;44;5;1055.6451612903224
Entero;4;45;5;1628.0
Medio Pollo;4;45;5;1716.5
Medio Pollo Superior;4;45;5;875.6129032258065
Medio Pollo Inferior;4;45;5;632.3870967741935
Cuarto de Pollo Superior;4;45;5;2169.5806451612907
Muslo Entero;4;45;5;1566.9193548387098
Pechuga Completa;4;45;5;2663.225806451613
Ala Completa;4;45;5;532.6451612903226
Media Pechuga;4;45;5;2858.225806451613
Blanqueta;4;45;5;349.3387096774194
Alón;4;45;5;171.49354838709678
Punta;4;45;5;50.81290322580645
Jamoncito;4;45;5;1717.7849462365593
Medio Muslo;4;45;5;3067.4731182795695
Entero;4;46;5;1599.0
Medio Pollo;4;46;5;1689.5
Medio Pollo Superior;4;46;5;1316.9032258064517
Medio Pollo Inferior;4;46;5;1706.7741935483873
Cuarto de Pollo Superior;4;46;5;2143.161290322581
Muslo Entero;4;46;5;2256.3387096774195
Pechuga Completa;4;46;5;2637.5806451612902
Ala Completa;4;46;5;701.8064516129032
Media Pechuga;4;46;5;2565.241935483871
Blanqueta;4;46;5;207.0188172043011
Alón;4;46;5;101.62741935483872
Punta;4;46;5;30.111827956989245
Jamoncito;4;46;5;1093.0537634408604
Medio Muslo;4;46;5;1951.8817204301074
Entero;4;47;5;1572.0
Medio Pollo;4;47;5;1662.0
Medio Pollo Superior;4;47;5;1532.9032258064517
Medio Pollo Inferior;4;47;5;1679.516129032258
Cuarto de Pollo Superior;4;47;5;2117.032258064516
Muslo Entero;4;47;5;1528.967741935484
Pechuga Completa;4;47;5;2611.935483870968
Ala Completa;4;47;5;909.9677419354839
Media Pechuga;4;47;5;2459.032258064516
Blanqueta;4;47;5;63.693548387096776
Alón;4;47;5;31.267741935483873
Punta;4;47;5;9.264516129032257
Jamoncito;4;47;5;1372.1505376344085
Medio Muslo;4;47;5;2450.268817204301
Entero;4;48;5;1544.0
Medio Pollo;4;48;5;1634.5
Medio Pollo Superior;4;48;5;1908.0000000000002
Medio Pollo Inferior;4;48;5;1653.9354838709678
Cuarto de Pollo Superior;4;48;5;2090.903225806452
Muslo Entero;4;48;5;1509.8870967741937
Pechuga Completa;4;48;5;2586.2903225806454
Ala Completa;4;48;5;898.8387096774193
Media Pechuga;4;48;5;2220.7258064516127
Blanqueta;4;48;5;38.233870967741936
Alón;4;48;5;18.769354838709678
Punta;4;48;5;5.5612903225806445
Jamoncito;4;48;5;1396.5376344086021
Medio Muslo;4;48;5;2493.8172043010754
Entero;4;49;5;1516.0
Medio Pollo;4;49;5;1607.5
Medio Pollo Superior;4;49;5;1881.2903225806454
Medio Pollo Inferior;4;49;5;1626.6774193548388
Cuarto de Pollo Superior;4;49;5;2065.064516129032
Muslo Entero;4;49;5;1669.4516129032259
Pechuga Completa;4;49;5;2794.8387096774195
Ala Completa;4;49;5;934.4032258064517
Media Pechuga;4;49;5;2082.5806451612902
Blanqueta;4;49;5;25.10483870967742
Alón;4;49;5;12.324193548387097
Punta;4;49;5;3.6516129032258062
Jamoncito;4;49;5;1357.3225806451612
Medio Muslo;4;49;5;2423.790322580645
Entero;4;50;5;1489.0
Medio Pollo;4;50;5;1580.5
Medio Pollo Superior;4;50;5;1855.1612903225807
Medio Pollo Inferior;4;50;5;1599.8387096774195
Cuarto de Pollo Superior;4;50;5;2039.5161290322583
Muslo Entero;4;50;5;1774.5
Pechuga Completa;4;50;5;2300.8064516129034
Ala Completa;4;50;5;914.2258064516129
Media Pechuga;4;50;5;2645.8064516129034
Blanqueta;4;50;5;45.89247311827957
Alón;4;50;5;22.529032258064518
Punta;4;50;5;6.675268817204301
Jamoncito;4;50;5;1337.3763440860216
Medio Muslo;4;50;5;2388.1720430107525
Entero;4;51;5;1469.0
Medio Pollo;4;51;5;1559.5
Medio Pollo Superior;4;51;5;1830.1935483870968
Medio Pollo Inferior;4;51;5;1586.0
Cuarto de Pollo Superior;4;51;5;2015.1290322580649
Muslo Entero;4;51;5;1760.2419354838712
Pechuga Completa;4;51;5;2677.2580645161293
Ala Completa;4;51;5;901.4516129032257
Media Pechuga;4;51;5;2330.3225806451615
Blanqueta;4;51;5;61.15053763440861
Alón;4;51;5;30.01935483870968
Punta;4;51;5;8.894623655913978
Jamoncito;4;51;5;1353.6344086021506
Medio Muslo;4;51;5;2417.2043010752686
Entero;4;52;5;1448.0
Medio Pollo;4;52;5;1540.0
Medio Pollo Superior;4;52;5;1805.8064516129034
Medio Pollo Inferior;4;52;5;1574.258064516129
Cuarto de Pollo Superior;4;52;5;1991.0322580645163
Muslo Entero;4;52;5;1749.5483870967741
Pechuga Completa;4;52;5;2388.3870967741937
Ala Completa;4;52;5;888.483870967742
Media Pechuga;4;52;5;2679.1935483870966
Blanqueta;4;52;5;76.40860215053763
Alón;4;52;5;37.50967741935484
Punta;4;52;5;11.113978494623655
Jamoncito;4;52;5;1367.7849462365593
Medio Muslo;4;52;5;2442.4731182795695
Entero;4;53;5;1433.0
Medio Pollo;4;53;5;1524.5
Medio Pollo Superior;4;53;5;1782.5806451612905
Medio Pollo Inferior;4;53;5;1570.0645161290324
Cuarto de Pollo Superior;4;53;5;1968.967741935484
Muslo Entero;4;53;5;1745.1451612903227
Pechuga Completa;4;53;5;2385.0
Ala Completa;4;53;5;888.5806451612902
Media Pechuga;4;53;5;2735.0806451612907
Blanqueta;4;53;5;82.76612903225808
Alón;4;53;5;40.630645161290325
Punta;4;53;5;12.038709677419355
Jamoncito;4;53;5;1375.4623655913979
Medio Muslo;4;53;5;2456.1827956989246
Entero;4;54;5;1424.0
Medio Pollo;4;54;5;1516.0
Medio Pollo Superior;4;54;5;1766.9032258064517
Medio Pollo Inferior;4;54;5;1572.1612903225807
Cuarto de Pollo Superior;4;54;5;1952.4193548387098
Muslo Entero;4;54;5;1746.6129032258066
Pechuga Completa;4;54;5;2438.709677419355
Ala Completa;4;54;5;890.8064516129032
Media Pechuga;4;54;5;2716.693548387097
Blanqueta;4;54;5;85.72311827956989
Alón;4;54;5;42.08225806451613
Punta;4;54;5;12.468817204301075
Jamoncito;4;54;5;1376.8172043010754
Medio Muslo;4;54;5;2458.602150537634
Entero;4;55;5;1424.0
Medio Pollo;4;55;5;1516.0
Medio Pollo Superior;4;55;5;1766.3225806451615
Medio Pollo Inferior;4;55;5;1572.1612903225807
Cuarto de Pollo Superior;4;55;5;1952.709677419355
Muslo Entero;4;55;5;1747.0322580645163
Pechuga Completa;4;55;5;2438.709677419355
Ala Completa;4;55;5;890.8064516129032
Media Pechuga;4;55;5;2716.935483870968
Blanqueta;4;55;5;85.75268817204301
Alón;4;55;5;42.096774193548384
Punta;4;55;5;12.473118279569892
Jamoncito;4;55;5;1376.6666666666667
Medio Muslo;4;55;5;2458.333333333333
Entero;4;56;5;1423.0
Medio Pollo;4;56;5;1516.0
Medio Pollo Superior;4;56;5;1766.9032258064517
Medio Pollo Inferior;4;56;5;1572.1612903225807
Cuarto de Pollo Superior;4;56;5;1953.2903225806454
Muslo Entero;4;56;5;1747.4516129032259
Pechuga Completa;4;56;5;2438.709677419355
Ala Completa;4;56;5;890.8064516129032
Media Pechuga;4;56;5;2716.451612903226
Blanqueta;4;56;5;85.69354838709677
Alón;4;56;5;42.067741935483866
Punta;4;56;5;12.464516129032258
Jamoncito;4;56;5;1376.6666666666667
Medio Muslo;4;56;5;2458.333333333333
Entero;5;57;5;1231.0
Medio Pollo;5;57;5;1436.0
Medio Pollo Superior;5;57;5;4048.2580645161297
Medio Pollo Inferior;5;57;5;1783.9354838709678
Cuarto de Pollo Superior;5;57;5;651.483870967742
Muslo Entero;5;57;5;1074.8064516129034
Pechuga Completa;5;57;5;873.3870967741935
Ala Completa;5;57;5;279.6774193548387
Media Pechuga;5;57;5;3597.0967741935483
Blanqueta;5;57;5;375.47849462365593
Alón;5;57;5;184.32580645161292
Punta;5;57;5;54.61505376344086
Jamoncito;5;57;5;1583.0537634408604
Medio Muslo;5;57;5;2826.881720430107
Entero;5;58;5;0.0
Medio Pollo;5;58;5;0.0
Medio Pollo Superior;5;58;5;1539.2903225806454
Medio Pollo Inferior;5;58;5;1111.7096774193549
Cuarto de Pollo Superior;5;58;5;2190.7741935483873
Muslo Entero;5;58;5;1582.225806451613
Pechuga Completa;5;58;5;3864.677419354839
Ala Completa;5;58;5;772.9354838709677
Media Pechuga;5;58;5;2704.3548387096776
Blanqueta;5;58;5;330.53225806451616
Alón;5;58;5;162.26129032258066
Punta;5;58;5;48.07741935483871
Jamoncito;5;58;5;2043.698924731183
Medio Muslo;5;58;5;3649.4623655913974
Entero;5;59;5;1638.0
Medio Pollo;5;59;5;3103.0
Medio Pollo Superior;5;59;5;0.0
Medio Pollo Inferior;5;59;5;1764.6451612903227
Cuarto de Pollo Superior;5;59;5;2164.064516129032
Muslo Entero;5;59;5;2864.1935483870966
Pechuga Completa;5;59;5;1497.0967741935485
Ala Completa;5;59;5;706.6451612903226
Media Pechuga;5;59;5;4082.9032258064517
Blanqueta;5;59;5;250.16129032258067
Alón;5;59;5;122.80645161290323
Punta;5;59;5;36.38709677419355
Jamoncito;5;59;5;635.4193548387096
Medio Muslo;5;59;5;1134.6774193548385
Entero;5;60;5;1609.0
Medio Pollo;5;60;5;324.0
Medio Pollo Superior;5;60;5;1956.7741935483873
Medio Pollo Inferior;5;60;5;1737.8064516129034
Cuarto de Pollo Superior;5;60;5;2137.935483870968
Muslo Entero;5;60;5;1544.0645161290322
Pechuga Completa;5;60;5;2642.4193548387098
Ala Completa;5;60;5;929.516129032258
Media Pechuga;5;60;5;2687.4193548387098
Blanqueta;5;60;5;83.38709677419355
Alón;5;60;5;40.935483870967744
Punta;5;60;5;12.129032258064516
Jamoncito;5;60;5;1541.6559139784947
Medio Muslo;5;60;5;2752.956989247312
Entero;5;61;5;1583.0
Medio Pollo;5;61;5;1672.0
Medio Pollo Superior;5;61;5;1929.4838709677422
Medio Pollo Inferior;5;61;5;1758.774193548387
Cuarto de Pollo Superior;5;61;5;2111.8064516129034
Muslo Entero;5;61;5;1602.3548387096778
Pechuga Completa;5;61;5;2616.2903225806454
Ala Completa;5;61;5;929.1290322580645
Media Pechuga;5;61;5;2118.3870967741937
Blanqueta;5;61;5;10.881720430107528
Alón;5;61;5;5.341935483870968
Punta;5;61;5;1.5827956989247312
Jamoncito;5;61;5;1314.1935483870968
Medio Muslo;5;61;5;2346.7741935483873
Entero;5;62;5;1555.0
Medio Pollo;5;62;5;1645.0
Medio Pollo Superior;5;62;5;1902.7741935483873
Medio Pollo Inferior;5;62;5;1636.3225806451615
Cuarto de Pollo Superior;5;62;5;2085.677419354839
Muslo Entero;5;62;5;1506.3225806451615
Pechuga Completa;5;62;5;2644.8387096774195
Ala Completa;5;62;5;906.5806451612904
Media Pechuga;5;62;5;2160.483870967742
Blanqueta;5;62;5;33.295698924731184
Alón;5;62;5;16.345161290322583
Punta;5;62;5;4.843010752688172
Jamoncito;5;62;5;1400.9032258064517
Medio Muslo;5;62;5;2501.6129032258063
Entero;5;63;5;1527.0000000000255
Medio Pollo;5;63;5;1618.5
Medio Pollo Superior;5;63;5;1877.225806451613
Medio Pollo Inferior;5;63;5;1684.1290322580646
Cuarto de Pollo Superior;5;63;5;2060.999999999986
Muslo Entero;5;63;5;1488.4999999999895
Pechuga Completa;5;63;5;2511.2903225806454
Ala Completa;5;63;5;890.9032258064516
Media Pechuga;5;63;5;2362.2580645161293
Blanqueta;5;63;5;51.215053763440864
Alón;5;63;5;25.14193548387097
Punta;5;63;5;7.449462365591398
Jamoncito;5;63;5;1398.3440860215055
Medio Muslo;5;63;5;2497.043010752688
Entero;5;64;5;1501.000000000031
Medio Pollo;5;64;5;1592.5
Medio Pollo Superior;5;64;5;1852.8387096774195
Medio Pollo Inferior;5;64;5;1604.4516129032259
Cuarto de Pollo Superior;5;64;5;2036.6129032258066
Muslo Entero;5;64;5;1621.8548387096776
Pechuga Completa;5;64;5;2539.3548387096625
Ala Completa;5;64;5;878.1290322580614
Media Pechuga;5;64;5;2400.0
Blanqueta;5;64;5;67.06451612903226
Alón;5;64;5;32.92258064516129
Punta;5;64;5;9.754838709677419
Jamoncito;5;64;5;1386.903225806447
Medio Muslo;5;64;5;2476.6129032257977
Entero;5;65;5;1477.0
Medio Pollo;5;65;5;1568.0
Medio Pollo Superior;5;65;5;1830.7741935483873
Medio Pollo Inferior;5;65;5;1604.4516129032259
Cuarto de Pollo Superior;5;65;5;2015.4193548387098
Muslo Entero;5;65;5;1681.6129032258066
Pechuga Completa;5;65;5;2551.935483870968
Ala Completa;5;65;5;880.6451612903226
Media Pechuga;5;65;5;2446.935483870968
Blanqueta;5;65;5;72.80107526881721
Alón;5;65;5;35.73870967741935
Punta;5;65;5;10.589247311827958
Jamoncito;5;65;5;1372.7526881720432
Medio Muslo;5;65;5;2451.344086021505
Entero;5;66;5;1453.0
Medio Pollo;5;66;5;1545.0
Medio Pollo Superior;5;66;5;1808.7096774193549
Medio Pollo Inferior;5;66;5;1580.967741935484
Cuarto de Pollo Superior;5;66;5;1994.516129032258
Muslo Entero;5;66;5;1756.258064516129
Pechuga Completa;5;66;5;2544.677419354839
Ala Completa;5;66;5;884.4193548387096
Media Pechuga;5;66;5;2512.7419354838707
Blanqueta;5;66;5;77.65053763440861
Alón;5;66;5;38.11935483870968
Punta;5;66;5;11.294623655913979
Jamoncito;5;66;5;1361.4623655913979
Medio Muslo;5;66;5;2431.1827956989246
Entero;5;67;5;1439.0
Medio Pollo;5;67;5;1531.0
Medio Pollo Superior;5;67;5;1786.6451612903227
Medio Pollo Inferior;5;67;5;1578.8709677419356
Cuarto de Pollo Superior;5;67;5;1973.0322580645163
Muslo Entero;5;67;5;1753.741935483871
Pechuga Completa;5;67;5;2367.5806451612902
Ala Completa;5;67;5;887.7096774193548
Media Pechuga;5;67;5;2739.6774193548385
Blanqueta;5;67;5;81.73118279569893
Alón;5;67;5;40.12258064516129
Punta;5;67;5;11.888172043010753
Jamoncito;5;67;5;1367.3333333333335
Medio Muslo;5;67;5;2441.6666666666665
Entero;5;68;5;1425.0000000000364
Medio Pollo;5;68;5;1517.5
Medio Pollo Superior;5;68;5;1766.3225806451615
Medio Pollo Inferior;5;68;5;1576.3548387096623
Cuarto de Pollo Superior;5;68;5;1952.4193548387098
Muslo Entero;5;68;5;1751.016129032258
Pechuga Completa;5;68;5;2438.225806451613
Ala Completa;5;68;5;890.8064516128997
Media Pechuga;5;68;5;2716.451612903208
Blanqueta;5;68;5;85.63440860215054
Alón;5;68;5;42.03870967741936
Punta;5;68;5;12.455913978494623
Jamoncito;5;68;5;1373.3548387096776
Medio Muslo;5;68;5;2452.4193548387093
Entero;5;69;5;1424.0
Medio Pollo;5;69;5;1516.0
Medio Pollo Superior;5;69;5;1766.3225806451615
Medio Pollo Inferior;5;69;5;1571.741935483871
Cuarto de Pollo Superior;5;69;5;1953.0
Muslo Entero;5;69;5;1747.032258064516
Pechuga Completa;5;69;5;2438.709677419355
Ala Completa;5;69;5;890.8064516129032
Media Pechuga;5;69;5;2716.693548387097
Blanqueta;5;69;5;85.72311827956989
Alón;5;69;5;42.08225806451613
Punta;5;69;5;12.468817204301075
Jamoncito;5;69;5;1376.8172043010754
Medio Muslo;5;69;5;2458.602150537634
Entero;5;70;5;1424.0
Medio Pollo;5;70;5;1516.0
Medio Pollo Superior;5;70;5;1766.3225806451615
Medio Pollo Inferior;5;70;5;1571.741935483871
Cuarto de Pollo Superior;5;70;5;1952.709677419355
Muslo Entero;5;70;5;1747.0322580645163
Pechuga Completa;5;70;5;2438.709677419355
Ala Completa;5;70;5;890.8064516129032
Media Pechuga;5;70;5;2716.935483870968
Blanqueta;5;70;5;85.75268817204301
Alón;5;70;5;42.096774193548384
Punta;5;70;5;12.473118279569892
Jamoncito;5;70;5;1376.8172043010754
Medio Muslo;5;70;5;2458.602150537634
Entero;6;71;5;3414.0
Medio Pollo;6;71;5;1242.5
Medio Pollo Superior;6;71;5;1287.8709677419356
Medio Pollo Inferior;6;71;5;175.29032258064518
Cuarto de Pollo Superior;6;71;5;721.4516129032259
Muslo Entero;6;71;5;521.0483870967743
Pechuga Completa;6;71;5;1737.0967741935485
Ala Completa;6;71;5;347.4193548387097
Media Pechuga;6;71;5;4012.741935483871
Blanqueta;6;71;5;490.44623655913983
Alón;6;71;5;240.76451612903227
Punta;6;71;5;71.33763440860216
Jamoncito;6;71;5;2059.8064516129034
Medio Muslo;6;71;5;3678.2258064516127
Entero;6;72;5;0.0
Medio Pollo;6;72;5;974.0
Medio Pollo Superior;6;72;5;2013.6774193548388
Medio Pollo Inferior;6;72;5;1454.3225806451615
Cuarto de Pollo Superior;6;72;5;628.8387096774194
Muslo Entero;6;72;5;2687.2258064516127
Pechuga Completa;6;72;5;3945.0
Ala Completa;6;72;5;789.0
Media Pechuga;6;72;5;3059.032258064516
Blanqueta;6;72;5;373.8817204301075
Alón;6;72;5;183.54193548387096
Punta;6;72;5;54.38279569892473
Jamoncito;6;72;5;1377.4193548387098
Medio Muslo;6;72;5;2459.6774193548385
Entero;6;73;5;1281.0
Medio Pollo;6;73;5;2788.5
Medio Pollo Superior;6;73;5;1986.967741935484
Medio Pollo Inferior;6;73;5;904.9677419354839
Cuarto de Pollo Superior;6;73;5;2167.2580645161293
Muslo Entero;6;73;5;1565.2419354838712
Pechuga Completa;6;73;5;1508.225806451613
Ala Completa;6;73;5;510.48387096774195
