k;t;r;value
p23;42;5;-0.0
p24;42;5;38280.31199999999
p25;42;5;-0.0
p26;42;5;-0.0
p27;42;5;5244.969
p28;42;5;-0.0
p1;43;5;3695.6450000000004
p2;43;5;-0.0
p3;43;5;25271.595000000005
p4;43;5;-0.0
p5;43;5;-0.0
p6;43;5;-0.0
p7;43;5;-0.0
p8;43;5;-0.0
p9;43;5;-0.0
p10;43;5;-0.0
p11;43;5;7555.298
p12;43;5;-0.0
p13;43;5;-0.0
p14;43;5;-0.0
p15;43;5;41250.87300000001
p16;43;5;-0.0
p17;43;5;-0.0
p18;43;5;-0.0
p19;43;5;-0.0
p20;43;5;-0.0
p21;43;5;-0.0
p22;43;5;-0.0
p23;43;5;-0.0
p24;43;5;69852.59999999999
p25;43;5;-0.0
p26;43;5;-0.0
p27;43;5;-0.0
p28;43;5;-0.0
p1;44;5;6679.285000000001
p2;44;5;-0.0
p3;44;5;-0.0
p4;44;5;-0.0
p5;44;5;-0.0
p6;44;5;-0.0
p7;44;5;-0.0
p8;44;5;-0.0
p9;44;5;-0.0
p10;44;5;-0.0
p11;44;5;30285.657
p12;44;5;-0.0
p13;44;5;-0.0
p14;44;5;-0.0
p15;44;5;-0.0
p16;44;5;-0.0
p17;44;5;-0.0
p18;44;5;-0.0
p19;44;5;-0.0
p20;44;5;-0.0
p21;44;5;-0.0
p22;44;5;-0.0
p23;44;5;-0.0
p24;44;5;126832.75199999998
p25;44;5;-0.0
p26;44;5;-0.0
p27;44;5;-0.0
p28;44;5;-0.0
p1;45;5;6679.285000000001
p2;45;5;-0.0
p3;45;5;-0.0
p4;45;5;-0.0
p5;45;5;-0.0
p6;45;5;-0.0
p7;45;5;47739.252
p8;45;5;-0.0
p9;45;5;-0.0
p10;45;5;-0.0
p11;45;5;-0.0
p12;45;5;-0.0
p13;45;5;-0.0
p14;45;5;-0.0
p15;45;5;44312.12700000001
p16;45;5;-0.0
p17;45;5;37484.478
p18;45;5;-0.0
p19;45;5;-0.0
p20;45;5;-0.0
p21;45;5;-0.0
p22;45;5;-0.0
p23;45;5;-0.0
p24;45;5;-0.0
p25;45;5;-0.0
p26;45;5;-0.0
p27;45;5;-0.0
p28;45;5;-0.0
p1;46;5;6679.285000000001
p2;46;5;-0.0
p3;46;5;29023.674000000003
p4;46;5;-0.0
p5;46;5;-0.0
p6;46;5;-0.0
p7;46;5;-0.0
p8;46;5;-0.0
p9;46;5;-0.0
p10;46;5;-0.0
p11;46;5;-0.0
p12;46;5;-0.0
p13;46;5;-0.0
p14;46;5;-0.0
p15;46;5;20440.050000000003
p16;46;5;-0.0
p17;46;5;-0.0
p18;46;5;-0.0
p19;46;5;-0.0
p20;46;5;-0.0
p21;46;5;70852.392
p22;46;5;-0.0
p23;46;5;-0.0
p24;46;5;23516.135999999995
p25;46;5;-0.0
p26;46;5;-0.0
p27;46;5;-0.0
p28;46;5;-0.0
p1;47;5;6679.285000000001
p2;47;5;-0.0
p3;47;5;-0.0
p4;47;5;-0.0
p5;47;5;40628.77500000001
p6;47;5;-0.0
p7;47;5;-0.0
p8;47;5;-0.0
p9;47;5;-0.0
p10;47;5;-0.0
p11;47;5;11216.91
p12;47;5;-0.0
p13;47;5;-0.0
p14;47;5;-0.0
p15;47;5;-0.0
p16;47;5;-0.0
p17;47;5;87026.368
p18;47;5;-0.0
p19;47;5;-0.0
p20;47;5;-0.0
p21;47;5;-0.0
p22;47;5;-0.0
p23;47;5;-0.0
p24;47;5;-0.0
p25;47;5;-0.0
p26;47;5;-0.0
p27;47;5;-0.0
p28;47;5;-0.0
p1;48;5;6672.504000000001
p2;48;5;-0.0
p3;48;5;-0.0
p4;48;5;-0.0
p5;48;5;-0.0
p6;48;5;-0.0
p7;48;5;40038.519
p8;48;5;-0.0
p9;48;5;-0.0
p10;48;5;-0.0
p11;48;5;-0.0
p12;48;5;-0.0
p13;48;5;-0.0
p14;48;5;-0.0
p15;48;5;26163.264000000003
p16;48;5;-0.0
p17;48;5;-0.0
p18;48;5;-0.0
p19;48;5;-0.0
p20;48;5;-0.0
p21;48;5;30876.678
p22;48;5;-0.0
p23;48;5;-0.0
p24;48;5;44042.471999999994
p25;48;5;-0.0
p26;48;5;-0.0
p27;48;5;-0.0
p28;48;5;-0.0
p1;49;5;13358.570000000002
p2;49;5;-0.0
p3;49;5;-0.0
p4;49;5;-0.0
p5;49;5;-0.0
p6;49;5;-0.0
p7;49;5;16327.671
p8;49;5;-0.0
p9;49;5;-0.0
p10;49;5;-0.0
p11;49;5;-0.0
p12;49;5;-0.0
p13;49;5;-0.0
p14;49;5;-0.0
p15;49;5;63934.57500000001
p16;49;5;-0.0
p17;49;5;-0.0
p18;49;5;-0.0
p19;49;5;-0.0
p20;49;5;-0.0
p21;49;5;-0.0
p22;49;5;-0.0
p23;49;5;-0.0
p24;49;5;48423.88799999999
p25;49;5;-0.0
p26;49;5;-0.0
p27;49;5;-0.0
p28;49;5;-0.0
p1;50;5;0.0
p2;50;5;-0.0
p3;50;5;52000.071
p4;50;5;-0.0
p5;50;5;-0.0
p6;50;5;-0.0
p7;50;5;-0.0
p8;50;5;-0.0
p9;50;5;-0.0
p10;50;5;-0.0
p11;50;5;-0.0
p12;50;5;-0.0
p13;50;5;-0.0
p14;50;5;-0.0
p15;50;5;-0.0
p16;50;5;-0.0
p17;50;5;-0.0
p18;50;5;-0.0
p19;50;5;-0.0
p20;50;5;-0.0
p21;50;5;-0.0
p22;50;5;-0.0
p23;50;5;-0.0
p24;50;5;93618.79199999999
p25;50;5;-0.0
p26;50;5;-0.0
p27;50;5;-0.0
p28;50;5;-0.0
p1;51;5;6679.285000000001
p2;51;5;-0.0
p3;51;5;-0.0
p4;51;5;-0.0
p5;51;5;-0.0
p6;51;5;-0.0
p7;51;5;23966.657
p8;51;5;-0.0
p9;51;5;-0.0
p10;51;5;-0.0
p11;51;5;-0.0
p12;51;5;-0.0
p13;51;5;-0.0
p14;51;5;-0.0
p15;51;5;14555.217000000002
p16;51;5;-0.0
p17;51;5;44901.498
p18;51;5;-0.0
p19;51;5;-0.0
p20;51;5;-0.0
p21;51;5;58254.615000000005
p22;51;5;-0.0
p23;51;5;-0.0
p24;51;5;-0.0
p25;51;5;-0.0
p26;51;5;-0.0
p27;51;5;-0.0
p28;51;5;-0.0
p1;52;5;6679.285000000001
p2;52;5;-0.0
p3;52;5;-0.0
p4;52;5;-0.0
p5;52;5;1149.7750000000003
p6;52;5;-0.0
p7;52;5;41626.299
p8;52;5;-0.0
p9;52;5;-0.0
p10;52;5;-0.0
p11;52;5;-0.0
p12;52;5;-0.0
p13;52;5;-0.0
p14;52;5;-0.0
p15;52;5;51737.094000000005
p16;52;5;-0.0
p17;52;5;-0.0
p18;52;5;-0.0
p19;52;5;-0.0
p20;52;5;-0.0
p21;52;5;-0.0
p22;52;5;-0.0
p23;52;5;-0.0
p24;52;5;40672.151999999995
p25;52;5;-0.0
p26;52;5;-0.0
p27;52;5;-0.0
p28;52;5;-0.0
p1;53;5;13351.789
p2;53;5;-0.0
p3;53;5;9441.240000000002
p4;53;5;-0.0
p5;53;5;11925.100000000002
p6;53;5;-0.0
p7;53;5;-0.0
p8;53;5;-0.0
p9;53;5;-0.0
p10;53;5;-0.0
p11;53;5;-0.0
p12;53;5;-0.0
p13;53;5;-0.0
p14;53;5;-0.0
p15;53;5;26163.264000000003
p16;53;5;-0.0
p17;53;5;42780.991
p18;53;5;-0.0
p19;53;5;-0.0
p20;53;5;-0.0
p21;53;5;-0.0
p22;53;5;-0.0
p23;53;5;-0.0
p24;53;5;32615.999999999993
p25;53;5;-0.0
p26;53;5;-0.0
p27;53;5;4264.512
p28;53;5;-0.0
p1;54;5;6679.285000000001
p2;54;5;-0.0
p3;54;5;-0.0
p4;54;5;-0.0
p5;54;5;64489.150000000016
p6;54;5;-0.0
p7;54;5;1146.73
p8;54;5;-0.0
p9;54;5;-0.0
p10;54;5;-0.0
p11;54;5;-0.0
p12;54;5;-0.0
p13;54;5;-0.0
p14;54;5;-0.0
p15;54;5;589.4340000000001
p16;54;5;-0.0
p17;54;5;-0.0
p18;54;5;-0.0
p19;54;5;-0.0
p20;54;5;-0.0
p21;54;5;-0.0
p22;54;5;-0.0
p23;54;5;-0.0
p24;54;5;81376.91999999998
p25;54;5;-0.0
p26;54;5;-0.0
p27;54;5;-0.0
p28;54;5;-0.0
p1;55;5;6679.285000000001
p2;55;5;-0.0
p3;55;5;-0.0
p4;55;5;-0.0
p5;55;5;-0.0
p6;55;5;-0.0
p7;55;5;36413.087999999996
p8;55;5;-0.0
p9;55;5;-0.0
p10;55;5;-0.0
p11;55;5;-0.0
p12;55;5;-0.0
p13;55;5;-0.0
p14;55;5;-0.0
p15;55;5;26163.264000000003
p16;55;5;-0.0
p17;55;5;43836.49
p18;55;5;-0.0
p19;55;5;-0.0
p20;55;5;-0.0
p21;55;5;22043.223
p22;55;5;-0.0
p23;55;5;-0.0
p24;55;5;6697.151999999999
p25;55;5;-0.0
p26;55;5;-0.0
p27;55;5;-0.0
p28;55;5;-0.0
p1;56;5;0.0
p2;56;5;-0.0
p3;56;5;-0.0
p4;56;5;-0.0
p5;56;5;-0.0
p6;56;5;-0.0
p7;56;5;16354.134
p8;56;5;-0.0
p9;56;5;-0.0
p10;56;5;-0.0
p11;56;5;-0.0
p12;56;5;-0.0
p13;56;5;-0.0
p14;56;5;-0.0
p15;56;5;52003.29000000001
p16;56;5;-0.0
p17;56;5;-0.0
p18;56;5;-0.0
p19;56;5;-0.0
p20;56;5;-0.0
p21;56;5;-0.0
p22;56;5;-0.0
p23;56;5;-0.0
p24;56;5;80159.25599999998
p25;56;5;-0.0
p26;56;5;-0.0
p27;56;5;2884.257
p28;56;5;-0.0
p1;57;5;6679.285000000001
p2;57;5;-0.0
p3;57;5;17637.213000000003
p4;57;5;-0.0
p5;57;5;-0.0
p6;57;5;-0.0
p7;57;5;31058.740999999998
p8;57;5;-0.0
p9;57;5;-0.0
p10;57;5;-0.0
p11;57;5;-0.0
p12;57;5;-0.0
p13;57;5;-0.0
p14;57;5;-0.0
p15;57;5;9069.678000000002
p16;57;5;-0.0
p17;57;5;21918.245
p18;57;5;-0.0
p19;57;5;-0.0
p20;57;5;-0.0
p21;57;5;53612.721000000005
p22;57;5;-0.0
p23;57;5;-0.0
p24;57;5;4620.599999999999
p25;57;5;-0.0
p26;57;5;-0.0
p27;57;5;-0.0
p28;57;5;-0.0
p1;58;5;6686.066000000001
p2;58;5;-0.0
p3;58;5;-0.0
p4;58;5;-0.0
p5;58;5;22049.225000000006
p6;58;5;-0.0
p7;58;5;-0.0
p8;58;5;-0.0
p9;58;5;-0.0
p10;58;5;-0.0
p11;58;5;-0.0
p12;58;5;-0.0
p13;58;5;-0.0
p14;58;5;-0.0
p15;58;5;17416.824000000004
p16;58;5;-0.0
p17;58;5;21918.245
p18;58;5;-0.0
p19;58;5;-0.0
p20;58;5;-0.0
p21;58;5;-0.0
p22;58;5;-0.0
p23;58;5;-0.0
p24;58;5;74494.94399999999
p25;58;5;-0.0
p26;58;5;-0.0
p27;58;5;8167.302
p28;58;5;-0.0
p1;59;5;6672.504000000001
p2;59;5;-0.0
p3;59;5;27884.214000000004
p4;59;5;-0.0
p5;59;5;-0.0
p6;59;5;-0.0
p7;59;5;8238.814
p8;59;5;-0.0
p9;59;5;-0.0
p10;59;5;-0.0
p11;59;5;-0.0
p12;59;5;-0.0
p13;59;5;-0.0
p14;59;5;-0.0
p15;59;5;34947.732
p16;59;5;-0.0
p17;59;5;27148.195
p18;59;5;-0.0
p19;59;5;-0.0
p20;59;5;-0.0
p21;59;5;31569.498000000003
p22;59;5;-0.0
p23;59;5;-0.0
p24;59;5;-0.0
p25;59;5;-0.0
p26;59;5;-0.0
p27;59;5;3721.929
p28;59;5;-0.0
p1;60;5;6686.066000000001
p2;60;5;-0.0
p3;60;5;-0.0
p4;60;5;-0.0
p5;60;5;22049.225000000006
p6;60;5;-0.0
p7;60;5;23340.365999999998
p8;60;5;-0.0
p9;60;5;-0.0
p10;60;5;-0.0
p11;60;5;-0.0
p12;60;5;-0.0
p13;60;5;-0.0
p14;60;5;-0.0
p15;60;5;17378.796000000002
p16;60;5;-0.0
p17;60;5;16697.804
p18;60;5;-0.0
p19;60;5;-0.0
p20;60;5;-0.0
p21;60;5;-0.0
p22;60;5;-0.0
p23;60;5;-0.0
p24;60;5;61068.02399999999
p25;60;5;-0.0
p26;60;5;-0.0
p27;60;5;-0.0
p28;60;5;-0.0
p1;61;5;6692.847000000001
p2;61;5;-0.0
p3;61;5;7398.351000000001
p4;61;5;-0.0
p5;61;5;-0.0
p6;61;5;-0.0
p7;61;5;19441.484
p8;61;5;-0.0
p9;61;5;-0.0
p10;61;5;-0.0
p11;61;5;-0.0
p12;61;5;-0.0
p13;61;5;-0.0
p14;61;5;-0.0
p15;61;5;33540.696
p16;61;5;-0.0
p17;61;5;35715.804000000004
p18;61;5;-0.0
p19;61;5;-0.0
p20;61;5;-0.0
p21;61;5;13071.204000000002
p22;61;5;-0.0
p23;61;5;-0.0
p24;61;5;27006.047999999995
p25;61;5;-0.0
p26;61;5;-0.0
p27;61;5;-0.0
p28;61;5;-0.0
p1;62;5;6686.066000000001
p2;62;5;-0.0
p3;62;5;17637.213000000003
p4;62;5;-0.0
p5;62;5;-0.0
p6;62;5;-0.0
p7;62;5;16856.931
p8;62;5;-0.0
p9;62;5;-0.0
p10;62;5;-0.0
p11;62;5;-0.0
p12;62;5;-0.0
p13;62;5;-0.0
p14;62;5;-0.0
p15;62;5;18776.325000000004
p16;62;5;-0.0
p17;62;5;8120.686000000001
p18;62;5;-0.0
p19;62;5;-0.0
p20;62;5;-0.0
p21;62;5;35287.632000000005
p22;62;5;-0.0
p23;62;5;-0.0
p24;62;5;37649.73599999999
p25;62;5;-0.0
p26;62;5;-0.0
p27;62;5;5597.1720000000005
p28;62;5;-0.0
p1;63;5;6679.285000000001
p2;63;5;-0.0
p3;63;5;9156.375000000002
p4;63;5;-0.0
p5;63;5;10602.350000000002
p6;63;5;-0.0
p7;63;5;15198.582999999999
p8;63;5;-0.0
p9;63;5;-0.0
p10;63;5;-0.0
p11;63;5;-0.0
p12;63;5;-0.0
p13;63;5;-0.0
p14;63;5;-0.0
p15;63;5;26163.264000000003
p16;63;5;-0.0
p17;63;5;21918.245
p18;63;5;-0.0
p19;63;5;-0.0
p20;63;5;-0.0
p21;63;5;11743.299
p22;63;5;-0.0
p23;63;5;-0.0
p24;63;5;44042.471999999994
p25;63;5;-0.0
p26;63;5;-0.0
p27;63;5;-0.0
p28;63;5;-0.0
p1;64;5;0.0
p2;64;5;-0.0
p3;64;5;15407.127000000002
p4;64;5;-0.0
p5;64;5;-0.0
p6;64;5;-0.0
p7;64;5;-0.0
p8;64;5;-0.0
p9;64;5;-0.0
p10;64;5;-0.0
p11;64;5;10623.831999999999
p12;64;5;-0.0
p13;64;5;-0.0
p14;64;5;-0.0
p15;64;5;20440.050000000003
p16;64;5;-0.0
p17;64;5;15651.814
p18;64;5;-0.0
p19;64;5;-0.0
p20;64;5;-0.0
p21;64;5;-0.0
p22;64;5;-0.0
p23;64;5;-0.0
p24;64;5;92270.66399999999
p25;64;5;-0.0
p26;64;5;-0.0
p27;64;5;-0.0
p28;64;5;-0.0
p1;65;5;9723.954000000002
p2;65;5;-0.0
p3;65;5;26175.024000000005
p4;65;5;-0.0
p5;65;5;-0.0
p6;65;5;-0.0
p7;65;5;37145.231
p8;65;5;-0.0
p9;65;5;-0.0
p10;65;5;-0.0
p11;65;5;-0.0
p12;65;5;-0.0
p13;65;5;-0.0
p14;65;5;-0.0
p15;65;5;22759.758000000005
p16;65;5;-0.0
p17;65;5;21823.155000000002
p18;65;5;-0.0
p19;65;5;-0.0
p20;65;5;-0.0
p21;65;5;16743.15
p22;65;5;-0.0
p23;65;5;-0.0
p24;65;5;-0.0
p25;65;5;-0.0
p26;65;5;-0.0
p27;65;5;-0.0
p28;65;5;-0.0
p1;66;5;0.0
p2;66;5;-0.0
p3;66;5;-0.0
p4;66;5;-0.0
p5;66;5;-0.0
p6;66;5;-0.0
p7;66;5;-0.0
p8;66;5;-0.0
p9;66;5;-0.0
p10;66;5;-0.0
p11;66;5;-0.0
p12;66;5;-0.0
p13;66;5;-0.0
p14;66;5;-0.0
p15;66;5;11712.624000000002
p16;66;5;-0.0
p17;66;5;130919.91200000001
p18;66;5;-0.0
p19;66;5;-0.0
p20;66;5;-0.0
p21;66;5;-0.0
p22;66;5;-0.0
p23;66;5;-0.0
p24;66;5;-0.0
p25;66;5;-0.0
p26;66;5;-0.0
p27;66;5;-0.0
p28;66;5;-0.0
p1;67;5;6781.000000000001
p2;67;5;-0.0
p3;67;5;-0.0
p4;67;5;-0.0
p5;67;5;-0.0
p6;67;5;-0.0
p7;67;5;37401.04
p8;67;5;-0.0
p9;67;5;-0.0
p10;67;5;-0.0
p11;67;5;-0.0
p12;67;5;-0.0
p13;67;5;-0.0
p14;67;5;-0.0
p15;67;5;54342.01200000001
p16;67;5;-0.0
p17;67;5;-0.0
p18;67;5;-0.0
p19;67;5;-0.0
p20;67;5;-0.0
p21;67;5;-0.0
p22;67;5;-0.0
p23;67;5;-0.0
p24;67;5;43966.367999999995
p25;67;5;-0.0
p26;67;5;-0.0
p27;67;5;-0.0
p28;67;5;-0.0
p1;68;5;11765.035000000002
p2;68;5;-0.0
p3;68;5;-0.0
p4;68;5;-0.0
p5;68;5;22374.825000000004
p6;68;5;-0.0
p7;68;5;4287.006
p8;68;5;-0.0
p9;68;5;-0.0
p10;68;5;-0.0
p11;68;5;-0.0
p12;68;5;-0.0
p13;68;5;-0.0
p14;68;5;-0.0
p15;68;5;-0.0
p16;68;5;-0.0
p17;68;5;-0.0
p18;68;5;-0.0
p19;68;5;-0.0
p20;68;5;-0.0
p21;68;5;28786.671000000002
p22;68;5;-0.0
p23;68;5;-0.0
p24;68;5;87921.86399999999
p25;68;5;-0.0
p26;68;5;-0.0
p27;68;5;-0.0
p28;68;5;-0.0
p1;69;5;1810.527
p2;69;5;-0.0
p3;69;5;35787.183000000005
p4;69;5;-0.0
p5;69;5;-0.0
p6;69;5;-0.0
p7;69;5;3863.598
p8;69;5;-0.0
p9;69;5;-0.0
p10;69;5;-0.0
p11;69;5;-0.0
p12;69;5;-0.0
p13;69;5;-0.0
p14;69;5;-0.0
p15;69;5;93929.16000000002
p16;69;5;-0.0
p17;69;5;-0.0
p18;69;5;-0.0
p19;69;5;-0.0
p20;69;5;-0.0
p21;69;5;207.846
p22;69;5;-0.0
p23;69;5;-0.0
p24;69;5;-0.0
p25;69;5;-0.0
p26;69;5;-0.0
p27;69;5;-0.0
p28;69;5;-0.0
p1;70;5;13575.562000000002
p2;70;5;-0.0
p3;70;5;-0.0
p4;70;5;-0.0
p5;70;5;-0.0
p6;70;5;-0.0
p7;70;5;27159.859
p8;70;5;-0.0
p9;70;5;-0.0
p10;70;5;-0.0
p11;70;5;-0.0
p12;70;5;-0.0
p13;70;5;-0.0
p14;70;5;-0.0
p15;70;5;-0.0
p16;70;5;-0.0
p17;70;5;-0.0
p18;70;5;-0.0
p19;70;5;-0.0
p20;70;5;-0.0
p21;70;5;-0.0
p22;70;5;-0.0
p23;70;5;-0.0
p24;70;5;107839.36799999999
p25;70;5;-0.0
p26;70;5;-0.0
p27;70;5;-0.0
p28;70;5;-0.0
p1;71;5;6787.781000000001
p2;71;5;-0.0
p3;71;5;71574.36600000001
p4;71;5;-0.0
p5;71;5;-0.0
p6;71;5;-0.0
p7;71;5;-0.0
p8;71;5;-0.0
p9;71;5;-0.0
p10;71;5;-0.0
p11;71;5;-0.0
p12;71;5;-0.0
p13;71;5;-0.0
p14;71;5;-0.0
p15;71;5;-0.0
p16;71;5;-0.0
p17;71;5;-0.0
p18;71;5;-0.0
p19;71;5;-0.0
p20;71;5;-0.0
p21;71;5;53739.738000000005
p22;71;5;-0.0
p23;71;5;-0.0
p24;71;5;5990.471999999999
p25;71;5;-0.0
p26;71;5;-0.0
p27;71;5;-0.0
p28;71;5;-0.0
p1;72;5;0.0
p2;72;5;-0.0
p3;72;5;-0.0
p4;72;5;-0.0
p5;72;5;-0.0
p6;72;5;-0.0
p7;72;5;3819.493
p8;72;5;-0.0
p9;72;5;-0.0
p10;72;5;-0.0
p11;72;5;-0.0
p12;72;5;-0.0
p13;72;5;-0.0
p14;72;5;-0.0
p15;72;5;69068.35500000001
p16;72;5;-0.0
p17;72;5;21813.646
p18;72;5;-0.0
p19;72;5;-0.0
p20;72;5;-0.0
p21;72;5;11131.308
p22;72;5;-0.0
p23;72;5;-0.0
p24;72;5;43966.367999999995
p25;72;5;-0.0
p26;72;5;-0.0
p27;72;5;-0.0
p28;72;5;-0.0
p1;73;5;6787.781000000001
p2;73;5;-0.0
p3;73;5;-0.0
p4;73;5;-0.0
p5;73;5;-0.0
p6;73;5;-0.0
p7;73;5;53234.735
p8;73;5;-0.0
p9;73;5;-0.0
p10;73;5;-0.0
p11;73;5;4422.299
p12;73;5;-0.0
p13;73;5;-0.0
p14;73;5;-0.0
p15;73;5;1388.0220000000002
p16;73;5;-0.0
p17;73;5;43636.801
p18;73;5;-0.0
p19;73;5;-0.0
p20;73;5;-0.0
p21;73;5;-0.0
p22;73;5;-0.0
p23;73;5;-0.0
p24;73;5;31376.591999999993
p25;73;5;-0.0
p26;73;5;-0.0
p27;73;5;-0.0
p28;73;5;-0.0
p1;74;5;6787.781000000001
p2;74;5;-0.0
p3;74;5;-0.0
p4;74;5;-0.0
p5;74;5;-0.0
p6;74;5;-0.0
p7;74;5;-0.0
p8;74;5;-0.0
p9;74;5;-0.0
p10;74;5;-0.0
p11;74;5;-0.0
p12;74;5;-0.0
p13;74;5;-0.0
p14;74;5;-0.0
p15;74;5;25792.491000000005
p16;74;5;-0.0
p17;74;5;-0.0
p18;74;5;-0.0
p19;74;5;-0.0
p20;74;5;-0.0
p21;74;5;71395.10100000001
p22;74;5;-0.0
p23;74;5;-0.0
p24;74;5;55479.81599999999
p25;74;5;-0.0
p26;74;5;-0.0
p27;74;5;-0.0
p28;74;5;-0.0
p1;75;5;13582.343
p2;75;5;-0.0
p3;75;5;30496.833000000006
p4;75;5;-0.0
p5;75;5;-0.0
p6;75;5;-0.0
p7;75;5;-0.0
p8;75;5;-0.0
p9;75;5;-0.0
p10;75;5;-0.0
p11;75;5;5311.915999999999
p12;75;5;-0.0
p13;75;5;-0.0
p14;75;5;-0.0
p15;75;5;-0.0
p16;75;5;-0.0
p17;75;5;43636.801
p18;75;5;-0.0
p19;75;5;-0.0
p20;75;5;-0.0
p21;75;5;-0.0
p22;75;5;-0.0
p23;75;5;-0.0
p24;75;5;42194.23199999999
p25;75;5;-0.0
p26;75;5;-0.0
p27;75;5;3502.992
p28;75;5;-0.0
p1;76;5;0.0
p2;76;5;-0.0
p3;76;5;42908.808000000005
p4;76;5;-0.0
p5;76;5;-0.0
p6;76;5;-0.0
p7;76;5;-0.0
p8;76;5;-0.0
p9;76;5;-0.0
p10;76;5;-0.0
p11;76;5;-0.0
p12;76;5;-0.0
p13;76;5;-0.0
p14;76;5;-0.0
p15;76;5;40680.45300000001
p16;76;5;-0.0
p17;76;5;21823.155000000002
p18;76;5;-0.0
p19;76;5;-0.0
p20;76;5;-0.0
p21;76;5;4330.125
p22;76;5;-0.0
p23;76;5;-0.0
p24;76;5;-0.0
p25;76;5;-0.0
p26;76;5;-0.0
p27;76;5;26453.301
p28;76;5;-0.0
p1;77;5;6787.781000000001
p2;77;5;-0.0
p3;77;5;-0.0
p4;77;5;-0.0
p5;77;5;-0.0
p6;77;5;-0.0
p7;77;5;43002.375
p8;77;5;-0.0
p9;77;5;-0.0
p10;77;5;-0.0
p11;77;5;2733.316
p12;77;5;-0.0
p13;77;5;-0.0
p14;77;5;-0.0
p15;77;5;13661.559000000003
p16;77;5;-0.0
p17;77;5;-0.0
p18;77;5;-0.0
p19;77;5;-0.0
p20;77;5;-0.0
p21;77;5;53762.832
p22;77;5;-0.0
p23;77;5;-0.0
p24;77;5;30648.167999999994
p25;77;5;-0.0
p26;77;5;-0.0
p27;77;5;-0.0
p28;77;5;-0.0
p1;78;5;6787.781000000001
p2;78;5;-0.0
p3;78;5;-0.0
p4;78;5;-0.0
p5;78;5;-0.0
p6;78;5;-0.0
p7;78;5;3510.758
p8;78;5;-0.0
p9;78;5;-0.0
p10;78;5;-0.0
p11;78;5;2578.6
p12;78;5;-0.0
p13;78;5;-0.0
p14;78;5;-0.0
p15;78;5;45329.376000000004
p16;78;5;-0.0
p17;78;5;43636.801
p18;78;5;-0.0
p19;78;5;-0.0
p20;78;5;-0.0
p21;78;5;-0.0
p22;78;5;-0.0
p23;78;5;-0.0
p24;78;5;43966.367999999995
p25;78;5;-0.0
p26;78;5;-0.0
p27;78;5;-0.0
p28;78;5;-0.0
p1;79;5;6781.000000000001
p2;79;5;0.0
p3;79;5;16261.722000000002
p4;79;5;-0.0
p5;79;5;22120.450000000004
p6;79;5;-0.0
p7;79;5;14439.976999999999
p8;79;5;-0.0
p9;79;5;-0.0
p10;79;5;-0.0
p11;79;5;-0.0
p12;79;5;-0.0
p13;79;5;-0.0
p14;79;5;-0.0
p15;79;5;9012.636000000002
p16;79;5;0.0
p17;79;5;-0.0
p18;79;5;0.0
p19;79;5;-0.0
p20;79;5;-0.0
p21;79;5;7551.738
p22;79;5;-0.0
p23;79;5;-0.0
p24;79;5;71635.608
p25;79;5;-0.0
p26;79;5;-0.0
p27;79;5;-0.0
p28;79;5;-0.0
p1;80;5;6794.562000000001
p2;80;5;0.0
p3;80;5;-0.0
p4;80;5;-0.0
p5;80;5;-0.0
p6;80;5;-0.0
p7;80;5;26489.463
p8;80;5;-0.0
p9;80;5;-0.0
p10;80;5;-0.0
p11;80;5;-0.0
p12;80;5;-0.0
p13;80;5;-0.0
p14;80;5;-0.0
p15;80;5;27171.006000000005
p16;80;5;0.0
p17;80;5;43636.801
p18;80;5;-0.0
p19;80;5;-0.0
p20;80;5;-0.0
p21;80;5;23671.350000000002
p22;80;5;-0.0
p23;80;5;-0.0
p24;80;5;6881.975999999999
p25;80;5;-0.0
p26;80;5;-0.0
p27;80;5;8233.935
p28;80;5;-0.0
p1;81;5;6781.000000000001
p2;81;5;-0.0
p3;81;5;17897.661000000004
p4;81;5;-0.0
p5;81;5;-0.0
p6;81;5;-0.0
p7;81;5;10329.391
p8;81;5;-0.0
p9;81;5;-0.0
p10;81;5;-0.0
p11;81;5;-0.0
p12;81;5;-0.0
p13;81;5;-0.0
p14;81;5;-0.0
p15;81;5;36868.14600000001
p16;81;5;0.0
p17;81;5;-0.0
p18;81;5;0.0
p19;81;5;-0.0
p20;81;5;-0.0
p21;81;5;6027.534000000001
p22;81;5;-0.0
p23;81;5;-0.0
p24;81;5;67732.55999999998
p25;81;5;-0.0
p26;81;5;-0.0
p27;81;5;-0.0
p28;81;5;-0.0
p1;82;5;6781.000000000001
p2;82;5;-0.0
p3;82;5;33361.761000000006
p4;82;5;-0.0
p5;82;5;-0.0
p6;82;5;-0.0
p7;82;5;5177.927
p8;82;5;-0.0
p9;82;5;-0.0
p10;82;5;-0.0
p11;82;5;-0.0
p12;82;5;-0.0
p13;82;5;-0.0
p14;82;5;-0.0
p15;82;5;17473.866
p16;82;5;0.0
p17;82;5;21823.155000000002
p18;82;5;0.0
p19;82;5;-0.0
p20;82;5;-0.0
p21;82;5;38382.228
p22;82;5;-0.0
p23;82;5;-0.0
p24;82;5;20189.303999999996
p25;82;5;-0.0
p26;82;5;-0.0
p27;82;5;-0.0
p28;82;5;-0.0
p1;83;5;6787.781000000001
p2;83;5;-0.0
p3;83;5;-0.0
p4;83;5;-0.0
